Date,Open,High,Low,Close,Volume
04/16/1970,1038.1673,1038.1673,1038.1673,1038.1673,0.0000
04/17/1970,1034.9763,1034.9763,1034.9763,1034.9763,0.0000
04/20/1970,1031.2571,1031.2571,1031.2571,1031.2571,0.0000
04/21/1970,1027.6225,1027.6225,1027.6225,1027.6225,0.0000
04/22/1970,1023.2237,1023.2237,1023.2237,1023.2237,0.0000
04/23/1970,1018.7524,1018.7524,1018.7524,1018.7524,0.0000
04/24/1970,1014.3837,1014.3837,1014.3837,1014.3837,0.0000
04/27/1970,1010.3199,1010.3199,1010.3199,1010.3199,0.0000
04/28/1970,1007.0178,1007.0178,1007.0178,1007.0178,0.0000
04/29/1970,1004.8551,1004.8551,1004.8551,1004.8551,0.0000
04/30/1970,1003.3338,1003.3338,1003.3338,1003.3338,0.0000
05/01/1970,1002.0307,1002.0307,1002.0307,1002.0307,0.0000
05/04/1970,999.4112,999.4112,999.4112,999.4112,0.0000
05/05/1970,996.5416,996.5416,996.5416,996.5416,0.0000
05/06/1970,994.8363,994.8363,994.8363,994.8363,0.0000
05/07/1970,994.1275,994.1275,994.1275,994.1275,0.0000
05/08/1970,994.4928,994.4928,994.4928,994.4928,0.0000
05/11/1970,994.9324,994.9324,994.9324,994.9324,0.0000
05/12/1970,995.1248,995.1248,995.1248,995.1248,0.0000
05/13/1970,995.2164,995.2164,995.2164,995.2164,0.0000
05/14/1970,995.1527,995.1527,995.1527,995.1527,0.0000
05/15/1970,995.4508,995.4508,995.4508,995.4508,0.0000
05/18/1970,996.0385,996.0385,996.0385,996.0385,0.0000
05/19/1970,996.7205,996.7205,996.7205,996.7205,0.0000
05/20/1970,996.8742,996.8742,996.8742,996.8742,0.0000
05/21/1970,995.7574,995.7574,995.7574,995.7574,0.0000
05/22/1970,993.0604,993.0604,993.0604,993.0604,0.0000
05/25/1970,987.2895,987.2895,987.2895,987.2895,0.0000
05/26/1970,978.2146,978.2146,978.2146,978.2146,0.0000
05/27/1970,971.0934,971.0934,971.0934,971.0934,0.0000
05/28/1970,966.4134,966.4134,966.4134,966.4134,0.0000
06/01/1970,964.8404,964.8404,964.8404,964.8404,0.0000
06/02/1970,965.8306,965.8306,965.8306,965.8306,0.0000
06/03/1970,967.8844,967.8844,967.8844,967.8844,0.0000
06/04/1970,969.9710,969.9710,969.9710,969.9710,0.0000
06/05/1970,970.9988,970.9988,970.9988,970.9988,0.0000
06/08/1970,970.9708,970.9708,970.9708,970.9708,0.0000
06/09/1970,970.8824,970.8824,970.8824,970.8824,0.0000
06/10/1970,970.6832,970.6832,970.6832,970.6832,0.0000
06/11/1970,969.9893,969.9893,969.9893,969.9893,0.0000
06/12/1970,968.4389,968.4389,968.4389,968.4389,0.0000
06/15/1970,966.5929,966.5929,966.5929,966.5929,0.0000
06/16/1970,966.7102,966.7102,966.7102,966.7102,0.0000
06/17/1970,967.3450,967.3450,967.3450,967.3450,0.0000
06/18/1970,968.2949,968.2949,968.2949,968.2949,0.0000
06/19/1970,969.1871,969.1871,969.1871,969.1871,0.0000
06/22/1970,970.3591,970.3591,970.3591,970.3591,0.0000
06/23/1970,972.8063,972.8063,972.8063,972.8063,0.0000
06/24/1970,976.0921,976.0921,976.0921,976.0921,0.0000
06/25/1970,979.0502,979.0502,979.0502,979.0502,0.0000
06/26/1970,981.3146,981.3146,981.3146,981.3146,0.0000
06/29/1970,983.4315,983.4315,983.4315,983.4315,0.0000
06/30/1970,986.9434,986.9434,986.9434,986.9434,0.0000
07/01/1970,991.3793,991.3793,991.3793,991.3793,0.0000
07/02/1970,996.9573,996.9573,996.9573,996.9573,0.0000
07/06/1970,1003.6736,1003.6736,1003.6736,1003.6736,0.0000
07/07/1970,1010.7608,1010.7608,1010.7608,1010.7608,0.0000
07/08/1970,1016.4860,1016.4860,1016.4860,1016.4860,0.0000
07/09/1970,1020.5965,1020.5965,1020.5965,1020.5965,0.0000
07/10/1970,1022.7406,1022.7406,1022.7406,1022.7406,0.0000
07/13/1970,1023.7961,1023.7961,1023.7961,1023.7961,0.0000
07/14/1970,1024.5528,1024.5528,1024.5528,1024.5528,0.0000
07/15/1970,1025.2600,1025.2600,1025.2600,1025.2600,0.0000
07/16/1970,1026.1718,1026.1718,1026.1718,1026.1718,0.0000
07/17/1970,1027.2418,1027.2418,1027.2418,1027.2418,0.0000
07/20/1970,1028.1576,1028.1576,1028.1576,1028.1576,0.0000
07/21/1970,1028.7964,1028.7964,1028.7964,1028.7964,0.0000
07/22/1970,1029.4096,1029.4096,1029.4096,1029.4096,0.0000
07/23/1970,1031.7680,1031.7680,1031.7680,1031.7680,0.0000
07/24/1970,1034.4041,1034.4041,1034.4041,1034.4041,0.0000
07/27/1970,1036.7678,1036.7678,1036.7678,1036.7678,0.0000
07/28/1970,1037.6633,1037.6633,1037.6633,1037.6633,0.0000
07/29/1970,1037.9747,1037.9747,1037.9747,1037.9747,0.0000
07/30/1970,1038.0225,1038.0225,1038.0225,1038.0225,0.0000
07/31/1970,1037.9788,1037.9788,1037.9788,1037.9788,0.0000
08/03/1970,1037.7908,1037.7908,1037.7908,1037.7908,0.0000
08/04/1970,1037.4513,1037.4513,1037.4513,1037.4513,0.0000
08/05/1970,1036.5567,1036.5567,1036.5567,1036.5567,0.0000
08/06/1970,1035.4089,1035.4089,1035.4089,1035.4089,0.0000
08/07/1970,1034.0320,1034.0320,1034.0320,1034.0320,0.0000
08/10/1970,1032.1873,1032.1873,1032.1873,1032.1873,0.0000
08/11/1970,1029.8255,1029.8255,1029.8255,1029.8255,0.0000
08/12/1970,1027.1242,1027.1242,1027.1242,1027.1242,0.0000
08/13/1970,1024.4750,1024.4750,1024.4750,1024.4750,0.0000
08/14/1970,1020.8253,1020.8253,1020.8253,1020.8253,0.0000
08/17/1970,1016.3803,1016.3803,1016.3803,1016.3803,0.0000
08/18/1970,1012.5299,1012.5299,1012.5299,1012.5299,0.0000
08/19/1970,1009.6742,1009.6742,1009.6742,1009.6742,0.0000
08/20/1970,1007.6087,1007.6087,1007.6087,1007.6087,0.0000
08/21/1970,1006.9451,1006.9451,1006.9451,1006.9451,0.0000
08/24/1970,1008.9867,1008.9867,1008.9867,1008.9867,0.0000
08/25/1970,1012.3126,1012.3126,1012.3126,1012.3126,0.0000
08/26/1970,1015.8865,1015.8865,1015.8865,1015.8865,0.0000
08/27/1970,1019.0801,1019.0801,1019.0801,1019.0801,0.0000
08/28/1970,1021.7847,1021.7847,1021.7847,1021.7847,0.0000
08/31/1970,1024.1396,1024.1396,1024.1396,1024.1396,0.0000
09/01/1970,1026.3823,1026.3823,1026.3823,1026.3823,0.0000
09/02/1970,1028.4960,1028.4960,1028.4960,1028.4960,0.0000
09/03/1970,1030.3507,1030.3507,1030.3507,1030.3507,0.0000
09/04/1970,1031.9162,1031.9162,1031.9162,1031.9162,0.0000
09/08/1970,1033.2109,1033.2109,1033.2109,1033.2109,0.0000
09/09/1970,1033.8592,1033.8592,1033.8592,1033.8592,0.0000
09/10/1970,1034.1787,1034.1787,1034.1787,1034.1787,0.0000
09/11/1970,1034.7614,1034.7614,1034.7614,1034.7614,0.0000
09/14/1970,1035.5659,1035.5659,1035.5659,1035.5659,0.0000
09/15/1970,1036.6879,1036.6879,1036.6879,1036.6879,0.0000
09/16/1970,1038.5518,1038.5518,1038.5518,1038.5518,0.0000
09/17/1970,1041.6881,1041.6881,1041.6881,1041.6881,0.0000
09/18/1970,1045.3667,1045.3667,1045.3667,1045.3667,0.0000
09/21/1970,1049.0620,1049.0620,1049.0620,1049.0620,0.0000
09/22/1970,1052.5355,1052.5355,1052.5355,1052.5355,0.0000
09/23/1970,1055.7037,1055.7037,1055.7037,1055.7037,0.0000
09/24/1970,1058.1329,1058.1329,1058.1329,1058.1329,0.0000
09/25/1970,1059.9944,1059.9944,1059.9944,1059.9944,0.0000
09/28/1970,1060.8521,1060.8521,1060.8521,1060.8521,0.0000
09/29/1970,1061.4859,1061.4859,1061.4859,1061.4859,0.0000
09/30/1970,1061.8368,1061.8368,1061.8368,1061.8368,0.0000
10/01/1970,1061.9101,1061.9101,1061.9101,1061.9101,0.0000
10/02/1970,1062.3151,1062.3151,1062.3151,1062.3151,0.0000
10/05/1970,1062.8539,1062.8539,1062.8539,1062.8539,0.0000
10/06/1970,1063.5679,1063.5679,1063.5679,1063.5679,0.0000
10/07/1970,1064.3120,1064.3120,1064.3120,1064.3120,0.0000
10/08/1970,1064.8737,1064.8737,1064.8737,1064.8737,0.0000
10/09/1970,1065.0338,1065.0338,1065.0338,1065.0338,0.0000
10/12/1970,1065.0290,1065.0290,1065.0290,1065.0290,0.0000
10/13/1970,1064.9826,1064.9826,1064.9826,1064.9826,0.0000
10/14/1970,1064.2324,1064.2324,1064.2324,1064.2324,0.0000
10/15/1970,1063.4298,1063.4298,1063.4298,1063.4298,0.0000
10/16/1970,1062.4376,1062.4376,1062.4376,1062.4376,0.0000
10/19/1970,1061.0735,1061.0735,1061.0735,1061.0735,0.0000
10/20/1970,1059.5867,1059.5867,1059.5867,1059.5867,0.0000
10/21/1970,1057.6735,1057.6735,1057.6735,1057.6735,0.0000
10/22/1970,1055.3933,1055.3933,1055.3933,1055.3933,0.0000
10/23/1970,1053.2409,1053.2409,1053.2409,1053.2409,0.0000
10/26/1970,1051.1369,1051.1369,1051.1369,1051.1369,0.0000
10/27/1970,1049.3231,1049.3231,1049.3231,1049.3231,0.0000
10/28/1970,1048.2933,1048.2933,1048.2933,1048.2933,0.0000
10/29/1970,1049.0183,1049.0183,1049.0183,1049.0183,0.0000
10/30/1970,1050.1944,1050.1944,1050.1944,1050.1944,0.0000
11/02/1970,1052.8830,1052.8830,1052.8830,1052.8830,0.0000
11/03/1970,1055.9884,1055.9884,1055.9884,1055.9884,0.0000
11/04/1970,1059.1161,1059.1161,1059.1161,1059.1161,0.0000
11/05/1970,1061.9436,1061.9436,1061.9436,1061.9436,0.0000
11/06/1970,1064.7890,1064.7890,1064.7890,1064.7890,0.0000
11/09/1970,1068.0848,1068.0848,1068.0848,1068.0848,0.0000
11/10/1970,1071.4007,1071.4007,1071.4007,1071.4007,0.0000
11/11/1970,1074.3949,1074.3949,1074.3949,1074.3949,0.0000
11/12/1970,1077.9752,1077.9752,1077.9752,1077.9752,0.0000
11/13/1970,1080.8708,1080.8708,1080.8708,1080.8708,0.0000
11/16/1970,1083.0241,1083.0241,1083.0241,1083.0241,0.0000
11/17/1970,1084.6390,1084.6390,1084.6390,1084.6390,0.0000
11/18/1970,1086.4611,1086.4611,1086.4611,1086.4611,0.0000
11/19/1970,1089.8502,1089.8502,1089.8502,1089.8502,0.0000
11/20/1970,1096.3200,1096.3200,1096.3200,1096.3200,0.0000
11/23/1970,1105.6761,1105.6761,1105.6761,1105.6761,0.0000
11/24/1970,1113.7045,1113.7045,1113.7045,1113.7045,0.0000
11/25/1970,1119.3579,1119.3579,1119.3579,1119.3579,0.0000
11/27/1970,1123.3490,1123.3490,1123.3490,1123.3490,0.0000
11/30/1970,1126.0260,1126.0260,1126.0260,1126.0260,0.0000
12/01/1970,1128.3256,1128.3256,1128.3256,1128.3256,0.0000
12/02/1970,1131.5095,1131.5095,1131.5095,1131.5095,0.0000
12/03/1970,1135.8976,1135.8976,1135.8976,1135.8976,0.0000
12/04/1970,1141.1936,1141.1936,1141.1936,1141.1936,0.0000
12/07/1970,1145.3829,1145.3829,1145.3829,1145.3829,0.0000
12/08/1970,1148.6464,1148.6464,1148.6464,1148.6464,0.0000
12/09/1970,1150.6738,1150.6738,1150.6738,1150.6738,0.0000
12/10/1970,1151.9548,1151.9548,1151.9548,1151.9548,0.0000
12/11/1970,1153.4508,1153.4508,1153.4508,1153.4508,0.0000
12/14/1970,1155.7352,1155.7352,1155.7352,1155.7352,0.0000
12/15/1970,1157.9870,1157.9870,1157.9870,1157.9870,0.0000
12/16/1970,1160.3403,1160.3403,1160.3403,1160.3403,0.0000
12/17/1970,1162.3445,1162.3445,1162.3445,1162.3445,0.0000
12/18/1970,1163.5007,1163.5007,1163.5007,1163.5007,0.0000
12/21/1970,1162.6761,1162.6761,1162.6761,1162.6761,0.0000
12/22/1970,1160.2644,1160.2644,1160.2644,1160.2644,0.0000
12/23/1970,1156.7950,1156.7950,1156.7950,1156.7950,0.0000
12/24/1970,1153.2876,1153.2876,1153.2876,1153.2876,0.0000
12/28/1970,1149.7014,1149.7014,1149.7014,1149.7014,0.0000
12/29/1970,1145.7048,1145.7048,1145.7048,1145.7048,0.0000
12/30/1970,1142.1772,1142.1772,1142.1772,1142.1772,0.0000
12/31/1970,1139.1254,1139.1254,1139.1254,1139.1254,0.0000
01/04/1971,1137.6220,1137.6220,1137.6220,1137.6220,0.0000
01/05/1971,1137.1616,1137.1616,1137.1616,1137.1616,0.0000
01/06/1971,1137.4063,1137.4063,1137.4063,1137.4063,0.0000
01/07/1971,1138.6109,1138.6109,1138.6109,1138.6109,0.0000
01/08/1971,1140.4639,1140.4639,1140.4639,1140.4639,0.0000
01/11/1971,1142.9190,1142.9190,1142.9190,1142.9190,0.0000
01/12/1971,1145.8928,1145.8928,1145.8928,1145.8928,0.0000
01/13/1971,1149.2947,1149.2947,1149.2947,1149.2947,0.0000
01/14/1971,1153.5330,1153.5330,1153.5330,1153.5330,0.0000
01/15/1971,1157.7199,1157.7199,1157.7199,1157.7199,0.0000
01/18/1971,1162.2898,1162.2898,1162.2898,1162.2898,0.0000
01/19/1971,1166.4007,1166.4007,1166.4007,1166.4007,0.0000
01/20/1971,1169.8876,1169.8876,1169.8876,1169.8876,0.0000
01/21/1971,1173.4188,1173.4188,1173.4188,1173.4188,0.0000
01/22/1971,1177.2946,1177.2946,1177.2946,1177.2946,0.0000
01/25/1971,1181.2762,1181.2762,1181.2762,1181.2762,0.0000
01/26/1971,1184.5592,1184.5592,1184.5592,1184.5592,0.0000
01/27/1971,1186.8547,1186.8547,1186.8547,1186.8547,0.0000
01/28/1971,1188.4855,1188.4855,1188.4855,1188.4855,0.0000
01/29/1971,1189.4972,1189.4972,1189.4972,1189.4972,0.0000
02/01/1971,1189.8055,1189.8055,1189.8055,1189.8055,0.0000
02/02/1971,1189.6248,1189.6248,1189.6248,1189.6248,0.0000
02/03/1971,1189.2783,1189.2783,1189.2783,1189.2783,0.0000
02/04/1971,1188.9281,1188.9281,1188.9281,1188.9281,0.0000
02/05/1971,1188.8191,1188.8191,1188.8191,1188.8191,0.0000
02/08/1971,1189.0332,1189.0332,1189.0332,1189.0332,0.0000
02/09/1971,1189.5709,1189.5709,1189.5709,1189.5709,0.0000
02/10/1971,1190.2242,1190.2242,1190.2242,1190.2242,0.0000
02/11/1971,1190.5416,1190.5416,1190.5416,1190.5416,0.0000
02/12/1971,1190.7055,1190.7055,1190.7055,1190.7055,0.0000
02/16/1971,1190.2953,1190.2953,1190.2953,1190.2953,0.0000
02/17/1971,1189.5349,1189.5349,1189.5349,1189.5349,0.0000
02/18/1971,1188.5633,1188.5633,1188.5633,1188.5633,0.0000
02/19/1971,1187.2941,1187.2941,1187.2941,1187.2941,0.0000
02/22/1971,1185.5520,1185.5520,1185.5520,1185.5520,0.0000
02/23/1971,1183.3152,1183.3152,1183.3152,1183.3152,0.0000
02/24/1971,1180.8034,1180.8034,1180.8034,1180.8034,0.0000
02/25/1971,1178.8252,1178.8252,1178.8252,1178.8252,0.0000
02/26/1971,1176.9972,1176.9972,1176.9972,1176.9972,0.0000
03/01/1971,1175.4723,1175.4723,1175.4723,1175.4723,0.0000
03/02/1971,1174.7896,1174.7896,1174.7896,1174.7896,0.0000
03/03/1971,1174.9246,1174.9246,1174.9246,1174.9246,0.0000
03/04/1971,1175.4392,1175.4392,1175.4392,1175.4392,0.0000
03/05/1971,1176.2659,1176.2659,1176.2659,1176.2659,0.0000
03/08/1971,1177.5096,1177.5096,1177.5096,1177.5096,0.0000
03/09/1971,1180.1903,1180.1903,1180.1903,1180.1903,0.0000
03/10/1971,1184.7889,1184.7889,1184.7889,1184.7889,0.0000
03/11/1971,1190.9922,1190.9922,1190.9922,1190.9922,0.0000
03/12/1971,1196.9419,1196.9419,1196.9419,1196.9419,0.0000
03/15/1971,1202.1656,1202.1656,1202.1656,1202.1656,0.0000
03/16/1971,1206.8773,1206.8773,1206.8773,1206.8773,0.0000
03/17/1971,1211.7634,1211.7634,1211.7634,1211.7634,0.0000
03/18/1971,1217.1229,1217.1229,1217.1229,1217.1229,0.0000
03/19/1971,1222.8688,1222.8688,1222.8688,1222.8688,0.0000
03/22/1971,1229.2908,1229.2908,1229.2908,1229.2908,0.0000
03/23/1971,1235.9104,1235.9104,1235.9104,1235.9104,0.0000
03/24/1971,1241.3839,1241.3839,1241.3839,1241.3839,0.0000
03/25/1971,1245.2169,1245.2169,1245.2169,1245.2169,0.0000
03/26/1971,1247.1752,1247.1752,1247.1752,1247.1752,0.0000
03/29/1971,1247.3621,1247.3621,1247.3621,1247.3621,0.0000
03/30/1971,1247.1440,1247.1440,1247.1440,1247.1440,0.0000
03/31/1971,1246.4289,1246.4289,1246.4289,1246.4289,0.0000
04/01/1971,1245.2325,1245.2325,1245.2325,1245.2325,0.0000
04/02/1971,1243.4317,1243.4317,1243.4317,1243.4317,0.0000
04/05/1971,1241.4129,1241.4129,1241.4129,1241.4129,0.0000
04/06/1971,1239.9252,1239.9252,1239.9252,1239.9252,0.0000
04/07/1971,1239.0543,1239.0543,1239.0543,1239.0543,0.0000
04/08/1971,1238.5848,1238.5848,1238.5848,1238.5848,0.0000
04/12/1971,1236.9060,1236.9060,1236.9060,1236.9060,0.0000
04/13/1971,1234.5471,1234.5471,1234.5471,1234.5471,0.0000
04/14/1971,1232.1860,1232.1860,1232.1860,1232.1860,0.0000
04/15/1971,1229.7577,1229.7577,1229.7577,1229.7577,0.0000
04/16/1971,1227.6049,1227.6049,1227.6049,1227.6049,0.0000
04/19/1971,1225.3052,1225.3052,1225.3052,1225.3052,0.0000
04/20/1971,1221.9723,1221.9723,1221.9723,1221.9723,0.0000
04/21/1971,1217.5232,1217.5232,1217.5232,1217.5232,0.0000
04/22/1971,1213.3031,1213.3031,1213.3031,1213.3031,0.0000
04/23/1971,1209.8711,1209.8711,1209.8711,1209.8711,0.0000
04/26/1971,1207.2046,1207.2046,1207.2046,1207.2046,0.0000
04/27/1971,1205.2068,1205.2068,1205.2068,1205.2068,0.0000
04/28/1971,1204.2844,1204.2844,1204.2844,1204.2844,0.0000
04/29/1971,1203.7974,1203.7974,1203.7974,1203.7974,0.0000
04/30/1971,1203.5893,1203.5893,1203.5893,1203.5893,0.0000
05/03/1971,1202.5127,1202.5127,1202.5127,1202.5127,0.0000
05/04/1971,1199.2917,1199.2917,1199.2917,1199.2917,0.0000
05/05/1971,1195.5267,1195.5267,1195.5267,1195.5267,0.0000
05/06/1971,1191.6398,1191.6398,1191.6398,1191.6398,0.0000
05/07/1971,1188.5148,1188.5148,1188.5148,1188.5148,0.0000
05/10/1971,1186.4496,1186.4496,1186.4496,1186.4496,0.0000
05/11/1971,1184.9450,1184.9450,1184.9450,1184.9450,0.0000
05/12/1971,1182.7029,1182.7029,1182.7029,1182.7029,0.0000
05/13/1971,1179.4095,1179.4095,1179.4095,1179.4095,0.0000
05/14/1971,1175.5583,1175.5583,1175.5583,1175.5583,0.0000
05/17/1971,1171.6001,1171.6001,1171.6001,1171.6001,0.0000
05/18/1971,1167.2504,1167.2504,1167.2504,1167.2504,0.0000
05/19/1971,1163.5866,1163.5866,1163.5866,1163.5866,0.0000
05/20/1971,1162.6365,1162.6365,1162.6365,1162.6365,0.0000
05/21/1971,1163.0231,1163.0231,1163.0231,1163.0231,0.0000
05/24/1971,1164.1571,1164.1571,1164.1571,1164.1571,0.0000
05/25/1971,1166.0249,1166.0249,1166.0249,1166.0249,0.0000
05/26/1971,1168.7081,1168.7081,1168.7081,1168.7081,0.0000
05/27/1971,1171.8269,1171.8269,1171.8269,1171.8269,0.0000
05/28/1971,1174.4989,1174.4989,1174.4989,1174.4989,0.0000
06/01/1971,1177.2105,1177.2105,1177.2105,1177.2105,0.0000
06/02/1971,1180.8504,1180.8504,1180.8504,1180.8504,0.0000
06/03/1971,1185.0506,1185.0506,1185.0506,1185.0506,0.0000
06/04/1971,1187.8886,1187.8886,1187.8886,1187.8886,0.0000
06/07/1971,1188.9833,1188.9833,1188.9833,1188.9833,0.0000
06/08/1971,1188.5294,1188.5294,1188.5294,1188.5294,0.0000
06/09/1971,1186.7923,1186.7923,1186.7923,1186.7923,0.0000
06/10/1971,1184.3782,1184.3782,1184.3782,1184.3782,0.0000
06/11/1971,1181.9709,1181.9709,1181.9709,1181.9709,0.0000
06/14/1971,1178.0259,1178.0259,1178.0259,1178.0259,0.0000
06/15/1971,1172.3935,1172.3935,1172.3935,1172.3935,0.0000
06/16/1971,1167.3668,1167.3668,1167.3668,1167.3668,0.0000
06/17/1971,1163.2105,1163.2105,1163.2105,1163.2105,0.0000
06/18/1971,1160.9170,1160.9170,1160.9170,1160.9170,0.0000
06/21/1971,1160.7091,1160.7091,1160.7091,1160.7091,0.0000
06/22/1971,1160.6662,1160.6662,1160.6662,1160.6662,0.0000
06/23/1971,1160.7337,1160.7337,1160.7337,1160.7337,0.0000
06/24/1971,1160.7121,1160.7121,1160.7121,1160.7121,0.0000
06/25/1971,1160.8485,1160.8485,1160.8485,1160.8485,0.0000
06/28/1971,1161.0722,1161.0722,1161.0722,1161.0722,0.0000
06/29/1971,1161.3421,1161.3421,1161.3421,1161.3421,0.0000
06/30/1971,1161.7977,1161.7977,1161.7977,1161.7977,0.0000
07/01/1971,1162.4808,1162.4808,1162.4808,1162.4808,0.0000
07/02/1971,1163.5481,1163.5481,1163.5481,1163.5481,0.0000
07/06/1971,1165.0280,1165.0280,1165.0280,1165.0280,0.0000
07/07/1971,1166.7251,1166.7251,1166.7251,1166.7251,0.0000
07/08/1971,1168.3645,1168.3645,1168.3645,1168.3645,0.0000
07/09/1971,1169.8293,1169.8293,1169.8293,1169.8293,0.0000
07/12/1971,1172.0770,1172.0770,1172.0770,1172.0770,0.0000
07/13/1971,1174.7922,1174.7922,1174.7922,1174.7922,0.0000
07/14/1971,1177.7847,1177.7847,1177.7847,1177.7847,0.0000
07/15/1971,1180.7733,1180.7733,1180.7733,1180.7733,0.0000
07/16/1971,1182.6262,1182.6262,1182.6262,1182.6262,0.0000
07/19/1971,1182.9590,1182.9590,1182.9590,1182.9590,0.0000
07/20/1971,1182.4427,1182.4427,1182.4427,1182.4427,0.0000
07/21/1971,1181.9750,1181.9750,1181.9750,1181.9750,0.0000
07/22/1971,1180.7768,1180.7768,1180.7768,1180.7768,0.0000
07/23/1971,1178.9221,1178.9221,1178.9221,1178.9221,0.0000
07/26/1971,1176.8529,1176.8529,1176.8529,1176.8529,0.0000
