Date,Open,High,Low,Close,Volume
08/04/1970,1.04673E+003,1.04673E+003,1.04673E+003,1.04673E+003,0.00000E+000
08/05/1970,1.04474E+003,1.04474E+003,1.04474E+003,1.04474E+003,0.00000E+000
08/06/1970,1.04224E+003,1.04224E+003,1.04224E+003,1.04224E+003,0.00000E+000
08/07/1970,1.03927E+003,1.03927E+003,1.03927E+003,1.03927E+003,0.00000E+000
08/10/1970,1.03538E+003,1.03538E+003,1.03538E+003,1.03538E+003,0.00000E+000
08/11/1970,1.03045E+003,1.03045E+003,1.03045E+003,1.03045E+003,0.00000E+000
08/12/1970,1.02486E+003,1.02486E+003,1.02486E+003,1.02486E+003,0.00000E+000
08/13/1970,1.01938E+003,1.01938E+003,1.01938E+003,1.01938E+003,0.00000E+000
08/14/1970,1.01194E+003,1.01194E+003,1.01194E+003,1.01194E+003,0.00000E+000
08/17/1970,1.00294E+003,1.00294E+003,1.00294E+003,1.00294E+003,0.00000E+000
08/18/1970,9.95159E+002,9.95159E+002,9.95159E+002,9.95159E+002,0.00000E+000
08/19/1970,9.89365E+002,9.89365E+002,9.89365E+002,9.89365E+002,0.00000E+000
08/20/1970,9.85137E+002,9.85137E+002,9.85137E+002,9.85137E+002,0.00000E+000
08/21/1970,9.83660E+002,9.83660E+002,9.83660E+002,9.83660E+002,0.00000E+000
08/24/1970,9.87469E+002,9.87469E+002,9.87469E+002,9.87469E+002,0.00000E+000
08/25/1970,9.93799E+002,9.93799E+002,9.93799E+002,9.93799E+002,0.00000E+000
08/26/1970,1.00063E+003,1.00063E+003,1.00063E+003,1.00063E+003,0.00000E+000
08/27/1970,1.00674E+003,1.00674E+003,1.00674E+003,1.00674E+003,0.00000E+000
08/28/1970,1.01191E+003,1.01191E+003,1.01191E+003,1.01191E+003,0.00000E+000
08/31/1970,1.01639E+003,1.01639E+003,1.01639E+003,1.01639E+003,0.00000E+000
09/01/1970,1.02065E+003,1.02065E+003,1.02065E+003,1.02065E+003,0.00000E+000
09/02/1970,1.02467E+003,1.02467E+003,1.02467E+003,1.02467E+003,0.00000E+000
09/03/1970,1.02818E+003,1.02818E+003,1.02818E+003,1.02818E+003,0.00000E+000
09/04/1970,1.03112E+003,1.03112E+003,1.03112E+003,1.03112E+003,0.00000E+000
09/08/1970,1.03352E+003,1.03352E+003,1.03352E+003,1.03352E+003,0.00000E+000
09/09/1970,1.03463E+003,1.03463E+003,1.03463E+003,1.03463E+003,0.00000E+000
09/10/1970,1.03508E+003,1.03508E+003,1.03508E+003,1.03508E+003,0.00000E+000
09/11/1970,1.03606E+003,1.03606E+003,1.03606E+003,1.03606E+003,0.00000E+000
09/14/1970,1.03748E+003,1.03748E+003,1.03748E+003,1.03748E+003,0.00000E+000
09/15/1970,1.03954E+003,1.03954E+003,1.03954E+003,1.03954E+003,0.00000E+000
09/16/1970,1.04309E+003,1.04309E+003,1.04309E+003,1.04309E+003,0.00000E+000
09/17/1970,1.04920E+003,1.04920E+003,1.04920E+003,1.04920E+003,0.00000E+000
09/18/1970,1.05642E+003,1.05642E+003,1.05642E+003,1.05642E+003,0.00000E+000
09/21/1970,1.06369E+003,1.06369E+003,1.06369E+003,1.06369E+003,0.00000E+000
09/22/1970,1.07055E+003,1.07055E+003,1.07055E+003,1.07055E+003,0.00000E+000
09/23/1970,1.07680E+003,1.07680E+003,1.07680E+003,1.07680E+003,0.00000E+000
09/24/1970,1.08156E+003,1.08156E+003,1.08156E+003,1.08156E+003,0.00000E+000
09/25/1970,1.08516E+003,1.08516E+003,1.08516E+003,1.08516E+003,0.00000E+000
09/28/1970,1.08672E+003,1.08672E+003,1.08672E+003,1.08672E+003,0.00000E+000
09/29/1970,1.08782E+003,1.08782E+003,1.08782E+003,1.08782E+003,0.00000E+000
09/30/1970,1.08835E+003,1.08835E+003,1.08835E+003,1.08835E+003,0.00000E+000
10/01/1970,1.08830E+003,1.08830E+003,1.08830E+003,1.08830E+003,0.00000E+000
10/02/1970,1.08893E+003,1.08893E+003,1.08893E+003,1.08893E+003,0.00000E+000
10/05/1970,1.08984E+003,1.08984E+003,1.08984E+003,1.08984E+003,0.00000E+000
10/06/1970,1.09110E+003,1.09110E+003,1.09110E+003,1.09110E+003,0.00000E+000
10/07/1970,1.09243E+003,1.09243E+003,1.09243E+003,1.09243E+003,0.00000E+000
10/08/1970,1.09339E+003,1.09339E+003,1.09339E+003,1.09339E+003,0.00000E+000
10/09/1970,1.09352E+003,1.09352E+003,1.09352E+003,1.09352E+003,0.00000E+000
10/12/1970,1.09331E+003,1.09331E+003,1.09331E+003,1.09331E+003,0.00000E+000
10/13/1970,1.09301E+003,1.09301E+003,1.09301E+003,1.09301E+003,0.00000E+000
10/14/1970,1.09128E+003,1.09128E+003,1.09128E+003,1.09128E+003,0.00000E+000
10/15/1970,1.08943E+003,1.08943E+003,1.08943E+003,1.08943E+003,0.00000E+000
10/16/1970,1.08720E+003,1.08720E+003,1.08720E+003,1.08720E+003,0.00000E+000
10/19/1970,1.08421E+003,1.08421E+003,1.08421E+003,1.08421E+003,0.00000E+000
10/20/1970,1.08098E+003,1.08098E+003,1.08098E+003,1.08098E+003,0.00000E+000
10/21/1970,1.07688E+003,1.07688E+003,1.07688E+003,1.07688E+003,0.00000E+000
10/22/1970,1.07204E+003,1.07204E+003,1.07204E+003,1.07204E+003,0.00000E+000
10/23/1970,1.06747E+003,1.06747E+003,1.06747E+003,1.06747E+003,0.00000E+000
10/26/1970,1.06301E+003,1.06301E+003,1.06301E+003,1.06301E+003,0.00000E+000
10/27/1970,1.05915E+003,1.05915E+003,1.05915E+003,1.05915E+003,0.00000E+000
10/28/1970,1.05688E+003,1.05688E+003,1.05688E+003,1.05688E+003,0.00000E+000
10/29/1970,1.05815E+003,1.05815E+003,1.05815E+003,1.05815E+003,0.00000E+000
10/30/1970,1.06033E+003,1.06033E+003,1.06033E+003,1.06033E+003,0.00000E+000
11/02/1970,1.06556E+003,1.06556E+003,1.06556E+003,1.06556E+003,0.00000E+000
11/03/1970,1.07165E+003,1.07165E+003,1.07165E+003,1.07165E+003,0.00000E+000
11/04/1970,1.07781E+003,1.07781E+003,1.07781E+003,1.07781E+003,0.00000E+000
11/05/1970,1.08337E+003,1.08337E+003,1.08337E+003,1.08337E+003,0.00000E+000
11/06/1970,1.08898E+003,1.08898E+003,1.08898E+003,1.08898E+003,0.00000E+000
11/09/1970,1.09552E+003,1.09552E+003,1.09552E+003,1.09552E+003,0.00000E+000
11/10/1970,1.10212E+003,1.10212E+003,1.10212E+003,1.10212E+003,0.00000E+000
11/11/1970,1.10808E+003,1.10808E+003,1.10808E+003,1.10808E+003,0.00000E+000
11/12/1970,1.11527E+003,1.11527E+003,1.11527E+003,1.11527E+003,0.00000E+000
11/13/1970,1.12105E+003,1.12105E+003,1.12105E+003,1.12105E+003,0.00000E+000
11/16/1970,1.12532E+003,1.12532E+003,1.12532E+003,1.12532E+003,0.00000E+000
11/17/1970,1.12847E+003,1.12847E+003,1.12847E+003,1.12847E+003,0.00000E+000
11/18/1970,1.13206E+003,1.13206E+003,1.13206E+003,1.13206E+003,0.00000E+000
11/19/1970,1.13891E+003,1.13891E+003,1.13891E+003,1.13891E+003,0.00000E+000
11/20/1970,1.15223E+003,1.15223E+003,1.15223E+003,1.15223E+003,0.00000E+000
11/23/1970,1.17168E+003,1.17168E+003,1.17168E+003,1.17168E+003,0.00000E+000
11/24/1970,1.18849E+003,1.18849E+003,1.18849E+003,1.18849E+003,0.00000E+000
11/25/1970,1.20034E+003,1.20034E+003,1.20034E+003,1.20034E+003,0.00000E+000
11/27/1970,1.20868E+003,1.20868E+003,1.20868E+003,1.20868E+003,0.00000E+000
11/30/1970,1.21422E+003,1.21422E+003,1.21422E+003,1.21422E+003,0.00000E+000
12/01/1970,1.21896E+003,1.21896E+003,1.21896E+003,1.21896E+003,0.00000E+000
12/02/1970,1.22562E+003,1.22562E+003,1.22562E+003,1.22562E+003,0.00000E+000
12/03/1970,1.23490E+003,1.23490E+003,1.23490E+003,1.23490E+003,0.00000E+000
12/04/1970,1.24619E+003,1.24619E+003,1.24619E+003,1.24619E+003,0.00000E+000
12/07/1970,1.25511E+003,1.25511E+003,1.25511E+003,1.25511E+003,0.00000E+000
12/08/1970,1.26204E+003,1.26204E+003,1.26204E+003,1.26204E+003,0.00000E+000
12/09/1970,1.26626E+003,1.26626E+003,1.26626E+003,1.26626E+003,0.00000E+000
12/10/1970,1.26885E+003,1.26885E+003,1.26885E+003,1.26885E+003,0.00000E+000
12/11/1970,1.27192E+003,1.27192E+003,1.27192E+003,1.27192E+003,0.00000E+000
12/14/1970,1.27672E+003,1.27672E+003,1.27672E+003,1.27672E+003,0.00000E+000
12/15/1970,1.28147E+003,1.28147E+003,1.28147E+003,1.28147E+003,0.00000E+000
12/16/1970,1.28644E+003,1.28644E+003,1.28644E+003,1.28644E+003,0.00000E+000
12/17/1970,1.29065E+003,1.29065E+003,1.29065E+003,1.29065E+003,0.00000E+000
12/18/1970,1.29299E+003,1.29299E+003,1.29299E+003,1.29299E+003,0.00000E+000
12/21/1970,1.29092E+003,1.29092E+003,1.29092E+003,1.29092E+003,0.00000E+000
12/22/1970,1.28533E+003,1.28533E+003,1.28533E+003,1.28533E+003,0.00000E+000
12/23/1970,1.27741E+003,1.27741E+003,1.27741E+003,1.27741E+003,0.00000E+000
12/24/1970,1.26943E+003,1.26943E+003,1.26943E+003,1.26943E+003,0.00000E+000
12/28/1970,1.26131E+003,1.26131E+003,1.26131E+003,1.26131E+003,0.00000E+000
12/29/1970,1.25231E+003,1.25231E+003,1.25231E+003,1.25231E+003,0.00000E+000
12/30/1970,1.24437E+003,1.24437E+003,1.24437E+003,1.24437E+003,0.00000E+000
12/31/1970,1.23749E+003,1.23749E+003,1.23749E+003,1.23749E+003,0.00000E+000
01/04/1971,1.23400E+003,1.23400E+003,1.23400E+003,1.23400E+003,0.00000E+000
01/05/1971,1.23278E+003,1.23278E+003,1.23278E+003,1.23278E+003,0.00000E+000
01/06/1971,1.23308E+003,1.23308E+003,1.23308E+003,1.23308E+003,0.00000E+000
01/07/1971,1.23547E+003,1.23547E+003,1.23547E+003,1.23547E+003,0.00000E+000
01/08/1971,1.23927E+003,1.23927E+003,1.23927E+003,1.23927E+003,0.00000E+000
01/11/1971,1.24438E+003,1.24438E+003,1.24438E+003,1.24438E+003,0.00000E+000
01/12/1971,1.25063E+003,1.25063E+003,1.25063E+003,1.25063E+003,0.00000E+000
01/13/1971,1.25783E+003,1.25783E+003,1.25783E+003,1.25783E+003,0.00000E+000
01/14/1971,1.26687E+003,1.26687E+003,1.26687E+003,1.26687E+003,0.00000E+000
01/15/1971,1.27584E+003,1.27584E+003,1.27584E+003,1.27584E+003,0.00000E+000
01/18/1971,1.28568E+003,1.28568E+003,1.28568E+003,1.28568E+003,0.00000E+000
01/19/1971,1.29454E+003,1.29454E+003,1.29454E+003,1.29454E+003,0.00000E+000
01/20/1971,1.30205E+003,1.30205E+003,1.30205E+003,1.30205E+003,0.00000E+000
01/21/1971,1.30967E+003,1.30967E+003,1.30967E+003,1.30967E+003,0.00000E+000
01/22/1971,1.31808E+003,1.31808E+003,1.31808E+003,1.31808E+003,0.00000E+000
01/25/1971,1.32676E+003,1.32676E+003,1.32676E+003,1.32676E+003,0.00000E+000
01/26/1971,1.33389E+003,1.33389E+003,1.33389E+003,1.33389E+003,0.00000E+000
01/27/1971,1.33882E+003,1.33882E+003,1.33882E+003,1.33882E+003,0.00000E+000
01/28/1971,1.34226E+003,1.34226E+003,1.34226E+003,1.34226E+003,0.00000E+000
01/29/1971,1.34430E+003,1.34430E+003,1.34430E+003,1.34430E+003,0.00000E+000
02/01/1971,1.34475E+003,1.34475E+003,1.34475E+003,1.34475E+003,0.00000E+000
02/02/1971,1.34410E+003,1.34410E+003,1.34410E+003,1.34410E+003,0.00000E+000
02/03/1971,1.34307E+003,1.34307E+003,1.34307E+003,1.34307E+003,0.00000E+000
02/04/1971,1.34204E+003,1.34204E+003,1.34204E+003,1.34204E+003,0.00000E+000
02/05/1971,1.34155E+003,1.34155E+003,1.34155E+003,1.34155E+003,0.00000E+000
02/08/1971,1.34179E+003,1.34179E+003,1.34179E+003,1.34179E+003,0.00000E+000
02/09/1971,1.34276E+003,1.34276E+003,1.34276E+003,1.34276E+003,0.00000E+000
02/10/1971,1.34399E+003,1.34399E+003,1.34399E+003,1.34399E+003,0.00000E+000
02/11/1971,1.34446E+003,1.34446E+003,1.34446E+003,1.34446E+003,0.00000E+000
02/12/1971,1.34458E+003,1.34458E+003,1.34458E+003,1.34458E+003,0.00000E+000
02/16/1971,1.34341E+003,1.34341E+003,1.34341E+003,1.34341E+003,0.00000E+000
02/17/1971,1.34145E+003,1.34145E+003,1.34145E+003,1.34145E+003,0.00000E+000
02/18/1971,1.33902E+003,1.33902E+003,1.33902E+003,1.33902E+003,0.00000E+000
02/19/1971,1.33592E+003,1.33592E+003,1.33592E+003,1.33592E+003,0.00000E+000
02/22/1971,1.33175E+003,1.33175E+003,1.33175E+003,1.33175E+003,0.00000E+000
02/23/1971,1.32649E+003,1.32649E+003,1.32649E+003,1.32649E+003,0.00000E+000
02/24/1971,1.32061E+003,1.32061E+003,1.32061E+003,1.32061E+003,0.00000E+000
02/25/1971,1.31595E+003,1.31595E+003,1.31595E+003,1.31595E+003,0.00000E+000
02/26/1971,1.31163E+003,1.31163E+003,1.31163E+003,1.31163E+003,0.00000E+000
03/01/1971,1.30799E+003,1.30799E+003,1.30799E+003,1.30799E+003,0.00000E+000
03/02/1971,1.30623E+003,1.30623E+003,1.30623E+003,1.30623E+003,0.00000E+000
03/03/1971,1.30630E+003,1.30630E+003,1.30630E+003,1.30630E+003,0.00000E+000
03/04/1971,1.30720E+003,1.30720E+003,1.30720E+003,1.30720E+003,0.00000E+000
03/05/1971,1.30880E+003,1.30880E+003,1.30880E+003,1.30880E+003,0.00000E+000
