Date,Open,High,Low,Close,Volume
10/14/1968,103.3080,103.3080,103.308,103.3080,100
10/15/1968,103.2479,103.2479,103.248,103.2479,100
10/17/1968,103.3922,103.3922,103.392,103.3922,100
10/18/1968,103.5424,103.5424,103.542,103.5424,100
10/21/1968,103.5504,103.5504,103.550,103.5504,100
10/22/1968,103.5371,103.5371,103.537,103.5371,100
10/24/1968,103.4845,103.4845,103.484,103.4845,100
10/25/1968,103.4980,103.4980,103.498,103.4980,100
10/28/1968,103.5249,103.5249,103.525,103.5249,100
10/29/1968,103.5009,103.5009,103.501,103.5009,100
10/31/1968,103.5350,103.5350,103.535,103.5350,100
11/01/1968,103.3636,103.3636,103.364,103.3636,100
11/04/1968,103.1945,103.1945,103.194,103.1945,100
11/06/1968,103.2178,103.2178,103.218,103.2178,100
11/07/1968,103.2371,103.2371,103.237,103.2371,100
11/08/1968,103.1992,103.1992,103.199,103.1992,100
11/12/1968,103.1326,103.1326,103.133,103.1326,100
11/13/1968,103.1600,103.1600,103.160,103.1600,100
11/14/1968,103.2345,103.2345,103.235,103.2345,100
11/15/1968,103.2364,103.2364,103.236,103.2364,100
11/18/1968,103.1862,103.1862,103.186,103.1862,100
11/19/1968,103.1215,103.1215,103.122,103.1215,100
11/21/1968,103.1364,103.1364,103.136,103.1364,100
11/22/1968,103.1612,103.1612,103.161,103.1612,100
11/25/1968,103.1577,103.1577,103.158,103.1577,100
11/26/1968,103.1525,103.1525,103.153,103.1525,100
11/27/1968,103.1458,103.1458,103.146,103.1458,100
11/29/1968,103.1180,103.1180,103.118,103.1180,100
12/02/1968,102.5320,102.5320,102.532,102.5320,100
12/03/1968,102.0093,102.0093,102.009,102.0093,100
12/05/1968,101.9794,101.9794,101.979,101.9794,100
12/06/1968,102.0777,102.0777,102.078,102.0777,100
12/09/1968,102.0964,102.0964,102.096,102.0964,100
12/10/1968,102.0526,102.0526,102.053,102.0526,100
12/12/1968,102.0031,102.0031,102.003,102.0031,100
12/13/1968,102.0227,102.0227,102.023,102.0227,100
12/16/1968,102.0089,102.0089,102.009,102.0089,100
12/17/1968,101.9655,101.9655,101.966,101.9655,100
12/19/1968,101.7098,101.7098,101.710,101.7098,100
12/20/1968,101.4023,101.4023,101.402,101.4023,100
12/23/1968,101.1785,101.1785,101.179,101.1785,100
12/24/1968,101.0631,101.0631,101.063,101.0631,100
12/26/1968,101.3087,101.3087,101.309,101.3087,100
12/27/1968,101.4566,101.4566,101.457,101.4566,100
12/30/1968,101.4257,101.4257,101.426,101.4257,100
12/31/1968,101.5266,101.5266,101.527,101.5266,100
01/02/1969,101.6164,101.6164,101.616,101.6164,100
01/03/1969,101.6668,101.6668,101.667,101.6668,100
01/06/1969,101.6313,101.6313,101.631,101.6313,100
01/07/1969,101.4032,101.4032,101.403,101.4032,100
01/08/1969,101.3845,101.3845,101.384,101.3845,100
01/09/1969,101.5860,101.5860,101.586,101.5860,100
01/10/1969,101.7287,101.7287,101.729,101.7287,100
01/13/1969,101.7694,101.7694,101.769,101.7694,100
01/14/1969,101.7997,101.7997,101.800,101.7997,100
01/15/1969,101.8835,101.8835,101.883,101.8835,100
01/16/1969,102.0773,102.0773,102.077,102.0773,100
01/17/1969,102.1848,102.1848,102.185,102.1848,100
01/20/1969,102.2472,102.2472,102.247,102.2472,100
01/21/1969,102.2354,102.2354,102.235,102.2354,100
01/22/1969,102.1183,102.1183,102.118,102.1183,100
01/23/1969,102.0941,102.0941,102.094,102.0941,100
01/24/1969,102.1460,102.1460,102.146,102.1460,100
01/27/1969,102.1409,102.1409,102.141,102.1409,100
01/28/1969,102.0917,102.0917,102.092,102.0917,100
01/29/1969,102.0184,102.0184,102.018,102.0184,100
01/30/1969,101.9244,101.9244,101.924,101.9244,100
01/31/1969,101.8036,101.8036,101.804,101.8036,100
02/03/1969,101.7119,101.7119,101.712,101.7119,100
02/04/1969,101.7721,101.7721,101.772,101.7721,100
02/05/1969,101.8523,101.8523,101.852,101.8523,100
02/06/1969,101.8511,101.8511,101.851,101.8511,100
02/07/1969,101.9660,101.9660,101.966,101.9660,100
02/11/1969,102.1416,102.1416,102.142,102.1416,100
02/12/1969,102.1874,102.1874,102.187,102.1874,100
02/13/1969,102.2602,102.2602,102.260,102.2602,100
02/14/1969,102.2541,102.2541,102.254,102.2541,100
02/17/1969,102.1756,102.1756,102.176,102.1756,100
02/18/1969,102.1024,102.1024,102.102,102.1024,100
02/19/1969,102.0095,102.0095,102.009,102.0095,100
02/20/1969,101.9277,101.9277,101.928,101.9277,100
02/24/1969,101.9380,101.9380,101.938,101.9380,100
02/25/1969,101.9639,101.9639,101.964,101.9639,100
02/26/1969,101.9653,101.9653,101.965,101.9653,100
02/27/1969,101.8943,101.8943,101.894,101.8943,100
02/28/1969,101.8663,101.8663,101.866,101.8663,100
03/03/1969,101.6012,101.6012,101.601,101.6012,100
03/04/1969,101.4781,101.4781,101.478,101.4781,100
03/05/1969,101.5334,101.5334,101.533,101.5334,100
03/06/1969,101.5173,101.5173,101.517,101.5173,100
03/07/1969,101.5094,101.5094,101.509,101.5094,100
03/10/1969,101.5375,101.5375,101.537,101.5375,100
03/11/1969,101.5524,101.5524,101.552,101.5524,100
03/12/1969,101.5824,101.5824,101.582,101.5824,100
03/13/1969,101.5999,101.5999,101.600,101.5999,100
03/14/1969,101.6317,101.6317,101.632,101.6317,100
03/17/1969,101.5810,101.5810,101.581,101.5810,100
03/18/1969,101.5634,101.5634,101.563,101.5634,100
03/19/1969,101.6823,101.6823,101.682,101.6823,100
03/20/1969,101.7753,101.7753,101.775,101.7753,100
03/21/1969,101.8468,101.8468,101.847,101.8468,100
03/24/1969,101.9626,101.9626,101.963,101.9626,100
03/25/1969,101.9645,101.9645,101.965,101.9645,100
03/26/1969,101.9181,101.9181,101.918,101.9181,100
03/27/1969,101.9249,101.9249,101.925,101.9249,100
03/28/1969,101.9910,101.9910,101.991,101.9910,100
04/01/1969,102.1019,102.1019,102.102,102.1019,100
04/02/1969,102.1336,102.1336,102.134,102.1336,100
04/03/1969,102.1086,102.1086,102.109,102.1086,100
04/07/1969,102.0814,102.0814,102.081,102.0814,100
04/08/1969,102.1507,102.1507,102.151,102.1507,100
04/09/1969,102.3424,102.3424,102.342,102.3424,100
04/10/1969,102.4363,102.4363,102.436,102.4363,100
04/11/1969,102.5266,102.5266,102.527,102.5266,100
04/14/1969,102.7975,102.7975,102.797,102.7975,100
04/15/1969,102.8086,102.8086,102.809,102.8086,100
04/16/1969,102.7510,102.7510,102.751,102.7510,100
04/17/1969,102.7342,102.7342,102.734,102.7342,100
04/18/1969,102.6568,102.6568,102.657,102.6568,100
04/21/1969,102.7124,102.7124,102.712,102.7124,100
04/22/1969,102.8358,102.8358,102.836,102.8358,100
04/23/1969,102.8858,102.8858,102.886,102.8858,100
04/24/1969,102.8567,102.8567,102.857,102.8567,100
04/25/1969,102.8160,102.8160,102.816,102.8160,100
04/28/1969,102.7575,102.7575,102.757,102.7575,100
04/29/1969,102.7027,102.7027,102.703,102.7027,100
04/30/1969,102.7387,102.7387,102.739,102.7387,100
05/01/1969,102.7708,102.7708,102.771,102.7708,100
05/02/1969,102.8257,102.8257,102.826,102.8257,100
05/05/1969,102.9443,102.9443,102.944,102.9443,100
05/06/1969,102.9746,102.9746,102.975,102.9746,100
05/07/1969,102.9532,102.9532,102.953,102.9532,100
05/08/1969,102.9941,102.9941,102.994,102.9941,100
05/09/1969,102.9714,102.9714,102.971,102.9714,100
05/12/1969,102.8701,102.8701,102.870,102.8701,100
05/13/1969,102.8782,102.8782,102.878,102.8782,100
05/14/1969,102.9581,102.9581,102.958,102.9581,100
05/15/1969,102.9447,102.9447,102.945,102.9447,100
05/16/1969,102.8129,102.8129,102.813,102.8129,100
05/19/1969,102.6395,102.6395,102.639,102.6395,100
05/20/1969,102.5971,102.5971,102.597,102.5971,100
05/21/1969,102.6554,102.6554,102.655,102.6554,100
05/22/1969,102.6524,102.6524,102.652,102.6524,100
05/23/1969,102.5640,102.5640,102.564,102.5640,100
05/26/1969,102.4429,102.4429,102.443,102.4429,100
05/27/1969,102.2709,102.2709,102.271,102.2709,100
05/28/1969,102.1624,102.1624,102.162,102.1624,100
05/29/1969,102.1812,102.1812,102.181,102.1812,100
06/02/1969,101.9470,101.9470,101.947,101.9470,100
06/03/1969,101.8251,101.8251,101.825,101.8251,100
06/04/1969,101.8819,101.8819,101.882,101.8819,100
06/05/1969,101.9376,101.9376,101.938,101.9376,100
06/06/1969,102.0333,102.0333,102.033,102.0333,100
06/09/1969,101.9506,101.9506,101.951,101.9506,100
06/10/1969,101.9820,101.9820,101.982,101.9820,100
06/11/1969,102.0967,102.0967,102.097,102.0967,100
06/12/1969,102.2073,102.2073,102.207,102.2073,100
06/13/1969,102.3316,102.3316,102.332,102.3316,100
06/16/1969,102.4190,102.4190,102.419,102.4190,100
06/17/1969,102.3701,102.3701,102.370,102.3701,100
06/18/1969,102.3163,102.3163,102.316,102.3163,100
06/19/1969,102.2504,102.2504,102.250,102.2504,100
06/20/1969,102.1649,102.1649,102.165,102.1649,100
06/23/1969,102.1285,102.1285,102.129,102.1285,100
06/24/1969,102.0835,102.0835,102.084,102.0835,100
06/25/1969,102.0730,102.0730,102.073,102.0730,100
06/26/1969,102.1656,102.1656,102.166,102.1656,100
06/27/1969,102.1130,102.1130,102.113,102.1130,100
06/30/1969,101.9080,101.9080,101.908,101.9080,100
07/01/1969,101.5934,101.5934,101.593,101.5934,100
07/02/1969,101.4052,101.4052,101.405,101.4052,100
07/03/1969,101.4585,101.4585,101.459,101.4585,100
07/07/1969,101.4909,101.4909,101.491,101.4909,100
07/08/1969,101.4522,101.4522,101.452,101.4522,100
07/09/1969,101.3990,101.3990,101.399,101.3990,100
07/10/1969,101.4797,101.4797,101.480,101.4797,100
07/11/1969,101.8747,101.8747,101.875,101.8747,100
07/14/1969,101.9917,101.9917,101.992,101.9917,100
07/15/1969,101.8485,101.8485,101.848,101.8485,100
07/16/1969,101.9060,101.9060,101.906,101.9060,100
07/17/1969,101.9468,101.9468,101.947,101.9468,100
07/18/1969,101.9380,101.9380,101.938,101.9380,100
07/22/1969,101.9636,101.9636,101.964,101.9636,100
07/23/1969,101.9631,101.9631,101.963,101.9631,100
07/24/1969,101.9437,101.9437,101.944,101.9437,100
07/25/1969,101.9398,101.9398,101.940,101.9398,100
07/28/1969,101.9209,101.9209,101.921,101.9209,100
07/29/1969,101.9504,101.9504,101.950,101.9504,100
07/30/1969,101.9933,101.9933,101.993,101.9933,100
07/31/1969,102.1297,102.1297,102.130,102.1297,100
08/01/1969,102.2334,102.2334,102.233,102.2334,100
08/04/1969,102.3440,102.3440,102.344,102.3440,100
08/05/1969,102.4973,102.4973,102.497,102.4973,100
08/06/1969,102.5313,102.5313,102.531,102.5313,100
08/07/1969,102.5199,102.5199,102.520,102.5199,100
08/08/1969,102.5129,102.5129,102.513,102.5129,100
08/11/1969,102.4351,102.4351,102.435,102.4351,100
08/12/1969,102.3620,102.3620,102.362,102.3620,100
08/13/1969,102.3593,102.3593,102.359,102.3593,100
08/14/1969,102.4207,102.4207,102.421,102.4207,100
08/15/1969,102.4909,102.4909,102.491,102.4909,100
08/18/1969,102.6053,102.6053,102.605,102.6053,100
08/19/1969,102.7073,102.7073,102.707,102.7073,100
08/20/1969,102.7265,102.7265,102.726,102.7265,100
08/21/1969,102.6965,102.6965,102.696,102.6965,100
08/22/1969,102.6367,102.6367,102.637,102.6367,100
08/25/1969,102.6002,102.6002,102.600,102.6002,100
08/26/1969,102.5421,102.5421,102.542,102.5421,100
08/27/1969,102.4723,102.4723,102.472,102.4723,100
08/28/1969,102.4042,102.4042,102.404,102.4042,100
08/29/1969,102.4117,102.4117,102.412,102.4117,100
09/02/1969,102.1033,102.1033,102.103,102.1033,100
09/03/1969,101.7764,101.7764,101.776,101.7764,100
09/04/1969,101.6998,101.6998,101.700,101.6998,100
09/05/1969,101.6398,101.6398,101.640,101.6398,100
09/08/1969,101.5315,101.5315,101.532,101.5315,100
09/09/1969,101.5242,101.5242,101.524,101.5242,100
09/10/1969,101.6229,101.6229,101.623,101.6229,100
09/11/1969,101.6337,101.6337,101.634,101.6337,100
09/12/1969,101.5650,101.5650,101.565,101.5650,100
09/15/1969,101.5265,101.5265,101.526,101.5265,100
09/16/1969,101.4745,101.4745,101.474,101.4745,100
09/17/1969,101.4472,101.4472,101.447,101.4472,100
09/18/1969,101.2763,101.2763,101.276,101.2763,100
09/19/1969,101.1907,101.1907,101.191,101.1907,100
09/22/1969,101.2618,101.2618,101.262,101.2618,100
09/23/1969,101.3252,101.3252,101.325,101.3252,100
09/24/1969,101.3306,101.3306,101.331,101.3306,100
09/25/1969,101.2816,101.2816,101.282,101.2816,100
09/26/1969,101.0771,101.0771,101.077,101.0771,100
09/29/1969,100.8978,100.8978,100.898,100.8978,100
09/30/1969,100.7813,100.7813,100.781,100.7813,100
10/01/1969,100.4894,100.4894,100.489,100.4894,100
10/02/1969,100.4985,100.4985,100.498,100.4985,100
10/03/1969,100.7834,100.7834,100.783,100.7834,100
10/06/1969,100.9898,100.9898,100.990,100.9898,100
10/07/1969,101.1855,101.1855,101.186,101.1855,100
10/08/1969,101.3322,101.3322,101.332,101.3322,100
10/09/1969,101.3496,101.3496,101.350,101.3496,100
10/10/1969,101.5375,101.5375,101.537,101.5375,100
10/13/1969,101.6427,101.6427,101.643,101.6427,100
10/14/1969,101.9548,101.9548,101.955,101.9548,100
10/15/1969,102.0784,102.0784,102.078,102.0784,100
10/16/1969,102.1829,102.1829,102.183,102.1829,100
10/17/1969,102.4156,102.4156,102.416,102.4156,100
10/20/1969,102.8067,102.8067,102.807,102.8067,100
10/21/1969,103.1205,103.1205,103.121,103.1205,100
10/22/1969,103.0744,103.0744,103.074,103.0744,100
10/23/1969,102.7850,102.7850,102.785,102.7850,100
10/24/1969,102.6407,102.6407,102.641,102.6407,100
10/27/1969,102.5884,102.5884,102.588,102.5884,100
10/28/1969,102.4082,102.4082,102.408,102.4082,100
10/29/1969,102.3175,102.3175,102.317,102.3175,100
10/30/1969,102.4035,102.4035,102.403,102.4035,100
10/31/1969,102.5016,102.5016,102.502,102.5016,100
11/03/1969,102.5890,102.5890,102.589,102.5890,100
11/04/1969,102.6186,102.6186,102.619,102.6186,100
11/05/1969,102.5017,102.5017,102.502,102.5017,100
11/06/1969,102.3350,102.3350,102.335,102.3350,100
11/07/1969,102.3492,102.3492,102.349,102.3492,100
11/10/1969,102.3982,102.3982,102.398,102.3982,100
11/11/1969,102.4177,102.4177,102.418,102.4177,100
11/12/1969,102.3208,102.3208,102.321,102.3208,100
11/13/1969,102.1624,102.1624,102.162,102.1624,100
11/14/1969,102.1907,102.1907,102.191,102.1907,100
11/17/1969,102.1696,102.1696,102.170,102.1696,100
11/18/1969,102.0034,102.0034,102.003,102.0034,100
11/19/1969,101.9079,101.9079,101.908,101.9079,100
11/20/1969,101.8063,101.8063,101.806,101.8063,100
11/21/1969,101.8333,101.8333,101.833,101.8333,100
11/24/1969,101.9987,101.9987,101.999,101.9987,100
11/25/1969,102.1140,102.1140,102.114,102.1140,100
11/26/1969,102.1105,102.1105,102.111,102.1105,100
11/28/1969,102.1521,102.1521,102.152,102.1521,100
12/01/1969,101.6731,101.6731,101.673,101.6731,100
12/02/1969,101.2146,101.2146,101.215,101.2146,100
12/03/1969,101.0872,101.0872,101.087,101.0872,100
12/04/1969,101.1692,101.1692,101.169,101.1692,100
12/05/1969,101.2868,101.2868,101.287,101.2868,100
12/08/1969,101.2462,101.2462,101.246,101.2462,100
12/09/1969,101.0302,101.0302,101.030,101.0302,100
12/10/1969,100.7863,100.7863,100.786,100.7863,100
12/11/1969,100.6922,100.6922,100.692,100.6922,100
12/12/1969,100.7644,100.7644,100.764,100.7644,100
12/15/1969,100.8254,100.8254,100.825,100.8254,100
12/16/1969,100.7056,100.7056,100.706,100.7056,100
12/17/1969,100.5869,100.5869,100.587,100.5869,100
12/18/1969,100.5315,100.5315,100.531,100.5315,100
12/19/1969,100.6098,100.6098,100.610,100.6098,100
12/22/1969,100.7354,100.7354,100.735,100.7354,100
12/23/1969,100.6904,100.6904,100.690,100.6904,100
12/24/1969,100.5521,100.5521,100.552,100.5521,100
12/26/1969,100.5018,100.5018,100.502,100.5018,100
12/29/1969,100.2150,100.2150,100.215,100.2150,100
12/30/1969,100.2017,100.2017,100.202,100.2017,100
12/31/1969,100.4921,100.4921,100.492,100.4921,100
01/02/1970,100.4119,100.4119,100.412,100.4119,100
01/05/1970,100.2826,100.2826,100.283,100.2826,100
01/06/1970,100.1927,100.1927,100.193,100.1927,100
01/07/1970,100.0984,100.0984,100.098,100.0984,100
01/08/1970,100.1925,100.1925,100.192,100.1925,100
01/09/1970,100.4741,100.4741,100.474,100.4741,100
01/12/1970,100.6807,100.6807,100.681,100.6807,100
01/13/1970,100.7389,100.7389,100.739,100.7389,100
01/14/1970,100.6505,100.6505,100.651,100.6505,100
01/15/1970,100.6148,100.6148,100.615,100.6148,100
01/16/1970,100.8326,100.8326,100.833,100.8326,100
01/19/1970,101.0669,101.0669,101.067,101.0669,100
01/20/1970,101.0487,101.0487,101.049,101.0487,100
01/21/1970,101.0384,101.0384,101.038,101.0384,100
01/22/1970,101.0883,101.0883,101.088,101.0883,100
01/23/1970,101.0601,101.0601,101.060,101.0601,100
01/26/1970,101.0148,101.0148,101.015,101.0148,100
01/27/1970,101.0412,101.0412,101.041,101.0412,100
01/28/1970,101.0712,101.0712,101.071,101.0712,100
01/29/1970,100.9993,100.9993,100.999,100.9993,100
01/30/1970,101.0020,101.0020,101.002,101.0020,100
02/02/1970,101.3312,101.3312,101.331,101.3312,100
