Date,Open,High,Low,Close,Volume
02/07/1990,1082.5578,1082.5578,1082.5578,1082.5578,0.0000
02/08/1990,1091.0492,1091.0492,1091.0492,1091.0492,0.0000
02/09/1990,1091.9686,1091.9686,1091.9686,1091.9686,0.0000
02/12/1990,1080.1765,1080.1765,1080.1765,1080.1765,0.0000
02/13/1990,1086.0105,1086.0105,1086.0105,1086.0105,0.0000
02/14/1990,1085.1562,1085.1562,1085.1562,1085.1562,0.0000
02/15/1990,1104.7037,1104.7037,1104.7037,1104.7037,0.0000
02/16/1990,1101.3396,1101.3396,1101.3396,1101.3396,0.0000
02/20/1990,1091.0596,1091.0596,1091.0596,1091.0596,0.0000
02/21/1990,1092.8554,1092.8554,1092.8554,1092.8554,0.0000
02/22/1990,1075.9758,1075.9758,1075.9758,1075.9758,0.0000
02/23/1990,1069.6320,1069.6320,1069.6320,1069.6320,0.0000
02/26/1990,1086.1346,1086.1346,1086.1346,1086.1346,0.0000
02/27/1990,1084.0417,1084.0417,1084.0417,1084.0417,0.0000
02/28/1990,1080.2830,1080.2830,1080.2830,1080.2830,0.0000
03/01/1990,1079.2882,1079.2882,1079.2882,1079.2882,0.0000
03/02/1990,1086.0829,1086.0829,1086.0829,1086.0829,0.0000
03/05/1990,1078.7605,1078.7605,1078.7605,1078.7605,0.0000
03/06/1990,1093.6847,1093.6847,1093.6847,1093.6847,0.0000
03/07/1990,1091.9627,1091.9627,1091.9627,1091.9627,0.0000
03/08/1990,1093.3653,1093.3653,1093.3653,1093.3653,0.0000
03/09/1990,1080.1410,1080.1410,1080.1410,1080.1410,0.0000
03/12/1990,1080.5623,1080.5623,1080.5623,1080.5623,0.0000
03/13/1990,1069.9971,1069.9971,1069.9971,1069.9971,0.0000
03/14/1990,1078.4960,1078.4960,1078.4960,1078.4960,0.0000
03/15/1990,1083.6307,1083.6307,1083.6307,1083.6307,0.0000
03/16/1990,1097.0399,1097.0399,1097.0399,1097.0399,0.0000
03/19/1990,1094.9144,1094.9144,1094.9144,1094.9144,0.0000
03/20/1990,1084.4482,1084.4482,1084.4482,1084.4482,0.0000
03/21/1990,1076.1355,1076.1355,1076.1355,1076.1355,0.0000
03/22/1990,1067.2788,1067.2788,1067.2788,1067.2788,0.0000
03/23/1990,1069.7546,1069.7546,1069.7546,1069.7546,0.0000
03/26/1990,1068.9151,1068.9151,1068.9151,1068.9151,0.0000
03/27/1990,1079.5365,1079.5365,1079.5365,1079.5365,0.0000
03/28/1990,1082.9139,1082.9139,1082.9139,1082.9139,0.0000
03/29/1990,1082.3182,1082.3182,1082.3182,1082.3182,0.0000
03/30/1990,1084.0579,1084.0579,1084.0579,1084.0579,0.0000
04/02/1990,1082.9361,1082.9361,1082.9361,1082.9361,0.0000
04/03/1990,1100.7823,1100.7823,1100.7823,1100.7823,0.0000
04/04/1990,1085.9883,1085.9883,1085.9883,1085.9883,0.0000
04/05/1990,1083.5288,1083.5288,1083.5288,1083.5288,0.0000
04/06/1990,1081.3620,1081.3620,1081.3620,1081.3620,0.0000
04/09/1990,1078.4309,1078.4309,1078.4309,1078.4309,0.0000
04/10/1990,1069.0156,1069.0156,1069.0156,1069.0156,0.0000
04/11/1990,1052.7110,1052.7110,1052.7110,1052.7110,0.0000
04/12/1990,1062.0835,1062.0835,1062.0835,1062.0835,0.0000
04/16/1990,1064.5238,1064.5238,1064.5238,1064.5238,0.0000
04/17/1990,1068.7998,1068.7998,1068.7998,1068.7998,0.0000
04/18/1990,1058.5125,1058.5125,1058.5125,1058.5125,0.0000
04/19/1990,1058.8110,1058.8110,1058.8110,1058.8110,0.0000
04/20/1990,1056.9694,1056.9694,1056.9694,1056.9694,0.0000
04/23/1990,1042.4162,1042.4162,1042.4162,1042.4162,0.0000
04/24/1990,1041.4038,1041.4038,1041.4038,1041.4038,0.0000
04/25/1990,1046.6406,1046.6406,1046.6406,1046.6406,0.0000
04/26/1990,1047.6796,1047.6796,1047.6796,1047.6796,0.0000
04/27/1990,1038.5156,1038.5156,1038.5156,1038.5156,0.0000
04/30/1990,1043.3726,1043.3726,1043.3726,1043.3726,0.0000
05/01/1990,1048.9641,1048.9641,1048.9641,1048.9641,0.0000
05/02/1990,1058.5420,1058.5420,1058.5420,1058.5420,0.0000
05/03/1990,1065.7313,1065.7313,1065.7313,1065.7313,0.0000
05/04/1990,1074.3736,1074.3736,1074.3736,1074.3736,0.0000
05/07/1990,1078.1160,1078.1160,1078.1160,1078.1160,0.0000
05/08/1990,1081.5334,1081.5334,1081.5334,1081.5334,0.0000
05/09/1990,1083.6559,1083.6559,1083.6559,1083.6559,0.0000
05/10/1990,1087.4235,1087.4235,1087.4235,1087.4235,0.0000
05/11/1990,1113.6193,1113.6193,1113.6193,1113.6193,0.0000
05/14/1990,1124.4847,1124.4847,1124.4847,1124.4847,0.0000
05/15/1990,1119.1962,1119.1962,1119.1962,1119.1962,0.0000
05/16/1990,1118.3921,1118.3921,1118.3921,1118.3921,0.0000
05/17/1990,1120.1023,1120.1023,1120.1023,1120.1023,0.0000
05/18/1990,1118.8148,1118.8148,1118.8148,1118.8148,0.0000
05/21/1990,1124.0605,1124.0605,1124.0605,1124.0605,0.0000
05/22/1990,1123.6230,1123.6230,1123.6230,1123.6230,0.0000
05/23/1990,1117.1741,1117.1741,1117.1741,1117.1741,0.0000
05/24/1990,1104.6667,1104.6667,1104.6667,1104.6667,0.0000
05/25/1990,1091.9746,1091.9746,1091.9746,1091.9746,0.0000
05/29/1990,1114.8033,1114.8033,1114.8033,1114.8033,0.0000
05/30/1990,1121.0171,1121.0171,1121.0171,1121.0171,0.0000
05/31/1990,1120.7260,1120.7260,1120.7260,1120.7260,0.0000
06/01/1990,1117.0810,1117.0810,1117.0810,1117.0810,0.0000
06/04/1990,1125.8815,1125.8815,1125.8815,1125.8815,0.0000
06/05/1990,1115.7537,1115.7537,1115.7537,1115.7537,0.0000
06/06/1990,1102.4289,1102.4289,1102.4289,1102.4289,0.0000
06/07/1990,1098.7425,1098.7425,1098.7425,1098.7425,0.0000
06/08/1990,1090.3664,1090.3664,1090.3664,1090.3664,0.0000
06/11/1990,1103.1679,1103.1679,1103.1679,1103.1679,0.0000
06/12/1990,1117.9486,1117.9486,1117.9486,1117.9486,0.0000
06/13/1990,1111.5796,1111.5796,1111.5796,1111.5796,0.0000
06/14/1990,1107.2016,1107.2016,1107.2016,1107.2016,0.0000
06/15/1990,1112.5626,1112.5626,1112.5626,1112.5626,0.0000
06/18/1990,1094.5833,1094.5833,1094.5833,1094.5833,0.0000
06/19/1990,1101.1666,1101.1666,1101.1666,1101.1666,0.0000
06/20/1990,1107.4928,1107.4928,1107.4928,1107.4928,0.0000
06/21/1990,1108.6162,1108.6162,1108.6162,1108.6162,0.0000
06/22/1990,1091.9006,1091.9006,1091.9006,1091.9006,0.0000
06/25/1990,1085.3143,1085.3143,1085.3143,1085.3143,0.0000
06/26/1990,1083.8584,1083.8584,1083.8584,1083.8584,0.0000
06/27/1990,1093.6448,1093.6448,1093.6448,1093.6448,0.0000
06/28/1990,1097.7611,1097.7611,1097.7611,1097.7611,0.0000
06/29/1990,1095.7658,1095.7658,1095.7658,1095.7658,0.0000
07/02/1990,1093.7186,1093.7186,1093.7186,1093.7186,0.0000
07/03/1990,1091.3582,1091.3582,1091.3582,1091.3582,0.0000
07/05/1990,1080.6805,1080.6805,1080.6805,1080.6805,0.0000
07/06/1990,1086.5470,1086.5470,1086.5470,1086.5470,0.0000
07/09/1990,1086.6889,1086.6889,1086.6889,1086.6889,0.0000
07/10/1990,1079.2941,1079.2941,1079.2941,1079.2941,0.0000
07/11/1990,1105.1633,1105.1633,1105.1633,1105.1633,0.0000
07/12/1990,1143.1099,1143.1099,1143.1099,1143.1099,0.0000
07/13/1990,1149.0045,1149.0045,1149.0045,1149.0045,0.0000
07/16/1990,1149.4789,1149.4789,1149.4789,1149.4789,0.0000
07/17/1990,1148.9542,1148.9542,1148.9542,1148.9542,0.0000
07/18/1990,1142.6473,1142.6473,1142.6473,1142.6473,0.0000
07/19/1990,1169.7152,1169.7152,1169.7152,1169.7152,0.0000
07/20/1990,1159.6481,1159.6481,1159.6481,1159.6481,0.0000
07/23/1990,1148.2063,1148.2063,1148.2063,1148.2063,0.0000
07/24/1990,1180.7815,1180.7815,1180.7815,1180.7815,0.0000
07/25/1990,1173.6084,1173.6084,1173.6084,1173.6084,0.0000
07/26/1990,1159.9392,1159.9392,1159.9392,1159.9392,0.0000
07/27/1990,1161.9316,1161.9316,1161.9316,1161.9316,0.0000
07/30/1990,1181.4540,1181.4540,1181.4540,1181.4540,0.0000
07/31/1990,1200.9558,1200.9558,1200.9558,1200.9558,0.0000
08/01/1990,1205.8526,1205.8526,1205.8526,1205.8526,0.0000
08/02/1990,1240.1956,1240.1956,1240.1956,1240.1956,0.0000
08/03/1990,1226.6490,1226.6490,1226.6490,1226.6490,0.0000
08/06/1990,1242.8132,1242.8132,1242.8132,1242.8132,0.0000
08/07/1990,1231.7026,1231.7026,1231.7026,1231.7026,0.0000
08/08/1990,1208.0194,1208.0194,1208.0194,1208.0194,0.0000
08/09/1990,1206.6862,1206.6862,1206.6862,1206.6862,0.0000
08/10/1990,1206.6788,1206.6788,1206.6788,1206.6788,0.0000
08/13/1990,1220.1425,1220.1425,1220.1425,1220.1425,0.0000
08/14/1990,1219.2069,1219.2069,1219.2069,1219.2069,0.0000
08/15/1990,1211.5091,1211.5091,1211.5091,1211.5091,0.0000
08/16/1990,1208.6964,1208.6964,1208.6964,1208.6964,0.0000
08/17/1990,1218.7709,1218.7709,1218.7709,1218.7709,0.0000
08/20/1990,1235.5766,1235.5766,1235.5766,1235.5766,0.0000
08/21/1990,1211.5727,1211.5727,1211.5727,1211.5727,0.0000
08/22/1990,1204.2001,1204.2001,1204.2001,1204.2001,0.0000
08/23/1990,1164.3247,1164.3247,1164.3247,1164.3247,0.0000
08/24/1990,1150.8964,1150.8964,1150.8964,1150.8964,0.0000
08/27/1990,1156.7511,1156.7511,1156.7511,1156.7511,0.0000
08/28/1990,1175.7428,1175.7428,1175.7428,1175.7428,0.0000
08/29/1990,1180.5154,1180.5154,1180.5154,1180.5154,0.0000
08/30/1990,1159.9318,1159.9318,1159.9318,1159.9318,0.0000
08/31/1990,1178.6531,1178.6531,1178.6531,1178.6531,0.0000
09/04/1990,1188.1882,1188.1882,1188.1882,1188.1882,0.0000
09/05/1990,1211.5505,1211.5505,1211.5505,1211.5505,0.0000
09/06/1990,1212.1669,1212.1669,1212.1669,1212.1669,0.0000
09/07/1990,1217.4466,1217.4466,1217.4466,1217.4466,0.0000
09/10/1990,1203.3073,1203.3073,1203.3073,1203.3073,0.0000
09/11/1990,1199.7511,1199.7511,1199.7511,1199.7511,0.0000
09/12/1990,1215.1999,1215.1999,1215.1999,1215.1999,0.0000
09/13/1990,1207.8140,1207.8140,1207.8140,1207.8140,0.0000
09/14/1990,1210.7066,1210.7066,1210.7066,1210.7066,0.0000
09/17/1990,1227.9971,1227.9971,1227.9971,1227.9971,0.0000
09/18/1990,1225.9706,1225.9706,1225.9706,1225.9706,0.0000
09/19/1990,1221.3176,1221.3176,1221.3176,1221.3176,0.0000
09/20/1990,1209.8182,1209.8182,1209.8182,1209.8182,0.0000
09/21/1990,1216.1695,1216.1695,1216.1695,1216.1695,0.0000
09/24/1990,1203.6872,1203.6872,1203.6872,1203.6872,0.0000
09/25/1990,1195.5903,1195.5903,1195.5903,1195.5903,0.0000
09/26/1990,1175.0643,1175.0643,1175.0643,1175.0643,0.0000
09/27/1990,1155.2907,1155.2907,1155.2907,1155.2907,0.0000
09/28/1990,1148.0940,1148.0940,1148.0940,1148.0940,0.0000
10/01/1990,1147.8678,1147.8678,1147.8678,1147.8678,0.0000
10/02/1990,1143.9095,1143.9095,1143.9095,1143.9095,0.0000
10/03/1990,1152.2503,1152.2503,1152.2503,1152.2503,0.0000
10/04/1990,1160.9458,1160.9458,1160.9458,1160.9458,0.0000
10/05/1990,1154.7926,1154.7926,1154.7926,1154.7926,0.0000
10/08/1990,1162.6175,1162.6175,1162.6175,1162.6175,0.0000
10/09/1990,1145.3994,1145.3994,1145.3994,1145.3994,0.0000
10/10/1990,1123.2047,1123.2047,1123.2047,1123.2047,0.0000
10/11/1990,1103.7015,1103.7015,1103.7015,1103.7015,0.0000
10/12/1990,1102.1806,1102.1806,1102.1806,1102.1806,0.0000
10/15/1990,1108.1431,1108.1431,1108.1431,1108.1431,0.0000
10/16/1990,1098.0523,1098.0523,1098.0523,1098.0523,0.0000
10/17/1990,1101.1533,1101.1533,1101.1533,1101.1533,0.0000
10/18/1990,1102.6993,1102.6993,1102.6993,1102.6993,0.0000
10/19/1990,1130.8374,1130.8374,1130.8374,1130.8374,0.0000
10/22/1990,1125.8445,1125.8445,1125.8445,1125.8445,0.0000
10/23/1990,1112.3291,1112.3291,1112.3291,1112.3291,0.0000
10/24/1990,1113.7081,1113.7081,1113.7081,1113.7081,0.0000
10/25/1990,1112.3852,1112.3852,1112.3852,1112.3852,0.0000
10/26/1990,1104.4864,1104.4864,1104.4864,1104.4864,0.0000
10/29/1990,1100.1083,1100.1083,1100.1083,1100.1083,0.0000
10/30/1990,1109.1985,1109.1985,1109.1985,1109.1985,0.0000
10/31/1990,1111.5249,1111.5249,1111.5249,1111.5249,0.0000
11/01/1990,1124.8602,1124.8602,1124.8602,1124.8602,0.0000
11/02/1990,1139.2285,1139.2285,1139.2285,1139.2285,0.0000
11/05/1990,1143.7986,1143.7986,1143.7986,1143.7986,0.0000
11/06/1990,1132.9230,1132.9230,1132.9230,1132.9230,0.0000
11/07/1990,1111.3816,1111.3816,1111.3816,1111.3816,0.0000
11/08/1990,1121.3985,1121.3985,1121.3985,1121.3985,0.0000
11/09/1990,1144.3100,1144.3100,1144.3100,1144.3100,0.0000
11/12/1990,1139.6468,1139.6468,1139.6468,1139.6468,0.0000
11/13/1990,1125.7071,1125.7071,1125.7071,1125.7071,0.0000
11/14/1990,1123.2757,1123.2757,1123.2757,1123.2757,0.0000
11/15/1990,1110.4268,1110.4268,1110.4268,1110.4268,0.0000
11/16/1990,1115.2911,1115.2911,1115.2911,1115.2911,0.0000
11/19/1990,1116.9524,1116.9524,1116.9524,1116.9524,0.0000
11/20/1990,1109.6789,1109.6789,1109.6789,1109.6789,0.0000
11/21/1990,1113.7185,1113.7185,1113.7185,1113.7185,0.0000
11/23/1990,1115.1772,1115.1772,1115.1772,1115.1772,0.0000
11/26/1990,1127.5946,1127.5946,1127.5946,1127.5946,0.0000
11/27/1990,1133.2970,1133.2970,1133.2970,1133.2970,0.0000
11/28/1990,1132.0584,1132.0584,1132.0584,1132.0584,0.0000
11/29/1990,1128.0173,1128.0173,1128.0173,1128.0173,0.0000
11/30/1990,1139.7044,1139.7044,1139.7044,1139.7044,0.0000
12/03/1990,1129.4318,1129.4318,1129.4318,1129.4318,0.0000
12/04/1990,1127.1896,1127.1896,1127.1896,1127.1896,0.0000
12/05/1990,1120.5057,1120.5057,1120.5057,1120.5057,0.0000
12/06/1990,1103.2980,1103.2980,1103.2980,1103.2980,0.0000
12/07/1990,1101.9870,1101.9870,1101.9870,1101.9870,0.0000
12/10/1990,1105.1544,1105.1544,1105.1544,1105.1544,0.0000
12/11/1990,1096.0555,1096.0555,1096.0555,1096.0555,0.0000
12/12/1990,1091.1483,1091.1483,1091.1483,1091.1483,0.0000
12/13/1990,1097.8543,1097.8543,1097.8543,1097.8543,0.0000
12/14/1990,1106.0561,1106.0561,1106.0561,1106.0561,0.0000
12/17/1990,1112.0762,1112.0762,1112.0762,1112.0762,0.0000
12/18/1990,1112.1575,1112.1575,1112.1575,1112.1575,0.0000
12/19/1990,1106.0886,1106.0886,1106.0886,1106.0886,0.0000
12/20/1990,1104.1391,1104.1391,1104.1391,1104.1391,0.0000
12/21/1990,1104.7125,1104.7125,1104.7125,1104.7125,0.0000
12/24/1990,1108.1830,1108.1830,1108.1830,1108.1830,0.0000
12/26/1990,1121.8227,1121.8227,1121.8227,1121.8227,0.0000
12/27/1990,1115.1581,1115.1581,1115.1581,1115.1581,0.0000
12/28/1990,1118.5916,1118.5916,1118.5916,1118.5916,0.0000
12/31/1990,1124.9680,1124.9680,1124.9680,1124.9680,0.0000
01/02/1991,1112.4414,1112.4414,1112.4414,1112.4414,0.0000
01/03/1991,1097.5542,1097.5542,1097.5542,1097.5542,0.0000
01/04/1991,1092.7150,1092.7150,1092.7150,1092.7150,0.0000
01/07/1991,1085.2464,1085.2464,1085.2464,1085.2464,0.0000
01/08/1991,1086.1657,1086.1657,1086.1657,1086.1657,0.0000
01/09/1991,1073.2148,1073.2148,1073.2148,1073.2148,0.0000
01/10/1991,1074.2628,1074.2628,1074.2628,1074.2628,0.0000
01/11/1991,1067.0675,1067.0675,1067.0675,1067.0675,0.0000
01/14/1991,1072.4728,1072.4728,1072.4728,1072.4728,0.0000
01/15/1991,1075.1747,1075.1747,1075.1747,1075.1747,0.0000
01/16/1991,1071.2387,1071.2387,1071.2387,1071.2387,0.0000
01/17/1991,1081.9784,1081.9784,1081.9784,1081.9784,0.0000
01/18/1991,1090.5186,1090.5186,1090.5186,1090.5186,0.0000
01/21/1991,1072.1402,1072.1402,1072.1402,1072.1402,0.0000
01/22/1991,1077.4539,1077.4539,1077.4539,1077.4539,0.0000
01/23/1991,1098.1646,1098.1646,1098.1646,1098.1646,0.0000
01/24/1991,1103.5168,1103.5168,1103.5168,1103.5168,0.0000
01/25/1991,1106.5615,1106.5615,1106.5615,1106.5615,0.0000
01/28/1991,1102.4111,1102.4111,1102.4111,1102.4111,0.0000
01/29/1991,1093.0521,1093.0521,1093.0521,1093.0521,0.0000
01/30/1991,1095.4760,1095.4760,1095.4760,1095.4760,0.0000
01/31/1991,1098.9717,1098.9717,1098.9717,1098.9717,0.0000
02/01/1991,1090.3782,1090.3782,1090.3782,1090.3782,0.0000
02/04/1991,1097.1788,1097.1788,1097.1788,1097.1788,0.0000
02/05/1991,1101.0735,1101.0735,1101.0735,1101.0735,0.0000
02/06/1991,1149.4936,1149.4936,1149.4936,1149.4936,0.0000
02/07/1991,1162.9086,1162.9086,1162.9086,1162.9086,0.0000
02/08/1991,1161.4587,1161.4587,1161.4587,1161.4587,0.0000
02/11/1991,1185.2113,1185.2113,1185.2113,1185.2113,0.0000
02/12/1991,1172.0003,1172.0003,1172.0003,1172.0003,0.0000
02/13/1991,1183.2912,1183.2912,1183.2912,1183.2912,0.0000
02/14/1991,1162.5288,1162.5288,1162.5288,1162.5288,0.0000
02/15/1991,1153.3603,1153.3603,1153.3603,1153.3603,0.0000
02/19/1991,1151.0014,1151.0014,1151.0014,1151.0014,0.0000
02/20/1991,1153.5968,1153.5968,1153.5968,1153.5968,0.0000
02/21/1991,1148.7828,1148.7828,1148.7828,1148.7828,0.0000
02/22/1991,1148.8167,1148.8167,1148.8167,1148.8167,0.0000
02/25/1991,1156.0209,1156.0209,1156.0209,1156.0209,0.0000
02/26/1991,1159.8106,1159.8106,1159.8106,1159.8106,0.0000
02/27/1991,1202.9068,1202.9068,1202.9068,1202.9068,0.0000
02/28/1991,1199.7718,1199.7718,1199.7718,1199.7718,0.0000
03/01/1991,1202.7574,1202.7574,1202.7574,1202.7574,0.0000
03/04/1991,1188.8651,1188.8651,1188.8651,1188.8651,0.0000
03/05/1991,1201.3888,1201.3888,1201.3888,1201.3888,0.0000
03/06/1991,1204.1350,1204.1350,1204.1350,1204.1350,0.0000
03/07/1991,1210.2956,1210.2956,1210.2956,1210.2956,0.0000
03/08/1991,1211.0377,1211.0377,1211.0377,1211.0377,0.0000
03/11/1991,1198.1622,1198.1622,1198.1622,1198.1622,0.0000
03/12/1991,1199.4954,1199.4954,1199.4954,1199.4954,0.0000
03/13/1991,1212.6679,1212.6679,1212.6679,1212.6679,0.0000
03/14/1991,1204.9642,1204.9642,1204.9642,1204.9642,0.0000
03/15/1991,1208.2500,1208.2500,1208.2500,1208.2500,0.0000
03/18/1991,1192.5041,1192.5041,1192.5041,1192.5041,0.0000
03/19/1991,1195.7899,1195.7899,1195.7899,1195.7899,0.0000
03/20/1991,1205.4121,1205.4121,1205.4121,1205.4121,0.0000
03/21/1991,1200.6748,1200.6748,1200.6748,1200.6748,0.0000
03/22/1991,1207.2951,1207.2951,1207.2951,1207.2951,0.0000
03/25/1991,1219.6933,1219.6933,1219.6933,1219.6933,0.0000
03/26/1991,1219.2676,1219.2676,1219.2676,1219.2676,0.0000
03/27/1991,1202.8300,1202.8300,1202.8300,1202.8300,0.0000
03/28/1991,1199.1450,1199.1450,1199.1450,1199.1450,0.0000
04/01/1991,1185.1876,1185.1876,1185.1876,1185.1876,0.0000
