Date,Open,High,Low,Close,Volume
08/05/1970,1.14445E+003,1.14445E+003,1.14445E+003,1.14445E+003,0.00000E+000
08/06/1970,1.14408E+003,1.14408E+003,1.14408E+003,1.14408E+003,0.00000E+000
08/07/1970,1.14335E+003,1.14335E+003,1.14335E+003,1.14335E+003,0.00000E+000
08/10/1970,1.14178E+003,1.14178E+003,1.14178E+003,1.14178E+003,0.00000E+000
08/11/1970,1.13943E+003,1.13943E+003,1.13943E+003,1.13943E+003,0.00000E+000
08/12/1970,1.13672E+003,1.13672E+003,1.13672E+003,1.13672E+003,0.00000E+000
08/13/1970,1.13389E+003,1.13389E+003,1.13389E+003,1.13389E+003,0.00000E+000
08/14/1970,1.12996E+003,1.12996E+003,1.12996E+003,1.12996E+003,0.00000E+000
08/17/1970,1.12539E+003,1.12539E+003,1.12539E+003,1.12539E+003,0.00000E+000
08/18/1970,1.12160E+003,1.12160E+003,1.12160E+003,1.12160E+003,0.00000E+000
08/19/1970,1.11909E+003,1.11909E+003,1.11909E+003,1.11909E+003,0.00000E+000
08/20/1970,1.11764E+003,1.11764E+003,1.11764E+003,1.11764E+003,0.00000E+000
08/21/1970,1.11750E+003,1.11750E+003,1.11750E+003,1.11750E+003,0.00000E+000
08/24/1970,1.11988E+003,1.11988E+003,1.11988E+003,1.11988E+003,0.00000E+000
08/25/1970,1.12348E+003,1.12348E+003,1.12348E+003,1.12348E+003,0.00000E+000
08/26/1970,1.12746E+003,1.12746E+003,1.12746E+003,1.12746E+003,0.00000E+000
08/27/1970,1.13073E+003,1.13073E+003,1.13073E+003,1.13073E+003,0.00000E+000
08/28/1970,1.13323E+003,1.13323E+003,1.13323E+003,1.13323E+003,0.00000E+000
08/31/1970,1.13516E+003,1.13516E+003,1.13516E+003,1.13516E+003,0.00000E+000
09/01/1970,1.13698E+003,1.13698E+003,1.13698E+003,1.13698E+003,0.00000E+000
09/02/1970,1.13845E+003,1.13845E+003,1.13845E+003,1.13845E+003,0.00000E+000
09/03/1970,1.13965E+003,1.13965E+003,1.13965E+003,1.13965E+003,0.00000E+000
09/04/1970,1.14081E+003,1.14081E+003,1.14081E+003,1.14081E+003,0.00000E+000
09/08/1970,1.14139E+003,1.14139E+003,1.14139E+003,1.14139E+003,0.00000E+000
09/09/1970,1.14105E+003,1.14105E+003,1.14105E+003,1.14105E+003,0.00000E+000
09/10/1970,1.14072E+003,1.14072E+003,1.14072E+003,1.14072E+003,0.00000E+000
09/11/1970,1.14081E+003,1.14081E+003,1.14081E+003,1.14081E+003,0.00000E+000
09/14/1970,1.14143E+003,1.14143E+003,1.14143E+003,1.14143E+003,0.00000E+000
09/15/1970,1.14260E+003,1.14260E+003,1.14260E+003,1.14260E+003,0.00000E+000
09/16/1970,1.14490E+003,1.14490E+003,1.14490E+003,1.14490E+003,0.00000E+000
09/17/1970,1.14879E+003,1.14879E+003,1.14879E+003,1.14879E+003,0.00000E+000
09/18/1970,1.15318E+003,1.15318E+003,1.15318E+003,1.15318E+003,0.00000E+000
09/21/1970,1.15769E+003,1.15769E+003,1.15769E+003,1.15769E+003,0.00000E+000
09/22/1970,1.16198E+003,1.16198E+003,1.16198E+003,1.16198E+003,0.00000E+000
09/23/1970,1.16641E+003,1.16641E+003,1.16641E+003,1.16641E+003,0.00000E+000
09/24/1970,1.17013E+003,1.17013E+003,1.17013E+003,1.17013E+003,0.00000E+000
09/25/1970,1.17285E+003,1.17285E+003,1.17285E+003,1.17285E+003,0.00000E+000
09/28/1970,1.17437E+003,1.17437E+003,1.17437E+003,1.17437E+003,0.00000E+000
09/29/1970,1.17541E+003,1.17541E+003,1.17541E+003,1.17541E+003,0.00000E+000
09/30/1970,1.17633E+003,1.17633E+003,1.17633E+003,1.17633E+003,0.00000E+000
10/01/1970,1.17715E+003,1.17715E+003,1.17715E+003,1.17715E+003,0.00000E+000
10/02/1970,1.17838E+003,1.17838E+003,1.17838E+003,1.17838E+003,0.00000E+000
10/05/1970,1.17971E+003,1.17971E+003,1.17971E+003,1.17971E+003,0.00000E+000
10/06/1970,1.18132E+003,1.18132E+003,1.18132E+003,1.18132E+003,0.00000E+000
10/07/1970,1.18310E+003,1.18310E+003,1.18310E+003,1.18310E+003,0.00000E+000
10/08/1970,1.18447E+003,1.18447E+003,1.18447E+003,1.18447E+003,0.00000E+000
10/09/1970,1.18555E+003,1.18555E+003,1.18555E+003,1.18555E+003,0.00000E+000
10/12/1970,1.18644E+003,1.18644E+003,1.18644E+003,1.18644E+003,0.00000E+000
10/13/1970,1.18720E+003,1.18720E+003,1.18720E+003,1.18720E+003,0.00000E+000
10/14/1970,1.18701E+003,1.18701E+003,1.18701E+003,1.18701E+003,0.00000E+000
10/15/1970,1.18649E+003,1.18649E+003,1.18649E+003,1.18649E+003,0.00000E+000
10/16/1970,1.18575E+003,1.18575E+003,1.18575E+003,1.18575E+003,0.00000E+000
10/19/1970,1.18438E+003,1.18438E+003,1.18438E+003,1.18438E+003,0.00000E+000
10/20/1970,1.18260E+003,1.18260E+003,1.18260E+003,1.18260E+003,0.00000E+000
10/21/1970,1.18005E+003,1.18005E+003,1.18005E+003,1.18005E+003,0.00000E+000
10/22/1970,1.17684E+003,1.17684E+003,1.17684E+003,1.17684E+003,0.00000E+000
10/23/1970,1.17408E+003,1.17408E+003,1.17408E+003,1.17408E+003,0.00000E+000
10/26/1970,1.17188E+003,1.17188E+003,1.17188E+003,1.17188E+003,0.00000E+000
10/27/1970,1.17056E+003,1.17056E+003,1.17056E+003,1.17056E+003,0.00000E+000
10/28/1970,1.17048E+003,1.17048E+003,1.17048E+003,1.17048E+003,0.00000E+000
10/29/1970,1.17218E+003,1.17218E+003,1.17218E+003,1.17218E+003,0.00000E+000
10/30/1970,1.17419E+003,1.17419E+003,1.17419E+003,1.17419E+003,0.00000E+000
11/02/1970,1.17767E+003,1.17767E+003,1.17767E+003,1.17767E+003,0.00000E+000
11/03/1970,1.18148E+003,1.18148E+003,1.18148E+003,1.18148E+003,0.00000E+000
11/04/1970,1.18523E+003,1.18523E+003,1.18523E+003,1.18523E+003,0.00000E+000
11/05/1970,1.18911E+003,1.18911E+003,1.18911E+003,1.18911E+003,0.00000E+000
11/06/1970,1.19351E+003,1.19351E+003,1.19351E+003,1.19351E+003,0.00000E+000
11/09/1970,1.19923E+003,1.19923E+003,1.19923E+003,1.19923E+003,0.00000E+000
11/10/1970,1.20499E+003,1.20499E+003,1.20499E+003,1.20499E+003,0.00000E+000
11/11/1970,1.21019E+003,1.21019E+003,1.21019E+003,1.21019E+003,0.00000E+000
11/12/1970,1.21513E+003,1.21513E+003,1.21513E+003,1.21513E+003,0.00000E+000
11/13/1970,1.21999E+003,1.21999E+003,1.21999E+003,1.21999E+003,0.00000E+000
11/16/1970,1.22502E+003,1.22502E+003,1.22502E+003,1.22502E+003,0.00000E+000
11/17/1970,1.23017E+003,1.23017E+003,1.23017E+003,1.23017E+003,0.00000E+000
11/18/1970,1.23608E+003,1.23608E+003,1.23608E+003,1.23608E+003,0.00000E+000
11/19/1970,1.24424E+003,1.24424E+003,1.24424E+003,1.24424E+003,0.00000E+000
11/20/1970,1.25688E+003,1.25688E+003,1.25688E+003,1.25688E+003,0.00000E+000
11/23/1970,1.27321E+003,1.27321E+003,1.27321E+003,1.27321E+003,0.00000E+000
11/24/1970,1.28720E+003,1.28720E+003,1.28720E+003,1.28720E+003,0.00000E+000
11/25/1970,1.29810E+003,1.29810E+003,1.29810E+003,1.29810E+003,0.00000E+000
11/27/1970,1.30648E+003,1.30648E+003,1.30648E+003,1.30648E+003,0.00000E+000
11/30/1970,1.31265E+003,1.31265E+003,1.31265E+003,1.31265E+003,0.00000E+000
12/01/1970,1.31739E+003,1.31739E+003,1.31739E+003,1.31739E+003,0.00000E+000
12/02/1970,1.32237E+003,1.32237E+003,1.32237E+003,1.32237E+003,0.00000E+000
12/03/1970,1.32888E+003,1.32888E+003,1.32888E+003,1.32888E+003,0.00000E+000
12/04/1970,1.33738E+003,1.33738E+003,1.33738E+003,1.33738E+003,0.00000E+000
12/07/1970,1.34473E+003,1.34473E+003,1.34473E+003,1.34473E+003,0.00000E+000
12/08/1970,1.35042E+003,1.35042E+003,1.35042E+003,1.35042E+003,0.00000E+000
12/09/1970,1.35378E+003,1.35378E+003,1.35378E+003,1.35378E+003,0.00000E+000
12/10/1970,1.35578E+003,1.35578E+003,1.35578E+003,1.35578E+003,0.00000E+000
12/11/1970,1.35760E+003,1.35760E+003,1.35760E+003,1.35760E+003,0.00000E+000
12/14/1970,1.36017E+003,1.36017E+003,1.36017E+003,1.36017E+003,0.00000E+000
12/15/1970,1.36225E+003,1.36225E+003,1.36225E+003,1.36225E+003,0.00000E+000
12/16/1970,1.36392E+003,1.36392E+003,1.36392E+003,1.36392E+003,0.00000E+000
12/17/1970,1.36507E+003,1.36507E+003,1.36507E+003,1.36507E+003,0.00000E+000
12/18/1970,1.36531E+003,1.36531E+003,1.36531E+003,1.36531E+003,0.00000E+000
12/21/1970,1.36275E+003,1.36275E+003,1.36275E+003,1.36275E+003,0.00000E+000
12/22/1970,1.35789E+003,1.35789E+003,1.35789E+003,1.35789E+003,0.00000E+000
12/23/1970,1.35163E+003,1.35163E+003,1.35163E+003,1.35163E+003,0.00000E+000
12/24/1970,1.34630E+003,1.34630E+003,1.34630E+003,1.34630E+003,0.00000E+000
12/28/1970,1.34184E+003,1.34184E+003,1.34184E+003,1.34184E+003,0.00000E+000
12/29/1970,1.33792E+003,1.33792E+003,1.33792E+003,1.33792E+003,0.00000E+000
12/30/1970,1.33570E+003,1.33570E+003,1.33570E+003,1.33570E+003,0.00000E+000
12/31/1970,1.33473E+003,1.33473E+003,1.33473E+003,1.33473E+003,0.00000E+000
01/04/1971,1.33525E+003,1.33525E+003,1.33525E+003,1.33525E+003,0.00000E+000
01/05/1971,1.33622E+003,1.33622E+003,1.33622E+003,1.33622E+003,0.00000E+000
01/06/1971,1.33733E+003,1.33733E+003,1.33733E+003,1.33733E+003,0.00000E+000
01/07/1971,1.33882E+003,1.33882E+003,1.33882E+003,1.33882E+003,0.00000E+000
01/08/1971,1.34056E+003,1.34056E+003,1.34056E+003,1.34056E+003,0.00000E+000
01/11/1971,1.34324E+003,1.34324E+003,1.34324E+003,1.34324E+003,0.00000E+000
01/12/1971,1.34689E+003,1.34689E+003,1.34689E+003,1.34689E+003,0.00000E+000
01/13/1971,1.35180E+003,1.35180E+003,1.35180E+003,1.35180E+003,0.00000E+000
01/14/1971,1.35817E+003,1.35817E+003,1.35817E+003,1.35817E+003,0.00000E+000
01/15/1971,1.36457E+003,1.36457E+003,1.36457E+003,1.36457E+003,0.00000E+000
01/18/1971,1.37152E+003,1.37152E+003,1.37152E+003,1.37152E+003,0.00000E+000
01/19/1971,1.37782E+003,1.37782E+003,1.37782E+003,1.37782E+003,0.00000E+000
01/20/1971,1.38359E+003,1.38359E+003,1.38359E+003,1.38359E+003,0.00000E+000
01/21/1971,1.38977E+003,1.38977E+003,1.38977E+003,1.38977E+003,0.00000E+000
01/22/1971,1.39612E+003,1.39612E+003,1.39612E+003,1.39612E+003,0.00000E+000
01/25/1971,1.40210E+003,1.40210E+003,1.40210E+003,1.40210E+003,0.00000E+000
01/26/1971,1.40690E+003,1.40690E+003,1.40690E+003,1.40690E+003,0.00000E+000
01/27/1971,1.41027E+003,1.41027E+003,1.41027E+003,1.41027E+003,0.00000E+000
01/28/1971,1.41289E+003,1.41289E+003,1.41289E+003,1.41289E+003,0.00000E+000
01/29/1971,1.41471E+003,1.41471E+003,1.41471E+003,1.41471E+003,0.00000E+000
02/01/1971,1.41602E+003,1.41602E+003,1.41602E+003,1.41602E+003,0.00000E+000
02/02/1971,1.41658E+003,1.41658E+003,1.41658E+003,1.41658E+003,0.00000E+000
02/03/1971,1.41680E+003,1.41680E+003,1.41680E+003,1.41680E+003,0.00000E+000
02/04/1971,1.41709E+003,1.41709E+003,1.41709E+003,1.41709E+003,0.00000E+000
02/05/1971,1.41743E+003,1.41743E+003,1.41743E+003,1.41743E+003,0.00000E+000
02/08/1971,1.41801E+003,1.41801E+003,1.41801E+003,1.41801E+003,0.00000E+000
02/09/1971,1.41910E+003,1.41910E+003,1.41910E+003,1.41910E+003,0.00000E+000
02/10/1971,1.42013E+003,1.42013E+003,1.42013E+003,1.42013E+003,0.00000E+000
02/11/1971,1.42106E+003,1.42106E+003,1.42106E+003,1.42106E+003,0.00000E+000
02/12/1971,1.42190E+003,1.42190E+003,1.42190E+003,1.42190E+003,0.00000E+000
02/16/1971,1.42200E+003,1.42200E+003,1.42200E+003,1.42200E+003,0.00000E+000
02/17/1971,1.42183E+003,1.42183E+003,1.42183E+003,1.42183E+003,0.00000E+000
02/18/1971,1.42159E+003,1.42159E+003,1.42159E+003,1.42159E+003,0.00000E+000
02/19/1971,1.42118E+003,1.42118E+003,1.42118E+003,1.42118E+003,0.00000E+000
02/22/1971,1.42016E+003,1.42016E+003,1.42016E+003,1.42016E+003,0.00000E+000
02/23/1971,1.41840E+003,1.41840E+003,1.41840E+003,1.41840E+003,0.00000E+000
02/24/1971,1.41697E+003,1.41697E+003,1.41697E+003,1.41697E+003,0.00000E+000
02/25/1971,1.41694E+003,1.41694E+003,1.41694E+003,1.41694E+003,0.00000E+000
02/26/1971,1.41696E+003,1.41696E+003,1.41696E+003,1.41696E+003,0.00000E+000
03/01/1971,1.41746E+003,1.41746E+003,1.41746E+003,1.41746E+003,0.00000E+000
03/02/1971,1.41879E+003,1.41879E+003,1.41879E+003,1.41879E+003,0.00000E+000
03/03/1971,1.42124E+003,1.42124E+003,1.42124E+003,1.42124E+003,0.00000E+000
03/04/1971,1.42396E+003,1.42396E+003,1.42396E+003,1.42396E+003,0.00000E+000
03/05/1971,1.42697E+003,1.42697E+003,1.42697E+003,1.42697E+003,0.00000E+000
