Date,Open,High,Low,Close,Volume
07/09/1999,1164.6267,1171.9706,1156.0588,1171.9706,0.0000
07/12/1999,1176.2547,1165.8507,1159.1188,1165.8507,0.0000
07/13/1999,1160.3428,1160.3428,1151.1628,1160.3428,0.0000
07/14/1999,1171.9706,1179.9266,1155.4468,1179.9266,0.0000
07/15/1999,1184.2106,1190.9426,1177.4786,1190.9426,0.0000
07/16/1999,1191.5545,1201.9584,1190.9426,1201.9584,0.0000
07/19/1999,1206.8544,1189.7186,1184.8226,1189.7186,0.0000
07/20/1999,1175.0307,1143.8189,1140.7589,1143.8189,0.0000
07/21/1999,1146.2669,1149.3268,1137.0869,1149.3268,0.0000
07/22/1999,1149.3268,1119.9511,1116.8911,1119.9511,0.0000
07/23/1999,1128.5190,1121.7871,1110.1591,1121.7871,0.0000
07/26/1999,1106.4872,1094.2473,1092.4113,1094.2473,0.0000
07/27/1999,1116.2791,1116.2791,1106.4872,1116.2791,0.0000
07/28/1999,1129.7430,1138.3109,1115.0551,1138.3109,0.0000
07/29/1999,1116.8911,1113.8311,1102.8152,1113.8311,0.0000
07/30/1999,1118.7271,1108.3232,1106.4872,1108.3232,0.0000
08/02/1999,1110.1591,1105.2632,1100.9792,1105.2632,0.0000
08/03/1999,1120.5631,1097.9192,1082.0074,1097.9192,0.0000
08/04/1999,1097.9192,1078.3354,1077.1115,1078.3354,0.0000
08/05/1999,1078.3354,1095.4713,1052.6316,1095.4713,0.0000
08/06/1999,1087.5153,1083.2314,1075.8875,1083.2314,0.0000
08/09/1999,1087.5153,1069.7675,1067.3195,1069.7675,0.0000
08/10/1999,1066.7075,1059.9756,1036.7197,1059.9756,0.0000
08/11/1999,1078.9474,1094.8593,1062.4236,1094.8593,0.0000
08/12/1999,1099.1432,1082.0074,1079.5594,1082.0074,0.0000
08/13/1999,1104.6512,1129.1310,1102.8152,1129.1310,0.0000
08/16/1999,1128.5190,1138.3109,1121.1750,1138.3109,0.0000
08/17/1999,1148.1029,1143.8189,1123.0111,1143.8189,0.0000
08/18/1999,1138.3109,1130.9670,1126.6831,1130.9670,0.0000
08/19/1999,1120.5631,1117.5031,1110.1591,1117.5031,0.0000
08/20/1999,1118.7271,1135.2510,1112.6071,1135.2510,0.0000
08/23/1999,1145.6549,1171.3587,1143.2069,1171.3587,0.0000
08/24/1999,1162.7908,1179.3146,1160.3428,1179.3146,0.0000
08/25/1999,1186.6585,1204.4064,1173.8067,1204.4064,0.0000
08/26/1999,1204.4064,1184.8226,1182.3746,1184.8226,0.0000
08/27/1999,1193.3905,1172.5827,1169.5227,1172.5827,0.0000
08/30/1999,1177.4786,1156.0588,1152.9988,1156.0588,0.0000
08/31/1999,1164.0147,1168.9107,1138.3109,1168.9107,0.0000
09/01/1999,1176.2547,1177.4786,1168.9107,1177.4786,0.0000
09/02/1999,1155.4468,1173.1946,1152.9988,1173.1946,0.0000
09/03/1999,1206.8544,1227.0503,1202.5704,1227.0503,0.0000
09/07/1999,1224.6023,1221.5422,1219.7063,1221.5422,0.0000
09/08/1999,1214.1983,1205.0184,1195.2265,1205.0184,0.0000
09/09/1999,1205.6304,1222.1543,1199.5105,1222.1543,0.0000
09/10/1999,1238.6781,1236.2301,1224.6023,1236.2301,0.0000
09/13/1999,1235.0062,1221.5422,1214.8103,1221.5422,0.0000
09/14/1999,1216.6463,1228.2742,1214.1983,1228.2742,0.0000
09/15/1999,1243.5741,1204.4064,1203.1824,1204.4064,0.0000
09/16/1999,1203.7944,1203.7944,1178.7026,1203.7944,0.0000
09/17/1999,1214.8103,1239.9021,1212.9743,1239.9021,0.0000
09/20/1999,1243.5741,1242.9621,1234.3942,1242.9621,0.0000
09/21/1999,1231.9462,1212.9743,1209.3023,1212.9743,0.0000
09/22/1999,1214.8103,1225.8263,1200.1224,1225.8263,0.0000
09/23/1999,1238.6781,1175.0307,1167.6867,1175.0307,0.0000
09/24/1999,1167.6867,1176.2547,1148.1029,1176.2547,0.0000
09/27/1999,1193.3905,1184.8226,1181.1506,1184.8226,0.0000
09/28/1999,1178.7026,1190.3305,1153.6108,1190.3305,0.0000
09/29/1999,1190.3305,1166.4627,1166.4627,1166.4627,0.0000
09/30/1999,1177.4786,1178.7026,1162.7908,1178.7026,0.0000
10/01/1999,1162.7908,1179.3146,1150.5508,1179.3146,0.0000
10/04/1999,1185.4345,1205.6304,1178.7026,1205.6304,0.0000
10/05/1999,1209.9144,1214.1983,1188.4946,1214.1983,0.0000
10/06/1999,1221.5422,1238.6781,1203.1824,1238.6781,0.0000
10/07/1999,1245.4101,1235.6182,1226.4382,1235.6182,0.0000
10/08/1999,1230.7222,1248.4701,1214.1983,1248.4701,0.0000
10/11/1999,1252.1420,1266.2179,1249.0821,1266.2179,0.0000
10/12/1999,1261.9340,1237.4541,1233.7822,1237.4541,0.0000
10/13/1999,1223.3783,1200.7345,1195.8385,1200.7345,0.0000
10/14/1999,1205.0184,1208.0783,1185.4345,1208.0783,0.0000
10/15/1999,1177.4786,1172.5827,1165.2387,1172.5827,0.0000
10/18/1999,1173.8067,1157.8948,1124.2351,1157.8948,0.0000
10/19/1999,1170.1347,1164.0147,1144.4309,1164.0147,0.0000
10/20/1999,1181.7626,1199.5105,1170.1347,1199.5105,0.0000
10/21/1999,1179.9266,1219.0943,1171.3587,1219.0943,0.0000
10/22/1999,1226.4382,1213.5863,1209.3023,1213.5863,0.0000
10/25/1999,1208.0783,1214.1983,1203.1824,1214.1983,0.0000
10/26/1999,1228.8862,1204.4064,1201.9584,1204.4064,0.0000
10/27/1999,1201.3464,1202.5704,1183.5986,1202.5704,0.0000
10/28/1999,1221.5422,1244.1861,1210.5263,1244.1861,0.0000
10/29/1999,1272.9499,1287.6378,1268.6659,1287.6378,0.0000
11/01/1999,1287.6378,1280.9058,1279.0698,1280.9058,0.0000
11/02/1999,1287.6378,1281.5178,1276.6219,1281.5178,0.0000
11/03/1999,1299.8777,1307.2215,1296.2057,1307.2215,0.0000
11/04/1999,1325.5814,1321.9094,1307.8336,1321.9094,0.0000
11/05/1999,1348.8373,1335.3733,1335.3733,1335.3733,0.0000
11/08/1999,1340.2693,1362.3012,1335.9854,1362.3012,0.0000
11/09/1999,1373.3171,1353.1213,1341.4933,1353.1213,0.0000
11/10/1999,1353.7332,1370.8691,1347.6133,1370.8691,0.0000
11/11/1999,1385.5570,1395.3489,1373.3171,1395.3489,0.0000
11/12/1999,1402.6929,1413.7087,1358.6292,1413.7087,0.0000
11/15/1999,1414.9327,1411.2607,1403.9169,1411.2607,0.0000
11/16/1999,1416.1567,1446.7565,1410.0367,1446.7565,0.0000
11/17/1999,1446.7565,1427.1726,1419.8287,1427.1726,0.0000
11/18/1999,1436.9645,1471.2363,1428.3966,1471.2363,0.0000
11/19/1999,1464.5044,1484.0882,1373.9290,1484.0882,0.0000
11/22/1999,1487.1481,1517.7480,1471.2363,1517.7480,0.0000
11/23/1999,1496.9400,1468.1763,1454.1004,1468.1763,0.0000
11/24/1999,1472.4602,1516.5239,1457.1604,1516.5239,0.0000
11/26/1999,1535.4957,1521.4198,1515.3000,1521.4198,0.0000
11/29/1999,1518.3598,1496.3282,1494.4920,1496.3282,0.0000
11/30/1999,1499.3880,1449.2044,1447.9805,1449.2044,0.0000
12/01/1999,1455.3244,1470.6243,1444.3085,1470.6243,0.0000
12/02/1999,1476.1323,1517.1359,1474.9082,1517.1359,0.0000
12/03/1999,1553.2436,1549.5717,1545.2876,1549.5717,0.0000
12/06/1999,1555.6916,1563.6476,1541.0037,1563.6476,0.0000
12/07/1999,1568.5436,1563.6476,1544.0637,1563.6476,0.0000
12/08/1999,1564.2596,1544.6758,1541.0037,1544.6758,0.0000
12/09/1999,1566.7074,1547.1238,1512.8520,1547.1238,0.0000
12/10/1999,1564.8715,1556.9157,1529.9879,1556.9157,0.0000
12/13/1999,1559.3637,1586.2913,1552.6316,1586.2913,0.0000
12/14/1999,1581.3953,1557.5275,1547.1238,1557.5275,0.0000
12/15/1999,1539.7798,1586.2913,1526.3158,1586.2913,0.0000
12/16/1999,1608.3231,1627.9070,1600.9792,1627.9070,0.0000
12/17/1999,1654.8348,1640.7590,1634.0270,1640.7590,0.0000
12/20/1999,1652.9989,1662.1788,1638.9230,1662.1788,0.0000
12/21/1999,1667.0747,1736.8421,1657.2828,1736.8421,0.0000
12/22/1999,1746.6341,1746.0220,1712.3623,1746.0220,0.0000
12/23/1999,1760.0981,1755.8140,1742.9622,1755.8140,0.0000
12/27/1999,1768.6659,1756.4260,1721.5424,1756.4260,0.0000
12/28/1999,1757.6501,1746.6341,1734.3942,1746.6341,0.0000
12/29/1999,1762.5460,1811.5055,1760.0981,1811.5055,0.0000
12/30/1999,1833.5374,1791.9217,1791.9217,1791.9217,0.0000
12/31/1999,1813.9535,1789.4737,1789.4737,1789.4737,0.0000
01/03/2000,1883.7209,1855.5692,1762.5460,1855.5692,0.0000
01/04/2000,1801.7136,1723.3783,1722.1542,1723.3783,0.0000
01/05/2000,1713.5864,1687.8825,1649.9388,1687.8825,0.0000
01/06/2000,1701.3465,1581.3953,1566.7074,1581.3953,0.0000
01/07/2000,1624.2351,1733.1703,1615.6671,1733.1703,0.0000
01/10/2000,1782.1297,1806.6096,1761.3220,1806.6096,0.0000
01/11/2000,1796.8176,1728.2743,1703.7945,1728.2743,0.0000
01/12/2000,1742.9622,1695.2264,1684.2106,1695.2264,0.0000
01/13/2000,1733.1703,1787.0257,1705.0184,1787.0257,0.0000
01/14/2000,1821.2974,1815.1776,1801.7136,1815.1776,0.0000
01/18/2000,1802.9377,1840.8813,1790.6978,1840.8813,0.0000
01/19/2000,1831.0894,1865.9732,1810.2816,1865.9732,0.0000
01/20/2000,1870.2571,1870.2571,1840.8813,1870.2571,0.0000
01/21/2000,1889.8410,1884.9450,1861.6892,1884.9450,0.0000
01/24/2000,1908.2007,1787.0257,1781.5179,1787.0257,0.0000
01/25/2000,1799.2656,1824.3575,1750.9180,1824.3575,0.0000
01/26/2000,1826.1934,1752.7541,1742.9622,1752.7541,0.0000
01/27/2000,1796.8176,1772.3380,1716.0344,1772.3380,0.0000
01/28/2000,1762.5460,1679.3146,1659.7308,1679.3146,0.0000
01/31/2000,1681.7626,1762.5460,1635.2509,1762.5460,0.0000
02/01/2000,1753.3660,1811.5055,1731.9462,1811.5055,0.0000
02/02/2000,1806.6096,1818.8495,1803.5497,1818.8495,0.0000
02/03/2000,1847.0014,1882.4970,1807.2216,1882.4970,0.0000
02/04/2000,1899.6329,1897.7969,1884.3330,1897.7969,0.0000
02/07/2000,1904.5289,1927.1727,1884.9450,1927.1727,0.0000
02/08/2000,1946.1446,2002.4480,1946.1446,2002.4480,0.0000
02/09/2000,1998.7761,1938.8006,1933.9046,1938.8006,0.0000
02/10/2000,1954.7124,2001.2241,1930.2326,2001.2241,0.0000
02/11/2000,1998.7761,1938.8006,1919.2167,1938.8006,0.0000
02/14/2000,1958.3845,1946.1446,1914.3208,1946.1446,0.0000
02/15/2000,1937.5765,1963.2804,1877.6010,1963.2804,0.0000
02/16/2000,1956.5484,1958.3845,1944.9205,1958.3845,0.0000
02/17/2000,1981.6402,1995.1040,1951.0405,1995.1040,0.0000
02/18/2000,2009.7919,1935.1285,1927.7846,1935.1285,0.0000
02/22/2000,1938.8006,1932.0687,1884.9450,1932.0687,0.0000
02/23/2000,1952.2644,2039.1677,1941.8605,2039.1677,0.0000
02/24/2000,2053.8556,2085.6794,1997.5520,2085.6794,0.0000
02/25/2000,2079.5595,2040.3918,2034.2718,2040.3918,0.0000
02/28/2000,2022.0318,2031.8238,1968.1764,2031.8238,0.0000
02/29/2000,2070.9915,2095.4713,2055.0797,2095.4713,0.0000
03/01/2000,2100.3673,2107.7112,2085.6794,2107.7112,0.0000
03/02/2000,2116.2791,2058.7516,2051.4076,2058.7516,0.0000
03/03/2000,2115.0552,2145.0428,2095.4713,2145.0428,0.0000
03/06/2000,2188.4947,2183.5987,2159.1189,2183.5987,0.0000
03/07/2000,2228.8863,2149.3269,2129.7431,2149.3269,0.0000
03/08/2000,2173.8068,2184.8226,2081.3955,2184.8226,0.0000
03/09/2000,2178.0907,2252.1420,2136.4750,2252.1420,0.0000
03/10/2000,2249.6940,2246.0222,2222.7662,2246.0222,0.0000
03/13/2000,2154.2229,2177.4786,2145.0428,2177.4786,0.0000
03/14/2000,2208.0783,2095.4713,2056.3036,2095.4713,0.0000
03/15/2000,2085.6794,2016.5240,1995.1040,2016.5240,0.0000
03/16/2000,2063.6475,2124.8471,1977.9683,2124.8471,0.0000
03/17/2000,2115.0552,2170.1347,2113.8311,2170.1347,0.0000
03/20/2000,2173.8068,2100.3673,2080.7834,2100.3673,0.0000
03/21/2000,2078.3354,2183.5987,2028.1519,2183.5987,0.0000
03/22/2000,2222.7662,2232.5582,2176.2547,2232.5582,0.0000
03/23/2000,2242.3501,2279.0698,2223.9903,2279.0698,0.0000
03/24/2000,2301.1017,2308.4456,2252.1420,2308.4456,0.0000
03/27/2000,2310.8936,2298.6537,2293.7577,2298.6537,0.0000
03/28/2000,2291.3097,2252.1420,2239.9021,2252.1420,0.0000
03/29/2000,2259.4860,2164.0148,2154.2229,2164.0148,0.0000
03/30/2000,2100.3673,2100.3673,2026.9278,2100.3673,0.0000
03/31/2000,2117.5032,2144.4310,2036.7197,2144.4310,0.0000
04/03/2000,2110.1592,2026.9278,1973.0724,2026.9278,0.0000
04/04/2000,2029.3758,1973.0724,1729.4982,1973.0724,0.0000
04/05/2000,1909.4248,1938.8006,1884.9450,1938.8006,0.0000
04/06/2000,2004.8960,2003.6721,1953.4885,2003.6721,0.0000
04/07/2000,2039.1677,2075.8875,2009.7919,2075.8875,0.0000
04/10/2000,2107.7112,1958.3845,1943.6966,1958.3845,0.0000
04/11/2000,1902.0809,1914.3208,1875.1531,1914.3208,0.0000
04/12/2000,1911.8728,1799.2656,1767.4420,1799.2656,0.0000
04/13/2000,1817.6256,1742.9622,1728.2743,1742.9622,0.0000
04/14/2000,1685.4345,1561.8116,1527.5399,1561.8116,0.0000
04/17/2000,1527.5399,1742.9622,1527.5399,1742.9622,0.0000
04/18/2000,1752.7541,1796.8176,1711.1384,1796.8176,0.0000
04/19/2000,1811.5055,1744.1861,1744.1861,1744.1861,0.0000
04/20/2000,1769.8900,1701.3465,1687.8825,1701.3465,0.0000
04/24/2000,1634.0270,1664.6267,1564.2596,1664.6267,0.0000
04/25/2000,1694.0025,1771.1139,1684.2106,1771.1139,0.0000
04/26/2000,1774.7860,1711.1384,1706.2424,1711.1384,0.0000
04/27/2000,1635.2509,1789.4737,1610.7711,1789.4737,0.0000
04/28/2000,1832.3135,1850.6732,1804.1616,1850.6732,0.0000
05/01/2000,1875.1531,1875.1531,1845.7773,1875.1531,0.0000
05/02/2000,1858.0172,1762.5460,1757.6501,1762.5460,0.0000
05/03/2000,1752.7541,1750.3061,1674.4187,1750.3061,0.0000
05/04/2000,1742.9622,1745.4102,1716.0344,1745.4102,0.0000
05/05/2000,1725.8263,1791.9217,1723.3783,1791.9217,0.0000
05/08/2000,1772.3380,1728.2743,1718.4824,1728.2743,0.0000
05/09/2000,1733.1703,1674.4187,1659.7308,1674.4187,0.0000
05/10/2000,1652.3868,1566.7074,1556.9157,1566.7074,0.0000
05/11/2000,1620.5631,1659.7308,1583.8433,1659.7308,0.0000
05/12/2000,1671.9707,1658.5069,1645.0429,1658.5069,0.0000
05/15/2000,1660.9549,1735.6182,1618.1151,1735.6182,0.0000
05/16/2000,1762.5460,1783.3538,1724.6022,1783.3538,0.0000
05/17/2000,1747.8581,1746.6341,1718.4824,1746.6341,0.0000
05/18/2000,1742.9622,1678.0906,1671.9707,1678.0906,0.0000
05/19/2000,1640.1469,1599.7553,1592.4113,1599.7553,0.0000
05/22/2000,1598.5312,1605.8752,1479.8041,1605.8752,0.0000
05/23/2000,1593.6352,1471.2363,1461.4444,1471.2363,0.0000
05/24/2000,1468.7883,1561.8116,1414.9327,1561.8116,0.0000
05/25/2000,1571.6034,1517.7480,1498.1641,1517.7480,0.0000
05/26/2000,1522.6439,1521.4198,1483.4762,1521.4198,0.0000
05/30/2000,1566.7074,1674.4187,1566.7074,1674.4187,0.0000
05/31/2000,1654.8348,1625.4590,1620.5631,1625.4590,0.0000
06/01/2000,1668.2988,1713.5864,1645.0429,1713.5864,0.0000
06/02/2000,1813.9535,1826.1934,1799.2656,1826.1934,0.0000
06/05/2000,1806.6096,1833.5374,1799.2656,1833.5374,0.0000
06/06/2000,1824.9695,1789.4737,1779.6817,1789.4737,0.0000
06/07/2000,1793.1457,1829.8655,1753.9780,1829.8655,0.0000
06/08/2000,1853.1212,1821.2974,1794.3696,1821.2974,0.0000
06/09/2000,1855.5692,1832.3135,1821.2974,1832.3135,0.0000
06/12/2000,1847.0014,1782.1297,1778.4578,1782.1297,0.0000
06/13/2000,1772.3380,1844.5534,1750.3061,1844.5534,0.0000
06/14/2000,1858.0172,1804.1616,1793.1457,1804.1616,0.0000
06/15/2000,1799.2656,1837.2094,1779.6817,1837.2094,0.0000
06/16/2000,1855.5692,1844.5534,1822.5215,1844.5534,0.0000
06/19/2000,1840.8813,1915.5447,1815.1776,1915.5447,0.0000
06/20/2000,1924.1127,1926.5607,1903.3048,1926.5607,0.0000
06/21/2000,1895.9608,1932.6806,1893.5128,1932.6806,0.0000
06/22/2000,1931.4567,1855.5692,1855.5692,1855.5692,0.0000
06/23/2000,1860.4652,1794.3696,1790.6978,1794.3696,0.0000
06/26/2000,1822.5215,1844.5534,1801.7136,1844.5534,0.0000
06/27/2000,1835.9853,1816.4015,1809.0575,1816.4015,0.0000
06/28/2000,1821.2974,1838.4333,1811.5055,1838.4333,0.0000
06/29/2000,1820.0735,1795.5937,1774.7860,1795.5937,0.0000
06/30/2000,1798.0417,1824.9695,1788.2498,1824.9695,0.0000
07/03/2000,1831.0894,1862.9132,1826.1934,1862.9132,0.0000
07/05/2000,1833.5374,1787.0257,1779.6817,1787.0257,0.0000
07/06/2000,1793.1457,1851.8973,1763.7699,1851.8973,0.0000
07/07/2000,1860.4652,1867.8091,1849.4493,1867.8091,0.0000
07/10/2000,1854.3453,1845.7773,1840.8813,1845.7773,0.0000
07/11/2000,1842.1054,1824.9695,1817.6256,1824.9695,0.0000
07/12/2000,1869.0332,1899.6329,1853.1212,1899.6329,0.0000
07/13/2000,1917.9927,1937.5765,1902.0809,1937.5765,0.0000
07/14/2000,1963.2804,1970.6244,1935.1285,1970.6244,0.0000
07/17/2000,1976.7443,1986.5362,1955.9365,1986.5362,0.0000
07/18/2000,1965.7284,1943.6966,1926.5607,1943.6966,0.0000
07/19/2000,1925.3366,1892.2889,1872.7051,1892.2889,0.0000
07/20/2000,1916.7688,1962.0564,1904.5289,1962.0564,0.0000
07/21/2000,1927.7846,1905.7528,1902.0809,1905.7528,0.0000
07/24/2000,1917.9927,1847.0014,1847.0014,1847.0014,0.0000
07/25/2000,1872.7051,1881.2729,1837.2094,1881.2729,0.0000
07/26/2000,1870.2571,1872.7051,1826.1934,1872.7051,0.0000
07/27/2000,1839.6574,1793.1457,1793.1457,1793.1457,0.0000
07/28/2000,1805.3856,1700.1224,1684.2106,1700.1224,0.0000
07/31/2000,1716.0344,1752.7541,1679.3146,1752.7541,0.0000
08/01/2000,1758.8740,1730.7223,1713.5864,1730.7223,0.0000
08/02/2000,1720.9303,1701.3465,1697.6744,1701.3465,0.0000
08/03/2000,1649.9388,1778.4578,1631.5791,1778.4578,0.0000
08/04/2000,1801.7136,1762.5460,1745.4102,1762.5460,0.0000
08/07/2000,1779.6817,1806.6096,1767.4420,1806.6096,0.0000
08/08/2000,1802.9377,1801.7136,1791.9217,1801.7136,0.0000
08/09/2000,1834.7614,1794.3696,1789.4737,1794.3696,0.0000
08/10/2000,1798.0417,1761.3220,1756.4260,1761.3220,0.0000
08/11/2000,1747.8581,1779.6817,1720.9303,1779.6817,0.0000
08/14/2000,1789.4737,1820.0735,1766.2179,1820.0735,0.0000
08/15/2000,1816.4015,1822.5215,1801.7136,1822.5215,0.0000
08/16/2000,1829.8655,1829.8655,1801.7136,1829.8655,0.0000
08/17/2000,1820.0735,1869.0332,1818.8495,1869.0332,0.0000
08/18/2000,1878.8251,1862.9132,1854.3453,1862.9132,0.0000
08/21/2000,1880.0490,1875.1531,1848.2253,1875.1531,0.0000
08/22/2000,1880.0490,1869.0332,1865.3611,1869.0332,0.0000
08/23/2000,1854.3453,1899.6329,1837.2094,1899.6329,0.0000
08/24/2000,1908.2007,1930.2326,1881.2729,1930.2326,0.0000
08/25/2000,1929.0087,1926.5607,1911.8728,1926.5607,0.0000
08/28/2000,1924.1127,1927.7846,1917.9927,1927.7846,0.0000
08/29/2000,1931.4567,1935.4341,1916.4632,1935.4341,0.0000
08/30/2000,1925.3366,1936.6582,1914.6264,1936.6582,0.0000
08/31/2000,1951.0405,1995.1040,1949.8164,1995.1040,0.0000
09/01/2000,2017.1359,2007.3439,1981.6501,2007.3439,0.0000
09/05/2000,1990.2081,1948.8980,1947.0629,1948.8980,0.0000
09/06/2000,1943.6966,1881.2729,1875.1531,1881.2729,0.0000
09/07/2000,1895.9608,1924.1127,1891.0649,1924.1127,0.0000
09/08/2000,1914.6264,1858.0172,1857.0987,1858.0172,0.0000
09/11/2000,1850.6732,1817.0125,1801.7136,1817.0125,0.0000
09/12/2000,1831.0894,1788.2498,1779.0709,1788.2498,0.0000
09/13/2000,1767.4420,1829.8655,1762.5460,1829.8655,0.0000
09/14/2000,1865.3611,1828.6414,1814.2591,1828.6414,0.0000
09/15/2000,1823.7454,1789.4737,1776.0099,1789.4737,0.0000
09/18/2000,1798.0417,1758.8740,1733.4758,1758.8740,0.0000
09/19/2000,1777.2338,1831.0894,1760.0981,1831.0894,0.0000
09/20/2000,1828.6414,1854.3453,1788.2498,1854.3453,0.0000
