Date,Open,High,Low,Close,Volume
04/16/2001,6.93316E+002,6.93316E+002,6.93316E+002,6.93316E+002,0.00000E+000
04/17/2001,6.92804E+002,6.92804E+002,6.92804E+002,6.92804E+002,0.00000E+000
04/18/2001,7.23505E+002,7.40390E+002,7.23505E+002,7.40390E+002,0.00000E+000
04/19/2001,7.37831E+002,7.49498E+002,7.36092E+002,7.49498E+002,0.00000E+000
04/20/2001,7.34045E+002,7.40390E+002,7.34045E+002,7.40390E+002,0.00000E+000
04/23/2001,7.26268E+002,7.16341E+002,7.16341E+002,7.16341E+002,0.00000E+000
04/24/2001,7.19923E+002,7.16341E+002,7.14295E+002,7.16341E+002,0.00000E+000
04/25/2001,7.28621E+002,7.36808E+002,7.27598E+002,7.36808E+002,0.00000E+000
04/26/2001,7.42436E+002,7.46018E+002,7.42436E+002,7.46018E+002,0.00000E+000
04/27/2001,7.55842E+002,7.54205E+002,7.54205E+002,7.54205E+002,0.00000E+000
04/30/2001,7.67508E+002,7.67508E+002,7.67508E+002,7.67508E+002,0.00000E+000
05/01/2001,7.67508E+002,7.82347E+002,7.67201E+002,7.82347E+002,0.00000E+000
05/02/2001,7.90431E+002,7.92069E+002,7.85315E+002,7.92069E+002,0.00000E+000
05/03/2001,7.78765E+002,7.76821E+002,7.72625E+002,7.76821E+002,0.00000E+000
05/04/2001,7.80812E+002,7.80812E+002,7.80812E+002,7.80812E+002,0.00000E+000
05/07/2001,7.93092E+002,7.85929E+002,7.85929E+002,7.85929E+002,0.00000E+000
05/08/2001,7.93604E+002,7.84701E+002,7.83882E+002,7.84701E+002,0.00000E+000
05/09/2001,7.80403E+002,7.90022E+002,7.80403E+002,7.90022E+002,0.00000E+000
05/10/2001,7.90022E+002,7.90022E+002,7.90022E+002,7.90022E+002,0.00000E+000
05/11/2001,7.76207E+002,7.73137E+002,7.73137E+002,7.73137E+002,0.00000E+000
05/14/2001,7.73137E+002,7.73137E+002,7.73137E+002,7.73137E+002,0.00000E+000
05/15/2001,7.72113E+002,7.72113E+002,7.72113E+002,7.72113E+002,0.00000E+000
05/16/2001,7.72011E+002,7.88487E+002,7.71090E+002,7.88487E+002,0.00000E+000
05/17/2001,8.15606E+002,8.15606E+002,8.13559E+002,8.15606E+002,0.00000E+000
05/18/2001,8.15196E+002,8.19085E+002,8.15196E+002,8.19085E+002,0.00000E+000
05/21/2001,8.21643E+002,8.40166E+002,8.21643E+002,8.40166E+002,0.00000E+000
05/22/2001,8.42827E+002,8.52446E+002,8.42827E+002,8.52446E+002,0.00000E+000
05/23/2001,8.44771E+002,8.27886E+002,8.27886E+002,8.27886E+002,0.00000E+000
05/24/2001,8.27886E+002,8.31467E+002,8.20722E+002,8.31467E+002,0.00000E+000
05/25/2001,8.33002E+002,8.29932E+002,8.28704E+002,8.29932E+002,0.00000E+000
05/29/2001,8.24816E+002,8.09773E+002,8.09773E+002,8.09773E+002,0.00000E+000
05/30/2001,7.92683E+002,7.80300E+002,7.80300E+002,7.80300E+002,0.00000E+000
05/31/2001,7.90022E+002,7.97083E+002,7.90022E+002,7.97083E+002,0.00000E+000
06/01/2001,8.00255E+002,8.01176E+002,8.00255E+002,8.01176E+002,0.00000E+000
06/04/2001,8.04860E+002,8.00767E+002,8.00767E+002,8.00767E+002,0.00000E+000
06/05/2001,8.09466E+002,8.29421E+002,8.09466E+002,8.29421E+002,0.00000E+000
06/06/2001,8.29421E+002,8.22769E+002,8.22769E+002,8.22769E+002,0.00000E+000
06/07/2001,8.22769E+002,8.27681E+002,8.22769E+002,8.27681E+002,0.00000E+000
06/08/2001,8.27681E+002,8.27681E+002,8.27681E+002,8.27681E+002,0.00000E+000
06/11/2001,8.21234E+002,8.06907E+002,8.01381E+002,8.06907E+002,0.00000E+000
06/12/2001,8.00767E+002,8.04349E+002,8.00767E+002,8.04349E+002,0.00000E+000
06/13/2001,8.06395E+002,8.06395E+002,8.06395E+002,8.06395E+002,0.00000E+000
06/14/2001,7.84905E+002,7.71602E+002,7.71602E+002,7.71602E+002,0.00000E+000
06/15/2001,7.74876E+002,7.72932E+002,7.72932E+002,7.72932E+002,0.00000E+000
06/18/2001,7.70578E+002,7.54717E+002,7.54717E+002,7.54717E+002,0.00000E+000
06/19/2001,7.66485E+002,7.51135E+002,7.51135E+002,7.51135E+002,0.00000E+000
06/20/2001,7.60345E+002,7.63927E+002,7.60345E+002,7.63927E+002,0.00000E+000
06/21/2001,7.63927E+002,7.63927E+002,7.63927E+002,7.63927E+002,0.00000E+000
06/22/2001,7.54205E+002,7.53693E+002,7.50623E+002,7.53693E+002,0.00000E+000
06/25/2001,7.56763E+002,7.49907E+002,7.49907E+002,7.49907E+002,0.00000E+000
06/26/2001,7.54205E+002,7.62903E+002,7.54205E+002,7.62903E+002,0.00000E+000
06/27/2001,7.65973E+002,7.65973E+002,7.65973E+002,7.65973E+002,0.00000E+000
06/28/2001,7.81835E+002,7.82347E+002,7.81835E+002,7.82347E+002,0.00000E+000
06/29/2001,7.84394E+002,7.94627E+002,7.84394E+002,7.94627E+002,0.00000E+000
07/02/2001,7.94627E+002,7.94627E+002,7.94627E+002,7.94627E+002,0.00000E+000
07/03/2001,7.85417E+002,7.87975E+002,7.84394E+002,7.87975E+002,0.00000E+000
07/05/2001,7.82347E+002,7.80812E+002,7.80812E+002,7.80812E+002,0.00000E+000
07/06/2001,7.80812E+002,7.80812E+002,7.80812E+002,7.80812E+002,0.00000E+000
07/09/2001,7.53693E+002,7.55740E+002,7.53693E+002,7.55740E+002,0.00000E+000
07/10/2001,7.55740E+002,7.55740E+002,7.55740E+002,7.55740E+002,0.00000E+000
07/11/2001,7.38343E+002,7.37320E+002,7.33226E+002,7.37320E+002,0.00000E+000
07/12/2001,7.52670E+002,7.61061E+002,7.52670E+002,7.61061E+002,0.00000E+000
07/13/2001,7.62392E+002,7.62903E+002,7.62392E+002,7.62903E+002,0.00000E+000
07/16/2001,7.52670E+002,7.47042E+002,7.47042E+002,7.47042E+002,0.00000E+000
07/17/2001,7.41925E+002,7.59117E+002,7.41925E+002,7.59117E+002,0.00000E+000
07/18/2001,7.49600E+002,7.42539E+002,7.42539E+002,7.42539E+002,0.00000E+000
07/19/2001,7.55228E+002,7.48065E+002,7.48065E+002,7.48065E+002,0.00000E+000
07/20/2001,7.52158E+002,7.52158E+002,7.52158E+002,7.52158E+002,0.00000E+000
07/23/2001,7.56252E+002,7.44995E+002,7.43460E+002,7.44995E+002,0.00000E+000
07/24/2001,7.23505E+002,7.21458E+002,7.21458E+002,7.21458E+002,0.00000E+000
07/25/2001,7.20946E+002,7.27598E+002,7.16853E+002,7.27598E+002,0.00000E+000
07/26/2001,7.31691E+002,7.43971E+002,7.30156E+002,7.43971E+002,0.00000E+000
07/27/2001,7.43971E+002,7.43971E+002,7.43971E+002,7.43971E+002,0.00000E+000
07/30/2001,7.47042E+002,7.43971E+002,7.43460E+002,7.43971E+002,0.00000E+000
07/31/2001,7.42436E+002,7.41413E+002,7.41413E+002,7.41413E+002,0.00000E+000
08/01/2001,7.47042E+002,7.49600E+002,7.47042E+002,7.49600E+002,0.00000E+000
08/02/2001,7.58605E+002,7.44995E+002,7.42948E+002,7.44995E+002,0.00000E+000
08/03/2001,7.40901E+002,7.43460E+002,7.35273E+002,7.43460E+002,0.00000E+000
08/06/2001,7.36296E+002,7.35273E+002,7.35273E+002,7.35273E+002,0.00000E+000
08/07/2001,7.23709E+002,7.25347E+002,7.23709E+002,7.25347E+002,0.00000E+000
08/08/2001,7.22993E+002,7.07336E+002,7.06619E+002,7.07336E+002,0.00000E+000
08/09/2001,7.07336E+002,7.07336E+002,7.07336E+002,7.07336E+002,0.00000E+000
08/10/2001,7.07643E+002,7.01503E+002,6.97409E+002,7.01503E+002,0.00000E+000
08/13/2001,7.08154E+002,7.12759E+002,7.03038E+002,7.12759E+002,0.00000E+000
08/14/2001,7.14806E+002,7.16341E+002,7.14806E+002,7.16341E+002,0.00000E+000
08/15/2001,7.15829E+002,7.03140E+002,7.02833E+002,7.03140E+002,0.00000E+000
08/16/2001,6.91781E+002,7.06619E+002,6.91781E+002,7.06619E+002,0.00000E+000
08/17/2001,6.95874E+002,6.94032E+002,6.89734E+002,6.94032E+002,0.00000E+000
08/20/2001,6.94032E+002,6.99456E+002,6.94032E+002,6.99456E+002,0.00000E+000
08/21/2001,6.97409E+002,6.91576E+002,6.91576E+002,6.91576E+002,0.00000E+000
08/22/2001,6.92907E+002,6.96795E+002,6.86869E+002,6.96795E+002,0.00000E+000
08/23/2001,6.92804E+002,6.93214E+002,6.92804E+002,6.93214E+002,0.00000E+000
08/24/2001,7.01400E+002,7.09382E+002,7.01196E+002,7.09382E+002,0.00000E+000
08/27/2001,7.11429E+002,7.16239E+002,7.11122E+002,7.16239E+002,0.00000E+000
08/28/2001,7.07643E+002,7.01810E+002,6.99558E+002,7.01810E+002,0.00000E+000
08/29/2001,7.02014E+002,6.98944E+002,6.94749E+002,6.98944E+002,0.00000E+000
08/30/2001,6.94135E+002,6.82878E+002,6.82775E+002,6.82878E+002,0.00000E+000
08/31/2001,6.88711E+002,6.91269E+002,6.85436E+002,6.91269E+002,0.00000E+000
09/04/2001,6.89223E+002,6.84720E+002,6.84720E+002,6.84720E+002,0.00000E+000
09/05/2001,6.83185E+002,6.73258E+002,6.63127E+002,6.73258E+002,0.00000E+000
09/06/2001,6.64151E+002,6.53712E+002,6.53712E+002,6.53712E+002,0.00000E+000
09/07/2001,6.49824E+002,6.43070E+002,6.42251E+002,6.43070E+002,0.00000E+000
09/10/2001,6.41125E+002,6.36725E+002,6.36725E+002,6.36725E+002,0.00000E+000
09/17/2001,5.98657E+002,5.98657E+002,5.95280E+002,5.98657E+002,0.00000E+000
09/18/2001,5.96098E+002,5.85865E+002,5.85865E+002,5.85865E+002,0.00000E+000
09/19/2001,5.84330E+002,5.62839E+002,5.41349E+002,5.62839E+002,0.00000E+000
09/20/2001,5.50559E+002,5.51276E+002,5.46978E+002,5.51276E+002,0.00000E+000
09/21/2001,5.23952E+002,5.35209E+002,5.23952E+002,5.35209E+002,0.00000E+000
09/24/2001,5.54141E+002,5.58234E+002,5.53629E+002,5.58234E+002,0.00000E+000
09/25/2001,5.62839E+002,5.61304E+002,5.52811E+002,5.61304E+002,0.00000E+000
09/26/2001,5.55676E+002,5.45443E+002,5.45443E+002,5.45443E+002,0.00000E+000
09/27/2001,5.44931E+002,5.47489E+002,5.33162E+002,5.47489E+002,0.00000E+000
09/28/2001,5.62328E+002,5.64886E+002,5.60997E+002,5.64886E+002,0.00000E+000
10/01/2001,5.55164E+002,5.53629E+002,5.44419E+002,5.53629E+002,0.00000E+000
10/02/2001,5.58746E+002,5.63658E+002,5.55676E+002,5.63658E+002,0.00000E+000
10/03/2001,5.75120E+002,5.94563E+002,5.75120E+002,5.94563E+002,0.00000E+000
10/04/2001,5.94563E+002,5.99782E+002,5.94563E+002,5.99782E+002,0.00000E+000
10/05/2001,5.99680E+002,5.98043E+002,5.82795E+002,5.98043E+002,0.00000E+000
10/08/2001,5.89446E+002,5.88525E+002,5.88525E+002,5.88525E+002,0.00000E+000
10/09/2001,5.86581E+002,5.90060E+002,5.86581E+002,5.90060E+002,0.00000E+000
10/10/2001,5.95382E+002,6.08890E+002,5.95280E+002,6.08890E+002,0.00000E+000
10/11/2001,6.34269E+002,6.40204E+002,6.33860E+002,6.40204E+002,0.00000E+000
10/12/2001,6.37032E+002,6.34474E+002,6.20761E+002,6.34474E+002,0.00000E+000
10/15/2001,6.25980E+002,6.37032E+002,6.24240E+002,6.37032E+002,0.00000E+000
10/16/2001,6.44707E+002,6.44400E+002,6.34371E+002,6.44400E+002,0.00000E+000
10/17/2001,6.52894E+002,6.25161E+002,6.25161E+002,6.25161E+002,0.00000E+000
10/18/2001,6.26287E+002,6.19021E+002,6.18202E+002,6.19021E+002,0.00000E+000
10/19/2001,6.17077E+002,6.30380E+002,6.17077E+002,6.30380E+002,0.00000E+000
10/22/2001,6.33757E+002,6.36725E+002,6.33757E+002,6.36725E+002,0.00000E+000
10/23/2001,6.35088E+002,6.28641E+002,6.26901E+002,6.28641E+002,0.00000E+000
10/24/2001,6.28948E+002,6.38362E+002,6.28948E+002,6.38362E+002,0.00000E+000
10/25/2001,6.19328E+002,6.37953E+002,6.19328E+002,6.37953E+002,0.00000E+000
10/26/2001,6.46856E+002,6.53303E+002,6.46856E+002,6.53303E+002,0.00000E+000
10/29/2001,6.45730E+002,6.34576E+002,6.34576E+002,6.34576E+002,0.00000E+000
10/30/2001,6.20658E+002,6.18407E+002,6.10016E+002,6.18407E+002,0.00000E+000
10/31/2001,6.31404E+002,6.23217E+002,6.19737E+002,6.23217E+002,0.00000E+000
11/01/2001,6.21375E+002,6.36520E+002,6.18919E+002,6.36520E+002,0.00000E+000
11/02/2001,6.39488E+002,6.39488E+002,6.39488E+002,6.39488E+002,0.00000E+000
11/05/2001,6.45321E+002,6.46242E+002,6.40921E+002,6.46242E+002,0.00000E+000
11/06/2001,6.46754E+002,6.48800E+002,6.46754E+002,6.48800E+002,0.00000E+000
11/07/2001,6.56987E+002,6.58318E+002,6.56987E+002,6.58318E+002,0.00000E+000
11/08/2001,6.67732E+002,6.53917E+002,6.50438E+002,6.53917E+002,0.00000E+000
11/09/2001,6.49414E+002,6.47982E+002,6.46856E+002,6.47982E+002,0.00000E+000
11/12/2001,6.39590E+002,6.54019E+002,6.39590E+002,6.54019E+002,0.00000E+000
11/13/2001,6.67732E+002,6.73156E+002,6.67732E+002,6.73156E+002,0.00000E+000
11/14/2001,6.87687E+002,6.86153E+002,6.75305E+002,6.86153E+002,0.00000E+000
11/15/2001,6.80524E+002,6.84208E+002,6.79296E+002,6.84208E+002,0.00000E+000
11/16/2001,6.81445E+002,6.85129E+002,6.81445E+002,6.85129E+002,0.00000E+000
11/19/2001,6.90758E+002,6.97102E+002,6.90348E+002,6.97102E+002,0.00000E+000
11/20/2001,6.93418E+002,6.87995E+002,6.84311E+002,6.87995E+002,0.00000E+000
11/21/2001,6.81036E+002,6.80012E+002,6.72849E+002,6.80012E+002,0.00000E+000
11/23/2001,6.85129E+002,6.90246E+002,6.85129E+002,6.90246E+002,0.00000E+000
11/26/2001,6.95874E+002,7.02321E+002,6.91065E+002,7.02321E+002,0.00000E+000
11/27/2001,6.97205E+002,7.02117E+002,6.97205E+002,7.02117E+002,0.00000E+000
11/28/2001,6.96591E+002,6.90962E+002,6.88404E+002,6.90962E+002,0.00000E+000
11/29/2001,6.88711E+002,7.05084E+002,6.87585E+002,7.05084E+002,0.00000E+000
11/30/2001,6.94442E+002,6.95874E+002,6.94442E+002,6.95874E+002,0.00000E+000
12/03/2001,6.93828E+002,6.86562E+002,6.86357E+002,6.86562E+002,0.00000E+000
12/04/2001,6.95670E+002,7.08359E+002,6.95670E+002,7.08359E+002,0.00000E+000
12/05/2001,7.24221E+002,7.36603E+002,7.24221E+002,7.36603E+002,0.00000E+000
12/06/2001,7.41925E+002,7.46428E+002,7.41515E+002,7.46428E+002,0.00000E+000
12/07/2001,7.39980E+002,7.43460E+002,7.35682E+002,7.43460E+002,0.00000E+000
12/10/2001,7.32203E+002,7.34147E+002,7.32203E+002,7.34147E+002,0.00000E+000
