Date,Open,High,Low,Close,Volume
03/19/1970,1032.8858,1032.8858,1032.8858,1032.8858,0.0000
03/20/1970,1033.2883,1033.2883,1033.2883,1033.2883,0.0000
03/23/1970,1033.6727,1033.6727,1033.6727,1033.6727,0.0000
03/24/1970,1034.0442,1034.0442,1034.0442,1034.0442,0.0000
03/25/1970,1034.4065,1034.4065,1034.4065,1034.4065,0.0000
03/26/1970,1034.7623,1034.7623,1034.7623,1034.7623,0.0000
03/30/1970,1035.1135,1035.1135,1035.1135,1035.1135,0.0000
03/31/1970,1035.4615,1035.4615,1035.4615,1035.4615,0.0000
04/01/1970,1035.3572,1035.3572,1035.3572,1035.3572,0.0000
04/02/1970,1035.1028,1035.1028,1035.1028,1035.1028,0.0000
04/03/1970,1034.8480,1034.8480,1034.8480,1034.8480,0.0000
04/06/1970,1034.6597,1034.6597,1034.6597,1034.6597,0.0000
04/07/1970,1034.5599,1034.5599,1034.5599,1034.5599,0.0000
04/08/1970,1034.5485,1034.5485,1034.5485,1034.5485,0.0000
04/09/1970,1034.6158,1034.6158,1034.6158,1034.6158,0.0000
04/10/1970,1034.7485,1034.7485,1034.7485,1034.7485,0.0000
04/13/1970,1034.9336,1034.9336,1034.9336,1034.9336,0.0000
04/14/1970,1035.1595,1035.1595,1035.1595,1035.1595,0.0000
04/15/1970,1035.4164,1035.4164,1035.4164,1035.4164,0.0000
04/16/1970,1035.6967,1035.6967,1035.6967,1035.6967,0.0000
04/17/1970,1035.9943,1035.9943,1035.9943,1035.9943,0.0000
04/20/1970,1036.3046,1036.3046,1036.3046,1036.3046,0.0000
04/21/1970,1036.6242,1036.6242,1036.6242,1036.6242,0.0000
04/22/1970,1036.9506,1036.9506,1036.9506,1036.9506,0.0000
04/23/1970,1037.2818,1037.2818,1037.2818,1037.2818,0.0000
04/24/1970,1037.6166,1037.6166,1037.6166,1037.6166,0.0000
04/27/1970,1037.9539,1037.9539,1037.9539,1037.9539,0.0000
04/28/1970,1038.2930,1038.2930,1038.2930,1038.2930,0.0000
04/29/1970,1038.6335,1038.6335,1038.6335,1038.6335,0.0000
04/30/1970,1038.9749,1038.9749,1038.9749,1038.9749,0.0000
05/01/1970,1036.7686,1036.7686,1036.7686,1036.7686,0.0000
05/04/1970,1033.7287,1033.7287,1033.7287,1033.7287,0.0000
05/05/1970,1030.7072,1030.7072,1030.7072,1030.7072,0.0000
05/06/1970,1028.0752,1028.0752,1028.0752,1028.0752,0.0000
05/07/1970,1025.9505,1025.9505,1025.9505,1025.9505,0.0000
05/08/1970,1024.3272,1024.3272,1024.3272,1024.3272,0.0000
05/11/1970,1023.1461,1023.1461,1023.1461,1023.1461,0.0000
05/12/1970,1022.3315,1022.3315,1022.3315,1022.3315,0.0000
05/13/1970,1021.8089,1021.8089,1021.8089,1021.8089,0.0000
05/14/1970,1021.5129,1021.5129,1021.5129,1021.5129,0.0000
05/15/1970,1021.3891,1021.3891,1021.3891,1021.3891,0.0000
05/18/1970,1021.3944,1021.3944,1021.3944,1021.3944,0.0000
05/19/1970,1021.4952,1021.4952,1021.4952,1021.4952,0.0000
05/20/1970,1021.6661,1021.6661,1021.6661,1021.6661,0.0000
05/21/1970,1021.8880,1021.8880,1021.8880,1021.8880,0.0000
05/22/1970,1022.1467,1022.1467,1022.1467,1022.1467,0.0000
05/25/1970,1022.4319,1022.4319,1022.4319,1022.4319,0.0000
05/26/1970,1022.7360,1022.7360,1022.7360,1022.7360,0.0000
05/27/1970,1023.0537,1023.0537,1023.0537,1023.0537,0.0000
05/28/1970,1023.3810,1023.3810,1023.3810,1023.3810,0.0000
06/01/1970,1021.1025,1021.1025,1021.1025,1021.1025,0.0000
06/02/1970,1017.9742,1017.9742,1017.9742,1017.9742,0.0000
06/03/1970,1014.8691,1014.8691,1014.8691,1014.8691,0.0000
06/04/1970,1012.1664,1012.1664,1012.1664,1012.1664,0.0000
06/05/1970,1009.9855,1009.9855,1009.9855,1009.9855,0.0000
06/08/1970,1008.3196,1008.3196,1008.3196,1008.3196,0.0000
06/09/1970,1007.1073,1007.1073,1007.1073,1007.1073,0.0000
06/10/1970,1006.2708,1006.2708,1006.2708,1006.2708,0.0000
06/11/1970,1005.7336,1005.7336,1005.7336,1005.7336,0.0000
06/12/1970,1005.4284,1005.4284,1005.4284,1005.4284,0.0000
06/15/1970,1005.2997,1005.2997,1005.2997,1005.2997,0.0000
06/16/1970,1005.3031,1005.3031,1005.3031,1005.3031,0.0000
06/17/1970,1005.4044,1005.4044,1005.4044,1005.4044,0.0000
06/18/1970,1005.5774,1005.5774,1005.5774,1005.5774,0.0000
06/19/1970,1005.8026,1005.8026,1005.8026,1005.8026,0.0000
06/22/1970,1006.0654,1006.0654,1006.0654,1006.0654,0.0000
06/23/1970,1006.3554,1006.3554,1006.3554,1006.3554,0.0000
06/24/1970,1006.6649,1006.6649,1006.6649,1006.6649,0.0000
06/25/1970,1006.9881,1006.9881,1006.9881,1006.9881,0.0000
06/26/1970,1007.3212,1007.3212,1007.3212,1007.3212,0.0000
06/29/1970,1007.6613,1007.6613,1007.6613,1007.6613,0.0000
06/30/1970,1008.0063,1008.0063,1008.0063,1008.0063,0.0000
07/01/1970,1007.4864,1007.4864,1007.4864,1007.4864,0.0000
07/02/1970,1006.6853,1006.6853,1006.6853,1006.6853,0.0000
07/06/1970,1005.8894,1005.8894,1005.8894,1005.8894,0.0000
07/07/1970,1005.2255,1005.2255,1005.2255,1005.2255,0.0000
07/08/1970,1004.7343,1004.7343,1004.7343,1004.7343,0.0000
07/09/1970,1004.4145,1004.4145,1004.4145,1004.4145,0.0000
07/10/1970,1004.2464,1004.2464,1004.2464,1004.2464,0.0000
07/13/1970,1004.2042,1004.2042,1004.2042,1004.2042,0.0000
07/14/1970,1004.2625,1004.2625,1004.2625,1004.2625,0.0000
07/15/1970,1004.3989,1004.3989,1004.3989,1004.3989,0.0000
07/16/1970,1004.5948,1004.5948,1004.5948,1004.5948,0.0000
07/17/1970,1004.8352,1004.8352,1004.8352,1004.8352,0.0000
07/20/1970,1005.1087,1005.1087,1005.1087,1005.1087,0.0000
07/21/1970,1005.4064,1005.4064,1005.4064,1005.4064,0.0000
07/22/1970,1005.7218,1005.7218,1005.7218,1005.7218,0.0000
07/23/1970,1006.0501,1006.0501,1006.0501,1006.0501,0.0000
07/24/1970,1006.3875,1006.3875,1006.3875,1006.3875,0.0000
07/27/1970,1006.7316,1006.7316,1006.7316,1006.7316,0.0000
07/28/1970,1007.0805,1007.0805,1007.0805,1007.0805,0.0000
07/29/1970,1007.4327,1007.4327,1007.4327,1007.4327,0.0000
07/30/1970,1007.7874,1007.7874,1007.7874,1007.7874,0.0000
07/31/1970,1008.1439,1008.1439,1008.1439,1008.1439,0.0000
08/03/1970,1008.9441,1008.9441,1008.9441,1008.9441,0.0000
08/04/1970,1009.8863,1009.8863,1009.8863,1009.8863,0.0000
08/05/1970,1010.8351,1010.8351,1010.8351,1010.8351,0.0000
08/06/1970,1011.7241,1011.7241,1011.7241,1011.7241,0.0000
08/07/1970,1012.5289,1012.5289,1012.5289,1012.5289,0.0000
08/10/1970,1013.2476,1013.2476,1013.2476,1013.2476,0.0000
08/11/1970,1013.8883,1013.8883,1013.8883,1013.8883,0.0000
08/12/1970,1014.4635,1014.4635,1014.4635,1014.4635,0.0000
08/13/1970,1014.9857,1014.9857,1014.9857,1014.9857,0.0000
08/14/1970,1015.4665,1015.4665,1015.4665,1015.4665,0.0000
08/17/1970,1015.9157,1015.9157,1015.9157,1015.9157,0.0000
08/18/1970,1016.3410,1016.3410,1016.3410,1016.3410,0.0000
08/19/1970,1016.7487,1016.7487,1016.7487,1016.7487,0.0000
08/20/1970,1017.1435,1017.1435,1017.1435,1017.1435,0.0000
08/21/1970,1017.5288,1017.5288,1017.5288,1017.5288,0.0000
08/24/1970,1017.9075,1017.9075,1017.9075,1017.9075,0.0000
08/25/1970,1018.2813,1018.2813,1018.2813,1018.2813,0.0000
08/26/1970,1018.6517,1018.6517,1018.6517,1018.6517,0.0000
08/27/1970,1019.0198,1019.0198,1019.0198,1019.0198,0.0000
08/28/1970,1019.3861,1019.3861,1019.3861,1019.3861,0.0000
08/31/1970,1019.7514,1019.7514,1019.7514,1019.7514,0.0000
09/01/1970,1020.5258,1020.5258,1020.5258,1020.5258,0.0000
09/02/1970,1021.4374,1021.4374,1021.4374,1021.4374,0.0000
09/03/1970,1022.3493,1022.3493,1022.3493,1022.3493,0.0000
09/04/1970,1023.2007,1023.2007,1023.2007,1023.2007,0.0000
09/08/1970,1023.9711,1023.9711,1023.9711,1023.9711,0.0000
09/09/1970,1024.6602,1024.6602,1024.6602,1024.6602,0.0000
09/10/1970,1025.2772,1025.2772,1025.2772,1025.2772,0.0000
09/11/1970,1025.8339,1025.8339,1025.8339,1025.8339,0.0000
09/14/1970,1026.3424,1026.3424,1026.3424,1026.3424,0.0000
09/15/1970,1026.8133,1026.8133,1026.8133,1026.8133,0.0000
09/16/1970,1027.2557,1027.2557,1027.2557,1027.2557,0.0000
09/17/1970,1027.6767,1027.6767,1027.6767,1027.6767,0.0000
09/18/1970,1028.0819,1028.0819,1028.0819,1028.0819,0.0000
09/21/1970,1028.4755,1028.4755,1028.4755,1028.4755,0.0000
09/22/1970,1028.8607,1028.8607,1028.8607,1028.8607,0.0000
09/23/1970,1029.2399,1029.2399,1029.2399,1029.2399,0.0000
09/24/1970,1029.6148,1029.6148,1029.6148,1029.6148,0.0000
09/25/1970,1029.9867,1029.9867,1029.9867,1029.9867,0.0000
09/28/1970,1030.3564,1030.3564,1030.3564,1030.3564,0.0000
09/29/1970,1030.7247,1030.7247,1030.7247,1030.7247,0.0000
09/30/1970,1031.0920,1031.0920,1031.0920,1031.0920,0.0000
10/01/1970,1031.9852,1031.9852,1031.9852,1031.9852,0.0000
10/02/1970,1033.0545,1033.0545,1033.0545,1033.0545,0.0000
10/05/1970,1034.1244,1034.1244,1034.1244,1034.1244,0.0000
10/06/1970,1035.1168,1035.1168,1035.1168,1035.1168,0.0000
10/07/1970,1036.0051,1036.0051,1036.0051,1036.0051,0.0000
10/08/1970,1036.7893,1036.7893,1036.7893,1036.7893,0.0000
10/09/1970,1037.4806,1037.4806,1037.4806,1037.4806,0.0000
10/12/1970,1038.0945,1038.0945,1038.0945,1038.0945,0.0000
10/13/1970,1038.6464,1038.6464,1038.6464,1038.6464,0.0000
10/14/1970,1039.1501,1039.1501,1039.1501,1039.1501,0.0000
10/15/1970,1039.6170,1039.6170,1039.6170,1039.6170,0.0000
10/16/1970,1040.0563,1040.0563,1040.0563,1040.0563,0.0000
10/19/1970,1040.4753,1040.4753,1040.4753,1040.4753,0.0000
10/20/1970,1040.8793,1040.8793,1040.8793,1040.8793,0.0000
10/21/1970,1041.2725,1041.2725,1041.2725,1041.2725,0.0000
10/22/1970,1041.6579,1041.6579,1041.6579,1041.6579,0.0000
10/23/1970,1042.0378,1042.0378,1042.0378,1042.0378,0.0000
10/26/1970,1042.4138,1042.4138,1042.4138,1042.4138,0.0000
10/27/1970,1042.7869,1042.7869,1042.7869,1042.7869,0.0000
10/28/1970,1043.1582,1043.1582,1043.1582,1043.1582,0.0000
10/29/1970,1043.5281,1043.5281,1043.5281,1043.5281,0.0000
10/30/1970,1043.8972,1043.8972,1043.8972,1043.8972,0.0000
11/02/1970,1043.8905,1043.8905,1043.8905,1043.8905,0.0000
11/03/1970,1043.7587,1043.7587,1043.7587,1043.7587,0.0000
11/04/1970,1043.6270,1043.6270,1043.6270,1043.6270,0.0000
11/05/1970,1043.5510,1043.5510,1043.5510,1043.5510,0.0000
11/06/1970,1043.5491,1043.5491,1043.5491,1043.5491,0.0000
11/09/1970,1043.6214,1043.6214,1043.6214,1043.6214,0.0000
11/10/1970,1043.7595,1043.7595,1043.7595,1043.7595,0.0000
11/11/1970,1043.9525,1043.9525,1043.9525,1043.9525,0.0000
11/12/1970,1044.1895,1044.1895,1044.1895,1044.1895,0.0000
11/13/1970,1044.4606,1044.4606,1044.4606,1044.4606,0.0000
11/16/1970,1044.7579,1044.7579,1044.7579,1044.7579,0.0000
11/17/1970,1045.0747,1045.0747,1045.0747,1045.0747,0.0000
11/18/1970,1045.4061,1045.4061,1045.4061,1045.4061,0.0000
11/19/1970,1045.7482,1045.7482,1045.7482,1045.7482,0.0000
11/20/1970,1046.0981,1046.0981,1046.0981,1046.0981,0.0000
11/23/1970,1046.4537,1046.4537,1046.4537,1046.4537,0.0000
11/24/1970,1046.8135,1046.8135,1046.8135,1046.8135,0.0000
11/25/1970,1047.1762,1047.1762,1047.1762,1047.1762,0.0000
11/27/1970,1047.5411,1047.5411,1047.5411,1047.5411,0.0000
11/30/1970,1047.9075,1047.9075,1047.9075,1047.9075,0.0000
12/01/1970,1050.9540,1050.9540,1050.9540,1050.9540,0.0000
12/02/1970,1054.9128,1054.9128,1054.9128,1054.9128,0.0000
12/03/1970,1058.8949,1058.8949,1058.8949,1058.8949,0.0000
12/04/1970,1062.4952,1062.4952,1062.4952,1062.4952,0.0000
12/07/1970,1065.5713,1065.5713,1065.5713,1065.5713,0.0000
12/08/1970,1068.1154,1068.1154,1068.1154,1068.1154,0.0000
12/09/1970,1070.1819,1070.1819,1070.1819,1070.1819,0.0000
12/10/1970,1071.8476,1071.8476,1071.8476,1071.8476,0.0000
12/11/1970,1073.1909,1073.1909,1073.1909,1073.1909,0.0000
12/14/1970,1074.2825,1074.2825,1074.2825,1074.2825,0.0000
12/15/1970,1075.1818,1075.1818,1075.1818,1075.1818,0.0000
12/16/1970,1075.9364,1075.9364,1075.9364,1075.9364,0.0000
12/17/1970,1076.5839,1076.5839,1076.5839,1076.5839,0.0000
12/18/1970,1077.1526,1077.1526,1077.1526,1077.1526,0.0000
12/21/1970,1077.6640,1077.6640,1077.6640,1077.6640,0.0000
12/22/1970,1078.1341,1078.1341,1078.1341,1078.1341,0.0000
12/23/1970,1078.5745,1078.5745,1078.5745,1078.5745,0.0000
12/24/1970,1078.9937,1078.9937,1078.9937,1078.9937,0.0000
12/28/1970,1079.3979,1079.3979,1079.3979,1079.3979,0.0000
12/29/1970,1079.7915,1079.7915,1079.7915,1079.7915,0.0000
12/30/1970,1080.1776,1080.1776,1080.1776,1080.1776,0.0000
12/31/1970,1080.5585,1080.5585,1080.5585,1080.5585,0.0000
01/04/1971,1084.2471,1084.2471,1084.2471,1084.2471,0.0000
01/05/1971,1089.0662,1089.0662,1089.0662,1089.0662,0.0000
01/06/1971,1093.9153,1093.9153,1093.9153,1093.9153,0.0000
01/07/1971,1098.2931,1098.2931,1098.2931,1098.2931,0.0000
01/08/1971,1102.0219,1102.0219,1102.0219,1102.0219,0.0000
01/11/1971,1105.0914,1105.0914,1105.0914,1105.0914,0.0000
01/12/1971,1107.5683,1107.5683,1107.5683,1107.5683,0.0000
01/13/1971,1109.5474,1109.5474,1109.5474,1109.5474,0.0000
01/14/1971,1111.1261,1111.1261,1111.1261,1111.1261,0.0000
01/15/1971,1112.3918,1112.3918,1112.3918,1112.3918,0.0000
01/18/1971,1113.4184,1113.4184,1113.4184,1113.4184,0.0000
01/19/1971,1114.2652,1114.2652,1114.2652,1114.2652,0.0000
01/20/1971,1114.9786,1114.9786,1114.9786,1114.9786,0.0000
01/21/1971,1115.5940,1115.5940,1115.5940,1115.5940,0.0000
01/22/1971,1116.1382,1116.1382,1116.1382,1116.1382,0.0000
01/25/1971,1116.6309,1116.6309,1116.6309,1116.6309,0.0000
01/26/1971,1117.0866,1117.0866,1117.0866,1117.0866,0.0000
01/27/1971,1117.5159,1117.5159,1117.5159,1117.5159,0.0000
01/28/1971,1117.9265,1117.9265,1117.9265,1117.9265,0.0000
01/29/1971,1118.3239,1118.3239,1118.3239,1118.3239,0.0000
02/01/1971,1121.9886,1121.9886,1121.9886,1121.9886,0.0000
02/02/1971,1126.7636,1126.7636,1126.7636,1126.7636,0.0000
02/03/1971,1131.5640,1131.5640,1131.5640,1131.5640,0.0000
02/04/1971,1135.8950,1135.8950,1135.8950,1135.8950,0.0000
02/05/1971,1139.5824,1139.5824,1139.5824,1139.5824,0.0000
02/08/1971,1142.6170,1142.6170,1142.6170,1142.6170,0.0000
02/09/1971,1145.0653,1145.0653,1145.0653,1145.0653,0.0000
02/10/1971,1147.0216,1147.0216,1147.0216,1147.0216,0.0000
02/11/1971,1148.5820,1148.5820,1148.5820,1148.5820,0.0000
02/12/1971,1149.8334,1149.8334,1149.8334,1149.8334,0.0000
02/16/1971,1150.8485,1150.8485,1150.8485,1150.8485,0.0000
02/17/1971,1151.6861,1151.6861,1151.6861,1151.6861,0.0000
02/18/1971,1152.3920,1152.3920,1152.3920,1152.3920,0.0000
02/19/1971,1153.0012,1153.0012,1153.0012,1153.0012,0.0000
02/22/1971,1153.5400,1153.5400,1153.5400,1153.5400,0.0000
02/23/1971,1154.0280,1154.0280,1154.0280,1154.0280,0.0000
02/24/1971,1154.4795,1154.4795,1154.4795,1154.4795,0.0000
02/25/1971,1154.9050,1154.9050,1154.9050,1154.9050,0.0000
02/26/1971,1155.3120,1155.3120,1155.3120,1155.3120,0.0000
03/01/1971,1154.8168,1154.8168,1154.8168,1154.8168,0.0000
03/02/1971,1154.0168,1154.0168,1154.0168,1154.0168,0.0000
03/03/1971,1153.2125,1153.2125,1153.2125,1153.2125,0.0000
03/04/1971,1152.5368,1152.5368,1152.5368,1152.5368,0.0000
03/05/1971,1152.0344,1152.0344,1152.0344,1152.0344,0.0000
03/08/1971,1151.7054,1151.7054,1151.7054,1151.7054,0.0000
03/09/1971,1151.5306,1151.5306,1151.5306,1151.5306,0.0000
03/10/1971,1151.4845,1151.4845,1151.4845,1151.4845,0.0000
03/11/1971,1151.5412,1151.5412,1151.5412,1151.5412,0.0000
03/12/1971,1151.6779,1151.6779,1151.6779,1151.6779,0.0000
03/15/1971,1151.8756,1151.8756,1151.8756,1151.8756,0.0000
03/16/1971,1152.1192,1152.1192,1152.1192,1152.1192,0.0000
03/17/1971,1152.3966,1152.3966,1152.3966,1152.3966,0.0000
03/18/1971,1152.6991,1152.6991,1152.6991,1152.6991,0.0000
03/19/1971,1153.0197,1153.0197,1153.0197,1153.0197,0.0000
03/22/1971,1153.3535,1153.3535,1153.3535,1153.3535,0.0000
03/23/1971,1153.6968,1153.6968,1153.6968,1153.6968,0.0000
03/24/1971,1154.0468,1154.0468,1154.0468,1154.0468,0.0000
03/25/1971,1154.4018,1154.4018,1154.4018,1154.4018,0.0000
03/26/1971,1154.7603,1154.7603,1154.7603,1154.7603,0.0000
03/29/1971,1155.1212,1155.1212,1155.1212,1155.1212,0.0000
03/30/1971,1155.4840,1155.4840,1155.4840,1155.4840,0.0000
03/31/1971,1155.8480,1155.8480,1155.8480,1155.8480,0.0000
04/01/1971,1156.1812,1156.1812,1156.1812,1156.1812,0.0000
04/02/1971,1156.5035,1156.5035,1156.5035,1156.5035,0.0000
04/05/1971,1156.8265,1156.8265,1156.8265,1156.8265,0.0000
04/06/1971,1157.1549,1157.1549,1157.1549,1157.1549,0.0000
04/07/1971,1157.4900,1157.4900,1157.4900,1157.4900,0.0000
04/08/1971,1157.8317,1157.8317,1157.8317,1157.8317,0.0000
04/12/1971,1158.1794,1158.1794,1158.1794,1158.1794,0.0000
04/13/1971,1158.5320,1158.5320,1158.5320,1158.5320,0.0000
04/14/1971,1158.8884,1158.8884,1158.8884,1158.8884,0.0000
04/15/1971,1159.2480,1159.2480,1159.2480,1159.2480,0.0000
04/16/1971,1159.6099,1159.6099,1159.6099,1159.6099,0.0000
04/19/1971,1159.9736,1159.9736,1159.9736,1159.9736,0.0000
04/20/1971,1160.3386,1160.3386,1160.3386,1160.3386,0.0000
04/21/1971,1160.7047,1160.7047,1160.7047,1160.7047,0.0000
04/22/1971,1161.0716,1161.0716,1161.0716,1161.0716,0.0000
04/23/1971,1161.4391,1161.4391,1161.4391,1161.4391,0.0000
04/26/1971,1161.8070,1161.8070,1161.8070,1161.8070,0.0000
04/27/1971,1162.1753,1162.1753,1162.1753,1162.1753,0.0000
04/28/1971,1162.5438,1162.5438,1162.5438,1162.5438,0.0000
04/29/1971,1162.9127,1162.9127,1162.9127,1162.9127,0.0000
04/30/1971,1163.2817,1163.2817,1163.2817,1163.2817,0.0000
05/03/1971,1161.5877,1161.5877,1161.5877,1161.5877,0.0000
05/04/1971,1159.2136,1159.2136,1159.2136,1159.2136,0.0000
05/05/1971,1156.8508,1156.8508,1156.8508,1156.8508,0.0000
05/06/1971,1154.8014,1154.8014,1154.8014,1154.8014,0.0000
05/07/1971,1153.1623,1153.1623,1153.1623,1153.1623,0.0000
05/10/1971,1151.9300,1151.9300,1151.9300,1151.9300,0.0000
05/11/1971,1151.0570,1151.0570,1151.0570,1151.0570,0.0000
05/12/1971,1150.4822,1150.4822,1150.4822,1150.4822,0.0000
05/13/1971,1150.1453,1150.1453,1150.1453,1150.1453,0.0000
05/14/1971,1149.9931,1149.9931,1149.9931,1149.9931,0.0000
05/17/1971,1149.9814,1149.9814,1149.9814,1149.9814,0.0000
05/18/1971,1150.0750,1150.0750,1150.0750,1150.0750,0.0000
05/19/1971,1150.2466,1150.2466,1150.2466,1150.2466,0.0000
05/20/1971,1150.4753,1150.4753,1150.4753,1150.4753,0.0000
05/21/1971,1150.7457,1150.7457,1150.7457,1150.7457,0.0000
05/24/1971,1151.0463,1151.0463,1151.0463,1151.0463,0.0000
05/25/1971,1151.3684,1151.3684,1151.3684,1151.3684,0.0000
05/26/1971,1151.7061,1151.7061,1151.7061,1151.7061,0.0000
05/27/1971,1152.0548,1152.0548,1152.0548,1152.0548,0.0000
05/28/1971,1152.4114,1152.4114,1152.4114,1152.4114,0.0000
06/01/1971,1151.5032,1151.5032,1151.5032,1151.5032,0.0000
06/02/1971,1150.1790,1150.1790,1150.1790,1150.1790,0.0000
06/03/1971,1148.8616,1148.8616,1148.8616,1148.8616,0.0000
06/04/1971,1147.7369,1147.7369,1147.7369,1147.7369,0.0000
06/07/1971,1146.8655,1146.8655,1146.8655,1146.8655,0.0000
06/08/1971,1146.2457,1146.2457,1146.2457,1146.2457,0.0000
06/09/1971,1145.8486,1145.8486,1145.8486,1145.8486,0.0000
06/10/1971,1145.6365,1145.6365,1145.6365,1145.6365,0.0000
06/11/1971,1145.5723,1145.5723,1145.5723,1145.5723,0.0000
06/14/1971,1145.6230,1145.6230,1145.6230,1145.6230,0.0000
06/15/1971,1145.7611,1145.7611,1145.7611,1145.7611,0.0000
06/16/1971,1145.9647,1145.9647,1145.9647,1145.9647,0.0000
06/17/1971,1146.2170,1146.2170,1146.2170,1146.2170,0.0000
06/18/1971,1146.5049,1146.5049,1146.5049,1146.5049,0.0000
06/21/1971,1146.8188,1146.8188,1146.8188,1146.8188,0.0000
06/22/1971,1147.1516,1147.1516,1147.1516,1147.1516,0.0000
06/23/1971,1147.4978,1147.4978,1147.4978,1147.4978,0.0000
06/24/1971,1147.8537,1147.8537,1147.8537,1147.8537,0.0000
06/25/1971,1148.2166,1148.2166,1148.2166,1148.2166,0.0000
06/28/1971,1148.5844,1148.5844,1148.5844,1148.5844,0.0000
06/29/1971,1148.9558,1148.9558,1148.9558,1148.9558,0.0000
06/30/1971,1149.3297,1149.3297,1149.3297,1149.3297,0.0000
07/01/1971,1149.6308,1149.6308,1149.6308,1149.6308,0.0000
07/02/1971,1149.9084,1149.9084,1149.9084,1149.9084,0.0000
07/06/1971,1150.1870,1150.1870,1150.1870,1150.1870,0.0000
07/07/1971,1150.4773,1150.4773,1150.4773,1150.4773,0.0000
07/08/1971,1150.7829,1150.7829,1150.7829,1150.7829,0.0000
07/09/1971,1151.1036,1151.1036,1151.1036,1151.1036,0.0000
07/12/1971,1151.4377,1151.4377,1151.4377,1151.4377,0.0000
07/13/1971,1151.7830,1151.7830,1151.7830,1151.7830,0.0000
07/14/1971,1152.1373,1152.1373,1152.1373,1152.1373,0.0000
