Date,Open,High,Low,Close,Volume
02/06/1970,1.00704E+003,1.00704E+003,1.00704E+003,1.00704E+003,0.00000E+000
02/09/1970,1.01180E+003,1.01180E+003,1.01180E+003,1.01180E+003,0.00000E+000
02/10/1970,1.01615E+003,1.01615E+003,1.01615E+003,1.01615E+003,0.00000E+000
02/11/1970,1.01973E+003,1.01973E+003,1.01973E+003,1.01973E+003,0.00000E+000
02/12/1970,1.02261E+003,1.02261E+003,1.02261E+003,1.02261E+003,0.00000E+000
02/13/1970,1.02684E+003,1.02684E+003,1.02684E+003,1.02684E+003,0.00000E+000
02/16/1970,1.03097E+003,1.03097E+003,1.03097E+003,1.03097E+003,0.00000E+000
02/17/1970,1.03436E+003,1.03436E+003,1.03436E+003,1.03436E+003,0.00000E+000
02/18/1970,1.03707E+003,1.03707E+003,1.03707E+003,1.03707E+003,0.00000E+000
02/19/1970,1.03935E+003,1.03935E+003,1.03935E+003,1.03935E+003,0.00000E+000
02/20/1970,1.04064E+003,1.04064E+003,1.04064E+003,1.04064E+003,0.00000E+000
02/24/1970,1.04167E+003,1.04167E+003,1.04167E+003,1.04167E+003,0.00000E+000
02/25/1970,1.04292E+003,1.04292E+003,1.04292E+003,1.04292E+003,0.00000E+000
02/26/1970,1.04460E+003,1.04460E+003,1.04460E+003,1.04460E+003,0.00000E+000
02/27/1970,1.04632E+003,1.04632E+003,1.04632E+003,1.04632E+003,0.00000E+000
03/02/1970,1.04731E+003,1.04731E+003,1.04731E+003,1.04731E+003,0.00000E+000
03/03/1970,1.04790E+003,1.04790E+003,1.04790E+003,1.04790E+003,0.00000E+000
03/04/1970,1.04827E+003,1.04827E+003,1.04827E+003,1.04827E+003,0.00000E+000
03/05/1970,1.04796E+003,1.04796E+003,1.04796E+003,1.04796E+003,0.00000E+000
03/06/1970,1.04755E+003,1.04755E+003,1.04755E+003,1.04755E+003,0.00000E+000
03/09/1970,1.04674E+003,1.04674E+003,1.04674E+003,1.04674E+003,0.00000E+000
03/10/1970,1.04501E+003,1.04501E+003,1.04501E+003,1.04501E+003,0.00000E+000
03/11/1970,1.04209E+003,1.04209E+003,1.04209E+003,1.04209E+003,0.00000E+000
03/12/1970,1.03829E+003,1.03829E+003,1.03829E+003,1.03829E+003,0.00000E+000
03/13/1970,1.03373E+003,1.03373E+003,1.03373E+003,1.03373E+003,0.00000E+000
03/16/1970,1.02897E+003,1.02897E+003,1.02897E+003,1.02897E+003,0.00000E+000
03/17/1970,1.02400E+003,1.02400E+003,1.02400E+003,1.02400E+003,0.00000E+000
03/18/1970,1.02023E+003,1.02023E+003,1.02023E+003,1.02023E+003,0.00000E+000
03/19/1970,1.02020E+003,1.02020E+003,1.02020E+003,1.02020E+003,0.00000E+000
03/20/1970,1.02158E+003,1.02158E+003,1.02158E+003,1.02158E+003,0.00000E+000
03/23/1970,1.02361E+003,1.02361E+003,1.02361E+003,1.02361E+003,0.00000E+000
03/24/1970,1.02629E+003,1.02629E+003,1.02629E+003,1.02629E+003,0.00000E+000
03/25/1970,1.02998E+003,1.02998E+003,1.02998E+003,1.02998E+003,0.00000E+000
03/26/1970,1.03404E+003,1.03404E+003,1.03404E+003,1.03404E+003,0.00000E+000
03/30/1970,1.03687E+003,1.03687E+003,1.03687E+003,1.03687E+003,0.00000E+000
03/31/1970,1.03871E+003,1.03871E+003,1.03871E+003,1.03871E+003,0.00000E+000
04/01/1970,1.04065E+003,1.04065E+003,1.04065E+003,1.04065E+003,0.00000E+000
04/02/1970,1.04246E+003,1.04246E+003,1.04246E+003,1.04246E+003,0.00000E+000
04/03/1970,1.04375E+003,1.04375E+003,1.04375E+003,1.04375E+003,0.00000E+000
04/06/1970,1.04412E+003,1.04412E+003,1.04412E+003,1.04412E+003,0.00000E+000
04/07/1970,1.04392E+003,1.04392E+003,1.04392E+003,1.04392E+003,0.00000E+000
04/08/1970,1.04339E+003,1.04339E+003,1.04339E+003,1.04339E+003,0.00000E+000
04/09/1970,1.04265E+003,1.04265E+003,1.04265E+003,1.04265E+003,0.00000E+000
04/10/1970,1.04222E+003,1.04222E+003,1.04222E+003,1.04222E+003,0.00000E+000
04/13/1970,1.04186E+003,1.04186E+003,1.04186E+003,1.04186E+003,0.00000E+000
04/14/1970,1.04132E+003,1.04132E+003,1.04132E+003,1.04132E+003,0.00000E+000
04/15/1970,1.04022E+003,1.04022E+003,1.04022E+003,1.04022E+003,0.00000E+000
04/16/1970,1.03817E+003,1.03817E+003,1.03817E+003,1.03817E+003,0.00000E+000
04/17/1970,1.03498E+003,1.03498E+003,1.03498E+003,1.03498E+003,0.00000E+000
04/20/1970,1.03126E+003,1.03126E+003,1.03126E+003,1.03126E+003,0.00000E+000
04/21/1970,1.02762E+003,1.02762E+003,1.02762E+003,1.02762E+003,0.00000E+000
04/22/1970,1.02322E+003,1.02322E+003,1.02322E+003,1.02322E+003,0.00000E+000
04/23/1970,1.01875E+003,1.01875E+003,1.01875E+003,1.01875E+003,0.00000E+000
04/24/1970,1.01438E+003,1.01438E+003,1.01438E+003,1.01438E+003,0.00000E+000
04/27/1970,1.01032E+003,1.01032E+003,1.01032E+003,1.01032E+003,0.00000E+000
04/28/1970,1.00702E+003,1.00702E+003,1.00702E+003,1.00702E+003,0.00000E+000
04/29/1970,1.00486E+003,1.00486E+003,1.00486E+003,1.00486E+003,0.00000E+000
04/30/1970,1.00333E+003,1.00333E+003,1.00333E+003,1.00333E+003,0.00000E+000
05/01/1970,1.00203E+003,1.00203E+003,1.00203E+003,1.00203E+003,0.00000E+000
05/04/1970,9.99411E+002,9.99411E+002,9.99411E+002,9.99411E+002,0.00000E+000
05/05/1970,9.96542E+002,9.96542E+002,9.96542E+002,9.96542E+002,0.00000E+000
05/06/1970,9.94836E+002,9.94836E+002,9.94836E+002,9.94836E+002,0.00000E+000
05/07/1970,9.94128E+002,9.94128E+002,9.94128E+002,9.94128E+002,0.00000E+000
05/08/1970,9.94493E+002,9.94493E+002,9.94493E+002,9.94493E+002,0.00000E+000
05/11/1970,9.94932E+002,9.94932E+002,9.94932E+002,9.94932E+002,0.00000E+000
05/12/1970,9.95125E+002,9.95125E+002,9.95125E+002,9.95125E+002,0.00000E+000
05/13/1970,9.95216E+002,9.95216E+002,9.95216E+002,9.95216E+002,0.00000E+000
05/14/1970,9.95153E+002,9.95153E+002,9.95153E+002,9.95153E+002,0.00000E+000
05/15/1970,9.95451E+002,9.95451E+002,9.95451E+002,9.95451E+002,0.00000E+000
05/18/1970,9.96038E+002,9.96038E+002,9.96038E+002,9.96038E+002,0.00000E+000
05/19/1970,9.96720E+002,9.96720E+002,9.96720E+002,9.96720E+002,0.00000E+000
05/20/1970,9.96874E+002,9.96874E+002,9.96874E+002,9.96874E+002,0.00000E+000
05/21/1970,9.95757E+002,9.95757E+002,9.95757E+002,9.95757E+002,0.00000E+000
05/22/1970,9.93060E+002,9.93060E+002,9.93060E+002,9.93060E+002,0.00000E+000
05/25/1970,9.87289E+002,9.87289E+002,9.87289E+002,9.87289E+002,0.00000E+000
05/26/1970,9.78215E+002,9.78215E+002,9.78215E+002,9.78215E+002,0.00000E+000
05/27/1970,9.71093E+002,9.71093E+002,9.71093E+002,9.71093E+002,0.00000E+000
05/28/1970,9.66413E+002,9.66413E+002,9.66413E+002,9.66413E+002,0.00000E+000
06/01/1970,9.64840E+002,9.64840E+002,9.64840E+002,9.64840E+002,0.00000E+000
06/02/1970,9.65831E+002,9.65831E+002,9.65831E+002,9.65831E+002,0.00000E+000
06/03/1970,9.67884E+002,9.67884E+002,9.67884E+002,9.67884E+002,0.00000E+000
06/04/1970,9.69971E+002,9.69971E+002,9.69971E+002,9.69971E+002,0.00000E+000
06/05/1970,9.70999E+002,9.70999E+002,9.70999E+002,9.70999E+002,0.00000E+000
06/08/1970,9.70971E+002,9.70971E+002,9.70971E+002,9.70971E+002,0.00000E+000
06/09/1970,9.70882E+002,9.70882E+002,9.70882E+002,9.70882E+002,0.00000E+000
06/10/1970,9.70683E+002,9.70683E+002,9.70683E+002,9.70683E+002,0.00000E+000
06/11/1970,9.69989E+002,9.69989E+002,9.69989E+002,9.69989E+002,0.00000E+000
06/12/1970,9.68439E+002,9.68439E+002,9.68439E+002,9.68439E+002,0.00000E+000
06/15/1970,9.66593E+002,9.66593E+002,9.66593E+002,9.66593E+002,0.00000E+000
06/16/1970,9.66710E+002,9.66710E+002,9.66710E+002,9.66710E+002,0.00000E+000
06/17/1970,9.67345E+002,9.67345E+002,9.67345E+002,9.67345E+002,0.00000E+000
06/18/1970,9.68295E+002,9.68295E+002,9.68295E+002,9.68295E+002,0.00000E+000
06/19/1970,9.69187E+002,9.69187E+002,9.69187E+002,9.69187E+002,0.00000E+000
06/22/1970,9.70359E+002,9.70359E+002,9.70359E+002,9.70359E+002,0.00000E+000
06/23/1970,9.72806E+002,9.72806E+002,9.72806E+002,9.72806E+002,0.00000E+000
06/24/1970,9.76092E+002,9.76092E+002,9.76092E+002,9.76092E+002,0.00000E+000
06/25/1970,9.79050E+002,9.79050E+002,9.79050E+002,9.79050E+002,0.00000E+000
06/26/1970,9.81315E+002,9.81315E+002,9.81315E+002,9.81315E+002,0.00000E+000
06/29/1970,9.83431E+002,9.83431E+002,9.83431E+002,9.83431E+002,0.00000E+000
06/30/1970,9.86943E+002,9.86943E+002,9.86943E+002,9.86943E+002,0.00000E+000
07/01/1970,9.91379E+002,9.91379E+002,9.91379E+002,9.91379E+002,0.00000E+000
07/02/1970,9.96957E+002,9.96957E+002,9.96957E+002,9.96957E+002,0.00000E+000
07/06/1970,1.00367E+003,1.00367E+003,1.00367E+003,1.00367E+003,0.00000E+000
07/07/1970,1.01076E+003,1.01076E+003,1.01076E+003,1.01076E+003,0.00000E+000
07/08/1970,1.01649E+003,1.01649E+003,1.01649E+003,1.01649E+003,0.00000E+000
07/09/1970,1.02060E+003,1.02060E+003,1.02060E+003,1.02060E+003,0.00000E+000
07/10/1970,1.02274E+003,1.02274E+003,1.02274E+003,1.02274E+003,0.00000E+000
07/13/1970,1.02380E+003,1.02380E+003,1.02380E+003,1.02380E+003,0.00000E+000
07/14/1970,1.02455E+003,1.02455E+003,1.02455E+003,1.02455E+003,0.00000E+000
07/15/1970,1.02526E+003,1.02526E+003,1.02526E+003,1.02526E+003,0.00000E+000
07/16/1970,1.02617E+003,1.02617E+003,1.02617E+003,1.02617E+003,0.00000E+000
07/17/1970,1.02724E+003,1.02724E+003,1.02724E+003,1.02724E+003,0.00000E+000
07/20/1970,1.02816E+003,1.02816E+003,1.02816E+003,1.02816E+003,0.00000E+000
07/21/1970,1.02880E+003,1.02880E+003,1.02880E+003,1.02880E+003,0.00000E+000
07/22/1970,1.02941E+003,1.02941E+003,1.02941E+003,1.02941E+003,0.00000E+000
07/23/1970,1.03177E+003,1.03177E+003,1.03177E+003,1.03177E+003,0.00000E+000
07/24/1970,1.03440E+003,1.03440E+003,1.03440E+003,1.03440E+003,0.00000E+000
07/27/1970,1.03677E+003,1.03677E+003,1.03677E+003,1.03677E+003,0.00000E+000
07/28/1970,1.03766E+003,1.03766E+003,1.03766E+003,1.03766E+003,0.00000E+000
07/29/1970,1.03797E+003,1.03797E+003,1.03797E+003,1.03797E+003,0.00000E+000
07/30/1970,1.03802E+003,1.03802E+003,1.03802E+003,1.03802E+003,0.00000E+000
07/31/1970,1.03798E+003,1.03798E+003,1.03798E+003,1.03798E+003,0.00000E+000
08/03/1970,1.03779E+003,1.03779E+003,1.03779E+003,1.03779E+003,0.00000E+000
08/04/1970,1.03745E+003,1.03745E+003,1.03745E+003,1.03745E+003,0.00000E+000
08/05/1970,1.03656E+003,1.03656E+003,1.03656E+003,1.03656E+003,0.00000E+000
08/06/1970,1.03541E+003,1.03541E+003,1.03541E+003,1.03541E+003,0.00000E+000
08/07/1970,1.03403E+003,1.03403E+003,1.03403E+003,1.03403E+003,0.00000E+000
08/10/1970,1.03219E+003,1.03219E+003,1.03219E+003,1.03219E+003,0.00000E+000
08/11/1970,1.02983E+003,1.02983E+003,1.02983E+003,1.02983E+003,0.00000E+000
08/12/1970,1.02712E+003,1.02712E+003,1.02712E+003,1.02712E+003,0.00000E+000
08/13/1970,1.02447E+003,1.02447E+003,1.02447E+003,1.02447E+003,0.00000E+000
08/14/1970,1.02083E+003,1.02083E+003,1.02083E+003,1.02083E+003,0.00000E+000
08/17/1970,1.01638E+003,1.01638E+003,1.01638E+003,1.01638E+003,0.00000E+000
08/18/1970,1.01253E+003,1.01253E+003,1.01253E+003,1.01253E+003,0.00000E+000
08/19/1970,1.00967E+003,1.00967E+003,1.00967E+003,1.00967E+003,0.00000E+000
08/20/1970,1.00761E+003,1.00761E+003,1.00761E+003,1.00761E+003,0.00000E+000
08/21/1970,1.00695E+003,1.00695E+003,1.00695E+003,1.00695E+003,0.00000E+000
08/24/1970,1.00899E+003,1.00899E+003,1.00899E+003,1.00899E+003,0.00000E+000
08/25/1970,1.01231E+003,1.01231E+003,1.01231E+003,1.01231E+003,0.00000E+000
08/26/1970,1.01589E+003,1.01589E+003,1.01589E+003,1.01589E+003,0.00000E+000
08/27/1970,1.01908E+003,1.01908E+003,1.01908E+003,1.01908E+003,0.00000E+000
08/28/1970,1.02178E+003,1.02178E+003,1.02178E+003,1.02178E+003,0.00000E+000
08/31/1970,1.02414E+003,1.02414E+003,1.02414E+003,1.02414E+003,0.00000E+000
09/01/1970,1.02638E+003,1.02638E+003,1.02638E+003,1.02638E+003,0.00000E+000
09/02/1970,1.02850E+003,1.02850E+003,1.02850E+003,1.02850E+003,0.00000E+000
09/03/1970,1.03035E+003,1.03035E+003,1.03035E+003,1.03035E+003,0.00000E+000
09/04/1970,1.03192E+003,1.03192E+003,1.03192E+003,1.03192E+003,0.00000E+000
09/08/1970,1.03321E+003,1.03321E+003,1.03321E+003,1.03321E+003,0.00000E+000
09/09/1970,1.03386E+003,1.03386E+003,1.03386E+003,1.03386E+003,0.00000E+000
09/10/1970,1.03418E+003,1.03418E+003,1.03418E+003,1.03418E+003,0.00000E+000
09/11/1970,1.03476E+003,1.03476E+003,1.03476E+003,1.03476E+003,0.00000E+000
09/14/1970,1.03557E+003,1.03557E+003,1.03557E+003,1.03557E+003,0.00000E+000
09/15/1970,1.03669E+003,1.03669E+003,1.03669E+003,1.03669E+003,0.00000E+000
09/16/1970,1.03855E+003,1.03855E+003,1.03855E+003,1.03855E+003,0.00000E+000
09/17/1970,1.04169E+003,1.04169E+003,1.04169E+003,1.04169E+003,0.00000E+000
09/18/1970,1.04537E+003,1.04537E+003,1.04537E+003,1.04537E+003,0.00000E+000
09/21/1970,1.04906E+003,1.04906E+003,1.04906E+003,1.04906E+003,0.00000E+000
09/22/1970,1.05254E+003,1.05254E+003,1.05254E+003,1.05254E+003,0.00000E+000
09/23/1970,1.05570E+003,1.05570E+003,1.05570E+003,1.05570E+003,0.00000E+000
09/24/1970,1.05813E+003,1.05813E+003,1.05813E+003,1.05813E+003,0.00000E+000
09/25/1970,1.05999E+003,1.05999E+003,1.05999E+003,1.05999E+003,0.00000E+000
09/28/1970,1.06085E+003,1.06085E+003,1.06085E+003,1.06085E+003,0.00000E+000
09/29/1970,1.06149E+003,1.06149E+003,1.06149E+003,1.06149E+003,0.00000E+000
09/30/1970,1.06184E+003,1.06184E+003,1.06184E+003,1.06184E+003,0.00000E+000
10/01/1970,1.06191E+003,1.06191E+003,1.06191E+003,1.06191E+003,0.00000E+000
10/02/1970,1.06232E+003,1.06232E+003,1.06232E+003,1.06232E+003,0.00000E+000
10/05/1970,1.06285E+003,1.06285E+003,1.06285E+003,1.06285E+003,0.00000E+000
10/06/1970,1.06357E+003,1.06357E+003,1.06357E+003,1.06357E+003,0.00000E+000
10/07/1970,1.06431E+003,1.06431E+003,1.06431E+003,1.06431E+003,0.00000E+000
10/08/1970,1.06487E+003,1.06487E+003,1.06487E+003,1.06487E+003,0.00000E+000
10/09/1970,1.06503E+003,1.06503E+003,1.06503E+003,1.06503E+003,0.00000E+000
10/12/1970,1.06503E+003,1.06503E+003,1.06503E+003,1.06503E+003,0.00000E+000
10/13/1970,1.06498E+003,1.06498E+003,1.06498E+003,1.06498E+003,0.00000E+000
10/14/1970,1.06423E+003,1.06423E+003,1.06423E+003,1.06423E+003,0.00000E+000
10/15/1970,1.06343E+003,1.06343E+003,1.06343E+003,1.06343E+003,0.00000E+000
10/16/1970,1.06244E+003,1.06244E+003,1.06244E+003,1.06244E+003,0.00000E+000
10/19/1970,1.06107E+003,1.06107E+003,1.06107E+003,1.06107E+003,0.00000E+000
10/20/1970,1.05959E+003,1.05959E+003,1.05959E+003,1.05959E+003,0.00000E+000
10/21/1970,1.05767E+003,1.05767E+003,1.05767E+003,1.05767E+003,0.00000E+000
10/22/1970,1.05539E+003,1.05539E+003,1.05539E+003,1.05539E+003,0.00000E+000
10/23/1970,1.05324E+003,1.05324E+003,1.05324E+003,1.05324E+003,0.00000E+000
10/26/1970,1.05114E+003,1.05114E+003,1.05114E+003,1.05114E+003,0.00000E+000
10/27/1970,1.04932E+003,1.04932E+003,1.04932E+003,1.04932E+003,0.00000E+000
10/28/1970,1.04829E+003,1.04829E+003,1.04829E+003,1.04829E+003,0.00000E+000
10/29/1970,1.04902E+003,1.04902E+003,1.04902E+003,1.04902E+003,0.00000E+000
10/30/1970,1.05019E+003,1.05019E+003,1.05019E+003,1.05019E+003,0.00000E+000
11/02/1970,1.05288E+003,1.05288E+003,1.05288E+003,1.05288E+003,0.00000E+000
11/03/1970,1.05599E+003,1.05599E+003,1.05599E+003,1.05599E+003,0.00000E+000
11/04/1970,1.05912E+003,1.05912E+003,1.05912E+003,1.05912E+003,0.00000E+000
11/05/1970,1.06194E+003,1.06194E+003,1.06194E+003,1.06194E+003,0.00000E+000
11/06/1970,1.06479E+003,1.06479E+003,1.06479E+003,1.06479E+003,0.00000E+000
11/09/1970,1.06808E+003,1.06808E+003,1.06808E+003,1.06808E+003,0.00000E+000
11/10/1970,1.07140E+003,1.07140E+003,1.07140E+003,1.07140E+003,0.00000E+000
11/11/1970,1.07439E+003,1.07439E+003,1.07439E+003,1.07439E+003,0.00000E+000
11/12/1970,1.07798E+003,1.07798E+003,1.07798E+003,1.07798E+003,0.00000E+000
11/13/1970,1.08087E+003,1.08087E+003,1.08087E+003,1.08087E+003,0.00000E+000
11/16/1970,1.08302E+003,1.08302E+003,1.08302E+003,1.08302E+003,0.00000E+000
11/17/1970,1.08464E+003,1.08464E+003,1.08464E+003,1.08464E+003,0.00000E+000
11/18/1970,1.08646E+003,1.08646E+003,1.08646E+003,1.08646E+003,0.00000E+000
11/19/1970,1.08985E+003,1.08985E+003,1.08985E+003,1.08985E+003,0.00000E+000
11/20/1970,1.09632E+003,1.09632E+003,1.09632E+003,1.09632E+003,0.00000E+000
11/23/1970,1.10568E+003,1.10568E+003,1.10568E+003,1.10568E+003,0.00000E+000
11/24/1970,1.11370E+003,1.11370E+003,1.11370E+003,1.11370E+003,0.00000E+000
11/25/1970,1.11936E+003,1.11936E+003,1.11936E+003,1.11936E+003,0.00000E+000
11/27/1970,1.12335E+003,1.12335E+003,1.12335E+003,1.12335E+003,0.00000E+000
11/30/1970,1.12603E+003,1.12603E+003,1.12603E+003,1.12603E+003,0.00000E+000
12/01/1970,1.12833E+003,1.12833E+003,1.12833E+003,1.12833E+003,0.00000E+000
12/02/1970,1.13151E+003,1.13151E+003,1.13151E+003,1.13151E+003,0.00000E+000
12/03/1970,1.13590E+003,1.13590E+003,1.13590E+003,1.13590E+003,0.00000E+000
12/04/1970,1.14119E+003,1.14119E+003,1.14119E+003,1.14119E+003,0.00000E+000
12/07/1970,1.14538E+003,1.14538E+003,1.14538E+003,1.14538E+003,0.00000E+000
12/08/1970,1.14865E+003,1.14865E+003,1.14865E+003,1.14865E+003,0.00000E+000
12/09/1970,1.15067E+003,1.15067E+003,1.15067E+003,1.15067E+003,0.00000E+000
12/10/1970,1.15195E+003,1.15195E+003,1.15195E+003,1.15195E+003,0.00000E+000
12/11/1970,1.15345E+003,1.15345E+003,1.15345E+003,1.15345E+003,0.00000E+000
12/14/1970,1.15574E+003,1.15574E+003,1.15574E+003,1.15574E+003,0.00000E+000
12/15/1970,1.15799E+003,1.15799E+003,1.15799E+003,1.15799E+003,0.00000E+000
12/16/1970,1.16034E+003,1.16034E+003,1.16034E+003,1.16034E+003,0.00000E+000
12/17/1970,1.16234E+003,1.16234E+003,1.16234E+003,1.16234E+003,0.00000E+000
12/18/1970,1.16350E+003,1.16350E+003,1.16350E+003,1.16350E+003,0.00000E+000
12/21/1970,1.16268E+003,1.16268E+003,1.16268E+003,1.16268E+003,0.00000E+000
12/22/1970,1.16026E+003,1.16026E+003,1.16026E+003,1.16026E+003,0.00000E+000
12/23/1970,1.15680E+003,1.15680E+003,1.15680E+003,1.15680E+003,0.00000E+000
12/24/1970,1.15329E+003,1.15329E+003,1.15329E+003,1.15329E+003,0.00000E+000
12/28/1970,1.14970E+003,1.14970E+003,1.14970E+003,1.14970E+003,0.00000E+000
12/29/1970,1.14570E+003,1.14570E+003,1.14570E+003,1.14570E+003,0.00000E+000
12/30/1970,1.14218E+003,1.14218E+003,1.14218E+003,1.14218E+003,0.00000E+000
12/31/1970,1.13913E+003,1.13913E+003,1.13913E+003,1.13913E+003,0.00000E+000
01/04/1971,1.13762E+003,1.13762E+003,1.13762E+003,1.13762E+003,0.00000E+000
01/05/1971,1.13716E+003,1.13716E+003,1.13716E+003,1.13716E+003,0.00000E+000
01/06/1971,1.13741E+003,1.13741E+003,1.13741E+003,1.13741E+003,0.00000E+000
01/07/1971,1.13861E+003,1.13861E+003,1.13861E+003,1.13861E+003,0.00000E+000
01/08/1971,1.14046E+003,1.14046E+003,1.14046E+003,1.14046E+003,0.00000E+000
01/11/1971,1.14292E+003,1.14292E+003,1.14292E+003,1.14292E+003,0.00000E+000
01/12/1971,1.14589E+003,1.14589E+003,1.14589E+003,1.14589E+003,0.00000E+000
01/13/1971,1.14929E+003,1.14929E+003,1.14929E+003,1.14929E+003,0.00000E+000
01/14/1971,1.15353E+003,1.15353E+003,1.15353E+003,1.15353E+003,0.00000E+000
01/15/1971,1.15772E+003,1.15772E+003,1.15772E+003,1.15772E+003,0.00000E+000
01/18/1971,1.16229E+003,1.16229E+003,1.16229E+003,1.16229E+003,0.00000E+000
01/19/1971,1.16640E+003,1.16640E+003,1.16640E+003,1.16640E+003,0.00000E+000
01/20/1971,1.16989E+003,1.16989E+003,1.16989E+003,1.16989E+003,0.00000E+000
01/21/1971,1.17342E+003,1.17342E+003,1.17342E+003,1.17342E+003,0.00000E+000
01/22/1971,1.17729E+003,1.17729E+003,1.17729E+003,1.17729E+003,0.00000E+000
01/25/1971,1.18128E+003,1.18128E+003,1.18128E+003,1.18128E+003,0.00000E+000
01/26/1971,1.18456E+003,1.18456E+003,1.18456E+003,1.18456E+003,0.00000E+000
01/27/1971,1.18685E+003,1.18685E+003,1.18685E+003,1.18685E+003,0.00000E+000
01/28/1971,1.18849E+003,1.18849E+003,1.18849E+003,1.18849E+003,0.00000E+000
01/29/1971,1.18950E+003,1.18950E+003,1.18950E+003,1.18950E+003,0.00000E+000
02/01/1971,1.18981E+003,1.18981E+003,1.18981E+003,1.18981E+003,0.00000E+000
02/02/1971,1.18962E+003,1.18962E+003,1.18962E+003,1.18962E+003,0.00000E+000
02/03/1971,1.18928E+003,1.18928E+003,1.18928E+003,1.18928E+003,0.00000E+000
02/04/1971,1.18893E+003,1.18893E+003,1.18893E+003,1.18893E+003,0.00000E+000
02/05/1971,1.18882E+003,1.18882E+003,1.18882E+003,1.18882E+003,0.00000E+000
02/08/1971,1.18903E+003,1.18903E+003,1.18903E+003,1.18903E+003,0.00000E+000
02/09/1971,1.18957E+003,1.18957E+003,1.18957E+003,1.18957E+003,0.00000E+000
02/10/1971,1.19022E+003,1.19022E+003,1.19022E+003,1.19022E+003,0.00000E+000
02/11/1971,1.19054E+003,1.19054E+003,1.19054E+003,1.19054E+003,0.00000E+000
02/12/1971,1.19071E+003,1.19071E+003,1.19071E+003,1.19071E+003,0.00000E+000
02/16/1971,1.19030E+003,1.19030E+003,1.19030E+003,1.19030E+003,0.00000E+000
02/17/1971,1.18953E+003,1.18953E+003,1.18953E+003,1.18953E+003,0.00000E+000
02/18/1971,1.18856E+003,1.18856E+003,1.18856E+003,1.18856E+003,0.00000E+000
02/19/1971,1.18729E+003,1.18729E+003,1.18729E+003,1.18729E+003,0.00000E+000
02/22/1971,1.18555E+003,1.18555E+003,1.18555E+003,1.18555E+003,0.00000E+000
02/23/1971,1.18332E+003,1.18332E+003,1.18332E+003,1.18332E+003,0.00000E+000
02/24/1971,1.18080E+003,1.18080E+003,1.18080E+003,1.18080E+003,0.00000E+000
02/25/1971,1.17883E+003,1.17883E+003,1.17883E+003,1.17883E+003,0.00000E+000
02/26/1971,1.17700E+003,1.17700E+003,1.17700E+003,1.17700E+003,0.00000E+000
03/01/1971,1.17547E+003,1.17547E+003,1.17547E+003,1.17547E+003,0.00000E+000
03/02/1971,1.17479E+003,1.17479E+003,1.17479E+003,1.17479E+003,0.00000E+000
03/03/1971,1.17492E+003,1.17492E+003,1.17492E+003,1.17492E+003,0.00000E+000
03/04/1971,1.17544E+003,1.17544E+003,1.17544E+003,1.17544E+003,0.00000E+000
03/05/1971,1.17627E+003,1.17627E+003,1.17627E+003,1.17627E+003,0.00000E+000
