Date,Open,High,Low,Close,Volume
02/26/1990,9.41176E+002,9.41176E+002,9.24370E+002,9.24370E+002,0.00000E+000
02/27/1990,9.32773E+002,9.49580E+002,9.32773E+002,9.41176E+002,0.00000E+000
02/28/1990,9.41176E+002,9.49580E+002,9.41176E+002,9.49580E+002,0.00000E+000
03/01/1990,9.41176E+002,9.49580E+002,9.41176E+002,9.49580E+002,0.00000E+000
03/02/1990,9.41176E+002,9.49580E+002,9.32773E+002,9.41176E+002,0.00000E+000
03/05/1990,9.41176E+002,9.41176E+002,9.32773E+002,9.32773E+002,0.00000E+000
03/06/1990,9.32773E+002,9.41176E+002,9.32773E+002,9.41176E+002,0.00000E+000
03/07/1990,9.41176E+002,9.49580E+002,9.41176E+002,9.41176E+002,0.00000E+000
03/08/1990,9.49580E+002,9.49580E+002,9.41176E+002,9.41176E+002,0.00000E+000
03/09/1990,9.49580E+002,9.49580E+002,9.41176E+002,9.49580E+002,0.00000E+000
03/12/1990,9.41176E+002,9.57983E+002,9.41176E+002,9.57983E+002,0.00000E+000
03/13/1990,9.41176E+002,9.57983E+002,9.41176E+002,9.41176E+002,0.00000E+000
03/14/1990,9.41176E+002,9.49580E+002,9.32773E+002,9.32773E+002,0.00000E+000
03/15/1990,9.41176E+002,9.49580E+002,9.32773E+002,9.49580E+002,0.00000E+000
03/16/1990,9.41176E+002,9.57983E+002,9.41176E+002,9.49580E+002,0.00000E+000
03/19/1990,9.41176E+002,9.49580E+002,9.32773E+002,9.32773E+002,0.00000E+000
03/20/1990,9.07563E+002,9.24370E+002,8.57143E+002,8.90756E+002,0.00000E+000
03/21/1990,8.65546E+002,8.82353E+002,8.65546E+002,8.73950E+002,0.00000E+000
03/22/1990,8.73950E+002,8.73950E+002,8.57143E+002,8.57143E+002,0.00000E+000
03/23/1990,8.57143E+002,8.82353E+002,8.57143E+002,8.65546E+002,0.00000E+000
03/26/1990,8.82353E+002,9.24370E+002,8.82353E+002,8.99160E+002,0.00000E+000
03/27/1990,9.07563E+002,9.32773E+002,9.07563E+002,9.07563E+002,0.00000E+000
03/28/1990,9.15966E+002,9.24370E+002,9.07563E+002,9.24370E+002,0.00000E+000
03/29/1990,9.15966E+002,9.32773E+002,8.99160E+002,9.32773E+002,0.00000E+000
03/30/1990,9.24370E+002,9.32773E+002,9.15966E+002,9.32773E+002,0.00000E+000
04/02/1990,9.24370E+002,9.24370E+002,9.15966E+002,9.24370E+002,0.00000E+000
04/03/1990,9.15966E+002,9.24370E+002,9.15966E+002,9.15966E+002,0.00000E+000
04/04/1990,9.24370E+002,9.24370E+002,9.15966E+002,9.24370E+002,0.00000E+000
04/05/1990,9.07563E+002,9.07563E+002,8.99160E+002,9.07563E+002,0.00000E+000
04/06/1990,9.07563E+002,9.15966E+002,8.99160E+002,9.15966E+002,0.00000E+000
04/09/1990,9.07563E+002,9.15966E+002,9.07563E+002,9.15966E+002,0.00000E+000
04/10/1990,9.07563E+002,9.15966E+002,9.07563E+002,9.07563E+002,0.00000E+000
04/11/1990,9.07563E+002,9.24370E+002,9.07563E+002,9.24370E+002,0.00000E+000
04/12/1990,9.24370E+002,9.32773E+002,9.15966E+002,9.24370E+002,0.00000E+000
04/16/1990,9.24370E+002,9.41176E+002,9.15966E+002,9.41176E+002,0.00000E+000
04/17/1990,9.41176E+002,9.41176E+002,9.32773E+002,9.32773E+002,0.00000E+000
04/18/1990,9.41176E+002,9.41176E+002,9.24370E+002,9.41176E+002,0.00000E+000
04/19/1990,9.24370E+002,9.32773E+002,9.24370E+002,9.32773E+002,0.00000E+000
04/20/1990,9.32773E+002,9.41176E+002,9.24370E+002,9.32773E+002,0.00000E+000
04/23/1990,9.24370E+002,9.32773E+002,9.07563E+002,9.07563E+002,0.00000E+000
04/24/1990,9.07563E+002,9.15966E+002,9.07563E+002,9.07563E+002,0.00000E+000
04/25/1990,9.07563E+002,9.24370E+002,9.07563E+002,9.07563E+002,0.00000E+000
04/26/1990,9.07563E+002,9.15966E+002,9.07563E+002,9.15966E+002,0.00000E+000
04/27/1990,9.24370E+002,9.24370E+002,9.15966E+002,9.15966E+002,0.00000E+000
04/30/1990,9.07563E+002,9.15966E+002,8.99160E+002,9.15966E+002,0.00000E+000
05/01/1990,9.15966E+002,9.15966E+002,8.99160E+002,9.07563E+002,0.00000E+000
05/02/1990,9.07563E+002,9.24370E+002,8.99160E+002,9.15966E+002,0.00000E+000
05/03/1990,9.07563E+002,9.24370E+002,9.07563E+002,9.24370E+002,0.00000E+000
05/04/1990,9.15966E+002,9.24370E+002,9.15966E+002,9.24370E+002,0.00000E+000
05/07/1990,9.32773E+002,9.49580E+002,9.24370E+002,9.41176E+002,0.00000E+000
05/08/1990,9.24370E+002,9.41176E+002,9.24370E+002,9.41176E+002,0.00000E+000
05/09/1990,9.41176E+002,9.49580E+002,9.32773E+002,9.49580E+002,0.00000E+000
05/10/1990,9.49580E+002,9.66386E+002,9.41176E+002,9.66386E+002,0.00000E+000
05/11/1990,9.66386E+002,9.74790E+002,9.57983E+002,9.66386E+002,0.00000E+000
05/14/1990,9.74790E+002,1.02521E+003,9.74790E+002,1.02521E+003,0.00000E+000
05/15/1990,1.00840E+003,1.02521E+003,1.00000E+003,1.00840E+003,0.00000E+000
05/16/1990,1.00840E+003,1.02521E+003,1.00000E+003,1.00840E+003,0.00000E+000
05/17/1990,1.00840E+003,1.02521E+003,1.00000E+003,1.00000E+003,0.00000E+000
05/18/1990,9.91597E+002,1.00000E+003,9.91597E+002,1.00000E+003,0.00000E+000
05/21/1990,1.00000E+003,1.00000E+003,9.83193E+002,1.00000E+003,0.00000E+000
05/22/1990,9.83193E+002,9.91597E+002,9.49580E+002,9.66386E+002,0.00000E+000
05/23/1990,9.74790E+002,9.74790E+002,9.32773E+002,9.32773E+002,0.00000E+000
05/24/1990,9.49580E+002,9.57983E+002,9.32773E+002,9.49580E+002,0.00000E+000
05/25/1990,9.49580E+002,9.57983E+002,9.41176E+002,9.57983E+002,0.00000E+000
05/29/1990,9.74790E+002,9.74790E+002,9.66386E+002,9.66386E+002,0.00000E+000
05/30/1990,9.74790E+002,9.91597E+002,9.74790E+002,9.91597E+002,0.00000E+000
05/31/1990,9.83193E+002,1.00000E+003,9.74790E+002,1.00000E+003,0.00000E+000
06/01/1990,1.00000E+003,1.00840E+003,1.00000E+003,1.00000E+003,0.00000E+000
06/04/1990,1.00840E+003,1.01681E+003,1.00000E+003,1.00840E+003,0.00000E+000
06/05/1990,1.00840E+003,1.01681E+003,1.00840E+003,1.00840E+003,0.00000E+000
06/06/1990,1.00000E+003,1.01681E+003,1.00000E+003,1.00840E+003,0.00000E+000
06/07/1990,1.00840E+003,1.00840E+003,1.00000E+003,1.00000E+003,0.00000E+000
06/08/1990,1.00840E+003,1.00840E+003,1.00000E+003,1.00000E+003,0.00000E+000
06/11/1990,1.00000E+003,1.01681E+003,1.00000E+003,1.00840E+003,0.00000E+000
06/12/1990,1.00840E+003,1.00840E+003,1.00000E+003,1.00000E+003,0.00000E+000
06/13/1990,1.00840E+003,1.01681E+003,1.00000E+003,1.01681E+003,0.00000E+000
06/14/1990,1.01681E+003,1.01681E+003,1.00840E+003,1.01681E+003,0.00000E+000
06/15/1990,1.01681E+003,1.02521E+003,1.00840E+003,1.02521E+003,0.00000E+000
06/18/1990,1.03361E+003,1.03361E+003,1.01681E+003,1.03361E+003,0.00000E+000
06/19/1990,1.03361E+003,1.03361E+003,1.02521E+003,1.03361E+003,0.00000E+000
06/20/1990,1.02521E+003,1.05882E+003,1.02521E+003,1.05882E+003,0.00000E+000
06/21/1990,1.05882E+003,1.06723E+003,1.04202E+003,1.04202E+003,0.00000E+000
06/22/1990,1.03361E+003,1.04202E+003,1.02521E+003,1.02521E+003,0.00000E+000
06/25/1990,1.03361E+003,1.04202E+003,1.02521E+003,1.04202E+003,0.00000E+000
06/26/1990,1.04202E+003,1.05042E+003,1.03361E+003,1.04202E+003,0.00000E+000
06/27/1990,1.05042E+003,1.05882E+003,1.04202E+003,1.05882E+003,0.00000E+000
06/28/1990,1.05042E+003,1.05882E+003,1.05042E+003,1.05882E+003,0.00000E+000
06/29/1990,1.05042E+003,1.05882E+003,1.05042E+003,1.05042E+003,0.00000E+000
07/02/1990,1.06723E+003,1.08403E+003,1.05882E+003,1.07563E+003,0.00000E+000
07/03/1990,1.07563E+003,1.07563E+003,1.06723E+003,1.07563E+003,0.00000E+000
07/05/1990,1.07563E+003,1.07563E+003,1.06723E+003,1.07563E+003,0.00000E+000
07/06/1990,1.07563E+003,1.08403E+003,1.06723E+003,1.08403E+003,0.00000E+000
07/09/1990,1.09244E+003,1.11765E+003,1.09244E+003,1.10924E+003,0.00000E+000
07/10/1990,1.11765E+003,1.15966E+003,1.11765E+003,1.15126E+003,0.00000E+000
07/11/1990,1.19328E+003,1.21849E+003,1.17647E+003,1.20168E+003,0.00000E+000
07/12/1990,1.16807E+003,1.19328E+003,1.16807E+003,1.16807E+003,0.00000E+000
07/13/1990,1.15126E+003,1.19328E+003,1.15126E+003,1.16807E+003,0.00000E+000
07/16/1990,1.17647E+003,1.18487E+003,1.16807E+003,1.17647E+003,0.00000E+000
07/17/1990,1.17647E+003,1.18487E+003,1.16807E+003,1.17647E+003,0.00000E+000
07/18/1990,1.18487E+003,1.19328E+003,1.17647E+003,1.18487E+003,0.00000E+000
07/19/1990,1.19328E+003,1.19328E+003,1.16807E+003,1.18487E+003,0.00000E+000
07/20/1990,1.17647E+003,1.19328E+003,1.17647E+003,1.19328E+003,0.00000E+000
07/23/1990,1.18487E+003,1.21008E+003,1.18487E+003,1.21008E+003,0.00000E+000
07/24/1990,1.19328E+003,1.21008E+003,1.19328E+003,1.20168E+003,0.00000E+000
07/25/1990,1.21008E+003,1.24370E+003,1.21008E+003,1.23529E+003,0.00000E+000
07/26/1990,1.21849E+003,1.23529E+003,1.21008E+003,1.22689E+003,0.00000E+000
07/27/1990,1.23529E+003,1.24370E+003,1.21849E+003,1.23529E+003,0.00000E+000
07/30/1990,1.21849E+003,1.23529E+003,1.21008E+003,1.21849E+003,0.00000E+000
07/31/1990,1.21849E+003,1.23529E+003,1.21849E+003,1.21849E+003,0.00000E+000
08/01/1990,1.21849E+003,1.23529E+003,1.21849E+003,1.23529E+003,0.00000E+000
08/02/1990,1.22689E+003,1.23529E+003,1.21849E+003,1.22689E+003,0.00000E+000
08/03/1990,1.21849E+003,1.21849E+003,1.01681E+003,1.07563E+003,0.00000E+000
08/06/1990,1.00840E+003,1.00840E+003,9.91597E+002,1.00000E+003,0.00000E+000
08/07/1990,1.00840E+003,1.05882E+003,1.00840E+003,1.02521E+003,0.00000E+000
08/08/1990,1.01681E+003,1.07563E+003,1.01681E+003,1.06723E+003,0.00000E+000
08/09/1990,1.08403E+003,1.08403E+003,1.05882E+003,1.08403E+003,0.00000E+000
08/10/1990,1.06723E+003,1.08403E+003,1.05882E+003,1.05882E+003,0.00000E+000
08/13/1990,1.05042E+003,1.05882E+003,1.02521E+003,1.03361E+003,0.00000E+000
08/14/1990,1.04202E+003,1.05042E+003,1.03361E+003,1.04202E+003,0.00000E+000
08/15/1990,1.05042E+003,1.05042E+003,1.02521E+003,1.03361E+003,0.00000E+000
08/16/1990,1.03361E+003,1.03361E+003,1.00000E+003,1.00000E+003,0.00000E+000
08/17/1990,1.00840E+003,1.00840E+003,9.66386E+002,9.74790E+002,0.00000E+000
08/20/1990,9.74790E+002,9.74790E+002,9.24370E+002,9.32773E+002,0.00000E+000
08/21/1990,9.24370E+002,9.24370E+002,8.65546E+002,8.90756E+002,0.00000E+000
08/22/1990,8.65546E+002,8.73950E+002,8.48739E+002,8.48739E+002,0.00000E+000
08/23/1990,8.48739E+002,8.57143E+002,7.73109E+002,7.89916E+002,0.00000E+000
08/24/1990,7.81513E+002,8.90756E+002,7.81513E+002,8.90756E+002,0.00000E+000
08/27/1990,9.41176E+002,1.00840E+003,9.41176E+002,9.91597E+002,0.00000E+000
08/28/1990,9.74790E+002,9.91597E+002,9.57983E+002,9.83193E+002,0.00000E+000
08/29/1990,9.66386E+002,9.74790E+002,9.57983E+002,9.66386E+002,0.00000E+000
08/30/1990,9.66386E+002,9.66386E+002,9.49580E+002,9.66386E+002,0.00000E+000
08/31/1990,9.74790E+002,9.83193E+002,9.57983E+002,9.57983E+002,0.00000E+000
09/04/1990,9.57983E+002,9.57983E+002,9.49580E+002,9.49580E+002,0.00000E+000
09/05/1990,9.49580E+002,9.57983E+002,9.49580E+002,9.57983E+002,0.00000E+000
09/06/1990,9.49580E+002,9.66386E+002,9.49580E+002,9.57983E+002,0.00000E+000
09/07/1990,9.49580E+002,9.66386E+002,9.49580E+002,9.66386E+002,0.00000E+000
09/10/1990,9.66386E+002,9.66386E+002,9.49580E+002,9.57983E+002,0.00000E+000
09/11/1990,9.41176E+002,9.57983E+002,9.41176E+002,9.41176E+002,0.00000E+000
09/12/1990,9.57983E+002,9.57983E+002,9.41176E+002,9.49580E+002,0.00000E+000
09/13/1990,9.57983E+002,9.57983E+002,9.41176E+002,9.49580E+002,0.00000E+000
09/14/1990,9.32773E+002,9.41176E+002,9.24370E+002,9.41176E+002,0.00000E+000
09/17/1990,9.41176E+002,9.41176E+002,8.82353E+002,8.99160E+002,0.00000E+000
09/18/1990,8.90756E+002,9.07563E+002,8.90756E+002,8.99160E+002,0.00000E+000
09/19/1990,8.99160E+002,8.99160E+002,8.82353E+002,8.90756E+002,0.00000E+000
09/20/1990,8.73950E+002,8.73950E+002,8.57143E+002,8.65546E+002,0.00000E+000
09/21/1990,8.57143E+002,8.57143E+002,8.23529E+002,8.40336E+002,0.00000E+000
09/24/1990,8.40336E+002,8.40336E+002,7.89916E+002,8.23529E+002,0.00000E+000
09/25/1990,8.23529E+002,8.23529E+002,7.98319E+002,8.23529E+002,0.00000E+000
09/26/1990,8.15126E+002,8.31933E+002,8.06723E+002,8.06723E+002,0.00000E+000
09/27/1990,8.06723E+002,8.06723E+002,7.89916E+002,7.89916E+002,0.00000E+000
09/28/1990,7.73109E+002,8.06723E+002,7.56303E+002,7.98319E+002,0.00000E+000
10/01/1990,8.15126E+002,8.23529E+002,8.06723E+002,8.23529E+002,0.00000E+000
10/02/1990,8.65546E+002,9.24370E+002,8.65546E+002,8.99160E+002,0.00000E+000
10/03/1990,9.15966E+002,9.15966E+002,8.90756E+002,9.07563E+002,0.00000E+000
10/04/1990,9.07563E+002,9.15966E+002,8.90756E+002,9.07563E+002,0.00000E+000
10/05/1990,8.99160E+002,9.15966E+002,8.90756E+002,9.15966E+002,0.00000E+000
10/08/1990,9.07563E+002,9.07563E+002,8.99160E+002,9.07563E+002,0.00000E+000
10/09/1990,9.07563E+002,9.07563E+002,8.99160E+002,8.99160E+002,0.00000E+000
10/10/1990,8.99160E+002,9.07563E+002,8.99160E+002,8.99160E+002,0.00000E+000
10/11/1990,1.04789E+003,1.04789E+003,1.02536E+003,1.04789E+003,0.00000E+000
10/12/1990,1.04789E+003,1.05916E+003,1.04789E+003,1.05916E+003,0.00000E+000
10/15/1990,1.07043E+003,1.07043E+003,1.03663E+003,1.03663E+003,0.00000E+000
10/16/1990,1.04789E+003,1.08170E+003,1.04789E+003,1.05916E+003,0.00000E+000
10/17/1990,1.07043E+003,1.07043E+003,1.04789E+003,1.05916E+003,0.00000E+000
10/18/1990,1.07043E+003,1.08170E+003,1.05916E+003,1.07043E+003,0.00000E+000
10/19/1990,1.09296E+003,1.17184E+003,1.09296E+003,1.16057E+003,0.00000E+000
10/22/1990,1.14930E+003,1.16057E+003,1.10423E+003,1.16057E+003,0.00000E+000
10/23/1990,1.17184E+003,1.18310E+003,1.17184E+003,1.17184E+003,0.00000E+000
10/24/1990,1.16057E+003,1.19437E+003,1.16057E+003,1.19437E+003,0.00000E+000
10/25/1990,1.21691E+003,1.21691E+003,1.18310E+003,1.18310E+003,0.00000E+000
10/26/1990,1.18310E+003,1.19437E+003,1.13803E+003,1.13803E+003,0.00000E+000
10/29/1990,1.16057E+003,1.16057E+003,1.14930E+003,1.14930E+003,0.00000E+000
10/30/1990,1.12677E+003,1.12677E+003,1.08170E+003,1.10423E+003,0.00000E+000
10/31/1990,1.11550E+003,1.12677E+003,1.10423E+003,1.12677E+003,0.00000E+000
11/01/1990,1.14930E+003,1.22818E+003,1.13803E+003,1.22818E+003,0.00000E+000
11/02/1990,1.21691E+003,1.31832E+003,1.21691E+003,1.31832E+003,0.00000E+000
11/05/1990,1.29578E+003,1.29578E+003,1.23944E+003,1.23944E+003,0.00000E+000
11/06/1990,1.20564E+003,1.23944E+003,1.20564E+003,1.21691E+003,0.00000E+000
11/07/1990,1.20564E+003,1.23944E+003,1.20564E+003,1.23944E+003,0.00000E+000
11/08/1990,1.21691E+003,1.21691E+003,1.19437E+003,1.20564E+003,0.00000E+000
11/09/1990,1.18310E+003,1.19437E+003,1.18310E+003,1.18310E+003,0.00000E+000
11/12/1990,1.18310E+003,1.19437E+003,1.14930E+003,1.19437E+003,0.00000E+000
11/13/1990,1.20564E+003,1.20564E+003,1.16057E+003,1.19437E+003,0.00000E+000
11/14/1990,1.19437E+003,1.21691E+003,1.17184E+003,1.17184E+003,0.00000E+000
11/15/1990,1.17184E+003,1.20564E+003,1.17184E+003,1.20564E+003,0.00000E+000
11/16/1990,1.20564E+003,1.22818E+003,1.20564E+003,1.22818E+003,0.00000E+000
11/19/1990,1.22818E+003,1.22818E+003,1.18310E+003,1.20564E+003,0.00000E+000
11/20/1990,1.19437E+003,1.19437E+003,1.17184E+003,1.17184E+003,0.00000E+000
11/21/1990,1.19437E+003,1.19437E+003,1.17184E+003,1.17184E+003,0.00000E+000
11/23/1990,1.19437E+003,1.19437E+003,1.13803E+003,1.14930E+003,0.00000E+000
11/26/1990,1.14930E+003,1.14930E+003,1.08170E+003,1.10423E+003,0.00000E+000
11/27/1990,1.11550E+003,1.11550E+003,1.05916E+003,1.08170E+003,0.00000E+000
11/28/1990,1.09296E+003,1.12677E+003,1.09296E+003,1.09296E+003,0.00000E+000
11/29/1990,1.10423E+003,1.12677E+003,1.09296E+003,1.12677E+003,0.00000E+000
11/30/1990,1.12677E+003,1.13803E+003,1.09296E+003,1.13803E+003,0.00000E+000
12/03/1990,1.14930E+003,1.16057E+003,1.14930E+003,1.14930E+003,0.00000E+000
12/04/1990,1.13803E+003,1.14930E+003,1.11550E+003,1.13803E+003,0.00000E+000
12/05/1990,1.14930E+003,1.19437E+003,1.14930E+003,1.18310E+003,0.00000E+000
12/06/1990,1.31708E+003,1.31708E+003,1.24896E+003,1.27167E+003,0.00000E+000
12/07/1990,1.27167E+003,1.27167E+003,1.24896E+003,1.26031E+003,0.00000E+000
12/10/1990,1.24896E+003,1.26031E+003,1.23760E+003,1.24896E+003,0.00000E+000
12/11/1990,1.24896E+003,1.27167E+003,1.24896E+003,1.26031E+003,0.00000E+000
12/12/1990,1.24896E+003,1.27167E+003,1.24896E+003,1.27167E+003,0.00000E+000
12/13/1990,1.26031E+003,1.27167E+003,1.24896E+003,1.24896E+003,0.00000E+000
12/14/1990,1.24896E+003,1.26031E+003,1.24896E+003,1.26031E+003,0.00000E+000
12/17/1990,1.23760E+003,1.24896E+003,1.21490E+003,1.22625E+003,0.00000E+000
12/18/1990,1.21490E+003,1.23760E+003,1.21490E+003,1.23760E+003,0.00000E+000
12/19/1990,1.24896E+003,1.26031E+003,1.21490E+003,1.21490E+003,0.00000E+000
12/20/1990,1.20354E+003,1.21490E+003,1.19219E+003,1.19219E+003,0.00000E+000
12/21/1990,1.20354E+003,1.20354E+003,1.16948E+003,1.18083E+003,0.00000E+000
12/24/1990,1.19219E+003,1.19219E+003,1.19219E+003,1.19219E+003,0.00000E+000
12/26/1990,1.18083E+003,1.19219E+003,1.18083E+003,1.19219E+003,0.00000E+000
12/27/1990,1.16948E+003,1.19219E+003,1.16948E+003,1.19219E+003,0.00000E+000
12/28/1990,1.20354E+003,1.21490E+003,1.18083E+003,1.18083E+003,0.00000E+000
12/31/1990,1.19219E+003,1.20354E+003,1.15813E+003,1.16948E+003,0.00000E+000
01/02/1991,1.15813E+003,1.16948E+003,1.14677E+003,1.14677E+003,0.00000E+000
01/03/1991,1.14677E+003,1.14677E+003,1.12406E+003,1.12406E+003,0.00000E+000
01/04/1991,1.13542E+003,1.13542E+003,1.11271E+003,1.13542E+003,0.00000E+000
01/07/1991,1.13542E+003,1.13542E+003,1.11271E+003,1.11271E+003,0.00000E+000
01/08/1991,1.10135E+003,1.10135E+003,1.07865E+003,1.09000E+003,0.00000E+000
01/09/1991,1.07865E+003,1.10135E+003,1.07865E+003,1.09000E+003,0.00000E+000
01/10/1991,1.10135E+003,1.10135E+003,1.07865E+003,1.07865E+003,0.00000E+000
01/11/1991,1.06729E+003,1.10135E+003,1.06729E+003,1.10135E+003,0.00000E+000
01/14/1991,1.05594E+003,1.07865E+003,1.04458E+003,1.07865E+003,0.00000E+000
01/15/1991,1.07865E+003,1.07865E+003,1.04458E+003,1.04458E+003,0.00000E+000
01/16/1991,1.04458E+003,1.07865E+003,1.04458E+003,1.05594E+003,0.00000E+000
01/17/1991,1.12406E+003,1.18083E+003,1.12406E+003,1.16948E+003,0.00000E+000
01/18/1991,1.14677E+003,1.18083E+003,1.13542E+003,1.16948E+003,0.00000E+000
01/21/1991,1.18083E+003,1.18083E+003,1.14677E+003,1.14677E+003,0.00000E+000
01/22/1991,1.14677E+003,1.14677E+003,1.12406E+003,1.13542E+003,0.00000E+000
01/23/1991,1.13542E+003,1.13542E+003,1.10135E+003,1.10135E+003,0.00000E+000
01/24/1991,1.11271E+003,1.13542E+003,1.10135E+003,1.13542E+003,0.00000E+000
01/25/1991,1.12406E+003,1.13542E+003,1.11271E+003,1.13542E+003,0.00000E+000
01/28/1991,1.14677E+003,1.14677E+003,1.13542E+003,1.14677E+003,0.00000E+000
01/29/1991,1.13542E+003,1.16948E+003,1.13542E+003,1.15813E+003,0.00000E+000
01/30/1991,1.16948E+003,1.21490E+003,1.16948E+003,1.20354E+003,0.00000E+000
01/31/1991,1.19219E+003,1.24896E+003,1.19219E+003,1.24896E+003,0.00000E+000
02/01/1991,1.24896E+003,1.26031E+003,1.23760E+003,1.26031E+003,0.00000E+000
02/04/1991,1.26031E+003,1.29438E+003,1.26031E+003,1.29438E+003,0.00000E+000
02/05/1991,1.30573E+003,1.30573E+003,1.27167E+003,1.28302E+003,0.00000E+000
02/06/1991,1.28302E+003,1.30573E+003,1.28302E+003,1.29438E+003,0.00000E+000
02/07/1991,1.30573E+003,1.30573E+003,1.27167E+003,1.27167E+003,0.00000E+000
02/08/1991,1.27167E+003,1.31708E+003,1.27167E+003,1.31708E+003,0.00000E+000
02/11/1991,1.31708E+003,1.32844E+003,1.29438E+003,1.31708E+003,0.00000E+000
02/12/1991,1.31708E+003,1.31708E+003,1.29438E+003,1.31708E+003,0.00000E+000
02/13/1991,1.32844E+003,1.35115E+003,1.31708E+003,1.35115E+003,0.00000E+000
02/14/1991,1.35115E+003,1.35115E+003,1.32844E+003,1.32844E+003,0.00000E+000
02/15/1991,1.33979E+003,1.35115E+003,1.32844E+003,1.35115E+003,0.00000E+000
02/19/1991,1.36250E+003,1.39656E+003,1.36250E+003,1.37385E+003,0.00000E+000
02/20/1991,1.39656E+003,1.39656E+003,1.37385E+003,1.39656E+003,0.00000E+000
02/21/1991,1.37385E+003,1.40792E+003,1.37385E+003,1.38521E+003,0.00000E+000
02/22/1991,1.38521E+003,1.39656E+003,1.37385E+003,1.37385E+003,0.00000E+000
02/25/1991,1.39656E+003,1.39656E+003,1.37385E+003,1.38521E+003,0.00000E+000
02/26/1991,1.38521E+003,1.40792E+003,1.38521E+003,1.38521E+003,0.00000E+000
02/27/1991,1.40792E+003,1.41927E+003,1.39656E+003,1.40792E+003,0.00000E+000
02/28/1991,1.40792E+003,1.41927E+003,1.40792E+003,1.41927E+003,0.00000E+000
03/01/1991,1.41927E+003,1.43063E+003,1.40792E+003,1.43063E+003,0.00000E+000
03/04/1991,1.41927E+003,1.41927E+003,1.37385E+003,1.39656E+003,0.00000E+000
03/05/1991,1.39656E+003,1.41927E+003,1.38521E+003,1.38521E+003,0.00000E+000
03/06/1991,1.39656E+003,1.43063E+003,1.39656E+003,1.40792E+003,0.00000E+000
