Date,Open,High,Low,Close,Volume
04/28/2008,1.00360E+003,1.00360E+003,1.00360E+003,1.00360E+003,0.00000E+000
04/29/2008,1.00360E+003,1.00360E+003,1.00360E+003,1.00360E+003,0.00000E+000
04/30/2008,1.00300E+003,1.00380E+003,1.00100E+003,1.00380E+003,0.00000E+000
05/01/2008,1.00320E+003,1.00421E+003,1.00320E+003,1.00401E+003,0.00000E+000
05/02/2008,1.00380E+003,1.00380E+003,1.00380E+003,1.00380E+003,0.00000E+000
05/05/2008,1.00401E+003,1.00401E+003,1.00380E+003,1.00380E+003,0.00000E+000
05/06/2008,1.00380E+003,1.00380E+003,1.00380E+003,1.00380E+003,0.00000E+000
05/07/2008,1.00421E+003,1.00421E+003,1.00421E+003,1.00421E+003,0.00000E+000
05/08/2008,1.00461E+003,1.00481E+003,1.00461E+003,1.00481E+003,0.00000E+000
05/09/2008,1.00461E+003,1.00461E+003,1.00441E+003,1.00461E+003,0.00000E+000
05/12/2008,1.00481E+003,1.00481E+003,1.00481E+003,1.00481E+003,0.00000E+000
05/13/2008,1.00481E+003,1.00481E+003,1.00180E+003,1.00180E+003,0.00000E+000
05/14/2008,1.00501E+003,1.00501E+003,1.00501E+003,1.00501E+003,0.00000E+000
05/15/2008,1.00501E+003,1.00501E+003,1.00501E+003,1.00501E+003,0.00000E+000
05/16/2008,1.00501E+003,1.00501E+003,1.00501E+003,1.00501E+003,0.00000E+000
05/19/2008,1.00521E+003,1.00521E+003,1.00521E+003,1.00521E+003,0.00000E+000
05/20/2008,1.00521E+003,1.00521E+003,1.00521E+003,1.00521E+003,0.00000E+000
05/21/2008,1.00521E+003,1.00521E+003,1.00521E+003,1.00521E+003,0.00000E+000
05/22/2008,1.00521E+003,1.00521E+003,1.00521E+003,1.00521E+003,0.00000E+000
05/23/2008,1.00678E+003,1.00678E+003,1.00678E+003,1.00678E+003,0.00000E+000
05/27/2008,1.00517E+003,1.00537E+003,1.00517E+003,1.00537E+003,0.00000E+000
05/28/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
05/29/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
05/30/2008,1.00557E+003,1.00557E+003,1.00557E+003,1.00557E+003,0.00000E+000
06/02/2008,1.00517E+003,1.00557E+003,1.00517E+003,1.00557E+003,0.00000E+000
06/03/2008,1.00637E+003,1.00637E+003,1.00637E+003,1.00637E+003,0.00000E+000
06/04/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
06/05/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
06/06/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
06/09/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
06/10/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
06/11/2008,1.00497E+003,1.00497E+003,1.00497E+003,1.00497E+003,0.00000E+000
06/12/2008,1.00637E+003,1.00637E+003,1.00597E+003,1.00597E+003,0.00000E+000
06/13/2008,1.00597E+003,1.00597E+003,1.00597E+003,1.00597E+003,0.00000E+000
06/16/2008,1.00678E+003,1.00678E+003,1.00678E+003,1.00678E+003,0.00000E+000
06/17/2008,1.00678E+003,1.00678E+003,1.00678E+003,1.00678E+003,0.00000E+000
06/18/2008,1.00678E+003,1.00678E+003,1.00657E+003,1.00657E+003,0.00000E+000
06/19/2008,1.00557E+003,1.00678E+003,1.00557E+003,1.00678E+003,0.00000E+000
06/20/2008,1.00657E+003,1.00657E+003,1.00657E+003,1.00657E+003,0.00000E+000
06/23/2008,1.00657E+003,1.00657E+003,1.00657E+003,1.00657E+003,0.00000E+000
06/24/2008,1.00881E+003,1.00901E+003,1.00881E+003,1.00901E+003,0.00000E+000
06/25/2008,1.00901E+003,1.00901E+003,1.00901E+003,1.00901E+003,0.00000E+000
06/26/2008,1.00901E+003,1.00901E+003,1.00901E+003,1.00901E+003,0.00000E+000
06/27/2008,1.00720E+003,1.00720E+003,1.00720E+003,1.00720E+003,0.00000E+000
06/30/2008,1.00740E+003,1.00740E+003,1.00740E+003,1.00740E+003,0.00000E+000
07/01/2008,1.00780E+003,1.00780E+003,1.00780E+003,1.00780E+003,0.00000E+000
07/02/2008,1.00780E+003,1.00780E+003,1.00780E+003,1.00780E+003,0.00000E+000
07/03/2008,1.00780E+003,1.00780E+003,1.00780E+003,1.00780E+003,0.00000E+000
07/07/2008,1.00659E+003,1.00800E+003,1.00659E+003,1.00800E+003,0.00000E+000
07/08/2008,1.00800E+003,1.00800E+003,1.00800E+003,1.00800E+003,0.00000E+000
07/09/2008,1.00800E+003,1.00800E+003,1.00800E+003,1.00800E+003,0.00000E+000
07/10/2008,1.00800E+003,1.00800E+003,1.00800E+003,1.00800E+003,0.00000E+000
07/11/2008,1.00800E+003,1.00800E+003,1.00760E+003,1.00760E+003,0.00000E+000
07/14/2008,1.00760E+003,1.00760E+003,1.00760E+003,1.00760E+003,0.00000E+000
07/15/2008,1.00720E+003,1.00861E+003,1.00720E+003,1.00861E+003,0.00000E+000
07/16/2008,1.00841E+003,1.00841E+003,1.00841E+003,1.00841E+003,0.00000E+000
07/17/2008,1.00841E+003,1.00841E+003,1.00841E+003,1.00841E+003,0.00000E+000
07/18/2008,1.00841E+003,1.00841E+003,1.00841E+003,1.00841E+003,0.00000E+000
07/21/2008,1.00841E+003,1.00841E+003,1.00519E+003,1.00841E+003,0.00000E+000
07/22/2008,1.00881E+003,1.00881E+003,1.00881E+003,1.00881E+003,0.00000E+000
07/23/2008,1.03798E+003,1.03798E+003,1.00881E+003,1.00881E+003,0.00000E+000
07/24/2008,1.00881E+003,1.00881E+003,1.00881E+003,1.00881E+003,0.00000E+000
07/25/2008,1.00881E+003,1.00881E+003,1.00881E+003,1.00881E+003,0.00000E+000
07/28/2008,1.00881E+003,1.00881E+003,1.00881E+003,1.00881E+003,0.00000E+000
07/29/2008,1.00734E+003,1.00875E+003,1.00532E+003,1.00875E+003,0.00000E+000
07/30/2008,1.00895E+003,1.00895E+003,1.00895E+003,1.00895E+003,0.00000E+000
07/31/2008,1.00895E+003,1.00895E+003,1.00895E+003,1.00895E+003,0.00000E+000
08/01/2008,1.00895E+003,1.00895E+003,1.00895E+003,1.00895E+003,0.00000E+000
08/04/2008,1.00955E+003,1.00955E+003,1.00955E+003,1.00955E+003,0.00000E+000
08/05/2008,1.00774E+003,1.00774E+003,1.00774E+003,1.00774E+003,0.00000E+000
08/06/2008,1.00935E+003,1.00935E+003,1.00935E+003,1.00935E+003,0.00000E+000
08/07/2008,1.00915E+003,1.00915E+003,1.00895E+003,1.00895E+003,0.00000E+000
08/08/2008,1.00895E+003,1.00895E+003,1.00895E+003,1.00895E+003,0.00000E+000
08/11/2008,1.00895E+003,1.00895E+003,1.00895E+003,1.00895E+003,0.00000E+000
08/12/2008,1.00895E+003,1.00895E+003,1.00895E+003,1.00895E+003,0.00000E+000
08/13/2008,1.00855E+003,1.00855E+003,1.00855E+003,1.00855E+003,0.00000E+000
08/14/2008,1.00855E+003,1.00855E+003,1.00855E+003,1.00855E+003,0.00000E+000
08/15/2008,1.00855E+003,1.00855E+003,1.00855E+003,1.00855E+003,0.00000E+000
08/18/2008,1.00855E+003,1.00855E+003,1.00855E+003,1.00855E+003,0.00000E+000
08/19/2008,1.00855E+003,1.00855E+003,1.00855E+003,1.00855E+003,0.00000E+000
08/20/2008,1.00855E+003,1.00855E+003,1.00855E+003,1.00855E+003,0.00000E+000
08/21/2008,1.00975E+003,1.00996E+003,1.00975E+003,1.00996E+003,0.00000E+000
08/22/2008,1.00996E+003,1.00996E+003,1.00996E+003,1.00996E+003,0.00000E+000
08/25/2008,1.01163E+003,1.01163E+003,1.01163E+003,1.01163E+003,0.00000E+000
08/26/2008,1.01103E+003,1.01103E+003,1.01103E+003,1.01103E+003,0.00000E+000
08/27/2008,1.00961E+003,1.01042E+003,1.00961E+003,1.01022E+003,0.00000E+000
08/28/2008,1.01022E+003,1.01042E+003,1.01022E+003,1.01042E+003,0.00000E+000
08/29/2008,1.01022E+003,1.01022E+003,1.01022E+003,1.01022E+003,0.00000E+000
09/02/2008,1.01022E+003,1.01022E+003,1.01022E+003,1.01022E+003,0.00000E+000
09/03/2008,1.01345E+003,1.01345E+003,1.01082E+003,1.01103E+003,0.00000E+000
09/04/2008,1.01082E+003,1.01082E+003,1.01022E+003,1.01042E+003,0.00000E+000
09/05/2008,1.01042E+003,1.01042E+003,1.01042E+003,1.01042E+003,0.00000E+000
09/08/2008,1.01042E+003,1.01042E+003,1.01042E+003,1.01042E+003,0.00000E+000
09/09/2008,9.98918E+002,1.01082E+003,9.96900E+002,1.01082E+003,0.00000E+000
09/10/2008,1.01103E+003,1.01103E+003,1.01103E+003,1.01103E+003,0.00000E+000
09/11/2008,1.01143E+003,1.01143E+003,1.01143E+003,1.01143E+003,0.00000E+000
09/12/2008,1.01123E+003,1.01123E+003,1.01082E+003,1.01103E+003,0.00000E+000
09/15/2008,1.01143E+003,1.01143E+003,1.01143E+003,1.01143E+003,0.00000E+000
09/16/2008,1.01143E+003,1.01163E+003,1.01143E+003,1.01163E+003,0.00000E+000
09/17/2008,1.01082E+003,1.01123E+003,1.01082E+003,1.01123E+003,0.00000E+000
09/18/2008,1.00860E+003,1.00982E+003,1.00255E+003,1.00255E+003,0.00000E+000
09/19/2008,1.00820E+003,1.00820E+003,1.00275E+003,1.00275E+003,0.00000E+000
09/22/2008,1.00860E+003,1.00961E+003,1.00053E+003,1.00941E+003,0.00000E+000
09/23/2008,1.00961E+003,1.01103E+003,1.00356E+003,1.01103E+003,0.00000E+000
09/24/2008,1.01103E+003,1.01103E+003,1.01103E+003,1.01103E+003,0.00000E+000
09/25/2008,1.01103E+003,1.01103E+003,1.01103E+003,1.01103E+003,0.00000E+000
09/26/2008,1.01103E+003,1.01103E+003,1.01103E+003,1.01103E+003,0.00000E+000
09/29/2008,1.01105E+003,1.01105E+003,1.00559E+003,1.00559E+003,0.00000E+000
09/30/2008,1.01125E+003,1.01125E+003,1.00761E+003,1.00761E+003,0.00000E+000
10/01/2008,1.01064E+003,1.01064E+003,1.00902E+003,1.00902E+003,0.00000E+000
10/02/2008,1.00923E+003,1.00923E+003,9.96493E+002,1.00458E+003,0.00000E+000
10/03/2008,1.00943E+003,1.00943E+003,1.00943E+003,1.00943E+003,0.00000E+000
10/06/2008,1.00963E+003,1.01064E+003,1.00963E+003,1.01064E+003,0.00000E+000
10/07/2008,1.01004E+003,1.01004E+003,1.01004E+003,1.01004E+003,0.00000E+000
10/08/2008,1.01004E+003,1.01004E+003,1.01004E+003,1.01004E+003,0.00000E+000
10/09/2008,1.01125E+003,1.01125E+003,1.01125E+003,1.01125E+003,0.00000E+000
10/10/2008,1.00983E+003,1.00983E+003,1.00660E+003,1.00660E+003,0.00000E+000
10/13/2008,1.00660E+003,1.00660E+003,1.00660E+003,1.00660E+003,0.00000E+000
10/14/2008,1.01064E+003,1.01064E+003,1.01064E+003,1.01064E+003,0.00000E+000
10/15/2008,1.01024E+003,1.01064E+003,1.01024E+003,1.01064E+003,0.00000E+000
10/16/2008,1.01064E+003,1.01064E+003,1.01064E+003,1.01064E+003,0.00000E+000
10/17/2008,1.01064E+003,1.01064E+003,1.00902E+003,1.01064E+003,0.00000E+000
10/20/2008,1.01064E+003,1.01064E+003,1.01064E+003,1.01064E+003,0.00000E+000
10/21/2008,1.01084E+003,1.01165E+003,1.01084E+003,1.01165E+003,0.00000E+000
10/22/2008,1.01185E+003,1.01246E+003,1.00882E+003,1.01226E+003,0.00000E+000
10/23/2008,1.01266E+003,1.01266E+003,1.01266E+003,1.01266E+003,0.00000E+000
10/24/2008,1.01266E+003,1.01266E+003,1.01266E+003,1.01266E+003,0.00000E+000
10/27/2008,1.01246E+003,1.01246E+003,1.01246E+003,1.01246E+003,0.00000E+000
10/28/2008,1.01185E+003,1.01185E+003,1.01023E+003,1.01185E+003,0.00000E+000
10/29/2008,9.69338E+002,1.01226E+003,9.69338E+002,1.01226E+003,0.00000E+000
10/30/2008,1.01307E+003,1.01307E+003,1.01307E+003,1.01307E+003,0.00000E+000
10/31/2008,1.01307E+003,1.01307E+003,1.01307E+003,1.01307E+003,0.00000E+000
11/03/2008,9.90798E+002,1.01266E+003,9.90798E+002,1.01226E+003,0.00000E+000
11/04/2008,1.01266E+003,1.01449E+003,1.01266E+003,1.01449E+003,0.00000E+000
11/05/2008,1.01449E+003,1.01449E+003,1.01449E+003,1.01449E+003,0.00000E+000
11/06/2008,1.01327E+003,1.01327E+003,1.01327E+003,1.01327E+003,0.00000E+000
11/07/2008,1.01327E+003,1.01327E+003,1.01327E+003,1.01327E+003,0.00000E+000
11/10/2008,1.01327E+003,1.01327E+003,1.01327E+003,1.01327E+003,0.00000E+000
11/11/2008,1.01327E+003,1.01327E+003,1.01327E+003,1.01327E+003,0.00000E+000
11/12/2008,1.01388E+003,1.01388E+003,1.01388E+003,1.01388E+003,0.00000E+000
11/13/2008,1.01449E+003,1.01449E+003,1.01449E+003,1.01449E+003,0.00000E+000
11/14/2008,1.01449E+003,1.01449E+003,1.01449E+003,1.01449E+003,0.00000E+000
11/17/2008,1.01530E+003,1.01550E+003,1.01509E+003,1.01550E+003,0.00000E+000
11/18/2008,1.01550E+003,1.01550E+003,1.01550E+003,1.01550E+003,0.00000E+000
11/19/2008,1.01550E+003,1.01550E+003,1.01550E+003,1.01550E+003,0.00000E+000
11/20/2008,1.01469E+003,1.01651E+003,1.01469E+003,1.01651E+003,0.00000E+000
11/21/2008,1.01525E+003,1.01525E+003,1.01140E+003,1.01140E+003,0.00000E+000
11/24/2008,1.01566E+003,1.01566E+003,9.94178E+002,1.01444E+003,0.00000E+000
11/25/2008,1.03673E+003,1.03673E+003,1.01485E+003,1.01485E+003,0.00000E+000
11/26/2008,1.01485E+003,1.01485E+003,1.01485E+003,1.01485E+003,0.00000E+000
11/28/2008,1.01485E+003,1.01485E+003,1.01485E+003,1.01485E+003,0.00000E+000
12/01/2008,1.01485E+003,1.01485E+003,1.01485E+003,1.01485E+003,0.00000E+000
12/02/2008,9.76751E+002,9.90328E+002,9.74319E+002,9.83033E+002,0.00000E+000
12/03/2008,1.09226E+003,1.09428E+003,1.09226E+003,1.09307E+003,0.00000E+000
12/04/2008,1.03754E+003,1.03754E+003,9.13728E+002,9.60336E+002,0.00000E+000
12/05/2008,1.01323E+003,1.01505E+003,9.12917E+002,1.00512E+003,0.00000E+000
12/08/2008,1.00512E+003,1.00512E+003,1.00512E+003,1.00512E+003,0.00000E+000
12/09/2008,1.01444E+003,1.01465E+003,1.01404E+003,1.01404E+003,0.00000E+000
12/10/2008,1.01424E+003,1.01424E+003,1.01424E+003,1.01424E+003,0.00000E+000
12/11/2008,1.01465E+003,1.01465E+003,1.01465E+003,1.01465E+003,0.00000E+000
12/12/2008,1.01424E+003,1.01424E+003,1.01424E+003,1.01424E+003,0.00000E+000
12/15/2008,1.01444E+003,1.01444E+003,1.01444E+003,1.01444E+003,0.00000E+000
12/16/2008,1.01525E+003,1.01525E+003,1.00715E+003,1.01525E+003,0.00000E+000
12/17/2008,1.01566E+003,1.01566E+003,1.01566E+003,1.01566E+003,0.00000E+000
12/18/2008,1.01525E+003,1.01525E+003,1.01525E+003,1.01525E+003,0.00000E+000
12/19/2008,1.01525E+003,1.01525E+003,1.01525E+003,1.01525E+003,0.00000E+000
12/22/2008,1.01525E+003,1.01525E+003,1.01485E+003,1.01485E+003,0.00000E+000
12/23/2008,1.01485E+003,1.01525E+003,1.01465E+003,1.01525E+003,0.00000E+000
12/24/2008,1.01525E+003,1.01525E+003,1.01525E+003,1.01525E+003,0.00000E+000
12/26/2008,1.01525E+003,1.01525E+003,1.01525E+003,1.01525E+003,0.00000E+000
12/29/2008,1.01521E+003,1.01521E+003,1.01521E+003,1.01521E+003,0.00000E+000
12/30/2008,1.01562E+003,1.01562E+003,1.01562E+003,1.01562E+003,0.00000E+000
12/31/2008,1.01582E+003,1.01623E+003,1.01582E+003,1.01623E+003,0.00000E+000
01/02/2009,1.01582E+003,1.01582E+003,1.01562E+003,1.01562E+003,0.00000E+000
01/05/2009,1.01562E+003,1.01562E+003,1.01562E+003,1.01562E+003,0.00000E+000
01/06/2009,1.01562E+003,1.01562E+003,1.01562E+003,1.01562E+003,0.00000E+000
01/07/2009,1.01603E+003,1.01603E+003,1.01521E+003,1.01521E+003,0.00000E+000
01/08/2009,1.01562E+003,1.01623E+003,1.01562E+003,1.01623E+003,0.00000E+000
01/09/2009,1.01623E+003,1.01623E+003,1.01623E+003,1.01623E+003,0.00000E+000
01/12/2009,1.01582E+003,1.01623E+003,1.01562E+003,1.01562E+003,0.00000E+000
01/13/2009,1.01562E+003,1.01562E+003,1.01562E+003,1.01562E+003,0.00000E+000
01/14/2009,1.01562E+003,1.01562E+003,1.01562E+003,1.01562E+003,0.00000E+000
01/15/2009,1.01481E+003,1.01481E+003,1.01481E+003,1.01481E+003,0.00000E+000
01/16/2009,1.01481E+003,1.01542E+003,1.01460E+003,1.01542E+003,0.00000E+000
01/20/2009,1.01481E+003,1.01481E+003,1.01481E+003,1.01481E+003,0.00000E+000
01/21/2009,1.01501E+003,1.01501E+003,1.01501E+003,1.01501E+003,0.00000E+000
01/22/2009,1.01501E+003,1.01501E+003,1.01501E+003,1.01501E+003,0.00000E+000
01/23/2009,1.01501E+003,1.01501E+003,1.01501E+003,1.01501E+003,0.00000E+000
01/26/2009,1.01503E+003,1.01503E+003,1.01503E+003,1.01503E+003,0.00000E+000
01/27/2009,1.01503E+003,1.01503E+003,1.01483E+003,1.01483E+003,0.00000E+000
01/28/2009,1.01483E+003,1.01503E+003,1.01483E+003,1.01503E+003,0.00000E+000
01/29/2009,1.01503E+003,1.01503E+003,1.01503E+003,1.01503E+003,0.00000E+000
01/30/2009,1.01483E+003,1.01483E+003,1.01483E+003,1.01483E+003,0.00000E+000
02/02/2009,1.01483E+003,1.01483E+003,1.01483E+003,1.01483E+003,0.00000E+000
02/03/2009,1.01462E+003,1.01483E+003,1.01462E+003,1.01483E+003,0.00000E+000
02/04/2009,1.00709E+003,1.01483E+003,1.00709E+003,1.01483E+003,0.00000E+000
02/05/2009,1.01462E+003,1.01462E+003,1.01462E+003,1.01462E+003,0.00000E+000
02/06/2009,1.01442E+003,1.01442E+003,1.01442E+003,1.01442E+003,0.00000E+000
02/09/2009,1.01422E+003,1.01422E+003,1.01422E+003,1.01422E+003,0.00000E+000
02/10/2009,1.01422E+003,1.01422E+003,1.01422E+003,1.01422E+003,0.00000E+000
02/11/2009,1.01422E+003,1.01422E+003,1.01422E+003,1.01422E+003,0.00000E+000
02/12/2009,1.01442E+003,1.01462E+003,1.01442E+003,1.01462E+003,0.00000E+000
02/13/2009,1.01462E+003,1.01462E+003,1.01462E+003,1.01462E+003,0.00000E+000
02/17/2009,1.01462E+003,1.01462E+003,1.01462E+003,1.01462E+003,0.00000E+000
02/18/2009,1.01483E+003,1.01483E+003,1.01483E+003,1.01483E+003,0.00000E+000
02/19/2009,1.01462E+003,1.01462E+003,1.01462E+003,1.01462E+003,0.00000E+000
02/20/2009,1.01462E+003,1.01483E+003,1.01462E+003,1.01483E+003,0.00000E+000
02/23/2009,1.01387E+003,1.01387E+003,1.01367E+003,1.01387E+003,0.00000E+000
02/24/2009,1.01367E+003,1.01367E+003,1.01367E+003,1.01367E+003,0.00000E+000
02/25/2009,1.01367E+003,1.01367E+003,1.01367E+003,1.01367E+003,0.00000E+000
02/26/2009,1.01367E+003,1.01367E+003,1.01367E+003,1.01367E+003,0.00000E+000
02/27/2009,1.01367E+003,1.01367E+003,1.01367E+003,1.01367E+003,0.00000E+000
03/02/2009,1.01367E+003,1.01367E+003,1.01367E+003,1.01367E+003,0.00000E+000
03/03/2009,1.01367E+003,1.01367E+003,1.01346E+003,1.01367E+003,0.00000E+000
03/04/2009,1.01367E+003,1.01367E+003,1.01346E+003,1.01346E+003,0.00000E+000
03/05/2009,1.01387E+003,1.01387E+003,1.01387E+003,1.01387E+003,0.00000E+000
03/06/2009,1.01367E+003,1.01367E+003,1.01367E+003,1.01367E+003,0.00000E+000
03/09/2009,1.01367E+003,1.01367E+003,1.01367E+003,1.01367E+003,0.00000E+000
03/10/2009,1.01346E+003,1.01367E+003,1.01346E+003,1.01367E+003,0.00000E+000
03/11/2009,1.01346E+003,1.01346E+003,1.01346E+003,1.01346E+003,0.00000E+000
03/12/2009,1.01346E+003,1.01346E+003,1.01346E+003,1.01346E+003,0.00000E+000
03/13/2009,1.06577E+003,1.06577E+003,1.01306E+003,1.01326E+003,0.00000E+000
03/16/2009,1.01346E+003,1.01367E+003,1.01346E+003,1.01367E+003,0.00000E+000
03/17/2009,1.01285E+003,1.01306E+003,1.01285E+003,1.01306E+003,0.00000E+000
03/18/2009,1.01285E+003,1.01306E+003,1.01285E+003,1.01285E+003,0.00000E+000
03/19/2009,1.01306E+003,1.01306E+003,1.01285E+003,1.01306E+003,0.00000E+000
03/20/2009,1.01346E+003,1.01346E+003,1.01346E+003,1.01346E+003,0.00000E+000
03/23/2009,1.01326E+003,1.01326E+003,1.01306E+003,1.01326E+003,0.00000E+000
03/24/2009,1.01346E+003,1.01346E+003,1.01326E+003,1.01346E+003,0.00000E+000
03/25/2009,1.01340E+003,1.01340E+003,1.01320E+003,1.01340E+003,0.00000E+000
03/26/2009,1.01381E+003,1.01381E+003,1.01360E+003,1.01381E+003,0.00000E+000
03/27/2009,1.01381E+003,1.01381E+003,1.01381E+003,1.01381E+003,0.00000E+000
03/30/2009,1.01381E+003,1.01381E+003,1.01360E+003,1.01381E+003,0.00000E+000
03/31/2009,1.01360E+003,1.01381E+003,1.01360E+003,1.01381E+003,0.00000E+000
04/01/2009,1.01381E+003,1.01381E+003,1.01381E+003,1.01381E+003,0.00000E+000
04/02/2009,1.01360E+003,1.01381E+003,1.01360E+003,1.01381E+003,0.00000E+000
04/03/2009,1.01381E+003,1.01381E+003,1.01381E+003,1.01381E+003,0.00000E+000
04/06/2009,1.01360E+003,1.01360E+003,1.01340E+003,1.01340E+003,0.00000E+000
04/07/2009,1.01340E+003,1.01340E+003,1.01340E+003,1.01340E+003,0.00000E+000
04/08/2009,1.01401E+003,1.01401E+003,1.01401E+003,1.01401E+003,0.00000E+000
04/09/2009,1.01422E+003,1.01422E+003,1.01422E+003,1.01422E+003,0.00000E+000
04/13/2009,1.01422E+003,1.01422E+003,1.01422E+003,1.01422E+003,0.00000E+000
04/14/2009,1.01422E+003,1.01422E+003,1.01401E+003,1.01401E+003,0.00000E+000
04/15/2009,1.01422E+003,1.01422E+003,1.01422E+003,1.01422E+003,0.00000E+000
04/16/2009,1.01422E+003,1.01422E+003,1.01401E+003,1.01401E+003,0.00000E+000
