Date,Open,High,Low,Close,Volume
11/01/1976,1097.4827,1103.8819,1074.7651,1103.8819,0.0000
11/03/1976,1084.0782,1065.7729,1027.5569,1065.7729,0.0000
11/04/1976,1065.5577,1080.9265,1049.2482,1080.9265,0.0000
11/05/1976,1080.7184,1030.3811,1019.6173,1030.3811,0.0000
11/08/1976,1024.0395,992.7726,977.4457,992.7726,0.0000
11/09/1976,992.5715,984.2004,956.0974,984.2004,0.0000
11/10/1976,984.0067,968.8482,950.1233,968.8482,0.0000
11/11/1976,968.6559,993.0660,955.1275,993.0660,0.0000
11/12/1976,992.8766,980.9190,959.0966,980.9190,0.0000
11/15/1976,980.7248,1000.2920,959.6754,1000.2920,0.0000
11/16/1976,1000.1002,1004.3048,986.2850,1004.3048,0.0000
11/17/1976,1004.1093,1021.2727,992.0648,1021.2727,0.0000
11/18/1976,1021.0769,1060.0485,1017.4233,1060.0485,0.0000
11/19/1976,1059.8503,1060.7864,1037.3821,1060.7864,0.0000
11/22/1976,1060.5814,1081.4975,1051.5282,1081.4975,0.0000
11/23/1976,1081.2936,1061.3731,1046.8280,1061.3731,0.0000
11/24/1976,1061.1669,1075.2174,1043.9944,1075.2174,0.0000
11/26/1976,1075.0165,1098.3202,1066.1987,1098.3202,0.0000
11/29/1976,1098.1181,1075.4425,1063.6255,1075.4425,0.0000
11/30/1976,1087.2382,1076.4920,1056.2642,1076.4920,0.0000
12/01/1976,1076.2930,1088.6266,1061.1133,1088.6266,0.0000
12/02/1976,1088.4287,1076.6408,1063.2596,1076.6408,0.0000
12/03/1976,1076.4419,1096.6805,1064.7413,1096.6805,0.0000
12/06/1976,1096.4849,1122.0936,1089.1222,1122.0936,0.0000
12/07/1976,1121.8955,1119.6205,1102.3956,1119.6205,0.0000
12/08/1976,1119.4186,1138.5643,1101.5713,1138.5643,0.0000
12/09/1976,1138.3634,1152.4726,1126.2228,1152.4726,0.0000
12/10/1976,1152.2684,1158.5528,1132.0919,1158.5528,0.0000
12/13/1976,1158.3461,1156.0228,1133.1215,1156.0228,0.0000
12/14/1976,1155.8154,1170.3971,1128.3093,1170.3971,0.0000
12/15/1976,1170.1902,1172.5290,1145.4656,1172.5290,0.0000
12/16/1976,1172.3196,1160.9466,1136.5278,1160.9466,0.0000
12/17/1976,1160.7370,1142.7942,1130.5001,1142.7942,0.0000
12/20/1976,1142.5867,1122.5316,1108.0657,1122.5316,0.0000
12/21/1976,1122.3273,1140.8433,1100.8876,1140.8433,0.0000
12/22/1976,1140.6427,1156.7312,1134.4042,1156.7312,0.0000
12/23/1976,1156.5275,1160.8350,1135.9836,1160.8350,0.0000
12/27/1976,1160.6287,1201.1467,1151.9939,1201.1467,0.0000
12/28/1976,1200.9398,1225.0582,1195.5048,1225.0582,0.0000
12/29/1976,1224.8443,1210.0456,1192.4940,1210.0456,0.0000
12/30/1976,1209.8274,1228.2581,1197.1991,1228.2581,0.0000
12/31/1976,1240.7344,1260.7958,1229.3204,1260.7958,0.0000
01/03/1977,1260.5768,1244.3886,1223.9771,1244.3886,0.0000
01/04/1977,1244.1639,1198.8157,1188.3510,1198.8157,0.0000
01/05/1977,1198.5939,1166.6164,1151.9883,1166.6164,0.0000
01/06/1977,1166.4022,1175.0865,1154.3774,1175.0865,0.0000
01/07/1977,1174.8775,1174.5421,1150.7134,1174.5421,0.0000
01/10/1977,1174.3308,1180.7049,1155.8787,1180.7049,0.0000
01/11/1977,1180.4925,1144.1353,1132.0162,1144.1353,0.0000
01/12/1977,1143.9202,1120.1892,1098.7653,1120.1892,0.0000
01/13/1977,1119.9788,1145.9743,1113.8047,1145.9743,0.0000
01/14/1977,1145.7667,1139.4992,1118.3872,1139.4992,0.0000
01/17/1977,1139.2856,1130.0846,1107.4105,1130.0846,0.0000
01/18/1977,1129.8707,1116.4729,1096.5397,1116.4729,0.0000
01/19/1977,1116.2592,1133.4374,1100.3776,1133.4374,0.0000
01/20/1977,1133.2249,1104.4169,1089.0308,1104.4169,0.0000
01/21/1977,1104.1999,1115.4595,1084.2541,1115.4595,0.0000
01/24/1977,1115.2470,1112.9802,1088.6935,1112.9802,0.0000
01/25/1977,1112.7648,1108.8849,1085.9291,1108.8849,0.0000
01/26/1977,1108.6690,1083.1910,1067.0657,1083.1910,0.0000
01/27/1977,1082.9752,1065.5149,1049.0066,1065.5149,0.0000
01/28/1977,1065.3034,1069.6990,1043.0115,1069.6990,0.0000
01/31/1977,1080.4804,1083.6388,1048.2638,1083.6388,0.0000
02/01/1977,1083.4280,1099.6747,1068.7742,1099.6747,0.0000
02/02/1977,1099.4604,1093.6704,1078.5519,1093.6704,0.0000
02/03/1977,1093.4522,1077.1081,1058.8412,1077.1081,0.0000
02/04/1977,1076.8904,1077.8420,1059.4446,1077.8420,0.0000
02/07/1977,1077.6271,1077.9445,1057.6359,1077.9445,0.0000
02/08/1977,1077.7298,1068.5275,1054.5655,1068.5275,0.0000
02/09/1977,1068.3132,1040.8695,1021.6273,1040.8695,0.0000
02/10/1977,1040.6577,1043.4470,1022.9914,1043.4470,0.0000
02/11/1977,1043.2412,1024.6157,1009.7151,1024.6157,0.0000
02/14/1977,1024.4098,1040.3555,1002.6378,1040.3555,0.0000
02/15/1977,1040.1538,1049.4465,1028.0734,1049.4465,0.0000
02/16/1977,1049.2420,1063.5725,1038.0268,1063.5725,0.0000
02/17/1977,1063.3663,1045.1371,1029.7367,1045.1371,0.0000
02/18/1977,1044.9285,1031.5718,1014.7982,1031.5718,0.0000
02/22/1977,1031.3670,1031.3670,1014.4325,1031.3670,0.0000
02/23/1977,1031.1649,1021.9298,1009.3082,1021.9298,0.0000
02/24/1977,1021.7277,1003.6773,990.8280,1003.6773,0.0000
02/25/1977,1003.4768,999.8499,979.9011,999.8499,0.0000
02/28/1977,1010.1757,1020.4614,992.9320,1020.4614,0.0000
03/01/1977,1020.2641,1046.0213,1015.0515,1046.0213,0.0000
03/02/1977,1045.8199,1037.4041,1024.3133,1037.4041,0.0000
03/03/1977,1037.1974,1052.3849,1025.4194,1052.3849,0.0000
03/04/1977,1052.1797,1062.1925,1040.9153,1062.1925,0.0000
03/07/1977,1061.9844,1063.5586,1044.3547,1063.5586,0.0000
03/08/1977,1063.3486,1051.3761,1039.0886,1051.3761,0.0000
03/09/1977,1051.1658,1027.0932,1012.3996,1027.0932,0.0000
03/10/1977,1026.8852,1044.4274,1008.1120,1044.4274,0.0000
03/11/1977,1044.2242,1043.6019,1027.7316,1043.6019,0.0000
03/14/1977,1043.3953,1067.3419,1030.6443,1067.3419,0.0000
03/15/1977,1067.1355,1084.8125,1064.6102,1084.8125,0.0000
03/16/1977,1084.6016,1090.6636,1069.9245,1090.6636,0.0000
03/17/1977,1090.4495,1087.5679,1061.9529,1087.5679,0.0000
03/18/1977,1087.3528,1080.3225,1065.3032,1080.3225,0.0000
03/21/1977,1080.1079,1062.6114,1050.2050,1062.6114,0.0000
03/22/1977,1062.3983,1052.6458,1032.1969,1052.6458,0.0000
03/23/1977,1052.4364,1027.4279,1017.4245,1027.4279,0.0000
03/24/1977,1027.2206,1011.8431,998.3110,1011.8431,0.0000
03/25/1977,1011.6410,992.1591,981.5049,992.1591,0.0000
03/28/1977,991.9602,990.1578,970.6310,990.1578,0.0000
03/29/1977,989.9627,1010.6620,988.4627,1010.6620,0.0000
03/30/1977,1010.4671,975.4976,964.5506,975.4976,0.0000
03/31/1977,985.7039,982.1280,963.6534,982.1280,0.0000
04/01/1977,981.9361,1005.5816,980.7388,1005.5816,0.0000
04/04/1977,1005.3885,975.5948,967.9944,975.5948,0.0000
04/05/1977,975.3974,968.8437,951.5659,968.8437,0.0000
04/06/1977,968.6523,965.6874,952.0484,965.6874,0.0000
04/07/1977,965.4976,978.5140,952.7768,978.5140,0.0000
04/11/1977,978.3249,994.1412,970.2676,994.1412,0.0000
04/12/1977,996.6638,1032.2482,996.6638,1032.2482,0.0000
04/13/1977,1032.0538,1032.3631,997.1195,1032.3631,0.0000
04/14/1977,1040.1994,1058.1303,1040.1994,1058.1303,0.0000
04/15/1977,1057.9291,1059.1860,1037.5037,1059.1860,0.0000
04/18/1977,1058.9807,1043.2595,1029.1103,1043.2595,0.0000
04/19/1977,1043.0551,1028.4269,1013.1764,1028.4269,0.0000
04/20/1977,1028.2264,1038.3988,1010.3477,1038.3988,0.0000
04/21/1977,1038.2016,1018.0373,1005.6284,1018.0373,0.0000
04/22/1977,1015.3892,977.7369,966.7167,977.7369,0.0000
04/25/1977,973.9666,939.1112,920.9386,939.1112,0.0000
04/26/1977,938.9232,937.7634,920.9468,937.7634,0.0000
04/27/1977,937.5824,962.2022,931.4999,962.2022,0.0000
04/28/1977,962.0211,969.0918,947.5849,969.0918,0.0000
04/29/1977,980.4146,987.5469,961.9901,987.5469,0.0000
05/02/1977,987.3589,1002.1031,973.2165,1002.1031,0.0000
05/03/1977,1001.9108,1017.1020,995.5305,1017.1020,0.0000
05/04/1977,1016.9062,1033.1676,1000.6447,1033.1676,0.0000
05/05/1977,1032.9682,1037.6184,1011.8872,1037.6184,0.0000
05/06/1977,1037.4153,1018.1405,1001.3528,1018.1405,0.0000
05/09/1977,1017.9359,1008.4207,992.4596,1008.4207,0.0000
05/10/1977,1008.2193,1017.0634,997.2405,1017.0634,0.0000
05/11/1977,1016.8632,995.7019,984.0480,995.7019,0.0000
05/12/1977,995.4994,993.9878,969.1961,993.9878,0.0000
05/13/1977,993.7887,1002.8477,982.9177,1002.8477,0.0000
05/16/1977,1002.6482,1016.0128,995.3585,1016.0128,0.0000
05/17/1977,1015.8110,1025.0019,994.0590,1025.0019,0.0000
05/18/1977,1024.7972,1041.1292,1018.9426,1041.1292,0.0000
05/19/1977,1040.9226,1027.8460,1015.7037,1027.8460,0.0000
05/20/1977,1027.6361,1014.3637,997.6962,1014.3637,0.0000
05/23/1977,1011.0969,974.3855,966.1252,974.3855,0.0000
05/24/1977,974.1800,959.8873,939.9373,959.8873,0.0000
05/25/1977,959.6894,933.1596,925.2008,933.1596,0.0000
05/26/1977,932.9645,939.9062,916.4783,939.9062,0.0000
05/27/1977,939.7167,918.2118,908.0407,918.2118,0.0000
05/31/1977,929.1909,924.8825,907.6481,924.8825,0.0000
06/01/1977,924.6967,948.0738,918.0586,948.0738,0.0000
06/02/1977,947.8871,942.3129,927.3511,942.3129,0.0000
06/03/1977,942.1218,969.8772,936.5709,969.8772,0.0000
06/06/1977,969.6876,955.9895,945.8647,955.9895,0.0000
06/07/1977,955.7946,970.5400,937.2153,970.5400,0.0000
06/08/1977,970.3481,984.3476,963.1992,984.3476,0.0000
06/09/1977,984.1531,982.3492,963.4079,982.3492,0.0000
06/10/1977,982.1523,991.7596,968.3417,991.7596,0.0000
06/13/1977,991.5633,1000.0227,979.4784,1000.0227,0.0000
06/14/1977,1000.4324,1033.8476,1000.4324,1033.8476,0.0000
06/15/1977,1033.6482,1025.8850,1010.6691,1025.8850,0.0000
06/16/1977,1025.6793,1033.0930,1004.0558,1033.0930,0.0000
06/17/1977,1032.8892,1036.6133,1017.0622,1036.6133,0.0000
06/20/1977,1036.4083,1050.4039,1023.6565,1050.4039,0.0000
06/21/1977,1050.1984,1060.2381,1042.0413,1060.2381,0.0000
06/22/1977,1060.0301,1051.1912,1033.5136,1051.1912,0.0000
06/23/1977,1050.9813,1056.0030,1032.7779,1056.0030,0.0000
06/24/1977,1055.7949,1073.7378,1049.1844,1073.7378,0.0000
06/27/1977,1073.5287,1066.8451,1050.6132,1066.8451,0.0000
06/28/1977,1066.6326,1040.0142,1031.4584,1040.0142,0.0000
06/29/1977,1039.8033,1038.8688,1013.6370,1038.8688,0.0000
06/30/1977,1050.7718,1062.3332,1037.3358,1062.3332,0.0000
07/01/1977,1062.1283,1050.0777,1035.1732,1050.0777,0.0000
07/05/1977,1049.8684,1049.5537,1034.7655,1049.5537,0.0000
07/06/1977,1049.3467,1033.3063,1021.3543,1033.3063,0.0000
07/07/1977,1033.0993,1043.9925,1018.7824,1043.9925,0.0000
07/08/1977,1043.7886,1039.4016,1026.2407,1039.4016,0.0000
07/11/1977,1039.1953,1031.6974,1011.3904,1031.6974,0.0000
07/12/1977,1031.4916,1028.3829,1008.4888,1028.3829,0.0000
07/13/1977,1028.1782,1032.5204,1008.9485,1032.5204,0.0000
07/15/1977,1032.3159,1050.6632,1022.6759,1050.6632,0.0000
07/18/1977,1050.4575,1074.6794,1042.9079,1074.6794,0.0000
07/19/1977,1074.4697,1101.2917,1065.8485,1101.2917,0.0000
07/20/1977,1101.0766,1099.1296,1079.9831,1099.1296,0.0000
07/21/1977,1098.9086,1094.3714,1070.3906,1094.3714,0.0000
07/22/1977,1094.1502,1096.7351,1075.7330,1096.7351,0.0000
07/25/1977,1096.5140,1069.9829,1057.3644,1069.9829,0.0000
07/26/1977,1069.7608,1051.3038,1033.8016,1051.3038,0.0000
07/27/1977,1051.0868,999.8272,989.4494,999.8272,0.0000
07/28/1977,999.6140,1004.1743,973.4684,1004.1743,0.0000
07/29/1977,1015.5385,1017.3748,982.4849,1017.3748,0.0000
08/01/1977,1017.1703,1025.5054,1005.1310,1025.5054,0.0000
08/02/1977,1025.2975,1006.0575,994.8860,1006.0575,0.0000
08/03/1977,1005.8472,1001.8648,976.1313,1001.8648,0.0000
08/04/1977,1001.6577,1012.9602,983.9400,1012.9602,0.0000
08/05/1977,1012.7533,1013.3688,999.5221,1013.3688,0.0000
08/08/1977,1013.1591,989.4612,979.9205,989.4612,0.0000
08/09/1977,989.2509,991.0683,973.8051,991.0683,0.0000
08/10/1977,990.8627,1017.2384,979.3420,1017.2384,0.0000
08/11/1977,1017.0320,993.5907,985.5712,993.5907,0.0000
08/12/1977,993.3785,984.8775,967.5723,984.8775,0.0000
08/15/1977,984.6697,993.7238,962.3367,993.7238,0.0000
08/16/1977,993.5172,979.8562,968.3200,979.8562,0.0000
08/17/1977,979.6470,979.9475,961.3030,979.9475,0.0000
08/18/1977,979.7406,977.9363,963.8025,977.9363,0.0000
08/19/1977,977.7287,972.6239,950.7030,972.6239,0.0000
08/22/1977,972.4164,980.7932,952.3715,980.7932,0.0000
08/23/1977,980.5866,975.4726,962.2363,975.4726,0.0000
08/24/1977,975.2642,963.5754,949.7885,963.5754,0.0000
08/25/1977,961.8819,931.2658,921.1594,931.2658,0.0000
08/26/1977,931.0611,928.4464,898.8153,928.4464,0.0000
08/29/1977,928.2487,953.1799,924.4802,953.1799,0.0000
08/30/1977,952.9829,937.0540,927.0248,937.0540,0.0000
08/31/1977,947.9034,959.3209,924.7754,959.3209,0.0000
09/01/1977,959.1229,960.9071,946.6346,960.9071,0.0000
09/02/1977,960.7046,979.1586,951.1799,979.1586,0.0000
09/06/1977,978.9560,986.7917,963.2848,986.7917,0.0000
09/07/1977,986.5856,995.6731,975.0750,995.6731,0.0000
09/08/1977,995.4658,973.2223,964.9954,973.2223,0.0000
09/09/1977,967.6122,945.7075,933.7048,945.7075,0.0000
09/12/1977,945.5035,935.4960,916.0700,935.4960,0.0000
09/13/1977,935.2973,937.0503,919.2270,937.0503,0.0000
09/14/1977,936.8530,950.3078,924.2760,950.3078,0.0000
09/15/1977,950.1095,957.4899,938.3007,957.4899,0.0000
09/16/1977,957.2881,947.7944,935.0371,947.7944,0.0000
09/19/1977,947.5907,929.0277,917.5364,929.0277,0.0000
09/20/1977,928.8259,929.9887,910.8018,929.9887,0.0000
09/21/1977,929.7909,906.8104,898.9563,906.8104,0.0000
09/22/1977,906.6123,906.3262,889.7385,906.3262,0.0000
09/23/1977,906.1330,904.7038,892.1251,904.7038,0.0000
09/26/1977,904.5102,914.2176,887.3794,914.2176,0.0000
09/27/1977,914.0238,909.9990,896.1996,909.9990,0.0000
09/28/1977,909.8024,911.8085,895.1869,911.8085,0.0000
09/29/1977,911.6124,927.1073,905.2997,927.1073,0.0000
09/30/1977,938.1294,957.9367,932.5951,957.9367,0.0000
10/03/1977,957.7366,963.9872,937.7941,963.9872,0.0000
10/04/1977,963.7803,942.5600,933.5938,942.5600,0.0000
10/05/1977,942.3516,932.0479,917.9170,932.0479,0.0000
10/06/1977,931.8441,942.6546,920.7415,942.6546,0.0000
10/07/1977,942.4528,940.0978,925.6741,940.0978,0.0000
10/10/1977,939.8934,933.4296,920.7959,933.4296,0.0000
10/11/1977,933.2253,909.2490,903.4012,909.2490,0.0000
10/12/1977,905.8855,883.4778,865.0920,883.4778,0.0000
10/13/1977,883.2790,866.9359,850.8745,866.9359,0.0000
10/14/1977,866.7417,869.5239,850.6050,869.5239,0.0000
10/17/1977,869.3324,866.8237,850.0987,866.8237,0.0000
10/18/1977,866.6307,866.3525,853.8357,866.3525,0.0000
10/19/1977,866.1592,836.1318,827.5129,836.1318,0.0000
10/20/1977,835.9377,843.8103,814.7633,843.8103,0.0000
10/21/1977,843.6224,834.0638,819.8624,834.0638,0.0000
10/24/1977,833.8737,815.1765,807.8603,815.1765,0.0000
10/25/1977,814.9882,798.1780,776.8315,798.1780,0.0000
10/26/1977,797.9938,826.9320,783.2617,826.9320,0.0000
10/27/1977,826.7515,833.2146,811.6707,833.2146,0.0000
10/28/1977,833.0275,840.3349,820.5782,840.3349,0.0000
10/31/1977,851.8957,844.5131,831.1154,844.5131,0.0000
11/01/1977,840.2088,817.1667,807.5660,817.1667,0.0000
11/02/1977,816.9759,799.8047,788.5361,799.8047,0.0000
11/03/1977,799.6198,800.9422,781.1082,800.9422,0.0000
11/04/1977,800.7611,822.4653,799.7023,822.4653,0.0000
11/07/1977,822.2838,841.4088,815.2802,841.4088,0.0000
11/08/1977,841.2223,845.8709,828.3702,845.8709,0.0000
11/09/1977,845.6803,859.9488,833.3326,859.9488,0.0000
11/10/1977,859.7573,907.7475,851.7126,907.7475,0.0000
11/11/1977,918.7643,944.0621,918.7643,944.0621,0.0000
11/14/1977,943.8568,924.3856,912.2901,924.3856,0.0000
11/15/1977,924.1723,941.9151,907.0115,941.9151,0.0000
11/16/1977,941.7065,927.5705,916.0851,927.5705,0.0000
11/17/1977,927.3583,918.9059,902.2919,918.9059,0.0000
11/18/1977,918.6971,923.6207,905.3741,923.6207,0.0000
11/21/1977,923.4141,921.0893,901.9099,921.0893,0.0000
11/22/1977,920.8818,945.2451,915.0810,945.2451,0.0000
11/23/1977,945.0383,956.8403,930.5810,956.8403,0.0000
11/25/1977,956.6280,962.5767,937.8901,962.5767,0.0000
11/28/1977,962.3619,942.9534,931.9054,942.9534,0.0000
11/29/1977,942.7373,898.8595,890.9083,898.8595,0.0000
11/30/1977,910.8760,918.8959,888.8209,918.8959,0.0000
12/01/1977,918.6943,914.6254,901.2563,914.6254,0.0000
12/02/1977,914.4194,913.8398,896.7471,913.8398,0.0000
12/05/1977,913.6347,902.0538,891.6312,902.0538,0.0000
12/06/1977,896.6827,860.5209,849.3279,860.5209,0.0000
12/07/1977,860.3183,858.9281,841.4123,858.9281,0.0000
12/08/1977,858.7348,863.7328,851.2378,863.7328,0.0000
12/09/1977,863.5397,882.7687,858.2447,882.7687,0.0000
12/12/1977,882.5744,882.0089,869.2863,882.0089,0.0000
12/13/1977,881.8102,879.8324,861.1848,879.8324,0.0000
12/14/1977,879.6338,892.8904,862.1466,892.8904,0.0000
12/15/1977,892.6923,879.0215,869.9075,879.0215,0.0000
12/16/1977,878.8203,874.5929,861.3472,874.5929,0.0000
12/19/1977,874.3949,854.4542,846.8710,854.4542,0.0000
12/20/1977,854.2573,849.0039,828.5438,849.0039,0.0000
12/21/1977,848.8116,863.9526,840.5528,863.9526,0.0000
12/22/1977,863.7615,884.6478,863.7615,884.6478,0.0000
12/23/1977,884.4533,909.6291,883.0388,909.6291,0.0000
12/27/1977,909.4297,909.4297,892.1418,909.4297,0.0000
12/28/1977,909.2242,910.9526,889.0597,910.9526,0.0000
12/29/1977,910.7468,916.2258,892.0032,916.2258,0.0000
12/30/1977,928.7141,933.3666,914.1746,933.3666,0.0000
01/03/1978,933.1587,895.4791,885.7648,895.4791,0.0000
01/04/1978,895.2672,886.6790,859.4832,886.6790,0.0000
01/05/1978,886.4755,864.2947,857.7543,864.2947,0.0000
01/06/1978,861.8571,832.7869,816.8542,832.7869,0.0000
01/09/1978,828.7736,805.8732,787.6075,805.8732,0.0000
