Date,Open,High,Low,Close,Volume
03/20/1970,1.20793E+003,1.20793E+003,1.20793E+003,1.20793E+003,0.00000E+000
03/23/1970,1.21292E+003,1.21292E+003,1.21292E+003,1.21292E+003,0.00000E+000
03/24/1970,1.21892E+003,1.21892E+003,1.21892E+003,1.21892E+003,0.00000E+000
03/25/1970,1.22637E+003,1.22637E+003,1.22637E+003,1.22637E+003,0.00000E+000
03/26/1970,1.23322E+003,1.23322E+003,1.23322E+003,1.23322E+003,0.00000E+000
03/30/1970,1.23729E+003,1.23729E+003,1.23729E+003,1.23729E+003,0.00000E+000
03/31/1970,1.23895E+003,1.23895E+003,1.23895E+003,1.23895E+003,0.00000E+000
04/01/1970,1.24048E+003,1.24048E+003,1.24048E+003,1.24048E+003,0.00000E+000
04/02/1970,1.24080E+003,1.24080E+003,1.24080E+003,1.24080E+003,0.00000E+000
04/03/1970,1.23903E+003,1.23903E+003,1.23903E+003,1.23903E+003,0.00000E+000
04/06/1970,1.23582E+003,1.23582E+003,1.23582E+003,1.23582E+003,0.00000E+000
04/07/1970,1.23216E+003,1.23216E+003,1.23216E+003,1.23216E+003,0.00000E+000
04/08/1970,1.22905E+003,1.22905E+003,1.22905E+003,1.22905E+003,0.00000E+000
04/09/1970,1.22635E+003,1.22635E+003,1.22635E+003,1.22635E+003,0.00000E+000
04/10/1970,1.22449E+003,1.22449E+003,1.22449E+003,1.22449E+003,0.00000E+000
04/13/1970,1.22249E+003,1.22249E+003,1.22249E+003,1.22249E+003,0.00000E+000
04/14/1970,1.22022E+003,1.22022E+003,1.22022E+003,1.22022E+003,0.00000E+000
04/15/1970,1.21686E+003,1.21686E+003,1.21686E+003,1.21686E+003,0.00000E+000
04/16/1970,1.21167E+003,1.21167E+003,1.21167E+003,1.21167E+003,0.00000E+000
04/17/1970,1.20480E+003,1.20480E+003,1.20480E+003,1.20480E+003,0.00000E+000
04/20/1970,1.19704E+003,1.19704E+003,1.19704E+003,1.19704E+003,0.00000E+000
04/21/1970,1.18835E+003,1.18835E+003,1.18835E+003,1.18835E+003,0.00000E+000
04/22/1970,1.17757E+003,1.17757E+003,1.17757E+003,1.17757E+003,0.00000E+000
04/23/1970,1.16648E+003,1.16648E+003,1.16648E+003,1.16648E+003,0.00000E+000
04/24/1970,1.15466E+003,1.15466E+003,1.15466E+003,1.15466E+003,0.00000E+000
04/27/1970,1.14351E+003,1.14351E+003,1.14351E+003,1.14351E+003,0.00000E+000
04/28/1970,1.13282E+003,1.13282E+003,1.13282E+003,1.13282E+003,0.00000E+000
04/29/1970,1.12390E+003,1.12390E+003,1.12390E+003,1.12390E+003,0.00000E+000
04/30/1970,1.11591E+003,1.11591E+003,1.11591E+003,1.11591E+003,0.00000E+000
05/01/1970,1.10862E+003,1.10862E+003,1.10862E+003,1.10862E+003,0.00000E+000
05/04/1970,1.10048E+003,1.10048E+003,1.10048E+003,1.10048E+003,0.00000E+000
05/05/1970,1.09345E+003,1.09345E+003,1.09345E+003,1.09345E+003,0.00000E+000
05/06/1970,1.08915E+003,1.08915E+003,1.08915E+003,1.08915E+003,0.00000E+000
05/07/1970,1.08752E+003,1.08752E+003,1.08752E+003,1.08752E+003,0.00000E+000
05/08/1970,1.08823E+003,1.08823E+003,1.08823E+003,1.08823E+003,0.00000E+000
05/11/1970,1.08908E+003,1.08908E+003,1.08908E+003,1.08908E+003,0.00000E+000
05/12/1970,1.08953E+003,1.08953E+003,1.08953E+003,1.08953E+003,0.00000E+000
05/13/1970,1.08960E+003,1.08960E+003,1.08960E+003,1.08960E+003,0.00000E+000
05/14/1970,1.08935E+003,1.08935E+003,1.08935E+003,1.08935E+003,0.00000E+000
05/15/1970,1.08975E+003,1.08975E+003,1.08975E+003,1.08975E+003,0.00000E+000
05/18/1970,1.09115E+003,1.09115E+003,1.09115E+003,1.09115E+003,0.00000E+000
05/19/1970,1.09293E+003,1.09293E+003,1.09293E+003,1.09293E+003,0.00000E+000
05/20/1970,1.09362E+003,1.09362E+003,1.09362E+003,1.09362E+003,0.00000E+000
05/21/1970,1.09269E+003,1.09269E+003,1.09269E+003,1.09269E+003,0.00000E+000
05/22/1970,1.08920E+003,1.08920E+003,1.08920E+003,1.08920E+003,0.00000E+000
05/25/1970,1.08143E+003,1.08143E+003,1.08143E+003,1.08143E+003,0.00000E+000
05/26/1970,1.07122E+003,1.07122E+003,1.07122E+003,1.07122E+003,0.00000E+000
05/27/1970,1.06565E+003,1.06565E+003,1.06565E+003,1.06565E+003,0.00000E+000
05/28/1970,1.06369E+003,1.06369E+003,1.06369E+003,1.06369E+003,0.00000E+000
06/01/1970,1.06671E+003,1.06671E+003,1.06671E+003,1.06671E+003,0.00000E+000
06/02/1970,1.07302E+003,1.07302E+003,1.07302E+003,1.07302E+003,0.00000E+000
06/03/1970,1.08067E+003,1.08067E+003,1.08067E+003,1.08067E+003,0.00000E+000
06/04/1970,1.08728E+003,1.08728E+003,1.08728E+003,1.08728E+003,0.00000E+000
06/05/1970,1.09098E+003,1.09098E+003,1.09098E+003,1.09098E+003,0.00000E+000
06/08/1970,1.09281E+003,1.09281E+003,1.09281E+003,1.09281E+003,0.00000E+000
06/09/1970,1.09392E+003,1.09392E+003,1.09392E+003,1.09392E+003,0.00000E+000
06/10/1970,1.09489E+003,1.09489E+003,1.09489E+003,1.09489E+003,0.00000E+000
06/11/1970,1.09464E+003,1.09464E+003,1.09464E+003,1.09464E+003,0.00000E+000
06/12/1970,1.09259E+003,1.09259E+003,1.09259E+003,1.09259E+003,0.00000E+000
06/15/1970,1.09006E+003,1.09006E+003,1.09006E+003,1.09006E+003,0.00000E+000
06/16/1970,1.09018E+003,1.09018E+003,1.09018E+003,1.09018E+003,0.00000E+000
06/17/1970,1.09085E+003,1.09085E+003,1.09085E+003,1.09085E+003,0.00000E+000
06/18/1970,1.09178E+003,1.09178E+003,1.09178E+003,1.09178E+003,0.00000E+000
06/19/1970,1.09281E+003,1.09281E+003,1.09281E+003,1.09281E+003,0.00000E+000
06/22/1970,1.09475E+003,1.09475E+003,1.09475E+003,1.09475E+003,0.00000E+000
06/23/1970,1.09857E+003,1.09857E+003,1.09857E+003,1.09857E+003,0.00000E+000
06/24/1970,1.10403E+003,1.10403E+003,1.10403E+003,1.10403E+003,0.00000E+000
06/25/1970,1.10926E+003,1.10926E+003,1.10926E+003,1.10926E+003,0.00000E+000
06/26/1970,1.11343E+003,1.11343E+003,1.11343E+003,1.11343E+003,0.00000E+000
06/29/1970,1.11723E+003,1.11723E+003,1.11723E+003,1.11723E+003,0.00000E+000
06/30/1970,1.12238E+003,1.12238E+003,1.12238E+003,1.12238E+003,0.00000E+000
07/01/1970,1.12860E+003,1.12860E+003,1.12860E+003,1.12860E+003,0.00000E+000
07/02/1970,1.13683E+003,1.13683E+003,1.13683E+003,1.13683E+003,0.00000E+000
07/06/1970,1.14661E+003,1.14661E+003,1.14661E+003,1.14661E+003,0.00000E+000
07/07/1970,1.15685E+003,1.15685E+003,1.15685E+003,1.15685E+003,0.00000E+000
07/08/1970,1.16556E+003,1.16556E+003,1.16556E+003,1.16556E+003,0.00000E+000
07/09/1970,1.17272E+003,1.17272E+003,1.17272E+003,1.17272E+003,0.00000E+000
07/10/1970,1.17725E+003,1.17725E+003,1.17725E+003,1.17725E+003,0.00000E+000
07/13/1970,1.17993E+003,1.17993E+003,1.17993E+003,1.17993E+003,0.00000E+000
07/14/1970,1.18207E+003,1.18207E+003,1.18207E+003,1.18207E+003,0.00000E+000
07/15/1970,1.18480E+003,1.18480E+003,1.18480E+003,1.18480E+003,0.00000E+000
07/16/1970,1.18834E+003,1.18834E+003,1.18834E+003,1.18834E+003,0.00000E+000
07/17/1970,1.19218E+003,1.19218E+003,1.19218E+003,1.19218E+003,0.00000E+000
07/20/1970,1.19557E+003,1.19557E+003,1.19557E+003,1.19557E+003,0.00000E+000
07/21/1970,1.19871E+003,1.19871E+003,1.19871E+003,1.19871E+003,0.00000E+000
07/22/1970,1.20200E+003,1.20200E+003,1.20200E+003,1.20200E+003,0.00000E+000
07/23/1970,1.20785E+003,1.20785E+003,1.20785E+003,1.20785E+003,0.00000E+000
07/24/1970,1.21381E+003,1.21381E+003,1.21381E+003,1.21381E+003,0.00000E+000
07/27/1970,1.21873E+003,1.21873E+003,1.21873E+003,1.21873E+003,0.00000E+000
07/28/1970,1.22144E+003,1.22144E+003,1.22144E+003,1.22144E+003,0.00000E+000
07/29/1970,1.22346E+003,1.22346E+003,1.22346E+003,1.22346E+003,0.00000E+000
07/30/1970,1.22530E+003,1.22530E+003,1.22530E+003,1.22530E+003,0.00000E+000
07/31/1970,1.22693E+003,1.22693E+003,1.22693E+003,1.22693E+003,0.00000E+000
08/03/1970,1.22811E+003,1.22811E+003,1.22811E+003,1.22811E+003,0.00000E+000
08/04/1970,1.22879E+003,1.22879E+003,1.22879E+003,1.22879E+003,0.00000E+000
08/05/1970,1.22873E+003,1.22873E+003,1.22873E+003,1.22873E+003,0.00000E+000
08/06/1970,1.22818E+003,1.22818E+003,1.22818E+003,1.22818E+003,0.00000E+000
08/07/1970,1.22703E+003,1.22703E+003,1.22703E+003,1.22703E+003,0.00000E+000
08/10/1970,1.22454E+003,1.22454E+003,1.22454E+003,1.22454E+003,0.00000E+000
08/11/1970,1.22079E+003,1.22079E+003,1.22079E+003,1.22079E+003,0.00000E+000
08/12/1970,1.21647E+003,1.21647E+003,1.21647E+003,1.21647E+003,0.00000E+000
08/13/1970,1.21197E+003,1.21197E+003,1.21197E+003,1.21197E+003,0.00000E+000
08/14/1970,1.20569E+003,1.20569E+003,1.20569E+003,1.20569E+003,0.00000E+000
08/17/1970,1.19842E+003,1.19842E+003,1.19842E+003,1.19842E+003,0.00000E+000
08/18/1970,1.19240E+003,1.19240E+003,1.19240E+003,1.19240E+003,0.00000E+000
08/19/1970,1.18843E+003,1.18843E+003,1.18843E+003,1.18843E+003,0.00000E+000
08/20/1970,1.18616E+003,1.18616E+003,1.18616E+003,1.18616E+003,0.00000E+000
08/21/1970,1.18596E+003,1.18596E+003,1.18596E+003,1.18596E+003,0.00000E+000
08/24/1970,1.18978E+003,1.18978E+003,1.18978E+003,1.18978E+003,0.00000E+000
08/25/1970,1.19556E+003,1.19556E+003,1.19556E+003,1.19556E+003,0.00000E+000
08/26/1970,1.20194E+003,1.20194E+003,1.20194E+003,1.20194E+003,0.00000E+000
08/27/1970,1.20721E+003,1.20721E+003,1.20721E+003,1.20721E+003,0.00000E+000
08/28/1970,1.21125E+003,1.21125E+003,1.21125E+003,1.21125E+003,0.00000E+000
08/31/1970,1.21437E+003,1.21437E+003,1.21437E+003,1.21437E+003,0.00000E+000
09/01/1970,1.21733E+003,1.21733E+003,1.21733E+003,1.21733E+003,0.00000E+000
09/02/1970,1.21972E+003,1.21972E+003,1.21972E+003,1.21972E+003,0.00000E+000
09/03/1970,1.22168E+003,1.22168E+003,1.22168E+003,1.22168E+003,0.00000E+000
09/04/1970,1.22358E+003,1.22358E+003,1.22358E+003,1.22358E+003,0.00000E+000
09/08/1970,1.22455E+003,1.22455E+003,1.22455E+003,1.22455E+003,0.00000E+000
09/09/1970,1.22404E+003,1.22404E+003,1.22404E+003,1.22404E+003,0.00000E+000
09/10/1970,1.22355E+003,1.22355E+003,1.22355E+003,1.22355E+003,0.00000E+000
09/11/1970,1.22371E+003,1.22371E+003,1.22371E+003,1.22371E+003,0.00000E+000
09/14/1970,1.22476E+003,1.22476E+003,1.22476E+003,1.22476E+003,0.00000E+000
09/15/1970,1.22667E+003,1.22667E+003,1.22667E+003,1.22667E+003,0.00000E+000
09/16/1970,1.23041E+003,1.23041E+003,1.23041E+003,1.23041E+003,0.00000E+000
09/17/1970,1.23671E+003,1.23671E+003,1.23671E+003,1.23671E+003,0.00000E+000
09/18/1970,1.24384E+003,1.24384E+003,1.24384E+003,1.24384E+003,0.00000E+000
09/21/1970,1.25117E+003,1.25117E+003,1.25117E+003,1.25117E+003,0.00000E+000
09/22/1970,1.25816E+003,1.25816E+003,1.25816E+003,1.25816E+003,0.00000E+000
09/23/1970,1.26539E+003,1.26539E+003,1.26539E+003,1.26539E+003,0.00000E+000
09/24/1970,1.27149E+003,1.27149E+003,1.27149E+003,1.27149E+003,0.00000E+000
09/25/1970,1.27595E+003,1.27595E+003,1.27595E+003,1.27595E+003,0.00000E+000
09/28/1970,1.27847E+003,1.27847E+003,1.27847E+003,1.27847E+003,0.00000E+000
09/29/1970,1.28020E+003,1.28020E+003,1.28020E+003,1.28020E+003,0.00000E+000
09/30/1970,1.28174E+003,1.28174E+003,1.28174E+003,1.28174E+003,0.00000E+000
10/01/1970,1.28311E+003,1.28311E+003,1.28311E+003,1.28311E+003,0.00000E+000
10/02/1970,1.28516E+003,1.28516E+003,1.28516E+003,1.28516E+003,0.00000E+000
10/05/1970,1.28737E+003,1.28737E+003,1.28737E+003,1.28737E+003,0.00000E+000
10/06/1970,1.29005E+003,1.29005E+003,1.29005E+003,1.29005E+003,0.00000E+000
10/07/1970,1.29299E+003,1.29299E+003,1.29299E+003,1.29299E+003,0.00000E+000
10/08/1970,1.29527E+003,1.29527E+003,1.29527E+003,1.29527E+003,0.00000E+000
10/09/1970,1.29709E+003,1.29709E+003,1.29709E+003,1.29709E+003,0.00000E+000
10/12/1970,1.29859E+003,1.29859E+003,1.29859E+003,1.29859E+003,0.00000E+000
10/13/1970,1.29986E+003,1.29986E+003,1.29986E+003,1.29986E+003,0.00000E+000
10/14/1970,1.29960E+003,1.29960E+003,1.29960E+003,1.29960E+003,0.00000E+000
10/15/1970,1.29877E+003,1.29877E+003,1.29877E+003,1.29877E+003,0.00000E+000
10/16/1970,1.29760E+003,1.29760E+003,1.29760E+003,1.29760E+003,0.00000E+000
10/19/1970,1.29539E+003,1.29539E+003,1.29539E+003,1.29539E+003,0.00000E+000
10/20/1970,1.29251E+003,1.29251E+003,1.29251E+003,1.29251E+003,0.00000E+000
10/21/1970,1.28837E+003,1.28837E+003,1.28837E+003,1.28837E+003,0.00000E+000
10/22/1970,1.28314E+003,1.28314E+003,1.28314E+003,1.28314E+003,0.00000E+000
10/23/1970,1.27866E+003,1.27866E+003,1.27866E+003,1.27866E+003,0.00000E+000
10/26/1970,1.27511E+003,1.27511E+003,1.27511E+003,1.27511E+003,0.00000E+000
10/27/1970,1.27298E+003,1.27298E+003,1.27298E+003,1.27298E+003,0.00000E+000
10/28/1970,1.27290E+003,1.27290E+003,1.27290E+003,1.27290E+003,0.00000E+000
10/29/1970,1.27570E+003,1.27570E+003,1.27570E+003,1.27570E+003,0.00000E+000
10/30/1970,1.27902E+003,1.27902E+003,1.27902E+003,1.27902E+003,0.00000E+000
11/02/1970,1.28474E+003,1.28474E+003,1.28474E+003,1.28474E+003,0.00000E+000
11/03/1970,1.29101E+003,1.29101E+003,1.29101E+003,1.29101E+003,0.00000E+000
11/04/1970,1.29720E+003,1.29720E+003,1.29720E+003,1.29720E+003,0.00000E+000
11/05/1970,1.30360E+003,1.30360E+003,1.30360E+003,1.30360E+003,0.00000E+000
11/06/1970,1.31086E+003,1.31086E+003,1.31086E+003,1.31086E+003,0.00000E+000
11/09/1970,1.32034E+003,1.32034E+003,1.32034E+003,1.32034E+003,0.00000E+000
11/10/1970,1.32988E+003,1.32988E+003,1.32988E+003,1.32988E+003,0.00000E+000
11/11/1970,1.33852E+003,1.33852E+003,1.33852E+003,1.33852E+003,0.00000E+000
11/12/1970,1.34675E+003,1.34675E+003,1.34675E+003,1.34675E+003,0.00000E+000
11/13/1970,1.35487E+003,1.35487E+003,1.35487E+003,1.35487E+003,0.00000E+000
11/16/1970,1.36330E+003,1.36330E+003,1.36330E+003,1.36330E+003,0.00000E+000
11/17/1970,1.37193E+003,1.37193E+003,1.37193E+003,1.37193E+003,0.00000E+000
11/18/1970,1.38186E+003,1.38186E+003,1.38186E+003,1.38186E+003,0.00000E+000
11/19/1970,1.39557E+003,1.39557E+003,1.39557E+003,1.39557E+003,0.00000E+000
11/20/1970,1.41688E+003,1.41688E+003,1.41688E+003,1.41688E+003,0.00000E+000
11/23/1970,1.44454E+003,1.44454E+003,1.44454E+003,1.44454E+003,0.00000E+000
11/24/1970,1.46838E+003,1.46838E+003,1.46838E+003,1.46838E+003,0.00000E+000
11/25/1970,1.48709E+003,1.48709E+003,1.48709E+003,1.48709E+003,0.00000E+000
11/27/1970,1.50152E+003,1.50152E+003,1.50152E+003,1.50152E+003,0.00000E+000
11/30/1970,1.51220E+003,1.51220E+003,1.51220E+003,1.51220E+003,0.00000E+000
12/01/1970,1.52044E+003,1.52044E+003,1.52044E+003,1.52044E+003,0.00000E+000
12/02/1970,1.52909E+003,1.52909E+003,1.52909E+003,1.52909E+003,0.00000E+000
12/03/1970,1.54044E+003,1.54044E+003,1.54044E+003,1.54044E+003,0.00000E+000
12/04/1970,1.55526E+003,1.55526E+003,1.55526E+003,1.55526E+003,0.00000E+000
12/07/1970,1.56812E+003,1.56812E+003,1.56812E+003,1.56812E+003,0.00000E+000
12/08/1970,1.57811E+003,1.57811E+003,1.57811E+003,1.57811E+003,0.00000E+000
12/09/1970,1.58406E+003,1.58406E+003,1.58406E+003,1.58406E+003,0.00000E+000
12/10/1970,1.58761E+003,1.58761E+003,1.58761E+003,1.58761E+003,0.00000E+000
12/11/1970,1.59085E+003,1.59085E+003,1.59085E+003,1.59085E+003,0.00000E+000
12/14/1970,1.59542E+003,1.59542E+003,1.59542E+003,1.59542E+003,0.00000E+000
12/15/1970,1.59912E+003,1.59912E+003,1.59912E+003,1.59912E+003,0.00000E+000
12/16/1970,1.60211E+003,1.60211E+003,1.60211E+003,1.60211E+003,0.00000E+000
12/17/1970,1.60418E+003,1.60418E+003,1.60418E+003,1.60418E+003,0.00000E+000
12/18/1970,1.60464E+003,1.60464E+003,1.60464E+003,1.60464E+003,0.00000E+000
12/21/1970,1.60017E+003,1.60017E+003,1.60017E+003,1.60017E+003,0.00000E+000
12/22/1970,1.59166E+003,1.59166E+003,1.59166E+003,1.59166E+003,0.00000E+000
12/23/1970,1.58069E+003,1.58069E+003,1.58069E+003,1.58069E+003,0.00000E+000
12/24/1970,1.57139E+003,1.57139E+003,1.57139E+003,1.57139E+003,0.00000E+000
12/28/1970,1.56363E+003,1.56363E+003,1.56363E+003,1.56363E+003,0.00000E+000
12/29/1970,1.55682E+003,1.55682E+003,1.55682E+003,1.55682E+003,0.00000E+000
12/30/1970,1.55300E+003,1.55300E+003,1.55300E+003,1.55300E+003,0.00000E+000
12/31/1970,1.55134E+003,1.55134E+003,1.55134E+003,1.55134E+003,0.00000E+000
01/04/1971,1.55228E+003,1.55228E+003,1.55228E+003,1.55228E+003,0.00000E+000
01/05/1971,1.55402E+003,1.55402E+003,1.55402E+003,1.55402E+003,0.00000E+000
01/06/1971,1.55600E+003,1.55600E+003,1.55600E+003,1.55600E+003,0.00000E+000
01/07/1971,1.55865E+003,1.55865E+003,1.55865E+003,1.55865E+003,0.00000E+000
01/08/1971,1.56173E+003,1.56173E+003,1.56173E+003,1.56173E+003,0.00000E+000
01/11/1971,1.56647E+003,1.56647E+003,1.56647E+003,1.56647E+003,0.00000E+000
01/12/1971,1.57289E+003,1.57289E+003,1.57289E+003,1.57289E+003,0.00000E+000
01/13/1971,1.58153E+003,1.58153E+003,1.58153E+003,1.58153E+003,0.00000E+000
01/14/1971,1.59276E+003,1.59276E+003,1.59276E+003,1.59276E+003,0.00000E+000
01/15/1971,1.60405E+003,1.60405E+003,1.60405E+003,1.60405E+003,0.00000E+000
01/18/1971,1.61636E+003,1.61636E+003,1.61636E+003,1.61636E+003,0.00000E+000
01/19/1971,1.62755E+003,1.62755E+003,1.62755E+003,1.62755E+003,0.00000E+000
01/20/1971,1.63782E+003,1.63782E+003,1.63782E+003,1.63782E+003,0.00000E+000
01/21/1971,1.64883E+003,1.64883E+003,1.64883E+003,1.64883E+003,0.00000E+000
01/22/1971,1.66017E+003,1.66017E+003,1.66017E+003,1.66017E+003,0.00000E+000
01/25/1971,1.67090E+003,1.67090E+003,1.67090E+003,1.67090E+003,0.00000E+000
01/26/1971,1.67953E+003,1.67953E+003,1.67953E+003,1.67953E+003,0.00000E+000
01/27/1971,1.68561E+003,1.68561E+003,1.68561E+003,1.68561E+003,0.00000E+000
01/28/1971,1.69034E+003,1.69034E+003,1.69034E+003,1.69034E+003,0.00000E+000
01/29/1971,1.69365E+003,1.69365E+003,1.69365E+003,1.69365E+003,0.00000E+000
02/01/1971,1.69606E+003,1.69606E+003,1.69606E+003,1.69606E+003,0.00000E+000
02/02/1971,1.69712E+003,1.69712E+003,1.69712E+003,1.69712E+003,0.00000E+000
02/03/1971,1.69756E+003,1.69756E+003,1.69756E+003,1.69756E+003,0.00000E+000
02/04/1971,1.69813E+003,1.69813E+003,1.69813E+003,1.69813E+003,0.00000E+000
02/05/1971,1.69879E+003,1.69879E+003,1.69879E+003,1.69879E+003,0.00000E+000
02/08/1971,1.69988E+003,1.69988E+003,1.69988E+003,1.69988E+003,0.00000E+000
02/09/1971,1.70188E+003,1.70188E+003,1.70188E+003,1.70188E+003,0.00000E+000
02/10/1971,1.70378E+003,1.70378E+003,1.70378E+003,1.70378E+003,0.00000E+000
02/11/1971,1.70551E+003,1.70551E+003,1.70551E+003,1.70551E+003,0.00000E+000
02/12/1971,1.70706E+003,1.70706E+003,1.70706E+003,1.70706E+003,0.00000E+000
02/16/1971,1.70730E+003,1.70730E+003,1.70730E+003,1.70730E+003,0.00000E+000
02/17/1971,1.70703E+003,1.70703E+003,1.70703E+003,1.70703E+003,0.00000E+000
02/18/1971,1.70664E+003,1.70664E+003,1.70664E+003,1.70664E+003,0.00000E+000
02/19/1971,1.70596E+003,1.70596E+003,1.70596E+003,1.70596E+003,0.00000E+000
02/22/1971,1.70417E+003,1.70417E+003,1.70417E+003,1.70417E+003,0.00000E+000
02/23/1971,1.70104E+003,1.70104E+003,1.70104E+003,1.70104E+003,0.00000E+000
02/24/1971,1.69852E+003,1.69852E+003,1.69852E+003,1.69852E+003,0.00000E+000
02/25/1971,1.69852E+003,1.69852E+003,1.69852E+003,1.69852E+003,0.00000E+000
02/26/1971,1.69860E+003,1.69860E+003,1.69860E+003,1.69860E+003,0.00000E+000
03/01/1971,1.69955E+003,1.69955E+003,1.69955E+003,1.69955E+003,0.00000E+000
03/02/1971,1.70200E+003,1.70200E+003,1.70200E+003,1.70200E+003,0.00000E+000
03/03/1971,1.70645E+003,1.70645E+003,1.70645E+003,1.70645E+003,0.00000E+000
03/04/1971,1.71140E+003,1.71140E+003,1.71140E+003,1.71140E+003,0.00000E+000
03/05/1971,1.71687E+003,1.71687E+003,1.71687E+003,1.71687E+003,0.00000E+000
