Date,Open,High,Low,Close,Volume
09/28/2000,1.05056E+003,1.06725E+003,1.05056E+003,1.06725E+003,0.00000E+000
09/29/2000,1.06238E+003,1.07235E+003,1.06238E+003,1.07235E+003,0.00000E+000
10/02/2000,1.07131E+003,1.07131E+003,1.05821E+003,1.05821E+003,0.00000E+000
10/03/2000,1.06238E+003,1.06447E+003,1.05264E+003,1.05264E+003,0.00000E+000
10/04/2000,1.04893E+003,1.05543E+003,1.04708E+003,1.05543E+003,0.00000E+000
10/05/2000,1.05543E+003,1.05543E+003,1.04986E+003,1.04986E+003,0.00000E+000
10/06/2000,1.04476E+003,1.04476E+003,1.03270E+003,1.03270E+003,0.00000E+000
10/09/2000,1.03456E+003,1.03456E+003,1.02528E+003,1.03131E+003,0.00000E+000
10/10/2000,1.03641E+003,1.03641E+003,1.02343E+003,1.02389E+003,0.00000E+000
10/11/2000,1.01740E+003,1.01833E+003,1.00905E+003,1.01346E+003,0.00000E+000
10/12/2000,1.01230E+003,1.01230E+003,9.94214E+002,9.94214E+002,0.00000E+000
10/13/2000,1.00117E+003,1.01926E+003,1.00071E+003,1.01926E+003,0.00000E+000
10/16/2000,1.02389E+003,1.02876E+003,1.02389E+003,1.02552E+003,0.00000E+000
10/17/2000,1.02157E+003,1.02157E+003,9.95142E+002,9.99779E+002,0.00000E+000
10/18/2000,9.88650E+002,9.88650E+002,9.88650E+002,9.88650E+002,0.00000E+000
10/19/2000,1.00442E+003,1.00766E+003,1.00094E+003,1.00766E+003,0.00000E+000
10/20/2000,1.00766E+003,1.00766E+003,1.00766E+003,1.00766E+003,0.00000E+000
10/23/2000,1.01926E+003,1.02204E+003,1.01601E+003,1.02111E+003,0.00000E+000
10/24/2000,1.02667E+003,1.02667E+003,1.02111E+003,1.02111E+003,0.00000E+000
10/25/2000,1.01508E+003,1.01508E+003,1.01021E+003,1.01021E+003,0.00000E+000
10/26/2000,1.00697E+003,1.00697E+003,9.99779E+002,9.99779E+002,0.00000E+000
10/27/2000,1.01462E+003,1.01972E+003,1.01462E+003,1.01972E+003,0.00000E+000
10/30/2000,1.02528E+003,1.03595E+003,1.02528E+003,1.03595E+003,0.00000E+000
10/31/2000,1.04476E+003,1.06284E+003,1.04476E+003,1.06284E+003,0.00000E+000
11/01/2000,1.06841E+003,1.07003E+003,1.06841E+003,1.06911E+003,0.00000E+000
11/02/2000,1.07282E+003,1.08371E+003,1.07282E+003,1.08371E+003,0.00000E+000
11/03/2000,1.08603E+003,1.08603E+003,1.08302E+003,1.08302E+003,0.00000E+000
11/06/2000,1.09021E+003,1.09021E+003,1.08047E+003,1.08070E+003,0.00000E+000
11/07/2000,1.07954E+003,1.08163E+003,1.07838E+003,1.08023E+003,0.00000E+000
11/08/2000,1.08557E+003,1.08881E+003,1.08394E+003,1.08394E+003,0.00000E+000
11/09/2000,1.07537E+003,1.07537E+003,1.06284E+003,1.06424E+003,0.00000E+000
11/10/2000,1.06145E+003,1.06145E+003,1.06145E+003,1.06145E+003,0.00000E+000
11/13/2000,1.04615E+003,1.05241E+003,1.03873E+003,1.05241E+003,0.00000E+000
11/14/2000,1.06493E+003,1.06771E+003,1.06493E+003,1.06771E+003,0.00000E+000
11/15/2000,1.06609E+003,1.07583E+003,1.06540E+003,1.07444E+003,0.00000E+000
11/16/2000,1.07119E+003,1.07606E+003,1.06771E+003,1.06841E+003,0.00000E+000
11/17/2000,1.06841E+003,1.07444E+003,1.06586E+003,1.06609E+003,0.00000E+000
11/20/2000,1.05983E+003,1.05983E+003,1.04754E+003,1.04754E+003,0.00000E+000
11/21/2000,1.04337E+003,1.04545E+003,1.04337E+003,1.04499E+003,0.00000E+000
11/22/2000,1.02946E+003,1.03363E+003,1.02552E+003,1.03224E+003,0.00000E+000
11/24/2000,1.03873E+003,1.03873E+003,1.03873E+003,1.03873E+003,0.00000E+000
11/27/2000,1.05890E+003,1.05890E+003,1.05380E+003,1.05589E+003,0.00000E+000
11/28/2000,1.04847E+003,1.04893E+003,1.04151E+003,1.04337E+003,0.00000E+000
11/29/2000,1.03224E+003,1.03224E+003,1.02389E+003,1.02389E+003,0.00000E+000
11/30/2000,1.01647E+003,1.01926E+003,1.00534E+003,1.01926E+003,0.00000E+000
12/01/2000,1.02204E+003,1.03201E+003,1.02204E+003,1.03085E+003,0.00000E+000
12/04/2000,1.02760E+003,1.02760E+003,1.02760E+003,1.02760E+003,0.00000E+000
12/05/2000,1.03572E+003,1.04986E+003,1.03572E+003,1.04986E+003,0.00000E+000
12/06/2000,1.05867E+003,1.06122E+003,1.04615E+003,1.04615E+003,0.00000E+000
12/07/2000,1.04708E+003,1.04847E+003,1.04661E+003,1.04708E+003,0.00000E+000
12/08/2000,1.06563E+003,1.06911E+003,1.06261E+003,1.06841E+003,0.00000E+000
12/11/2000,1.08325E+003,1.08696E+003,1.08279E+003,1.08696E+003,0.00000E+000
12/12/2000,1.08209E+003,1.08603E+003,1.08139E+003,1.08139E+003,0.00000E+000
12/13/2000,1.08117E+003,1.08117E+003,1.06343E+003,1.06343E+003,0.00000E+000
12/14/2000,1.06576E+003,1.06576E+003,1.04615E+003,1.04615E+003,0.00000E+000
12/15/2000,1.04849E+003,1.04849E+003,1.04475E+003,1.04545E+003,0.00000E+000
12/18/2000,1.05736E+003,1.06809E+003,1.05409E+003,1.06623E+003,0.00000E+000
12/19/2000,1.06716E+003,1.07183E+003,1.06576E+003,1.07090E+003,0.00000E+000
12/20/2000,1.04849E+003,1.04849E+003,1.03262E+003,1.03752E+003,0.00000E+000
12/21/2000,1.03728E+003,1.04849E+003,1.03635E+003,1.04685E+003,0.00000E+000
12/22/2000,1.04849E+003,1.07066E+003,1.04849E+003,1.06576E+003,0.00000E+000
12/26/2000,1.07790E+003,1.09097E+003,1.07790E+003,1.09097E+003,0.00000E+000
12/27/2000,1.08677E+003,1.12038E+003,1.08677E+003,1.12038E+003,0.00000E+000
12/28/2000,1.12831E+003,1.16286E+003,1.12831E+003,1.16286E+003,0.00000E+000
12/29/2000,1.16333E+003,1.16916E+003,1.15026E+003,1.15026E+003,0.00000E+000
01/02/2001,1.14652E+003,1.14652E+003,1.11618E+003,1.11805E+003,0.00000E+000
01/03/2001,1.13065E+003,1.15026E+003,1.11058E+003,1.14652E+003,0.00000E+000
01/04/2001,1.15212E+003,1.15586E+003,1.14792E+003,1.14792E+003,0.00000E+000
01/05/2001,1.14559E+003,1.14559E+003,1.12225E+003,1.12225E+003,0.00000E+000
01/08/2001,1.12598E+003,1.12948E+003,1.12341E+003,1.12948E+003,0.00000E+000
01/09/2001,1.13322E+003,1.13999E+003,1.13182E+003,1.13905E+003,0.00000E+000
01/10/2001,1.12411E+003,1.14652E+003,1.12411E+003,1.14559E+003,0.00000E+000
01/11/2001,1.16146E+003,1.17686E+003,1.16146E+003,1.17080E+003,0.00000E+000
01/12/2001,1.17360E+003,1.18317E+003,1.16893E+003,1.18293E+003,0.00000E+000
01/16/2001,1.18153E+003,1.20021E+003,1.17710E+003,1.20021E+003,0.00000E+000
01/17/2001,1.21001E+003,1.22215E+003,1.20814E+003,1.21094E+003,0.00000E+000
01/18/2001,1.20627E+003,1.21094E+003,1.20021E+003,1.20908E+003,0.00000E+000
01/19/2001,1.21094E+003,1.21094E+003,1.19157E+003,1.19157E+003,0.00000E+000
01/22/2001,1.19134E+003,1.19694E+003,1.18573E+003,1.19694E+003,0.00000E+000
01/23/2001,1.19507E+003,1.21281E+003,1.19507E+003,1.21281E+003,0.00000E+000
01/24/2001,1.21561E+003,1.22401E+003,1.21468E+003,1.21888E+003,0.00000E+000
01/25/2001,1.21654E+003,1.22168E+003,1.21141E+003,1.21841E+003,0.00000E+000
01/26/2001,1.20347E+003,1.21234E+003,1.20347E+003,1.21234E+003,0.00000E+000
01/29/2001,1.22495E+003,1.23018E+003,1.21434E+003,1.23018E+003,0.00000E+000
01/30/2001,1.23018E+003,1.23540E+003,1.22943E+003,1.23466E+003,0.00000E+000
01/31/2001,1.23615E+003,1.25184E+003,1.23615E+003,1.24063E+003,0.00000E+000
02/01/2001,1.24063E+003,1.24765E+003,1.23421E+003,1.24750E+003,0.00000E+000
02/02/2001,1.24736E+003,1.24736E+003,1.23272E+003,1.23705E+003,0.00000E+000
02/05/2001,1.23615E+003,1.23839E+003,1.22928E+003,1.23615E+003,0.00000E+000
02/06/2001,1.23675E+003,1.24452E+003,1.23466E+003,1.24198E+003,0.00000E+000
02/07/2001,1.23765E+003,1.25214E+003,1.23690E+003,1.25109E+003,0.00000E+000
02/08/2001,1.25169E+003,1.25169E+003,1.23301E+003,1.23301E+003,0.00000E+000
02/09/2001,1.23675E+003,1.23675E+003,1.22390E+003,1.22540E+003,0.00000E+000
02/12/2001,1.22345E+003,1.26155E+003,1.22345E+003,1.26155E+003,0.00000E+000
02/13/2001,1.26304E+003,1.27649E+003,1.25258E+003,1.25258E+003,0.00000E+000
02/14/2001,1.25482E+003,1.26244E+003,1.24855E+003,1.25841E+003,0.00000E+000
02/15/2001,1.26976E+003,1.27902E+003,1.26528E+003,1.26603E+003,0.00000E+000
02/16/2001,1.25482E+003,1.25856E+003,1.24138E+003,1.24736E+003,0.00000E+000
02/20/2001,1.25482E+003,1.25482E+003,1.22794E+003,1.23391E+003,0.00000E+000
02/21/2001,1.22943E+003,1.23018E+003,1.20941E+003,1.21105E+003,0.00000E+000
02/22/2001,1.21001E+003,1.21524E+003,1.18760E+003,1.19462E+003,0.00000E+000
02/23/2001,1.18969E+003,1.19582E+003,1.16430E+003,1.19582E+003,0.00000E+000
02/26/2001,1.20403E+003,1.22405E+003,1.20254E+003,1.22405E+003,0.00000E+000
02/27/2001,1.21001E+003,1.22047E+003,1.19881E+003,1.20224E+003,0.00000E+000
02/28/2001,1.19881E+003,1.19985E+003,1.17714E+003,1.18835E+003,0.00000E+000
03/01/2001,1.17162E+003,1.18924E+003,1.16758E+003,1.18924E+003,0.00000E+000
03/02/2001,1.18163E+003,1.20613E+003,1.17774E+003,1.19985E+003,0.00000E+000
03/05/2001,1.19806E+003,1.20433E+003,1.19731E+003,1.20015E+003,0.00000E+000
03/06/2001,1.21188E+003,1.21524E+003,1.20852E+003,1.21359E+003,0.00000E+000
03/07/2001,1.21897E+003,1.22719E+003,1.21494E+003,1.22121E+003,0.00000E+000
03/08/2001,1.21897E+003,1.22047E+003,1.21046E+003,1.21345E+003,0.00000E+000
03/09/2001,1.20000E+003,1.20254E+003,1.19149E+003,1.19910E+003,0.00000E+000
03/12/2001,1.17444E+003,1.18715E+003,1.16112E+003,1.16127E+003,0.00000E+000
03/13/2001,1.16725E+003,1.17369E+003,1.15125E+003,1.17369E+003,0.00000E+000
03/14/2001,1.15199E+003,1.17174E+003,1.14825E+003,1.15050E+003,0.00000E+000
03/15/2001,1.16127E+003,1.16531E+003,1.14676E+003,1.14676E+003,0.00000E+000
03/16/2001,1.14751E+003,1.15424E+003,1.11908E+003,1.12432E+003,0.00000E+000
03/19/2001,1.12432E+003,1.14900E+003,1.11669E+003,1.14900E+003,0.00000E+000
03/20/2001,1.14526E+003,1.15828E+003,1.12506E+003,1.12506E+003,0.00000E+000
03/21/2001,1.13284E+003,1.13284E+003,1.10711E+003,1.10861E+003,0.00000E+000
03/22/2001,1.09121E+003,1.11010E+003,1.07195E+003,1.10891E+003,0.00000E+000
03/23/2001,1.13030E+003,1.13254E+003,1.11474E+003,1.11803E+003,0.00000E+000
03/26/2001,1.13254E+003,1.14167E+003,1.12955E+003,1.13284E+003,0.00000E+000
03/27/2001,1.13329E+003,1.14511E+003,1.12641E+003,1.14107E+003,0.00000E+000
03/28/2001,1.12114E+003,1.12731E+003,1.11519E+003,1.11534E+003,0.00000E+000
03/29/2001,1.10561E+003,1.12342E+003,1.10487E+003,1.11145E+003,0.00000E+000
03/30/2001,1.11609E+003,1.13030E+003,1.11040E+003,1.12955E+003,0.00000E+000
04/02/2001,1.12955E+003,1.13404E+003,1.11010E+003,1.11160E+003,0.00000E+000
04/03/2001,1.10337E+003,1.10337E+003,1.07046E+003,1.07046E+003,0.00000E+000
04/04/2001,1.07345E+003,1.08646E+003,1.07120E+003,1.07674E+003,0.00000E+000
04/05/2001,1.09215E+003,1.12087E+003,1.09140E+003,1.11968E+003,0.00000E+000
04/06/2001,1.10561E+003,1.10666E+003,1.09469E+003,1.09813E+003,0.00000E+000
04/09/2001,1.10561E+003,1.11310E+003,1.10158E+003,1.11310E+003,0.00000E+000
04/10/2001,1.12207E+003,1.13943E+003,1.12207E+003,1.12955E+003,0.00000E+000
04/11/2001,1.14825E+003,1.14930E+003,1.12058E+003,1.13090E+003,0.00000E+000
04/12/2001,1.12656E+003,1.14062E+003,1.11983E+003,1.14062E+003,0.00000E+000
04/16/2001,1.13479E+003,1.13479E+003,1.12551E+003,1.13284E+003,0.00000E+000
04/17/2001,1.12731E+003,1.13539E+003,1.12731E+003,1.13539E+003,0.00000E+000
04/18/2001,1.15050E+003,1.19688E+003,1.14900E+003,1.15618E+003,0.00000E+000
04/19/2001,1.15274E+003,1.17294E+003,1.15229E+003,1.17294E+003,0.00000E+000
04/20/2001,1.16695E+003,1.16695E+003,1.14676E+003,1.16247E+003,0.00000E+000
04/23/2001,1.15274E+003,1.15274E+003,1.14302E+003,1.14541E+003,0.00000E+000
04/24/2001,1.15199E+003,1.15947E+003,1.14646E+003,1.14646E+003,0.00000E+000
04/25/2001,1.15379E+003,1.17698E+003,1.15379E+003,1.17593E+003,0.00000E+000
04/26/2001,1.18192E+003,1.19762E+003,1.18192E+003,1.19239E+003,0.00000E+000
04/27/2001,1.20136E+003,1.20810E+003,1.19613E+003,1.20810E+003,0.00000E+000
04/30/2001,1.21259E+003,1.21633E+003,1.20077E+003,1.20660E+003,0.00000E+000
05/01/2001,1.20286E+003,1.21633E+003,1.19688E+003,1.21633E+003,0.00000E+000
05/02/2001,1.21857E+003,1.22007E+003,1.20660E+003,1.21782E+003,0.00000E+000
05/03/2001,1.20735E+003,1.20855E+003,1.19688E+003,1.20540E+003,0.00000E+000
05/04/2001,1.19314E+003,1.21707E+003,1.19164E+003,1.21707E+003,0.00000E+000
05/07/2001,1.21752E+003,1.22216E+003,1.21184E+003,1.21184E+003,0.00000E+000
05/08/2001,1.21513E+003,1.22081E+003,1.20690E+003,1.22081E+003,0.00000E+000
05/09/2001,1.21259E+003,1.22022E+003,1.21259E+003,1.21408E+003,0.00000E+000
05/10/2001,1.22680E+003,1.22755E+003,1.21917E+003,1.22081E+003,0.00000E+000
05/11/2001,1.21857E+003,1.21857E+003,1.20959E+003,1.20959E+003,0.00000E+000
05/14/2001,1.21558E+003,1.21558E+003,1.20914E+003,1.21363E+003,0.00000E+000
05/15/2001,1.21633E+003,1.22530E+003,1.21618E+003,1.22081E+003,0.00000E+000
05/16/2001,1.22081E+003,1.24281E+003,1.22081E+003,1.24281E+003,0.00000E+000
05/17/2001,1.24251E+003,1.25822E+003,1.24251E+003,1.25717E+003,0.00000E+000
05/18/2001,1.25448E+003,1.26211E+003,1.24999E+003,1.25971E+003,0.00000E+000
05/21/2001,1.26226E+003,1.27901E+003,1.26196E+003,1.27901E+003,0.00000E+000
05/22/2001,1.28215E+003,1.29532E+003,1.27677E+003,1.29053E+003,0.00000E+000
05/23/2001,1.28664E+003,1.28664E+003,1.26420E+003,1.26420E+003,0.00000E+000
05/24/2001,1.26719E+003,1.26719E+003,1.24924E+003,1.26420E+003,0.00000E+000
05/25/2001,1.26345E+003,1.26794E+003,1.26121E+003,1.26480E+003,0.00000E+000
05/29/2001,1.26196E+003,1.26196E+003,1.24924E+003,1.25223E+003,0.00000E+000
05/30/2001,1.24101E+003,1.24475E+003,1.22680E+003,1.22844E+003,0.00000E+000
05/31/2001,1.23338E+003,1.24774E+003,1.23338E+003,1.24176E+003,0.00000E+000
06/01/2001,1.24071E+003,1.25208E+003,1.23278E+003,1.24924E+003,0.00000E+000
06/04/2001,1.24774E+003,1.26285E+003,1.24774E+003,1.26285E+003,0.00000E+000
06/05/2001,1.26689E+003,1.28275E+003,1.26659E+003,1.28141E+003,0.00000E+000
06/06/2001,1.28141E+003,1.28141E+003,1.26839E+003,1.27063E+003,0.00000E+000
06/07/2001,1.27168E+003,1.27841E+003,1.26944E+003,1.27841E+003,0.00000E+000
06/08/2001,1.28036E+003,1.28066E+003,1.26495E+003,1.27318E+003,0.00000E+000
06/11/2001,1.27267E+003,1.27267E+003,1.26083E+003,1.26458E+003,0.00000E+000
06/12/2001,1.25334E+003,1.27207E+003,1.24975E+003,1.26713E+003,0.00000E+000
06/13/2001,1.27087E+003,1.27956E+003,1.26353E+003,1.26773E+003,0.00000E+000
06/14/2001,1.26098E+003,1.26098E+003,1.23836E+003,1.24420E+003,0.00000E+000
06/15/2001,1.23387E+003,1.24031E+003,1.23042E+003,1.23686E+003,0.00000E+000
06/18/2001,1.23911E+003,1.24001E+003,1.22562E+003,1.22607E+003,0.00000E+000
06/19/2001,1.23686E+003,1.23896E+003,1.22203E+003,1.22203E+003,0.00000E+000
06/20/2001,1.21783E+003,1.23836E+003,1.21783E+003,1.23836E+003,0.00000E+000
06/21/2001,1.23836E+003,1.24765E+003,1.23611E+003,1.24360E+003,0.00000E+000
06/22/2001,1.24211E+003,1.24211E+003,1.21214E+003,1.21214E+003,0.00000E+000
06/25/2001,1.21439E+003,1.21948E+003,1.20345E+003,1.20764E+003,0.00000E+000
06/26/2001,1.20015E+003,1.22248E+003,1.19716E+003,1.22083E+003,0.00000E+000
06/27/2001,1.22488E+003,1.23461E+003,1.22488E+003,1.23267E+003,0.00000E+000
06/28/2001,1.23686E+003,1.24960E+003,1.23686E+003,1.24495E+003,0.00000E+000
06/29/2001,1.25035E+003,1.27162E+003,1.25035E+003,1.26668E+003,0.00000E+000
07/02/2001,1.27582E+003,1.27717E+003,1.26308E+003,1.26413E+003,0.00000E+000
07/03/2001,1.25709E+003,1.25934E+003,1.25289E+003,1.25934E+003,0.00000E+000
07/05/2001,1.25484E+003,1.25709E+003,1.25259E+003,1.25304E+003,0.00000E+000
07/06/2001,1.24810E+003,1.24810E+003,1.23042E+003,1.23686E+003,0.00000E+000
07/09/2001,1.22712E+003,1.23401E+003,1.22488E+003,1.22817E+003,0.00000E+000
07/10/2001,1.23611E+003,1.23626E+003,1.21993E+003,1.22248E+003,0.00000E+000
07/11/2001,1.21888E+003,1.22128E+003,1.20615E+003,1.22128E+003,0.00000E+000
07/12/2001,1.22562E+003,1.24975E+003,1.22488E+003,1.24975E+003,0.00000E+000
07/13/2001,1.24810E+003,1.25589E+003,1.24630E+003,1.25574E+003,0.00000E+000
07/16/2001,1.25499E+003,1.25844E+003,1.24181E+003,1.24525E+003,0.00000E+000
07/17/2001,1.24061E+003,1.25664E+003,1.23611E+003,1.25664E+003,0.00000E+000
07/18/2001,1.25334E+003,1.25694E+003,1.24750E+003,1.24750E+003,0.00000E+000
07/19/2001,1.25364E+003,1.26593E+003,1.25364E+003,1.26009E+003,0.00000E+000
07/20/2001,1.26009E+003,1.26518E+003,1.25664E+003,1.26308E+003,0.00000E+000
07/23/2001,1.26683E+003,1.26878E+003,1.25334E+003,1.25484E+003,0.00000E+000
07/24/2001,1.25110E+003,1.25439E+003,1.22892E+003,1.23521E+003,0.00000E+000
07/25/2001,1.23461E+003,1.24435E+003,1.22877E+003,1.24435E+003,0.00000E+000
07/26/2001,1.24585E+003,1.26593E+003,1.24151E+003,1.26443E+003,0.00000E+000
07/27/2001,1.26083E+003,1.26923E+003,1.25859E+003,1.26668E+003,0.00000E+000
07/30/2001,1.26308E+003,1.26368E+003,1.25679E+003,1.26158E+003,0.00000E+000
07/31/2001,1.26758E+003,1.28106E+003,1.26383E+003,1.26383E+003,0.00000E+000
08/01/2001,1.26982E+003,1.27941E+003,1.26982E+003,1.27851E+003,0.00000E+000
08/02/2001,1.28256E+003,1.28271E+003,1.27282E+003,1.27837E+003,0.00000E+000
08/03/2001,1.27956E+003,1.28376E+003,1.26548E+003,1.27956E+003,0.00000E+000
08/06/2001,1.27357E+003,1.27417E+003,1.26009E+003,1.26009E+003,0.00000E+000
08/07/2001,1.25934E+003,1.26263E+003,1.25155E+003,1.25949E+003,0.00000E+000
08/08/2001,1.25904E+003,1.27147E+003,1.24360E+003,1.24690E+003,0.00000E+000
08/09/2001,1.24735E+003,1.25349E+003,1.24271E+003,1.25349E+003,0.00000E+000
08/10/2001,1.25259E+003,1.25844E+003,1.24076E+003,1.25619E+003,0.00000E+000
08/13/2001,1.25784E+003,1.26293E+003,1.25170E+003,1.26128E+003,0.00000E+000
08/14/2001,1.26308E+003,1.27357E+003,1.26308E+003,1.26593E+003,0.00000E+000
08/15/2001,1.27282E+003,1.27552E+003,1.26039E+003,1.27552E+003,0.00000E+000
08/16/2001,1.27507E+003,1.28466E+003,1.26368E+003,1.28436E+003,0.00000E+000
08/17/2001,1.28031E+003,1.28046E+003,1.27357E+003,1.27657E+003,0.00000E+000
08/20/2001,1.27537E+003,1.27896E+003,1.26758E+003,1.27717E+003,0.00000E+000
08/21/2001,1.27807E+003,1.28121E+003,1.26233E+003,1.26233E+003,0.00000E+000
08/22/2001,1.26908E+003,1.27117E+003,1.25484E+003,1.27117E+003,0.00000E+000
08/23/2001,1.26953E+003,1.27702E+003,1.25874E+003,1.25934E+003,0.00000E+000
08/24/2001,1.26293E+003,1.27252E+003,1.26188E+003,1.27252E+003,0.00000E+000
08/27/2001,1.27252E+003,1.27747E+003,1.26743E+003,1.27357E+003,0.00000E+000
08/28/2001,1.26833E+003,1.27042E+003,1.26009E+003,1.26128E+003,0.00000E+000
08/29/2001,1.26488E+003,1.26488E+003,1.25679E+003,1.26009E+003,0.00000E+000
08/30/2001,1.25634E+003,1.26293E+003,1.24181E+003,1.24870E+003,0.00000E+000
08/31/2001,1.24990E+003,1.25769E+003,1.24660E+003,1.25170E+003,0.00000E+000
09/04/2001,1.25259E+003,1.26653E+003,1.25244E+003,1.25409E+003,0.00000E+000
09/05/2001,1.25184E+003,1.25664E+003,1.23986E+003,1.24375E+003,0.00000E+000
09/06/2001,1.23911E+003,1.24271E+003,1.22503E+003,1.22503E+003,0.00000E+000
09/07/2001,1.21813E+003,1.22023E+003,1.19791E+003,1.19821E+003,0.00000E+000
09/10/2001,1.19341E+003,1.19521E+003,1.17543E+003,1.17978E+003,0.00000E+000
09/17/2001,1.12374E+003,1.14546E+003,1.12149E+003,1.12374E+003,0.00000E+000
09/18/2001,1.12524E+003,1.12898E+003,1.09527E+003,1.09602E+003,0.00000E+000
09/19/2001,1.09977E+003,1.10711E+003,1.05047E+003,1.07429E+003,0.00000E+000
09/20/2001,1.05631E+003,1.06096E+003,1.02695E+003,1.02860E+003,0.00000E+000
09/21/2001,9.94883E+002,1.01062E+003,9.94134E+002,1.00762E+003,0.00000E+000
09/24/2001,1.01886E+003,1.04178E+003,1.01886E+003,1.03774E+003,0.00000E+000
09/25/2001,1.04508E+003,1.05152E+003,1.03759E+003,1.04208E+003,0.00000E+000
09/26/2001,1.04508E+003,1.04807E+003,1.02560E+003,1.03309E+003,0.00000E+000
09/27/2001,1.02934E+003,1.03609E+003,1.01586E+003,1.03609E+003,0.00000E+000
09/28/2001,1.04133E+003,1.06980E+003,1.03684E+003,1.06980E+003,0.00000E+000
10/01/2001,1.06456E+003,1.06456E+003,1.03833E+003,1.04343E+003,0.00000E+000
10/02/2001,1.04483E+003,1.05474E+003,1.04077E+003,1.05474E+003,0.00000E+000
10/03/2001,1.04783E+003,1.08855E+003,1.04783E+003,1.08855E+003,0.00000E+000
10/04/2001,1.08990E+003,1.09996E+003,1.08569E+003,1.08779E+003,0.00000E+000
10/05/2001,1.08389E+003,1.09005E+003,1.07082E+003,1.08900E+003,0.00000E+000
10/08/2001,1.07412E+003,1.08539E+003,1.07322E+003,1.07578E+003,0.00000E+000
