Date,Open,High,Low,Close,Volume
12/19/1989,890.6971,890.6971,890.6971,890.6971,0.0000
12/20/1989,887.6268,887.6268,887.6268,887.6268,0.0000
12/21/1989,895.1774,895.1774,895.1774,895.1774,0.0000
12/22/1989,901.8792,901.8792,901.8792,901.8792,0.0000
12/26/1989,902.4605,902.4605,902.4605,902.4605,0.0000
12/27/1989,908.6385,908.6385,908.6385,908.6385,0.0000
12/28/1989,914.4698,914.4698,914.4698,914.4698,0.0000
12/29/1989,920.7687,920.7687,920.7687,920.7687,0.0000
01/02/1990,948.2217,948.2217,948.2217,948.2217,0.0000
01/03/1990,945.9471,945.9471,945.9471,945.9471,0.0000
01/04/1990,942.5761,942.5761,942.5761,942.5761,0.0000
01/05/1990,935.6513,935.6513,935.6513,935.6513,0.0000
01/08/1990,937.3764,937.3764,937.3764,937.3764,0.0000
01/09/1990,925.2174,925.2174,925.2174,925.2174,0.0000
01/10/1990,917.5099,917.5099,917.5099,917.5099,0.0000
01/11/1990,919.2854,919.2854,919.2854,919.2854,0.0000
01/12/1990,894.0753,894.0753,894.0753,894.0753,0.0000
01/15/1990,884.1666,884.1666,884.1666,884.1666,0.0000
01/16/1990,895.6350,895.6350,895.6350,895.6350,0.0000
01/17/1990,887.3491,887.3491,887.3491,887.3491,0.0000
01/18/1990,886.9377,886.9377,886.9377,886.9377,0.0000
01/19/1990,890.7964,890.7964,890.7964,890.7964,0.0000
01/22/1990,867.8625,867.8625,867.8625,867.8625,0.0000
01/23/1990,868.9775,868.9775,868.9775,868.9775,0.0000
01/24/1990,862.3405,862.3405,862.3405,862.3405,0.0000
01/25/1990,853.5281,853.5281,853.5281,853.5281,0.0000
01/26/1990,854.7539,854.7539,854.7539,854.7539,0.0000
01/29/1990,850.2650,850.2650,850.2650,850.2650,0.0000
01/30/1990,842.3417,842.3417,842.3417,842.3417,0.0000
01/31/1990,860.8543,860.8543,860.8543,860.8543,0.0000
02/01/1990,857.9983,857.9983,857.9983,857.9983,0.0000
02/02/1990,865.0857,865.0857,865.0857,865.0857,0.0000
02/05/1990,867.7416,867.7416,867.7416,867.7416,0.0000
02/06/1990,861.2658,861.2658,861.2658,861.2658,0.0000
02/07/1990,876.8821,876.8821,876.8821,876.8821,0.0000
02/08/1990,872.3744,872.3744,872.3744,872.3744,0.0000
02/09/1990,877.1958,877.1958,877.1958,877.1958,0.0000
02/12/1990,869.1459,869.1459,869.1459,869.1459,0.0000
02/13/1990,871.2882,871.2882,871.2882,871.2882,0.0000
02/14/1990,874.3772,874.3772,874.3772,874.3772,0.0000
02/15/1990,880.7006,880.7006,880.7006,880.7006,0.0000
02/16/1990,872.4608,872.4608,872.4608,872.4608,0.0000
02/20/1990,859.5162,859.5162,859.5162,859.5162,0.0000
02/21/1990,862.0441,862.0441,862.0441,862.0441,0.0000
02/22/1990,856.9912,856.9912,856.9912,856.9912,0.0000
02/23/1990,852.9109,852.9109,852.9109,852.9109,0.0000
02/26/1990,868.0970,868.0970,868.0970,868.0970,0.0000
02/27/1990,875.6261,875.6261,875.6261,875.6261,0.0000
02/28/1990,880.5783,880.5783,880.5783,880.5783,0.0000
03/01/1990,883.4012,883.4012,883.4012,883.4012,0.0000
03/02/1990,894.6681,894.6681,894.6681,894.6681,0.0000
03/05/1990,893.5833,893.5833,893.5833,893.5833,0.0000
03/06/1990,905.8344,905.8344,905.8344,905.8344,0.0000
03/07/1990,901.6087,901.6087,901.6087,901.6087,0.0000
03/08/1990,914.4971,914.4971,914.4971,914.4971,0.0000
03/09/1990,912.1923,912.1923,912.1923,912.1923,0.0000
03/12/1990,915.3532,915.3532,915.3532,915.3532,0.0000
03/13/1990,912.1506,912.1506,912.1506,912.1506,0.0000
03/14/1990,914.8295,914.8295,914.8295,914.8295,0.0000
03/15/1990,916.1949,916.1949,916.1949,916.1949,0.0000
03/16/1990,924.0276,924.0276,924.0276,924.0276,0.0000
03/19/1990,925.8850,925.8850,925.8850,925.8850,0.0000
03/20/1990,920.9457,920.9457,920.9457,920.9457,0.0000
03/21/1990,915.5878,915.5878,915.5878,915.5878,0.0000
03/22/1990,902.6993,902.6993,902.6993,902.6993,0.0000
03/23/1990,905.4847,905.4847,905.4847,905.4847,0.0000
03/26/1990,910.0643,910.0643,910.0643,910.0643,0.0000
03/27/1990,920.1198,920.1198,920.1198,920.1198,0.0000
03/28/1990,918.5272,918.5272,918.5272,918.5272,0.0000
03/29/1990,911.6197,911.6197,911.6197,911.6197,0.0000
03/30/1990,907.5810,907.5810,907.5810,907.5810,0.0000
04/02/1990,903.6359,903.6359,903.6359,903.6359,0.0000
04/03/1990,916.9387,916.9387,916.9387,916.9387,0.0000
04/04/1990,912.3664,912.3664,912.3664,912.3664,0.0000
04/05/1990,912.6613,912.6613,912.6613,912.6613,0.0000
04/06/1990,910.5665,910.5665,910.5665,910.5665,0.0000
04/09/1990,913.5274,913.5274,913.5274,913.5274,0.0000
04/10/1990,914.0425,914.0425,914.0425,914.0425,0.0000
04/11/1990,917.0985,917.0985,917.0985,917.0985,0.0000
04/12/1990,924.5282,924.5282,924.5282,924.5282,0.0000
04/16/1990,924.7469,924.7469,924.7469,924.7469,0.0000
04/17/1990,921.6493,921.6493,921.6493,921.6493,0.0000
04/18/1990,912.3865,912.3865,912.3865,912.3865,0.0000
04/19/1990,906.3408,906.3408,906.3408,906.3408,0.0000
04/20/1990,898.6492,898.6492,898.6492,898.6492,0.0000
04/23/1990,885.5924,885.5924,885.5924,885.5924,0.0000
04/24/1990,881.8156,881.8156,881.8156,881.8156,0.0000
04/25/1990,885.4111,885.4111,885.4111,885.4111,0.0000
04/26/1990,883.5422,883.5422,883.5422,883.5422,0.0000
04/27/1990,871.3170,871.3170,871.3170,871.3170,0.0000
04/30/1990,875.2635,875.2635,875.2635,875.2635,0.0000
05/01/1990,880.8804,880.8804,880.8804,880.8804,0.0000
05/02/1990,889.2080,889.2080,889.2080,889.2080,0.0000
05/03/1990,889.5864,889.5864,889.5864,889.5864,0.0000
05/04/1990,896.0796,896.0796,896.0796,896.0796,0.0000
05/07/1990,900.6203,900.6203,900.6203,900.6203,0.0000
05/08/1990,901.6807,901.6807,901.6807,901.6807,0.0000
05/09/1990,902.4821,902.4821,902.4821,902.4821,0.0000
05/10/1990,905.6488,905.6488,905.6488,905.6488,0.0000
05/11/1990,931.4329,931.4329,931.4329,931.4329,0.0000
05/14/1990,940.4093,940.4093,940.4093,940.4093,0.0000
05/15/1990,939.8554,939.8554,939.8554,939.8554,0.0000
05/16/1990,938.6238,938.6238,938.6238,938.6238,0.0000
05/17/1990,939.6957,939.6957,939.6957,939.6957,0.0000
05/18/1990,942.7243,942.7243,942.7243,942.7243,0.0000
05/21/1990,958.6371,958.6371,958.6371,958.6371,0.0000
05/22/1990,959.6456,959.6456,959.6456,959.6456,0.0000
05/23/1990,963.7389,963.7389,963.7389,963.7389,0.0000
05/24/1990,962.8684,962.8684,962.8684,962.8684,0.0000
05/25/1990,954.6416,954.6416,954.6416,954.6416,0.0000
05/29/1990,972.2895,972.2895,972.2895,972.2895,0.0000
05/30/1990,973.4678,973.4678,973.4678,973.4678,0.0000
05/31/1990,973.2519,973.2519,973.2519,973.2519,0.0000
06/01/1990,981.6356,981.6356,981.6356,981.6356,0.0000
06/04/1990,995.8391,995.8391,995.8391,995.8391,0.0000
06/05/1990,993.3270,993.3270,993.3270,993.3270,0.0000
06/06/1990,990.9545,990.9545,990.9545,990.9545,0.0000
06/07/1990,985.6728,985.6728,985.6728,985.6728,0.0000
06/08/1990,970.7111,970.7111,970.7111,970.7111,0.0000
06/11/1990,979.7580,979.7580,979.7580,979.7580,0.0000
06/12/1990,995.5643,995.5643,995.5643,995.5643,0.0000
06/13/1990,994.3702,994.3702,994.3702,994.3702,0.0000
06/14/1990,990.9056,990.9056,990.9056,990.9056,0.0000
06/15/1990,990.7704,990.7704,990.7704,990.7704,0.0000
06/18/1990,974.1512,974.1512,974.1512,974.1512,0.0000
06/19/1990,978.8588,978.8588,978.8588,978.8588,0.0000
06/20/1990,978.4920,978.4920,978.4920,978.4920,0.0000
06/21/1990,979.6056,979.6056,979.6056,979.6056,0.0000
06/22/1990,966.1747,966.1747,966.1747,966.1747,0.0000
06/25/1990,953.7553,953.7553,953.7553,953.7553,0.0000
06/26/1990,947.5542,947.5542,947.5542,947.5542,0.0000
06/27/1990,955.9652,955.9652,955.9652,955.9652,0.0000
06/28/1990,965.3100,965.3100,965.3100,965.3100,0.0000
06/29/1990,967.7731,967.7731,967.7731,967.7731,0.0000
07/02/1990,970.5184,970.5184,970.5184,970.5184,0.0000
07/03/1990,973.2318,973.2318,973.2318,973.2318,0.0000
07/05/1990,958.2946,958.2946,958.2946,958.2946,0.0000
07/06/1990,964.3619,964.3619,964.3619,964.3619,0.0000
07/09/1990,978.6963,978.6963,978.6963,978.6963,0.0000
07/10/1990,972.2923,972.2923,972.2923,972.2923,0.0000
07/11/1990,983.6557,983.6557,983.6557,983.6557,0.0000
07/12/1990,992.5199,992.5199,992.5199,992.5199,0.0000
07/13/1990,997.2146,997.2146,997.2146,997.2146,0.0000
07/16/1990,1004.2056,1004.2056,1004.2056,1004.2056,0.0000
07/17/1990,996.1758,996.1758,996.1758,996.1758,0.0000
07/18/1990,978.9523,978.9523,978.9523,978.9523,0.0000
07/19/1990,978.5337,978.5337,978.5337,978.5337,0.0000
07/20/1990,964.4971,964.4971,964.4971,964.4971,0.0000
07/23/1990,940.7273,940.7273,940.7273,940.7273,0.0000
07/24/1990,933.2371,933.2371,933.2371,933.2371,0.0000
07/25/1990,934.2831,934.2831,934.2831,934.2831,0.0000
07/26/1990,932.1897,932.1897,932.1897,932.1897,0.0000
07/27/1990,920.8493,920.8493,920.8493,920.8493,0.0000
07/30/1990,920.9285,920.9285,920.9285,920.9285,0.0000
07/31/1990,914.3936,914.3936,914.3936,914.3936,0.0000
08/01/1990,909.6543,909.6543,909.6543,909.6543,0.0000
08/02/1990,890.4166,890.4166,890.4166,890.4166,0.0000
08/03/1990,872.3946,872.3946,872.3946,872.3946,0.0000
08/06/1990,835.9105,835.9105,835.9105,835.9105,0.0000
08/07/1990,831.7697,831.7697,831.7697,831.7697,0.0000
08/08/1990,849.0219,849.0219,849.0219,849.0219,0.0000
08/09/1990,856.2977,856.2977,856.2977,856.2977,0.0000
08/10/1990,839.9174,839.9174,839.9174,839.9174,0.0000
08/13/1990,847.2551,847.2551,847.2551,847.2551,0.0000
08/14/1990,851.4247,851.4247,851.4247,851.4247,0.0000
08/15/1990,851.3354,851.3354,851.3354,851.3354,0.0000
08/16/1990,825.3571,825.3571,825.3571,825.3571,0.0000
08/17/1990,804.2634,804.2634,804.2634,804.2634,0.0000
08/20/1990,805.1065,805.1065,805.1065,805.1065,0.0000
08/21/1990,788.0730,788.0730,788.0730,788.0730,0.0000
08/22/1990,776.3686,776.3686,776.3686,776.3686,0.0000
08/23/1990,751.8751,751.8751,751.8751,751.8751,0.0000
08/24/1990,771.4034,771.4034,771.4034,771.4034,0.0000
08/27/1990,804.7900,804.7900,804.7900,804.7900,0.0000
08/28/1990,806.7496,806.7496,806.7496,806.7496,0.0000
08/29/1990,812.5204,812.5204,812.5204,812.5204,0.0000
08/30/1990,795.1157,795.1157,795.1157,795.1157,0.0000
08/31/1990,804.3023,804.3023,804.3023,804.3023,0.0000
09/04/1990,804.1137,804.1137,804.1137,804.1137,0.0000
09/05/1990,803.3843,803.3843,803.3843,803.3843,0.0000
09/06/1990,786.6054,786.6054,786.6054,786.6054,0.0000
09/07/1990,791.9361,791.9361,791.9361,791.9361,0.0000
09/10/1990,785.7839,785.7839,785.7839,785.7839,0.0000
09/11/1990,783.9926,783.9926,783.9926,783.9926,0.0000
09/12/1990,785.6443,785.6443,785.6443,785.6443,0.0000
09/13/1990,774.5601,774.5601,774.5601,774.5601,0.0000
09/14/1990,769.8280,769.8280,769.8280,769.8280,0.0000
09/17/1990,769.1072,769.1072,769.1072,769.1072,0.0000
09/18/1990,772.8422,772.8422,772.8422,772.8422,0.0000
09/19/1990,764.6355,764.6355,764.6355,764.6355,0.0000
09/20/1990,747.8250,747.8250,747.8250,747.8250,0.0000
09/21/1990,747.8681,747.8681,747.8681,747.8681,0.0000
09/24/1990,728.2966,728.2966,728.2966,728.2966,0.0000
09/25/1990,739.3579,739.3579,739.3579,739.3579,0.0000
09/26/1990,734.3466,734.3466,734.3466,734.3466,0.0000
09/27/1990,725.3386,725.3386,725.3386,725.3386,0.0000
09/28/1990,735.9062,735.9062,735.9062,735.9062,0.0000
10/01/1990,760.3480,760.3480,760.3480,760.3480,0.0000
10/02/1990,768.9690,768.9690,768.9690,768.9690,0.0000
10/03/1990,749.7918,749.7918,749.7918,749.7918,0.0000
10/04/1990,750.5025,750.5025,750.5025,750.5025,0.0000
10/05/1990,747.4941,747.4941,747.4941,747.4941,0.0000
10/08/1990,748.7961,748.7961,748.7961,748.7961,0.0000
10/09/1990,720.1000,720.1000,720.1000,720.1000,0.0000
10/10/1990,706.5641,706.5641,706.5641,706.5641,0.0000
10/11/1990,692.8311,692.8311,692.8311,692.8311,0.0000
10/12/1990,709.2143,709.2143,709.2143,709.2143,0.0000
10/15/1990,717.2254,717.2254,717.2254,717.2254,0.0000
10/16/1990,704.5484,704.5484,704.5484,704.5484,0.0000
10/17/1990,699.6782,699.6782,699.6782,699.6782,0.0000
10/18/1990,721.5056,721.5056,721.5056,721.5056,0.0000
10/19/1990,742.5159,742.5159,742.5159,742.5159,0.0000
10/22/1990,755.2274,755.2274,755.2274,755.2274,0.0000
10/23/1990,748.3674,748.3674,748.3674,748.3674,0.0000
10/24/1990,744.2799,744.2799,744.2799,744.2799,0.0000
10/25/1990,735.1222,735.1222,735.1222,735.1222,0.0000
10/26/1990,717.2412,717.2412,717.2412,717.2412,0.0000
10/29/1990,709.2704,709.2704,709.2704,709.2704,0.0000
10/30/1990,708.9366,708.9366,708.9366,708.9366,0.0000
10/31/1990,712.3033,712.3033,712.3033,712.3033,0.0000
11/01/1990,715.6096,715.6096,715.6096,715.6096,0.0000
11/02/1990,728.5053,728.5053,728.5053,728.5053,0.0000
11/05/1990,739.5809,739.5809,739.5809,739.5809,0.0000
11/06/1990,734.3913,734.3913,734.3913,734.3913,0.0000
11/07/1990,720.2453,720.2453,720.2453,720.2453,0.0000
11/08/1990,724.7386,724.7386,724.7386,724.7386,0.0000
11/09/1990,742.6368,742.6368,742.6368,742.6368,0.0000
11/12/1990,763.3636,763.3636,763.3636,763.3636,0.0000
11/13/1990,768.6756,768.6756,768.6756,768.6756,0.0000
11/14/1990,782.0517,782.0517,782.0517,782.0517,0.0000
11/15/1990,769.9733,769.9733,769.9733,769.9733,0.0000
11/16/1990,769.8826,769.8826,769.8826,769.8826,0.0000
11/19/1990,779.0289,779.0289,779.0289,779.0289,0.0000
11/20/1990,769.7374,769.7374,769.7374,769.7374,0.0000
11/21/1990,768.4856,768.4856,768.4856,768.4856,0.0000
11/23/1990,765.4585,765.4585,765.4585,765.4585,0.0000
11/26/1990,771.0985,771.0985,771.0985,771.0985,0.0000
11/27/1990,776.5010,776.5010,776.5010,776.5010,0.0000
11/28/1990,778.3570,778.3570,778.3570,778.3570,0.0000
11/29/1990,774.2968,774.2968,774.2968,774.2968,0.0000
11/30/1990,786.1119,786.1119,786.1119,786.1119,0.0000
12/03/1990,799.0320,799.0320,799.0320,799.0320,0.0000
12/04/1990,802.9843,802.9843,802.9843,802.9843,0.0000
12/05/1990,813.8729,813.8729,813.8729,813.8729,0.0000
12/06/1990,817.2482,817.2482,817.2482,817.2482,0.0000
12/07/1990,808.2430,808.2430,808.2430,808.2430,0.0000
12/10/1990,811.3075,811.3075,811.3075,811.3075,0.0000
12/11/1990,803.2361,803.2361,803.2361,803.2361,0.0000
12/12/1990,815.1793,815.1793,815.1793,815.1793,0.0000
12/13/1990,810.3263,810.3263,810.3263,810.3263,0.0000
12/14/1990,798.9169,798.9169,798.9169,798.9169,0.0000
12/17/1990,796.9185,796.9185,796.9185,796.9185,0.0000
12/18/1990,812.8053,812.8053,812.8053,812.8053,0.0000
12/19/1990,814.2829,814.2829,814.2829,814.2829,0.0000
12/20/1990,811.6414,811.6414,811.6414,811.6414,0.0000
12/21/1990,819.1935,819.1935,819.1935,819.1935,0.0000
12/24/1990,811.8874,811.8874,811.8874,811.8874,0.0000
12/26/1990,811.1665,811.1665,811.1665,811.1665,0.0000
12/27/1990,802.6807,802.6807,802.6807,802.6807,0.0000
12/28/1990,804.2907,804.2907,804.2907,804.2907,0.0000
12/31/1990,808.1279,808.1279,808.1279,808.1279,0.0000
01/02/1991,803.9037,803.9037,803.9037,803.9037,0.0000
01/03/1991,796.3631,796.3631,796.3631,796.3631,0.0000
01/04/1991,795.0999,795.0999,795.0999,795.0999,0.0000
01/07/1991,777.1067,777.1067,777.1067,777.1067,0.0000
01/08/1991,773.9889,773.9889,773.9889,773.9889,0.0000
01/09/1991,765.9851,765.9851,765.9851,765.9851,0.0000
01/10/1991,775.8392,775.8392,775.8392,775.8392,0.0000
01/11/1991,780.0288,780.0288,780.0288,780.0288,0.0000
01/14/1991,768.4554,768.4554,768.4554,768.4554,0.0000
01/15/1991,774.2680,774.2680,774.2680,774.2680,0.0000
01/16/1991,787.6586,787.6586,787.6586,787.6586,0.0000
01/17/1991,825.6837,825.6837,825.6837,825.6837,0.0000
01/18/1991,838.2743,838.2743,838.2743,838.2743,0.0000
01/21/1991,830.8115,830.8115,830.8115,830.8115,0.0000
01/22/1991,819.2596,819.2596,819.2596,819.2596,0.0000
01/23/1991,828.0375,828.0375,828.0375,828.0375,0.0000
01/24/1991,839.8225,839.8225,839.8225,839.8225,0.0000
01/25/1991,842.6050,842.6050,842.6050,842.6050,0.0000
01/28/1991,844.5099,844.5099,844.5099,844.5099,0.0000
01/29/1991,847.3687,847.3687,847.3687,847.3687,0.0000
01/30/1991,870.6810,870.6810,870.6810,870.6810,0.0000
01/31/1991,881.2358,881.2358,881.2358,881.2358,0.0000
02/01/1991,885.8241,885.8241,885.8241,885.8241,0.0000
02/04/1991,903.7021,903.7021,903.7021,903.7021,0.0000
02/05/1991,908.4774,908.4774,908.4774,908.4774,0.0000
02/06/1991,920.7256,920.7256,920.7256,920.7256,0.0000
02/07/1991,918.6969,918.6969,918.6969,918.6969,0.0000
02/08/1991,924.5383,924.5383,924.5383,924.5383,0.0000
02/11/1991,952.1352,952.1352,952.1352,952.1352,0.0000
02/12/1991,941.2194,941.2194,941.2194,941.2194,0.0000
02/13/1991,952.7424,952.7424,952.7424,952.7424,0.0000
02/14/1991,935.7463,935.7463,935.7463,935.7463,0.0000
02/15/1991,950.9224,950.9224,950.9224,950.9224,0.0000
02/19/1991,953.9912,953.9912,953.9912,953.9912,0.0000
02/20/1991,938.1563,938.1563,938.1563,938.1563,0.0000
02/21/1991,938.0152,938.0152,938.0152,938.0152,0.0000
02/22/1991,941.4711,941.4711,941.4711,941.4711,0.0000
02/25/1991,944.6623,944.6623,944.6623,944.6623,0.0000
02/26/1991,930.5293,930.5293,930.5293,930.5293,0.0000
02/27/1991,942.0625,942.0625,942.0625,942.0625,0.0000
02/28/1991,946.6909,946.6909,946.6909,946.6909,0.0000
03/01/1991,959.5679,959.5679,959.5679,959.5679,0.0000
03/04/1991,962.6785,962.6785,962.6785,962.6785,0.0000
03/05/1991,988.0554,988.0554,988.0554,988.0554,0.0000
03/06/1991,989.5906,989.5906,989.5906,989.5906,0.0000
03/07/1991,989.1618,989.1618,989.1618,989.1618,0.0000
03/08/1991,984.8484,984.8484,984.8484,984.8484,0.0000
03/11/1991,976.6921,976.6921,976.6921,976.6921,0.0000
03/12/1991,967.6178,967.6178,967.6178,967.6178,0.0000
03/13/1991,980.3206,980.3206,980.3206,980.3206,0.0000
03/14/1991,974.4131,974.4131,974.4131,974.4131,0.0000
03/15/1991,977.2229,977.2229,977.2229,977.2229,0.0000
03/18/1991,974.7311,974.7311,974.7311,974.7311,0.0000
03/19/1991,960.4168,960.4168,960.4168,960.4168,0.0000
03/20/1991,960.1031,960.1031,960.1031,960.1031,0.0000
03/21/1991,952.8302,952.8302,952.8302,952.8302,0.0000
03/22/1991,960.1434,960.1434,960.1434,960.1434,0.0000
03/25/1991,967.0782,967.0782,967.0782,967.0782,0.0000
03/26/1991,991.1099,991.1099,991.1099,991.1099,0.0000
03/27/1991,988.1116,988.1116,988.1116,988.1116,0.0000
03/28/1991,985.8844,985.8844,985.8844,985.8844,0.0000
04/01/1991,974.1872,974.1872,974.1872,974.1872,0.0000
04/02/1991,999.6763,999.6763,999.6763,999.6763,0.0000
04/03/1991,1000.7295,1000.7295,1000.7295,1000.7295,0.0000
04/04/1991,1007.4485,1007.4485,1007.4485,1007.4485,0.0000
04/05/1991,993.6651,993.6651,993.6651,993.6651,0.0000
04/08/1991,1007.8499,1007.8499,1007.8499,1007.8499,0.0000
04/09/1991,991.1459,991.1459,991.1459,991.1459,0.0000
04/10/1991,988.2799,988.2799,988.2799,988.2799,0.0000
04/11/1991,1007.3003,1007.3003,1007.3003,1007.3003,0.0000
04/12/1991,1017.1472,1017.1472,1017.1472,1017.1472,0.0000
04/15/1991,1015.5862,1015.5862,1015.5862,1015.5862,0.0000
04/16/1991,1031.2802,1031.2802,1031.2802,1031.2802,0.0000
04/17/1991,1039.2538,1039.2538,1039.2538,1039.2538,0.0000
04/18/1991,1037.5734,1037.5734,1037.5734,1037.5734,0.0000
04/19/1991,1029.4443,1029.4443,1029.4443,1029.4443,0.0000
04/22/1991,1018.0681,1018.0681,1018.0681,1018.0681,0.0000
04/23/1991,1019.3500,1019.3500,1019.3500,1019.3500,0.0000
04/24/1991,1030.4328,1030.4328,1030.4328,1030.4328,0.0000
04/25/1991,1016.0652,1016.0652,1016.0652,1016.0652,0.0000
04/26/1991,1013.3273,1013.3273,1013.3273,1013.3273,0.0000
04/29/1991,993.4148,993.4148,993.4148,993.4148,0.0000
04/30/1991,997.2736,997.2736,997.2736,997.2736,0.0000
05/01/1991,1011.6411,1011.6411,1011.6411,1011.6411,0.0000
05/02/1991,1015.6121,1015.6121,1015.6121,1015.6121,0.0000
05/03/1991,1019.1975,1019.1975,1019.1975,1019.1975,0.0000
05/06/1991,1016.8149,1016.8149,1016.8149,1016.8149,0.0000
05/07/1991,1008.3420,1008.3420,1008.3420,1008.3420,0.0000
05/08/1991,1011.9260,1011.9260,1011.9260,1011.9260,0.0000
05/09/1991,1029.9306,1029.9306,1029.9306,1029.9306,0.0000
05/10/1991,1009.5131,1009.5131,1009.5131,1009.5131,0.0000
05/13/1991,1015.8509,1015.8509,1015.8509,1015.8509,0.0000
05/14/1991,1001.3640,1001.3640,1001.3640,1001.3640,0.0000
05/15/1991,992.0652,992.0652,992.0652,992.0652,0.0000
05/16/1991,1000.4158,1000.4158,1000.4158,1000.4158,0.0000
05/17/1991,1001.2144,1001.2144,1001.2144,1001.2144,0.0000
05/20/1991,998.8217,998.8217,998.8217,998.8217,0.0000
05/21/1991,1012.7777,1012.7777,1012.7777,1012.7777,0.0000
05/22/1991,1015.9344,1015.9344,1015.9344,1015.9344,0.0000
05/23/1991,1012.8539,1012.8539,1012.8539,1012.8539,0.0000
05/24/1991,1022.9656,1022.9656,1022.9656,1022.9656,0.0000
