Date,Open,High,Low,Close,Volume
12/17/1976,155.8366,155.8366,155.837,155.8366,100
12/20/1976,155.8800,155.8800,155.880,155.8800,100
12/21/1976,155.9237,155.9237,155.924,155.9237,100
12/22/1976,155.9675,155.9675,155.968,155.9675,100
12/23/1976,156.0115,156.0115,156.011,156.0115,100
12/27/1976,156.0555,156.0555,156.056,156.0555,100
12/28/1976,156.0996,156.0996,156.100,156.0996,100
12/29/1976,156.1438,156.1438,156.144,156.1438,100
12/30/1976,156.1879,156.1879,156.188,156.1879,100
12/31/1976,156.2321,156.2321,156.232,156.2321,100
01/03/1977,156.5298,156.5298,156.530,156.5298,100
01/04/1977,156.7434,156.7434,156.743,156.7434,100
01/05/1977,156.7734,156.7734,156.773,156.7734,100
01/06/1977,156.8081,156.8081,156.808,156.8081,100
01/07/1977,156.8460,156.8460,156.846,156.8460,100
01/10/1977,156.8860,156.8860,156.886,156.8860,100
01/11/1977,156.9274,156.9274,156.927,156.9274,100
01/12/1977,156.9697,156.9697,156.970,156.9697,100
01/13/1977,157.0127,157.0127,157.013,157.0127,100
01/14/1977,157.0561,157.0561,157.056,157.0561,100
01/17/1977,157.0998,157.0998,157.100,157.0998,100
01/18/1977,157.1437,157.1437,157.144,157.1437,100
01/19/1977,157.1877,157.1877,157.188,157.1877,100
01/20/1977,157.2319,157.2319,157.232,157.2319,100
01/21/1977,157.2760,157.2760,157.276,157.2760,100
01/24/1977,157.3203,157.3203,157.320,157.3203,100
01/25/1977,157.3646,157.3646,157.365,157.3646,100
01/26/1977,157.4089,157.4089,157.409,157.4089,100
01/27/1977,157.4532,157.4532,157.453,157.4532,100
01/28/1977,157.4975,157.4975,157.498,157.4975,100
01/31/1977,157.5419,157.5419,157.542,157.5419,100
02/01/1977,157.2215,157.2215,157.222,157.2215,100
02/02/1977,157.0236,157.0236,157.024,157.0236,100
02/03/1977,157.0883,157.0883,157.088,157.0883,100
02/04/1977,157.1464,157.1464,157.146,157.1464,100
02/07/1977,157.2000,157.2000,157.200,157.2000,100
02/08/1977,157.2506,157.2506,157.251,157.2506,100
02/09/1977,157.2992,157.2992,157.299,157.2992,100
02/10/1977,157.3465,157.3465,157.346,157.3465,100
02/11/1977,157.3929,157.3929,157.393,157.3929,100
02/14/1977,157.4388,157.4388,157.439,157.4388,100
02/15/1977,157.4842,157.4842,157.484,157.4842,100
02/16/1977,157.5294,157.5294,157.529,157.5294,100
02/17/1977,157.5745,157.5745,157.574,157.5745,100
02/18/1977,157.6194,157.6194,157.619,157.6194,100
02/22/1977,157.6643,157.6643,157.664,157.6643,100
02/23/1977,157.7091,157.7091,157.709,157.7091,100
02/24/1977,157.7539,157.7539,157.754,157.7539,100
02/25/1977,157.7988,157.7988,157.799,157.7988,100
02/28/1977,157.8436,157.8436,157.844,157.8436,100
03/01/1977,157.7789,157.7789,157.779,157.7789,100
03/02/1977,157.7508,157.7508,157.751,157.7508,100
03/03/1977,157.8017,157.8017,157.802,157.8017,100
03/04/1977,157.8506,157.8506,157.851,157.8506,100
