Date,Open,High,Low,Close,Volume
09/09/1999,1554.3886,1554.3886,1554.3886,1554.3886,0.0000
09/10/1999,1590.2756,1590.2756,1590.2756,1590.2756,0.0000
09/13/1999,1525.4151,1525.4151,1525.4151,1525.4151,0.0000
09/14/1999,1573.5201,1573.5201,1573.5201,1573.5201,0.0000
09/15/1999,1499.2359,1499.2359,1499.2359,1499.2359,0.0000
09/16/1999,1503.6106,1503.6106,1503.6106,1503.6106,0.0000
09/17/1999,1588.7437,1588.7437,1588.7437,1588.7437,0.0000
09/20/1999,1599.1582,1599.1582,1599.1582,1599.1582,0.0000
09/21/1999,1508.8780,1508.8780,1508.8780,1508.8780,0.0000
09/22/1999,1557.6756,1557.6756,1557.6756,1557.6756,0.0000
09/23/1999,1420.0815,1420.0815,1420.0815,1420.0815,0.0000
09/24/1999,1415.7135,1415.7135,1415.7135,1415.7135,0.0000
09/27/1999,1447.2831,1447.2831,1447.2831,1447.2831,0.0000
09/28/1999,1448.9908,1448.9908,1448.9908,1448.9908,0.0000
09/29/1999,1413.7761,1413.7761,1413.7761,1413.7761,0.0000
09/30/1999,1424.3035,1424.3035,1424.3035,1424.3035,0.0000
10/01/1999,1420.0011,1420.0011,1420.0011,1420.0011,0.0000
10/04/1999,1494.7492,1494.7492,1494.7492,1494.7492,0.0000
10/05/1999,1498.8709,1498.8709,1498.8709,1498.8709,0.0000
10/06/1999,1572.5091,1572.5091,1572.5091,1572.5091,0.0000
10/07/1999,1571.7874,1571.7874,1571.7874,1571.7874,0.0000
10/08/1999,1600.5612,1600.5612,1600.5612,1600.5612,0.0000
10/11/1999,1629.7707,1629.7707,1629.7707,1629.7707,0.0000
10/12/1999,1563.7390,1563.7390,1563.7390,1563.7390,0.0000
10/13/1999,1473.9934,1473.9934,1473.9934,1473.9934,0.0000
10/14/1999,1493.5616,1493.5616,1493.5616,1493.5616,0.0000
10/15/1999,1412.1336,1412.1336,1412.1336,1412.1336,0.0000
10/18/1999,1362.9276,1362.9276,1362.9276,1362.9276,0.0000
10/19/1999,1362.8727,1362.8727,1362.8727,1362.8727,0.0000
10/20/1999,1482.7032,1482.7032,1482.7032,1482.7032,0.0000
10/21/1999,1495.5443,1495.5443,1495.5443,1495.5443,0.0000
10/22/1999,1505.8877,1505.8877,1505.8877,1505.8877,0.0000
10/25/1999,1503.5865,1503.5865,1503.5865,1503.5865,0.0000
10/26/1999,1481.8308,1481.8308,1481.8308,1481.8308,0.0000
10/27/1999,1470.8497,1470.8497,1470.8497,1470.8497,0.0000
10/28/1999,1569.3796,1569.3796,1569.3796,1569.3796,0.0000
10/29/1999,1689.6425,1689.6425,1689.6425,1689.6425,0.0000
11/01/1999,1662.3920,1662.3920,1662.3920,1662.3920,0.0000
11/02/1999,1675.6301,1675.6301,1675.6301,1675.6301,0.0000
11/03/1999,1733.7914,1733.7914,1733.7914,1733.7914,0.0000
11/04/1999,1772.9627,1772.9627,1772.9627,1772.9627,0.0000
11/05/1999,1841.6667,1841.6667,1841.6667,1841.6667,0.0000
11/08/1999,1882.2436,1882.2436,1882.2436,1882.2436,0.0000
11/09/1999,1851.3107,1851.3107,1851.3107,1851.3107,0.0000
11/10/1999,1896.6148,1896.6148,1896.6148,1896.6148,0.0000
11/11/1999,1967.0937,1967.0937,1967.0937,1967.0937,0.0000
11/12/1999,2020.7771,2020.7771,2020.7771,2020.7771,0.0000
11/15/1999,2002.2314,2002.2314,2002.2314,2002.2314,0.0000
11/16/1999,2091.6246,2091.6246,2091.6246,2091.6246,0.0000
11/17/1999,2050.6825,2050.6825,2050.6825,2050.6825,0.0000
11/18/1999,2179.6461,2179.6461,2179.6461,2179.6461,0.0000
11/19/1999,2216.1467,2216.1467,2216.1467,2216.1467,0.0000
11/22/1999,2246.1730,2246.1730,2246.1730,2246.1730,0.0000
11/23/1999,2172.4447,2172.4447,2172.4447,2172.4447,0.0000
11/24/1999,2329.5709,2329.5709,2329.5709,2329.5709,0.0000
11/26/1999,2341.3688,2341.3688,2341.3688,2341.3688,0.0000
11/29/1999,2260.8096,2260.8096,2260.8096,2260.8096,0.0000
11/30/1999,2117.9907,2117.9907,2117.9907,2117.9907,0.0000
12/01/1999,2161.3030,2161.3030,2161.3030,2161.3030,0.0000
12/02/1999,2321.2996,2321.2996,2321.2996,2321.2996,0.0000
12/03/1999,2416.3991,2416.3991,2416.3991,2416.3991,0.0000
12/06/1999,2444.5363,2444.5363,2444.5363,2444.5363,0.0000
12/07/1999,2465.5936,2465.5936,2465.5936,2465.5936,0.0000
12/08/1999,2402.1389,2402.1389,2402.1389,2402.1389,0.0000
12/09/1999,2406.9726,2406.9726,2406.9726,2406.9726,0.0000
12/10/1999,2460.9401,2460.9401,2460.9401,2460.9401,0.0000
12/13/1999,2520.6800,2520.6800,2520.6800,2520.6800,0.0000
12/14/1999,2403.5557,2403.5557,2403.5557,2403.5557,0.0000
12/15/1999,2512.2618,2512.2618,2512.2618,2512.2618,0.0000
12/16/1999,2656.3321,2656.3321,2656.3321,2656.3321,0.0000
12/17/1999,2700.3113,2700.3113,2700.3113,2700.3113,0.0000
12/20/1999,2748.3535,2748.3535,2748.3535,2748.3535,0.0000
12/21/1999,2972.4959,2972.4959,2972.4959,2972.4959,0.0000
12/22/1999,3028.9338,3028.9338,3028.9338,3028.9338,0.0000
12/23/1999,3076.0425,3076.0425,3076.0425,3076.0425,0.0000
12/27/1999,3089.6691,3089.6691,3089.6691,3089.6691,0.0000
12/28/1999,3057.3297,3057.3297,3057.3297,3057.3297,0.0000
12/29/1999,3244.2038,3244.2038,3244.2038,3244.2038,0.0000
12/30/1999,3233.1522,3233.1522,3233.1522,3233.1522,0.0000
12/31/1999,3275.0278,3275.0278,3275.0278,3275.0278,0.0000
01/03/2000,3420.6183,3420.6183,3420.6183,3420.6183,0.0000
01/04/2000,2979.1544,2979.1544,2979.1544,2979.1544,0.0000
01/05/2000,2913.2763,2913.2763,2913.2763,2913.2763,0.0000
01/06/2000,2636.2340,2636.2340,2636.2340,2636.2340,0.0000
01/07/2000,2933.6593,2933.6593,2933.6593,2933.6593,0.0000
01/10/2000,3245.3891,3245.3891,3245.3891,3245.3891,0.0000
01/11/2000,2942.7843,2942.7843,2942.7843,2942.7843,0.0000
01/12/2000,2832.3438,2832.3438,2832.3438,2832.3438,0.0000
01/13/2000,3049.9560,3049.9560,3049.9560,3049.9560,0.0000
01/14/2000,3205.9426,3205.9426,3205.9426,3205.9426,0.0000
01/18/2000,3297.2413,3297.2413,3297.2413,3297.2413,0.0000
01/19/2000,3354.7932,3354.7932,3354.7932,3354.7932,0.0000
01/20/2000,3444.2371,3444.2371,3444.2371,3444.2371,0.0000
01/21/2000,3458.4294,3458.4294,3458.4294,3458.4294,0.0000
01/24/2000,3118.3380,3118.3380,3118.3380,3118.3380,0.0000
01/25/2000,3284.9628,3284.9628,3284.9628,3284.9628,0.0000
01/26/2000,3043.4886,3043.4886,3043.4886,3043.4886,0.0000
01/27/2000,2995.7799,2995.7799,2995.7799,2995.7799,0.0000
01/28/2000,2750.2037,2750.2037,2750.2037,2750.2037,0.0000
01/31/2000,2947.5052,2947.5052,2947.5052,2947.5052,0.0000
02/01/2000,3164.5356,3164.5356,3164.5356,3164.5356,0.0000
02/02/2000,3202.9292,3202.9292,3202.9292,3202.9292,0.0000
02/03/2000,3420.4062,3420.4062,3420.4062,3420.4062,0.0000
02/04/2000,3461.0654,3461.0654,3461.0654,3461.0654,0.0000
02/07/2000,3565.8384,3565.8384,3565.8384,3565.8384,0.0000
02/08/2000,3799.8907,3799.8907,3799.8907,3799.8907,0.0000
02/09/2000,3622.9199,3622.9199,3622.9199,3622.9199,0.0000
02/10/2000,3844.1424,3844.1424,3844.1424,3844.1424,0.0000
02/11/2000,3615.9175,3615.9175,3615.9175,3615.9175,0.0000
02/14/2000,3646.6728,3646.6728,3646.6728,3646.6728,0.0000
02/15/2000,3665.9878,3665.9878,3665.9878,3665.9878,0.0000
02/16/2000,3667.1842,3667.1842,3667.1842,3667.1842,0.0000
02/17/2000,3900.2567,3900.2567,3900.2567,3900.2567,0.0000
02/18/2000,3597.8683,3597.8683,3597.8683,3597.8683,0.0000
02/22/2000,3603.3343,3603.3343,3603.3343,3603.3343,0.0000
02/23/2000,3967.5242,3967.5242,3967.5242,3967.5242,0.0000
02/24/2000,4124.7625,4124.7625,4124.7625,4124.7625,0.0000
02/25/2000,3979.6623,3979.6623,3979.6623,3979.6623,0.0000
02/28/2000,3947.6573,3947.6573,3947.6573,3947.6573,0.0000
02/29/2000,4145.7757,4145.7757,4145.7757,4145.7757,0.0000
03/01/2000,4226.8559,4226.8559,4226.8559,4226.8559,0.0000
03/02/2000,4079.5320,4079.5320,4079.5320,4079.5320,0.0000
03/03/2000,4480.7388,4480.7388,4480.7388,4480.7388,0.0000
03/06/2000,4508.9169,4508.9169,4508.9169,4508.9169,0.0000
03/07/2000,4373.9354,4373.9354,4373.9354,4373.9354,0.0000
03/08/2000,4482.4492,4482.4492,4482.4492,4482.4492,0.0000
03/09/2000,4765.1570,4765.1570,4765.1570,4765.1570,0.0000
03/10/2000,4766.2770,4766.2770,4766.2770,4766.2770,0.0000
03/13/2000,4432.3015,4432.3015,4432.3015,4432.3015,0.0000
03/14/2000,4031.4596,4031.4596,4031.4596,4031.4596,0.0000
03/15/2000,3845.7708,3845.7708,3845.7708,3845.7708,0.0000
03/16/2000,4260.9181,4260.9181,4260.9181,4260.9181,0.0000
03/17/2000,4430.7990,4430.7990,4430.7990,4430.7990,0.0000
03/20/2000,4072.3172,4072.3172,4072.3172,4072.3172,0.0000
03/21/2000,4431.1926,4431.1926,4431.1926,4431.1926,0.0000
03/22/2000,4724.2350,4724.2350,4724.2350,4724.2350,0.0000
03/23/2000,4854.6309,4854.6309,4854.6309,4854.6309,0.0000
03/24/2000,4918.4137,4918.4137,4918.4137,4918.4137,0.0000
03/27/2000,4945.1110,4945.1110,4945.1110,4945.1110,0.0000
03/28/2000,4689.2291,4689.2291,4689.2291,4689.2291,0.0000
03/29/2000,4341.7139,4341.7139,4341.7139,4341.7139,0.0000
03/30/2000,4018.8949,4018.8949,4018.8949,4018.8949,0.0000
03/31/2000,4297.3329,4297.3329,4297.3329,4297.3329,0.0000
04/03/2000,3669.9909,3669.9909,3669.9909,3669.9909,0.0000
04/04/2000,3592.1384,3592.1384,3592.1384,3592.1384,0.0000
04/05/2000,3584.5664,3584.5664,3584.5664,3584.5664,0.0000
04/06/2000,3684.4035,3684.4035,3684.4035,3684.4035,0.0000
04/07/2000,4053.0269,4053.0269,4053.0269,4053.0269,0.0000
04/10/2000,3498.5527,3498.5527,3498.5527,3498.5527,0.0000
04/11/2000,3342.0717,3342.0717,3342.0717,3342.0717,0.0000
04/12/2000,2870.3701,2870.3701,2870.3701,2870.3701,0.0000
04/13/2000,2743.7430,2743.7430,2743.7430,2743.7430,0.0000
04/14/2000,2209.3214,2209.3214,2209.3214,2209.3214,0.0000
04/17/2000,2651.6047,2651.6047,2651.6047,2651.6047,0.0000
04/18/2000,2931.2273,2931.2273,2931.2273,2931.2273,0.0000
04/19/2000,2721.3983,2721.3983,2721.3983,2721.3983,0.0000
04/20/2000,2602.7926,2602.7926,2602.7926,2602.7926,0.0000
04/24/2000,2377.0163,2377.0163,2377.0163,2377.0163,0.0000
04/25/2000,2756.4709,2756.4709,2756.4709,2756.4709,0.0000
04/26/2000,2579.7962,2579.7962,2579.7962,2579.7962,0.0000
04/27/2000,2854.3729,2854.3729,2854.3729,2854.3729,0.0000
04/28/2000,2978.5452,2978.5452,2978.5452,2978.5452,0.0000
05/01/2000,3067.5157,3067.5157,3067.5157,3067.5157,0.0000
05/02/2000,2742.6404,2742.6404,2742.6404,2742.6404,0.0000
05/03/2000,2643.7238,2643.7238,2643.7238,2643.7238,0.0000
05/04/2000,2655.9731,2655.9731,2655.9731,2655.9731,0.0000
05/05/2000,2830.4835,2830.4835,2830.4835,2830.4835,0.0000
05/08/2000,2574.1404,2574.1404,2574.1404,2574.1404,0.0000
05/09/2000,2461.1631,2461.1631,2461.1631,2461.1631,0.0000
05/10/2000,2175.1089,2175.1089,2175.1089,2175.1089,0.0000
05/11/2000,2358.1301,2358.1301,2358.1301,2358.1301,0.0000
05/12/2000,2392.1470,2392.1470,2392.1470,2392.1470,0.0000
05/15/2000,2540.4097,2540.4097,2540.4097,2540.4097,0.0000
05/16/2000,2735.0237,2735.0237,2735.0237,2735.0237,0.0000
05/17/2000,2590.0295,2590.0295,2590.0295,2590.0295,0.0000
05/18/2000,2408.4576,2408.4576,2408.4576,2408.4576,0.0000
05/19/2000,2175.0886,2175.0886,2175.0886,2175.0886,0.0000
05/22/2000,2180.0948,2180.0948,2180.0948,2180.0948,0.0000
05/23/2000,1857.5095,1857.5095,1857.5095,1857.5095,0.0000
05/24/2000,2049.8774,2049.8774,2049.8774,2049.8774,0.0000
05/25/2000,1945.1129,1945.1129,1945.1129,1945.1129,0.0000
05/26/2000,1947.4657,1947.4657,1947.4657,1947.4657,0.0000
05/30/2000,2339.6563,2339.6563,2339.6563,2339.6563,0.0000
05/31/2000,2216.0450,2216.0450,2216.0450,2216.0450,0.0000
06/01/2000,2475.4710,2475.4710,2475.4710,2475.4710,0.0000
06/02/2000,2808.0396,2808.0396,2808.0396,2808.0396,0.0000
06/05/2000,2769.6965,2769.6965,2769.6965,2769.6965,0.0000
06/06/2000,2644.5179,2644.5179,2644.5179,2644.5179,0.0000
06/07/2000,2774.1273,2774.1273,2774.1273,2774.1273,0.0000
06/08/2000,2731.0516,2731.0516,2731.0516,2731.0516,0.0000
06/09/2000,2808.5707,2808.5707,2808.5707,2808.5707,0.0000
06/12/2000,2626.1468,2626.1468,2626.1468,2626.1468,0.0000
06/13/2000,2809.5331,2809.5331,2809.5331,2809.5331,0.0000
06/14/2000,2677.3343,2677.3343,2677.3343,2677.3343,0.0000
06/15/2000,2785.3441,2785.3441,2785.3441,2785.3441,0.0000
06/16/2000,2837.3792,2837.3792,2837.3792,2837.3792,0.0000
06/19/2000,3056.1355,3056.1355,3056.1355,3056.1355,0.0000
06/20/2000,3055.8804,3055.8804,3055.8804,3055.8804,0.0000
06/21/2000,3111.5487,3111.5487,3111.5487,3111.5487,0.0000
06/22/2000,2851.0479,2851.0479,2851.0479,2851.0479,0.0000
06/23/2000,2672.4713,2672.4713,2672.4713,2672.4713,0.0000
06/26/2000,2796.9339,2796.9339,2796.9339,2796.9339,0.0000
06/27/2000,2689.0375,2689.0375,2689.0375,2689.0375,0.0000
06/28/2000,2793.3356,2793.3356,2793.3356,2793.3356,0.0000
06/29/2000,2637.0291,2637.0291,2637.0291,2637.0291,0.0000
06/30/2000,2777.4733,2777.4733,2777.4733,2777.4733,0.0000
07/03/2000,2837.5229,2837.5229,2837.5229,2837.5229,0.0000
07/05/2000,2605.9285,2605.9285,2605.9285,2605.9285,0.0000
07/06/2000,2810.6745,2810.6745,2810.6745,2810.6745,0.0000
07/07/2000,2881.0581,2881.0581,2881.0581,2881.0581,0.0000
07/10/2000,2776.9913,2776.9913,2776.9913,2776.9913,0.0000
07/11/2000,2735.7868,2735.7868,2735.7868,2735.7868,0.0000
07/12/2000,2964.0971,2964.0971,2964.0971,2964.0971,0.0000
07/13/2000,3048.0500,3048.0500,3048.0500,3048.0500,0.0000
07/14/2000,3177.7156,3177.7156,3177.7156,3177.7156,0.0000
07/17/2000,3209.8216,3209.8216,3209.8216,3209.8216,0.0000
07/18/2000,3049.8201,3049.8201,3049.8201,3049.8201,0.0000
07/19/2000,2869.1942,2869.1942,2869.1942,2869.1942,0.0000
07/20/2000,3094.7831,3094.7831,3094.7831,3094.7831,0.0000
07/21/2000,2960.0119,2960.0119,2960.0119,2960.0119,0.0000
07/24/2000,2780.6161,2780.6161,2780.6161,2780.6161,0.0000
07/25/2000,2889.7978,2889.7978,2889.7978,2889.7978,0.0000
07/26/2000,2818.9055,2818.9055,2818.9055,2818.9055,0.0000
07/27/2000,2616.6993,2616.6993,2616.6993,2616.6993,0.0000
07/28/2000,2325.9087,2325.9087,2325.9087,2325.9087,0.0000
07/31/2000,2502.0875,2502.0875,2502.0875,2502.0875,0.0000
08/01/2000,2379.4366,2379.4366,2379.4366,2379.4366,0.0000
08/02/2000,2337.4403,2337.4403,2337.4403,2337.4403,0.0000
08/03/2000,2515.4529,2515.4529,2515.4529,2515.4529,0.0000
08/04/2000,2508.3033,2508.3033,2508.3033,2508.3033,0.0000
08/07/2000,2635.0958,2635.0958,2635.0958,2635.0958,0.0000
08/08/2000,2600.5611,2600.5611,2600.5611,2600.5611,0.0000
08/09/2000,2609.5511,2609.5511,2609.5511,2609.5511,0.0000
08/10/2000,2470.8642,2470.8642,2470.8642,2470.8642,0.0000
08/11/2000,2538.3644,2538.3644,2538.3644,2538.3644,0.0000
08/14/2000,2642.4240,2642.4240,2642.4240,2642.4240,0.0000
08/15/2000,2646.3028,2646.3028,2646.3028,2646.3028,0.0000
08/16/2000,2643.9884,2643.9884,2643.9884,2643.9884,0.0000
08/17/2000,2798.9170,2798.9170,2798.9170,2798.9170,0.0000
08/18/2000,2764.7649,2764.7649,2764.7649,2764.7649,0.0000
08/21/2000,2793.5042,2793.5042,2793.5042,2793.5042,0.0000
08/22/2000,2793.4507,2793.4507,2793.4507,2793.4507,0.0000
08/23/2000,2893.7414,2893.7414,2893.7414,2893.7414,0.0000
08/24/2000,2971.4669,2971.4669,2971.4669,2971.4669,0.0000
08/25/2000,2943.4286,2943.4286,2943.4286,2943.4286,0.0000
08/28/2000,2977.3718,2977.3718,2977.3718,2977.3718,0.0000
08/29/2000,2973.4362,2973.4362,2973.4362,2973.4362,0.0000
08/30/2000,2998.2422,2998.2422,2998.2422,2998.2422,0.0000
08/31/2000,3162.2221,3162.2221,3162.2221,3162.2221,0.0000
09/01/2000,3195.3942,3195.3942,3195.3942,3195.3942,0.0000
09/05/2000,3019.8825,3019.8825,3019.8825,3019.8825,0.0000
09/06/2000,2793.0854,2793.0854,2793.0854,2793.0854,0.0000
09/07/2000,2961.0293,2961.0293,2961.0293,2961.0293,0.0000
09/08/2000,2751.0174,2751.0174,2751.0174,2751.0174,0.0000
09/11/2000,2596.6300,2596.6300,2596.6300,2596.6300,0.0000
09/12/2000,2540.3435,2540.3435,2540.3435,2540.3435,0.0000
