Date,Open,High,Low,Close,Volume
08/18/1970,1.04506E+003,1.04506E+003,1.04506E+003,1.04506E+003,0.00000E+000
08/19/1970,1.04534E+003,1.04534E+003,1.04534E+003,1.04534E+003,0.00000E+000
08/20/1970,1.04562E+003,1.04562E+003,1.04562E+003,1.04562E+003,0.00000E+000
08/21/1970,1.04592E+003,1.04592E+003,1.04592E+003,1.04592E+003,0.00000E+000
08/24/1970,1.04623E+003,1.04623E+003,1.04623E+003,1.04623E+003,0.00000E+000
08/25/1970,1.04654E+003,1.04654E+003,1.04654E+003,1.04654E+003,0.00000E+000
08/26/1970,1.04684E+003,1.04684E+003,1.04684E+003,1.04684E+003,0.00000E+000
08/27/1970,1.04712E+003,1.04712E+003,1.04712E+003,1.04712E+003,0.00000E+000
08/28/1970,1.04740E+003,1.04740E+003,1.04740E+003,1.04740E+003,0.00000E+000
08/31/1970,1.04766E+003,1.04766E+003,1.04766E+003,1.04766E+003,0.00000E+000
09/01/1970,1.04790E+003,1.04790E+003,1.04790E+003,1.04790E+003,0.00000E+000
09/02/1970,1.04815E+003,1.04815E+003,1.04815E+003,1.04815E+003,0.00000E+000
09/03/1970,1.04839E+003,1.04839E+003,1.04839E+003,1.04839E+003,0.00000E+000
09/04/1970,1.04864E+003,1.04864E+003,1.04864E+003,1.04864E+003,0.00000E+000
09/08/1970,1.04889E+003,1.04889E+003,1.04889E+003,1.04889E+003,0.00000E+000
09/09/1970,1.04914E+003,1.04914E+003,1.04914E+003,1.04914E+003,0.00000E+000
09/10/1970,1.04939E+003,1.04939E+003,1.04939E+003,1.04939E+003,0.00000E+000
09/11/1970,1.04964E+003,1.04964E+003,1.04964E+003,1.04964E+003,0.00000E+000
09/14/1970,1.04990E+003,1.04990E+003,1.04990E+003,1.04990E+003,0.00000E+000
09/15/1970,1.05017E+003,1.05017E+003,1.05017E+003,1.05017E+003,0.00000E+000
09/16/1970,1.05045E+003,1.05045E+003,1.05045E+003,1.05045E+003,0.00000E+000
09/17/1970,1.05075E+003,1.05075E+003,1.05075E+003,1.05075E+003,0.00000E+000
09/18/1970,1.05106E+003,1.05106E+003,1.05106E+003,1.05106E+003,0.00000E+000
09/21/1970,1.05138E+003,1.05138E+003,1.05138E+003,1.05138E+003,0.00000E+000
09/22/1970,1.05173E+003,1.05173E+003,1.05173E+003,1.05173E+003,0.00000E+000
09/23/1970,1.05208E+003,1.05208E+003,1.05208E+003,1.05208E+003,0.00000E+000
09/24/1970,1.05242E+003,1.05242E+003,1.05242E+003,1.05242E+003,0.00000E+000
09/25/1970,1.05272E+003,1.05272E+003,1.05272E+003,1.05272E+003,0.00000E+000
09/28/1970,1.05301E+003,1.05301E+003,1.05301E+003,1.05301E+003,0.00000E+000
09/29/1970,1.05329E+003,1.05329E+003,1.05329E+003,1.05329E+003,0.00000E+000
09/30/1970,1.05355E+003,1.05355E+003,1.05355E+003,1.05355E+003,0.00000E+000
10/01/1970,1.05379E+003,1.05379E+003,1.05379E+003,1.05379E+003,0.00000E+000
10/02/1970,1.05404E+003,1.05404E+003,1.05404E+003,1.05404E+003,0.00000E+000
10/05/1970,1.05427E+003,1.05427E+003,1.05427E+003,1.05427E+003,0.00000E+000
10/06/1970,1.05448E+003,1.05448E+003,1.05448E+003,1.05448E+003,0.00000E+000
10/07/1970,1.05468E+003,1.05468E+003,1.05468E+003,1.05468E+003,0.00000E+000
10/08/1970,1.05489E+003,1.05489E+003,1.05489E+003,1.05489E+003,0.00000E+000
10/09/1970,1.05510E+003,1.05510E+003,1.05510E+003,1.05510E+003,0.00000E+000
10/12/1970,1.05531E+003,1.05531E+003,1.05531E+003,1.05531E+003,0.00000E+000
10/13/1970,1.05555E+003,1.05555E+003,1.05555E+003,1.05555E+003,0.00000E+000
10/14/1970,1.05579E+003,1.05579E+003,1.05579E+003,1.05579E+003,0.00000E+000
10/15/1970,1.05605E+003,1.05605E+003,1.05605E+003,1.05605E+003,0.00000E+000
10/16/1970,1.05631E+003,1.05631E+003,1.05631E+003,1.05631E+003,0.00000E+000
10/19/1970,1.05656E+003,1.05656E+003,1.05656E+003,1.05656E+003,0.00000E+000
10/20/1970,1.05683E+003,1.05683E+003,1.05683E+003,1.05683E+003,0.00000E+000
10/21/1970,1.05710E+003,1.05710E+003,1.05710E+003,1.05710E+003,0.00000E+000
10/22/1970,1.05738E+003,1.05738E+003,1.05738E+003,1.05738E+003,0.00000E+000
10/23/1970,1.05765E+003,1.05765E+003,1.05765E+003,1.05765E+003,0.00000E+000
10/26/1970,1.05792E+003,1.05792E+003,1.05792E+003,1.05792E+003,0.00000E+000
10/27/1970,1.05817E+003,1.05817E+003,1.05817E+003,1.05817E+003,0.00000E+000
10/28/1970,1.05842E+003,1.05842E+003,1.05842E+003,1.05842E+003,0.00000E+000
10/29/1970,1.05865E+003,1.05865E+003,1.05865E+003,1.05865E+003,0.00000E+000
10/30/1970,1.05890E+003,1.05890E+003,1.05890E+003,1.05890E+003,0.00000E+000
11/02/1970,1.05916E+003,1.05916E+003,1.05916E+003,1.05916E+003,0.00000E+000
11/03/1970,1.05943E+003,1.05943E+003,1.05943E+003,1.05943E+003,0.00000E+000
11/04/1970,1.05971E+003,1.05971E+003,1.05971E+003,1.05971E+003,0.00000E+000
11/05/1970,1.06001E+003,1.06001E+003,1.06001E+003,1.06001E+003,0.00000E+000
11/06/1970,1.06030E+003,1.06030E+003,1.06030E+003,1.06030E+003,0.00000E+000
11/09/1970,1.06058E+003,1.06058E+003,1.06058E+003,1.06058E+003,0.00000E+000
11/10/1970,1.06086E+003,1.06086E+003,1.06086E+003,1.06086E+003,0.00000E+000
11/11/1970,1.06113E+003,1.06113E+003,1.06113E+003,1.06113E+003,0.00000E+000
11/12/1970,1.06138E+003,1.06138E+003,1.06138E+003,1.06138E+003,0.00000E+000
11/13/1970,1.06164E+003,1.06164E+003,1.06164E+003,1.06164E+003,0.00000E+000
11/16/1970,1.06191E+003,1.06191E+003,1.06191E+003,1.06191E+003,0.00000E+000
11/17/1970,1.06219E+003,1.06219E+003,1.06219E+003,1.06219E+003,0.00000E+000
11/18/1970,1.06247E+003,1.06247E+003,1.06247E+003,1.06247E+003,0.00000E+000
11/19/1970,1.06275E+003,1.06275E+003,1.06275E+003,1.06275E+003,0.00000E+000
11/20/1970,1.06304E+003,1.06304E+003,1.06304E+003,1.06304E+003,0.00000E+000
11/23/1970,1.06336E+003,1.06336E+003,1.06336E+003,1.06336E+003,0.00000E+000
11/24/1970,1.06366E+003,1.06366E+003,1.06366E+003,1.06366E+003,0.00000E+000
11/25/1970,1.06392E+003,1.06392E+003,1.06392E+003,1.06392E+003,0.00000E+000
11/27/1970,1.06415E+003,1.06415E+003,1.06415E+003,1.06415E+003,0.00000E+000
11/30/1970,1.06437E+003,1.06437E+003,1.06437E+003,1.06437E+003,0.00000E+000
12/01/1970,1.06461E+003,1.06461E+003,1.06461E+003,1.06461E+003,0.00000E+000
12/02/1970,1.06484E+003,1.06484E+003,1.06484E+003,1.06484E+003,0.00000E+000
12/03/1970,1.06507E+003,1.06507E+003,1.06507E+003,1.06507E+003,0.00000E+000
12/04/1970,1.06531E+003,1.06531E+003,1.06531E+003,1.06531E+003,0.00000E+000
12/07/1970,1.06554E+003,1.06554E+003,1.06554E+003,1.06554E+003,0.00000E+000
12/08/1970,1.06576E+003,1.06576E+003,1.06576E+003,1.06576E+003,0.00000E+000
12/09/1970,1.06597E+003,1.06597E+003,1.06597E+003,1.06597E+003,0.00000E+000
12/10/1970,1.06619E+003,1.06619E+003,1.06619E+003,1.06619E+003,0.00000E+000
12/11/1970,1.06641E+003,1.06641E+003,1.06641E+003,1.06641E+003,0.00000E+000
12/14/1970,1.06664E+003,1.06664E+003,1.06664E+003,1.06664E+003,0.00000E+000
12/15/1970,1.06688E+003,1.06688E+003,1.06688E+003,1.06688E+003,0.00000E+000
12/16/1970,1.06711E+003,1.06711E+003,1.06711E+003,1.06711E+003,0.00000E+000
12/17/1970,1.06735E+003,1.06735E+003,1.06735E+003,1.06735E+003,0.00000E+000
12/18/1970,1.06757E+003,1.06757E+003,1.06757E+003,1.06757E+003,0.00000E+000
12/21/1970,1.06779E+003,1.06779E+003,1.06779E+003,1.06779E+003,0.00000E+000
12/22/1970,1.06799E+003,1.06799E+003,1.06799E+003,1.06799E+003,0.00000E+000
12/23/1970,1.06818E+003,1.06818E+003,1.06818E+003,1.06818E+003,0.00000E+000
12/24/1970,1.06838E+003,1.06838E+003,1.06838E+003,1.06838E+003,0.00000E+000
12/28/1970,1.06857E+003,1.06857E+003,1.06857E+003,1.06857E+003,0.00000E+000
12/29/1970,1.06875E+003,1.06875E+003,1.06875E+003,1.06875E+003,0.00000E+000
12/30/1970,1.06893E+003,1.06893E+003,1.06893E+003,1.06893E+003,0.00000E+000
12/31/1970,1.06912E+003,1.06912E+003,1.06912E+003,1.06912E+003,0.00000E+000
01/04/1971,1.06931E+003,1.06931E+003,1.06931E+003,1.06931E+003,0.00000E+000
01/05/1971,1.06951E+003,1.06951E+003,1.06951E+003,1.06951E+003,0.00000E+000
01/06/1971,1.06971E+003,1.06971E+003,1.06971E+003,1.06971E+003,0.00000E+000
01/07/1971,1.06991E+003,1.06991E+003,1.06991E+003,1.06991E+003,0.00000E+000
01/08/1971,1.07013E+003,1.07013E+003,1.07013E+003,1.07013E+003,0.00000E+000
01/11/1971,1.07037E+003,1.07037E+003,1.07037E+003,1.07037E+003,0.00000E+000
01/12/1971,1.07061E+003,1.07061E+003,1.07061E+003,1.07061E+003,0.00000E+000
01/13/1971,1.07086E+003,1.07086E+003,1.07086E+003,1.07086E+003,0.00000E+000
01/14/1971,1.07113E+003,1.07113E+003,1.07113E+003,1.07113E+003,0.00000E+000
01/15/1971,1.07140E+003,1.07140E+003,1.07140E+003,1.07140E+003,0.00000E+000
01/18/1971,1.07168E+003,1.07168E+003,1.07168E+003,1.07168E+003,0.00000E+000
01/19/1971,1.07195E+003,1.07195E+003,1.07195E+003,1.07195E+003,0.00000E+000
01/20/1971,1.07222E+003,1.07222E+003,1.07222E+003,1.07222E+003,0.00000E+000
01/21/1971,1.07248E+003,1.07248E+003,1.07248E+003,1.07248E+003,0.00000E+000
01/22/1971,1.07272E+003,1.07272E+003,1.07272E+003,1.07272E+003,0.00000E+000
01/25/1971,1.07294E+003,1.07294E+003,1.07294E+003,1.07294E+003,0.00000E+000
01/26/1971,1.07314E+003,1.07314E+003,1.07314E+003,1.07314E+003,0.00000E+000
01/27/1971,1.07334E+003,1.07334E+003,1.07334E+003,1.07334E+003,0.00000E+000
01/28/1971,1.07353E+003,1.07353E+003,1.07353E+003,1.07353E+003,0.00000E+000
01/29/1971,1.07372E+003,1.07372E+003,1.07372E+003,1.07372E+003,0.00000E+000
02/01/1971,1.07392E+003,1.07392E+003,1.07392E+003,1.07392E+003,0.00000E+000
02/02/1971,1.07412E+003,1.07412E+003,1.07412E+003,1.07412E+003,0.00000E+000
02/03/1971,1.07431E+003,1.07431E+003,1.07431E+003,1.07431E+003,0.00000E+000
02/04/1971,1.07451E+003,1.07451E+003,1.07451E+003,1.07451E+003,0.00000E+000
02/05/1971,1.07472E+003,1.07472E+003,1.07472E+003,1.07472E+003,0.00000E+000
02/08/1971,1.07495E+003,1.07495E+003,1.07495E+003,1.07495E+003,0.00000E+000
02/09/1971,1.07520E+003,1.07520E+003,1.07520E+003,1.07520E+003,0.00000E+000
02/10/1971,1.07545E+003,1.07545E+003,1.07545E+003,1.07545E+003,0.00000E+000
02/11/1971,1.07569E+003,1.07569E+003,1.07569E+003,1.07569E+003,0.00000E+000
02/12/1971,1.07591E+003,1.07591E+003,1.07591E+003,1.07591E+003,0.00000E+000
02/16/1971,1.07613E+003,1.07613E+003,1.07613E+003,1.07613E+003,0.00000E+000
02/17/1971,1.07633E+003,1.07633E+003,1.07633E+003,1.07633E+003,0.00000E+000
02/18/1971,1.07654E+003,1.07654E+003,1.07654E+003,1.07654E+003,0.00000E+000
02/19/1971,1.07675E+003,1.07675E+003,1.07675E+003,1.07675E+003,0.00000E+000
02/22/1971,1.07694E+003,1.07694E+003,1.07694E+003,1.07694E+003,0.00000E+000
02/23/1971,1.07713E+003,1.07713E+003,1.07713E+003,1.07713E+003,0.00000E+000
02/24/1971,1.07732E+003,1.07732E+003,1.07732E+003,1.07732E+003,0.00000E+000
02/25/1971,1.07751E+003,1.07751E+003,1.07751E+003,1.07751E+003,0.00000E+000
02/26/1971,1.07769E+003,1.07769E+003,1.07769E+003,1.07769E+003,0.00000E+000
03/01/1971,1.07787E+003,1.07787E+003,1.07787E+003,1.07787E+003,0.00000E+000
03/02/1971,1.07804E+003,1.07804E+003,1.07804E+003,1.07804E+003,0.00000E+000
03/03/1971,1.07821E+003,1.07821E+003,1.07821E+003,1.07821E+003,0.00000E+000
03/04/1971,1.07837E+003,1.07837E+003,1.07837E+003,1.07837E+003,0.00000E+000
03/05/1971,1.07853E+003,1.07853E+003,1.07853E+003,1.07853E+003,0.00000E+000
