Date,Open,High,Low,Close,Volume
04/06/1995,1049.2041,1049.2041,1049.2041,1049.2041,0.0000
04/07/1995,1044.0061,1044.0061,1044.0061,1044.0061,0.0000
04/10/1995,1051.7507,1051.7507,1051.7507,1051.7507,0.0000
04/11/1995,1056.8112,1056.8112,1056.8112,1056.8112,0.0000
04/12/1995,1058.9429,1058.9429,1058.9429,1058.9429,0.0000
04/13/1995,1060.8709,1060.8709,1060.8709,1060.8709,0.0000
04/17/1995,1060.3595,1060.3595,1060.3595,1060.3595,0.0000
04/18/1995,1056.9498,1056.9498,1056.9498,1056.9498,0.0000
04/19/1995,1046.6146,1046.6146,1046.6146,1046.6146,0.0000
04/20/1995,1050.1314,1050.1314,1050.1314,1050.1314,0.0000
04/21/1995,1054.8401,1054.8401,1054.8401,1054.8401,0.0000
04/24/1995,1059.1665,1059.1665,1059.1665,1059.1665,0.0000
04/25/1995,1062.2350,1062.2350,1062.2350,1062.2350,0.0000
04/26/1995,1065.4431,1065.4431,1065.4431,1065.4431,0.0000
04/27/1995,1070.3460,1070.3460,1070.3460,1070.3460,0.0000
04/28/1995,1070.6873,1070.6873,1070.6873,1070.6873,0.0000
05/01/1995,1070.4952,1070.4952,1070.4952,1070.4952,0.0000
05/02/1995,1069.4083,1069.4083,1069.4083,1069.4083,0.0000
05/03/1995,1071.3269,1071.3269,1071.3269,1071.3269,0.0000
05/04/1995,1065.9650,1065.9650,1065.9650,1065.9650,0.0000
05/05/1995,1066.0826,1066.0826,1066.0826,1066.0826,0.0000
05/08/1995,1071.1462,1071.1462,1071.1462,1071.1462,0.0000
05/09/1995,1070.2610,1070.2610,1070.2610,1070.2610,0.0000
05/10/1995,1074.2168,1074.2168,1074.2168,1074.2168,0.0000
05/11/1995,1081.5959,1081.5959,1081.5959,1081.5959,0.0000
05/12/1995,1082.8761,1082.8761,1082.8761,1082.8761,0.0000
05/15/1995,1087.5249,1087.5249,1087.5249,1087.5249,0.0000
05/16/1995,1094.5102,1094.5102,1094.5102,1094.5102,0.0000
05/17/1995,1096.4824,1096.4824,1096.4824,1096.4824,0.0000
05/18/1995,1088.3776,1088.3776,1088.3776,1088.3776,0.0000
05/19/1995,1086.5966,1086.5966,1086.5966,1086.5966,0.0000
05/22/1995,1093.9337,1093.9337,1093.9337,1093.9337,0.0000
05/23/1995,1099.9709,1099.9709,1099.9709,1099.9709,0.0000
05/24/1995,1098.8724,1098.8724,1098.8724,1098.8724,0.0000
05/25/1995,1095.7998,1095.7998,1095.7998,1095.7998,0.0000
05/26/1995,1089.4099,1089.4099,1089.4099,1089.4099,0.0000
05/30/1995,1084.2780,1084.2780,1084.2780,1084.2780,0.0000
05/31/1995,1087.3936,1087.3936,1087.3936,1087.3936,0.0000
06/01/1995,1093.9127,1093.9127,1093.9127,1093.9127,0.0000
06/02/1995,1098.4051,1098.4051,1098.4051,1098.4051,0.0000
06/05/1995,1107.0475,1107.0475,1107.0475,1107.0475,0.0000
06/06/1995,1108.2646,1108.2646,1108.2646,1108.2646,0.0000
06/07/1995,1109.3315,1109.3315,1109.3315,1109.3315,0.0000
06/08/1995,1112.9166,1112.9166,1112.9166,1112.9166,0.0000
06/09/1995,1110.2808,1110.2808,1110.2808,1110.2808,0.0000
06/12/1995,1117.5487,1117.5487,1117.5487,1117.5487,0.0000
06/13/1995,1126.5345,1126.5345,1126.5345,1126.5345,0.0000
06/14/1995,1129.0957,1129.0957,1129.0957,1129.0957,0.0000
06/15/1995,1134.6897,1134.6897,1134.6897,1134.6897,0.0000
06/16/1995,1136.9422,1136.9422,1136.9422,1136.9422,0.0000
06/19/1995,1143.2618,1143.2618,1143.2618,1143.2618,0.0000
06/20/1995,1144.0094,1144.0094,1144.0094,1144.0094,0.0000
06/21/1995,1144.3938,1144.3938,1144.3938,1144.3938,0.0000
06/22/1995,1151.7604,1151.7604,1151.7604,1151.7604,0.0000
06/23/1995,1150.6924,1150.6924,1150.6924,1150.6924,0.0000
06/26/1995,1137.3475,1137.3475,1137.3475,1137.3475,0.0000
06/27/1995,1132.5433,1132.5433,1132.5433,1132.5433,0.0000
06/28/1995,1130.8347,1130.8347,1130.8347,1130.8347,0.0000
06/29/1995,1137.5187,1137.5187,1137.5187,1137.5187,0.0000
06/30/1995,1147.0432,1147.0432,1147.0432,1147.0432,0.0000
07/03/1995,1145.3347,1145.3347,1145.3347,1145.3347,0.0000
07/05/1995,1153.7167,1153.7167,1153.7167,1153.7167,0.0000
07/06/1995,1163.3809,1163.3809,1163.3809,1163.3809,0.0000
07/07/1995,1177.7349,1177.7349,1177.7349,1177.7349,0.0000
07/10/1995,1182.8615,1182.8615,1182.8615,1182.8615,0.0000
07/11/1995,1182.4352,1182.4352,1182.4352,1182.4352,0.0000
07/12/1995,1199.2989,1199.2989,1199.2989,1199.2989,0.0000
07/13/1995,1202.6961,1202.6961,1202.6961,1202.6961,0.0000
07/14/1995,1204.2555,1204.2555,1204.2555,1204.2555,0.0000
07/17/1995,1207.7807,1207.7807,1207.7807,1207.7807,0.0000
07/18/1995,1196.5749,1196.5749,1196.5749,1196.5749,0.0000
07/19/1995,1168.1799,1168.1799,1168.1799,1168.1799,0.0000
07/20/1995,1179.0769,1179.0769,1179.0769,1179.0769,0.0000
07/21/1995,1184.7381,1184.7381,1184.7381,1184.7381,0.0000
07/24/1995,1199.1603,1199.1603,1199.1603,1199.1603,0.0000
07/25/1995,1209.5229,1209.5229,1209.5229,1209.5229,0.0000
07/26/1995,1219.1692,1219.1692,1219.1692,1219.1692,0.0000
07/27/1995,1230.7184,1230.7184,1230.7184,1230.7184,0.0000
07/28/1995,1232.9194,1232.9194,1232.9194,1232.9194,0.0000
07/31/1995,1234.7466,1234.7466,1234.7466,1234.7466,0.0000
08/01/1995,1226.8602,1226.8602,1226.8602,1226.8602,0.0000
08/02/1995,1222.8436,1222.8436,1222.8436,1222.8436,0.0000
08/03/1995,1220.5890,1220.5890,1220.5890,1220.5890,0.0000
08/04/1995,1227.8547,1227.8547,1227.8547,1227.8547,0.0000
08/07/1995,1232.1507,1232.1507,1232.1507,1232.1507,0.0000
08/08/1995,1231.8840,1231.8840,1231.8840,1231.8840,0.0000
08/09/1995,1236.0834,1236.0834,1236.0834,1236.0834,0.0000
08/10/1995,1236.2336,1236.2336,1236.2336,1236.2336,0.0000
08/11/1995,1234.8757,1234.8757,1234.8757,1234.8757,0.0000
08/14/1995,1241.6112,1241.6112,1241.6112,1241.6112,0.0000
08/15/1995,1243.4710,1243.4710,1243.4710,1243.4710,0.0000
08/16/1995,1255.5305,1255.5305,1255.5305,1255.5305,0.0000
08/17/1995,1261.2504,1261.2504,1261.2504,1261.2504,0.0000
08/18/1995,1263.5071,1263.5071,1263.5071,1263.5071,0.0000
08/21/1995,1261.1968,1261.1968,1261.1968,1261.1968,0.0000
08/22/1995,1261.7429,1261.7429,1261.7429,1261.7429,0.0000
08/23/1995,1263.0797,1263.0797,1263.0797,1263.0797,0.0000
08/24/1995,1256.7706,1256.7706,1256.7706,1256.7706,0.0000
08/25/1995,1258.1714,1258.1714,1258.1714,1258.1714,0.0000
08/28/1995,1249.7233,1249.7233,1249.7233,1249.7233,0.0000
08/29/1995,1242.9323,1242.9323,1242.9323,1242.9323,0.0000
08/30/1995,1251.2313,1251.2313,1251.2313,1251.2313,0.0000
08/31/1995,1261.5203,1261.5203,1261.5203,1261.5203,0.0000
09/01/1995,1263.8841,1263.8841,1263.8841,1263.8841,0.0000
09/05/1995,1278.2822,1278.2822,1278.2822,1278.2822,0.0000
09/06/1995,1288.1449,1288.1449,1288.1449,1288.1449,0.0000
09/07/1995,1293.0331,1293.0331,1293.0331,1293.0331,0.0000
09/08/1995,1303.9880,1303.9880,1303.9880,1303.9880,0.0000
09/11/1995,1306.7907,1306.7907,1306.7907,1306.7907,0.0000
09/12/1995,1308.8447,1308.8447,1308.8447,1308.8447,0.0000
09/13/1995,1312.0329,1312.0329,1312.0329,1312.0329,0.0000
09/14/1995,1308.1159,1308.1159,1308.1159,1308.1159,0.0000
09/15/1995,1298.4854,1298.4854,1298.4854,1298.4854,0.0000
09/18/1995,1296.2486,1296.2486,1296.2486,1296.2486,0.0000
09/19/1995,1302.7981,1302.7981,1302.7981,1302.7981,0.0000
09/20/1995,1307.9342,1307.9342,1307.9342,1307.9342,0.0000
09/21/1995,1304.5203,1304.5203,1304.5203,1304.5203,0.0000
09/22/1995,1295.7445,1295.7445,1295.7445,1295.7445,0.0000
09/25/1995,1285.9092,1285.9092,1285.9092,1285.9092,0.0000
09/26/1995,1279.3807,1279.3807,1279.3807,1279.3807,0.0000
09/27/1995,1268.5917,1268.5917,1268.5917,1268.5917,0.0000
09/28/1995,1284.0589,1284.0589,1284.0589,1284.0589,0.0000
09/29/1995,1293.7241,1293.7241,1293.7241,1293.7241,0.0000
10/02/1995,1277.0367,1277.0367,1277.0367,1277.0367,0.0000
10/03/1995,1265.0476,1265.0476,1265.0476,1265.0476,0.0000
10/04/1995,1247.5454,1247.5454,1247.5454,1247.5454,0.0000
10/05/1995,1252.7056,1252.7056,1252.7056,1252.7056,0.0000
10/06/1995,1251.7416,1251.7416,1251.7416,1251.7416,0.0000
10/09/1995,1226.2617,1226.2617,1226.2617,1226.2617,0.0000
10/10/1995,1216.8411,1216.8411,1216.8411,1216.8411,0.0000
10/11/1995,1232.2683,1232.2683,1232.2683,1232.2683,0.0000
10/12/1995,1246.1865,1246.1865,1246.1865,1246.1865,0.0000
10/13/1995,1250.3628,1250.3628,1250.3628,1250.3628,0.0000
10/16/1995,1249.6561,1249.6561,1249.6561,1249.6561,0.0000
10/17/1995,1255.2249,1255.2249,1255.2249,1255.2249,0.0000
10/18/1995,1260.9322,1260.9322,1260.9322,1260.9322,0.0000
10/19/1995,1258.7900,1258.7900,1258.7900,1258.7900,0.0000
10/20/1995,1250.8659,1250.8659,1250.8659,1250.8659,0.0000
10/23/1995,1245.4052,1245.4052,1245.4052,1245.4052,0.0000
10/24/1995,1244.2270,1244.2270,1244.2270,1244.2270,0.0000
10/25/1995,1233.9790,1233.9790,1233.9790,1233.9790,0.0000
10/26/1995,1218.2693,1218.2693,1218.2693,1218.2693,0.0000
10/27/1995,1217.2192,1217.2192,1217.2192,1217.2192,0.0000
10/30/1995,1227.1374,1227.1374,1227.1374,1227.1374,0.0000
10/31/1995,1229.8468,1229.8468,1229.8468,1229.8468,0.0000
11/01/1995,1235.2454,1235.2454,1235.2454,1235.2454,0.0000
11/02/1995,1246.8775,1246.8775,1246.8775,1246.8775,0.0000
11/03/1995,1257.0646,1257.0646,1257.0646,1257.0646,0.0000
11/06/1995,1257.6222,1257.6222,1257.6222,1257.6222,0.0000
11/07/1995,1247.5632,1247.5632,1247.5632,1247.5632,0.0000
11/08/1995,1250.5203,1250.5203,1250.5203,1250.5203,0.0000
11/09/1995,1262.2092,1262.2092,1262.2092,1262.2092,0.0000
11/10/1995,1263.9555,1263.9555,1263.9555,1263.9555,0.0000
11/13/1995,1259.5618,1259.5618,1259.5618,1259.5618,0.0000
11/14/1995,1248.1177,1248.1177,1248.1177,1248.1177,0.0000
11/15/1995,1246.5856,1246.5856,1246.5856,1246.5856,0.0000
11/16/1995,1253.1540,1253.1540,1253.1540,1253.1540,0.0000
11/17/1995,1258.8666,1258.8666,1258.8666,1258.8666,0.0000
11/20/1995,1249.4135,1249.4135,1249.4135,1249.4135,0.0000
11/21/1995,1245.3842,1245.3842,1245.3842,1245.3842,0.0000
11/22/1995,1245.0734,1245.0734,1245.0734,1245.0734,0.0000
11/24/1995,1251.2050,1251.2050,1251.2050,1251.2050,0.0000
11/27/1995,1251.4297,1251.4297,1251.4297,1251.4297,0.0000
11/28/1995,1262.4391,1262.4391,1262.4391,1262.4391,0.0000
11/29/1995,1273.2448,1273.2448,1273.2448,1273.2448,0.0000
11/30/1995,1278.5101,1278.5101,1278.5101,1278.5101,0.0000
12/01/1995,1281.9733,1281.9733,1281.9733,1281.9733,0.0000
12/04/1995,1294.1000,1294.1000,1294.1000,1294.1000,0.0000
12/05/1995,1294.8404,1294.8404,1294.8404,1294.8404,0.0000
12/06/1995,1293.2747,1293.2747,1293.2747,1293.2747,0.0000
12/07/1995,1283.3658,1283.3658,1283.3658,1283.3658,0.0000
12/08/1995,1288.0304,1288.0304,1288.0304,1288.0304,0.0000
12/11/1995,1289.7579,1289.7579,1289.7579,1289.7579,0.0000
12/12/1995,1284.9420,1284.9420,1284.9420,1284.9420,0.0000
12/13/1995,1288.7067,1288.7067,1288.7067,1288.7067,0.0000
12/14/1995,1285.6487,1285.6487,1285.6487,1285.6487,0.0000
12/15/1995,1277.7319,1277.7319,1277.7319,1277.7319,0.0000
12/18/1995,1248.9052,1248.9052,1248.9052,1248.9052,0.0000
12/19/1995,1261.4678,1261.4678,1261.4678,1261.4678,0.0000
12/20/1995,1271.8534,1271.8534,1271.8534,1271.8534,0.0000
12/21/1995,1282.4858,1282.4858,1282.4858,1282.4858,0.0000
12/22/1995,1287.1000,1287.1000,1287.1000,1287.1000,0.0000
12/26/1995,1287.4434,1287.4434,1287.4434,1287.4434,0.0000
12/27/1995,1291.7887,1291.7887,1291.7887,1291.7887,0.0000
12/28/1995,1291.9495,1291.9495,1291.9495,1291.9495,0.0000
12/29/1995,1299.6006,1299.6006,1299.6006,1299.6006,0.0000
01/02/1996,1308.1863,1308.1863,1308.1863,1308.1863,0.0000
01/03/1996,1298.6565,1298.6565,1298.6565,1298.6565,0.0000
01/04/1996,1279.7681,1279.7681,1279.7681,1279.7681,0.0000
01/05/1996,1282.3440,1282.3440,1282.3440,1282.3440,0.0000
01/08/1996,1284.3508,1284.3508,1284.3508,1284.3508,0.0000
01/09/1996,1258.6986,1258.6986,1258.6986,1258.6986,0.0000
01/10/1996,1243.9719,1243.9719,1243.9719,1243.9719,0.0000
01/11/1996,1259.0011,1259.0011,1259.0011,1259.0011,0.0000
01/12/1996,1256.5963,1256.5963,1256.5963,1256.5963,0.0000
01/15/1996,1239.7420,1239.7420,1239.7420,1239.7420,0.0000
01/16/1996,1240.4928,1240.4928,1240.4928,1240.4928,0.0000
01/17/1996,1245.5502,1245.5502,1245.5502,1245.5502,0.0000
01/18/1996,1249.6298,1249.6298,1249.6298,1249.6298,0.0000
01/19/1996,1255.7489,1255.7489,1255.7489,1255.7489,0.0000
01/22/1996,1267.4503,1267.4503,1267.4503,1267.4503,0.0000
01/23/1996,1268.7388,1268.7388,1268.7388,1268.7388,0.0000
01/24/1996,1277.7991,1277.7991,1277.7991,1277.7991,0.0000
01/25/1996,1279.6463,1279.6463,1279.6463,1279.6463,0.0000
01/26/1996,1286.8501,1286.8501,1286.8501,1286.8501,0.0000
01/29/1996,1288.7938,1288.7938,1288.7938,1288.7938,0.0000
01/30/1996,1296.1593,1296.1593,1296.1593,1296.1593,0.0000
01/31/1996,1302.4190,1302.4190,1302.4190,1302.4190,0.0000
02/01/1996,1318.4942,1318.4942,1318.4942,1318.4942,0.0000
02/02/1996,1320.4600,1320.4600,1320.4600,1320.4600,0.0000
02/05/1996,1323.7028,1323.7028,1323.7028,1323.7028,0.0000
02/06/1996,1330.0392,1330.0392,1330.0392,1330.0392,0.0000
02/07/1996,1324.4767,1324.4767,1324.4767,1324.4767,0.0000
02/08/1996,1330.1368,1330.1368,1330.1368,1330.1368,0.0000
02/09/1996,1331.0389,1331.0389,1331.0389,1331.0389,0.0000
02/12/1996,1331.0504,1331.0504,1331.0504,1331.0504,0.0000
02/13/1996,1327.6228,1327.6228,1327.6228,1327.6228,0.0000
02/14/1996,1332.1247,1332.1247,1332.1247,1332.1247,0.0000
02/15/1996,1332.3830,1332.3830,1332.3830,1332.3830,0.0000
02/16/1996,1335.5208,1335.5208,1335.5208,1335.5208,0.0000
02/20/1996,1320.5419,1320.5419,1320.5419,1320.5419,0.0000
02/21/1996,1330.9223,1330.9223,1330.9223,1330.9223,0.0000
02/22/1996,1346.9018,1346.9018,1346.9018,1346.9018,0.0000
02/23/1996,1349.6101,1349.6101,1349.6101,1349.6101,0.0000
02/26/1996,1347.4710,1347.4710,1347.4710,1347.4710,0.0000
02/27/1996,1343.5489,1343.5489,1343.5489,1343.5489,0.0000
02/28/1996,1347.0310,1347.0310,1347.0310,1347.0310,0.0000
02/29/1996,1345.0526,1345.0526,1345.0526,1345.0526,0.0000
03/01/1996,1341.9674,1341.9674,1341.9674,1341.9674,0.0000
03/04/1996,1343.8061,1343.8061,1343.8061,1343.8061,0.0000
03/05/1996,1352.0936,1352.0936,1352.0936,1352.0936,0.0000
03/06/1996,1352.9328,1352.9328,1352.9328,1352.9328,0.0000
03/07/1996,1356.0285,1356.0285,1356.0285,1356.0285,0.0000
03/08/1996,1322.4101,1322.4101,1322.4101,1322.4101,0.0000
03/11/1996,1331.8601,1331.8601,1331.8601,1331.8601,0.0000
03/12/1996,1324.4410,1324.4410,1324.4410,1324.4410,0.0000
03/13/1996,1335.1826,1335.1826,1335.1826,1335.1826,0.0000
03/14/1996,1342.2058,1342.2058,1342.2058,1342.2058,0.0000
03/15/1996,1345.0242,1345.0242,1345.0242,1345.0242,0.0000
03/18/1996,1360.4263,1360.4263,1360.4263,1360.4263,0.0000
03/19/1996,1360.3192,1360.3192,1360.3192,1360.3192,0.0000
03/20/1996,1358.6411,1358.6411,1358.6411,1358.6411,0.0000
03/21/1996,1357.4145,1357.4145,1357.4145,1357.4145,0.0000
03/22/1996,1362.2661,1362.2661,1362.2661,1362.2661,0.0000
03/25/1996,1354.5425,1354.5425,1354.5425,1354.5425,0.0000
03/26/1996,1353.2519,1353.2519,1353.2519,1353.2519,0.0000
03/27/1996,1361.4596,1361.4596,1361.4596,1361.4596,0.0000
03/28/1996,1365.2894,1365.2894,1365.2894,1365.2894,0.0000
03/29/1996,1373.8961,1373.8961,1373.8961,1373.8961,0.0000
04/01/1996,1380.5665,1380.5665,1380.5665,1380.5665,0.0000
04/02/1996,1384.4507,1384.4507,1384.4507,1384.4507,0.0000
04/03/1996,1387.4846,1387.4846,1387.4846,1387.4846,0.0000
04/04/1996,1391.6273,1391.6273,1391.6273,1391.6273,0.0000
04/08/1996,1376.2305,1376.2305,1376.2305,1376.2305,0.0000
04/09/1996,1385.8065,1385.8065,1385.8065,1385.8065,0.0000
04/10/1996,1380.8783,1380.8783,1380.8783,1380.8783,0.0000
04/11/1996,1373.3784,1373.3784,1373.3784,1373.3784,0.0000
04/12/1996,1379.1362,1379.1362,1379.1362,1379.1362,0.0000
04/15/1996,1385.2920,1385.2920,1385.2920,1385.2920,0.0000
04/16/1996,1395.1945,1395.1945,1395.1945,1395.1945,0.0000
04/17/1996,1393.4072,1393.4072,1393.4072,1393.4072,0.0000
04/18/1996,1404.5047,1404.5047,1404.5047,1404.5047,0.0000
04/19/1996,1407.8410,1407.8410,1407.8410,1407.8410,0.0000
04/22/1996,1418.8305,1418.8305,1418.8305,1418.8305,0.0000
04/23/1996,1428.7330,1428.7330,1428.7330,1428.7330,0.0000
04/24/1996,1435.8580,1435.8580,1435.8580,1435.8580,0.0000
04/25/1996,1443.3169,1443.3169,1443.3169,1443.3169,0.0000
04/26/1996,1450.2278,1450.2278,1450.2278,1450.2278,0.0000
04/29/1996,1454.0491,1454.0491,1454.0491,1454.0491,0.0000
04/30/1996,1452.7890,1452.7890,1452.7890,1452.7890,0.0000
05/01/1996,1461.8000,1461.8000,1461.8000,1461.8000,0.0000
05/02/1996,1443.5302,1443.5302,1443.5302,1443.5302,0.0000
05/03/1996,1447.3305,1447.3305,1447.3305,1447.3305,0.0000
05/06/1996,1449.2049,1449.2049,1449.2049,1449.2049,0.0000
05/07/1996,1443.7234,1443.7234,1443.7234,1443.7234,0.0000
05/08/1996,1439.8799,1439.8799,1439.8799,1439.8799,0.0000
05/09/1996,1447.6550,1447.6550,1447.6550,1447.6550,0.0000
05/10/1996,1461.5680,1461.5680,1461.5680,1461.5680,0.0000
05/13/1996,1474.1683,1474.1683,1474.1683,1474.1683,0.0000
05/14/1996,1488.3847,1488.3847,1488.3847,1488.3847,0.0000
05/15/1996,1492.5746,1492.5746,1492.5746,1492.5746,0.0000
05/16/1996,1495.4509,1495.4509,1495.4509,1495.4509,0.0000
05/17/1996,1504.5092,1504.5092,1504.5092,1504.5092,0.0000
05/20/1996,1510.4455,1510.4455,1510.4455,1510.4455,0.0000
05/21/1996,1510.0465,1510.0465,1510.0465,1510.0465,0.0000
05/22/1996,1511.6511,1511.6511,1511.6511,1511.6511,0.0000
05/23/1996,1512.8576,1512.8576,1512.8576,1512.8576,0.0000
05/24/1996,1514.0536,1514.0536,1514.0536,1514.0536,0.0000
05/28/1996,1503.7111,1503.7111,1503.7111,1503.7111,0.0000
05/29/1996,1493.5407,1493.5407,1493.5407,1493.5407,0.0000
05/30/1996,1496.1261,1496.1261,1496.1261,1496.1261,0.0000
05/31/1996,1504.4242,1504.4242,1504.4242,1504.4242,0.0000
06/03/1996,1510.2964,1510.2964,1510.2964,1510.2964,0.0000
06/04/1996,1511.0840,1511.0840,1511.0840,1511.0840,0.0000
06/05/1996,1515.3191,1515.3191,1515.3191,1515.3191,0.0000
06/06/1996,1506.4383,1506.4383,1506.4383,1506.4383,0.0000
06/07/1996,1494.2065,1494.2065,1494.2065,1494.2065,0.0000
06/10/1996,1493.9157,1493.9157,1493.9157,1493.9157,0.0000
06/11/1996,1492.4822,1492.4822,1492.4822,1492.4822,0.0000
06/12/1996,1492.4171,1492.4171,1492.4171,1492.4171,0.0000
06/13/1996,1482.2940,1482.2940,1482.2940,1482.2940,0.0000
06/14/1996,1473.2694,1473.2694,1473.2694,1473.2694,0.0000
06/17/1996,1469.6034,1469.6034,1469.6034,1469.6034,0.0000
06/18/1996,1455.3712,1455.3712,1455.3712,1455.3712,0.0000
06/19/1996,1445.6032,1445.6032,1445.6032,1445.6032,0.0000
06/20/1996,1430.4426,1430.4426,1430.4426,1430.4426,0.0000
06/21/1996,1435.7257,1435.7257,1435.7257,1435.7257,0.0000
06/24/1996,1440.4702,1440.4702,1440.4702,1440.4702,0.0000
06/25/1996,1432.5995,1432.5995,1432.5995,1432.5995,0.0000
06/26/1996,1417.9883,1417.9883,1417.9883,1417.9883,0.0000
06/27/1996,1428.3949,1428.3949,1428.3949,1428.3949,0.0000
06/28/1996,1445.4339,1445.4339,1445.4339,1445.4339,0.0000
07/01/1996,1456.4560,1456.4560,1456.4560,1456.4560,0.0000
07/02/1996,1453.2637,1453.2637,1453.2637,1453.2637,0.0000
07/03/1996,1443.7728,1443.7728,1443.7728,1443.7728,0.0000
07/05/1996,1424.7919,1424.7919,1424.7919,1424.7919,0.0000
07/08/1996,1411.4724,1411.4724,1411.4724,1411.4724,0.0000
07/09/1996,1412.6589,1412.6589,1412.6589,1412.6589,0.0000
07/10/1996,1399.4674,1399.4674,1399.4674,1399.4674,0.0000
07/11/1996,1364.5837,1364.5837,1364.5837,1364.5837,0.0000
07/12/1996,1364.9071,1364.9071,1364.9071,1364.9071,0.0000
07/15/1996,1328.6268,1328.6268,1328.6268,1328.6268,0.0000
