Date,Open,High,Low,Close,Volume
09/29/2000,1.07970E+003,1.07970E+003,1.07970E+003,1.07970E+003,0.00000E+000
10/02/2000,1.06979E+003,1.06979E+003,1.06463E+003,1.06463E+003,0.00000E+000
10/03/2000,1.06166E+003,1.06166E+003,1.04025E+003,1.04025E+003,0.00000E+000
10/04/2000,1.02260E+003,1.03410E+003,1.02260E+003,1.03410E+003,0.00000E+000
10/05/2000,1.04917E+003,1.04917E+003,1.04917E+003,1.04917E+003,0.00000E+000
10/06/2000,1.02300E+003,1.02300E+003,9.93259E+002,9.93259E+002,0.00000E+000
10/09/2000,9.88105E+002,9.88105E+002,9.88105E+002,9.88105E+002,0.00000E+000
10/10/2000,9.88105E+002,9.88105E+002,9.88105E+002,9.88105E+002,0.00000E+000
10/11/2000,9.67684E+002,9.74226E+002,9.67684E+002,9.72244E+002,0.00000E+000
10/12/2000,9.70658E+002,9.70658E+002,9.55393E+002,9.56780E+002,0.00000E+000
10/13/2000,9.53608E+002,9.70856E+002,9.53608E+002,9.70658E+002,0.00000E+000
10/16/2000,1.00912E+003,1.01903E+003,1.00397E+003,1.01903E+003,0.00000E+000
10/17/2000,1.00000E+003,1.01844E+003,9.82156E+002,9.84537E+002,0.00000E+000
10/18/2000,9.51626E+002,9.88898E+002,9.51626E+002,9.88898E+002,0.00000E+000
10/19/2000,1.00813E+003,1.01507E+003,1.00813E+003,1.01507E+003,0.00000E+000
10/20/2000,1.04084E+003,1.04659E+003,1.04084E+003,1.04659E+003,0.00000E+000
10/23/2000,1.04381E+003,1.05214E+003,1.04203E+003,1.04718E+003,0.00000E+000
10/24/2000,1.04362E+003,1.04362E+003,1.04282E+003,1.04282E+003,0.00000E+000
10/25/2000,1.01943E+003,1.02895E+003,1.01427E+003,1.01586E+003,0.00000E+000
10/26/2000,1.00952E+003,1.01546E+003,1.00357E+003,1.00397E+003,0.00000E+000
10/27/2000,1.03251E+003,1.03251E+003,1.02498E+003,1.02855E+003,0.00000E+000
10/30/2000,1.01348E+003,1.02379E+003,1.01348E+003,1.02300E+003,0.00000E+000
10/31/2000,1.04837E+003,1.07216E+003,1.04837E+003,1.07216E+003,0.00000E+000
11/01/2000,1.06741E+003,1.06979E+003,1.06265E+003,1.06265E+003,0.00000E+000
11/02/2000,1.06780E+003,1.08228E+003,1.06780E+003,1.08168E+003,0.00000E+000
11/03/2000,1.08644E+003,1.09100E+003,1.08129E+003,1.08723E+003,0.00000E+000
11/06/2000,1.09140E+003,1.09140E+003,1.07573E+003,1.07573E+003,0.00000E+000
11/07/2000,1.07216E+003,1.07216E+003,1.06602E+003,1.07157E+003,0.00000E+000
11/08/2000,1.07732E+003,1.07732E+003,1.04996E+003,1.04996E+003,0.00000E+000
11/09/2000,1.03529E+003,1.04163E+003,1.02300E+003,1.03846E+003,0.00000E+000
11/10/2000,1.02974E+003,1.02974E+003,1.00912E+003,1.00912E+003,0.00000E+000
11/13/2000,9.86519E+002,1.00099E+003,9.64116E+002,1.00060E+003,0.00000E+000
11/14/2000,1.01190E+003,1.02736E+003,1.01190E+003,1.02359E+003,0.00000E+000
11/15/2000,1.02617E+003,1.05234E+003,1.02617E+003,1.04163E+003,0.00000E+000
11/16/2000,1.04163E+003,1.04163E+003,1.04163E+003,1.04163E+003,0.00000E+000
11/17/2000,1.02181E+003,1.03430E+003,1.02181E+003,1.02201E+003,0.00000E+000
11/20/2000,1.00932E+003,1.00932E+003,9.94053E+002,9.96828E+002,0.00000E+000
11/21/2000,1.00060E+003,1.00060E+003,9.83942E+002,9.83942E+002,0.00000E+000
11/22/2000,9.74425E+002,9.75416E+002,9.54600E+002,9.59358E+002,0.00000E+000
11/24/2000,9.75812E+002,9.75812E+002,9.75021E+002,9.75021E+002,0.00000E+000
11/27/2000,1.00674E+003,1.00674E+003,1.00238E+003,1.00634E+003,0.00000E+000
11/28/2000,9.92665E+002,9.92665E+002,9.58763E+002,9.58763E+002,0.00000E+000
11/29/2000,9.56186E+002,9.59160E+002,9.33783E+002,9.33783E+002,0.00000E+000
11/30/2000,9.26249E+002,9.28033E+002,9.08010E+002,9.28033E+002,0.00000E+000
12/01/2000,9.29421E+002,9.61935E+002,9.29421E+002,9.61935E+002,0.00000E+000
12/04/2000,9.53212E+002,9.54798E+002,9.39135E+002,9.40325E+002,0.00000E+000
12/05/2000,9.57574E+002,9.93656E+002,9.57574E+002,9.93656E+002,0.00000E+000
12/06/2000,9.93061E+002,1.00198E+003,9.79579E+002,9.79579E+002,0.00000E+000
12/07/2000,9.70658E+002,9.73830E+002,9.63124E+002,9.73037E+002,0.00000E+000
12/08/2000,9.95242E+002,1.00753E+003,9.95242E+002,1.00753E+003,0.00000E+000
12/11/2000,1.02736E+003,1.03727E+003,1.02736E+003,1.03727E+003,0.00000E+000
12/12/2000,1.03965E+003,1.04203E+003,1.03747E+003,1.03747E+003,0.00000E+000
12/13/2000,1.03198E+003,1.03198E+003,1.01080E+003,1.01240E+003,0.00000E+000
12/14/2000,1.00601E+003,1.00601E+003,9.86029E+002,9.86029E+002,0.00000E+000
12/15/2000,9.74842E+002,9.79637E+002,9.66852E+002,9.79637E+002,0.00000E+000
12/18/2000,9.84032E+002,9.97615E+002,9.82034E+002,9.84231E+002,0.00000E+000
12/19/2000,9.84630E+002,9.96817E+002,9.71447E+002,9.72445E+002,0.00000E+000
12/20/2000,9.47276E+002,9.47276E+002,9.19907E+002,9.26899E+002,0.00000E+000
12/21/2000,9.22105E+002,9.43480E+002,9.19708E+002,9.26100E+002,0.00000E+000
12/22/2000,9.38885E+002,9.71247E+002,9.38885E+002,9.70847E+002,0.00000E+000
12/26/2000,9.70048E+002,9.80035E+002,9.70048E+002,9.80035E+002,0.00000E+000
12/27/2000,9.66852E+002,9.98015E+002,9.66852E+002,9.97216E+002,0.00000E+000
12/28/2000,9.90024E+002,1.02678E+003,9.90024E+002,1.02678E+003,0.00000E+000
12/29/2000,1.02998E+003,1.02998E+003,1.00241E+003,1.00241E+003,0.00000E+000
01/02/2001,9.66053E+002,9.66053E+002,9.46076E+002,9.46076E+002,0.00000E+000
01/03/2001,9.31694E+002,9.85630E+002,9.31694E+002,9.85630E+002,0.00000E+000
01/04/2001,9.90823E+002,9.90823E+002,9.62857E+002,9.65653E+002,0.00000E+000
01/05/2001,9.55665E+002,9.55665E+002,9.32893E+002,9.32893E+002,0.00000E+000
01/08/2001,9.30095E+002,9.31494E+002,9.22105E+002,9.29097E+002,0.00000E+000
01/09/2001,9.37687E+002,9.41282E+002,9.23504E+002,9.28896E+002,0.00000E+000
01/10/2001,9.27298E+002,9.47276E+002,9.27298E+002,9.47276E+002,0.00000E+000
01/11/2001,9.59660E+002,9.76839E+002,9.58861E+002,9.76839E+002,0.00000E+000
01/12/2001,9.69249E+002,9.81235E+002,9.69249E+002,9.79637E+002,0.00000E+000
01/16/2001,9.79637E+002,9.80436E+002,9.64455E+002,9.75841E+002,0.00000E+000
01/17/2001,9.90823E+002,9.97216E+002,9.75641E+002,9.75641E+002,0.00000E+000
01/18/2001,9.78838E+002,9.80436E+002,9.70447E+002,9.80436E+002,0.00000E+000
01/19/2001,9.86029E+002,9.86828E+002,9.67051E+002,9.70048E+002,0.00000E+000
01/22/2001,9.67251E+002,9.71646E+002,9.67251E+002,9.70048E+002,0.00000E+000
01/23/2001,9.71646E+002,9.95817E+002,9.70048E+002,9.95817E+002,0.00000E+000
01/24/2001,9.97216E+002,9.98015E+002,9.91622E+002,9.96016E+002,0.00000E+000
01/25/2001,9.92421E+002,9.95618E+002,9.90624E+002,9.95618E+002,0.00000E+000
01/26/2001,9.83632E+002,9.96016E+002,9.78638E+002,9.94619E+002,0.00000E+000
01/29/2001,9.92102E+002,1.00553E+003,9.92102E+002,1.00361E+003,0.00000E+000
01/30/2001,1.00591E+003,1.00629E+003,1.00118E+003,1.00233E+003,0.00000E+000
01/31/2001,1.01051E+003,1.01499E+003,1.00105E+003,1.00105E+003,0.00000E+000
02/01/2001,9.94403E+002,1.00195E+003,9.94403E+002,9.97216E+002,0.00000E+000
02/02/2001,1.00527E+003,1.00527E+003,9.84047E+002,9.84047E+002,0.00000E+000
02/05/2001,9.81107E+002,9.87116E+002,9.81107E+002,9.85581E+002,0.00000E+000
02/06/2001,1.00041E+003,1.00604E+003,9.94659E+002,1.00259E+003,0.00000E+000
02/07/2001,9.97855E+002,1.01128E+003,9.92869E+002,1.01038E+003,0.00000E+000
02/08/2001,1.00795E+003,1.01345E+003,1.00105E+003,1.00233E+003,0.00000E+000
02/09/2001,9.85198E+002,9.85198E+002,9.81618E+002,9.81618E+002,0.00000E+000
02/12/2001,9.75482E+002,1.00246E+003,9.75482E+002,1.00246E+003,0.00000E+000
02/13/2001,1.00361E+003,1.01793E+003,9.91463E+002,9.91463E+002,0.00000E+000
02/14/2001,9.90823E+002,9.96704E+002,9.89545E+002,9.95809E+002,0.00000E+000
02/15/2001,1.01320E+003,1.01601E+003,1.00680E+003,1.00680E+003,0.00000E+000
02/16/2001,9.84431E+002,9.91590E+002,9.77783E+002,9.82641E+002,0.00000E+000
02/20/2001,9.82385E+002,9.85837E+002,9.60779E+002,9.60779E+002,0.00000E+000
02/21/2001,9.56304E+002,9.58350E+002,9.45437E+002,9.45437E+002,0.00000E+000
02/22/2001,9.32493E+002,9.40963E+002,9.23703E+002,9.25621E+002,0.00000E+000
02/23/2001,9.23959E+002,9.31246E+002,9.06955E+002,9.31246E+002,0.00000E+000
02/26/2001,9.47994E+002,9.56176E+002,9.47994E+002,9.56176E+002,0.00000E+000
02/27/2001,9.44798E+002,9.46716E+002,9.35721E+002,9.35721E+002,0.00000E+000
02/28/2001,9.33675E+002,9.35209E+002,9.17055E+002,9.18589E+002,0.00000E+000
03/01/2001,9.07722E+002,9.16544E+002,8.94426E+002,9.16544E+002,0.00000E+000
03/02/2001,9.17311E+002,9.29200E+002,9.05165E+002,9.26004E+002,0.00000E+000
03/05/2001,9.32013E+002,9.32013E+002,9.20507E+002,9.21530E+002,0.00000E+000
03/06/2001,9.33931E+002,9.39684E+002,9.33292E+002,9.37127E+002,0.00000E+000
03/07/2001,9.46460E+002,9.47994E+002,9.40963E+002,9.43775E+002,0.00000E+000
03/08/2001,9.39556E+002,9.40195E+002,9.35849E+002,9.37766E+002,0.00000E+000
03/09/2001,9.26260E+002,9.26771E+002,9.14114E+002,9.14114E+002,0.00000E+000
03/12/2001,9.04574E+002,9.04574E+002,8.82711E+002,8.82711E+002,0.00000E+000
03/13/2001,8.79642E+002,8.88208E+002,8.70948E+002,8.88208E+002,0.00000E+000
03/14/2001,8.70053E+002,8.89231E+002,8.66857E+002,8.75806E+002,0.00000E+000
03/15/2001,8.80281E+002,8.85268E+002,8.67368E+002,8.67368E+002,0.00000E+000
03/16/2001,8.70309E+002,8.70309E+002,8.48318E+002,8.48318E+002,0.00000E+000
03/19/2001,8.56628E+002,8.66217E+002,8.47678E+002,8.64683E+002,0.00000E+000
03/20/2001,8.68774E+002,8.80026E+002,8.54710E+002,8.54710E+002,0.00000E+000
03/21/2001,8.43843E+002,8.57907E+002,8.29139E+002,8.32847E+002,0.00000E+000
03/22/2001,8.29779E+002,8.29779E+002,8.09066E+002,8.22874E+002,0.00000E+000
03/23/2001,8.56628E+002,8.61231E+002,8.47039E+002,8.57651E+002,0.00000E+000
03/26/2001,8.70053E+002,8.74272E+002,8.66217E+002,8.67368E+002,0.00000E+000
03/27/2001,8.69414E+002,8.78875E+002,8.62126E+002,8.78363E+002,0.00000E+000
03/28/2001,8.66345E+002,8.69030E+002,8.56884E+002,8.61615E+002,0.00000E+000
03/29/2001,8.56117E+002,8.59441E+002,8.49213E+002,8.50491E+002,0.00000E+000
03/30/2001,8.52153E+002,8.67240E+002,8.52153E+002,8.67240E+002,0.00000E+000
04/02/2001,8.60336E+002,8.60336E+002,8.43203E+002,8.43203E+002,0.00000E+000
04/03/2001,8.31057E+002,8.31057E+002,8.08043E+002,8.08043E+002,0.00000E+000
04/04/2001,8.13477E+002,8.20190E+002,8.06509E+002,8.13797E+002,0.00000E+000
04/05/2001,8.25304E+002,8.55222E+002,8.25304E+002,8.55222E+002,0.00000E+000
04/06/2001,8.42564E+002,8.46400E+002,8.32719E+002,8.40007E+002,0.00000E+000
04/09/2001,8.55989E+002,8.55989E+002,8.45121E+002,8.52537E+002,0.00000E+000
04/10/2001,8.59441E+002,8.80281E+002,8.59441E+002,8.80281E+002,0.00000E+000
04/11/2001,8.93706E+002,8.93706E+002,8.71971E+002,8.78747E+002,0.00000E+000
04/12/2001,8.71587E+002,8.79258E+002,8.68774E+002,8.78491E+002,0.00000E+000
04/16/2001,8.82199E+002,8.87825E+002,8.80281E+002,8.86674E+002,0.00000E+000
04/17/2001,8.86035E+002,8.91533E+002,8.83989E+002,8.90510E+002,0.00000E+000
04/18/2001,9.07131E+002,9.46127E+002,9.07131E+002,9.23752E+002,0.00000E+000
04/19/2001,9.23113E+002,9.30784E+002,9.19021E+002,9.30784E+002,0.00000E+000
04/20/2001,9.20300E+002,9.22857E+002,9.06364E+002,9.16720E+002,0.00000E+000
04/23/2001,9.07770E+002,9.07770E+002,9.00227E+002,9.00227E+002,0.00000E+000
04/24/2001,8.98565E+002,9.12756E+002,8.94985E+002,8.94985E+002,0.00000E+000
04/25/2001,9.11606E+002,9.26309E+002,9.11606E+002,9.26309E+002,0.00000E+000
04/26/2001,9.29505E+002,9.41652E+002,9.29505E+002,9.39734E+002,0.00000E+000
04/27/2001,9.45487E+002,9.45999E+002,9.39990E+002,9.42291E+002,0.00000E+000
04/30/2001,9.55076E+002,9.62748E+002,9.52519E+002,9.55076E+002,0.00000E+000
05/01/2001,9.53798E+002,9.61469E+002,9.46766E+002,9.61469E+002,0.00000E+000
05/02/2001,9.64666E+002,9.66967E+002,9.55844E+002,9.66967E+002,0.00000E+000
05/03/2001,9.52136E+002,9.54181E+002,9.45487E+002,9.54181E+002,0.00000E+000
05/04/2001,9.34748E+002,9.59296E+002,9.34748E+002,9.59296E+002,0.00000E+000
05/07/2001,9.59551E+002,9.63387E+002,9.57889E+002,9.59551E+002,0.00000E+000
05/08/2001,9.60830E+002,9.60830E+002,9.52903E+002,9.58912E+002,0.00000E+000
05/09/2001,9.56866E+002,9.66839E+002,9.56866E+002,9.60830E+002,0.00000E+000
05/10/2001,9.64026E+002,9.65944E+002,9.59807E+002,9.59807E+002,0.00000E+000
05/11/2001,9.56866E+002,9.56866E+002,9.49067E+002,9.53542E+002,0.00000E+000
05/14/2001,9.53798E+002,9.55716E+002,9.46766E+002,9.49707E+002,0.00000E+000
05/15/2001,9.55076E+002,9.62748E+002,9.53414E+002,9.61853E+002,0.00000E+000
05/16/2001,9.56994E+002,9.80520E+002,9.56994E+002,9.80520E+002,0.00000E+000
05/17/2001,9.83205E+002,9.98547E+002,9.83205E+002,9.95990E+002,0.00000E+000
05/18/2001,9.95990E+002,1.00520E+003,9.92410E+002,1.00520E+003,0.00000E+000
05/21/2001,1.00520E+003,1.02578E+003,1.00520E+003,1.02578E+003,0.00000E+000
05/22/2001,1.02731E+003,1.03384E+003,1.02207E+003,1.03115E+003,0.00000E+000
05/23/2001,1.02412E+003,1.02412E+003,1.00456E+003,1.00532E+003,0.00000E+000
05/24/2001,1.00238E+003,1.00238E+003,9.92154E+002,1.00162E+003,0.00000E+000
05/25/2001,9.99187E+002,1.00277E+003,9.97269E+002,9.97269E+002,0.00000E+000
05/29/2001,9.90876E+002,9.93561E+002,9.79369E+002,9.84227E+002,0.00000E+000
05/30/2001,9.71698E+002,9.71698E+002,9.57506E+002,9.60958E+002,0.00000E+000
05/31/2001,9.66328E+002,9.75533E+002,9.66328E+002,9.69780E+002,0.00000E+000
06/01/2001,9.66967E+002,9.72976E+002,9.60191E+002,9.71953E+002,0.00000E+000
06/04/2001,9.79369E+002,9.83460E+002,9.78090E+002,9.83460E+002,0.00000E+000
06/05/2001,9.85762E+002,1.00047E+003,9.85762E+002,1.00047E+003,0.00000E+000
06/06/2001,1.00047E+003,1.00047E+003,9.90876E+002,9.92154E+002,0.00000E+000
06/07/2001,9.92922E+002,9.97524E+002,9.91643E+002,9.97269E+002,0.00000E+000
06/08/2001,9.95990E+002,9.95990E+002,9.82949E+002,9.93433E+002,0.00000E+000
06/11/2001,9.91264E+002,9.91264E+002,9.75153E+002,9.82058E+002,0.00000E+000
06/12/2001,9.71188E+002,9.77071E+002,9.63132E+002,9.76431E+002,0.00000E+000
06/13/2001,9.76943E+002,9.82441E+002,9.72211E+002,9.72211E+002,0.00000E+000
06/14/2001,9.55844E+002,9.55844E+002,9.47149E+002,9.47149E+002,0.00000E+000
06/15/2001,9.42417E+002,9.48555E+002,9.35384E+002,9.42929E+002,0.00000E+000
06/18/2001,9.41139E+002,9.44463E+002,9.31548E+002,9.34745E+002,0.00000E+000
06/19/2001,9.41778E+002,9.41778E+002,9.25410E+002,9.29374E+002,0.00000E+000
06/20/2001,9.25794E+002,9.33722E+002,9.24515E+002,9.33722E+002,0.00000E+000
06/21/2001,9.42801E+002,9.44975E+002,9.36791E+002,9.44207E+002,0.00000E+000
06/22/2001,9.45358E+002,9.46637E+002,9.31676E+002,9.34106E+002,0.00000E+000
06/25/2001,9.40499E+002,9.40627E+002,9.29374E+002,9.32955E+002,0.00000E+000
06/26/2001,9.25154E+002,9.44335E+002,9.23236E+002,9.44335E+002,0.00000E+000
06/27/2001,9.44207E+002,9.53670E+002,9.44207E+002,9.52263E+002,0.00000E+000
06/28/2001,9.61342E+002,9.72595E+002,9.61087E+002,9.68631E+002,0.00000E+000
06/29/2001,9.73746E+002,9.92543E+002,9.73746E+002,9.85894E+002,0.00000E+000
07/02/2001,9.90369E+002,9.91392E+002,9.74385E+002,9.74385E+002,0.00000E+000
07/03/2001,9.75025E+002,9.75025E+002,9.68247E+002,9.74257E+002,0.00000E+000
07/05/2001,9.66074E+002,9.69270E+002,9.63516E+002,9.65946E+002,0.00000E+000
07/06/2001,9.60319E+002,9.60319E+002,9.41906E+002,9.43696E+002,0.00000E+000
07/09/2001,9.40627E+002,9.48683E+002,9.40627E+002,9.47021E+002,0.00000E+000
07/10/2001,9.47916E+002,9.52903E+002,9.29886E+002,9.30525E+002,0.00000E+000
07/11/2001,9.32827E+002,9.33978E+002,9.24515E+002,9.32188E+002,0.00000E+000
07/12/2001,9.44719E+002,9.63516E+002,9.44719E+002,9.63516E+002,0.00000E+000
07/13/2001,9.61598E+002,9.71444E+002,9.61598E+002,9.69143E+002,0.00000E+000
07/16/2001,9.68631E+002,9.70038E+002,9.54693E+002,9.56355E+002,0.00000E+000
07/17/2001,9.52008E+002,9.68375E+002,9.48172E+002,9.68375E+002,0.00000E+000
07/18/2001,9.57762E+002,9.63260E+002,9.54949E+002,9.58273E+002,0.00000E+000
07/19/2001,9.66713E+002,9.73490E+002,9.55844E+002,9.55844E+002,0.00000E+000
07/20/2001,9.60959E+002,9.66585E+002,9.60959E+002,9.65818E+002,0.00000E+000
07/23/2001,9.59041E+002,9.63388E+002,9.58913E+002,9.60191E+002,0.00000E+000
07/24/2001,9.55332E+002,9.55332E+002,9.35129E+002,9.40243E+002,0.00000E+000
07/25/2001,9.42417E+002,9.42417E+002,9.30653E+002,9.37558E+002,0.00000E+000
07/26/2001,9.44719E+002,9.65051E+002,9.44207E+002,9.63644E+002,0.00000E+000
07/27/2001,9.63260E+002,9.71956E+002,9.59808E+002,9.71956E+002,0.00000E+000
07/30/2001,9.71828E+002,9.71828E+002,9.66074E+002,9.68759E+002,0.00000E+000
07/31/2001,9.71572E+002,9.78605E+002,9.63005E+002,9.66713E+002,0.00000E+000
08/01/2001,9.72083E+002,9.76815E+002,9.68631E+002,9.69910E+002,0.00000E+000
08/02/2001,9.78221E+002,9.78221E+002,9.65179E+002,9.68887E+002,0.00000E+000
08/03/2001,9.64795E+002,9.71444E+002,9.54821E+002,9.69910E+002,0.00000E+000
08/06/2001,9.60319E+002,9.63005E+002,9.50729E+002,9.53031E+002,0.00000E+000
08/07/2001,9.52008E+002,9.52136E+002,9.44463E+002,9.51113E+002,0.00000E+000
08/08/2001,9.45998E+002,9.56483E+002,9.29886E+002,9.34361E+002,0.00000E+000
08/09/2001,9.35256E+002,9.41650E+002,9.27584E+002,9.41650E+002,0.00000E+000
08/10/2001,9.40499E+002,9.47149E+002,9.30909E+002,9.46765E+002,0.00000E+000
08/13/2001,9.45742E+002,9.53542E+002,9.43824E+002,9.49834E+002,0.00000E+000
08/14/2001,9.54565E+002,9.60191E+002,9.54565E+002,9.56483E+002,0.00000E+000
08/15/2001,9.60319E+002,9.60319E+002,9.48299E+002,9.56227E+002,0.00000E+000
08/16/2001,9.53670E+002,9.63900E+002,9.47532E+002,9.63900E+002,0.00000E+000
08/17/2001,9.54949E+002,9.55972E+002,9.47532E+002,9.55972E+002,0.00000E+000
08/20/2001,9.50345E+002,9.58018E+002,9.48683E+002,9.58018E+002,0.00000E+000
08/21/2001,9.61598E+002,9.64028E+002,9.43824E+002,9.43824E+002,0.00000E+000
08/22/2001,9.52647E+002,9.54182E+002,9.41906E+002,9.54182E+002,0.00000E+000
08/23/2001,9.58273E+002,9.62110E+002,9.47404E+002,9.47404E+002,0.00000E+000
08/24/2001,9.54437E+002,9.60064E+002,9.54437E+002,9.59936E+002,0.00000E+000
08/27/2001,9.60575E+002,9.64667E+002,9.56739E+002,9.63644E+002,0.00000E+000
08/28/2001,9.57506E+002,9.61470E+002,9.50090E+002,9.51496E+002,0.00000E+000
08/29/2001,9.54693E+002,9.54693E+002,9.45230E+002,9.47532E+002,0.00000E+000
08/30/2001,9.41778E+002,9.48683E+002,9.33211E+002,9.33211E+002,0.00000E+000
08/31/2001,9.35512E+002,9.45230E+002,9.35512E+002,9.45230E+002,0.00000E+000
09/04/2001,9.38070E+002,9.49067E+002,9.36024E+002,9.38453E+002,0.00000E+000
09/05/2001,9.36407E+002,9.36407E+002,9.18122E+002,9.24643E+002,0.00000E+000
09/06/2001,9.20679E+002,9.21702E+002,9.07636E+002,9.09810E+002,0.00000E+000
09/07/2001,9.00219E+002,9.01498E+002,8.86154E+002,8.91524E+002,0.00000E+000
09/10/2001,8.84875E+002,8.91013E+002,8.76307E+002,8.81550E+002,0.00000E+000
09/17/2001,8.29890E+002,8.54825E+002,8.29890E+002,8.40120E+002,0.00000E+000
09/18/2001,8.40759E+002,8.40759E+002,8.15824E+002,8.15824E+002,0.00000E+000
09/19/2001,8.20299E+002,8.24136E+002,7.81554E+002,8.00735E+002,0.00000E+000
09/20/2001,7.86413E+002,7.98561E+002,7.74905E+002,7.75416E+002,0.00000E+000
09/21/2001,7.52527E+002,7.71069E+002,7.48052E+002,7.66593E+002,0.00000E+000
09/24/2001,7.87692E+002,7.99968E+002,7.87692E+002,7.99201E+002,0.00000E+000
09/25/2001,8.06873E+002,8.10453E+002,8.02397E+002,8.10453E+002,0.00000E+000
09/26/2001,8.11988E+002,8.11988E+002,7.94469E+002,7.98561E+002,0.00000E+000
09/27/2001,7.92807E+002,8.08791E+002,7.87053E+002,8.03037E+002,0.00000E+000
09/28/2001,8.15185E+002,8.24519E+002,8.14545E+002,8.23240E+002,0.00000E+000
10/01/2001,8.16463E+002,8.16463E+002,7.98178E+002,8.07640E+002,0.00000E+000
10/02/2001,8.10290E+002,8.22187E+002,8.10290E+002,8.20524E+002,0.00000E+000
10/03/2001,8.12977E+002,8.52250E+002,8.12977E+002,8.50971E+002,0.00000E+000
10/04/2001,8.54041E+002,8.62356E+002,8.48796E+002,8.52378E+002,0.00000E+000
10/05/2001,8.50715E+002,8.53018E+002,8.31654E+002,8.50843E+002,0.00000E+000
10/08/2001,8.40481E+002,8.49308E+002,8.36771E+002,8.39074E+002,0.00000E+000
