Date,Open,High,Low,Close,Volume
04/15/2004,1002.2676,1002.4697,1002.2676,1002.4697,0.0000
04/16/2004,1002.6719,1003.6827,996.6073,1003.6827,0.0000
04/19/2004,1002.8740,1002.8740,1002.8740,1002.8740,0.0000
04/20/2004,1009.5450,990.5428,990.5428,990.5428,0.0000
04/21/2004,992.1600,997.2139,992.1600,997.2139,0.0000
04/22/2004,995.3944,1012.7794,995.3944,1012.7794,0.0000
04/23/2004,1013.5881,1015.0031,1011.1623,1015.0031,0.0000
04/26/2004,1017.8332,1007.1192,1007.1192,1007.1192,0.0000
04/27/2004,1015.8117,1014.5988,1012.3752,1014.5988,0.0000
04/28/2004,1003.2783,1003.2783,1003.2783,1003.2783,0.0000
04/29/2004,993.3729,980.8395,980.8395,980.8395,0.0000
04/30/2004,984.8826,984.8826,984.8826,984.8826,0.0000
05/03/2004,985.8933,981.2438,981.2438,981.2438,0.0000
05/04/2004,986.2976,980.8395,980.8395,980.8395,0.0000
05/05/2004,991.7557,992.3622,988.3191,992.3622,0.0000
05/06/2004,986.7019,982.8610,979.0202,982.8610,0.0000
05/07/2004,986.0954,984.0739,984.0739,984.0739,0.0000
05/10/2004,965.0717,966.2845,963.2524,966.2845,0.0000
05/11/2004,974.3707,973.7641,970.1256,973.7641,0.0000
05/12/2004,970.3276,974.5728,953.9533,974.5728,0.0000
05/13/2004,972.3491,974.5728,972.3491,974.5728,0.0000
05/14/2004,962.6459,973.1578,962.6459,973.1578,0.0000
05/17/2004,961.2308,961.6351,956.5813,961.6351,0.0000
05/18/2004,965.8802,967.4975,965.8802,967.4975,0.0000
05/19/2004,975.3814,967.0932,967.0932,967.0932,0.0000
05/20/2004,966.4868,965.0717,965.0717,965.0717,0.0000
05/21/2004,970.1256,968.5083,968.5083,968.5083,0.0000
05/24/2004,971.7426,969.9233,967.6997,969.9233,0.0000
05/25/2004,967.6997,988.3191,966.4868,988.3191,0.0000
05/26/2004,988.5213,987.5105,985.0846,987.5105,0.0000
05/27/2004,997.4159,994.9901,990.9471,994.9901,0.0000
05/28/2004,995.7987,998.0224,995.5966,998.0224,0.0000
06/01/2004,991.5535,990.5428,990.5428,990.5428,0.0000
06/02/2004,995.3944,996.2030,993.7772,996.2030,0.0000
06/03/2004,996.2030,993.5751,993.1708,993.5751,0.0000
06/04/2004,998.8310,998.4267,998.4267,998.4267,0.0000
06/07/2004,1003.4805,1013.5881,1001.6611,1013.5881,0.0000
06/08/2004,1011.9709,1013.1837,1009.7472,1013.1837,0.0000
06/09/2004,1011.1623,1005.0977,1005.0977,1005.0977,0.0000
06/10/2004,1010.7579,1005.7042,1005.7042,1005.7042,0.0000
06/14/2004,1003.6827,998.0224,995.5966,998.0224,0.0000
06/15/2004,1005.2998,1006.9171,1004.8955,1006.9171,0.0000
06/16/2004,1006.7149,1005.7042,1002.6719,1005.7042,0.0000
06/17/2004,1002.6719,1000.6504,996.8096,1000.6504,0.0000
06/18/2004,999.6396,1003.2783,999.6396,1003.2783,0.0000
06/21/2004,1002.2676,996.6073,996.6073,996.6073,0.0000
06/22/2004,994.9901,999.2353,988.7234,999.2353,0.0000
06/23/2004,999.6396,1002.4697,997.0116,1002.4697,0.0000
06/24/2004,1008.1300,1005.2998,1005.2998,1005.2998,0.0000
06/25/2004,1007.1192,1005.0977,1005.0977,1005.0977,0.0000
06/28/2004,1008.1342,1002.0611,1002.0611,1002.0611,0.0000
06/29/2004,1002.0611,1003.4782,1002.0611,1003.4782,0.0000
06/30/2004,1003.4782,1008.9440,1002.0611,1008.9440,0.0000
07/01/2004,993.7612,996.7978,991.9393,996.7978,0.0000
07/02/2004,992.5466,991.1296,988.0931,991.1296,0.0000
07/06/2004,981.8175,980.6028,976.5542,980.6028,0.0000
07/07/2004,981.8175,981.4126,979.7931,981.4126,0.0000
07/08/2004,976.9590,971.6957,971.6957,971.6957,0.0000
07/09/2004,975.9468,975.1370,973.5176,975.1370,0.0000
07/12/2004,974.5297,974.9346,967.2420,974.9346,0.0000
07/13/2004,975.7443,974.7322,974.1249,974.7322,0.0000
07/14/2004,969.6713,971.6957,969.6713,971.6957,0.0000
07/15/2004,973.1127,964.4079,964.4079,964.4079,0.0000
07/16/2004,967.4445,961.1690,961.1690,961.1690,0.0000
07/19/2004,961.1690,957.1202,950.6422,957.1202,0.0000
07/20/2004,953.4764,964.2055,953.4764,964.2055,0.0000
07/21/2004,971.2908,950.8447,950.8447,950.8447,0.0000
07/22/2004,947.4032,955.5007,942.9497,955.5007,0.0000
07/23/2004,942.9497,942.3424,939.1033,942.3424,0.0000
07/26/2004,939.3058,936.0668,932.4230,936.0668,0.0000
07/27/2004,939.9131,949.0228,938.6984,949.0228,0.0000
07/28/2004,943.1521,944.9740,936.4717,944.9740,0.0000
07/29/2004,949.0228,951.2496,945.9862,951.2496,0.0000
07/30/2004,949.2251,951.2496,949.2251,951.2496,0.0000
08/02/2004,949.2251,953.8812,948.0106,953.8812,0.0000
08/03/2004,953.2739,948.2130,947.2008,948.2130,0.0000
08/04/2004,943.3545,944.9740,940.3180,944.9740,0.0000
08/05/2004,946.3910,936.0668,935.6619,936.0668,0.0000
08/06/2004,918.8597,912.9890,912.9890,912.9890,0.0000
08/09/2004,916.8353,913.3939,913.3939,913.3939,0.0000
08/10/2004,916.4304,923.7182,916.4304,923.7182,0.0000
08/11/2004,913.3939,919.0622,911.7744,919.0622,0.0000
08/12/2004,918.6573,910.5597,909.7500,910.5597,0.0000
08/13/2004,914.6085,911.9768,909.3451,911.9768,0.0000
08/16/2004,916.6329,923.7182,916.6329,923.7182,0.0000
08/17/2004,929.3863,926.9571,926.3498,926.9571,0.0000
08/18/2004,926.5523,938.2936,926.5523,938.2936,0.0000
08/19/2004,938.0911,933.6376,933.6376,933.6376,0.0000
08/20/2004,937.8888,937.8888,937.8888,937.8888,0.0000
08/23/2004,945.1764,942.3424,942.3424,942.3424,0.0000
08/24/2004,944.3667,940.7229,938.6984,940.7229,0.0000
08/25/2004,940.3180,950.0350,939.3058,950.0350,0.0000
08/26/2004,950.6422,949.6300,947.6057,949.6300,0.0000
08/27/2004,952.4642,953.0715,952.4642,953.0715,0.0000
08/30/2004,951.0471,944.9740,944.9740,944.9740,0.0000
08/31/2004,942.3424,942.3424,942.3424,942.3424,0.0000
09/01/2004,945.7837,946.9983,945.7837,946.9983,0.0000
09/02/2004,952.0592,958.3348,950.0350,958.3348,0.0000
09/03/2004,958.5372,953.2739,952.8690,953.2739,0.0000
09/07/2004,955.5007,956.1080,953.2739,956.1080,0.0000
09/08/2004,958.1324,954.2861,953.6788,954.2861,0.0000
09/09/2004,956.1080,955.9056,952.6666,955.9056,0.0000
09/10/2004,954.4885,964.8128,954.4885,964.8128,0.0000
09/13/2004,966.2298,968.0517,966.2298,968.0517,0.0000
09/14/2004,967.6469,969.8737,967.6469,969.8737,0.0000
09/15/2004,965.6225,965.4201,965.4201,965.4201,0.0000
09/16/2004,967.0396,964.8128,964.2055,964.8128,0.0000
09/17/2004,968.4566,965.0152,965.0152,965.0152,0.0000
09/20/2004,967.4445,960.9665,960.9665,960.9665,0.0000
09/21/2004,967.6469,968.4566,964.6104,968.4566,0.0000
09/22/2004,956.3105,954.2861,953.8812,954.2861,0.0000
09/23/2004,952.6666,954.4885,952.4642,954.4885,0.0000
09/24/2004,955.0958,953.6788,953.6788,953.6788,0.0000
09/27/2004,952.6444,950.0078,948.5880,950.0078,0.0000
09/28/2004,946.5597,950.8191,946.3570,950.8191,0.0000
09/29/2004,953.6585,955.6866,953.6585,955.6866,0.0000
09/30/2004,958.7290,959.9460,956.0924,959.9460,0.0000
10/01/2004,965.6249,973.9405,965.6249,973.9405,0.0000
10/04/2004,984.0814,979.6194,979.6194,979.6194,0.0000
10/05/2004,976.9828,974.9545,974.9545,974.9545,0.0000
10/06/2004,976.3743,977.5912,976.3743,977.5912,0.0000
10/07/2004,977.1856,972.1151,972.1151,972.1151,0.0000
10/08/2004,970.8981,961.1629,959.9460,961.1629,0.0000
10/11/2004,960.9600,963.3938,960.9600,963.3938,0.0000
10/12/2004,955.6866,960.3515,954.4698,960.3515,0.0000
10/13/2004,961.3657,955.0783,953.2529,955.0783,0.0000
10/14/2004,954.4698,946.1542,946.1542,946.1542,0.0000
10/15/2004,946.3570,952.8472,944.1260,952.8472,0.0000
10/18/2004,948.7908,955.6866,946.7627,955.6866,0.0000
10/19/2004,960.1488,951.0219,951.0219,951.0219,0.0000
10/20/2004,943.9231,949.1964,943.9231,949.1964,0.0000
10/21/2004,954.2669,955.8896,950.8191,955.8896,0.0000
10/22/2004,957.3093,943.9231,943.3147,943.9231,0.0000
10/25/2004,937.8386,941.6922,937.8386,941.6922,0.0000
10/26/2004,944.9372,951.4275,940.6781,951.4275,0.0000
10/27/2004,952.4416,969.8840,952.4416,969.8840,0.0000
10/28/2004,970.4925,970.6954,969.4784,970.6954,0.0000
10/29/2004,974.9545,973.5348,969.0728,973.5348,0.0000
11/01/2004,974.5489,973.5348,971.7095,973.5348,0.0000
11/02/2004,977.1856,973.1292,973.1292,973.1292,0.0000
11/03/2004,995.0338,984.0814,982.8645,984.0814,0.0000
11/04/2004,987.5294,997.0619,983.8786,997.0619,0.0000
11/05/2004,1002.5381,1003.1465,999.4957,1003.1465,0.0000
11/08/2004,1003.1465,1003.3494,999.9014,1003.3494,0.0000
11/09/2004,1001.9296,1005.7832,1001.1183,1005.7832,0.0000
11/10/2004,1001.1183,1001.1183,1000.1043,1001.1183,0.0000
11/11/2004,1003.7550,1010.4481,1002.5381,1010.4481,0.0000
11/12/2004,1008.4199,1019.1692,1008.4199,1019.1692,0.0000
11/15/2004,1018.9665,1021.4003,1018.9665,1021.4003,0.0000
11/16/2004,1019.1692,1015.9242,1014.9101,1015.9242,0.0000
11/17/2004,1019.1692,1020.5890,1018.9665,1020.5890,0.0000
11/18/2004,1021.1975,1023.8341,1019.7777,1023.8341,0.0000
11/19/2004,1023.2257,1008.6226,1008.6226,1008.6226,0.0000
11/22/2004,1008.6226,1014.5045,1005.9860,1014.5045,0.0000
11/23/2004,1015.7214,1013.4904,1011.0565,1013.4904,0.0000
11/24/2004,1016.3298,1018.7636,1015.1129,1018.7636,0.0000
11/26/2004,1021.6031,1021.1975,1021.1975,1021.1975,0.0000
11/29/2004,1023.4285,1019.1692,1012.8819,1019.1692,0.0000
11/30/2004,1018.3580,1014.3016,1014.3016,1014.3016,0.0000
12/01/2004,1017.3439,1026.8764,1017.3439,1026.8764,0.0000
12/02/2004,1027.6877,1030.7300,1027.6877,1030.7300,0.0000
12/03/2004,1032.1497,1032.9610,1030.7300,1032.9610,0.0000
12/06/2004,1026.2680,1029.3103,1025.6595,1029.3103,0.0000
12/07/2004,1031.3385,1019.1692,1019.1692,1019.1692,0.0000
12/08/2004,1021.1975,1024.6455,1020.5890,1024.6455,0.0000
12/09/2004,1022.2116,1030.7300,1018.3580,1030.7300,0.0000
12/10/2004,1031.3385,1027.8905,1026.4708,1027.8905,0.0000
12/13/2004,1036.6118,1032.9610,1029.9187,1032.9610,0.0000
12/14/2004,1036.0033,1040.6682,1036.0033,1040.6682,0.0000
12/15/2004,1043.7104,1043.1020,1038.0315,1043.1020,0.0000
12/16/2004,1042.4936,1040.8710,1037.0174,1040.8710,0.0000
12/17/2004,1032.5554,1032.5554,1032.5554,1032.5554,0.0000
12/20/2004,1034.1780,1029.1075,1027.6877,1029.1075,0.0000
12/21/2004,1034.9892,1037.8287,1032.5554,1037.8287,0.0000
12/22/2004,1040.0597,1043.5077,1038.0315,1043.5077,0.0000
12/23/2004,1046.5500,1044.5218,1043.9133,1044.5218,0.0000
12/27/2004,1057.0635,1041.7438,1041.7438,1041.7438,0.0000
12/28/2004,1043.7864,1047.8717,1042.3566,1047.8717,0.0000
12/29/2004,1049.5058,1049.7100,1047.4631,1049.7100,0.0000
12/30/2004,1051.9570,1051.9570,1050.7313,1051.9570,0.0000
12/31/2004,1051.9570,1049.9143,1049.9143,1049.9143,0.0000
01/03/2005,1055.0209,1039.0884,1038.8841,1039.0884,0.0000
01/04/2005,1043.3779,1029.8965,1021.3174,1029.8965,0.0000
01/05/2005,1026.6283,1025.8113,1021.3174,1025.8113,0.0000
01/06/2005,1024.9942,1025.6069,1021.5216,1025.6069,0.0000
01/07/2005,1026.6283,1023.1558,1020.5003,1023.1558,0.0000
01/10/2005,1026.0155,1027.4453,1026.0155,1027.4453,0.0000
01/11/2005,1025.4027,1023.9729,1019.0705,1023.9729,0.0000
01/12/2005,1024.3814,1027.6496,1017.2321,1027.6496,0.0000
01/13/2005,1026.2198,1016.0066,1016.0066,1016.0066,0.0000
01/14/2005,1022.1345,1023.9729,1019.2748,1023.9729,0.0000
01/18/2005,1020.7047,1030.3050,1019.4791,1030.3050,0.0000
01/19/2005,1032.5519,1021.5216,1021.5216,1021.5216,0.0000
01/20/2005,1017.2321,1013.1468,1012.1256,1013.1468,0.0000
01/21/2005,1015.8023,1005.9976,1005.9976,1005.9976,0.0000
01/24/2005,1010.0829,1000.8910,1000.0740,1000.8910,0.0000
01/25/2005,1007.8360,1003.5465,1003.3422,1003.5465,0.0000
01/26/2005,1009.0616,1011.5128,1007.6318,1011.5128,0.0000
01/27/2005,1008.6531,1011.7170,1008.0403,1011.7170,0.0000
01/28/2005,1013.1468,1006.4062,1004.9763,1006.4062,0.0000
01/31/2005,1021.3174,1017.0280,1015.5980,1017.0280,0.0000
02/01/2005,1020.2962,1020.7047,1016.4150,1020.7047,0.0000
02/02/2005,1023.7685,1025.1984,1020.9089,1025.1984,0.0000
02/03/2005,1022.1345,1020.2962,1017.8449,1020.2962,0.0000
02/04/2005,1021.9302,1026.8326,1021.9302,1026.8326,0.0000
02/07/2005,1031.9391,1031.1220,1027.8538,1031.1220,0.0000
02/08/2005,1026.4240,1031.5306,1026.4240,1031.5306,0.0000
02/09/2005,1033.5732,1021.9302,1021.9302,1021.9302,0.0000
02/10/2005,1021.3174,1023.9729,1020.2962,1023.9729,0.0000
02/11/2005,1024.9942,1035.4116,1023.1558,1035.4116,0.0000
02/14/2005,1036.6371,1033.7775,1030.9178,1033.7775,0.0000
02/15/2005,1034.5946,1036.2286,1034.5946,1036.2286,0.0000
02/16/2005,1032.9604,1038.2713,1032.9604,1038.2713,0.0000
02/17/2005,1037.8628,1030.9178,1030.5093,1030.9178,0.0000
02/18/2005,1026.0155,1028.8751,1026.0155,1028.8751,0.0000
02/22/2005,1027.6496,1018.6620,1018.2534,1018.6620,0.0000
02/23/2005,1018.6620,1020.9089,1016.2109,1020.9089,0.0000
02/24/2005,1017.6407,1026.4240,1017.6407,1026.4240,0.0000
02/25/2005,1029.8965,1034.5946,1027.2411,1034.5946,0.0000
02/28/2005,1035.6159,1031.3264,1026.8326,1031.3264,0.0000
03/01/2005,1034.1860,1034.5946,1033.3689,1034.5946,0.0000
03/02/2005,1040.7224,1036.6371,1036.0244,1036.6371,0.0000
03/03/2005,1040.9267,1034.7988,1032.9604,1034.7988,0.0000
03/04/2005,1041.5395,1044.8077,1040.7224,1044.8077,0.0000
03/07/2005,1047.8717,1050.1186,1047.8717,1050.1186,0.0000
03/08/2005,1050.7313,1043.1736,1042.5608,1043.1736,0.0000
03/09/2005,1046.8504,1033.9818,1033.9818,1033.9818,0.0000
03/10/2005,1036.4330,1034.1860,1030.1008,1034.1860,0.0000
03/11/2005,1030.9178,1028.2624,1027.0367,1028.2624,0.0000
03/14/2005,1026.8326,1030.7135,1025.6069,1030.7135,0.0000
03/15/2005,1035.8202,1026.2198,1026.2198,1026.2198,0.0000
03/16/2005,1023.1558,1016.4150,1013.1468,1016.4150,0.0000
03/17/2005,1016.4150,1017.8449,1016.2109,1017.8449,0.0000
03/18/2005,1021.3174,1012.7384,1011.1043,1012.7384,0.0000
03/21/2005,1015.1896,1013.3512,1010.0829,1013.3512,0.0000
03/22/2005,1015.1896,1005.9976,1005.9976,1005.9976,0.0000
03/23/2005,1002.7294,1004.9763,1002.7294,1004.9763,0.0000
03/24/2005,1009.0709,1009.6849,1009.0709,1009.6849,0.0000
03/28/2005,1012.1416,1011.7322,1010.5038,1011.7322,0.0000
03/29/2005,1008.4566,1000.8820,1000.8820,1000.8820,0.0000
03/30/2005,1005.3859,1013.7794,1004.9764,1013.7794,0.0000
03/31/2005,1013.5747,1011.7322,1010.2991,1011.7322,0.0000
04/01/2005,1016.6455,1004.3623,1002.1103,1004.3623,0.0000
04/04/2005,1001.7009,1007.6378,1000.8820,1007.6378,0.0000
04/05/2005,1012.1416,1013.1653,1012.1416,1013.1653,0.0000
04/06/2005,1017.4644,1016.0313,1016.0313,1016.0313,0.0000
04/07/2005,1016.2360,1020.3305,1014.3935,1020.3305,0.0000
04/08/2005,1023.6060,1012.7559,1012.7559,1012.7559,0.0000
04/11/2005,1015.4171,1011.9369,1011.5274,1011.9369,0.0000
04/12/2005,1008.4566,1017.2596,1002.9292,1017.2596,0.0000
04/13/2005,1014.1888,1004.5670,1004.1574,1004.5670,0.0000
04/14/2005,1004.9764,996.3781,996.3781,996.3781,0.0000
04/15/2005,988.3939,981.0239,978.7721,981.0239,0.0000
04/18/2005,975.4965,982.0477,975.4965,982.0477,0.0000
04/19/2005,986.3467,986.3467,982.2523,986.3467,0.0000
04/20/2005,988.3939,975.2918,974.8824,975.2918,0.0000
04/21/2005,984.2996,991.6695,972.4257,991.6695,0.0000
04/22/2005,994.9450,982.4571,982.4571,982.4571,0.0000
04/25/2005,990.4412,992.8978,987.5751,992.8978,0.0000
04/26/2005,991.2600,985.9373,985.7326,985.9373,0.0000
04/27/2005,984.7089,988.8034,980.8193,988.8034,0.0000
04/28/2005,989.8270,978.7721,978.7721,978.7721,0.0000
04/29/2005,979.7957,986.9609,973.8588,986.9609,0.0000
05/02/2005,990.8506,992.8978,990.4412,992.8978,0.0000
05/03/2005,990.8506,990.6459,990.6459,990.6459,0.0000
05/04/2005,994.9450,1004.9764,994.9450,1004.9764,0.0000
05/05/2005,1006.2048,1003.9528,1000.2678,1003.9528,0.0000
05/06/2005,1009.0709,1005.7953,1003.1339,1005.7953,0.0000
05/09/2005,1004.1574,1009.2755,1003.1339,1009.2755,0.0000
05/10/2005,1005.5905,1000.2678,998.6300,1000.2678,0.0000
05/11/2005,1005.7953,1006.4094,994.1262,1006.4094,0.0000
05/12/2005,1007.2284,998.8348,998.4253,998.8348,0.0000
05/13/2005,1001.9055,998.8348,993.5120,998.8348,0.0000
05/16/2005,1000.8820,1009.4803,1000.4725,1009.4803,0.0000
05/17/2005,1007.0235,1013.1653,1005.7953,1013.1653,0.0000
05/18/2005,1020.7399,1026.4721,1019.7163,1026.4721,0.0000
05/19/2005,1028.7241,1031.3855,1027.7005,1031.3855,0.0000
05/20/2005,1029.7476,1031.1806,1025.8580,1031.1806,0.0000
05/23/2005,1031.7949,1037.3223,1031.7949,1037.3223,0.0000
05/24/2005,1036.9130,1036.2987,1033.2280,1036.2987,0.0000
05/25/2005,1030.9760,1032.8185,1028.7241,1032.8185,0.0000
05/26/2005,1036.2987,1040.1884,1036.0940,1040.1884,0.0000
05/27/2005,1040.8026,1039.9837,1037.9365,1039.9837,0.0000
05/31/2005,1041.0073,1040.1884,1037.3223,1040.1884,0.0000
06/01/2005,1037.3223,1044.2829,1037.3223,1044.2829,0.0000
06/02/2005,1043.0545,1048.9915,1042.6451,1048.9915,0.0000
06/03/2005,1050.8340,1041.2120,1039.3695,1041.2120,0.0000
06/06/2005,1040.8026,1042.8498,1037.3223,1042.8498,0.0000
06/07/2005,1045.9206,1042.2356,1042.2356,1042.2356,0.0000
06/08/2005,1046.1254,1038.3459,1036.7081,1038.3459,0.0000
06/09/2005,1043.0545,1045.1017,1036.0940,1045.1017,0.0000
06/10/2005,1045.9206,1039.7790,1036.2987,1039.7790,0.0000
06/13/2005,1041.6215,1042.8498,1037.3223,1042.8498,0.0000
06/14/2005,1042.4404,1044.6923,1042.4404,1044.6923,0.0000
06/15/2005,1050.2198,1046.7395,1040.8026,1046.7395,0.0000
06/16/2005,1044.2829,1049.8103,1044.2829,1049.8103,0.0000
06/17/2005,1056.9756,1052.4717,1051.0387,1052.4717,0.0000
06/20/2005,1048.9915,1053.9047,1047.3537,1053.9047,0.0000
06/21/2005,1054.3142,1051.8576,1049.1962,1051.8576,0.0000
06/22/2005,1057.1802,1050.4245,1048.1726,1050.4245,0.0000
06/23/2005,1051.8576,1041.2120,1038.9601,1041.2120,0.0000
06/24/2005,1040.1884,1032.4091,1032.4091,1032.4091,0.0000
06/27/2005,1033.2499,1031.4041,1028.7379,1031.4041,0.0000
06/28/2005,1038.1721,1043.0943,1037.7619,1043.0943,0.0000
06/29/2005,1044.7350,1041.0433,1040.0179,1041.0433,0.0000
06/30/2005,1043.2994,1037.1466,1033.6601,1037.1466,0.0000
07/01/2005,1038.1721,1035.9160,1034.0702,1035.9160,0.0000
07/05/2005,1033.8651,1045.5553,1033.6601,1045.5553,0.0000
07/06/2005,1044.5299,1038.3772,1037.9670,1038.3772,0.0000
07/07/2005,1029.7633,1039.4026,1028.7379,1039.4026,0.0000
07/08/2005,1039.6077,1054.1692,1039.6077,1054.1692,0.0000
07/11/2005,1056.2201,1060.7321,1056.2201,1060.7321,0.0000
07/12/2005,1061.9626,1067.2950,1060.7321,1067.2950,0.0000
07/13/2005,1067.2950,1064.4238,1062.9881,1064.4238,0.0000
07/14/2005,1070.9867,1069.1409,1067.2950,1069.1409,0.0000
07/15/2005,1069.1409,1069.7562,1065.6543,1069.7562,0.0000
07/18/2005,1068.1154,1066.6797,1065.2441,1066.6797,0.0000
07/19/2005,1072.2172,1075.7038,1069.7562,1075.7038,0.0000
07/20/2005,1072.8325,1081.2413,1070.1663,1081.2413,0.0000
07/21/2005,1081.2413,1075.2936,1073.2427,1075.2936,0.0000
07/22/2005,1077.3445,1078.9852,1073.6528,1078.9852,0.0000
07/25/2005,1079.1903,1073.0375,1072.4223,1073.0375,0.0000
07/26/2005,1073.8579,1076.1140,1073.8579,1076.1140,0.0000
07/27/2005,1077.3445,1082.6769,1076.1140,1082.6769,0.0000
07/28/2005,1084.9329,1089.6500,1082.6769,1089.6500,0.0000
07/29/2005,1089.4448,1082.4718,1082.4718,1082.4718,0.0000
08/01/2005,1086.3686,1084.9329,1082.2667,1084.9329,0.0000
08/02/2005,1088.0092,1089.4448,1086.1634,1089.4448,0.0000
08/03/2005,1089.0346,1090.4703,1087.8042,1090.4703,0.0000
08/04/2005,1089.4448,1082.2667,1081.4463,1082.2667,0.0000
08/05/2005,1081.8565,1075.7038,1074.8834,1075.7038,0.0000
08/08/2005,1080.8311,1070.1663,1069.9612,1070.1663,0.0000
08/09/2005,1074.6784,1075.7038,1071.8070,1075.7038,0.0000
08/10/2005,1080.8311,1073.4477,1073.4477,1073.4477,0.0000
08/11/2005,1077.5496,1081.2413,1074.6784,1081.2413,0.0000
08/12/2005,1079.6005,1075.4987,1070.9867,1075.4987,0.0000
08/15/2005,1078.7801,1078.7801,1071.3969,1078.7801,0.0000
08/16/2005,1079.8057,1066.2696,1064.4238,1066.2696,0.0000
08/17/2005,1063.8085,1069.7562,1063.8085,1069.7562,0.0000
08/18/2005,1066.4747,1066.6797,1064.2187,1066.6797,0.0000
08/19/2005,1070.5765,1068.1154,1066.4747,1068.1154,0.0000
08/22/2005,1070.3714,1065.8594,1064.0136,1065.8594,0.0000
08/23/2005,1070.5765,1065.2441,1061.7576,1065.2441,0.0000
08/24/2005,1062.3728,1057.6557,1057.6557,1057.6557,0.0000
08/25/2005,1061.3474,1060.7321,1059.0914,1060.7321,0.0000
08/26/2005,1060.5270,1054.1692,1052.7335,1054.1692,0.0000
08/29/2005,1053.9641,1061.5524,1052.3234,1061.5524,0.0000
08/30/2005,1056.8353,1053.1437,1052.7335,1053.1437,0.0000
08/31/2005,1058.2710,1067.2950,1054.3743,1067.2950,0.0000
09/01/2005,1066.4747,1066.0645,1062.9881,1066.0645,0.0000
09/02/2005,1069.3460,1064.2187,1063.1932,1064.2187,0.0000
09/06/2005,1069.7562,1076.3190,1068.1154,1076.3190,0.0000
09/07/2005,1076.3190,1078.1648,1073.8579,1078.1648,0.0000
