Date,Open,High,Low,Close,Volume
03/04/1970,1.03828E+003,1.03828E+003,1.03828E+003,1.03828E+003,0.00000E+000
03/05/1970,1.03954E+003,1.03954E+003,1.03954E+003,1.03954E+003,0.00000E+000
03/06/1970,1.04076E+003,1.04076E+003,1.04076E+003,1.04076E+003,0.00000E+000
03/09/1970,1.04177E+003,1.04177E+003,1.04177E+003,1.04177E+003,0.00000E+000
03/10/1970,1.04252E+003,1.04252E+003,1.04252E+003,1.04252E+003,0.00000E+000
03/11/1970,1.04284E+003,1.04284E+003,1.04284E+003,1.04284E+003,0.00000E+000
03/12/1970,1.04281E+003,1.04281E+003,1.04281E+003,1.04281E+003,0.00000E+000
03/13/1970,1.04243E+003,1.04243E+003,1.04243E+003,1.04243E+003,0.00000E+000
03/16/1970,1.04197E+003,1.04197E+003,1.04197E+003,1.04197E+003,0.00000E+000
03/17/1970,1.04121E+003,1.04121E+003,1.04121E+003,1.04121E+003,0.00000E+000
03/18/1970,1.04069E+003,1.04069E+003,1.04069E+003,1.04069E+003,0.00000E+000
03/19/1970,1.04111E+003,1.04111E+003,1.04111E+003,1.04111E+003,0.00000E+000
03/20/1970,1.04182E+003,1.04182E+003,1.04182E+003,1.04182E+003,0.00000E+000
03/23/1970,1.04271E+003,1.04271E+003,1.04271E+003,1.04271E+003,0.00000E+000
03/24/1970,1.04379E+003,1.04379E+003,1.04379E+003,1.04379E+003,0.00000E+000
03/25/1970,1.04509E+003,1.04509E+003,1.04509E+003,1.04509E+003,0.00000E+000
03/26/1970,1.04628E+003,1.04628E+003,1.04628E+003,1.04628E+003,0.00000E+000
03/30/1970,1.04703E+003,1.04703E+003,1.04703E+003,1.04703E+003,0.00000E+000
03/31/1970,1.04746E+003,1.04746E+003,1.04746E+003,1.04746E+003,0.00000E+000
04/01/1970,1.04780E+003,1.04780E+003,1.04780E+003,1.04780E+003,0.00000E+000
04/02/1970,1.04799E+003,1.04799E+003,1.04799E+003,1.04799E+003,0.00000E+000
04/03/1970,1.04798E+003,1.04798E+003,1.04798E+003,1.04798E+003,0.00000E+000
04/06/1970,1.04776E+003,1.04776E+003,1.04776E+003,1.04776E+003,0.00000E+000
04/07/1970,1.04753E+003,1.04753E+003,1.04753E+003,1.04753E+003,0.00000E+000
04/08/1970,1.04740E+003,1.04740E+003,1.04740E+003,1.04740E+003,0.00000E+000
04/09/1970,1.04734E+003,1.04734E+003,1.04734E+003,1.04734E+003,0.00000E+000
04/10/1970,1.04738E+003,1.04738E+003,1.04738E+003,1.04738E+003,0.00000E+000
04/13/1970,1.04736E+003,1.04736E+003,1.04736E+003,1.04736E+003,0.00000E+000
04/14/1970,1.04730E+003,1.04730E+003,1.04730E+003,1.04730E+003,0.00000E+000
04/15/1970,1.04707E+003,1.04707E+003,1.04707E+003,1.04707E+003,0.00000E+000
04/16/1970,1.04658E+003,1.04658E+003,1.04658E+003,1.04658E+003,0.00000E+000
04/17/1970,1.04589E+003,1.04589E+003,1.04589E+003,1.04589E+003,0.00000E+000
04/20/1970,1.04513E+003,1.04513E+003,1.04513E+003,1.04513E+003,0.00000E+000
04/21/1970,1.04432E+003,1.04432E+003,1.04432E+003,1.04432E+003,0.00000E+000
04/22/1970,1.04333E+003,1.04333E+003,1.04333E+003,1.04333E+003,0.00000E+000
04/23/1970,1.04235E+003,1.04235E+003,1.04235E+003,1.04235E+003,0.00000E+000
04/24/1970,1.04126E+003,1.04126E+003,1.04126E+003,1.04126E+003,0.00000E+000
04/27/1970,1.04021E+003,1.04021E+003,1.04021E+003,1.04021E+003,0.00000E+000
04/28/1970,1.03927E+003,1.03927E+003,1.03927E+003,1.03927E+003,0.00000E+000
04/29/1970,1.03858E+003,1.03858E+003,1.03858E+003,1.03858E+003,0.00000E+000
04/30/1970,1.03790E+003,1.03790E+003,1.03790E+003,1.03790E+003,0.00000E+000
05/01/1970,1.03649E+003,1.03649E+003,1.03649E+003,1.03649E+003,0.00000E+000
05/04/1970,1.03467E+003,1.03467E+003,1.03467E+003,1.03467E+003,0.00000E+000
05/05/1970,1.03295E+003,1.03295E+003,1.03295E+003,1.03295E+003,0.00000E+000
05/06/1970,1.03169E+003,1.03169E+003,1.03169E+003,1.03169E+003,0.00000E+000
05/07/1970,1.03094E+003,1.03094E+003,1.03094E+003,1.03094E+003,0.00000E+000
05/08/1970,1.03065E+003,1.03065E+003,1.03065E+003,1.03065E+003,0.00000E+000
05/11/1970,1.03045E+003,1.03045E+003,1.03045E+003,1.03045E+003,0.00000E+000
05/12/1970,1.03029E+003,1.03029E+003,1.03029E+003,1.03029E+003,0.00000E+000
05/13/1970,1.03021E+003,1.03021E+003,1.03021E+003,1.03021E+003,0.00000E+000
05/14/1970,1.03015E+003,1.03015E+003,1.03015E+003,1.03015E+003,0.00000E+000
05/15/1970,1.03026E+003,1.03026E+003,1.03026E+003,1.03026E+003,0.00000E+000
05/18/1970,1.03051E+003,1.03051E+003,1.03051E+003,1.03051E+003,0.00000E+000
05/19/1970,1.03087E+003,1.03087E+003,1.03087E+003,1.03087E+003,0.00000E+000
05/20/1970,1.03112E+003,1.03112E+003,1.03112E+003,1.03112E+003,0.00000E+000
05/21/1970,1.03118E+003,1.03118E+003,1.03118E+003,1.03118E+003,0.00000E+000
05/22/1970,1.03094E+003,1.03094E+003,1.03094E+003,1.03094E+003,0.00000E+000
05/25/1970,1.03013E+003,1.03013E+003,1.03013E+003,1.03013E+003,0.00000E+000
05/26/1970,1.02894E+003,1.02894E+003,1.02894E+003,1.02894E+003,0.00000E+000
05/27/1970,1.02832E+003,1.02832E+003,1.02832E+003,1.02832E+003,0.00000E+000
05/28/1970,1.02821E+003,1.02821E+003,1.02821E+003,1.02821E+003,0.00000E+000
06/01/1970,1.02804E+003,1.02804E+003,1.02804E+003,1.02804E+003,0.00000E+000
06/02/1970,1.02802E+003,1.02802E+003,1.02802E+003,1.02802E+003,0.00000E+000
06/03/1970,1.02817E+003,1.02817E+003,1.02817E+003,1.02817E+003,0.00000E+000
06/04/1970,1.02831E+003,1.02831E+003,1.02831E+003,1.02831E+003,0.00000E+000
06/05/1970,1.02818E+003,1.02818E+003,1.02818E+003,1.02818E+003,0.00000E+000
06/08/1970,1.02798E+003,1.02798E+003,1.02798E+003,1.02798E+003,0.00000E+000
06/09/1970,1.02786E+003,1.02786E+003,1.02786E+003,1.02786E+003,0.00000E+000
06/10/1970,1.02783E+003,1.02783E+003,1.02783E+003,1.02783E+003,0.00000E+000
06/11/1970,1.02774E+003,1.02774E+003,1.02774E+003,1.02774E+003,0.00000E+000
06/12/1970,1.02744E+003,1.02744E+003,1.02744E+003,1.02744E+003,0.00000E+000
06/15/1970,1.02712E+003,1.02712E+003,1.02712E+003,1.02712E+003,0.00000E+000
06/16/1970,1.02719E+003,1.02719E+003,1.02719E+003,1.02719E+003,0.00000E+000
06/17/1970,1.02735E+003,1.02735E+003,1.02735E+003,1.02735E+003,0.00000E+000
06/18/1970,1.02756E+003,1.02756E+003,1.02756E+003,1.02756E+003,0.00000E+000
06/19/1970,1.02781E+003,1.02781E+003,1.02781E+003,1.02781E+003,0.00000E+000
06/22/1970,1.02819E+003,1.02819E+003,1.02819E+003,1.02819E+003,0.00000E+000
06/23/1970,1.02886E+003,1.02886E+003,1.02886E+003,1.02886E+003,0.00000E+000
06/24/1970,1.02970E+003,1.02970E+003,1.02970E+003,1.02970E+003,0.00000E+000
06/25/1970,1.03055E+003,1.03055E+003,1.03055E+003,1.03055E+003,0.00000E+000
06/26/1970,1.03128E+003,1.03128E+003,1.03128E+003,1.03128E+003,0.00000E+000
06/29/1970,1.03199E+003,1.03199E+003,1.03199E+003,1.03199E+003,0.00000E+000
06/30/1970,1.03292E+003,1.03292E+003,1.03292E+003,1.03292E+003,0.00000E+000
07/01/1970,1.03380E+003,1.03380E+003,1.03380E+003,1.03380E+003,0.00000E+000
07/02/1970,1.03488E+003,1.03488E+003,1.03488E+003,1.03488E+003,0.00000E+000
07/06/1970,1.03613E+003,1.03613E+003,1.03613E+003,1.03613E+003,0.00000E+000
07/07/1970,1.03747E+003,1.03747E+003,1.03747E+003,1.03747E+003,0.00000E+000
07/08/1970,1.03861E+003,1.03861E+003,1.03861E+003,1.03861E+003,0.00000E+000
07/09/1970,1.03952E+003,1.03952E+003,1.03952E+003,1.03952E+003,0.00000E+000
07/10/1970,1.04016E+003,1.04016E+003,1.04016E+003,1.04016E+003,0.00000E+000
07/13/1970,1.04062E+003,1.04062E+003,1.04062E+003,1.04062E+003,0.00000E+000
07/14/1970,1.04106E+003,1.04106E+003,1.04106E+003,1.04106E+003,0.00000E+000
07/15/1970,1.04158E+003,1.04158E+003,1.04158E+003,1.04158E+003,0.00000E+000
07/16/1970,1.04220E+003,1.04220E+003,1.04220E+003,1.04220E+003,0.00000E+000
07/17/1970,1.04282E+003,1.04282E+003,1.04282E+003,1.04282E+003,0.00000E+000
07/20/1970,1.04332E+003,1.04332E+003,1.04332E+003,1.04332E+003,0.00000E+000
07/21/1970,1.04377E+003,1.04377E+003,1.04377E+003,1.04377E+003,0.00000E+000
07/22/1970,1.04425E+003,1.04425E+003,1.04425E+003,1.04425E+003,0.00000E+000
07/23/1970,1.04509E+003,1.04509E+003,1.04509E+003,1.04509E+003,0.00000E+000
07/24/1970,1.04596E+003,1.04596E+003,1.04596E+003,1.04596E+003,0.00000E+000
07/27/1970,1.04670E+003,1.04670E+003,1.04670E+003,1.04670E+003,0.00000E+000
07/28/1970,1.04716E+003,1.04716E+003,1.04716E+003,1.04716E+003,0.00000E+000
07/29/1970,1.04753E+003,1.04753E+003,1.04753E+003,1.04753E+003,0.00000E+000
07/30/1970,1.04787E+003,1.04787E+003,1.04787E+003,1.04787E+003,0.00000E+000
07/31/1970,1.04823E+003,1.04823E+003,1.04823E+003,1.04823E+003,0.00000E+000
08/03/1970,1.04870E+003,1.04870E+003,1.04870E+003,1.04870E+003,0.00000E+000
08/04/1970,1.04916E+003,1.04916E+003,1.04916E+003,1.04916E+003,0.00000E+000
08/05/1970,1.04953E+003,1.04953E+003,1.04953E+003,1.04953E+003,0.00000E+000
08/06/1970,1.04984E+003,1.04984E+003,1.04984E+003,1.04984E+003,0.00000E+000
08/07/1970,1.05007E+003,1.05007E+003,1.05007E+003,1.05007E+003,0.00000E+000
08/10/1970,1.05014E+003,1.05014E+003,1.05014E+003,1.05014E+003,0.00000E+000
08/11/1970,1.05008E+003,1.05008E+003,1.05008E+003,1.05008E+003,0.00000E+000
08/12/1970,1.04997E+003,1.04997E+003,1.04997E+003,1.04997E+003,0.00000E+000
08/13/1970,1.04988E+003,1.04988E+003,1.04988E+003,1.04988E+003,0.00000E+000
08/14/1970,1.04960E+003,1.04960E+003,1.04960E+003,1.04960E+003,0.00000E+000
08/17/1970,1.04921E+003,1.04921E+003,1.04921E+003,1.04921E+003,0.00000E+000
08/18/1970,1.04895E+003,1.04895E+003,1.04895E+003,1.04895E+003,0.00000E+000
08/19/1970,1.04894E+003,1.04894E+003,1.04894E+003,1.04894E+003,0.00000E+000
08/20/1970,1.04909E+003,1.04909E+003,1.04909E+003,1.04909E+003,0.00000E+000
08/21/1970,1.04950E+003,1.04950E+003,1.04950E+003,1.04950E+003,0.00000E+000
08/24/1970,1.05042E+003,1.05042E+003,1.05042E+003,1.05042E+003,0.00000E+000
08/25/1970,1.05155E+003,1.05155E+003,1.05155E+003,1.05155E+003,0.00000E+000
08/26/1970,1.05268E+003,1.05268E+003,1.05268E+003,1.05268E+003,0.00000E+000
08/27/1970,1.05363E+003,1.05363E+003,1.05363E+003,1.05363E+003,0.00000E+000
08/28/1970,1.05441E+003,1.05441E+003,1.05441E+003,1.05441E+003,0.00000E+000
08/31/1970,1.05505E+003,1.05505E+003,1.05505E+003,1.05505E+003,0.00000E+000
09/01/1970,1.05577E+003,1.05577E+003,1.05577E+003,1.05577E+003,0.00000E+000
09/02/1970,1.05649E+003,1.05649E+003,1.05649E+003,1.05649E+003,0.00000E+000
09/03/1970,1.05719E+003,1.05719E+003,1.05719E+003,1.05719E+003,0.00000E+000
09/04/1970,1.05791E+003,1.05791E+003,1.05791E+003,1.05791E+003,0.00000E+000
09/08/1970,1.05853E+003,1.05853E+003,1.05853E+003,1.05853E+003,0.00000E+000
09/09/1970,1.05896E+003,1.05896E+003,1.05896E+003,1.05896E+003,0.00000E+000
09/10/1970,1.05935E+003,1.05935E+003,1.05935E+003,1.05935E+003,0.00000E+000
09/11/1970,1.05981E+003,1.05981E+003,1.05981E+003,1.05981E+003,0.00000E+000
09/14/1970,1.06035E+003,1.06035E+003,1.06035E+003,1.06035E+003,0.00000E+000
09/15/1970,1.06096E+003,1.06096E+003,1.06096E+003,1.06096E+003,0.00000E+000
09/16/1970,1.06179E+003,1.06179E+003,1.06179E+003,1.06179E+003,0.00000E+000
09/17/1970,1.06294E+003,1.06294E+003,1.06294E+003,1.06294E+003,0.00000E+000
09/18/1970,1.06417E+003,1.06417E+003,1.06417E+003,1.06417E+003,0.00000E+000
09/21/1970,1.06544E+003,1.06544E+003,1.06544E+003,1.06544E+003,0.00000E+000
09/22/1970,1.06667E+003,1.06667E+003,1.06667E+003,1.06667E+003,0.00000E+000
09/23/1970,1.06795E+003,1.06795E+003,1.06795E+003,1.06795E+003,0.00000E+000
09/24/1970,1.06904E+003,1.06904E+003,1.06904E+003,1.06904E+003,0.00000E+000
09/25/1970,1.06990E+003,1.06990E+003,1.06990E+003,1.06990E+003,0.00000E+000
09/28/1970,1.07044E+003,1.07044E+003,1.07044E+003,1.07044E+003,0.00000E+000
09/29/1970,1.07087E+003,1.07087E+003,1.07087E+003,1.07087E+003,0.00000E+000
09/30/1970,1.07123E+003,1.07123E+003,1.07123E+003,1.07123E+003,0.00000E+000
10/01/1970,1.07172E+003,1.07172E+003,1.07172E+003,1.07172E+003,0.00000E+000
10/02/1970,1.07232E+003,1.07232E+003,1.07232E+003,1.07232E+003,0.00000E+000
10/05/1970,1.07293E+003,1.07293E+003,1.07293E+003,1.07293E+003,0.00000E+000
10/06/1970,1.07358E+003,1.07358E+003,1.07358E+003,1.07358E+003,0.00000E+000
10/07/1970,1.07426E+003,1.07426E+003,1.07426E+003,1.07426E+003,0.00000E+000
10/08/1970,1.07483E+003,1.07483E+003,1.07483E+003,1.07483E+003,0.00000E+000
10/09/1970,1.07534E+003,1.07534E+003,1.07534E+003,1.07534E+003,0.00000E+000
10/12/1970,1.07579E+003,1.07579E+003,1.07579E+003,1.07579E+003,0.00000E+000
10/13/1970,1.07622E+003,1.07622E+003,1.07622E+003,1.07622E+003,0.00000E+000
10/14/1970,1.07649E+003,1.07649E+003,1.07649E+003,1.07649E+003,0.00000E+000
10/15/1970,1.07668E+003,1.07668E+003,1.07668E+003,1.07668E+003,0.00000E+000
10/16/1970,1.07681E+003,1.07681E+003,1.07681E+003,1.07681E+003,0.00000E+000
10/19/1970,1.07677E+003,1.07677E+003,1.07677E+003,1.07677E+003,0.00000E+000
10/20/1970,1.07667E+003,1.07667E+003,1.07667E+003,1.07667E+003,0.00000E+000
10/21/1970,1.07650E+003,1.07650E+003,1.07650E+003,1.07650E+003,0.00000E+000
10/22/1970,1.07624E+003,1.07624E+003,1.07624E+003,1.07624E+003,0.00000E+000
10/23/1970,1.07605E+003,1.07605E+003,1.07605E+003,1.07605E+003,0.00000E+000
10/26/1970,1.07594E+003,1.07594E+003,1.07594E+003,1.07594E+003,0.00000E+000
10/27/1970,1.07600E+003,1.07600E+003,1.07600E+003,1.07600E+003,0.00000E+000
10/28/1970,1.07628E+003,1.07628E+003,1.07628E+003,1.07628E+003,0.00000E+000
10/29/1970,1.07691E+003,1.07691E+003,1.07691E+003,1.07691E+003,0.00000E+000
10/30/1970,1.07761E+003,1.07761E+003,1.07761E+003,1.07761E+003,0.00000E+000
11/02/1970,1.07849E+003,1.07849E+003,1.07849E+003,1.07849E+003,0.00000E+000
11/03/1970,1.07938E+003,1.07938E+003,1.07938E+003,1.07938E+003,0.00000E+000
11/04/1970,1.08025E+003,1.08025E+003,1.08025E+003,1.08025E+003,0.00000E+000
11/05/1970,1.08117E+003,1.08117E+003,1.08117E+003,1.08117E+003,0.00000E+000
11/06/1970,1.08219E+003,1.08219E+003,1.08219E+003,1.08219E+003,0.00000E+000
11/09/1970,1.08343E+003,1.08343E+003,1.08343E+003,1.08343E+003,0.00000E+000
11/10/1970,1.08462E+003,1.08462E+003,1.08462E+003,1.08462E+003,0.00000E+000
11/11/1970,1.08570E+003,1.08570E+003,1.08570E+003,1.08570E+003,0.00000E+000
11/12/1970,1.08675E+003,1.08675E+003,1.08675E+003,1.08675E+003,0.00000E+000
11/13/1970,1.08782E+003,1.08782E+003,1.08782E+003,1.08782E+003,0.00000E+000
11/16/1970,1.08894E+003,1.08894E+003,1.08894E+003,1.08894E+003,0.00000E+000
11/17/1970,1.09015E+003,1.09015E+003,1.09015E+003,1.09015E+003,0.00000E+000
11/18/1970,1.09157E+003,1.09157E+003,1.09157E+003,1.09157E+003,0.00000E+000
11/19/1970,1.09345E+003,1.09345E+003,1.09345E+003,1.09345E+003,0.00000E+000
11/20/1970,1.09609E+003,1.09609E+003,1.09609E+003,1.09609E+003,0.00000E+000
11/23/1970,1.09931E+003,1.09931E+003,1.09931E+003,1.09931E+003,0.00000E+000
11/24/1970,1.10207E+003,1.10207E+003,1.10207E+003,1.10207E+003,0.00000E+000
11/25/1970,1.10430E+003,1.10430E+003,1.10430E+003,1.10430E+003,0.00000E+000
11/27/1970,1.10610E+003,1.10610E+003,1.10610E+003,1.10610E+003,0.00000E+000
11/30/1970,1.10751E+003,1.10751E+003,1.10751E+003,1.10751E+003,0.00000E+000
12/01/1970,1.10950E+003,1.10950E+003,1.10950E+003,1.10950E+003,0.00000E+000
12/02/1970,1.11179E+003,1.11179E+003,1.11179E+003,1.11179E+003,0.00000E+000
12/03/1970,1.11431E+003,1.11431E+003,1.11431E+003,1.11431E+003,0.00000E+000
12/04/1970,1.11689E+003,1.11689E+003,1.11689E+003,1.11689E+003,0.00000E+000
12/07/1970,1.11908E+003,1.11908E+003,1.11908E+003,1.11908E+003,0.00000E+000
12/08/1970,1.12080E+003,1.12080E+003,1.12080E+003,1.12080E+003,0.00000E+000
12/09/1970,1.12201E+003,1.12201E+003,1.12201E+003,1.12201E+003,0.00000E+000
12/10/1970,1.12287E+003,1.12287E+003,1.12287E+003,1.12287E+003,0.00000E+000
12/11/1970,1.12364E+003,1.12364E+003,1.12364E+003,1.12364E+003,0.00000E+000
12/14/1970,1.12445E+003,1.12445E+003,1.12445E+003,1.12445E+003,0.00000E+000
12/15/1970,1.12512E+003,1.12512E+003,1.12512E+003,1.12512E+003,0.00000E+000
12/16/1970,1.12572E+003,1.12572E+003,1.12572E+003,1.12572E+003,0.00000E+000
12/17/1970,1.12623E+003,1.12623E+003,1.12623E+003,1.12623E+003,0.00000E+000
12/18/1970,1.12657E+003,1.12657E+003,1.12657E+003,1.12657E+003,0.00000E+000
12/21/1970,1.12645E+003,1.12645E+003,1.12645E+003,1.12645E+003,0.00000E+000
12/22/1970,1.12598E+003,1.12598E+003,1.12598E+003,1.12598E+003,0.00000E+000
12/23/1970,1.12532E+003,1.12532E+003,1.12532E+003,1.12532E+003,0.00000E+000
12/24/1970,1.12483E+003,1.12483E+003,1.12483E+003,1.12483E+003,0.00000E+000
12/28/1970,1.12446E+003,1.12446E+003,1.12446E+003,1.12446E+003,0.00000E+000
12/29/1970,1.12409E+003,1.12409E+003,1.12409E+003,1.12409E+003,0.00000E+000
12/30/1970,1.12389E+003,1.12389E+003,1.12389E+003,1.12389E+003,0.00000E+000
12/31/1970,1.12381E+003,1.12381E+003,1.12381E+003,1.12381E+003,0.00000E+000
01/04/1971,1.12499E+003,1.12499E+003,1.12499E+003,1.12499E+003,0.00000E+000
01/05/1971,1.12653E+003,1.12653E+003,1.12653E+003,1.12653E+003,0.00000E+000
01/06/1971,1.12811E+003,1.12811E+003,1.12811E+003,1.12811E+003,0.00000E+000
01/07/1971,1.12964E+003,1.12964E+003,1.12964E+003,1.12964E+003,0.00000E+000
01/08/1971,1.13108E+003,1.13108E+003,1.13108E+003,1.13108E+003,0.00000E+000
01/11/1971,1.13254E+003,1.13254E+003,1.13254E+003,1.13254E+003,0.00000E+000
01/12/1971,1.13402E+003,1.13402E+003,1.13402E+003,1.13402E+003,0.00000E+000
01/13/1971,1.13559E+003,1.13559E+003,1.13559E+003,1.13559E+003,0.00000E+000
01/14/1971,1.13735E+003,1.13735E+003,1.13735E+003,1.13735E+003,0.00000E+000
01/15/1971,1.13903E+003,1.13903E+003,1.13903E+003,1.13903E+003,0.00000E+000
01/18/1971,1.14071E+003,1.14071E+003,1.14071E+003,1.14071E+003,0.00000E+000
01/19/1971,1.14223E+003,1.14223E+003,1.14223E+003,1.14223E+003,0.00000E+000
01/20/1971,1.14362E+003,1.14362E+003,1.14362E+003,1.14362E+003,0.00000E+000
01/21/1971,1.14513E+003,1.14513E+003,1.14513E+003,1.14513E+003,0.00000E+000
01/22/1971,1.14667E+003,1.14667E+003,1.14667E+003,1.14667E+003,0.00000E+000
01/25/1971,1.14809E+003,1.14809E+003,1.14809E+003,1.14809E+003,0.00000E+000
01/26/1971,1.14927E+003,1.14927E+003,1.14927E+003,1.14927E+003,0.00000E+000
01/27/1971,1.15016E+003,1.15016E+003,1.15016E+003,1.15016E+003,0.00000E+000
01/28/1971,1.15092E+003,1.15092E+003,1.15092E+003,1.15092E+003,0.00000E+000
01/29/1971,1.15154E+003,1.15154E+003,1.15154E+003,1.15154E+003,0.00000E+000
02/01/1971,1.15304E+003,1.15304E+003,1.15304E+003,1.15304E+003,0.00000E+000
02/02/1971,1.15477E+003,1.15477E+003,1.15477E+003,1.15477E+003,0.00000E+000
02/03/1971,1.15645E+003,1.15645E+003,1.15645E+003,1.15645E+003,0.00000E+000
02/04/1971,1.15803E+003,1.15803E+003,1.15803E+003,1.15803E+003,0.00000E+000
02/05/1971,1.15947E+003,1.15947E+003,1.15947E+003,1.15947E+003,0.00000E+000
02/08/1971,1.16079E+003,1.16079E+003,1.16079E+003,1.16079E+003,0.00000E+000
02/09/1971,1.16205E+003,1.16205E+003,1.16205E+003,1.16205E+003,0.00000E+000
02/10/1971,1.16316E+003,1.16316E+003,1.16316E+003,1.16316E+003,0.00000E+000
02/11/1971,1.16414E+003,1.16414E+003,1.16414E+003,1.16414E+003,0.00000E+000
02/12/1971,1.16497E+003,1.16497E+003,1.16497E+003,1.16497E+003,0.00000E+000
02/16/1971,1.16563E+003,1.16563E+003,1.16563E+003,1.16563E+003,0.00000E+000
02/17/1971,1.16625E+003,1.16625E+003,1.16625E+003,1.16625E+003,0.00000E+000
02/18/1971,1.16693E+003,1.16693E+003,1.16693E+003,1.16693E+003,0.00000E+000
02/19/1971,1.16758E+003,1.16758E+003,1.16758E+003,1.16758E+003,0.00000E+000
02/22/1971,1.16807E+003,1.16807E+003,1.16807E+003,1.16807E+003,0.00000E+000
02/23/1971,1.16837E+003,1.16837E+003,1.16837E+003,1.16837E+003,0.00000E+000
02/24/1971,1.16862E+003,1.16862E+003,1.16862E+003,1.16862E+003,0.00000E+000
02/25/1971,1.16901E+003,1.16901E+003,1.16901E+003,1.16901E+003,0.00000E+000
02/26/1971,1.16935E+003,1.16935E+003,1.16935E+003,1.16935E+003,0.00000E+000
03/01/1971,1.16942E+003,1.16942E+003,1.16942E+003,1.16942E+003,0.00000E+000
03/02/1971,1.16950E+003,1.16950E+003,1.16950E+003,1.16950E+003,0.00000E+000
03/03/1971,1.16973E+003,1.16973E+003,1.16973E+003,1.16973E+003,0.00000E+000
03/04/1971,1.17007E+003,1.17007E+003,1.17007E+003,1.17007E+003,0.00000E+000
03/05/1971,1.17052E+003,1.17052E+003,1.17052E+003,1.17052E+003,0.00000E+000
