Date,Open,High,Low,Close,Volume
02/24/1970,9.36110E+002,9.32303E+002,9.25482E+002,9.32303E+002,0.00000E+000
02/25/1970,9.32279E+002,9.49432E+002,9.26223E+002,9.49432E+002,0.00000E+000
02/26/1970,9.49456E+002,9.44698E+002,9.33638E+002,9.44698E+002,0.00000E+000
02/27/1970,9.44760E+002,9.60937E+002,9.42412E+002,9.60937E+002,0.00000E+000
03/02/1970,9.60949E+002,9.64199E+002,9.57118E+002,9.64199E+002,0.00000E+000
03/03/1970,9.64162E+002,9.73084E+002,9.57860E+002,9.73084E+002,0.00000E+000
03/04/1970,9.73060E+002,9.73987E+002,9.66757E+002,9.73987E+002,0.00000E+000
03/05/1970,9.74048E+002,9.73245E+002,9.67746E+002,9.73245E+002,0.00000E+000
03/06/1970,9.73307E+002,9.69006E+002,9.63174E+002,9.69006E+002,0.00000E+000
03/09/1970,9.68982E+002,9.61826E+002,9.56006E+002,9.61826E+002,0.00000E+000
03/10/1970,9.61814E+002,9.63544E+002,9.54276E+002,9.63544E+002,0.00000E+000
03/11/1970,9.63544E+002,9.61592E+002,9.56871E+002,9.61592E+002,0.00000E+000
03/12/1970,9.61567E+002,9.59553E+002,9.53781E+002,9.59553E+002,0.00000E+000
03/13/1970,9.59590E+002,9.54165E+002,9.49086E+002,9.54165E+002,0.00000E+000
03/16/1970,9.54152E+002,9.45440E+002,9.39446E+002,9.45440E+002,0.00000E+000
03/17/1970,9.45502E+002,9.48369E+002,9.38211E+002,9.48369E+002,0.00000E+000
03/18/1970,9.48344E+002,9.49024E+002,9.44142E+002,9.49024E+002,0.00000E+000
03/19/1970,9.49086E+002,9.45353E+002,9.41176E+002,9.45353E+002,0.00000E+000
03/20/1970,9.45378E+002,9.43722E+002,9.37840E+002,9.43722E+002,0.00000E+000
03/23/1970,9.43772E+002,9.43648E+002,9.36728E+002,9.43648E+002,0.00000E+000
03/24/1970,9.44760E+002,9.56204E+002,9.44760E+002,9.56204E+002,0.00000E+000
03/25/1970,9.58601E+002,9.76434E+002,9.58601E+002,9.76434E+002,0.00000E+000
03/26/1970,9.76396E+002,9.77570E+002,9.70341E+002,9.77570E+002,0.00000E+000
03/30/1970,9.77632E+002,9.69661E+002,9.62926E+002,9.69661E+002,0.00000E+000
03/31/1970,9.69723E+002,9.70798E+002,9.61938E+002,9.70798E+002,0.00000E+000
04/01/1970,9.70835E+002,9.78794E+002,9.68982E+002,9.78794E+002,0.00000E+000
04/02/1970,9.78744E+002,9.79202E+002,9.72565E+002,9.79202E+002,0.00000E+000
04/03/1970,9.79239E+002,9.78547E+002,9.72565E+002,9.78547E+002,0.00000E+000
04/06/1970,9.78497E+002,9.77731E+002,9.71700E+002,9.77731E+002,0.00000E+000
04/07/1970,9.77756E+002,9.78300E+002,9.70959E+002,9.78300E+002,0.00000E+000
04/08/1970,9.78250E+002,9.78300E+002,9.73060E+002,9.78300E+002,0.00000E+000
04/09/1970,9.78250E+002,9.79362E+002,9.72565E+002,9.79362E+002,0.00000E+000
04/10/1970,9.79362E+002,9.76841E+002,9.70094E+002,9.76841E+002,0.00000E+000
04/13/1970,9.76891E+002,9.71206E+002,9.66510E+002,9.71206E+002,0.00000E+000
04/14/1970,9.71206E+002,9.64607E+002,9.55141E+002,9.64607E+002,0.00000E+000
04/15/1970,9.64656E+002,9.67128E+002,9.60331E+002,9.67128E+002,0.00000E+000
04/16/1970,9.67128E+002,9.58811E+002,9.55264E+002,9.58811E+002,0.00000E+000
04/17/1970,9.58848E+002,9.58898E+002,9.47850E+002,9.58898E+002,0.00000E+000
04/20/1970,9.58848E+002,9.58811E+002,9.51186E+002,9.58811E+002,0.00000E+000
04/21/1970,9.58848E+002,9.54659E+002,9.51434E+002,9.54659E+002,0.00000E+000
04/22/1970,9.54647E+002,9.42425E+002,9.37346E+002,9.42425E+002,0.00000E+000
04/23/1970,9.39941E+002,9.27570E+002,9.21280E+002,9.27570E+002,0.00000E+000
04/24/1970,9.27583E+002,9.23492E+002,9.17202E+002,9.23492E+002,0.00000E+000
04/27/1970,9.23505E+002,9.08490E+002,9.04226E+002,9.08490E+002,0.00000E+000
04/28/1970,9.08552E+002,8.95119E+002,8.90633E+002,8.95119E+002,0.00000E+000
04/29/1970,8.95082E+002,9.11258E+002,8.85690E+002,9.11258E+002,0.00000E+000
04/30/1970,9.11270E+002,9.09627E+002,9.00272E+002,9.09627E+002,0.00000E+000
05/01/1970,9.09664E+002,9.06611E+002,8.94216E+002,9.06611E+002,0.00000E+000
05/04/1970,9.05091E+002,8.83045E+002,8.77904E+002,8.83045E+002,0.00000E+000
05/05/1970,8.83094E+002,8.77088E+002,8.70613E+002,8.77088E+002,0.00000E+000
05/06/1970,8.77039E+002,8.87778E+002,8.74691E+002,8.87778E+002,0.00000E+000
05/07/1970,8.87790E+002,8.93562E+002,8.81611E+002,8.93562E+002,0.00000E+000
05/08/1970,8.93599E+002,8.86962E+002,8.81117E+002,8.86962E+002,0.00000E+000
05/11/1970,8.86925E+002,8.77496E+002,8.73702E+002,8.77496E+002,0.00000E+000
05/12/1970,8.77533E+002,8.70724E+002,8.64187E+002,8.70724E+002,0.00000E+000
05/13/1970,8.69748E+002,8.57439E+002,8.48492E+002,8.57439E+002,0.00000E+000
05/14/1970,8.57143E+002,8.46256E+002,8.32303E+002,8.46256E+002,0.00000E+000
05/15/1970,8.46268E+002,8.67795E+002,8.40830E+002,8.67795E+002,0.00000E+000
05/18/1970,8.67771E+002,8.68524E+002,8.59367E+002,8.68524E+002,0.00000E+000
05/19/1970,8.68512E+002,8.54424E+002,8.52200E+002,8.54424E+002,0.00000E+000
05/20/1970,8.53559E+002,8.36073E+002,8.33663E+002,8.36073E+002,0.00000E+000
05/21/1970,8.36134E+002,8.22108E+002,8.08700E+002,8.22108E+002,0.00000E+000
05/22/1970,8.22170E+002,8.18302E+002,8.07341E+002,8.18302E+002,0.00000E+000
05/25/1970,8.16609E+002,7.92585E+002,7.89792E+002,7.92585E+002,0.00000E+000
05/26/1970,7.92635E+002,7.79980E+002,7.75457E+002,7.79980E+002,0.00000E+000
05/27/1970,7.81018E+002,8.19575E+002,7.81018E+002,8.19575E+002,0.00000E+000
05/28/1970,8.24271E+002,8.45465E+002,8.24271E+002,8.45465E+002,0.00000E+000
06/01/1970,8.65546E+002,8.77855E+002,8.57761E+002,8.77855E+002,0.00000E+000
06/02/1970,8.77904E+002,8.76928E+002,8.62951E+002,8.76928E+002,0.00000E+000
06/03/1970,8.76915E+002,8.82180E+002,8.67771E+002,8.82180E+002,0.00000E+000
06/04/1970,8.82229E+002,8.73122E+002,8.70489E+002,8.73122E+002,0.00000E+000
06/05/1970,8.73085E+002,8.58910E+002,8.50099E+002,8.58910E+002,0.00000E+000
06/08/1970,8.58873E+002,8.65336E+002,8.52447E+002,8.65336E+002,0.00000E+000
06/09/1970,8.65299E+002,8.65250E+002,8.59120E+002,8.65250E+002,0.00000E+000
06/10/1970,8.65299E+002,8.58070E+002,8.52694E+002,8.58070E+002,0.00000E+000
06/11/1970,8.58132E+002,8.45798E+002,8.37741E+002,8.45798E+002,0.00000E+000
06/12/1970,8.45774E+002,8.45539E+002,8.34034E+002,8.45539E+002,0.00000E+000
06/15/1970,8.45526E+002,8.49432E+002,8.40089E+002,8.49432E+002,0.00000E+000
06/16/1970,8.49481E+002,8.72788E+002,8.48863E+002,8.72788E+002,0.00000E+000
06/17/1970,8.72837E+002,8.70835E+002,8.64558E+002,8.70835E+002,0.00000E+000
06/18/1970,8.70860E+002,8.80734E+002,8.61345E+002,8.80734E+002,0.00000E+000
06/19/1970,8.81982E+002,8.90299E+002,8.81982E+002,8.90299E+002,0.00000E+000
06/22/1970,8.90262E+002,8.84960E+002,8.73950E+002,8.84960E+002,0.00000E+000
06/23/1970,8.84948E+002,8.62716E+002,8.60603E+002,8.62716E+002,0.00000E+000
06/24/1970,8.62704E+002,8.55524E+002,8.46886E+002,8.55524E+002,0.00000E+000
06/25/1970,8.55536E+002,8.57131E+002,8.48245E+002,8.57131E+002,0.00000E+000
06/26/1970,8.57143E+002,8.50025E+002,8.47874E+002,8.50025E+002,0.00000E+000
06/29/1970,8.49975E+002,8.43932E+002,8.39348E+002,8.43932E+002,0.00000E+000
06/30/1970,8.43920E+002,8.44698E+002,8.39224E+002,8.44698E+002,0.00000E+000
07/01/1970,8.44661E+002,8.49778E+002,8.38235E+002,8.49778E+002,0.00000E+000
07/02/1970,8.49728E+002,8.51631E+002,8.46268E+002,8.51631E+002,0.00000E+000
07/06/1970,8.51582E+002,8.34973E+002,8.30079E+002,8.34973E+002,0.00000E+000
07/07/1970,8.35022E+002,8.27187E+002,8.22170E+002,8.27187E+002,0.00000E+000
07/08/1970,8.27237E+002,8.42919E+002,8.23035E+002,8.42919E+002,0.00000E+000
07/09/1970,8.42931E+002,8.56117E+002,8.42190E+002,8.56117E+002,0.00000E+000
07/10/1970,8.56154E+002,8.65175E+002,8.52323E+002,8.65175E+002,0.00000E+000
07/13/1970,8.65175E+002,8.67795E+002,8.60356E+002,8.67795E+002,0.00000E+000
07/14/1970,8.67771E+002,8.68809E+002,8.60603E+002,8.68809E+002,0.00000E+000
07/15/1970,8.68759E+002,8.79461E+002,8.64434E+002,8.79461E+002,0.00000E+000
07/16/1970,8.80005E+002,8.94019E+002,8.80005E+002,8.94019E+002,0.00000E+000
07/17/1970,8.96564E+002,9.08403E+002,8.96564E+002,9.08403E+002,0.00000E+000
07/20/1970,9.08428E+002,9.06957E+002,9.00395E+002,9.06957E+002,0.00000E+000
07/21/1970,9.06945E+002,8.92326E+002,8.87296E+002,8.92326E+002,0.00000E+000
07/22/1970,8.92363E+002,8.95539E+002,8.85195E+002,8.95539E+002,0.00000E+000
07/23/1970,8.95576E+002,9.05437E+002,8.87790E+002,9.05437E+002,0.00000E+000
07/24/1970,9.05462E+002,9.02397E+002,8.93475E+002,9.02397E+002,0.00000E+000
07/27/1970,9.02373E+002,9.02224E+002,8.95329E+002,9.02224E+002,0.00000E+000
07/28/1970,9.02249E+002,9.03917E+002,8.95205E+002,9.03917E+002,0.00000E+000
07/29/1970,9.03979E+002,9.08997E+002,9.01384E+002,9.08997E+002,0.00000E+000
07/30/1970,9.09046E+002,9.07971E+002,9.00643E+002,9.07971E+002,0.00000E+000
07/31/1970,9.07934E+002,9.07217E+002,8.99901E+002,9.07217E+002,0.00000E+000
08/03/1970,9.07192E+002,8.93426E+002,8.88161E+002,8.93426E+002,0.00000E+000
08/04/1970,8.93475E+002,8.97059E+002,8.83465E+002,8.97059E+002,0.00000E+000
08/05/1970,8.97059E+002,8.95712E+002,8.89397E+002,8.95712E+002,0.00000E+000
08/06/1970,8.95699E+002,8.93253E+002,8.85937E+002,8.93253E+002,0.00000E+000
08/07/1970,8.93228E+002,8.96812E+002,8.87296E+002,8.96812E+002,0.00000E+000
08/10/1970,8.95947E+002,8.82254E+002,8.77410E+002,8.82254E+002,0.00000E+000
08/11/1970,8.82229E+002,8.80561E+002,8.72961E+002,8.80561E+002,0.00000E+000
08/12/1970,8.80623E+002,8.78201E+002,8.74691E+002,8.78201E+002,0.00000E+000
08/13/1970,8.78151E+002,8.74135E+002,8.68512E+002,8.74135E+002,0.00000E+000
08/14/1970,8.74197E+002,8.78448E+002,8.70984E+002,8.78448E+002,0.00000E+000
08/17/1970,8.78398E+002,8.76248E+002,8.70489E+002,8.76248E+002,0.00000E+000
08/18/1970,8.76792E+002,8.85640E+002,8.76792E+002,8.85640E+002,0.00000E+000
08/19/1970,8.85690E+002,8.94698E+002,8.83712E+002,8.94698E+002,0.00000E+000
08/20/1970,8.94711E+002,9.01631E+002,8.87049E+002,9.01631E+002,0.00000E+000
08/21/1970,9.01631E+002,9.21169E+002,9.00643E+002,9.21169E+002,0.00000E+000
08/24/1970,9.23381E+002,9.38680E+002,9.23381E+002,9.38680E+002,0.00000E+000
08/25/1970,9.38705E+002,9.37926E+002,9.23752E+002,9.37926E+002,0.00000E+000
08/26/1970,9.37963E+002,9.39780E+002,9.33391E+002,9.39780E+002,0.00000E+000
08/27/1970,9.39817E+002,9.38940E+002,9.29931E+002,9.38940E+002,0.00000E+000
08/28/1970,9.38952E+002,9.46379E+002,9.34750E+002,9.46379E+002,0.00000E+000
08/31/1970,9.46367E+002,9.44859E+002,9.39076E+002,9.44859E+002,0.00000E+000
09/01/1970,9.44884E+002,9.36913E+002,9.33020E+002,9.36913E+002,0.00000E+000
09/02/1970,9.36975E+002,9.35047E+002,9.24864E+002,9.35047E+002,0.00000E+000
09/03/1970,9.34997E+002,9.45712E+002,9.34132E+002,9.45712E+002,0.00000E+000
09/04/1970,9.45749E+002,9.52978E+002,9.41547E+002,9.52978E+002,0.00000E+000
09/08/1970,9.53040E+002,9.55437E+002,9.39199E+002,9.55437E+002,0.00000E+000
09/09/1970,9.55388E+002,9.47145E+002,9.38334E+002,9.47145E+002,0.00000E+000
09/10/1970,9.47108E+002,9.40126E+002,9.32650E+002,9.40126E+002,0.00000E+000
09/11/1970,9.40188E+002,9.41473E+002,9.33638E+002,9.41473E+002,0.00000E+000
09/14/1970,9.41424E+002,9.35640E+002,9.28571E+002,9.35640E+002,0.00000E+000
09/15/1970,9.35615E+002,9.27521E+002,9.20786E+002,9.27521E+002,0.00000E+000
09/16/1970,9.27583E+002,9.32168E+002,9.19674E+002,9.32168E+002,0.00000E+000
09/17/1970,9.32155E+002,9.36320E+002,9.28819E+002,9.36320E+002,0.00000E+000
09/18/1970,9.36357E+002,9.37333E+002,9.29189E+002,9.37333E+002,0.00000E+000
09/21/1970,9.37346E+002,9.29214E+002,9.24617E+002,9.29214E+002,0.00000E+000
09/22/1970,9.29189E+002,9.23715E+002,9.16337E+002,9.23715E+002,0.00000E+000
09/23/1970,9.23752E+002,9.32254E+002,9.19797E+002,9.32254E+002,0.00000E+000
09/24/1970,9.32279E+002,9.38346E+002,9.25606E+002,9.38346E+002,0.00000E+000
09/25/1970,9.38334E+002,9.41387E+002,9.32650E+002,9.41387E+002,0.00000E+000
09/28/1970,9.41424E+002,9.37926E+002,9.27706E+002,9.37926E+002,0.00000E+000
09/29/1970,9.37963E+002,9.40287E+002,9.26471E+002,9.40287E+002,0.00000E+000
09/30/1970,9.40311E+002,9.40040E+002,9.32773E+002,9.40040E+002,0.00000E+000
10/01/1970,9.40064E+002,9.40040E+002,9.32279E+002,9.40040E+002,0.00000E+000
10/02/1970,9.40064E+002,9.46812E+002,9.34750E+002,9.46812E+002,0.00000E+000
10/05/1970,9.46861E+002,9.59837E+002,9.43895E+002,9.59837E+002,0.00000E+000
10/06/1970,9.59837E+002,9.66943E+002,9.56006E+002,9.66943E+002,0.00000E+000
10/07/1970,9.67004E+002,9.68463E+002,9.53040E+002,9.68463E+002,0.00000E+000
10/08/1970,9.68487E+002,9.60257E+002,9.55882E+002,9.60257E+002,0.00000E+000
10/09/1970,9.60208E+002,9.49938E+002,9.45007E+002,9.49938E+002,0.00000E+000
10/12/1970,9.49951E+002,9.44439E+002,9.37222E+002,9.44439E+002,0.00000E+000
10/13/1970,9.44390E+002,9.39273E+002,9.32279E+002,9.39273E+002,0.00000E+000
10/14/1970,9.39323E+002,9.42573E+002,9.32650E+002,9.42573E+002,0.00000E+000
10/15/1970,9.42536E+002,9.48925E+002,9.40311E+002,9.48925E+002,0.00000E+000
10/16/1970,9.48962E+002,9.43339E+002,9.38087E+002,9.43339E+002,0.00000E+000
10/19/1970,9.43401E+002,9.34874E+002,9.30919E+002,9.34874E+002,0.00000E+000
10/20/1970,9.34874E+002,9.37753E+002,9.27830E+002,9.37753E+002,0.00000E+000
10/21/1970,9.37716E+002,9.38767E+002,9.34997E+002,9.38767E+002,0.00000E+000
10/22/1970,9.38828E+002,9.36567E+002,9.30796E+002,9.36567E+002,0.00000E+000
10/23/1970,9.36604E+002,9.38433E+002,9.31661E+002,9.38433E+002,0.00000E+000
10/26/1970,9.38458E+002,9.34787E+002,9.31043E+002,9.34787E+002,0.00000E+000
10/27/1970,9.34750E+002,9.32341E+002,9.27088E+002,9.32341E+002,0.00000E+000
10/28/1970,9.32402E+002,9.34207E+002,9.22763E+002,9.34207E+002,0.00000E+000
10/29/1970,9.34256E+002,9.31241E+002,9.26223E+002,9.31241E+002,0.00000E+000
10/30/1970,9.31290E+002,9.33774E+002,9.24864E+002,9.33774E+002,0.00000E+000
11/02/1970,9.33762E+002,9.36740E+002,9.27706E+002,9.36740E+002,0.00000E+000
11/03/1970,9.36728E+002,9.49172E+002,9.34256E+002,9.49172E+002,0.00000E+000
11/04/1970,9.49209E+002,9.52558E+002,9.45255E+002,9.52558E+002,0.00000E+000
11/05/1970,9.52546E+002,9.53485E+002,9.46243E+002,9.53485E+002,0.00000E+000
11/06/1970,9.53534E+002,9.53992E+002,9.46367E+002,9.53992E+002,0.00000E+000
11/09/1970,9.54029E+002,9.61023E+002,9.51434E+002,9.61023E+002,0.00000E+000
11/10/1970,9.61073E+002,9.60677E+002,9.55635E+002,9.60677E+002,0.00000E+000
11/11/1970,9.60702E+002,9.63297E+002,9.59343E+002,9.63297E+002,0.00000E+000
11/12/1970,9.63297E+002,9.49086E+002,9.46490E+002,9.49086E+002,0.00000E+000
11/13/1970,9.48962E+002,9.38940E+002,9.33762E+002,9.38940E+002,0.00000E+000
11/16/1970,9.38952E+002,9.39360E+002,9.29931E+002,9.39360E+002,0.00000E+000
11/17/1970,9.39323E+002,9.39780E+002,9.34750E+002,9.39780E+002,0.00000E+000
11/18/1970,9.39817E+002,9.32081E+002,9.29066E+002,9.32081E+002,0.00000E+000
11/19/1970,9.32032E+002,9.34034E+002,9.26223E+002,9.34034E+002,0.00000E+000
11/20/1970,9.34009E+002,9.41139E+002,9.29560E+002,9.41139E+002,0.00000E+000
11/23/1970,9.41176E+002,9.48492E+002,9.38952E+002,9.48492E+002,0.00000E+000
11/24/1970,9.48468E+002,9.54931E+002,9.42412E+002,9.54931E+002,0.00000E+000
11/25/1970,9.54894E+002,9.57378E+002,9.49703E+002,9.57378E+002,0.00000E+000
11/27/1970,9.57365E+002,9.65583E+002,9.53040E+002,9.65583E+002,0.00000E+000
11/30/1970,9.65645E+002,9.81327E+002,9.64286E+002,9.81327E+002,0.00000E+000
12/01/1970,9.81340E+002,9.81574E+002,9.73183E+002,9.81574E+002,0.00000E+000
12/02/1970,9.81587E+002,9.91893E+002,9.73678E+002,9.91893E+002,0.00000E+000
12/03/1970,9.91844E+002,9.99172E+002,9.90484E+002,9.99172E+002,0.00000E+000
12/04/1970,9.99135E+002,1.00848E+003,9.90237E+002,1.00848E+003,0.00000E+000
12/07/1970,1.00853E+003,1.01169E+003,1.00124E+003,1.01169E+003,0.00000E+000
12/08/1970,1.01174E+003,1.00729E+003,1.00062E+003,1.00729E+003,0.00000E+000
12/09/1970,1.00729E+003,1.00746E+003,9.96416E+002,1.00746E+003,0.00000E+000
12/10/1970,1.00741E+003,1.01466E+003,1.00309E+003,1.01466E+003,0.00000E+000
12/11/1970,1.01471E+003,1.02066E+003,1.01112E+003,1.02066E+003,0.00000E+000
12/14/1970,1.02064E+003,1.01728E+003,1.01174E+003,1.01728E+003,0.00000E+000
12/15/1970,1.01730E+003,1.01288E+003,1.00507E+003,1.01288E+003,0.00000E+000
12/16/1970,1.01285E+003,1.01220E+003,1.00124E+003,1.01220E+003,0.00000E+000
12/17/1970,1.01223E+003,1.01600E+003,1.00828E+003,1.01600E+003,0.00000E+000
12/18/1970,1.01607E+003,1.01677E+003,1.00779E+003,1.01677E+003,0.00000E+000
12/21/1970,1.01681E+003,1.01525E+003,1.00754E+003,1.01525E+003,0.00000E+000
12/22/1970,1.01520E+003,1.01677E+003,1.00803E+003,1.01677E+003,0.00000E+000
12/23/1970,1.01681E+003,1.01719E+003,1.00902E+003,1.01719E+003,0.00000E+000
12/24/1970,1.01718E+003,1.02370E+003,1.01421E+003,1.02370E+003,0.00000E+000
12/28/1970,1.02373E+003,1.02683E+003,1.01841E+003,1.02683E+003,0.00000E+000
12/29/1970,1.02682E+003,1.04053E+003,1.02323E+003,1.04053E+003,0.00000E+000
12/30/1970,1.04053E+003,1.03969E+003,1.03324E+003,1.03969E+003,0.00000E+000
12/31/1970,1.03967E+003,1.03673E+003,1.02892E+003,1.03673E+003,0.00000E+000
01/04/1971,1.03670E+003,1.02641E+003,1.02138E+003,1.02641E+003,0.00000E+000
01/05/1971,1.02645E+003,1.03283E+003,1.02249E+003,1.03283E+003,0.00000E+000
01/06/1971,1.03287E+003,1.03555E+003,1.02781E+003,1.03555E+003,0.00000E+000
01/07/1971,1.03559E+003,1.03538E+003,1.02867E+003,1.03538E+003,0.00000E+000
01/08/1971,1.03534E+003,1.03437E+003,1.02805E+003,1.03437E+003,0.00000E+000
01/11/1971,1.03435E+003,1.03461E+003,1.02360E+003,1.03461E+003,0.00000E+000
01/12/1971,1.03460E+003,1.04324E+003,1.03151E+003,1.04324E+003,0.00000E+000
01/13/1971,1.04325E+003,1.03943E+003,1.03262E+003,1.03943E+003,0.00000E+000
01/14/1971,1.03942E+003,1.04215E+003,1.02941E+003,1.04215E+003,0.00000E+000
01/15/1971,1.04214E+003,1.04511E+003,1.03646E+003,1.04511E+003,0.00000E+000
01/18/1971,1.04511E+003,1.04773E+003,1.03967E+003,1.04773E+003,0.00000E+000
01/19/1971,1.04770E+003,1.04977E+003,1.04041E+003,1.04977E+003,0.00000E+000
01/20/1971,1.04980E+003,1.05036E+003,1.04177E+003,1.05036E+003,0.00000E+000
01/21/1971,1.05042E+003,1.05628E+003,1.04436E+003,1.05628E+003,0.00000E+000
01/22/1971,1.05623E+003,1.06440E+003,1.05598E+003,1.06440E+003,0.00000E+000
01/25/1971,1.06438E+003,1.06972E+003,1.05697E+003,1.06972E+003,0.00000E+000
01/26/1971,1.06970E+003,1.07117E+003,1.06179E+003,1.07117E+003,0.00000E+000
01/27/1971,1.07118E+003,1.06380E+003,1.05524E+003,1.06380E+003,0.00000E+000
01/28/1971,1.06377E+003,1.06913E+003,1.05524E+003,1.06913E+003,0.00000E+000
01/29/1971,1.06908E+003,1.07328E+003,1.06303E+003,1.07328E+003,0.00000E+000
02/01/1971,1.07328E+003,1.08479E+003,1.07019E+003,1.08479E+003,0.00000E+000
02/02/1971,1.08478E+003,1.08081E+003,1.07279E+003,1.08081E+003,0.00000E+000
02/03/1971,1.08082E+003,1.08283E+003,1.07081E+003,1.08283E+003,0.00000E+000
02/04/1971,1.08280E+003,1.08106E+003,1.07304E+003,1.08106E+003,0.00000E+000
02/05/1971,1.08107E+003,1.08326E+003,1.07291E+003,1.08326E+003,0.00000E+000
02/08/1971,1.08329E+003,1.09011E+003,1.07563E+003,1.09011E+003,0.00000E+000
02/09/1971,1.09009E+003,1.08723E+003,1.08107E+003,1.08723E+003,0.00000E+000
02/10/1971,1.08725E+003,1.08884E+003,1.07390E+003,1.08884E+003,0.00000E+000
02/11/1971,1.08885E+003,1.09409E+003,1.08601E+003,1.09409E+003,0.00000E+000
02/12/1971,1.09404E+003,1.09841E+003,1.08910E+003,1.09841E+003,0.00000E+000
02/16/1971,1.09837E+003,1.09993E+003,1.09034E+003,1.09993E+003,0.00000E+000
02/17/1971,1.09998E+003,1.09722E+003,1.08675E+003,1.09722E+003,0.00000E+000
02/18/1971,1.09726E+003,1.09375E+003,1.08465E+003,1.09375E+003,0.00000E+000
02/19/1971,1.09380E+003,1.08571E+003,1.08131E+003,1.08571E+003,0.00000E+000
02/22/1971,1.08391E+003,1.07388E+003,1.06686E+003,1.07388E+003,0.00000E+000
02/23/1971,1.07390E+003,1.07514E+003,1.06525E+003,1.07514E+003,0.00000E+000
02/24/1971,1.07514E+003,1.08208E+003,1.07304E+003,1.08208E+003,0.00000E+000
02/25/1971,1.08206E+003,1.08994E+003,1.07748E+003,1.08994E+003,0.00000E+000
02/26/1971,1.08997E+003,1.08605E+003,1.07588E+003,1.08605E+003,0.00000E+000
03/01/1971,1.08601E+003,1.09062E+003,1.07909E+003,1.09062E+003,0.00000E+000
03/02/1971,1.09058E+003,1.09121E+003,1.08169E+003,1.09121E+003,0.00000E+000
03/03/1971,1.09120E+003,1.09045E+003,1.08366E+003,1.09045E+003,0.00000E+000
03/04/1971,1.09046E+003,1.10153E+003,1.08502E+003,1.10153E+003,0.00000E+000
03/05/1971,1.10158E+003,1.10974E+003,1.09886E+003,1.10974E+003,0.00000E+000
