Date,Open,High,Low,Close,Volume
01/22/2009,615.8908,598.2010,584.9845,598.2010,0.0000
01/23/2009,594.7443,599.0143,579.4945,599.0143,0.0000
01/26/2009,600.2343,603.0809,596.3710,603.0809,0.0000
01/27/2009,612.4342,614.6708,603.0809,614.6708,0.0000
01/28/2009,631.7507,633.5806,628.0907,633.5806,0.0000
01/29/2009,618.9408,606.5376,606.5376,606.5376,0.0000
01/30/2009,618.3308,597.7943,595.7610,597.7943,0.0000
02/02/2009,589.6611,596.7777,587.4244,596.7777,0.0000
02/03/2009,608.1642,608.5709,596.9810,608.5709,0.0000
02/04/2009,609.9942,604.3009,603.0809,604.3009,0.0000
02/05/2009,599.6243,630.7341,599.0143,630.7341,0.0000
02/06/2009,623.4141,634.3940,623.4141,634.3940,0.0000
02/09/2009,639.8839,632.5640,614.2642,632.5640,0.0000
02/10/2009,628.2940,603.0809,599.6243,603.0809,0.0000
02/11/2009,613.6542,607.3509,596.7777,607.3509,0.0000
02/12/2009,598.8110,605.9276,589.6611,605.9276,0.0000
02/13/2009,604.0976,603.6909,599.4210,603.6909,0.0000
02/17/2009,582.7478,571.3612,569.5313,571.3612,0.0000
02/18/2009,577.4612,567.9046,564.2446,567.9046,0.0000
02/19/2009,574.4112,566.2780,564.0413,566.2780,0.0000
02/20/2009,551.2314,548.9948,547.3682,548.9948,0.0000
02/23/2009,562.2113,540.2516,539.8449,540.2516,0.0000
02/24/2009,546.7581,561.3980,541.8782,561.3980,0.0000
02/25/2009,560.1780,553.2647,544.3182,553.2647,0.0000
02/26/2009,559.5680,549.4014,546.1482,549.4014,0.0000
02/27/2009,544.3182,540.8615,534.7616,540.8615,0.0000
03/02/2009,533.3383,513.2085,510.5651,513.2085,0.0000
03/03/2009,514.6318,508.9385,505.6852,508.9385,0.0000
03/04/2009,530.4916,530.4916,519.5117,530.4916,0.0000
03/05/2009,530.6950,508.7352,503.0419,508.7352,0.0000
03/06/2009,516.0551,506.9052,495.3153,506.9052,0.0000
03/09/2009,503.6519,498.1619,496.1286,498.1619,0.0000
03/10/2009,515.8518,533.5416,512.5984,533.5416,0.0000
03/11/2009,534.1516,533.9483,529.4750,533.9483,0.0000
03/12/2009,533.3383,553.6714,529.4750,553.6714,0.0000
03/13/2009,562.8214,569.3279,547.7748,569.3279,0.0000
03/16/2009,569.9380,556.9247,556.9247,556.9247,0.0000
03/17/2009,556.7214,573.3946,552.6548,573.3946,0.0000
03/18/2009,568.9213,586.8144,563.0247,586.8144,0.0000
03/19/2009,567.0913,583.7644,548.9948,583.7644,0.0000
03/20/2009,579.9012,573.1912,571.1579,573.1912,0.0000
03/23/2009,585.7978,617.5175,585.7978,617.5175,0.0000
03/24/2009,611.2142,599.8277,599.4210,599.8277,0.0000
03/25/2009,607.7576,608.1642,592.7111,608.1642,0.0000
03/26/2009,617.3141,618.5341,607.7576,618.5341,0.0000
03/27/2009,611.6209,601.4543,599.6243,601.4543,0.0000
03/30/2009,585.1878,576.6479,559.1614,576.6479,0.0000
03/31/2009,590.0677,588.6444,581.3245,588.6444,0.0000
04/01/2009,575.2246,601.0476,575.2246,601.0476,0.0000
04/02/2009,618.7375,626.4640,618.7375,626.4640,0.0000
04/03/2009,637.2406,629.3107,611.4175,629.3107,0.0000
04/06/2009,634.3940,622.8041,613.2475,622.8041,0.0000
04/07/2009,612.0275,608.5709,606.5376,608.5709,0.0000
04/08/2009,610.6042,618.1274,609.5875,618.1274,0.0000
04/09/2009,640.0872,639.6806,630.9374,639.6806,0.0000
04/13/2009,640.4939,643.5439,627.0741,643.5439,0.0000
04/14/2009,639.0706,634.8006,630.3274,634.8006,0.0000
04/15/2009,640.9006,642.5272,628.9041,642.5272,0.0000
04/16/2009,647.8139,650.0505,639.4773,650.0505,0.0000
04/17/2009,653.7105,648.8305,644.3572,648.8305,0.0000
04/20/2009,654.7271,619.1441,619.1441,619.1441,0.0000
04/21/2009,613.2475,632.9706,611.0108,632.9706,0.0000
04/22/2009,641.5106,629.3107,625.6507,629.3107,0.0000
04/23/2009,638.8673,642.5272,629.5140,642.5272,0.0000
04/24/2009,648.8305,649.6439,645.9839,649.6439,0.0000
04/27/2009,640.2906,642.3239,632.3607,642.3239,0.0000
04/28/2009,635.2073,637.0373,627.2774,637.0373,0.0000
04/29/2009,644.7639,653.7105,644.7639,653.7105,0.0000
04/30/2009,667.3337,659.6070,653.7105,659.6070,0.0000
05/01/2009,665.7071,667.3337,656.9638,667.3337,0.0000
05/04/2009,684.8202,692.9535,674.0437,692.9535,0.0000
05/05/2009,693.3601,688.8868,683.1935,688.8868,0.0000
05/06/2009,694.1734,699.8667,690.5134,699.8667,0.0000
05/07/2009,715.1165,691.9368,684.4135,691.9368,0.0000
05/08/2009,705.9667,716.5399,701.4933,716.5399,0.0000
05/11/2009,725.6897,695.8001,694.3768,695.8001,0.0000
05/12/2009,701.0867,699.6634,690.5134,699.6634,0.0000
05/13/2009,697.8334,679.3302,677.0936,679.3302,0.0000
05/14/2009,678.1102,684.4135,676.2802,684.4135,0.0000
05/15/2009,682.9902,680.7535,677.5002,680.7535,0.0000
05/18/2009,694.9867,707.1866,689.4968,707.1866,0.0000
05/19/2009,702.9167,710.0332,702.9167,710.0332,0.0000
05/20/2009,710.0332,709.6266,709.6266,709.6266,0.0000
05/21/2009,703.7300,703.1200,693.1567,703.1200,0.0000
05/22/2009,703.5266,705.5600,701.2900,705.5600,0.0000
05/26/2009,699.0534,720.1998,689.0901,720.1998,0.0000
05/27/2009,722.6398,707.9999,705.1533,707.9999,0.0000
05/28/2009,710.6433,719.3865,704.9499,719.3865,0.0000
05/29/2009,728.3331,729.5531,719.7932,729.5531,0.0000
06/01/2009,731.1797,751.1062,731.1797,751.1062,0.0000
06/02/2009,748.8696,749.8863,739.3130,749.8863,0.0000
06/03/2009,738.4996,734.2297,726.7065,734.2297,0.0000
06/04/2009,739.1097,741.3463,731.7898,741.3463,0.0000
06/05/2009,749.8863,737.6863,731.7898,737.6863,0.0000
06/08/2009,731.1797,734.2297,722.2331,734.2297,0.0000
06/09/2009,737.0764,740.7363,734.0263,740.7363,0.0000
06/10/2009,743.1763,738.4996,731.9930,738.4996,0.0000
06/11/2009,750.2929,749.6829,740.7363,749.6829,0.0000
06/12/2009,745.6162,747.6496,740.7363,747.6496,0.0000
06/15/2009,745.0063,724.8765,719.1832,724.8765,0.0000
06/16/2009,739.5163,715.1165,713.6932,715.1165,0.0000
06/17/2009,719.1832,712.0666,704.3400,712.0666,0.0000
06/18/2009,711.6599,713.6932,709.6266,713.6932,0.0000
06/19/2009,713.8966,715.7265,713.8966,715.7265,0.0000
06/22/2009,713.8966,693.7667,693.7667,693.7667,0.0000
06/23/2009,704.5434,701.2900,695.8001,701.2900,0.0000
06/24/2009,712.0666,707.7966,704.3400,707.7966,0.0000
06/25/2009,705.9667,722.8432,702.1033,722.8432,0.0000
06/26/2009,724.8765,723.2498,718.7765,723.2498,0.0000
06/29/2009,727.5197,729.1465,721.8265,729.1465,0.0000
06/30/2009,730.9764,716.9465,714.3032,716.9465,0.0000
07/01/2009,728.5364,729.7564,728.3331,729.7564,0.0000
07/02/2009,723.2498,708.2033,708.2033,708.2033,0.0000
07/06/2009,698.8500,707.1866,697.2234,707.1866,0.0000
07/07/2009,708.2033,692.9535,691.7335,692.9535,0.0000
07/08/2009,691.9368,691.1235,679.9402,691.1235,0.0000
07/09/2009,697.6301,697.2234,694.1734,697.2234,0.0000
07/10/2009,691.5301,693.9701,686.2435,693.9701,0.0000
07/13/2009,695.3934,707.3900,685.6335,707.3900,0.0000
07/14/2009,712.0666,712.0666,705.3566,712.0666,0.0000
07/15/2009,726.5031,736.4663,724.8765,736.4663,0.0000
07/16/2009,733.4164,739.9230,731.9930,739.9230,0.0000
07/17/2009,739.3130,741.5497,735.8563,741.5497,0.0000
07/20/2009,752.7328,755.5795,747.8529,755.5795,0.0000
07/21/2009,762.4928,755.5795,748.8696,755.5795,0.0000
07/22/2009,753.1395,757.8162,749.4796,757.8162,0.0000
07/23/2009,758.6295,774.6926,757.8162,774.6926,0.0000
07/24/2009,772.2527,776.7260,765.7461,776.7260,0.0000
07/27/2009,777.7426,779.5726,770.6261,779.5726,0.0000
07/28/2009,773.4727,776.3193,766.5594,776.3193,0.0000
07/29/2009,774.2860,767.9827,764.5260,767.9827,0.0000
07/30/2009,782.2159,783.6392,780.7926,783.6392,0.0000
07/31/2009,787.0958,789.5359,783.0292,789.5359,0.0000
08/03/2009,804.3790,806.6157,799.2958,806.6157,0.0000
08/04/2009,798.4824,803.9724,796.8558,803.9724,0.0000
08/05/2009,804.1757,803.1591,794.0091,803.1591,0.0000
08/06/2009,808.4456,797.8725,792.9925,797.8725,0.0000
08/07/2009,803.5657,803.5657,798.6858,803.5657,0.0000
08/10/2009,803.5657,798.4824,793.1958,798.4824,0.0000
08/11/2009,795.2291,789.9425,785.6725,789.9425,0.0000
08/12/2009,789.9425,798.6858,788.9258,798.6858,0.0000
08/13/2009,813.7323,808.6490,799.2958,808.6490,0.0000
08/14/2009,809.8690,800.3124,793.8058,800.3124,0.0000
08/17/2009,780.5893,776.5226,773.2693,776.5226,0.0000
08/18/2009,783.2326,787.0958,780.1826,787.0958,0.0000
08/19/2009,778.1493,790.3492,768.9993,790.3492,0.0000
08/20/2009,794.6192,799.4991,794.4158,799.4991,0.0000
08/21/2009,808.4456,815.7656,807.0223,815.7656,0.0000
08/24/2009,816.7822,816.7822,814.9523,816.7822,0.0000
08/25/2009,825.9321,819.0189,818.6122,819.0189,0.0000
08/26/2009,816.7822,816.3756,811.4956,816.3756,0.0000
08/27/2009,813.3256,818.8156,806.2090,818.8156,0.0000
08/28/2009,829.5921,818.6122,814.5456,818.6122,0.0000
08/31/2009,824.9155,810.6823,805.3957,810.6823,0.0000
09/01/2009,809.4624,792.9925,790.7558,792.9925,0.0000
09/02/2009,791.1625,794.4158,787.5025,794.4158,0.0000
09/03/2009,802.7524,803.1591,794.8225,803.1591,0.0000
09/04/2009,805.8024,813.3256,800.5157,813.3256,0.0000
09/08/2009,831.0154,828.1688,823.4922,828.1688,0.0000
09/09/2009,824.9155,835.6921,824.9155,835.6921,0.0000
09/10/2009,836.5054,844.4353,830.4054,844.4353,0.0000
09/11/2009,846.8753,843.4187,840.1654,843.4187,0.0000
09/14/2009,854.1952,846.0620,835.2854,846.0620,0.0000
09/15/2009,846.0620,849.7220,839.3520,849.7220,0.0000
09/16/2009,859.6852,864.3618,853.5852,864.3618,0.0000
09/17/2009,863.7518,862.9384,858.6685,862.9384,0.0000
09/18/2009,865.3785,863.3451,859.4818,863.3451,0.0000
09/21/2009,853.9919,856.2286,849.1119,856.2286,0.0000
09/22/2009,864.5652,868.4284,862.1252,868.4284,0.0000
09/23/2009,872.2917,857.4485,856.2286,857.4485,0.0000
09/24/2009,863.7518,844.8419,840.7753,844.8419,0.0000
09/25/2009,844.4353,842.8087,838.9453,842.8087,0.0000
09/28/2009,845.0453,855.4152,844.0286,855.4152,0.0000
09/29/2009,858.8719,854.1952,849.1119,854.1952,0.0000
09/30/2009,859.6852,853.1785,844.0286,853.1785,0.0000
10/01/2009,850.1286,831.0154,829.1855,831.0154,0.0000
10/02/2009,818.6122,826.9488,813.3256,826.9488,0.0000
10/05/2009,828.1688,838.3354,825.5255,838.3354,0.0000
10/06/2009,848.5019,848.7053,843.8253,848.7053,0.0000
10/07/2009,850.3319,852.7719,845.8586,852.7719,0.0000
10/08/2009,863.9552,864.5652,857.8552,864.5652,0.0000
10/09/2009,863.7518,865.7851,858.4652,865.7851,0.0000
10/12/2009,867.0051,870.2584,867.0051,870.2584,0.0000
10/13/2009,868.4284,868.4284,861.9218,868.4284,0.0000
10/14/2009,885.7116,888.7615,879.4083,888.7615,0.0000
10/15/2009,884.8982,889.7782,881.8483,889.7782,0.0000
10/16/2009,879.8150,879.6116,873.1050,879.6116,0.0000
10/19/2009,885.1016,892.0148,882.2549,892.0148,0.0000
10/20/2009,892.4215,882.8649,878.3917,882.8649,0.0000
10/21/2009,883.2716,879.4083,879.4083,879.4083,0.0000
10/22/2009,880.6283,888.3548,871.4784,888.3548,0.0000
10/23/2009,887.3382,876.1550,871.2750,876.1550,0.0000
10/26/2009,879.8150,864.3618,861.1084,864.3618,0.0000
10/27/2009,862.7352,857.0419,854.8053,857.0419,0.0000
10/28/2009,851.9586,833.0488,831.8288,833.0488,0.0000
10/29/2009,843.0120,862.1252,842.1986,862.1252,0.0000
10/30/2009,858.0585,831.6255,827.5589,831.6255,0.0000
11/02/2009,836.3021,837.1154,827.5589,837.1154,0.0000
11/03/2009,829.1855,838.9453,826.1355,838.9453,0.0000
11/04/2009,845.6553,844.4353,843.8253,844.4353,0.0000
11/05/2009,852.9753,858.2619,850.1286,858.2619,0.0000
11/06/2009,849.1119,858.2619,848.5019,858.2619,0.0000
11/09/2009,874.9350,883.8816,870.0551,883.8816,0.0000
11/10/2009,876.3583,882.2549,874.9350,882.2549,0.0000
11/11/2009,890.3882,887.5416,882.4583,887.5416,0.0000
11/12/2009,883.0683,874.7317,872.6984,874.7317,0.0000
11/13/2009,879.6116,883.6783,874.3250,883.6783,0.0000
11/16/2009,892.0148,897.5048,890.7949,897.5048,0.0000
11/17/2009,887.3382,895.4716,887.1349,895.4716,0.0000
11/18/2009,964.4008,902.9947,888.1516,902.9947,0.0000
11/19/2009,885.5083,880.8317,872.2917,880.8317,0.0000
11/20/2009,873.7151,874.9350,869.2418,874.9350,0.0000
11/23/2009,889.5749,889.5749,886.9315,889.5749,0.0000
11/24/2009,890.5915,884.6949,879.2051,884.6949,0.0000
11/25/2009,891.4049,895.2682,887.9482,895.2682,0.0000
11/27/2009,855.4152,872.0884,855.4152,872.0884,0.0000
11/30/2009,878.5950,875.9517,867.8184,875.9517,0.0000
12/01/2009,892.2182,894.4549,888.5582,894.4549,0.0000
12/02/2009,895.8782,896.0815,893.2349,896.0815,0.0000
12/03/2009,905.0280,889.9816,889.9816,889.9816,0.0000
12/04/2009,901.9781,891.6082,886.3216,891.6082,0.0000
12/07/2009,891.2016,886.9315,886.5249,886.9315,0.0000
12/08/2009,881.6450,875.1384,872.2917,875.1384,0.0000
12/09/2009,876.9684,876.7650,867.6151,876.7650,0.0000
12/10/2009,883.4750,880.8317,877.9850,880.8317,0.0000
12/11/2009,885.1016,882.2549,878.5950,882.2549,0.0000
12/14/2009,888.7615,889.1682,883.6783,889.1682,0.0000
12/15/2009,884.4917,882.4583,880.4250,882.4583,0.0000
12/16/2009,890.5915,887.7449,885.7116,887.7449,0.0000
12/17/2009,876.7650,870.2584,868.6318,870.2584,0.0000
12/18/2009,874.9350,874.3250,865.1751,874.3250,0.0000
12/21/2009,880.2217,879.0017,876.5617,879.0017,0.0000
12/22/2009,884.2883,884.0849,880.4250,884.0849,0.0000
12/23/2009,890.1848,888.9649,883.6783,888.9649,0.0000
12/24/2009,892.9289,894.3740,891.8965,894.3740,0.0000
12/28/2009,899.3290,896.4386,893.9611,896.4386,0.0000
12/29/2009,898.9161,896.0257,894.9934,896.0257,0.0000
12/30/2009,891.2772,894.1676,890.0385,894.1676,0.0000
12/31/2009,899.9484,889.6256,888.3868,889.6256,0.0000
01/04/2010,902.8388,910.4777,899.1226,910.4777,0.0000
01/05/2010,912.7488,913.1617,907.5873,913.1617,0.0000
01/06/2010,911.9229,917.7038,910.6842,917.7038,0.0000
01/07/2010,914.1939,914.1939,907.3809,914.1939,0.0000
01/08/2010,914.1939,920.1813,908.4131,920.1813,0.0000
01/11/2010,925.9620,923.0717,919.3554,923.0717,0.0000
01/12/2010,917.2909,912.7488,908.8261,912.7488,0.0000
01/13/2010,916.0521,919.7683,909.2390,919.7683,0.0000
01/14/2010,919.7683,922.2458,917.0843,922.2458,0.0000
01/15/2010,918.7360,912.1294,906.3486,912.1294,0.0000
01/19/2010,912.9552,922.8652,908.4131,922.8652,0.0000
01/20/2010,910.4777,904.4905,895.6128,904.4905,0.0000
01/21/2010,905.3163,884.4641,881.9866,884.4641,0.0000
01/22/2010,879.3027,866.2958,863.6119,866.2958,0.0000
01/25/2010,875.1735,872.9024,870.4250,872.9024,0.0000
01/26/2010,868.3604,868.5669,862.1666,868.5669,0.0000
01/27/2010,864.2313,865.4700,854.3213,865.4700,0.0000
01/28/2010,870.8379,852.6696,847.3018,852.6696,0.0000
01/29/2010,858.4505,844.2049,840.2822,844.2049,0.0000
02/01/2010,852.6696,861.3409,851.6373,861.3409,0.0000
02/02/2010,865.6765,874.5541,861.3409,874.5541,0.0000
02/03/2010,872.6960,867.1217,863.1990,867.1217,0.0000
02/04/2010,857.0052,836.3595,832.6433,836.3595,0.0000
02/05/2010,830.5787,829.1335,809.9329,829.1335,0.0000
02/08/2010,825.6237,823.7656,821.2881,823.7656,0.0000
02/09/2010,837.3918,841.5209,828.9270,841.5209,0.0000
02/10/2010,840.9015,836.9789,829.1335,836.9789,0.0000
02/11/2010,836.5660,847.9211,831.8174,847.9211,0.0000
02/12/2010,835.5337,842.7597,831.1980,842.7597,0.0000
02/16/2010,851.0180,860.1021,846.4759,860.1021,0.0000
02/17/2010,864.2313,863.4054,859.2762,863.4054,0.0000
02/18/2010,860.9279,868.3604,859.6892,868.3604,0.0000
02/19/2010,862.3731,866.2958,858.0376,866.2958,0.0000
02/22/2010,868.5669,867.1217,864.0248,867.1217,0.0000
02/23/2010,865.4700,851.4309,849.7792,851.4309,0.0000
02/24/2010,855.3536,858.6569,853.0825,858.6569,0.0000
02/25/2010,846.6823,856.7988,840.9015,856.7988,0.0000
02/26/2010,857.8311,861.7538,853.9084,861.7538,0.0000
03/01/2010,865.0571,869.3927,864.6442,869.3927,0.0000
03/02/2010,876.6187,876.8252,872.9024,876.8252,0.0000
03/03/2010,884.0512,879.7156,878.4768,879.7156,0.0000
03/04/2010,881.9866,881.3672,875.5864,881.3672,0.0000
03/05/2010,888.7997,897.0580,885.4964,897.0580,0.0000
03/08/2010,899.3290,898.0903,896.0257,898.0903,0.0000
03/09/2010,892.9289,898.0903,891.8965,898.0903,0.0000
03/10/2010,899.3290,902.2194,897.2644,902.2194,0.0000
03/11/2010,900.7743,903.8710,896.2322,903.8710,0.0000
03/12/2010,909.6519,905.5227,902.8388,905.5227,0.0000
03/15/2010,901.1872,901.8065,894.7869,901.8065,0.0000
03/16/2010,905.7292,911.9229,902.0130,911.9229,0.0000
03/17/2010,916.2585,915.8456,914.1939,915.8456,0.0000
03/18/2010,916.0521,912.3359,908.6196,912.3359,0.0000
03/19/2010,912.5423,905.5227,901.6001,905.5227,0.0000
03/22/2010,896.2322,908.0002,893.9611,908.0002,0.0000
