Date,Open,High,Low,Close,Volume
07/03/2002,98.3008,98.3008,98.301,98.3008,100
07/05/2002,99.1134,99.1134,99.113,99.1134,100
07/08/2002,98.0328,98.0328,98.033,98.0328,100
07/09/2002,97.0870,97.0870,97.087,97.0870,100
07/10/2002,95.0462,95.0462,95.046,95.0462,100
07/11/2002,93.4870,93.4870,93.487,93.4870,100
07/12/2002,92.8245,92.8245,92.825,92.8245,100
07/15/2002,91.7180,91.7180,91.718,91.7180,100
07/16/2002,92.0975,92.0975,92.097,92.0975,100
07/17/2002,90.7488,90.7488,90.749,90.7488,100
07/18/2002,88.7478,88.7478,88.748,88.7478,100
07/19/2002,86.0336,86.0336,86.034,86.0336,100
07/22/2002,84.9675,84.9675,84.967,84.9675,100
07/23/2002,83.0121,83.0121,83.012,83.0121,100
07/24/2002,83.9153,83.9153,83.915,83.9153,100
07/25/2002,85.0160,85.0160,85.016,85.0160,100
07/26/2002,88.1817,88.1817,88.182,88.1817,100
07/29/2002,93.1890,93.1890,93.189,93.1890,100
07/30/2002,93.7088,93.7088,93.709,93.7088,100
07/31/2002,93.7406,93.7406,93.741,93.7406,100
08/01/2002,92.2688,92.2688,92.269,92.2688,100
08/02/2002,91.3184,91.3184,91.318,91.3184,100
08/05/2002,89.6650,89.6650,89.665,89.6650,100
08/06/2002,89.8380,89.8380,89.838,89.8380,100
08/07/2002,91.4987,91.4987,91.499,91.4987,100
08/08/2002,91.9484,91.9484,91.948,91.9484,100
08/09/2002,90.2703,90.2703,90.270,90.2703,100
08/12/2002,90.6099,90.6099,90.610,90.6099,100
08/13/2002,89.3184,89.3184,89.318,89.3184,100
08/14/2002,91.0292,91.0292,91.029,91.0292,100
08/15/2002,91.7816,91.7816,91.782,91.7816,100
08/16/2002,92.8182,92.8182,92.818,92.8182,100
08/19/2002,92.7325,92.7325,92.732,92.7325,100
08/20/2002,92.7576,92.7576,92.758,92.7576,100
08/21/2002,93.2463,93.2463,93.246,93.2463,100
08/22/2002,93.3469,93.3469,93.347,93.3469,100
08/23/2002,93.5841,93.5841,93.584,93.5841,100
08/26/2002,94.5058,94.5058,94.506,94.5058,100
08/27/2002,94.9064,94.9064,94.906,94.9064,100
08/28/2002,95.9091,95.9091,95.909,95.9091,100
08/29/2002,95.0394,95.0394,95.039,95.0394,100
08/30/2002,95.5374,95.5374,95.537,95.5374,100
09/03/2002,93.8699,93.8699,93.870,93.8699,100
09/04/2002,94.2524,94.2524,94.252,94.2524,100
09/05/2002,94.0466,94.0466,94.047,94.0466,100
09/06/2002,94.1556,94.1556,94.156,94.1556,100
09/09/2002,94.1484,94.1484,94.148,94.1484,100
09/10/2002,94.0231,94.0231,94.023,94.0231,100
09/11/2002,93.7891,93.7891,93.789,93.7891,100
09/12/2002,93.0115,93.0115,93.011,93.0115,100
09/13/2002,93.7877,93.7877,93.788,93.7877,100
09/16/2002,93.3471,93.3471,93.347,93.3471,100
09/17/2002,92.7434,92.7434,92.743,92.7434,100
09/18/2002,91.8289,91.8289,91.829,91.8289,100
09/19/2002,90.4883,90.4883,90.488,90.4883,100
09/20/2002,92.0720,92.0720,92.072,92.0720,100
09/23/2002,91.0833,91.0833,91.083,91.0833,100
09/24/2002,90.1058,90.1058,90.106,90.1058,100
09/25/2002,89.8209,89.8209,89.821,89.8209,100
09/26/2002,90.5860,90.5860,90.586,90.5860,100
09/27/2002,89.2002,89.2002,89.200,89.2002,100
09/30/2002,88.7224,88.7224,88.722,88.7224,100
10/01/2002,89.0375,89.0375,89.038,89.0375,100
10/02/2002,87.1149,87.1149,87.115,87.1149,100
10/03/2002,87.5634,87.5634,87.563,87.5634,100
10/04/2002,85.7345,85.7345,85.734,85.7345,100
10/07/2002,82.4098,82.4098,82.410,82.4098,100
10/08/2002,81.4960,81.4960,81.496,81.4960,100
10/09/2002,78.9611,78.9611,78.961,78.9611,100
10/10/2002,82.6511,82.6511,82.651,82.6511,100
10/11/2002,85.3024,85.3024,85.302,85.3024,100
10/14/2002,83.8331,83.8331,83.833,83.8331,100
10/15/2002,86.7943,86.7943,86.794,86.7943,100
10/16/2002,85.6687,85.6687,85.669,85.6687,100
10/17/2002,87.3186,87.3186,87.319,87.3186,100
10/18/2002,86.5709,86.5709,86.571,86.5709,100
10/21/2002,86.7699,86.7699,86.770,86.7699,100
10/22/2002,84.8566,84.8566,84.857,84.8566,100
10/23/2002,84.5489,84.5489,84.549,84.5489,100
10/24/2002,85.5984,85.5984,85.598,85.5984,100
10/25/2002,87.2663,87.2663,87.266,87.2663,100
10/28/2002,85.9526,85.9526,85.953,85.9526,100
10/29/2002,85.3263,85.3263,85.326,85.3263,100
10/30/2002,85.5229,85.5229,85.523,85.5229,100
10/31/2002,85.3190,85.3190,85.319,85.3190,100
11/01/2002,85.6482,85.6482,85.648,85.6482,100
11/04/2002,87.4991,87.4991,87.499,87.4991,100
11/05/2002,87.2648,87.2648,87.265,87.2648,100
11/06/2002,88.4454,88.4454,88.445,88.4454,100
11/07/2002,87.8713,87.8713,87.871,87.8713,100
11/08/2002,87.4603,87.4603,87.460,87.4603,100
11/11/2002,87.0493,87.0493,87.049,87.0493,100
11/12/2002,88.2722,88.2722,88.272,88.2722,100
11/13/2002,86.7127,86.7127,86.713,86.7127,100
11/14/2002,88.8244,88.8244,88.824,88.8244,100
11/15/2002,88.8154,88.8154,88.815,88.8154,100
11/18/2002,88.3783,88.3783,88.378,88.3783,100
11/19/2002,88.5934,88.5934,88.593,88.5934,100
11/20/2002,88.7294,88.7294,88.729,88.7294,100
11/21/2002,90.1226,90.1226,90.123,90.1226,100
11/22/2002,90.6752,90.6752,90.675,90.6752,100
11/25/2002,90.7663,90.7663,90.766,90.7663,100
11/26/2002,90.2656,90.2656,90.266,90.2656,100
11/27/2002,90.9373,90.9373,90.937,90.9373,100
11/29/2002,90.8525,90.8525,90.852,90.8525,100
12/02/2002,91.4839,91.4839,91.484,91.4839,100
12/03/2002,90.7094,90.7094,90.709,90.7094,100
12/04/2002,90.3401,90.3401,90.340,90.3401,100
12/05/2002,90.2154,90.2154,90.215,90.2154,100
12/06/2002,89.8438,89.8438,89.844,89.8438,100
12/09/2002,89.8993,89.8993,89.899,89.8993,100
12/10/2002,89.2031,89.2031,89.203,89.2031,100
12/11/2002,88.9520,88.9520,88.952,88.9520,100
12/12/2002,89.0203,89.0203,89.020,89.0203,100
12/13/2002,88.8072,88.8072,88.807,88.8072,100
12/16/2002,89.9407,89.9407,89.941,89.9407,100
12/17/2002,88.7448,88.7448,88.745,88.7448,100
12/18/2002,88.7622,88.7622,88.762,88.7622,100
12/19/2002,88.1085,88.1085,88.109,88.1085,100
12/20/2002,88.3747,88.3747,88.375,88.3747,100
12/23/2002,88.4985,88.4985,88.498,88.4985,100
12/24/2002,88.7457,88.7457,88.746,88.7457,100
12/26/2002,88.8676,88.8676,88.868,88.8676,100
12/27/2002,88.3923,88.3923,88.392,88.3923,100
12/30/2002,89.3358,89.3358,89.336,89.3358,100
12/31/2002,89.3588,89.3588,89.359,89.3588,100
01/02/2003,90.4116,90.4116,90.412,90.4116,100
01/03/2003,91.3421,91.3421,91.342,91.3421,100
01/06/2003,92.6823,92.6823,92.682,92.6823,100
01/07/2003,91.4315,91.4315,91.432,91.4315,100
01/08/2003,90.4291,90.4291,90.429,90.4291,100
01/09/2003,91.0465,91.0465,91.046,91.0465,100
01/10/2003,89.8226,89.8226,89.823,89.8226,100
01/13/2003,88.9592,88.9592,88.959,88.9592,100
01/14/2003,89.0313,89.0313,89.031,89.0313,100
01/15/2003,88.1940,88.1940,88.194,88.1940,100
01/16/2003,87.6412,87.6412,87.641,87.6412,100
01/17/2003,86.5547,86.5547,86.555,86.5547,100
01/21/2003,85.7677,85.7677,85.768,85.7677,100
01/22/2003,86.1414,86.1414,86.141,86.1414,100
01/23/2003,86.7292,86.7292,86.729,86.7292,100
01/24/2003,84.8884,84.8884,84.888,84.8884,100
01/27/2003,84.2961,84.2961,84.296,84.2961,100
01/28/2003,84.6784,84.6784,84.678,84.6784,100
01/29/2003,85.5419,85.5419,85.542,85.5419,100
01/30/2003,84.2520,84.2520,84.252,84.2520,100
01/31/2003,85.9641,85.9641,85.964,85.9641,100
02/03/2003,85.1111,85.1111,85.111,85.1111,100
02/04/2003,85.7149,85.7149,85.715,85.7149,100
02/05/2003,86.1211,86.1211,86.121,86.1211,100
02/06/2003,85.8772,85.8772,85.877,85.8772,100
02/07/2003,85.7593,85.7593,85.759,85.7593,100
02/10/2003,86.6689,86.6689,86.669,86.6689,100
02/11/2003,85.6799,85.6799,85.680,85.6799,100
02/12/2003,85.3261,85.3261,85.326,85.3261,100
02/13/2003,85.8832,85.8832,85.883,85.8832,100
02/14/2003,85.6538,85.6538,85.654,85.6538,100
02/18/2003,86.5496,86.5496,86.550,86.5496,100
02/19/2003,87.1069,87.1069,87.107,87.1069,100
02/20/2003,87.0432,87.0432,87.043,87.0432,100
02/21/2003,87.9644,87.9644,87.964,87.9644,100
02/24/2003,87.1375,87.1375,87.137,87.1375,100
02/25/2003,88.2591,88.2591,88.259,88.2591,100
02/26/2003,87.7825,87.7825,87.783,87.7825,100
02/27/2003,88.4629,88.4629,88.463,88.4629,100
02/28/2003,88.3003,88.3003,88.300,88.3003,100
03/03/2003,88.7245,88.7245,88.724,88.7245,100
03/04/2003,87.2414,87.2414,87.241,87.2414,100
03/05/2003,88.0366,88.0366,88.037,88.0366,100
03/06/2003,86.9977,86.9977,86.998,86.9977,100
03/07/2003,87.1483,87.1483,87.148,87.1483,100
03/10/2003,86.1136,86.1136,86.114,86.1136,100
03/11/2003,86.0687,86.0687,86.069,86.0687,100
03/12/2003,85.9623,85.9623,85.962,85.9623,100
03/13/2003,87.4810,87.4810,87.481,87.4810,100
03/14/2003,87.3310,87.3310,87.331,87.3310,100
03/17/2003,89.5438,89.5438,89.544,89.5438,100
03/18/2003,90.1007,90.1007,90.101,90.1007,100
03/19/2003,91.4271,91.4271,91.427,91.4271,100
03/20/2003,92.0847,92.0847,92.085,92.0847,100
03/21/2003,93.4419,93.4419,93.442,93.4419,100
03/24/2003,90.4978,90.4978,90.498,90.4978,100
03/25/2003,92.0624,92.0624,92.062,92.0624,100
03/26/2003,92.5335,92.5335,92.533,92.5335,100
03/27/2003,91.9809,91.9809,91.981,91.9809,100
03/28/2003,91.7985,91.7985,91.798,91.7985,100
03/31/2003,90.6375,90.6375,90.637,90.6375,100
04/01/2003,92.4653,92.4653,92.465,92.4653,100
04/02/2003,93.8159,93.8159,93.816,93.8159,100
04/03/2003,93.7826,93.7826,93.783,93.7826,100
04/04/2003,92.9875,92.9875,92.987,92.9875,100
04/07/2003,94.2009,94.2009,94.201,94.2009,100
04/08/2003,93.8061,93.8061,93.806,93.8061,100
04/09/2003,93.5946,93.5946,93.595,93.5946,100
04/10/2003,92.6284,92.6284,92.628,92.6284,100
04/11/2003,92.4159,92.4159,92.416,92.4159,100
04/14/2003,93.9076,93.9076,93.908,93.9076,100
04/15/2003,94.3152,94.3152,94.315,94.3152,100
04/16/2003,94.4206,94.4206,94.421,94.4206,100
04/17/2003,95.4695,95.4695,95.470,95.4695,100
04/21/2003,96.0249,96.0249,96.025,96.0249,100
04/22/2003,97.0767,97.0767,97.077,97.0767,100
04/23/2003,97.4011,97.4011,97.401,97.4011,100
04/24/2003,96.1398,96.1398,96.140,96.1398,100
04/25/2003,95.3473,95.3473,95.347,95.3473,100
04/28/2003,95.2545,95.2545,95.255,95.2545,100
04/29/2003,95.4828,95.4828,95.483,95.4828,100
04/30/2003,94.4519,94.4519,94.452,94.4519,100
05/01/2003,94.8581,94.8581,94.858,94.8581,100
05/02/2003,96.0946,96.0946,96.095,96.0946,100
05/05/2003,96.8199,96.8199,96.820,96.8199,100
05/06/2003,97.9730,97.9730,97.973,97.9730,100
05/07/2003,96.7131,96.7131,96.713,96.7131,100
05/08/2003,97.4379,97.4379,97.438,97.4379,100
05/09/2003,99.0771,99.0771,99.077,99.0771,100
05/12/2003,99.4612,99.4612,99.461,99.4612,100
05/13/2003,99.4316,99.4316,99.432,99.4316,100
05/14/2003,98.6726,98.6726,98.673,98.6726,100
05/15/2003,98.4462,98.4462,98.446,98.4462,100
05/16/2003,98.5340,98.5340,98.534,98.5340,100
05/19/2003,97.5722,97.5722,97.572,97.5722,100
05/20/2003,98.6458,98.6458,98.646,98.6458,100
05/21/2003,98.8199,98.8199,98.820,98.8199,100
05/22/2003,99.4871,99.4871,99.487,99.4871,100
05/23/2003,99.6865,99.6865,99.687,99.6865,100
05/27/2003,99.9238,99.9238,99.924,99.9238,100
05/28/2003,98.1181,98.1181,98.118,98.1181,100
05/29/2003,95.7983,95.7983,95.798,95.7983,100
05/30/2003,98.2524,98.2524,98.252,98.2524,100
06/02/2003,98.3300,98.3300,98.330,98.3300,100
06/03/2003,98.9533,98.9533,98.953,98.9533,100
06/04/2003,99.8858,99.8858,99.886,99.8858,100
06/05/2003,99.8415,99.8415,99.842,99.8415,100
06/06/2003,100.9009,100.9009,100.901,100.9009,100
06/09/2003,99.8626,99.8626,99.863,99.8626,100
06/10/2003,101.0881,101.0881,101.088,101.0881,100
06/11/2003,101.6597,101.6597,101.660,101.6597,100
06/12/2003,100.4438,100.4438,100.444,100.4438,100
06/13/2003,99.2094,99.2094,99.209,99.2094,100
06/16/2003,99.9053,99.9053,99.905,99.9053,100
06/17/2003,99.2960,99.2960,99.296,99.2960,100
06/18/2003,98.3767,98.3767,98.377,98.3767,100
06/19/2003,98.2087,98.2087,98.209,98.2087,100
06/20/2003,98.4674,98.4674,98.467,98.4674,100
06/23/2003,97.4073,97.4073,97.407,97.4073,100
06/24/2003,97.8822,97.8822,97.882,97.8822,100
06/25/2003,98.4701,98.4701,98.470,98.4701,100
06/26/2003,99.7216,99.7216,99.722,99.7216,100
06/27/2003,99.4988,99.4988,99.499,99.4988,100
06/30/2003,99.2274,99.2274,99.227,99.2274,100
07/01/2003,99.9218,99.9218,99.922,99.9218,100
07/02/2003,101.7839,101.7839,101.784,101.7839,100
07/03/2003,101.6594,101.6594,101.659,101.6594,100
07/07/2003,103.0585,103.0585,103.059,103.0585,100
07/08/2003,103.3399,103.3399,103.340,103.3399,100
07/09/2003,102.4868,102.4868,102.487,102.4868,100
07/10/2003,100.7729,100.7729,100.773,100.7729,100
07/11/2003,102.0487,102.0487,102.049,102.0487,100
07/14/2003,102.5016,102.5016,102.502,102.5016,100
07/15/2003,102.6649,102.6649,102.665,102.6649,100
07/16/2003,101.8139,101.8139,101.814,101.8139,100
07/17/2003,101.2503,101.2503,101.250,101.2503,100
07/18/2003,102.4653,102.4653,102.465,102.4653,100
07/21/2003,102.2087,102.2087,102.209,102.2087,100
07/22/2003,103.1334,103.1334,103.133,103.1334,100
07/23/2003,102.0322,102.0322,102.032,102.0322,100
07/24/2003,102.8554,102.8554,102.855,102.8554,100
07/25/2003,103.9138,103.9138,103.914,103.9138,100
07/28/2003,103.1067,103.1067,103.107,103.1067,100
07/29/2003,103.6581,103.6581,103.658,103.6581,100
07/30/2003,104.7156,104.7156,104.716,104.7156,100
07/31/2003,105.1096,105.1096,105.110,105.1096,100
08/01/2003,104.8953,104.8953,104.895,104.8953,100
08/04/2003,104.8651,104.8651,104.865,104.8651,100
08/05/2003,104.2687,104.2687,104.269,104.2687,100
08/06/2003,104.6102,104.6102,104.610,104.6102,100
08/07/2003,105.2408,105.2408,105.241,105.2408,100
08/08/2003,105.0155,105.0155,105.015,105.0155,100
08/11/2003,105.0146,105.0146,105.015,105.0146,100
08/12/2003,105.0707,105.0707,105.071,105.0707,100
08/13/2003,104.2937,104.2937,104.294,104.2937,100
08/14/2003,105.9047,105.9047,105.905,105.9047,100
08/15/2003,104.7070,104.7070,104.707,104.7070,100
08/18/2003,105.6175,105.6175,105.618,105.6175,100
08/19/2003,105.8468,105.8468,105.847,105.8468,100
08/20/2003,106.0215,106.0215,106.021,106.0215,100
08/21/2003,106.2725,106.2725,106.273,106.2725,100
08/22/2003,104.8046,104.8046,104.805,104.8046,100
08/25/2003,104.0622,104.0622,104.062,104.0622,100
08/26/2003,105.2091,105.2091,105.209,105.2091,100
08/27/2003,106.1441,106.1441,106.144,106.1441,100
08/28/2003,105.8276,105.8276,105.828,105.8276,100
08/29/2003,106.6621,106.6621,106.662,106.6621,100
09/02/2003,107.5529,107.5529,107.553,107.5529,100
09/03/2003,108.5454,108.5454,108.545,108.5454,100
09/04/2003,108.3476,108.3476,108.348,108.3476,100
09/05/2003,107.6372,107.6372,107.637,107.6372,100
09/08/2003,108.1665,108.1665,108.167,108.1665,100
09/09/2003,108.2089,108.2089,108.209,108.2089,100
09/10/2003,106.5085,106.5085,106.508,106.5085,100
09/11/2003,107.6031,107.6031,107.603,107.6031,100
09/12/2003,107.6130,107.6130,107.613,107.6130,100
09/15/2003,107.0387,107.0387,107.039,107.0387,100
09/16/2003,107.3755,107.3755,107.375,107.3755,100
09/17/2003,106.5696,106.5696,106.570,106.5696,100
09/18/2003,107.5068,107.5068,107.507,107.5068,100
09/19/2003,108.1396,108.1396,108.140,108.1396,100
09/22/2003,107.7565,107.7565,107.756,107.7565,100
09/23/2003,108.6098,108.6098,108.610,108.6098,100
09/24/2003,107.2889,107.2889,107.289,107.2889,100
09/25/2003,107.3080,107.3080,107.308,107.3080,100
09/26/2003,107.3585,107.3585,107.359,107.3585,100
09/29/2003,108.1199,108.1199,108.120,108.1199,100
09/30/2003,108.6060,108.6060,108.606,108.6060,100
