Date,Open,High,Low,Close,Volume
03/28/1980,941.4458,941.4458,941.4458,941.4458,0.0000
03/31/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/01/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/02/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/03/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/07/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/08/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/09/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/10/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/11/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/14/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/15/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/16/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/17/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/18/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/21/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/22/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/23/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/24/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/25/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/28/1980,941.4458,941.4458,941.4458,941.4458,0.0000
04/29/1980,996.6952,996.6952,996.6952,996.6952,0.0000
04/30/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/01/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/02/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/05/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/06/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/07/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/08/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/09/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/12/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/13/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/14/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/15/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/16/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/19/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/20/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/21/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/22/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/23/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/27/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/28/1980,996.6952,996.6952,996.6952,996.6952,0.0000
05/29/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
05/30/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/02/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/03/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/04/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/05/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/06/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/09/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/10/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/11/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/12/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/13/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/16/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/17/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/18/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/19/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/20/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/23/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/24/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/25/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/26/1980,1052.5017,1052.5017,1052.5017,1052.5017,0.0000
06/27/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
06/30/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/01/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/02/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/03/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/07/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/08/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/09/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/10/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/11/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/14/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/15/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/16/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/17/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/18/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/21/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/22/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/23/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/24/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/25/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/28/1980,1068.2770,1068.2770,1068.2770,1068.2770,0.0000
07/29/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
07/30/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
07/31/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/01/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/04/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/05/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/06/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/07/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/08/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/11/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/12/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/13/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/14/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/15/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/18/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/19/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/20/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/21/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/22/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/25/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/26/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/27/1980,1053.4884,1053.4884,1053.4884,1053.4884,0.0000
08/28/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
08/29/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/02/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/03/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/04/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/05/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/08/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/09/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/10/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/11/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/12/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/15/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/16/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/17/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/18/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/19/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/22/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/23/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/24/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/25/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/26/1980,1024.7663,1024.7663,1024.7663,1024.7663,0.0000
09/29/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
09/30/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/01/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/02/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/03/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/06/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/07/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/08/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/09/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/10/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/13/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/14/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/15/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/16/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/17/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/20/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/21/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/22/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/23/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/24/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/27/1980,1017.8042,1017.8042,1017.8042,1017.8042,0.0000
10/28/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
10/29/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
10/30/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
10/31/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/03/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/05/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/06/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/07/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/10/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/11/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/12/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/13/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/14/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/17/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/18/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/19/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/20/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/21/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/24/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/25/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/26/1980,1029.5282,1029.5282,1029.5282,1029.5282,0.0000
11/28/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/01/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/02/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/03/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/04/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/05/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/08/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/09/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/10/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/11/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/12/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/15/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/16/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/17/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/18/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/19/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/22/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/23/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/24/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/26/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/29/1980,1030.7139,1030.7139,1030.7139,1030.7139,0.0000
12/30/1980,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
12/31/1980,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/02/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/05/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/06/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/07/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/08/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/09/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/12/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/13/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/14/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/15/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/16/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/19/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/20/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/21/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/22/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/23/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/26/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/27/1981,1031.9099,1031.9099,1031.9099,1031.9099,0.0000
01/28/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
01/29/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
01/30/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/02/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/03/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/04/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/05/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/06/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/09/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/10/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/11/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/12/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/13/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/17/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/18/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/19/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/20/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/23/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/24/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/25/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/26/1981,1037.4228,1037.4228,1037.4228,1037.4228,0.0000
02/27/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/02/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/03/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/04/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/05/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/06/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/09/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/10/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/11/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/12/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/13/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/16/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/17/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/18/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/19/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/20/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/23/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/24/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/25/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/26/1981,1031.2332,1031.2332,1031.2332,1031.2332,0.0000
03/27/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
03/30/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
03/31/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/01/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/02/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/03/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/06/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/07/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/08/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/09/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/10/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/13/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/14/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/15/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/16/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/20/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/21/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/22/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/23/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/24/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/27/1981,1057.5140,1057.5140,1057.5140,1057.5140,0.0000
04/28/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
04/29/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
04/30/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/01/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/04/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/05/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/06/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/07/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/08/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/11/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/12/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/13/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/14/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/15/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/18/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/19/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/20/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/21/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/22/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/26/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/27/1981,1041.0688,1041.0688,1041.0688,1041.0688,0.0000
05/28/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
05/29/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/01/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/02/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/03/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/04/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/05/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/08/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/09/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/10/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/11/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/12/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/15/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/16/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/17/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/18/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/19/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/22/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/23/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/24/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/25/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/26/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/29/1981,1055.1373,1055.1373,1055.1373,1055.1373,0.0000
06/30/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/01/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/02/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/06/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/07/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/08/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/09/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/10/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/13/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/14/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/15/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/16/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/17/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/20/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/21/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/22/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/23/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/24/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/27/1981,1078.4125,1078.4125,1078.4125,1078.4125,0.0000
07/28/1981,1062.7269,1062.7269,1062.7269,1062.7269,0.0000
