Date,Open,High,Low,Close,Volume
01/10/1995,895.0538,895.0538,895.0538,895.0538,0.0000
01/11/1995,887.9192,887.9192,887.9192,887.9192,0.0000
01/12/1995,893.8342,893.8342,893.8342,893.8342,0.0000
01/13/1995,906.3265,906.3265,906.3265,906.3265,0.0000
01/16/1995,934.5593,934.5593,934.5593,934.5593,0.0000
01/17/1995,950.1554,950.1554,950.1554,950.1554,0.0000
01/18/1995,945.5054,945.5054,945.5054,945.5054,0.0000
01/19/1995,932.6316,932.6316,932.6316,932.6316,0.0000
01/20/1995,912.0860,912.0860,912.0860,912.0860,0.0000
01/23/1995,901.7197,901.7197,901.7197,901.7197,0.0000
01/24/1995,920.3901,920.3901,920.3901,920.3901,0.0000
01/25/1995,911.1279,911.1279,911.1279,911.1279,0.0000
01/26/1995,907.1478,907.1478,907.1478,907.1478,0.0000
01/27/1995,911.5753,911.5753,911.5753,911.5753,0.0000
01/30/1995,893.8682,893.8682,893.8682,893.8682,0.0000
01/31/1995,903.3942,903.3942,903.3942,903.3942,0.0000
02/01/1995,914.8187,914.8187,914.8187,914.8187,0.0000
02/02/1995,933.0509,933.0509,933.0509,933.0509,0.0000
02/03/1995,974.6487,974.6487,974.6487,974.6487,0.0000
02/06/1995,1002.2989,1002.2989,1002.2989,1002.2989,0.0000
02/07/1995,999.3732,999.3732,999.3732,999.3732,0.0000
02/08/1995,1005.6499,1005.6499,1005.6499,1005.6499,0.0000
02/09/1995,1010.8482,1010.8482,1010.8482,1010.8482,0.0000
02/10/1995,1025.0152,1025.0152,1025.0152,1025.0152,0.0000
02/13/1995,1016.6654,1016.6654,1016.6654,1016.6654,0.0000
02/14/1995,1014.3034,1014.3034,1014.3034,1014.3034,0.0000
02/15/1995,1033.3293,1033.3293,1033.3293,1033.3293,0.0000
02/16/1995,1025.2113,1025.2113,1025.2113,1025.2113,0.0000
02/17/1995,1006.8547,1006.8547,1006.8547,1006.8547,0.0000
02/21/1995,1000.0123,1000.0123,1000.0123,1000.0123,0.0000
02/22/1995,1013.4167,1013.4167,1013.4167,1013.4167,0.0000
02/23/1995,1035.5530,1035.5530,1035.5530,1035.5530,0.0000
02/24/1995,1031.1738,1031.1738,1031.1738,1031.1738,0.0000
02/27/1995,1012.9376,1012.9376,1012.9376,1012.9376,0.0000
02/28/1995,1046.2330,1046.2330,1046.2330,1046.2330,0.0000
03/01/1995,1032.4458,1032.4458,1032.4458,1032.4458,0.0000
03/02/1995,1029.8223,1029.8223,1029.8223,1029.8223,0.0000
03/03/1995,1038.9507,1038.9507,1038.9507,1038.9507,0.0000
03/06/1995,1028.3918,1028.3918,1028.3918,1028.3918,0.0000
03/07/1995,1003.2637,1003.2637,1003.2637,1003.2637,0.0000
03/08/1995,1013.4391,1013.4391,1013.4391,1013.4391,0.0000
03/09/1995,1016.7779,1016.7779,1016.7779,1016.7779,0.0000
03/10/1995,1041.2508,1041.2508,1041.2508,1041.2508,0.0000
03/13/1995,1047.0013,1047.0013,1047.0013,1047.0013,0.0000
03/14/1995,1063.3848,1063.3848,1063.3848,1063.3848,0.0000
03/15/1995,1064.1097,1064.1097,1064.1097,1064.1097,0.0000
03/16/1995,1065.2915,1065.2915,1065.2915,1065.2915,0.0000
03/17/1995,1056.6389,1056.6389,1056.6389,1056.6389,0.0000
03/20/1995,1053.9974,1053.9974,1053.9974,1053.9974,0.0000
03/21/1995,1052.8377,1052.8377,1052.8377,1052.8377,0.0000
03/22/1995,1048.5744,1048.5744,1048.5744,1048.5744,0.0000
03/23/1995,1051.8645,1051.8645,1051.8645,1051.8645,0.0000
03/24/1995,1088.3234,1088.3234,1088.3234,1088.3234,0.0000
03/27/1995,1097.9617,1097.9617,1097.9617,1097.9617,0.0000
03/28/1995,1101.4980,1101.4980,1101.4980,1101.4980,0.0000
03/29/1995,1091.6063,1091.6063,1091.6063,1091.6063,0.0000
03/30/1995,1108.4978,1108.4978,1108.4978,1108.4978,0.0000
03/31/1995,1094.7726,1094.7726,1094.7726,1094.7726,0.0000
04/03/1995,1095.1651,1095.1651,1095.1651,1095.1651,0.0000
04/04/1995,1097.6664,1097.6664,1097.6664,1097.6664,0.0000
04/05/1995,1109.1553,1109.1553,1109.1553,1109.1553,0.0000
04/06/1995,1100.7456,1100.7456,1100.7456,1100.7456,0.0000
04/07/1995,1098.5004,1098.5004,1098.5004,1098.5004,0.0000
04/10/1995,1114.5799,1114.5799,1114.5799,1114.5799,0.0000
04/11/1995,1119.8114,1119.8114,1119.8114,1119.8114,0.0000
04/12/1995,1134.1941,1134.1941,1134.1941,1134.1941,0.0000
04/13/1995,1147.0425,1147.0425,1147.0425,1147.0425,0.0000
04/17/1995,1130.5125,1130.5125,1130.5125,1130.5125,0.0000
04/18/1995,1107.2973,1107.2973,1107.2973,1107.2973,0.0000
04/19/1995,1079.2333,1079.2333,1079.2333,1079.2333,0.0000
04/20/1995,1093.0831,1093.0831,1093.0831,1093.0831,0.0000
04/21/1995,1108.0656,1108.0656,1108.0656,1108.0656,0.0000
04/24/1995,1128.6819,1128.6819,1128.6819,1128.6819,0.0000
04/25/1995,1129.1280,1129.1280,1129.1280,1129.1280,0.0000
04/26/1995,1133.8532,1133.8532,1133.8532,1133.8532,0.0000
04/27/1995,1146.6045,1146.6045,1146.6045,1146.6045,0.0000
04/28/1995,1156.2234,1156.2234,1156.2234,1156.2234,0.0000
05/01/1995,1144.8974,1144.8974,1144.8974,1144.8974,0.0000
05/02/1995,1142.5967,1142.5967,1142.5967,1142.5967,0.0000
05/03/1995,1164.2817,1164.2817,1164.2817,1164.2817,0.0000
05/04/1995,1150.1469,1150.1469,1150.1469,1150.1469,0.0000
05/05/1995,1143.5975,1143.5975,1143.5975,1143.5975,0.0000
05/08/1995,1159.0305,1159.0305,1159.0305,1159.0305,0.0000
05/09/1995,1171.7484,1171.7484,1171.7484,1171.7484,0.0000
05/10/1995,1179.4559,1179.4559,1179.4559,1179.4559,0.0000
05/11/1995,1195.6706,1195.6706,1195.6706,1195.6706,0.0000
05/12/1995,1208.5051,1208.5051,1208.5051,1208.5051,0.0000
05/15/1995,1235.0001,1235.0001,1235.0001,1235.0001,0.0000
05/16/1995,1249.6964,1249.6964,1249.6964,1249.6964,0.0000
05/17/1995,1245.7709,1245.7709,1245.7709,1245.7709,0.0000
05/18/1995,1206.1505,1206.1505,1206.1505,1206.1505,0.0000
05/19/1995,1197.1090,1197.1090,1197.1090,1197.1090,0.0000
05/22/1995,1221.0441,1221.0441,1221.0441,1221.0441,0.0000
05/23/1995,1249.3280,1249.3280,1249.3280,1249.3280,0.0000
05/24/1995,1238.6490,1238.6490,1238.6490,1238.6490,0.0000
05/25/1995,1246.8383,1246.8383,1246.8383,1246.8383,0.0000
05/26/1995,1227.8256,1227.8256,1227.8256,1227.8256,0.0000
05/30/1995,1205.2139,1205.2139,1205.2139,1205.2139,0.0000
05/31/1995,1234.2329,1234.2329,1234.2329,1234.2329,0.0000
06/01/1995,1251.5986,1251.5986,1251.5986,1251.5986,0.0000
06/02/1995,1263.9660,1263.9660,1263.9660,1263.9660,0.0000
06/05/1995,1294.4170,1294.4170,1294.4170,1294.4170,0.0000
06/06/1995,1293.3064,1293.3064,1293.3064,1293.3064,0.0000
06/07/1995,1284.4110,1284.4110,1284.4110,1284.4110,0.0000
06/08/1995,1289.3283,1289.3283,1289.3283,1289.3283,0.0000
06/09/1995,1267.6121,1267.6121,1267.6121,1267.6121,0.0000
06/12/1995,1283.4792,1283.4792,1283.4792,1283.4792,0.0000
06/13/1995,1315.5645,1315.5645,1315.5645,1315.5645,0.0000
06/14/1995,1316.6623,1316.6623,1316.6623,1316.6623,0.0000
06/15/1995,1332.8748,1332.8748,1332.8748,1332.8748,0.0000
06/16/1995,1351.1291,1351.1291,1351.1291,1351.1291,0.0000
06/19/1995,1388.3670,1388.3670,1388.3670,1388.3670,0.0000
06/20/1995,1397.6808,1397.6808,1397.6808,1397.6808,0.0000
06/21/1995,1397.9457,1397.9457,1397.9457,1397.9457,0.0000
06/22/1995,1443.4798,1443.4798,1443.4798,1443.4798,0.0000
06/23/1995,1428.7444,1428.7444,1428.7444,1428.7444,0.0000
06/26/1995,1372.2354,1372.2354,1372.2354,1372.2354,0.0000
06/27/1995,1351.8985,1351.8985,1351.8985,1351.8985,0.0000
06/28/1995,1356.6896,1356.6896,1356.6896,1356.6896,0.0000
06/29/1995,1370.7527,1370.7527,1370.7527,1370.7527,0.0000
06/30/1995,1382.4670,1382.4670,1382.4670,1382.4670,0.0000
07/03/1995,1393.8488,1393.8488,1393.8488,1393.8488,0.0000
07/05/1995,1408.8813,1408.8813,1408.8813,1408.8813,0.0000
07/06/1995,1445.0180,1445.0180,1445.0180,1445.0180,0.0000
07/07/1995,1502.0060,1502.0060,1502.0060,1502.0060,0.0000
07/10/1995,1506.3505,1506.3505,1506.3505,1506.3505,0.0000
07/11/1995,1493.7219,1493.7219,1493.7219,1493.7219,0.0000
07/12/1995,1551.1671,1551.1671,1551.1671,1551.1671,0.0000
07/13/1995,1559.8450,1559.8450,1559.8450,1559.8450,0.0000
07/14/1995,1555.2295,1555.2295,1555.2295,1555.2295,0.0000
07/17/1995,1561.5497,1561.5497,1561.5497,1561.5497,0.0000
07/18/1995,1516.8441,1516.8441,1516.8441,1516.8441,0.0000
07/19/1995,1409.3400,1409.3400,1409.3400,1409.3400,0.0000
07/20/1995,1442.5724,1442.5724,1442.5724,1442.5724,0.0000
07/21/1995,1451.9332,1451.9332,1451.9332,1451.9332,0.0000
07/24/1995,1493.5021,1493.5021,1493.5021,1493.5021,0.0000
07/25/1995,1527.5726,1527.5726,1527.5726,1527.5726,0.0000
07/26/1995,1545.4904,1545.4904,1545.4904,1545.4904,0.0000
07/27/1995,1602.6087,1602.6087,1602.6087,1602.6087,0.0000
07/28/1995,1589.8582,1589.8582,1589.8582,1589.8582,0.0000
07/31/1995,1597.0306,1597.0306,1597.0306,1597.0306,0.0000
08/01/1995,1561.3435,1561.3435,1561.3435,1561.3435,0.0000
08/02/1995,1541.3791,1541.3791,1541.3791,1541.3791,0.0000
08/03/1995,1522.8326,1522.8326,1522.8326,1522.8326,0.0000
08/04/1995,1537.9236,1537.9236,1537.9236,1537.9236,0.0000
08/07/1995,1552.9880,1552.9880,1552.9880,1552.9880,0.0000
08/08/1995,1554.7516,1554.7516,1554.7516,1554.7516,0.0000
08/09/1995,1571.0784,1571.0784,1571.0784,1571.0784,0.0000
08/10/1995,1566.6865,1566.6865,1566.6865,1566.6865,0.0000
08/11/1995,1559.2246,1559.2246,1559.2246,1559.2246,0.0000
08/14/1995,1587.6716,1587.6716,1587.6716,1587.6716,0.0000
08/15/1995,1585.8513,1585.8513,1585.8513,1585.8513,0.0000
08/16/1995,1641.4154,1641.4154,1641.4154,1641.4154,0.0000
08/17/1995,1677.6550,1677.6550,1677.6550,1677.6550,0.0000
08/18/1995,1673.1080,1673.1080,1673.1080,1673.1080,0.0000
08/21/1995,1647.3415,1647.3415,1647.3415,1647.3415,0.0000
08/22/1995,1659.9734,1659.9734,1659.9734,1659.9734,0.0000
08/23/1995,1666.1622,1666.1622,1666.1622,1666.1622,0.0000
08/24/1995,1646.4768,1646.4768,1646.4768,1646.4768,0.0000
08/25/1995,1652.5553,1652.5553,1652.5553,1652.5553,0.0000
08/28/1995,1631.1594,1631.1594,1631.1594,1631.1594,0.0000
08/29/1995,1622.4737,1622.4737,1622.4737,1622.4737,0.0000
08/30/1995,1648.6114,1648.6114,1648.6114,1648.6114,0.0000
08/31/1995,1677.2538,1677.2538,1677.2538,1677.2538,0.0000
09/01/1995,1685.0658,1685.0658,1685.0658,1685.0658,0.0000
09/05/1995,1755.7865,1755.7865,1755.7865,1755.7865,0.0000
09/06/1995,1787.8697,1787.8697,1787.8697,1787.8697,0.0000
09/07/1995,1790.1441,1790.1441,1790.1441,1790.1441,0.0000
09/08/1995,1822.9345,1822.9345,1822.9345,1822.9345,0.0000
09/11/1995,1839.0315,1839.0315,1839.0315,1839.0315,0.0000
09/12/1995,1833.1010,1833.1010,1833.1010,1833.1010,0.0000
09/13/1995,1840.5930,1840.5930,1840.5930,1840.5930,0.0000
09/14/1995,1849.5296,1849.5296,1849.5296,1849.5296,0.0000
09/15/1995,1818.9283,1818.9283,1818.9283,1818.9283,0.0000
09/18/1995,1815.6290,1815.6290,1815.6290,1815.6290,0.0000
09/19/1995,1847.3439,1847.3439,1847.3439,1847.3439,0.0000
09/20/1995,1862.8961,1862.8961,1862.8961,1862.8961,0.0000
09/21/1995,1827.3225,1827.3225,1827.3225,1827.3225,0.0000
09/22/1995,1809.5448,1809.5448,1809.5448,1809.5448,0.0000
09/25/1995,1760.3031,1760.3031,1760.3031,1760.3031,0.0000
09/26/1995,1751.9539,1751.9539,1751.9539,1751.9539,0.0000
09/27/1995,1731.2680,1731.2680,1731.2680,1731.2680,0.0000
09/28/1995,1797.5758,1797.5758,1797.5758,1797.5758,0.0000
09/29/1995,1791.7494,1791.7494,1791.7494,1791.7494,0.0000
10/02/1995,1748.0753,1748.0753,1748.0753,1748.0753,0.0000
10/03/1995,1715.1149,1715.1149,1715.1149,1715.1149,0.0000
10/04/1995,1643.3551,1643.3551,1643.3551,1643.3551,0.0000
10/05/1995,1677.0681,1677.0681,1677.0681,1677.0681,0.0000
10/06/1995,1684.8552,1684.8552,1684.8552,1684.8552,0.0000
10/09/1995,1589.8705,1589.8705,1589.8705,1589.8705,0.0000
10/10/1995,1575.6388,1575.6388,1575.6388,1575.6388,0.0000
10/11/1995,1646.4254,1646.4254,1646.4254,1646.4254,0.0000
10/12/1995,1693.8403,1693.8403,1693.8403,1693.8403,0.0000
10/13/1995,1720.6200,1720.6200,1720.6200,1720.6200,0.0000
10/16/1995,1714.7275,1714.7275,1714.7275,1714.7275,0.0000
10/17/1995,1771.6784,1771.6784,1771.6784,1771.6784,0.0000
10/18/1995,1788.8889,1788.8889,1788.8889,1788.8889,0.0000
10/19/1995,1778.9856,1778.9856,1778.9856,1778.9856,0.0000
10/20/1995,1737.5436,1737.5436,1737.5436,1737.5436,0.0000
10/23/1995,1729.5554,1729.5554,1729.5554,1729.5554,0.0000
10/24/1995,1715.7185,1715.7185,1715.7185,1715.7185,0.0000
10/25/1995,1652.9439,1652.9439,1652.9439,1652.9439,0.0000
10/26/1995,1612.7167,1612.7167,1612.7167,1612.7167,0.0000
10/27/1995,1623.2101,1623.2101,1623.2101,1623.2101,0.0000
10/30/1995,1667.6119,1667.6119,1667.6119,1667.6119,0.0000
10/31/1995,1642.1051,1642.1051,1642.1051,1642.1051,0.0000
11/01/1995,1677.9762,1677.9762,1677.9762,1677.9762,0.0000
11/02/1995,1756.8666,1756.8666,1756.8666,1756.8666,0.0000
11/03/1995,1792.8972,1792.8972,1792.8972,1792.8972,0.0000
11/06/1995,1791.0795,1791.0795,1791.0795,1791.0795,0.0000
11/07/1995,1734.1449,1734.1449,1734.1449,1734.1449,0.0000
11/08/1995,1745.9526,1745.9526,1745.9526,1745.9526,0.0000
11/09/1995,1792.9705,1792.9705,1792.9705,1792.9705,0.0000
11/10/1995,1796.6532,1796.6532,1796.6532,1796.6532,0.0000
11/13/1995,1782.2516,1782.2516,1782.2516,1782.2516,0.0000
11/14/1995,1725.9831,1725.9831,1725.9831,1725.9831,0.0000
11/15/1995,1722.2608,1722.2608,1722.2608,1722.2608,0.0000
11/16/1995,1761.8724,1761.8724,1761.8724,1761.8724,0.0000
11/17/1995,1773.6517,1773.6517,1773.6517,1773.6517,0.0000
11/20/1995,1715.4061,1715.4061,1715.4061,1715.4061,0.0000
11/21/1995,1704.8678,1704.8678,1704.8678,1704.8678,0.0000
11/22/1995,1705.0114,1705.0114,1705.0114,1705.0114,0.0000
11/24/1995,1737.2123,1737.2123,1737.2123,1737.2123,0.0000
11/27/1995,1745.1530,1745.1530,1745.1530,1745.1530,0.0000
11/28/1995,1774.9488,1774.9488,1774.9488,1774.9488,0.0000
11/29/1995,1819.1889,1819.1889,1819.1889,1819.1889,0.0000
11/30/1995,1853.8692,1853.8692,1853.8692,1853.8692,0.0000
12/01/1995,1827.1677,1827.1677,1827.1677,1827.1677,0.0000
12/04/1995,1881.4775,1881.4775,1881.4775,1881.4775,0.0000
12/05/1995,1877.0388,1877.0388,1877.0388,1877.0388,0.0000
12/06/1995,1851.3476,1851.3476,1851.3476,1851.3476,0.0000
12/07/1995,1815.5973,1815.5973,1815.5973,1815.5973,0.0000
12/08/1995,1831.6394,1831.6394,1831.6394,1831.6394,0.0000
12/11/1995,1824.3272,1824.3272,1824.3272,1824.3272,0.0000
12/12/1995,1773.9441,1773.9441,1773.9441,1773.9441,0.0000
12/13/1995,1806.4214,1806.4214,1806.4214,1806.4214,0.0000
12/14/1995,1720.3464,1720.3464,1720.3464,1720.3464,0.0000
12/15/1995,1698.6443,1698.6443,1698.6443,1698.6443,0.0000
12/18/1995,1596.1909,1596.1909,1596.1909,1596.1909,0.0000
12/19/1995,1678.9094,1678.9094,1678.9094,1678.9094,0.0000
12/20/1995,1693.7637,1693.7637,1693.7637,1693.7637,0.0000
12/21/1995,1734.0202,1734.0202,1734.0202,1734.0202,0.0000
12/22/1995,1757.5438,1757.5438,1757.5438,1757.5438,0.0000
12/26/1995,1779.6565,1779.6565,1779.6565,1779.6565,0.0000
12/27/1995,1789.7207,1789.7207,1789.7207,1789.7207,0.0000
12/28/1995,1787.9895,1787.9895,1787.9895,1787.9895,0.0000
12/29/1995,1825.3776,1825.3776,1825.3776,1825.3776,0.0000
01/02/1996,1846.3485,1846.3485,1846.3485,1846.3485,0.0000
01/03/1996,1831.4379,1831.4379,1831.4379,1831.4379,0.0000
01/04/1996,1763.6864,1763.6864,1763.6864,1763.6864,0.0000
01/05/1996,1755.2598,1755.2598,1755.2598,1755.2598,0.0000
01/08/1996,1761.8037,1761.8037,1761.8037,1761.8037,0.0000
01/09/1996,1666.2753,1666.2753,1666.2753,1666.2753,0.0000
01/10/1996,1591.4398,1591.4398,1591.4398,1591.4398,0.0000
01/11/1996,1656.9387,1656.9387,1656.9387,1656.9387,0.0000
01/12/1996,1639.5445,1639.5445,1639.5445,1639.5445,0.0000
01/15/1996,1582.4497,1582.4497,1582.4497,1582.4497,0.0000
01/16/1996,1598.5962,1598.5962,1598.5962,1598.5962,0.0000
01/17/1996,1637.7529,1637.7529,1637.7529,1637.7529,0.0000
01/18/1996,1656.6676,1656.6676,1656.6676,1656.6676,0.0000
01/19/1996,1696.1503,1696.1503,1696.1503,1696.1503,0.0000
01/22/1996,1728.3666,1728.3666,1728.3666,1728.3666,0.0000
01/23/1996,1728.6051,1728.6051,1728.6051,1728.6051,0.0000
01/24/1996,1792.9963,1792.9963,1792.9963,1792.9963,0.0000
01/25/1996,1762.3246,1762.3246,1762.3246,1762.3246,0.0000
01/26/1996,1784.0754,1784.0754,1784.0754,1784.0754,0.0000
01/29/1996,1793.2111,1793.2111,1793.2111,1793.2111,0.0000
01/30/1996,1850.3019,1850.3019,1850.3019,1850.3019,0.0000
01/31/1996,1889.3339,1889.3339,1889.3339,1889.3339,0.0000
02/01/1996,1920.2322,1920.2322,1920.2322,1920.2322,0.0000
02/02/1996,1902.8331,1902.8331,1902.8331,1902.8331,0.0000
02/05/1996,1948.0505,1948.0505,1948.0505,1948.0505,0.0000
02/06/1996,1978.1935,1978.1935,1978.1935,1978.1935,0.0000
02/07/1996,1976.2231,1976.2231,1976.2231,1976.2231,0.0000
02/08/1996,2017.1534,2017.1534,2017.1534,2017.1534,0.0000
02/09/1996,2031.1908,2031.1908,2031.1908,2031.1908,0.0000
02/12/1996,2058.0067,2058.0067,2058.0067,2058.0067,0.0000
02/13/1996,2037.6639,2037.6639,2037.6639,2037.6639,0.0000
02/14/1996,2042.1775,2042.1775,2042.1775,2042.1775,0.0000
02/15/1996,2067.4726,2067.4726,2067.4726,2067.4726,0.0000
02/16/1996,2067.1595,2067.1595,2067.1595,2067.1595,0.0000
02/20/1996,2006.2720,2006.2720,2006.2720,2006.2720,0.0000
02/21/1996,2058.2684,2058.2684,2058.2684,2058.2684,0.0000
02/22/1996,2150.8593,2150.8593,2150.8593,2150.8593,0.0000
02/23/1996,2146.0344,2146.0344,2146.0344,2146.0344,0.0000
02/26/1996,2128.4059,2128.4059,2128.4059,2128.4059,0.0000
02/27/1996,2113.9502,2113.9502,2113.9502,2113.9502,0.0000
02/28/1996,2131.3445,2131.3445,2131.3445,2131.3445,0.0000
02/29/1996,2077.1521,2077.1521,2077.1521,2077.1521,0.0000
03/01/1996,2020.8399,2020.8399,2020.8399,2020.8399,0.0000
03/04/1996,2093.2247,2093.2247,2093.2247,2093.2247,0.0000
03/05/1996,2124.1905,2124.1905,2124.1905,2124.1905,0.0000
03/06/1996,2144.6577,2144.6577,2144.6577,2144.6577,0.0000
03/07/1996,2149.4211,2149.4211,2149.4211,2149.4211,0.0000
03/08/1996,1977.8916,1977.8916,1977.8916,1977.8916,0.0000
03/11/1996,2027.2689,2027.2689,2027.2689,2027.2689,0.0000
03/12/1996,1993.7773,1993.7773,1993.7773,1993.7773,0.0000
03/13/1996,2057.1675,2057.1675,2057.1675,2057.1675,0.0000
03/14/1996,2086.1680,2086.1680,2086.1680,2086.1680,0.0000
03/15/1996,2107.5368,2107.5368,2107.5368,2107.5368,0.0000
03/18/1996,2198.4347,2198.4347,2198.4347,2198.4347,0.0000
03/19/1996,2177.6510,2177.6510,2177.6510,2177.6510,0.0000
03/20/1996,2134.4643,2134.4643,2134.4643,2134.4643,0.0000
03/21/1996,2127.0190,2127.0190,2127.0190,2127.0190,0.0000
03/22/1996,2136.7393,2136.7393,2136.7393,2136.7393,0.0000
03/25/1996,2095.9911,2095.9911,2095.9911,2095.9911,0.0000
03/26/1996,2097.2600,2097.2600,2097.2600,2097.2600,0.0000
03/27/1996,2116.2875,2116.2875,2116.2875,2116.2875,0.0000
03/28/1996,2109.8635,2109.8635,2109.8635,2109.8635,0.0000
03/29/1996,2134.2914,2134.2914,2134.2914,2134.2914,0.0000
04/01/1996,2177.8357,2177.8357,2177.8357,2177.8357,0.0000
04/02/1996,2184.8117,2184.8117,2184.8117,2184.8117,0.0000
04/03/1996,2183.9171,2183.9171,2183.9171,2183.9171,0.0000
04/04/1996,2182.8493,2182.8493,2182.8493,2182.8493,0.0000
04/08/1996,2059.9929,2059.9929,2059.9929,2059.9929,0.0000
04/09/1996,2109.7240,2109.7240,2109.7240,2109.7240,0.0000
04/10/1996,2057.1670,2057.1670,2057.1670,2057.1670,0.0000
04/11/1996,1983.3178,1983.3178,1983.3178,1983.3178,0.0000
04/12/1996,2041.9143,2041.9143,2041.9143,2041.9143,0.0000
04/15/1996,2070.6544,2070.6544,2070.6544,2070.6544,0.0000
04/16/1996,2129.0494,2129.0494,2129.0494,2129.0494,0.0000
04/17/1996,2079.6546,2079.6546,2079.6546,2079.6546,0.0000
04/18/1996,2115.2894,2115.2894,2115.2894,2115.2894,0.0000
04/19/1996,2139.4468,2139.4468,2139.4468,2139.4468,0.0000
04/22/1996,2191.8990,2191.8990,2191.8990,2191.8990,0.0000
04/23/1996,2239.5752,2239.5752,2239.5752,2239.5752,0.0000
04/24/1996,2270.5633,2270.5633,2270.5633,2270.5633,0.0000
04/25/1996,2309.0624,2309.0624,2309.0624,2309.0624,0.0000
04/26/1996,2323.4807,2323.4807,2323.4807,2323.4807,0.0000
04/29/1996,2326.5551,2326.5551,2326.5551,2326.5551,0.0000
04/30/1996,2318.1616,2318.1616,2318.1616,2318.1616,0.0000
05/01/1996,2348.0062,2348.0062,2348.0062,2348.0062,0.0000
05/02/1996,2246.8291,2246.8291,2246.8291,2246.8291,0.0000
05/03/1996,2258.2016,2258.2016,2258.2016,2258.2016,0.0000
05/06/1996,2238.2249,2238.2249,2238.2249,2238.2249,0.0000
05/07/1996,2200.0815,2200.0815,2200.0815,2200.0815,0.0000
05/08/1996,2188.8801,2188.8801,2188.8801,2188.8801,0.0000
05/09/1996,2238.1144,2238.1144,2238.1144,2238.1144,0.0000
05/10/1996,2304.0995,2304.0995,2304.0995,2304.0995,0.0000
05/13/1996,2363.2497,2363.2497,2363.2497,2363.2497,0.0000
05/14/1996,2420.9963,2420.9963,2420.9963,2420.9963,0.0000
05/15/1996,2424.9297,2424.9297,2424.9297,2424.9297,0.0000
05/16/1996,2443.8458,2443.8458,2443.8458,2443.8458,0.0000
05/17/1996,2449.7389,2449.7389,2449.7389,2449.7389,0.0000
05/20/1996,2474.7412,2474.7412,2474.7412,2474.7412,0.0000
05/21/1996,2465.8682,2465.8682,2465.8682,2465.8682,0.0000
05/22/1996,2470.7238,2470.7238,2470.7238,2470.7238,0.0000
