Date,Open,High,Low,Close,Volume
07/13/1998,107.7618,107.7618,107.762,107.7618,100
07/14/1998,107.9623,107.9623,107.962,107.9623,100
07/15/1998,107.7618,107.7618,107.762,107.7618,100
07/16/1998,110.0674,110.0674,110.067,110.0674,100
07/17/1998,110.6688,110.6688,110.669,110.6688,100
07/20/1998,111.6713,111.6713,111.671,111.6713,100
07/21/1998,111.2703,111.2703,111.270,111.2703,100
07/22/1998,110.6688,110.6688,110.669,110.6688,100
07/23/1998,109.8669,109.8669,109.867,109.8669,100
07/24/1998,110.1676,110.1676,110.168,110.1676,100
07/27/1998,109.0649,109.0649,109.065,109.0649,100
07/28/1998,109.2654,109.2654,109.265,109.2654,100
07/29/1998,108.3632,108.3632,108.363,108.3632,100
07/30/1998,108.6639,108.6639,108.664,108.6639,100
07/31/1998,108.5637,108.5637,108.564,108.5637,100
08/03/1998,106.9598,106.9598,106.960,106.9598,100
08/04/1998,106.9598,106.9598,106.960,106.9598,100
08/05/1998,105.6566,105.6566,105.657,105.6566,100
08/06/1998,105.3559,105.3559,105.356,105.3559,100
08/07/1998,105.5564,105.5564,105.556,105.5564,100
08/10/1998,105.0552,105.0552,105.055,105.0552,100
08/11/1998,102.7496,102.7496,102.750,102.7496,100
08/12/1998,102.8498,102.8498,102.850,102.8498,100
08/13/1998,101.9476,101.9476,101.948,101.9476,100
08/14/1998,102.0479,102.0479,102.048,102.0479,100
08/17/1998,100.8450,100.8450,100.845,100.8450,100
08/18/1998,101.0455,101.0455,101.045,101.0455,100
08/19/1998,101.3462,101.3462,101.346,101.3462,100
08/20/1998,101.4464,101.4464,101.446,101.4464,100
08/21/1998,100.5442,100.5442,100.544,100.5442,100
08/24/1998,99.9428,99.9428,99.943,99.9428,100
08/25/1998,100.2435,100.2435,100.243,100.2435,100
08/26/1998,98.6396,98.6396,98.640,98.6396,100
08/27/1998,96.4342,96.4342,96.434,96.4342,100
08/28/1998,94.3291,94.3291,94.329,94.3291,100
08/31/1998,94.7301,94.7301,94.730,94.7301,100
09/01/1998,93.2265,93.2265,93.226,93.2265,100
09/02/1998,94.5296,94.5296,94.530,94.5296,100
09/03/1998,95.1311,95.1311,95.131,95.1311,100
09/04/1998,94.6298,94.6298,94.630,94.6298,100
09/08/1998,95.5321,95.5321,95.532,95.5321,100
09/09/1998,95.0308,95.0308,95.031,95.0308,100
09/10/1998,94.7301,94.7301,94.730,94.7301,100
09/11/1998,93.5272,93.5272,93.527,93.5272,100
09/14/1998,93.4270,93.4270,93.427,93.4270,100
09/15/1998,93.9282,93.9282,93.928,93.9282,100
09/16/1998,93.8279,93.8279,93.828,93.8279,100
09/17/1998,93.2265,93.2265,93.226,93.2265,100
09/18/1998,92.0235,92.0235,92.024,92.0235,100
09/21/1998,90.5199,90.5199,90.520,90.5199,100
09/22/1998,90.6201,90.6201,90.620,90.6201,100
09/23/1998,90.5199,90.5199,90.520,90.5199,100
09/24/1998,91.6226,91.6226,91.623,91.6226,100
09/25/1998,90.9209,90.9209,90.921,90.9209,100
09/28/1998,90.7204,90.7204,90.720,90.7204,100
09/29/1998,90.6201,90.6201,90.620,90.6201,100
09/30/1998,89.7179,89.7179,89.718,89.7179,100
10/01/1998,87.7131,87.7131,87.713,87.7131,100
10/02/1998,86.2094,86.2094,86.209,86.2094,100
10/05/1998,85.2070,85.2070,85.207,85.2070,100
10/06/1998,84.8060,84.8060,84.806,84.8060,100
10/07/1998,87.2118,87.2118,87.212,87.2118,100
10/08/1998,86.5101,86.5101,86.510,86.5101,100
10/09/1998,86.6104,86.6104,86.610,86.6104,100
10/12/1998,86.9111,86.9111,86.911,86.9111,100
10/13/1998,87.3121,87.3121,87.312,87.3121,100
10/14/1998,87.9135,87.9135,87.914,87.9135,100
10/15/1998,89.0162,89.0162,89.016,89.0162,100
10/16/1998,90.2191,90.2191,90.219,90.2191,100
10/19/1998,91.2216,91.2216,91.222,91.2216,100
10/20/1998,91.6226,91.6226,91.623,91.6226,100
10/21/1998,91.6226,91.6226,91.623,91.6226,100
10/22/1998,91.9233,91.9233,91.923,91.9233,100
10/23/1998,92.2240,92.2240,92.224,92.2240,100
