Date,Open,High,Low,Close,Volume
12/08/1989,107.3438,107.3438,107.344,107.3438,100
12/11/1989,107.8879,107.8879,107.888,107.8879,100
12/12/1989,109.4847,109.4847,109.485,109.4847,100
12/13/1989,112.0363,112.0363,112.036,112.0363,100
12/14/1989,112.1004,112.1004,112.100,112.1004,100
12/15/1989,112.5662,112.5662,112.566,112.5662,100
12/18/1989,109.9712,109.9712,109.971,109.9712,100
12/19/1989,108.9606,108.9606,108.961,108.9606,100
12/20/1989,108.5137,108.5137,108.514,108.5137,100
12/21/1989,109.1221,109.1221,109.122,109.1221,100
12/22/1989,111.6021,111.6021,111.602,111.6021,100
12/26/1989,111.0171,111.0171,111.017,111.0171,100
12/27/1989,111.2957,111.2957,111.296,111.2957,100
12/28/1989,112.2777,112.2777,112.278,112.2777,100
12/29/1989,113.2925,113.2925,113.293,113.2925,100
01/02/1990,114.8513,114.8513,114.851,114.8513,100
01/03/1990,113.9417,113.9417,113.942,113.9417,100
01/04/1990,111.2422,111.2422,111.242,111.2422,100
01/05/1990,108.8173,108.8173,108.817,108.8173,100
01/08/1990,110.4973,110.4973,110.497,110.4973,100
01/09/1990,108.8120,108.8120,108.812,108.8120,100
01/10/1990,106.9954,106.9954,106.995,106.9954,100
01/11/1990,106.7553,106.7553,106.755,106.7553,100
01/12/1990,103.7261,103.7261,103.726,103.7261,100
01/15/1990,102.4080,102.4080,102.408,102.4080,100
01/16/1990,104.1014,104.1014,104.101,104.1014,100
01/17/1990,102.6460,102.6460,102.646,102.6460,100
01/18/1990,102.9548,102.9548,102.955,102.9548,100
01/19/1990,103.5321,103.5321,103.532,103.5321,100
01/22/1990,100.1442,100.1442,100.144,100.1442,100
01/23/1990,101.1072,101.1072,101.107,101.1072,100
01/24/1990,101.0632,101.0632,101.063,101.0632,100
01/25/1990,100.1142,100.1142,100.114,100.1142,100
01/26/1990,98.2992,98.2992,98.299,98.2992,100
01/29/1990,98.4115,98.4115,98.411,98.4115,100
01/30/1990,96.5168,96.5168,96.517,96.5168,100
01/31/1990,99.0411,99.0411,99.041,99.0411,100
02/01/1990,98.8954,98.8954,98.895,98.8954,100
02/02/1990,99.7321,99.7321,99.732,99.7321,100
02/05/1990,100.3484,100.3484,100.348,100.3484,100
02/06/1990,98.8174,98.8174,98.817,98.8174,100
02/07/1990,99.2370,99.2370,99.237,99.2370,100
02/08/1990,98.4143,98.4143,98.414,98.4143,100
02/09/1990,98.3787,98.3787,98.379,98.3787,100
02/12/1990,97.3983,97.3983,97.398,97.3983,100
02/13/1990,97.7421,97.7421,97.742,97.7421,100
02/14/1990,98.2932,98.2932,98.293,98.2932,100
02/15/1990,99.0354,99.0354,99.035,99.0354,100
02/16/1990,97.6378,97.6378,97.638,97.6378,100
02/20/1990,95.3843,95.3843,95.384,95.3843,100
02/21/1990,94.9363,94.9363,94.936,94.9363,100
02/22/1990,95.1340,95.1340,95.134,95.1340,100
02/23/1990,95.0466,95.0466,95.047,95.0466,100
02/26/1990,96.7579,96.7579,96.758,96.7579,100
02/27/1990,97.8111,97.8111,97.811,97.8111,100
02/28/1990,98.6199,98.6199,98.620,98.6199,100
03/01/1990,99.3563,99.3563,99.356,99.3563,100
03/02/1990,100.4656,100.4656,100.466,100.4656,100
03/05/1990,100.0836,100.0836,100.084,100.0836,100
03/06/1990,101.4833,101.4833,101.483,101.4833,100
03/07/1990,100.6255,100.6255,100.626,100.6255,100
03/08/1990,101.8927,101.8927,101.893,101.8927,100
03/09/1990,101.1739,101.1739,101.174,101.1739,100
03/12/1990,101.5979,101.5979,101.598,101.5979,100
03/13/1990,100.8747,100.8747,100.875,100.8747,100
03/14/1990,100.2615,100.2615,100.261,100.2615,100
03/15/1990,100.7163,100.7163,100.716,100.7163,100
03/16/1990,102.2644,102.2644,102.264,102.2644,100
03/19/1990,102.7869,102.7869,102.787,102.7869,100
03/20/1990,102.1830,102.1830,102.183,102.1830,100
03/21/1990,101.7621,101.7621,101.762,101.7621,100
03/22/1990,100.7992,100.7992,100.799,100.7992,100
03/23/1990,101.5625,101.5625,101.563,101.5625,100
03/26/1990,101.9623,101.9623,101.962,101.9623,100
03/27/1990,103.7790,103.7790,103.779,103.7790,100
03/28/1990,104.5551,104.5551,104.555,104.5551,100
03/29/1990,104.2679,104.2679,104.268,104.2679,100
03/30/1990,103.9947,103.9947,103.995,103.9947,100
04/02/1990,103.6110,103.6110,103.611,103.6110,100
04/03/1990,105.2709,105.2709,105.271,105.2709,100
04/04/1990,104.3500,104.3500,104.350,104.3500,100
04/05/1990,104.6985,104.6985,104.698,104.6985,100
04/06/1990,104.6640,104.6640,104.664,104.6640,100
04/09/1990,105.0929,105.0929,105.093,105.0929,100
04/10/1990,105.3443,105.3443,105.344,105.3443,100
04/11/1990,105.3101,105.3101,105.310,105.3101,100
04/12/1990,105.8885,105.8885,105.888,105.8885,100
04/16/1990,106.2251,106.2251,106.225,106.2251,100
04/17/1990,106.0032,106.0032,106.003,106.0032,100
04/18/1990,103.9900,103.9900,103.990,103.9900,100
04/19/1990,103.1559,103.1559,103.156,103.1559,100
04/20/1990,101.9383,101.9383,101.938,101.9383,100
04/23/1990,100.6542,100.6542,100.654,100.6542,100
04/24/1990,100.2303,100.2303,100.230,100.2303,100
04/25/1990,100.8161,100.8161,100.816,100.8161,100
04/26/1990,101.1024,101.1024,101.102,101.1024,100
04/27/1990,99.9981,99.9981,99.998,99.9981,100
04/30/1990,100.7428,100.7428,100.743,100.7428,100
05/01/1990,101.2660,101.2660,101.266,101.2660,100
05/02/1990,101.2927,101.2927,101.293,101.2927,100
05/03/1990,101.6946,101.6946,101.695,101.6946,100
05/04/1990,102.8741,102.8741,102.874,102.8741,100
05/07/1990,103.2227,103.2227,103.223,103.2227,100
05/08/1990,103.9611,103.9611,103.961,103.9611,100
05/09/1990,104.4761,104.4761,104.476,104.4761,100
05/10/1990,104.8158,104.8158,104.816,104.8158,100
05/11/1990,107.7944,107.7944,107.794,107.7944,100
05/14/1990,109.1369,109.1369,109.137,109.1369,100
05/15/1990,108.2274,108.2274,108.227,108.2274,100
05/16/1990,109.1061,109.1061,109.106,109.1061,100
05/17/1990,109.0782,109.0782,109.078,109.0782,100
05/18/1990,109.3656,109.3656,109.366,109.3656,100
05/21/1990,109.8392,109.8392,109.839,109.8392,100
05/22/1990,109.4469,109.4469,109.447,109.4469,100
05/23/1990,109.5525,109.5525,109.552,109.5525,100
05/24/1990,108.5813,108.5813,108.581,108.5813,100
05/25/1990,106.9730,106.9730,106.973,106.9730,100
05/29/1990,109.0629,109.0629,109.063,109.0629,100
05/30/1990,109.3401,109.3401,109.340,109.3401,100
05/31/1990,109.4841,109.4841,109.484,109.4841,100
06/01/1990,109.8636,109.8636,109.864,109.8636,100
06/04/1990,110.6430,110.6430,110.643,110.6430,100
06/05/1990,110.1441,110.1441,110.144,110.1441,100
06/06/1990,109.7139,109.7139,109.714,109.7139,100
06/07/1990,108.9287,108.9287,108.929,108.9287,100
06/08/1990,107.5931,107.5931,107.593,107.5931,100
06/11/1990,108.3688,108.3688,108.369,108.3688,100
06/12/1990,109.5525,109.5525,109.552,109.5525,100
06/13/1990,109.3312,109.3312,109.331,109.3312,100
06/14/1990,107.3412,107.3412,107.341,107.3412,100
06/15/1990,107.0357,107.0357,107.036,107.0357,100
06/18/1990,105.1960,105.1960,105.196,105.1960,100
06/19/1990,105.5484,105.5484,105.548,105.5484,100
06/20/1990,106.3285,106.3285,106.328,106.3285,100
06/21/1990,106.4041,106.4041,106.404,106.4041,100
06/22/1990,103.7886,103.7886,103.789,103.7886,100
06/25/1990,102.9756,102.9756,102.976,102.9756,100
06/26/1990,103.2830,103.2830,103.283,103.2830,100
06/27/1990,103.1692,103.1692,103.169,103.1692,100
06/28/1990,102.9381,102.9381,102.938,102.9381,100
06/29/1990,103.0844,103.0844,103.084,103.0844,100
07/02/1990,103.8795,103.8795,103.880,103.8795,100
07/03/1990,103.9551,103.9551,103.955,103.9551,100
07/05/1990,102.0255,102.0255,102.026,102.0255,100
07/06/1990,102.3593,102.3593,102.359,102.3593,100
07/09/1990,102.2698,102.2698,102.270,102.2698,100
07/10/1990,100.4363,100.4363,100.436,100.4363,100
07/11/1990,99.7532,99.7532,99.753,99.7532,100
07/12/1990,99.7162,99.7162,99.716,99.7162,100
07/13/1990,100.4984,100.4984,100.498,100.4984,100
07/16/1990,100.7986,100.7986,100.799,100.7986,100
07/17/1990,98.7171,98.7171,98.717,98.7171,100
07/18/1990,97.9555,97.9555,97.955,97.9555,100
07/19/1990,98.8292,98.8292,98.829,98.8292,100
07/20/1990,98.3035,98.3035,98.304,98.3035,100
07/23/1990,97.2515,97.2515,97.251,97.2515,100
07/24/1990,97.1418,97.1418,97.142,97.1418,100
07/25/1990,97.2883,97.2883,97.288,97.2883,100
07/26/1990,97.2924,97.2924,97.292,97.2924,100
07/27/1990,96.6197,96.6197,96.620,96.6197,100
07/30/1990,97.9159,97.9159,97.916,97.9159,100
07/31/1990,99.2483,99.2483,99.248,99.2483,100
08/01/1990,99.7761,99.7761,99.776,99.7761,100
08/02/1990,99.0248,99.0248,99.025,99.0248,100
08/03/1990,97.6543,97.6543,97.654,97.6543,100
08/06/1990,94.2481,94.2481,94.248,94.2481,100
08/07/1990,94.5258,94.5258,94.526,94.5258,100
08/08/1990,95.8678,95.8678,95.868,95.8678,100
08/09/1990,95.9320,95.9320,95.932,95.9320,100
08/10/1990,94.6475,94.6475,94.648,94.6475,100
08/13/1990,96.0186,96.0186,96.019,96.0186,100
08/14/1990,95.8604,95.8604,95.860,95.8604,100
08/15/1990,96.6951,96.6951,96.695,96.6951,100
08/16/1990,94.4119,94.4119,94.412,94.4119,100
08/17/1990,93.4159,93.4159,93.416,93.4159,100
08/20/1990,93.9294,93.9294,93.929,93.9294,100
08/21/1990,91.9479,91.9479,91.948,91.9479,100
08/22/1990,89.7469,89.7469,89.747,89.7469,100
08/23/1990,86.6093,86.6093,86.609,86.6093,100
08/24/1990,86.9922,86.9922,86.992,86.9922,100
08/27/1990,90.3433,90.3433,90.343,90.3433,100
08/28/1990,88.4453,88.4453,88.445,88.4453,100
08/29/1990,89.8709,89.8709,89.871,89.8709,100
08/30/1990,88.1116,88.1116,88.112,88.1116,100
08/31/1990,90.0630,90.0630,90.063,90.0630,100
09/04/1990,89.7638,89.7638,89.764,89.7638,100
09/05/1990,89.9179,89.9179,89.918,89.9179,100
09/06/1990,88.4273,88.4273,88.427,88.4273,100
09/07/1990,89.3492,89.3492,89.349,89.3492,100
09/10/1990,88.4687,88.4687,88.469,88.4687,100
09/11/1990,88.6624,88.6624,88.662,88.6624,100
09/12/1990,89.3364,89.3364,89.336,89.3364,100
09/13/1990,89.1205,89.1205,89.120,89.1205,100
09/14/1990,89.7511,89.7511,89.751,89.7511,100
09/17/1990,90.0503,90.0503,90.050,90.0503,100
09/18/1990,91.0883,91.0883,91.088,91.0883,100
09/19/1990,90.8040,90.8040,90.804,90.8040,100
09/20/1990,90.2819,90.2819,90.282,90.2819,100
09/21/1990,91.7633,91.7633,91.763,91.7633,100
09/24/1990,90.3561,90.3561,90.356,90.3561,100
09/25/1990,92.2278,92.2278,92.228,92.2278,100
09/26/1990,92.0673,92.0673,92.067,92.0673,100
09/27/1990,91.9402,91.9402,91.940,91.9402,100
09/28/1990,93.6225,93.6225,93.623,93.6225,100
10/01/1990,97.2592,97.2592,97.259,97.2592,100
10/02/1990,97.1134,97.1134,97.113,97.1134,100
10/03/1990,95.2204,95.2204,95.220,95.2204,100
10/04/1990,96.0449,96.0449,96.045,96.0449,100
10/05/1990,95.8122,95.8122,95.812,95.8122,100
10/08/1990,97.3485,97.3485,97.348,97.3485,100
10/09/1990,95.6777,95.6777,95.678,95.6777,100
10/10/1990,93.6413,93.6413,93.641,93.6413,100
10/11/1990,93.1688,93.1688,93.169,93.1688,100
10/12/1990,95.7288,95.7288,95.729,95.7288,100
10/15/1990,97.8492,97.8492,97.849,97.8492,100
10/16/1990,95.8115,95.8115,95.812,95.8115,100
10/17/1990,95.0758,95.0758,95.076,95.0758,100
10/18/1990,96.2379,96.2379,96.238,96.2379,100
10/19/1990,98.0157,98.0157,98.016,98.0157,100
10/22/1990,98.5492,98.5492,98.549,98.5492,100
10/23/1990,97.6296,97.6296,97.630,97.6296,100
10/24/1990,97.9557,97.9557,97.956,97.9557,100
10/25/1990,97.5864,97.5864,97.586,97.5864,100
10/26/1990,96.5833,96.5833,96.583,96.5833,100
10/29/1990,95.9035,95.9035,95.904,95.9035,100
10/30/1990,97.1091,97.1091,97.109,97.1091,100
10/31/1990,98.3054,98.3054,98.305,98.3054,100
11/01/1990,99.7362,99.7362,99.736,99.7362,100
11/02/1990,100.6396,100.6396,100.640,100.6396,100
11/05/1990,100.6376,100.6376,100.638,100.6376,100
11/06/1990,99.5206,99.5206,99.521,99.5206,100
11/07/1990,97.6352,97.6352,97.635,97.6352,100
11/08/1990,97.9340,97.9340,97.934,97.9340,100
11/09/1990,99.1947,99.1947,99.195,99.1947,100
11/12/1990,100.6552,100.6552,100.655,100.6552,100
11/13/1990,98.6353,98.6353,98.635,98.6353,100
11/14/1990,99.2781,99.2781,99.278,99.2781,100
11/15/1990,98.0079,98.0079,98.008,98.0079,100
11/16/1990,96.5278,96.5278,96.528,96.5278,100
11/19/1990,96.7111,96.7111,96.711,96.7111,100
11/20/1990,95.7977,95.7977,95.798,95.7977,100
11/21/1990,96.5667,96.5667,96.567,96.5667,100
11/23/1990,96.0068,96.0068,96.007,96.0068,100
11/26/1990,95.8293,95.8293,95.829,95.8293,100
11/27/1990,96.1525,96.1525,96.152,96.1525,100
11/28/1990,96.1560,96.1560,96.156,96.1560,100
11/29/1990,95.7174,95.7174,95.717,95.7174,100
11/30/1990,97.3420,97.3420,97.342,97.3420,100
12/03/1990,96.4116,96.4116,96.412,96.4116,100
12/04/1990,96.9268,96.9268,96.927,96.9268,100
12/05/1990,97.1439,97.1439,97.144,97.1439,100
12/06/1990,96.9302,96.9302,96.930,96.9302,100
12/07/1990,97.2065,97.2065,97.207,97.2065,100
12/10/1990,97.8488,97.8488,97.849,97.8488,100
12/11/1990,97.0710,97.0710,97.071,97.0710,100
12/12/1990,98.7277,98.7277,98.728,98.7277,100
12/13/1990,98.9267,98.9267,98.927,98.9267,100
12/14/1990,98.1857,98.1857,98.186,98.1857,100
12/17/1990,97.9273,97.9273,97.927,97.9273,100
12/18/1990,99.3514,99.3514,99.351,99.3514,100
12/19/1990,99.1247,99.1247,99.125,99.1247,100
12/20/1990,98.1629,98.1629,98.163,98.1629,100
12/21/1990,98.9274,98.9274,98.927,98.9274,100
12/24/1990,98.2006,98.2006,98.201,98.2006,100
12/26/1990,98.2152,98.2152,98.215,98.2152,100
12/27/1990,97.3617,97.3617,97.362,97.3617,100
12/28/1990,97.2141,97.2141,97.214,97.2141,100
12/31/1990,97.5358,97.5358,97.536,97.5358,100
01/02/1991,96.4478,96.4478,96.448,96.4478,100
01/03/1991,95.4450,95.4450,95.445,95.4450,100
01/04/1991,95.3103,95.3103,95.310,95.3103,100
01/07/1991,93.4456,93.4456,93.446,93.4456,100
01/08/1991,93.3585,93.3585,93.359,93.3585,100
01/09/1991,92.2811,92.2811,92.281,92.2811,100
01/10/1991,93.3516,93.3516,93.352,93.3516,100
01/11/1991,93.6305,93.6305,93.631,93.6305,100
01/14/1991,92.3711,92.3711,92.371,92.3711,100
01/15/1991,92.3545,92.3545,92.355,92.3545,100
01/16/1991,92.1433,92.1433,92.143,92.1433,100
01/17/1991,96.5877,96.5877,96.588,96.5877,100
01/18/1991,98.2209,98.2209,98.221,98.2209,100
01/21/1991,98.0924,98.0924,98.092,98.0924,100
01/22/1991,94.8073,94.8073,94.807,94.8073,100
01/23/1991,92.2943,92.2943,92.294,92.2943,100
01/24/1991,93.2633,93.2633,93.263,93.2633,100
01/25/1991,94.2762,94.2762,94.276,94.2762,100
01/28/1991,94.6848,94.6848,94.685,94.6848,100
01/29/1991,94.7548,94.7548,94.755,94.7548,100
01/30/1991,95.3235,95.3235,95.323,95.3235,100
01/31/1991,96.8531,96.8531,96.853,96.8531,100
02/01/1991,95.9090,95.9090,95.909,95.9090,100
02/04/1991,96.8022,96.8022,96.802,96.8022,100
02/05/1991,97.1497,97.1497,97.150,97.1497,100
02/06/1991,99.1945,99.1945,99.195,99.1945,100
02/07/1991,99.6445,99.6445,99.644,99.6445,100
02/08/1991,100.4025,100.4025,100.403,100.4025,100
02/11/1991,102.6060,102.6060,102.606,102.6060,100
02/12/1991,101.2247,101.2247,101.225,101.2247,100
02/13/1991,102.3820,102.3820,102.382,102.3820,100
02/14/1991,101.1943,101.1943,101.194,101.1943,100
02/15/1991,102.5403,102.5403,102.540,102.5403,100
02/19/1991,102.0975,102.0975,102.098,102.0975,100
02/20/1991,100.3222,100.3222,100.322,100.3222,100
02/21/1991,99.7897,99.7897,99.790,99.7897,100
02/22/1991,99.4826,99.4826,99.483,99.4826,100
02/25/1991,99.5601,99.5601,99.560,99.5601,100
02/26/1991,98.7536,98.7536,98.754,98.7536,100
02/27/1991,99.7654,99.7654,99.765,99.7654,100
02/28/1991,99.2383,99.2383,99.238,99.2383,100
03/01/1991,99.8258,99.8258,99.826,99.8258,100
03/04/1991,99.0709,99.0709,99.071,99.0709,100
03/05/1991,100.2272,100.2272,100.227,100.2272,100
03/06/1991,100.0008,100.0008,100.001,100.0008,100
03/07/1991,99.3554,99.3554,99.355,99.3554,100
03/08/1991,99.2106,99.2106,99.211,99.2106,100
03/11/1991,99.5892,99.5892,99.589,99.5892,100
03/12/1991,98.7941,98.7941,98.794,98.7941,100
03/13/1991,99.8872,99.8872,99.887,99.8872,100
03/14/1991,99.5671,99.5671,99.567,99.5671,100
03/15/1991,100.4460,100.4460,100.446,100.4460,100
03/18/1991,101.2146,101.2146,101.215,101.2146,100
03/19/1991,100.0373,100.0373,100.037,100.0373,100
03/20/1991,100.1110,100.1110,100.111,100.1110,100
03/21/1991,100.0370,100.0370,100.037,100.0370,100
03/22/1991,99.8655,99.8655,99.865,99.8655,100
03/25/1991,100.4352,100.4352,100.435,100.4352,100
03/26/1991,101.3617,101.3617,101.362,101.3617,100
03/27/1991,100.8212,100.8212,100.821,100.8212,100
03/28/1991,101.3332,101.3332,101.333,101.3332,100
04/01/1991,100.4908,100.4908,100.491,100.4908,100
04/02/1991,102.4628,102.4628,102.463,102.4628,100
04/03/1991,102.0877,102.0877,102.088,102.0877,100
04/04/1991,101.5127,101.5127,101.513,101.5127,100
04/05/1991,100.3611,100.3611,100.361,100.3611,100
04/08/1991,101.3058,101.3058,101.306,101.3058,100
04/09/1991,100.3465,100.3465,100.346,100.3465,100
04/10/1991,99.7578,99.7578,99.758,99.7578,100
04/11/1991,100.3683,100.3683,100.368,100.3683,100
04/12/1991,101.5002,101.5002,101.500,101.5002,100
04/15/1991,101.6028,101.6028,101.603,101.6028,100
04/16/1991,102.9702,102.9702,102.970,102.9702,100
04/17/1991,103.8019,103.8019,103.802,103.8019,100
04/18/1991,102.7914,102.7914,102.791,102.7914,100
04/19/1991,102.1950,102.1950,102.195,102.1950,100
04/22/1991,101.8225,101.8225,101.823,101.8225,100
04/23/1991,101.3864,101.3864,101.386,101.3864,100
04/24/1991,101.8206,101.8206,101.821,101.8206,100
04/25/1991,101.4482,101.4482,101.448,101.4482,100
04/26/1991,101.7415,101.7415,101.742,101.7415,100
04/29/1991,100.4899,100.4899,100.490,100.4899,100
04/30/1991,101.6213,101.6213,101.621,101.6213,100
05/01/1991,102.3500,102.3500,102.350,102.3500,100
05/02/1991,101.3547,101.3547,101.355,101.3547,100
05/03/1991,101.3797,101.3797,101.380,101.3797,100
05/06/1991,100.9207,100.9207,100.921,100.9207,100
05/07/1991,99.3383,99.3383,99.338,99.3383,100
05/08/1991,98.8468,98.8468,98.847,98.8468,100
05/09/1991,98.8472,98.8472,98.847,98.8472,100
05/10/1991,96.2100,96.2100,96.210,96.2100,100
05/13/1991,97.5053,97.5053,97.505,97.5053,100
05/14/1991,96.3870,96.3870,96.387,96.3870,100
05/15/1991,96.4814,96.4814,96.481,96.4814,100
05/16/1991,97.2421,97.2421,97.242,97.2421,100
05/17/1991,97.4827,97.4827,97.483,97.4827,100
05/20/1991,96.7680,96.7680,96.768,96.7680,100
05/21/1991,97.5651,97.5651,97.565,97.5651,100
05/22/1991,97.0329,97.0329,97.033,97.0329,100
05/23/1991,96.1363,96.1363,96.136,96.1363,100
05/24/1991,96.8755,96.8755,96.876,96.8755,100
05/28/1991,97.2218,97.2218,97.222,97.2218,100
05/29/1991,97.8227,97.8227,97.823,97.8227,100
05/30/1991,99.9143,99.9143,99.914,99.9143,100
05/31/1991,100.1012,100.1012,100.101,100.1012,100
06/03/1991,98.6285,98.6285,98.628,98.6285,100
06/04/1991,98.0582,98.0582,98.058,98.0582,100
06/05/1991,97.0863,97.0863,97.086,97.0863,100
06/06/1991,97.0635,97.0635,97.063,97.0635,100
06/07/1991,96.3170,96.3170,96.317,96.3170,100
06/10/1991,96.5237,96.5237,96.524,96.5237,100
06/11/1991,97.3193,97.3193,97.319,97.3193,100
06/12/1991,96.4118,96.4118,96.412,96.4118,100
06/13/1991,97.1525,97.1525,97.152,97.1525,100
06/14/1991,99.0920,99.0920,99.092,99.0920,100
06/17/1991,98.4912,98.4912,98.491,98.4912,100
06/18/1991,98.2903,98.2903,98.290,98.2903,100
06/19/1991,97.3938,97.3938,97.394,97.3938,100
06/20/1991,97.4001,97.4001,97.400,97.4001,100
06/21/1991,98.0730,98.0730,98.073,98.0730,100
06/24/1991,96.9730,96.9730,96.973,96.9730,100
06/25/1991,98.2077,98.2077,98.208,98.2077,100
06/26/1991,98.9653,98.9653,98.965,98.9653,100
06/27/1991,100.6587,100.6587,100.659,100.6587,100
06/28/1991,100.4639,100.4639,100.464,100.4639,100
07/01/1991,102.4933,102.4933,102.493,102.4933,100
07/02/1991,102.2863,102.2863,102.286,102.2863,100
07/03/1991,101.5865,101.5865,101.586,101.5865,100
07/05/1991,101.2604,101.2604,101.260,101.2604,100
07/08/1991,101.6663,101.6663,101.666,101.6663,100
07/09/1991,100.9108,100.9108,100.911,100.9108,100
07/10/1991,100.9399,100.9399,100.940,100.9399,100
07/11/1991,101.5802,101.5802,101.580,101.5802,100
07/12/1991,101.4557,101.4557,101.456,101.4557,100
07/15/1991,100.8949,100.8949,100.895,100.8949,100
07/16/1991,99.7670,99.7670,99.767,99.7670,100
07/17/1991,99.7294,99.7294,99.729,99.7294,100
07/18/1991,101.2356,101.2356,101.236,101.2356,100
07/19/1991,100.8759,100.8759,100.876,100.8759,100
07/22/1991,100.6749,100.6749,100.675,100.6749,100
07/23/1991,100.4363,100.4363,100.436,100.4363,100
07/24/1991,100.7851,100.7851,100.785,100.7851,100
07/25/1991,100.8956,100.8956,100.896,100.8956,100
07/26/1991,101.9153,101.9153,101.915,101.9153,100
07/29/1991,102.0839,102.0839,102.084,102.0839,100
07/30/1991,102.3148,102.3148,102.315,102.3148,100
07/31/1991,102.8840,102.8840,102.884,102.8840,100
08/01/1991,101.7843,101.7843,101.784,101.7843,100
08/02/1991,102.3054,102.3054,102.305,102.3054,100
08/05/1991,101.5131,101.5131,101.513,101.5131,100
08/06/1991,103.0196,103.0196,103.020,103.0196,100
08/07/1991,102.5983,102.5983,102.598,102.5983,100
08/08/1991,102.3960,102.3960,102.396,102.3960,100
08/09/1991,102.0187,102.0187,102.019,102.0187,100
08/12/1991,102.1615,102.1615,102.161,102.1615,100
08/13/1991,101.8155,101.8155,101.815,101.8155,100
08/14/1991,101.9498,101.9498,101.950,101.9498,100
08/15/1991,102.6402,102.6402,102.640,102.6402,100
08/16/1991,101.3006,101.3006,101.301,101.3006,100
08/19/1991,98.7069,98.7069,98.707,98.7069,100
08/20/1991,99.6397,99.6397,99.640,99.6397,100
08/21/1991,102.2304,102.2304,102.230,102.2304,100
08/22/1991,102.3509,102.3509,102.351,102.3509,100
08/23/1991,103.1320,103.1320,103.132,103.1320,100
08/26/1991,103.1678,103.1678,103.168,103.1678,100
08/27/1991,103.0431,103.0431,103.043,103.0431,100
08/28/1991,103.7733,103.7733,103.773,103.7733,100
