Date,Open,High,Low,Close,Volume
04/20/1970,958.8483,964.6564,951.1864,958.8112,0.0000
04/21/1970,958.8483,967.6223,951.4335,954.6589,0.0000
04/22/1970,954.6466,956.9946,937.3455,942.4246,0.0000
04/23/1970,939.9406,939.9406,921.2803,927.5705,0.0000
04/24/1970,927.5828,932.2788,917.2022,923.4923,0.0000
04/27/1970,923.5047,927.4592,904.2264,908.4899,0.0000
04/28/1970,908.5517,915.4720,890.6327,895.1186,0.0000
04/29/1970,895.0815,914.4834,885.6896,911.2580,0.0000
04/30/1970,911.2704,921.4038,900.2719,909.6268,0.0000
05/01/1970,909.6638,915.4720,894.2165,906.6115,0.0000
05/04/1970,905.0915,905.0915,877.9041,883.0450,0.0000
05/05/1970,883.0944,890.5091,870.6129,877.0885,0.0000
05/06/1970,877.0391,903.6085,874.6910,887.7781,0.0000
05/07/1970,887.7904,902.4963,881.6115,893.5615,0.0000
05/08/1970,893.5986,896.5645,881.1171,886.9624,0.0000
05/11/1970,886.9254,891.0034,873.7024,877.4963,0.0000
05/12/1970,877.5333,883.8359,864.1868,870.7242,0.0000
05/13/1970,869.7479,869.7479,848.4923,857.4395,0.0000
05/14/1970,857.1428,857.1428,832.3035,846.2555,0.0000
05/15/1970,846.2679,871.9723,840.8305,867.7953,0.0000
05/18/1970,867.7706,877.0391,859.3673,868.5245,0.0000
05/19/1970,868.5121,870.2422,852.1997,854.4241,0.0000
05/20/1970,853.5591,853.5591,833.6628,836.0726,0.0000
05/21/1970,836.1344,836.1344,808.7000,822.1082,0.0000
05/22/1970,822.1700,834.2807,807.3406,818.3020,0.0000
05/25/1970,816.6090,816.6090,789.7923,792.5852,0.0000
05/26/1970,792.6347,802.7681,775.4572,779.9802,0.0000
05/27/1970,781.0183,826.4953,781.0183,819.5749,0.0000
05/28/1970,824.2709,853.8062,824.2709,845.4647,0.0000
06/01/1970,865.5462,884.3302,857.7607,877.8546,0.0000
06/02/1970,877.9041,888.6554,862.9510,876.9278,0.0000
06/03/1970,876.9154,891.8685,867.7706,882.1799,0.0000
06/04/1970,882.2294,894.5873,870.4894,873.1216,0.0000
06/05/1970,873.0845,874.4439,850.0989,858.9101,0.0000
06/08/1970,858.8729,877.1626,852.4468,865.3361,0.0000
06/09/1970,865.2991,871.9723,859.1201,865.2496,0.0000
06/10/1970,865.2991,869.0064,852.6940,858.0697,0.0000
06/11/1970,858.1315,859.3673,837.7410,845.7983,0.0000
06/12/1970,845.7736,851.0875,834.0336,845.5388,0.0000
06/15/1970,845.5264,858.6258,840.0889,849.4315,0.0000
06/16/1970,849.4810,879.6342,848.8631,872.7879,0.0000
06/17/1970,872.8373,884.0831,864.5575,870.8354,0.0000
06/18/1970,870.8601,888.4083,861.3445,880.7340,0.0000
06/19/1970,881.9822,899.9011,881.9822,890.2990,0.0000
06/22/1970,890.2620,893.7222,873.9496,884.9604,0.0000
06/23/1970,884.9481,885.6896,860.6031,862.7162,0.0000
06/24/1970,862.7039,871.7252,846.8858,855.5239,0.0000
06/25/1970,855.5363,867.0291,848.2452,857.1305,0.0000
06/26/1970,857.1428,865.6698,847.8744,850.0247,0.0000
06/29/1970,849.9753,854.0533,839.3475,843.9322,0.0000
06/30/1970,843.9199,855.6599,839.2239,844.6985,0.0000
07/01/1970,844.6614,855.1656,838.2353,849.7776,0.0000
07/02/1970,849.7281,861.3445,846.2679,851.6312,0.0000
07/06/1970,851.5818,852.5705,830.0791,834.9728,0.0000
07/07/1970,835.0222,840.2126,822.1700,827.1873,0.0000
07/08/1970,827.2368,845.4028,823.0351,842.9190,0.0000
07/09/1970,842.9312,862.0860,842.1898,856.1172,0.0000
07/10/1970,856.1542,870.4894,852.3233,865.1754,0.0000
07/13/1970,865.1754,876.5447,860.3559,867.7953,0.0000
07/14/1970,867.7706,874.5675,860.6031,868.8087,0.0000
07/15/1970,868.7593,885.1952,864.4340,879.4611,0.0000
07/16/1970,880.0049,903.1142,880.0049,894.0188,0.0000
07/17/1970,896.5645,913.8655,896.5645,908.4034,0.0000
07/20/1970,908.4280,918.6851,900.3954,906.9574,0.0000
07/21/1970,906.9451,907.1922,887.2961,892.3257,0.0000
07/22/1970,892.3628,908.3045,885.1952,895.5388,0.0000
07/23/1970,895.5759,911.8883,887.7904,905.4374,0.0000
07/24/1970,905.4622,910.2817,893.4750,902.3974,0.0000
07/27/1970,902.3727,908.3045,895.3287,902.2244,0.0000
07/28/1970,902.2491,908.9224,895.2052,903.9175,0.0000
07/29/1970,903.9792,917.4493,901.3841,908.9965,0.0000
07/30/1970,909.0459,914.6070,900.6426,907.9708,0.0000
07/31/1970,907.9338,918.6851,899.9011,907.2170,0.0000
08/03/1970,907.1922,907.9338,888.1611,893.4256,0.0000
08/04/1970,893.4750,900.7662,883.4652,897.0588,0.0000
08/05/1970,897.0588,904.7207,889.3969,895.7118,0.0000
08/06/1970,895.6994,900.7662,885.9367,893.2526,0.0000
08/07/1970,893.2279,904.4736,887.2961,896.8117,0.0000
08/10/1970,895.9466,895.9466,877.4098,882.2540,0.0000
08/11/1970,882.2294,885.6896,872.9610,880.5610,0.0000
08/12/1970,880.6228,885.9367,874.6910,878.2007,0.0000
08/13/1970,878.1512,881.7350,868.5121,874.1349,0.0000
08/14/1970,874.1968,884.5773,870.9837,878.4479,0.0000
08/17/1970,878.3984,882.2294,870.4894,876.2481,0.0000
08/18/1970,876.7919,891.1270,876.7919,885.6401,0.0000
08/19/1970,885.6896,900.7662,883.7123,894.6984,0.0000
08/20/1970,894.7108,905.5857,887.0489,901.6312,0.0000
08/21/1970,901.6312,925.3583,900.6426,921.1690,0.0000
08/24/1970,923.3811,946.2432,923.3811,938.6802,0.0000
08/25/1970,938.7048,944.3895,923.7518,937.9263,0.0000
08/26/1970,937.9634,951.3099,933.3910,939.7800,0.0000
08/27/1970,939.8171,947.6025,929.9308,938.9397,0.0000
08/28/1970,938.9520,954.0287,934.7504,946.3791,0.0000
08/31/1970,946.3668,952.4221,939.0756,944.8591,0.0000
09/01/1970,944.8838,946.8611,933.0203,936.9130,0.0000
09/02/1970,936.9748,939.3227,924.8641,935.0470,0.0000
09/03/1970,934.9975,951.9278,934.1325,945.7118,0.0000
09/04/1970,945.7489,957.8596,941.5472,952.9783,0.0000
09/08/1970,953.0400,961.8141,939.1992,955.4375,0.0000
09/09/1970,955.3880,960.2076,938.3341,947.1453,0.0000
09/10/1970,947.1083,949.9506,932.6495,940.1260,0.0000
09/11/1970,940.1878,948.2204,933.6381,941.4731,0.0000
09/14/1970,941.4236,947.6025,928.5714,935.6401,0.0000
09/15/1970,935.6154,935.6154,920.7859,927.5210,0.0000
09/16/1970,927.5828,938.5813,919.6738,932.1676,0.0000
09/17/1970,932.1552,946.9846,928.8185,936.3198,0.0000
09/18/1970,936.3569,946.9846,929.1893,937.3331,0.0000
09/21/1970,937.3455,944.1423,924.6169,929.2140,0.0000
09/22/1970,929.1893,930.7958,916.3371,923.7147,0.0000
09/23/1970,923.7518,942.0415,919.7973,932.2541,0.0000
09/24/1970,932.2788,945.3781,925.6055,938.3465,0.0000
09/25/1970,938.3341,948.3441,932.6495,941.3866,0.0000
09/28/1970,941.4236,945.0074,927.7064,937.9263,0.0000
09/29/1970,937.9634,946.7375,926.4706,940.2867,0.0000
09/30/1970,940.3114,947.7262,932.7731,940.0395,0.0000
10/01/1970,940.0643,945.1310,932.2788,940.0395,0.0000
10/02/1970,940.0643,951.1864,934.7504,946.8116,0.0000
10/05/1970,946.8611,964.5329,943.8952,959.8369,0.0000
10/06/1970,959.8369,977.6322,956.0059,966.9427,0.0000
10/07/1970,967.0044,974.4192,953.0400,968.4627,0.0000
10/08/1970,968.4874,975.4078,955.8823,960.2570,0.0000
10/09/1970,960.2076,964.5329,945.0074,949.9382,0.0000
10/12/1970,949.9506,952.1750,937.2220,944.4389,0.0000
10/13/1970,944.3895,947.9733,932.2788,939.2733,0.0000
10/14/1970,939.3227,948.2204,932.6495,942.5729,0.0000
10/15/1970,942.5358,955.6352,940.3114,948.9248,0.0000
10/16/1970,948.9620,953.6579,938.0870,943.3391,0.0000
10/19/1970,943.4009,946.7375,930.9194,934.8739,0.0000
10/20/1970,934.8739,944.1423,927.8299,937.7533,0.0000
10/21/1970,937.7162,950.5685,934.9975,938.7667,0.0000
10/22/1970,938.8285,943.2773,930.7958,936.5670,0.0000
10/23/1970,936.6041,944.1423,931.6609,938.4330,0.0000
10/26/1970,938.4578,944.3895,931.0430,934.7874,0.0000
10/27/1970,934.7504,938.4578,927.0885,932.3406,0.0000
10/28/1970,932.4024,938.3341,922.7632,934.2066,0.0000
10/29/1970,934.2560,939.5699,926.2234,931.2407,0.0000
10/30/1970,931.2901,938.4578,924.8641,933.7741,0.0000
11/02/1970,933.7617,942.0415,927.7064,936.7400,0.0000
11/03/1970,936.7276,953.4108,934.2560,949.1720,0.0000
11/04/1970,949.2091,960.5783,945.2546,952.5581,0.0000
11/05/1970,952.5457,958.8483,946.2432,953.4849,0.0000
11/06/1970,953.5343,960.7019,946.3668,953.9915,0.0000
11/09/1970,954.0287,966.8809,951.4335,961.0232,0.0000
11/10/1970,961.0727,967.6223,955.6352,960.6772,0.0000
11/11/1970,960.7019,974.7899,959.3425,963.2971,0.0000
11/12/1970,963.2971,966.1394,946.4904,949.0855,0.0000
11/13/1970,948.9620,948.9620,933.7617,938.9397,0.0000
11/16/1970,938.9520,945.3781,929.9308,939.3599,0.0000
11/17/1970,939.3227,949.7034,934.7504,939.7800,0.0000
11/18/1970,939.8171,941.4236,929.0657,932.0810,0.0000
11/19/1970,932.0316,939.8171,926.2234,934.0336,0.0000
11/20/1970,934.0089,944.2659,929.5601,941.1394,0.0000
11/23/1970,941.1764,955.7588,938.9520,948.4923,0.0000
11/24/1970,948.4676,958.4775,942.4122,954.9308,0.0000
11/25/1970,954.8937,965.0272,949.7034,957.3777,0.0000
11/27/1970,957.3653,968.3638,953.0400,965.5832,0.0000
11/30/1970,965.6451,985.5413,964.2857,981.3273,0.0000
12/01/1970,981.3395,995.6747,973.1834,981.5744,0.0000
12/02/1970,981.5867,995.6747,973.6777,991.8932,0.0000
12/03/1970,991.8438,1009.5156,990.4844,999.1720,0.0000
12/04/1970,999.1349,1012.2343,990.2372,1008.4775,0.0000
12/07/1970,1008.5269,1017.7953,1001.2358,1011.6905,0.0000
12/08/1970,1011.7400,1016.4360,1000.6179,1007.2911,0.0000
12/09/1970,1007.2911,1013.3465,996.4162,1007.4641,0.0000
12/10/1970,1007.4147,1019.2783,1003.0895,1014.6564,0.0000
12/11/1970,1014.7058,1027.8052,1011.1221,1020.6623,0.0000
12/14/1970,1020.6377,1028.5467,1011.7400,1017.2763,0.0000
12/15/1970,1017.3010,1020.8848,1005.0667,1012.8769,0.0000
12/16/1970,1012.8522,1017.6718,1001.2358,1012.1972,0.0000
12/17/1970,1012.2343,1021.8735,1008.2798,1016.0035,0.0000
12/18/1970,1016.0652,1024.2214,1007.7855,1016.7697,0.0000
12/21/1970,1016.8067,1023.8507,1007.5383,1015.2496,0.0000
12/22/1970,1015.2002,1024.3450,1008.0326,1016.7697,0.0000
12/23/1970,1016.8067,1025.9516,1009.0212,1017.1898,0.0000
12/24/1970,1017.1774,1027.8052,1014.2116,1023.7024,0.0000
12/28/1970,1023.7272,1031.6362,1018.4132,1026.8289,0.0000
12/29/1970,1026.8166,1043.2526,1023.2328,1040.5338,0.0000
12/30/1970,1040.5338,1048.1957,1033.2427,1039.6935,0.0000
12/31/1970,1039.6688,1044.2412,1028.9174,1036.7276,0.0000
01/04/1971,1036.7029,1036.9500,1021.3791,1026.4088,0.0000
01/05/1971,1026.4458,1038.1858,1022.4914,1032.8349,0.0000
01/06/1971,1032.8719,1042.8819,1027.8052,1035.5536,0.0000
01/07/1971,1035.5907,1042.7582,1028.6703,1035.3806,0.0000
01/08/1971,1035.3435,1042.1404,1028.0524,1034.3673,0.0000
01/11/1971,1034.3549,1039.9160,1023.6035,1034.6144,0.0000
01/12/1971,1034.6021,1049.4315,1031.5126,1043.2402,0.0000
01/13/1971,1043.2526,1054.6219,1032.6248,1039.4340,0.0000
01/14/1971,1039.4216,1049.5551,1029.4117,1042.1527,0.0000
01/15/1971,1042.1404,1054.6219,1036.4558,1045.1063,0.0000
01/18/1971,1045.1063,1055.8577,1039.6688,1047.7261,0.0000
01/19/1971,1047.7014,1055.1161,1040.4103,1049.7651,0.0000
01/20/1971,1049.8023,1058.0821,1041.7696,1050.3584,0.0000
01/21/1971,1050.4202,1062.2837,1044.3648,1056.2778,0.0000
01/22/1971,1056.2284,1070.9342,1055.9812,1064.3969,0.0000
01/25/1971,1064.3845,1075.7538,1056.9698,1069.7232,0.0000
01/26/1971,1069.6984,1079.8319,1061.7894,1071.1690,0.0000
01/27/1971,1071.1814,1072.0464,1055.2398,1063.8038,0.0000
01/28/1971,1063.7667,1074.0237,1055.2398,1069.1300,0.0000
01/29/1971,1069.0805,1079.4612,1063.0252,1073.2822,0.0000
02/01/1971,1073.2822,1090.2126,1070.1928,1084.7874,0.0000
02/02/1971,1084.7751,1090.4597,1072.7879,1080.8082,0.0000
02/03/1971,1080.8205,1088.2352,1070.8107,1082.8349,0.0000
02/04/1971,1082.7978,1087.6174,1073.0351,1081.0553,0.0000
02/05/1971,1081.0677,1090.8304,1072.9115,1083.2551,0.0000
02/08/1971,1083.2921,1094.2906,1075.6303,1090.1137,0.0000
02/09/1971,1090.0889,1098.8631,1081.0677,1087.2343,0.0000
02/10/1971,1087.2466,1093.6727,1073.9001,1088.8408,0.0000
02/11/1971,1088.8531,1101.0875,1086.0108,1094.0929,0.0000
02/12/1971,1094.0435,1104.7948,1089.1003,1098.4058,0.0000
02/16/1971,1098.3687,1109.8615,1090.3361,1099.9258,0.0000
02/17/1971,1099.9752,1105.7835,1086.7524,1097.2195,0.0000
02/18/1971,1097.2566,1101.3346,1084.6515,1093.7469,0.0000
02/19/1971,1093.7963,1095.5264,1081.3149,1085.7143,0.0000
02/22/1971,1083.9100,1083.9100,1066.8561,1073.8754,0.0000
02/23/1971,1073.9001,1082.0563,1065.2496,1075.1359,0.0000
02/24/1971,1075.1359,1089.2239,1073.0351,1082.0810,0.0000
02/25/1971,1082.0563,1096.7622,1077.4839,1089.9406,0.0000
02/26/1971,1089.9654,1095.4029,1075.8774,1086.0480,0.0000
03/01/1971,1086.0108,1096.7622,1079.0905,1090.6204,0.0000
03/02/1971,1090.5833,1097.2566,1081.6856,1091.2135,0.0000
03/03/1971,1091.2012,1098.1216,1083.6629,1090.4474,0.0000
03/04/1971,1090.4597,1105.9071,1085.0222,1101.5323,0.0000
03/05/1971,1101.5818,1116.6584,1098.8631,1109.7380,0.0000
03/08/1971,1109.7380,1118.6357,1101.5818,1110.5042,0.0000
03/09/1971,1110.4794,1119.8715,1102.6940,1111.0973,0.0000
03/10/1971,1111.0973,1115.4226,1101.7054,1107.1181,0.0000
03/11/1971,1107.1429,1120.6129,1100.8403,1111.5175,0.0000
03/12/1971,1111.4681,1116.0405,1102.6940,1110.1582,0.0000
03/15/1971,1110.1087,1126.0504,1106.4014,1122.3431,0.0000
03/16/1971,1122.3431,1138.0376,1122.2194,1130.3015,0.0000
03/17/1971,1130.2521,1134.5773,1117.3999,1129.5354,0.0000
03/18/1971,1129.5106,1139.7676,1125.1854,1133.0079,0.0000
03/19/1971,1132.9708,1139.0262,1122.8373,1128.1759,0.0000
03/22/1971,1128.1513,1134.2066,1119.0064,1125.3089,0.0000
03/23/1971,1125.3089,1131.1171,1115.0519,1123.1958,0.0000
03/24/1971,1123.2081,1124.6910,1108.2550,1111.4310,0.0000
03/25/1971,1111.4681,1117.1527,1098.6159,1113.2106,0.0000
03/26/1971,1113.1982,1124.9382,1107.2664,1116.5101,0.0000
03/29/1971,1116.5348,1124.3203,1107.6371,1116.5101,0.0000
03/30/1971,1116.5348,1124.5675,1108.2550,1116.3989,0.0000
03/31/1971,1116.4113,1125.8032,1110.1087,1117.6100,0.0000
04/01/1971,1117.6471,1124.6910,1110.7266,1117.0044,0.0000
04/02/1971,1117.0292,1124.6910,1110.9738,1115.9663,0.0000
04/05/1971,1115.9169,1124.5675,1109.1201,1118.4750,0.0000
04/06/1971,1118.5121,1134.2066,1114.4340,1127.9411,0.0000
04/07/1971,1127.9041,1143.8457,1123.3317,1135.0593,0.0000
04/08/1971,1135.0717,1144.2165,1126.6683,1137.4073,0.0000
04/12/1971,1137.4197,1152.7434,1133.2180,1145.1310,0.0000
04/13/1971,1145.0815,1156.6980,1138.7790,1145.9219,0.0000
04/14/1971,1145.9466,1159.1695,1138.7790,1152.4345,0.0000
04/15/1971,1152.4962,1169.0558,1149.7776,1159.3796,0.0000
04/16/1971,1159.4167,1168.5615,1152.4962,1161.9007,0.0000
04/19/1971,1161.8883,1178.3243,1160.4053,1172.5778,0.0000
04/20/1971,1172.6397,1176.9649,1162.2590,1167.1033,0.0000
04/21/1971,1167.0786,1173.0104,1153.4849,1163.2847,0.0000
04/22/1971,1163.2476,1171.1567,1152.9906,1162.4197,0.0000
04/23/1971,1162.3826,1177.7064,1155.3386,1171.2679,0.0000
04/26/1971,1171.2802,1177.9535,1158.5516,1166.5843,0.0000
04/27/1971,1166.5843,1178.4478,1155.7093,1170.4029,0.0000
04/28/1971,1170.4152,1184.0088,1163.8655,1175.0123,0.0000
04/29/1971,1174.9876,1183.1439,1163.8655,1171.7128,0.0000
04/30/1971,1171.7746,1175.6055,1156.9451,1163.8037,0.0000
05/03/1971,1163.8655,1164.3599,1141.6213,1152.2614,0.0000
05/04/1971,1152.2491,1164.6070,1146.0702,1159.7257,0.0000
05/05/1971,1159.7874,1165.3485,1148.6653,1161.5422,0.0000
05/06/1971,1161.5176,1172.6397,1153.6085,1158.4157,0.0000
05/07/1971,1158.4281,1164.1127,1146.0702,1157.8966,0.0000
05/10/1971,1157.9337,1160.2818,1143.3515,1152.4345,0.0000
05/11/1971,1152.4962,1166.3371,1146.3173,1158.2427,0.0000
05/12/1971,1158.1809,1166.4607,1150.1483,1158.5022,0.0000
05/13/1971,1158.5516,1167.3257,1146.9352,1157.1182,0.0000
05/14/1971,1157.0687,1164.1127,1149.7776,1156.7721,0.0000
05/17/1971,1155.7093,1155.7093,1132.7236,1138.5319,0.0000
05/18/1971,1138.5319,1145.0815,1124.5675,1135.1458,0.0000
05/19/1971,1135.1952,1145.0815,1129.5106,1136.9747,0.0000
05/20/1971,1136.9253,1151.0134,1134.3302,1141.1393,0.0000
05/21/1971,1141.1271,1146.5645,1133.5887,1139.2363,0.0000
05/24/1971,1139.2734,1141.4978,1125.9268,1128.4602,0.0000
05/25/1971,1128.5220,1129.3871,1110.4794,1120.4770,0.0000
05/26/1971,1120.4894,1130.6229,1113.5689,1120.1309,0.0000
05/27/1971,1120.1186,1127.0390,1112.2096,1119.3525,0.0000
05/28/1971,1119.3771,1127.2862,1112.9510,1121.8611,0.0000
06/01/1971,1121.8487,1135.0717,1116.7820,1129.0781,0.0000
06/02/1971,1129.1399,1143.4750,1127.0390,1136.4557,0.0000
06/03/1971,1136.4310,1148.9125,1130.2521,1138.5319,0.0000
06/04/1971,1138.5319,1145.3287,1131.2407,1139.5823,0.0000
06/07/1971,1139.6441,1147.4295,1133.7123,1140.7069,0.0000
06/08/1971,1140.7563,1144.2165,1127.0390,1130.7588,0.0000
06/09/1971,1130.7464,1136.4310,1119.2536,1127.6075,0.0000
06/10/1971,1127.6569,1138.1611,1121.8487,1131.9328,0.0000
06/11/1971,1131.9822,1141.4978,1124.1967,1132.5630,0.0000
06/14/1971,1132.6001,1134.2066,1117.2763,1121.7375,0.0000
06/15/1971,1121.7252,1130.9936,1111.4681,1121.1073,0.0000
06/16/1971,1121.1073,1131.3643,1113.8161,1122.8250,0.0000
06/17/1971,1122.8373,1130.8699,1114.9283,1119.9333,0.0000
06/18/1971,1119.9950,1120.2422,1096.8858,1098.8136,0.0000
06/21/1971,1098.8631,1100.4696,1078.4726,1083.2057,0.0000
06/22/1971,1083.1685,1093.1784,1070.5635,1080.5981,0.0000
06/23/1971,1080.5734,1095.6500,1075.1359,1086.8141,0.0000
06/24/1971,1086.8759,1094.1671,1077.6075,1084.1078,0.0000
06/25/1971,1084.1572,1090.5833,1075.1359,1083.3910,0.0000
06/28/1971,1083.4157,1086.8759,1071.1814,1078.9668,0.0000
06/29/1971,1078.9668,1096.8858,1076.6189,1090.3361,0.0000
06/30/1971,1090.3361,1106.8957,1089.1003,1101.2605,0.0000
07/01/1971,1101.2110,1111.4681,1095.1557,1103.5962,0.0000
07/02/1971,1103.5591,1106.6485,1094.5378,1100.0865,0.0000
07/06/1971,1100.0989,1108.2550,1094.0435,1102.6940,0.0000
07/07/1971,1102.6940,1116.1641,1098.4924,1107.1181,0.0000
07/08/1971,1107.1429,1119.7479,1105.0420,1113.4330,0.0000
07/09/1971,1113.4454,1122.9609,1108.1315,1114.4340,0.0000
07/12/1971,1114.4340,1123.0845,1107.8843,1116.4113,0.0000
07/13/1971,1116.4113,1120.2422,1098.3687,1102.7929,0.0000
07/14/1971,1102.8176,1107.1429,1090.5833,1101.3470,0.0000
07/15/1971,1101.3346,1113.9397,1093.6727,1098.4552,0.0000
07/16/1971,1098.4924,1110.6031,1093.3020,1098.0104,0.0000
07/19/1971,1097.9980,1104.1769,1086.5052,1095.3905,0.0000
07/20/1971,1095.4029,1108.5022,1093.9199,1102.6940,0.0000
07/21/1971,1102.6940,1107.8843,1095.6500,1100.8898,0.0000
07/22/1971,1100.8403,1104.3005,1090.8304,1095.7489,0.0000
07/23/1971,1095.7736,1103.5591,1087.8645,1097.1083,0.0000
07/26/1971,1097.1329,1106.2778,1091.2012,1098.4552,0.0000
07/27/1971,1098.4924,1101.4582,1083.7864,1088.3589,0.0000
07/28/1971,1088.3589,1090.2126,1073.1587,1077.6199,0.0000
07/29/1971,1077.6075,1078.8433,1059.0707,1064.5328,0.0000
07/30/1971,1064.5082,1073.2822,1055.8577,1060.8378,0.0000
08/02/1971,1060.8008,1077.4839,1059.9357,1068.8581,0.0000
08/03/1971,1068.8334,1070.0692,1045.3534,1050.4573,0.0000
08/04/1971,1050.4202,1059.9357,1038.1858,1044.1423,0.0000
08/05/1971,1044.1177,1057.4642,1039.5452,1049.7405,0.0000
08/06/1971,1049.8023,1057.7113,1043.8705,1051.1740,0.0000
08/09/1971,1051.1616,1054.7454,1037.4444,1041.3371,0.0000
08/10/1971,1041.3989,1046.4656,1031.7598,1037.5556,0.0000
08/11/1971,1037.5679,1051.7795,1034.3549,1045.9466,0.0000
08/12/1971,1048.6900,1067.1033,1048.6900,1061.5546,0.0000
08/13/1971,1061.5422,1068.2155,1052.3974,1057.8596,0.0000
08/16/1971,1090.7068,1119.9950,1090.7068,1098.5541,0.0000
08/17/1971,1098.6159,1122.9609,1094.0435,1112.0860,0.0000
08/18/1971,1112.0860,1113.9397,1090.0889,1095.1186,0.0000
08/19/1971,1095.1557,1099.4810,1079.9555,1088.4454,0.0000
