Date,Open,High,Low,Close,Volume
05/09/1990,101.4301,101.4301,101.430,101.4301,100
05/10/1990,101.7323,101.7323,101.732,101.7323,100
05/11/1990,103.8485,103.8485,103.849,103.8485,100
05/14/1990,104.0661,104.0661,104.066,104.0661,100
05/15/1990,103.9048,103.9048,103.905,103.9048,100
05/16/1990,103.9681,103.9681,103.968,103.9681,100
05/17/1990,103.4229,103.4229,103.423,103.4229,100
05/18/1990,103.2776,103.2776,103.278,103.2776,100
05/21/1990,103.1076,103.1076,103.108,103.1076,100
05/22/1990,102.7212,102.7212,102.721,102.7212,100
05/23/1990,102.5746,102.5746,102.575,102.5746,100
05/24/1990,102.0862,102.0862,102.086,102.0862,100
05/25/1990,101.6061,101.6061,101.606,101.6061,100
05/29/1990,102.6804,102.6804,102.680,102.6804,100
05/30/1990,102.2094,102.2094,102.209,102.2094,100
05/31/1990,101.9985,101.9985,101.999,101.9985,100
06/01/1990,102.3207,102.3207,102.321,102.3207,100
06/04/1990,104.0302,104.0302,104.030,104.0302,100
06/05/1990,104.1066,104.1066,104.107,104.1066,100
06/06/1990,104.0032,104.0032,104.003,104.0032,100
06/07/1990,103.6750,103.6750,103.675,103.6750,100
06/08/1990,102.8177,102.8177,102.818,102.8177,100
06/11/1990,103.3601,103.3601,103.360,103.3601,100
06/12/1990,104.1592,104.1592,104.159,104.1592,100
06/13/1990,103.7433,103.7433,103.743,103.7433,100
06/14/1990,103.3914,103.3914,103.391,103.3914,100
06/15/1990,103.1753,103.1753,103.175,103.1753,100
06/18/1990,101.7670,101.7670,101.767,101.7670,100
06/19/1990,102.0959,102.0959,102.096,102.0959,100
06/20/1990,101.8487,101.8487,101.849,101.8487,100
06/21/1990,102.1040,102.1040,102.104,102.1040,100
06/22/1990,101.3813,101.3813,101.381,101.3813,100
06/25/1990,100.6678,100.6678,100.668,100.6678,100
06/26/1990,100.7840,100.7840,100.784,100.7840,100
06/27/1990,101.8930,101.8930,101.893,101.8930,100
06/28/1990,102.0364,102.0364,102.036,102.0364,100
06/29/1990,102.5904,102.5904,102.590,102.5904,100
07/02/1990,102.4036,102.4036,102.404,102.4036,100
07/03/1990,102.2291,102.2291,102.229,102.2291,100
07/05/1990,100.9653,100.9653,100.965,100.9653,100
07/06/1990,101.1827,101.1827,101.183,101.1827,100
07/09/1990,100.8633,100.8633,100.863,100.8633,100
07/10/1990,99.9557,99.9557,99.956,99.9557,100
07/11/1990,100.5020,100.5020,100.502,100.5020,100
07/12/1990,101.2439,101.2439,101.244,101.2439,100
07/13/1990,101.2869,101.2869,101.287,101.2869,100
07/16/1990,101.0922,101.0922,101.092,101.0922,100
07/17/1990,100.9045,100.9045,100.904,100.9045,100
07/18/1990,100.0471,100.0471,100.047,100.0471,100
07/19/1990,100.0484,100.0484,100.048,100.0484,100
07/20/1990,99.5813,99.5813,99.581,99.5813,100
07/23/1990,98.4716,98.4716,98.472,98.4716,100
07/24/1990,98.8543,98.8543,98.854,98.8543,100
07/25/1990,99.7802,99.7802,99.780,99.7802,100
07/26/1990,99.8947,99.8947,99.895,99.8947,100
07/27/1990,100.1391,100.1391,100.139,100.1391,100
07/30/1990,101.9919,101.9919,101.992,101.9919,100
07/31/1990,103.1784,103.1784,103.178,103.1784,100
08/01/1990,103.9040,103.9040,103.904,103.9040,100
08/02/1990,103.2046,103.2046,103.205,103.2046,100
08/03/1990,101.9713,101.9713,101.971,101.9713,100
08/06/1990,99.7990,99.7990,99.799,99.7990,100
08/07/1990,99.8136,99.8136,99.814,99.8136,100
08/08/1990,100.5314,100.5314,100.531,100.5314,100
08/09/1990,100.2143,100.2143,100.214,100.2143,100
08/10/1990,99.6615,99.6615,99.661,99.6615,100
08/13/1990,100.0521,100.0521,100.052,100.0521,100
08/14/1990,100.2487,100.2487,100.249,100.2487,100
08/15/1990,100.7625,100.7625,100.763,100.7625,100
08/16/1990,99.4414,99.4414,99.441,99.4414,100
08/17/1990,98.7128,98.7128,98.713,98.7128,100
08/20/1990,98.8700,98.8700,98.870,98.8700,100
08/21/1990,97.4662,97.4662,97.466,97.4662,100
08/22/1990,96.4050,96.4050,96.405,96.4050,100
08/23/1990,93.9424,93.9424,93.942,93.9424,100
08/24/1990,93.4413,93.4413,93.441,93.4413,100
08/27/1990,95.1212,95.1212,95.121,95.1212,100
08/28/1990,94.6027,94.6027,94.603,94.6027,100
08/29/1990,95.6530,95.6530,95.653,95.6530,100
08/30/1990,94.6645,94.6645,94.664,94.6645,100
08/31/1990,95.8150,95.8150,95.815,95.8150,100
09/04/1990,96.1634,96.1634,96.163,96.1634,100
09/05/1990,96.9213,96.9213,96.921,96.9213,100
09/06/1990,96.5701,96.5701,96.570,96.5701,100
09/07/1990,97.5678,97.5678,97.568,97.5678,100
09/10/1990,97.3805,97.3805,97.380,97.3805,100
09/11/1990,97.1598,97.1598,97.160,97.1598,100
09/12/1990,97.7181,97.7181,97.718,97.7181,100
09/13/1990,97.0496,97.0496,97.050,97.0496,100
09/14/1990,96.7997,96.7997,96.800,96.7997,100
09/17/1990,96.9662,96.9662,96.966,96.9662,100
09/18/1990,97.3971,97.3971,97.397,97.3971,100
09/19/1990,97.5813,97.5813,97.581,97.5813,100
09/20/1990,96.9145,96.9145,96.915,96.9145,100
09/21/1990,97.7007,97.7007,97.701,97.7007,100
09/24/1990,96.5495,96.5495,96.549,96.5495,100
09/25/1990,96.9842,96.9842,96.984,96.9842,100
09/26/1990,96.7207,96.7207,96.721,96.7207,100
09/27/1990,96.8366,96.8366,96.837,96.8366,100
09/28/1990,97.0681,97.0681,97.068,97.0681,100
10/01/1990,99.6063,99.6063,99.606,99.6063,100
10/02/1990,99.7010,99.7010,99.701,99.7010,100
10/03/1990,99.3528,99.3528,99.353,99.3528,100
10/04/1990,100.8696,100.8696,100.870,100.8696,100
10/05/1990,101.0439,101.0439,101.044,101.0439,100
10/08/1990,102.2664,102.2664,102.266,102.2664,100
10/09/1990,100.7280,100.7280,100.728,100.7280,100
10/10/1990,100.0945,100.0945,100.094,100.0945,100
10/11/1990,99.7724,99.7724,99.772,99.7724,100
10/12/1990,101.7206,101.7206,101.721,101.7206,100
10/15/1990,102.3060,102.3060,102.306,102.3060,100
10/16/1990,102.2027,102.2027,102.203,102.2027,100
10/17/1990,102.8364,102.8364,102.836,102.8364,100
10/18/1990,103.3554,103.3554,103.355,103.3554,100
10/19/1990,104.5646,104.5646,104.565,104.5646,100
10/22/1990,105.3057,105.3057,105.306,105.3057,100
10/23/1990,104.5447,104.5447,104.545,104.5447,100
10/24/1990,104.5959,104.5959,104.596,104.5959,100
10/25/1990,104.2072,104.2072,104.207,104.2072,100
10/26/1990,103.6220,103.6220,103.622,103.6220,100
10/29/1990,103.4618,103.4618,103.462,103.4618,100
10/30/1990,105.0244,105.0244,105.024,105.0244,100
10/31/1990,105.6574,105.6574,105.657,105.6574,100
11/01/1990,107.0868,107.0868,107.087,107.0868,100
11/02/1990,107.8508,107.8508,107.851,107.8508,100
11/05/1990,107.3451,107.3451,107.345,107.3451,100
11/06/1990,106.5020,106.5020,106.502,106.5020,100
11/07/1990,104.7508,104.7508,104.751,104.7508,100
11/08/1990,105.2648,105.2648,105.265,105.2648,100
11/09/1990,106.7187,106.7187,106.719,106.7187,100
11/12/1990,107.3576,107.3576,107.358,107.3576,100
11/13/1990,106.0456,106.0456,106.046,106.0456,100
11/14/1990,105.6830,105.6830,105.683,105.6830,100
11/15/1990,104.8969,104.8969,104.897,104.8969,100
11/16/1990,105.2537,105.2537,105.254,105.2537,100
11/19/1990,105.4542,105.4542,105.454,105.4542,100
11/20/1990,104.7214,104.7214,104.721,104.7214,100
11/21/1990,105.7048,105.7048,105.705,105.7048,100
11/23/1990,105.2733,105.2733,105.273,105.2733,100
11/26/1990,105.6448,105.6448,105.645,105.6448,100
11/27/1990,105.5941,105.5941,105.594,105.5941,100
11/28/1990,105.7924,105.7924,105.792,105.7924,100
11/29/1990,105.3528,105.3528,105.353,105.3528,100
11/30/1990,107.4061,107.4061,107.406,107.4061,100
12/03/1990,107.8360,107.8360,107.836,107.8360,100
12/04/1990,108.7666,108.7666,108.767,108.7666,100
12/05/1990,108.7353,108.7353,108.735,108.7353,100
12/06/1990,108.2493,108.2493,108.249,108.2493,100
12/07/1990,107.4433,107.4433,107.443,107.4433,100
12/10/1990,107.5215,107.5215,107.522,107.5215,100
12/11/1990,106.9547,106.9547,106.955,106.9547,100
12/12/1990,107.8252,107.8252,107.825,107.8252,100
12/13/1990,107.3411,107.3411,107.341,107.3411,100
12/14/1990,107.1503,107.1503,107.150,107.1503,100
12/17/1990,107.0059,107.0059,107.006,107.0059,100
12/18/1990,108.3042,108.3042,108.304,108.3042,100
12/19/1990,108.3741,108.3741,108.374,108.3741,100
12/20/1990,107.6931,107.6931,107.693,107.6931,100
12/21/1990,108.7027,108.7027,108.703,108.7027,100
12/24/1990,108.3171,108.3171,108.317,108.3171,100
12/26/1990,108.6437,108.6437,108.644,108.6437,100
12/27/1990,108.3358,108.3358,108.336,108.3358,100
12/28/1990,108.2662,108.2662,108.266,108.2662,100
12/31/1990,107.9390,107.9390,107.939,107.9390,100
01/02/1991,106.9632,106.9632,106.963,106.9632,100
01/03/1991,106.5440,106.5440,106.544,106.5440,100
01/04/1991,106.5742,106.5742,106.574,106.5742,100
01/07/1991,105.4956,105.4956,105.496,105.4956,100
01/08/1991,105.9100,105.9100,105.910,105.9100,100
01/09/1991,104.9942,104.9942,104.994,104.9942,100
01/10/1991,105.4986,105.4986,105.499,105.4986,100
01/11/1991,105.3349,105.3349,105.335,105.3349,100
01/14/1991,104.0605,104.0605,104.060,104.0605,100
01/15/1991,103.9746,103.9746,103.975,103.9746,100
01/16/1991,103.5603,103.5603,103.560,103.5603,100
01/17/1991,106.0122,106.0122,106.012,106.0122,100
01/18/1991,107.1457,107.1457,107.146,107.1457,100
01/21/1991,106.8351,106.8351,106.835,106.8351,100
01/22/1991,106.1916,106.1916,106.192,106.1916,100
01/23/1991,106.2850,106.2850,106.285,106.2850,100
01/24/1991,106.7916,106.7916,106.792,106.7916,100
01/25/1991,106.3626,106.3626,106.363,106.3626,100
01/28/1991,106.2422,106.2422,106.242,106.2422,100
01/29/1991,106.0645,106.0645,106.064,106.0645,100
01/30/1991,105.7881,105.7881,105.788,105.7881,100
01/31/1991,105.9670,105.9670,105.967,105.9670,100
02/01/1991,105.4030,105.4030,105.403,105.4030,100
02/04/1991,106.0295,106.0295,106.029,106.0295,100
02/05/1991,106.4578,106.4578,106.458,106.4578,100
02/06/1991,107.6782,107.6782,107.678,107.6782,100
02/07/1991,108.8572,108.8572,108.857,108.8572,100
02/08/1991,109.7619,109.7619,109.762,109.7619,100
02/11/1991,111.7856,111.7856,111.786,111.7856,100
02/12/1991,111.3426,111.3426,111.343,111.3426,100
02/13/1991,112.3782,112.3782,112.378,112.3782,100
02/14/1991,111.2895,111.2895,111.290,111.2895,100
02/15/1991,111.7223,111.7223,111.722,111.7223,100
02/19/1991,111.7844,111.7844,111.784,111.7844,100
02/20/1991,111.0362,111.0362,111.036,111.0362,100
02/21/1991,111.2438,111.2438,111.244,111.2438,100
02/22/1991,111.2736,111.2736,111.274,111.2736,100
02/25/1991,111.6172,111.6172,111.617,111.6172,100
02/26/1991,110.4646,110.4646,110.465,110.4646,100
02/27/1991,110.8619,110.8619,110.862,110.8619,100
02/28/1991,110.7708,110.7708,110.771,110.7708,100
03/01/1991,110.9899,110.9899,110.990,110.9899,100
03/04/1991,110.0056,110.0056,110.006,110.0056,100
03/05/1991,110.6370,110.6370,110.637,110.6370,100
03/06/1991,109.5026,109.5026,109.503,109.5026,100
03/07/1991,109.1844,109.1844,109.184,109.1844,100
03/08/1991,108.5866,108.5866,108.587,108.5866,100
03/11/1991,109.3366,109.3366,109.337,109.3366,100
03/12/1991,109.7009,109.7009,109.701,109.7009,100
03/13/1991,110.3838,110.3838,110.384,110.3838,100
03/14/1991,109.5962,109.5962,109.596,109.5962,100
03/15/1991,110.0601,110.0601,110.060,110.0601,100
03/18/1991,109.8785,109.8785,109.879,109.8785,100
03/19/1991,109.4145,109.4145,109.414,109.4145,100
03/20/1991,110.0432,110.0432,110.043,110.0432,100
03/21/1991,110.0774,110.0774,110.077,110.0774,100
03/22/1991,111.6427,111.6427,111.643,111.6427,100
03/25/1991,112.7019,112.7019,112.702,112.7019,100
03/26/1991,113.4104,113.4104,113.410,113.4104,100
03/27/1991,112.6591,112.6591,112.659,112.6591,100
03/28/1991,112.7507,112.7507,112.751,112.7507,100
04/01/1991,111.5403,111.5403,111.540,111.5403,100
04/02/1991,112.9263,112.9263,112.926,112.9263,100
04/03/1991,112.7361,112.7361,112.736,112.7361,100
04/04/1991,112.9884,112.9884,112.988,112.9884,100
04/05/1991,112.2993,112.2993,112.299,112.2993,100
04/08/1991,112.9530,112.9530,112.953,112.9530,100
04/09/1991,111.8514,111.8514,111.851,111.8514,100
04/10/1991,112.1686,112.1686,112.169,112.1686,100
04/11/1991,113.2225,113.2225,113.223,113.2225,100
04/12/1991,113.7798,113.7798,113.780,113.7798,100
04/15/1991,114.0113,114.0113,114.011,114.0113,100
04/16/1991,114.9023,114.9023,114.902,114.9023,100
04/17/1991,114.9026,114.9026,114.903,114.9026,100
04/18/1991,113.4900,113.4900,113.490,113.4900,100
04/19/1991,112.0702,112.0702,112.070,112.0702,100
04/22/1991,111.3533,111.3533,111.353,111.3533,100
04/23/1991,111.6145,111.6145,111.614,111.6145,100
04/24/1991,112.0097,112.0097,112.010,112.0097,100
04/25/1991,111.3164,111.3164,111.316,111.3164,100
04/26/1991,111.5622,111.5622,111.562,111.5622,100
04/29/1991,110.8289,110.8289,110.829,110.8289,100
04/30/1991,112.1222,112.1222,112.122,112.1222,100
05/01/1991,113.1642,113.1642,113.164,113.1642,100
05/02/1991,112.7341,112.7341,112.734,112.7341,100
05/03/1991,112.5673,112.5673,112.567,112.5673,100
05/06/1991,112.3855,112.3855,112.385,112.3855,100
05/07/1991,112.1233,112.1233,112.123,112.1233,100
05/08/1991,112.8737,112.8737,112.874,112.8737,100
05/09/1991,113.2851,113.2851,113.285,113.2851,100
05/10/1991,111.6215,111.6215,111.621,111.6215,100
05/13/1991,111.8607,111.8607,111.861,111.8607,100
05/14/1991,110.8368,110.8368,110.837,110.8368,100
05/15/1991,111.0964,111.0964,111.096,111.0964,100
05/16/1991,111.7580,111.7580,111.758,111.7580,100
05/17/1991,112.2144,112.2144,112.214,112.2144,100
05/20/1991,112.0460,112.0460,112.046,112.0460,100
05/21/1991,112.3473,112.3473,112.347,112.3473,100
05/22/1991,112.3029,112.3029,112.303,112.3029,100
05/23/1991,111.5752,111.5752,111.575,111.5752,100
05/24/1991,111.6317,111.6317,111.632,111.6317,100
05/28/1991,112.3485,112.3485,112.349,112.3485,100
05/29/1991,112.1862,112.1862,112.186,112.1862,100
05/30/1991,112.7141,112.7141,112.714,112.7141,100
05/31/1991,112.3125,112.3125,112.313,112.3125,100
06/03/1991,111.8807,111.8807,111.881,111.8807,100
06/04/1991,111.7481,111.7481,111.748,111.7481,100
06/05/1991,111.3015,111.3015,111.301,111.3015,100
06/06/1991,110.9924,110.9924,110.992,110.9924,100
06/07/1991,110.3306,110.3306,110.331,110.3306,100
06/10/1991,110.4884,110.4884,110.488,110.4884,100
06/11/1991,111.1956,111.1956,111.196,111.1956,100
06/12/1991,110.3088,110.3088,110.309,110.3088,100
06/13/1991,111.2178,111.2178,111.218,111.2178,100
06/14/1991,111.9990,111.9990,111.999,111.9990,100
06/17/1991,111.3108,111.3108,111.311,111.3108,100
06/18/1991,110.7699,110.7699,110.770,110.7699,100
06/19/1991,108.8486,108.8486,108.849,108.8486,100
06/20/1991,109.2957,109.2957,109.296,109.2957,100
06/21/1991,109.9426,109.9426,109.943,109.9426,100
06/24/1991,109.3092,109.3092,109.309,109.3092,100
06/25/1991,109.5377,109.5377,109.538,109.5377,100
06/26/1991,109.6146,109.6146,109.615,109.6146,100
06/27/1991,110.3266,110.3266,110.327,110.3266,100
06/28/1991,109.5536,109.5536,109.554,109.5536,100
07/01/1991,110.7333,110.7333,110.733,110.7333,100
07/02/1991,110.6730,110.6730,110.673,110.6730,100
07/03/1991,109.8312,109.8312,109.831,109.8312,100
07/05/1991,109.9947,109.9947,109.995,109.9947,100
07/08/1991,110.4559,110.4559,110.456,110.4559,100
07/09/1991,109.9054,109.9054,109.905,109.9054,100
07/10/1991,109.6307,109.6307,109.631,109.6307,100
07/11/1991,110.2728,110.2728,110.273,110.2728,100
07/12/1991,111.1294,111.1294,111.129,111.1294,100
07/15/1991,111.4643,111.4643,111.464,111.4643,100
07/16/1991,111.2008,111.2008,111.201,111.2008,100
07/17/1991,111.5471,111.5471,111.547,111.5471,100
07/18/1991,112.5009,112.5009,112.501,112.5009,100
07/19/1991,111.8794,111.8794,111.879,111.8794,100
07/22/1991,112.0609,112.0609,112.061,112.0609,100
07/23/1991,111.8664,111.8664,111.866,111.8664,100
07/24/1991,112.0571,112.0571,112.057,112.0571,100
07/25/1991,112.7725,112.7725,112.772,112.7725,100
07/26/1991,113.3508,113.3508,113.351,113.3508,100
07/29/1991,114.4197,114.4197,114.420,114.4197,100
07/30/1991,114.6854,114.6854,114.685,114.6854,100
07/31/1991,114.0901,114.0901,114.090,114.0901,100
08/01/1991,113.3973,113.3973,113.397,113.3973,100
08/02/1991,114.2379,114.2379,114.238,114.2379,100
08/05/1991,114.3734,114.3734,114.373,114.3734,100
08/06/1991,115.5166,115.5166,115.517,115.5166,100
08/07/1991,115.8915,115.8915,115.892,115.8915,100
08/08/1991,115.9255,115.9255,115.925,115.9255,100
08/09/1991,115.5313,115.5313,115.531,115.5313,100
08/12/1991,115.8382,115.8382,115.838,115.8382,100
08/13/1991,116.2707,116.2707,116.271,116.2707,100
08/14/1991,116.3242,116.3242,116.324,116.3242,100
08/15/1991,116.5551,116.5551,116.555,116.5551,100
08/16/1991,115.8766,115.8766,115.877,115.8766,100
08/19/1991,114.0783,114.0783,114.078,114.0783,100
08/20/1991,115.3121,115.3121,115.312,115.3121,100
08/21/1991,117.4380,117.4380,117.438,117.4380,100
08/22/1991,117.6991,117.6991,117.699,117.6991,100
08/23/1991,117.6229,117.6229,117.623,117.6229,100
08/26/1991,117.6506,117.6506,117.651,117.6506,100
08/27/1991,117.6964,117.6964,117.696,117.6964,100
08/28/1991,118.6786,118.6786,118.679,118.6786,100
