Date,Open,High,Low,Close,Volume
04/28/1950,107.8031,107.8031,107.803,107.8031,100
05/01/1950,109.3637,109.3637,109.364,109.3637,100
05/02/1950,108.7035,108.7035,108.703,108.7035,100
05/03/1950,109.6639,109.6639,109.664,109.6639,100
05/04/1950,108.7635,108.7635,108.764,108.7635,100
05/05/1950,109.3637,109.3637,109.364,109.3637,100
05/08/1950,109.6639,109.6639,109.664,109.6639,100
05/09/1950,109.6639,109.6639,109.664,109.6639,100
05/10/1950,109.7839,109.7839,109.784,109.7839,100
05/11/1950,109.7839,109.7839,109.784,109.7839,100
05/12/1950,109.1237,109.1237,109.124,109.1237,100
05/15/1950,109.6038,109.6038,109.604,109.6038,100
05/16/1950,110.6843,110.6843,110.684,110.6843,100
05/17/1950,111.1645,111.1645,111.164,111.1645,100
05/18/1950,111.4046,111.4046,111.405,111.4046,100
05/19/1950,112.1249,112.1249,112.125,112.1249,100
05/22/1950,111.6447,111.6447,111.645,111.6447,100
05/23/1950,112.3049,112.3049,112.305,112.3049,100
05/24/1950,112.1849,112.1849,112.185,112.1849,100
05/25/1950,112.1849,112.1849,112.185,112.1849,100
05/26/1950,112.0648,112.0648,112.065,112.0648,100
05/29/1950,112.3649,112.3649,112.365,112.3649,100
05/31/1950,112.7251,112.7251,112.725,112.7251,100
06/01/1950,112.6651,112.6651,112.665,112.6651,100
06/02/1950,112.7851,112.7851,112.785,112.7851,100
06/05/1950,111.6447,111.6447,111.645,111.6447,100
06/06/1950,113.3253,113.3253,113.325,113.3253,100
06/07/1950,113.6255,113.6255,113.625,113.6255,100
06/08/1950,114.8860,114.8860,114.886,114.8860,100
06/09/1950,115.6062,115.6062,115.606,115.6062,100
06/12/1950,116.4466,116.4466,116.447,116.4466,100
06/13/1950,115.5462,115.5462,115.546,115.5462,100
06/14/1950,113.9256,113.9256,113.926,113.9256,100
06/15/1950,113.6255,113.6255,113.625,113.6255,100
06/16/1950,113.8655,113.8655,113.866,113.8655,100
06/19/1950,113.5654,113.5654,113.565,113.5654,100
06/20/1950,113.0252,113.0252,113.025,113.0252,100
06/21/1950,114.0456,114.0456,114.046,114.0456,100
06/22/1950,115.0060,115.0060,115.006,115.0060,100
06/23/1950,114.8860,114.8860,114.886,114.8860,100
06/26/1950,108.7035,108.7035,108.703,108.7035,100
06/27/1950,107.5030,107.5030,107.503,107.5030,100
06/28/1950,108.7035,108.7035,108.703,108.7035,100
06/29/1950,104.6819,104.6819,104.682,104.6819,100
06/30/1950,106.1825,106.1825,106.182,106.1825,100
07/03/1950,105.8824,105.8824,105.882,105.8824,100
07/05/1950,106.9028,106.9028,106.903,106.9028,100
07/06/1950,107.5030,107.5030,107.503,107.5030,100
07/07/1950,106.0624,106.0624,106.062,106.0624,100
07/10/1950,105.5822,105.5822,105.582,105.5822,100
07/11/1950,103.9616,103.9616,103.962,103.9616,100
07/12/1950,101.2605,101.2605,101.261,101.2605,100
07/13/1950,100.1801,100.1801,100.180,100.1801,100
07/14/1950,101.2605,101.2605,101.261,101.2605,100
07/17/1950,100.1201,100.1201,100.120,100.1201,100
07/18/1950,102.4010,102.4010,102.401,102.4010,100
07/19/1950,104.2017,104.2017,104.202,104.2017,100
07/20/1950,105.7023,105.7023,105.702,105.7023,100
07/21/1950,105.5822,105.5822,105.582,105.5822,100
07/24/1950,104.9220,104.9220,104.922,104.9220,100
07/25/1950,103.4214,103.4214,103.421,103.4214,100
07/26/1950,103.6615,103.6615,103.661,103.6615,100
07/27/1950,105.0420,105.0420,105.042,105.0420,100
07/28/1950,106.1825,106.1825,106.182,106.1825,100
07/31/1950,107.0828,107.0828,107.083,107.0828,100
08/01/1950,108.1633,108.1633,108.163,108.1633,100
08/02/1950,107.7431,107.7431,107.743,107.7431,100
08/03/1950,107.9832,107.9832,107.983,107.9832,100
08/04/1950,108.8836,108.8836,108.884,108.8836,100
08/07/1950,110.5042,110.5042,110.504,110.5042,100
08/08/1950,110.8043,110.8043,110.804,110.8043,100
08/09/1950,111.7047,111.7047,111.705,111.7047,100
08/10/1950,110.9244,110.9244,110.924,110.9244,100
08/11/1950,109.7239,109.7239,109.724,109.7239,100
08/14/1950,109.7839,109.7839,109.784,109.7839,100
08/15/1950,109.9640,109.9640,109.964,109.9640,100
08/16/1950,110.0840,110.0840,110.084,110.0840,100
08/17/1950,111.2845,111.2845,111.285,111.2845,100
08/18/1950,112.1249,112.1249,112.125,112.1249,100
08/21/1950,112.2449,112.2449,112.245,112.2449,100
08/22/1950,112.1249,112.1249,112.125,112.1249,100
08/23/1950,112.9652,112.9652,112.965,112.9652,100
08/24/1950,112.7851,112.7851,112.785,112.7851,100
08/25/1950,111.2845,111.2845,111.285,111.2845,100
08/28/1950,111.2245,111.2245,111.224,111.2245,100
08/29/1950,111.2845,111.2845,111.285,111.2845,100
08/30/1950,110.6243,110.6243,110.624,110.6243,100
08/31/1950,110.5642,110.5642,110.564,110.5642,100
09/01/1950,111.3445,111.3445,111.345,111.3445,100
09/05/1950,112.1249,112.1249,112.125,112.1249,100
09/06/1950,111.2845,111.2845,111.285,111.2845,100
09/07/1950,111.5846,111.5846,111.585,111.5846,100
09/08/1950,112.5450,112.5450,112.545,112.5450,100
09/11/1950,111.7047,111.7047,111.705,111.7047,100
09/12/1950,113.2653,113.2653,113.265,113.2653,100
09/13/1950,114.5858,114.5858,114.586,114.5858,100
09/14/1950,115.1261,115.1261,115.126,115.1261,100
09/15/1950,115.7863,115.7863,115.786,115.7863,100
09/18/1950,116.2665,116.2665,116.267,116.2665,100
09/19/1950,115.9064,115.9064,115.906,115.9064,100
09/20/1950,115.3061,115.3061,115.306,115.3061,100
09/21/1950,116.2665,116.2665,116.267,116.2665,100
09/22/1950,116.6867,116.6867,116.687,116.6867,100
09/25/1950,116.5666,116.5666,116.567,116.5666,100
09/26/1950,114.8860,114.8860,114.886,114.8860,100
09/27/1950,116.5066,116.5066,116.507,116.5066,100
09/28/1950,116.5666,116.5666,116.567,116.5666,100
09/29/1950,116.7467,116.7467,116.747,116.7467,100
10/02/1950,118.1873,118.1873,118.187,118.1873,100
10/03/1950,118.0072,118.0072,118.007,118.0072,100
10/04/1950,120.0480,120.0480,120.048,120.0480,100
10/05/1950,119.3878,119.3878,119.388,119.3878,100
10/06/1950,120.7683,120.7683,120.768,120.7683,100
10/09/1950,120.0480,120.0480,120.048,120.0480,100
10/10/1950,118.7275,118.7275,118.727,118.7275,100
10/11/1950,119.2077,119.2077,119.208,119.2077,100
10/13/1950,119.1477,119.1477,119.148,119.1477,100
10/16/1950,118.3073,118.3073,118.307,118.3073,100
10/17/1950,119.3878,119.3878,119.388,119.3878,100
10/18/1950,120.1080,120.1080,120.108,120.1080,100
10/19/1950,120.1681,120.1681,120.168,120.1681,100
10/20/1950,119.8079,119.8079,119.808,119.8079,100
10/23/1950,119.8079,119.8079,119.808,119.8079,100
10/24/1950,120.5282,120.5282,120.528,120.5282,100
10/25/1950,120.3481,120.3481,120.348,120.3481,100
10/26/1950,117.7071,117.7071,117.707,117.7071,100
10/27/1950,118.6675,118.6675,118.667,118.6675,100
10/30/1950,117.7071,117.7071,117.707,117.7071,100
10/31/1950,117.2269,117.2269,117.227,117.2269,100
11/01/1950,117.4070,117.4070,117.407,117.4070,100
11/02/1950,118.4274,118.4274,118.427,118.4274,100
11/03/1950,119.1477,119.1477,119.148,119.1477,100
11/06/1950,116.2065,116.2065,116.206,116.2065,100
11/08/1950,117.4070,117.4070,117.407,117.4070,100
11/09/1950,118.7875,118.7875,118.788,118.7875,100
11/10/1950,119.6879,119.6879,119.688,119.6879,100
11/13/1950,120.1080,120.1080,120.108,120.1080,100
11/14/1950,119.2077,119.2077,119.208,119.2077,100
11/15/1950,118.9676,118.9676,118.968,118.9676,100
11/16/1950,118.3673,118.3673,118.367,118.3673,100
11/17/1950,119.2077,119.2077,119.208,119.2077,100
11/20/1950,119.6279,119.6279,119.628,119.6279,100
11/21/1950,119.3277,119.3277,119.328,119.3277,100
11/22/1950,121.0084,121.0084,121.008,121.0084,100
11/24/1950,121.9688,121.9688,121.969,121.9688,100
11/27/1950,121.1285,121.1285,121.128,121.1285,100
11/28/1950,117.4070,117.4070,117.407,117.4070,100
11/29/1950,116.2665,116.2665,116.267,116.2665,100
11/30/1950,117.1068,117.1068,117.107,117.1068,100
12/01/1950,118.0072,118.0072,118.007,118.0072,100
12/04/1950,114.0456,114.0456,114.046,114.0456,100
12/05/1950,115.9064,115.9064,115.906,115.9064,100
12/06/1950,116.7467,116.7467,116.747,116.7467,100
12/07/1950,116.4466,116.4466,116.447,116.4466,100
12/08/1950,116.4466,116.4466,116.447,116.4466,100
12/11/1950,118.3673,118.3673,118.367,118.3673,100
12/12/1950,118.1273,118.1273,118.127,118.1273,100
12/13/1950,118.0672,118.0672,118.067,118.0672,100
12/14/1950,116.6267,116.6267,116.627,116.6267,100
12/15/1950,116.0264,116.0264,116.026,116.0264,100
12/18/1950,119.1477,119.1477,119.148,119.1477,100
12/19/1950,119.8079,119.8079,119.808,119.8079,100
12/20/1950,119.8679,119.8679,119.868,119.8679,100
12/21/1950,119.9280,119.9280,119.928,119.9280,100
12/22/1950,120.4682,120.4682,120.468,120.4682,100
12/26/1950,119.5678,119.5678,119.568,119.5678,100
12/27/1950,121.8487,121.8487,121.849,121.8487,100
12/28/1950,122.3289,122.3289,122.329,122.3289,100
12/29/1950,122.6291,122.6291,122.629,122.6291,100
01/02/1951,124.6699,124.6699,124.670,124.6699,100
01/03/1951,124.1897,124.1897,124.190,124.1897,100
01/04/1951,125.2701,125.2701,125.270,125.2701,100
01/05/1951,125.2701,125.2701,125.270,125.2701,100
01/08/1951,126.0504,126.0504,126.050,126.0504,100
01/09/1951,126.7707,126.7707,126.771,126.7707,100
01/10/1951,125.1501,125.1501,125.150,125.1501,100
01/11/1951,127.1909,127.1909,127.191,127.1909,100
01/12/1951,126.7107,126.7107,126.711,126.7107,100
01/15/1951,127.8511,127.8511,127.851,127.8511,100
01/16/1951,128.8115,128.8115,128.812,128.8115,100
01/17/1951,129.3517,129.3517,129.352,129.3517,100
01/18/1951,128.4514,128.4514,128.451,128.4514,100
01/19/1951,128.2113,128.2113,128.211,128.2113,100
01/22/1951,127.1309,127.1309,127.131,127.1309,100
01/23/1951,127.6110,127.6110,127.611,127.6110,100
01/24/1951,127.0108,127.0108,127.011,127.0108,100
01/25/1951,126.2305,126.2305,126.230,126.2305,100
01/26/1951,127.6110,127.6110,127.611,127.6110,100
01/29/1951,130.0720,130.0720,130.072,130.0720,100
01/30/1951,130.4922,130.4922,130.492,130.4922,100
01/31/1951,130.0120,130.0120,130.012,130.0120,100
02/01/1951,130.6723,130.6723,130.672,130.6723,100
02/02/1951,131.8127,131.8127,131.813,131.8127,100
02/05/1951,133.2533,133.2533,133.253,133.2533,100
02/06/1951,132.7731,132.7731,132.773,132.7731,100
02/07/1951,131.9928,131.9928,131.993,131.9928,100
02/08/1951,132.5930,132.5930,132.593,132.5930,100
02/09/1951,133.0732,133.0732,133.073,133.0732,100
02/13/1951,133.1333,133.1333,133.133,133.1333,100
02/14/1951,132.7731,132.7731,132.773,132.7731,100
02/15/1951,132.0528,132.0528,132.053,132.0528,100
02/16/1951,132.8331,132.8331,132.833,132.8331,100
02/19/1951,131.0324,131.0324,131.032,131.0324,100
02/20/1951,130.7923,130.7923,130.792,130.7923,100
02/21/1951,131.2125,131.2125,131.212,131.2125,100
02/23/1951,131.5726,131.5726,131.573,131.5726,100
02/26/1951,131.6327,131.6327,131.633,131.6327,100
02/27/1951,130.6122,130.6122,130.612,130.6122,100
02/28/1951,130.8523,130.8523,130.852,130.8523,100
03/01/1951,131.1525,131.1525,131.152,131.1525,100
03/02/1951,131.6327,131.6327,131.633,131.6327,100
03/05/1951,130.7923,130.7923,130.792,130.7923,100
03/06/1951,130.7923,130.7923,130.792,130.7923,100
03/07/1951,131.2125,131.2125,131.212,131.2125,100
03/08/1951,131.7527,131.7527,131.753,131.7527,100
03/09/1951,131.7527,131.7527,131.753,131.7527,100
03/12/1951,130.2521,130.2521,130.252,130.2521,100
03/13/1951,128.5114,128.5114,128.511,128.5114,100
03/14/1951,127.5510,127.5510,127.551,127.5510,100
03/15/1951,127.7911,127.7911,127.791,127.7911,100
03/16/1951,129.8920,129.8920,129.892,129.8920,100
03/19/1951,129.4118,129.4118,129.412,129.4118,100
03/20/1951,129.1717,129.1717,129.172,129.1717,100
03/21/1951,129.8920,129.8920,129.892,129.8920,100
03/22/1951,130.4322,130.4322,130.432,130.4322,100
03/26/1951,129.2317,129.2317,129.232,129.2317,100
03/27/1951,129.1116,129.1116,129.112,129.1116,100
03/28/1951,127.6110,127.6110,127.611,127.6110,100
03/29/1951,128.0312,128.0312,128.031,128.0312,100
03/30/1951,128.9316,128.9316,128.932,128.9316,100
04/02/1951,127.9712,127.9712,127.971,127.9712,100
04/03/1951,127.6110,127.6110,127.611,127.6110,100
04/04/1951,128.4514,128.4514,128.451,128.4514,100
04/05/1951,130.1921,130.1921,130.192,130.1921,100
04/06/1951,130.3721,130.3721,130.372,130.3721,100
04/09/1951,130.1321,130.1321,130.132,130.1321,100
04/10/1951,129.9520,129.9520,129.952,129.9520,100
04/11/1951,129.8920,129.8920,129.892,129.8920,100
04/12/1951,131.0324,131.0324,131.032,131.0324,100
04/13/1951,132.5930,132.5930,132.593,132.5930,100
04/16/1951,132.2929,132.2929,132.293,132.2929,100
04/17/1951,132.5930,132.5930,132.593,132.5930,100
04/18/1951,132.8331,132.8331,132.833,132.8331,100
04/19/1951,132.2929,132.2929,132.293,132.2929,100
04/20/1951,132.2929,132.2929,132.293,132.2929,100
04/23/1951,132.3529,132.3529,132.353,132.3529,100
04/24/1951,131.8127,131.8127,131.813,131.8127,100
04/25/1951,131.8727,131.8727,131.873,131.8727,100
04/26/1951,133.0132,133.0132,133.013,133.0132,100
04/27/1951,134.3938,134.3938,134.394,134.3938,100
04/30/1951,134.6339,134.6339,134.634,134.6339,100
05/01/1951,135.2341,135.2341,135.234,135.2341,100
05/02/1951,135.7743,135.7743,135.774,135.7743,100
05/03/1951,136.9148,136.9148,136.915,136.9148,100
05/04/1951,136.6747,136.6747,136.675,136.6747,100
05/07/1951,135.8343,135.8343,135.834,135.8343,100
05/08/1951,135.7143,135.7143,135.714,135.7143,100
05/09/1951,135.8944,135.8944,135.894,135.8944,100
05/10/1951,135.1140,135.1140,135.114,135.1140,100
05/11/1951,134.0336,134.0336,134.034,134.0336,100
05/14/1951,133.1333,133.1333,133.133,133.1333,100
05/15/1951,130.6122,130.6122,130.612,130.6122,100
05/16/1951,130.1921,130.1921,130.192,130.1921,100
05/17/1951,131.5126,131.5126,131.513,131.5126,100
05/18/1951,129.1116,129.1116,129.112,129.1116,100
05/21/1951,128.8115,128.8115,128.812,128.8115,100
05/22/1951,128.2113,128.2113,128.211,128.2113,100
05/23/1951,127.0108,127.0108,127.011,127.0108,100
05/24/1951,126.3505,126.3505,126.351,126.3505,100
05/25/1951,126.2305,126.2305,126.230,126.2305,100
05/28/1951,127.3109,127.3109,127.311,127.3109,100
05/29/1951,128.1513,128.1513,128.151,128.1513,100
05/31/1951,129.1717,129.1717,129.172,129.1717,100
06/01/1951,128.9316,128.9316,128.932,128.9316,100
06/04/1951,127.4910,127.4910,127.491,127.4910,100
06/05/1951,128.0312,128.0312,128.031,128.0312,100
06/06/1951,128.9316,128.9316,128.932,128.9316,100
06/07/1951,129.4118,129.4118,129.412,129.4118,100
06/08/1951,128.9916,128.9916,128.992,128.9916,100
06/11/1951,129.7119,129.7119,129.712,129.7119,100
06/12/1951,129.1717,129.1717,129.172,129.1717,100
06/13/1951,129.3517,129.3517,129.352,129.3517,100
06/14/1951,131.0924,131.0924,131.092,131.0924,100
06/15/1951,132.2929,132.2929,132.293,132.2929,100
06/18/1951,132.3529,132.3529,132.353,132.3529,100
06/19/1951,132.1729,132.1729,132.173,132.1729,100
06/20/1951,131.5126,131.5126,131.513,131.5126,100
06/21/1951,130.7323,130.7323,130.732,130.7323,100
06/22/1951,129.3517,129.3517,129.352,129.3517,100
06/25/1951,127.7911,127.7911,127.791,127.7911,100
06/26/1951,127.8511,127.8511,127.851,127.8511,100
06/27/1951,128.2713,128.2713,128.271,128.2713,100
06/28/1951,126.6507,126.6507,126.651,126.6507,100
06/29/1951,125.8103,125.8103,125.810,125.8103,100
07/02/1951,126.6507,126.6507,126.651,126.6507,100
07/03/1951,127.4310,127.4310,127.431,127.4310,100
07/05/1951,129.8920,129.8920,129.892,129.8920,100
07/06/1951,129.8920,129.8920,129.892,129.8920,100
07/09/1951,130.4322,130.4322,130.432,130.4322,100
07/10/1951,129.8319,129.8319,129.832,129.8319,100
07/11/1951,130.1321,130.1321,130.132,130.1321,100
07/12/1951,130.8523,130.8523,130.852,130.8523,100
07/13/1951,131.9328,131.9328,131.933,131.9328,100
07/16/1951,130.4322,130.4322,130.432,130.4322,100
07/17/1951,131.5726,131.5726,131.573,131.5726,100
07/18/1951,131.3325,131.3325,131.333,131.3325,100
07/19/1951,131.0924,131.0924,131.092,131.0924,100
07/20/1951,131.3325,131.3325,131.333,131.3325,100
07/23/1951,132.6531,132.6531,132.653,132.6531,100
07/24/1951,134.6939,134.6939,134.694,134.6939,100
07/25/1951,133.9736,133.9736,133.974,133.9736,100
07/26/1951,134.8739,134.8739,134.874,134.8739,100
07/27/1951,135.2341,135.2341,135.234,135.2341,100
07/30/1951,135.8343,135.8343,135.834,135.8343,100
07/31/1951,134.4538,134.4538,134.454,134.4538,100
08/01/1951,135.1140,135.1140,135.114,135.1140,100
08/02/1951,136.9748,136.9748,136.975,136.9748,100
08/03/1951,137.1549,137.1549,137.155,137.1549,100
08/06/1951,138.1152,138.1152,138.115,138.1152,100
08/07/1951,138.2353,138.2353,138.235,138.2353,100
08/08/1951,137.6351,137.6351,137.635,137.6351,100
08/09/1951,137.0948,137.0948,137.095,137.0948,100
08/10/1951,136.7947,136.7947,136.795,136.7947,100
08/13/1951,136.8547,136.8547,136.855,136.8547,100
08/14/1951,136.2545,136.2545,136.255,136.2545,100
08/15/1951,136.7947,136.7947,136.795,136.7947,100
08/16/1951,137.2749,137.2749,137.275,137.2749,100
08/17/1951,137.6951,137.6951,137.695,137.6951,100
08/20/1951,137.6351,137.6351,137.635,137.6351,100
08/21/1951,137.0348,137.0348,137.035,137.0348,100
08/22/1951,136.5546,136.5546,136.555,136.5546,100
08/23/1951,137.4550,137.4550,137.455,137.4550,100
08/24/1951,137.3349,137.3349,137.335,137.3349,100
08/27/1951,137.1549,137.1549,137.155,137.1549,100
08/28/1951,137.4550,137.4550,137.455,137.4550,100
08/29/1951,138.5354,138.5354,138.535,138.5354,100
08/30/1951,139.4958,139.4958,139.496,139.4958,100
08/31/1951,139.7359,139.7359,139.736,139.7359,100
09/04/1951,139.7359,139.7359,139.736,139.7359,100
09/05/1951,140.5762,140.5762,140.576,140.5762,100
09/06/1951,140.8763,140.8763,140.876,140.8763,100
09/07/1951,141.2365,141.2365,141.237,141.2365,100
09/10/1951,141.7767,141.7767,141.777,141.7767,100
09/11/1951,141.0564,141.0564,141.056,141.0564,100
09/12/1951,141.6567,141.6567,141.657,141.6567,100
09/13/1951,142.3169,142.3169,142.317,142.3169,100
09/14/1951,142.1969,142.1969,142.197,142.1969,100
09/17/1951,141.7767,141.7767,141.777,141.7767,100
09/18/1951,141.5966,141.5966,141.597,141.5966,100
09/19/1951,141.5966,141.5966,141.597,141.5966,100
09/20/1951,141.4766,141.4766,141.477,141.4766,100
09/21/1951,140.4562,140.4562,140.456,140.4562,100
09/24/1951,139.8559,139.8559,139.856,139.8559,100
09/25/1951,140.3361,140.3361,140.336,140.3361,100
09/26/1951,140.4562,140.4562,140.456,140.4562,100
09/27/1951,139.6759,139.6759,139.676,139.6759,100
09/28/1951,139.6158,139.6158,139.616,139.6158,100
10/01/1951,140.8763,140.8763,140.876,140.8763,100
10/02/1951,141.8968,141.8968,141.897,141.8968,100
10/03/1951,142.7971,142.7971,142.797,142.7971,100
10/04/1951,142.3769,142.3769,142.377,142.3769,100
10/05/1951,142.7371,142.7371,142.737,142.7371,100
10/08/1951,142.5570,142.5570,142.557,142.5570,100
10/09/1951,141.9568,141.9568,141.957,141.9568,100
10/10/1951,141.7167,141.7167,141.717,141.7167,100
10/11/1951,142.2569,142.2569,142.257,142.2569,100
10/15/1951,143.1573,143.1573,143.157,143.1573,100
10/16/1951,142.6771,142.6771,142.677,142.6771,100
10/17/1951,142.1969,142.1969,142.197,142.1969,100
10/18/1951,142.0768,142.0768,142.077,142.0768,100
10/19/1951,139.9760,139.9760,139.976,139.9760,100
10/22/1951,136.5546,136.5546,136.555,136.5546,100
10/23/1951,137.0948,137.0948,137.095,137.0948,100
10/24/1951,138.2353,138.2353,138.235,138.2353,100
10/25/1951,137.8151,137.8151,137.815,137.8151,100
10/26/1951,136.9148,136.9148,136.915,136.9148,100
10/29/1951,136.1945,136.1945,136.194,136.1945,100
10/30/1951,136.0144,136.0144,136.014,136.0144,100
10/31/1951,137.6951,137.6951,137.695,137.6951,100
11/01/1951,138.6555,138.6555,138.655,138.6555,100
11/02/1951,137.6351,137.6351,137.635,137.6351,100
11/05/1951,136.9748,136.9748,136.975,136.9748,100
11/07/1951,134.9940,134.9940,134.994,134.9940,100
11/08/1951,134.8739,134.8739,134.874,134.8739,100
11/09/1951,136.5546,136.5546,136.555,136.5546,100
11/13/1951,136.7947,136.7947,136.795,136.7947,100
11/14/1951,137.1549,137.1549,137.155,137.1549,100
11/15/1951,137.0948,137.0948,137.095,137.0948,100
11/16/1951,136.9748,136.9748,136.975,136.9748,100
11/19/1951,136.4346,136.4346,136.435,136.4346,100
11/20/1951,136.1345,136.1345,136.134,136.1345,100
11/21/1951,135.8944,135.8944,135.894,135.8944,100
11/23/1951,134.4538,134.4538,134.454,134.4538,100
11/26/1951,134.6339,134.6339,134.634,134.6339,100
11/27/1951,136.0144,136.0144,136.014,136.0144,100
11/28/1951,135.7143,135.7143,135.714,135.7143,100
11/29/1951,136.0744,136.0744,136.074,136.0744,100
11/30/1951,137.3349,137.3349,137.335,137.3349,100
12/03/1951,138.1152,138.1152,138.115,138.1152,100
12/04/1951,138.8956,138.8956,138.896,138.8956,100
12/05/1951,138.4754,138.4754,138.475,138.4754,100
12/06/1951,140.0960,140.0960,140.096,140.0960,100
12/07/1951,140.3361,140.3361,140.336,140.3361,100
12/10/1951,140.5762,140.5762,140.576,140.5762,100
12/11/1951,139.8559,139.8559,139.856,139.8559,100
12/12/1951,140.2761,140.2761,140.276,140.2761,100
12/13/1951,140.3962,140.3962,140.396,140.3962,100
12/14/1951,140.2761,140.2761,140.276,140.2761,100
12/17/1951,140.5162,140.5162,140.516,140.5162,100
12/18/1951,140.9964,140.9964,140.996,140.9964,100
12/19/1951,141.4766,141.4766,141.477,141.4766,100
12/20/1951,141.4766,141.4766,141.477,141.4766,100
12/21/1951,141.1164,141.1164,141.116,141.1164,100
12/24/1951,141.2965,141.2965,141.297,141.2965,100
12/26/1951,140.6963,140.6963,140.696,140.6963,100
12/27/1951,141.9568,141.9568,141.957,141.9568,100
12/28/1951,142.1969,142.1969,142.197,142.1969,100
12/31/1951,142.6771,142.6771,142.677,142.6771,100
