Date,Open,High,Low,Close,Volume
11/02/1989,104.1809,104.1809,104.181,104.1809,100
11/03/1989,103.7536,103.7536,103.754,103.7536,100
11/06/1989,102.1446,102.1446,102.145,102.1446,100
11/07/1989,103.1373,103.1373,103.137,103.1373,100
11/08/1989,104.9272,104.9272,104.927,104.9272,100
11/09/1989,105.2418,105.2418,105.242,105.2418,100
11/10/1989,106.8972,106.8972,106.897,106.8972,100
11/13/1989,105.4133,105.4133,105.413,105.4133,100
11/14/1989,104.4398,104.4398,104.440,104.4398,100
11/15/1989,105.6981,105.6981,105.698,105.6981,100
11/16/1989,105.5902,105.5902,105.590,105.5902,100
11/17/1989,105.7071,105.7071,105.707,105.7071,100
11/20/1989,105.5660,105.5660,105.566,105.5660,100
11/21/1989,105.7871,105.7871,105.787,105.7871,100
11/22/1989,107.7558,107.7558,107.756,107.7558,100
11/24/1989,108.8304,108.8304,108.830,108.8304,100
11/27/1989,109.0693,109.0693,109.069,109.0693,100
11/28/1989,108.7084,108.7084,108.708,108.7084,100
11/29/1989,107.7284,107.7284,107.728,107.7284,100
11/30/1989,108.6126,108.6126,108.613,108.6126,100
12/01/1989,109.7629,109.7629,109.763,109.7629,100
12/04/1989,109.9883,109.9883,109.988,109.9883,100
12/05/1989,109.2848,109.2848,109.285,109.2848,100
12/06/1989,109.3107,109.3107,109.311,109.3107,100
12/07/1989,108.7613,108.7613,108.761,108.7613,100
12/08/1989,108.4155,108.4155,108.415,108.4155,100
12/11/1989,107.5586,107.5586,107.559,107.5586,100
12/12/1989,107.7550,107.7550,107.755,107.7550,100
12/13/1989,107.7266,107.7266,107.727,107.7266,100
12/14/1989,107.5833,107.5833,107.583,107.5833,100
12/15/1989,107.2240,107.2240,107.224,107.2240,100
12/18/1989,105.5535,105.5535,105.554,105.5535,100
12/19/1989,105.3793,105.3793,105.379,105.3793,100
12/20/1989,105.1808,105.1808,105.181,105.1808,100
12/21/1989,105.7534,105.7534,105.753,105.7534,100
12/22/1989,106.9089,106.9089,106.909,106.9089,100
12/26/1989,106.4956,106.4956,106.496,106.4956,100
12/27/1989,107.5508,107.5508,107.551,107.5508,100
12/28/1989,108.7400,108.7400,108.740,108.7400,100
12/29/1989,109.3812,109.3812,109.381,109.3812,100
01/02/1990,110.9934,110.9934,110.993,110.9934,100
01/03/1990,111.8274,111.8274,111.827,111.8274,100
01/04/1990,111.0983,111.0983,111.098,111.0983,100
01/05/1990,109.4667,109.4667,109.467,109.4667,100
01/08/1990,110.1348,110.1348,110.135,110.1348,100
01/09/1990,108.8710,108.8710,108.871,108.8710,100
01/10/1990,108.3633,108.3633,108.363,108.3633,100
01/11/1990,109.0055,109.0055,109.006,109.0055,100
01/12/1990,106.2205,106.2205,106.220,106.2205,100
01/15/1990,104.9483,104.9483,104.948,104.9483,100
01/16/1990,105.7166,105.7166,105.717,105.7166,100
01/17/1990,105.1333,105.1333,105.133,105.1333,100
01/18/1990,105.9740,105.9740,105.974,105.9740,100
01/19/1990,106.3944,106.3944,106.394,106.3944,100
01/22/1990,103.4989,103.4989,103.499,103.4989,100
01/23/1990,103.7401,103.7401,103.740,103.7401,100
01/24/1990,103.6948,103.6948,103.695,103.6948,100
01/25/1990,102.0389,102.0389,102.039,102.0389,100
01/26/1990,101.8586,101.8586,101.859,101.8586,100
01/29/1990,101.7121,101.7121,101.712,101.7121,100
01/30/1990,100.8925,100.8925,100.892,100.8925,100
01/31/1990,102.2719,102.2719,102.272,102.2719,100
02/01/1990,102.8355,102.8355,102.835,102.8355,100
02/02/1990,103.9296,103.9296,103.930,103.9296,100
02/05/1990,103.8600,103.8600,103.860,103.8600,100
02/06/1990,102.8175,102.8175,102.818,102.8175,100
02/07/1990,103.9724,103.9724,103.972,103.9724,100
02/08/1990,103.5884,103.5884,103.588,103.5884,100
02/09/1990,103.5553,103.5553,103.555,103.5553,100
02/12/1990,102.7611,102.7611,102.761,102.7611,100
02/13/1990,102.8174,102.8174,102.817,102.8174,100
02/14/1990,103.3259,103.3259,103.326,103.3259,100
02/15/1990,104.5020,104.5020,104.502,104.5020,100
02/16/1990,103.2554,103.2554,103.255,103.2554,100
02/20/1990,101.8727,101.8727,101.873,101.8727,100
02/21/1990,101.0531,101.0531,101.053,101.0531,100
02/22/1990,99.5886,99.5886,99.589,99.5886,100
02/23/1990,97.8587,97.8587,97.859,97.8587,100
02/26/1990,99.0662,99.0662,99.066,99.0662,100
02/27/1990,99.5991,99.5991,99.599,99.5991,100
02/28/1990,99.6920,99.6920,99.692,99.6920,100
03/01/1990,100.7346,100.7346,100.735,100.7346,100
03/02/1990,101.7067,101.7067,101.707,101.7067,100
03/05/1990,100.9545,100.9545,100.954,100.9545,100
03/06/1990,102.2489,102.2489,102.249,102.2489,100
03/07/1990,101.9337,101.9337,101.934,101.9337,100
03/08/1990,102.6015,102.6015,102.601,102.6015,100
03/09/1990,102.1691,102.1691,102.169,102.1691,100
03/12/1990,102.0499,102.0499,102.050,102.0499,100
03/13/1990,100.1957,100.1957,100.196,100.1957,100
03/14/1990,100.5033,100.5033,100.503,100.5033,100
03/15/1990,101.6437,101.6437,101.644,101.6437,100
03/16/1990,102.7186,102.7186,102.719,102.7186,100
03/19/1990,103.2499,103.2499,103.250,103.2499,100
03/20/1990,102.4785,102.4785,102.478,102.4785,100
03/21/1990,101.8204,101.8204,101.820,101.8204,100
03/22/1990,100.7080,100.7080,100.708,100.7080,100
03/23/1990,101.5691,101.5691,101.569,101.5691,100
03/26/1990,101.8788,101.8788,101.879,101.8788,100
03/27/1990,103.6224,103.6224,103.622,103.6224,100
03/28/1990,103.9942,103.9942,103.994,103.9942,100
03/29/1990,103.7159,103.7159,103.716,103.7159,100
03/30/1990,103.1905,103.1905,103.190,103.1905,100
04/02/1990,103.0113,103.0113,103.011,103.0113,100
04/03/1990,104.7469,104.7469,104.747,104.7469,100
04/04/1990,104.2985,104.2985,104.299,104.2985,100
04/05/1990,104.6542,104.6542,104.654,104.6542,100
04/06/1990,104.8160,104.8160,104.816,104.8160,100
04/09/1990,105.8427,105.8427,105.843,105.8427,100
04/10/1990,106.2377,106.2377,106.238,106.2377,100
04/11/1990,106.3883,106.3883,106.388,106.3883,100
04/12/1990,107.2085,107.2085,107.208,107.2085,100
04/16/1990,106.6039,106.6039,106.604,106.6039,100
04/17/1990,106.7701,106.7701,106.770,106.7701,100
04/18/1990,105.9246,105.9246,105.925,105.9246,100
04/19/1990,104.9367,104.9367,104.937,104.9367,100
04/20/1990,104.0273,104.0273,104.027,104.0273,100
04/23/1990,102.6084,102.6084,102.608,102.6084,100
04/24/1990,102.5317,102.5317,102.532,102.5317,100
04/25/1990,102.9348,102.9348,102.935,102.9348,100
04/26/1990,104.2952,104.2952,104.295,104.2952,100
04/27/1990,103.2507,103.2507,103.251,103.2507,100
04/30/1990,103.7302,103.7302,103.730,103.7302,100
05/01/1990,104.4374,104.4374,104.437,104.4374,100
05/02/1990,105.3598,105.3598,105.360,105.3598,100
05/03/1990,105.5295,105.5295,105.530,105.5295,100
05/04/1990,106.0439,106.0439,106.044,106.0439,100
05/07/1990,106.9710,106.9710,106.971,106.9710,100
05/08/1990,107.7367,107.7367,107.737,107.7367,100
05/09/1990,108.1177,108.1177,108.118,108.1177,100
05/10/1990,108.9091,108.9091,108.909,108.9091,100
05/11/1990,111.4133,111.4133,111.413,111.4133,100
05/14/1990,112.2032,112.2032,112.203,112.2032,100
05/15/1990,111.9193,111.9193,111.919,111.9193,100
05/16/1990,111.8569,111.8569,111.857,111.8569,100
05/17/1990,112.4414,112.4414,112.441,112.4414,100
05/18/1990,112.2894,112.2894,112.289,112.2894,100
05/21/1990,114.4278,114.4278,114.428,114.4278,100
05/22/1990,115.5681,115.5681,115.568,115.5681,100
05/23/1990,116.1378,116.1378,116.138,116.1378,100
05/24/1990,116.2098,116.2098,116.210,116.2098,100
05/25/1990,115.6072,115.6072,115.607,115.6072,100
05/29/1990,117.2761,117.2761,117.276,117.2761,100
05/30/1990,117.3915,117.3915,117.391,117.3915,100
05/31/1990,117.5075,117.5075,117.508,117.5075,100
06/01/1990,118.2454,118.2454,118.245,118.2454,100
06/04/1990,119.0289,119.0289,119.029,119.0289,100
06/05/1990,118.8883,118.8883,118.888,118.8883,100
06/06/1990,118.5722,118.5722,118.572,118.5722,100
06/07/1990,117.4179,117.4179,117.418,117.4179,100
06/08/1990,115.5624,115.5624,115.562,115.5624,100
06/11/1990,116.8576,116.8576,116.858,116.8576,100
06/12/1990,119.2127,119.2127,119.213,119.2127,100
06/13/1990,118.9229,118.9229,118.923,118.9229,100
06/14/1990,118.6032,118.6032,118.603,118.6032,100
06/15/1990,118.6645,118.6645,118.664,118.6645,100
06/18/1990,116.9719,116.9719,116.972,116.9719,100
06/19/1990,117.0113,117.0113,117.011,117.0113,100
06/20/1990,118.2249,118.2249,118.225,118.2249,100
06/21/1990,120.1346,120.1346,120.135,120.1346,100
06/22/1990,118.7814,118.7814,118.781,118.7814,100
06/25/1990,117.8183,117.8183,117.818,117.8183,100
06/26/1990,118.3921,118.3921,118.392,118.3921,100
06/27/1990,121.0799,121.0799,121.080,121.0799,100
06/28/1990,123.4492,123.4492,123.449,123.4492,100
06/29/1990,122.8227,122.8227,122.823,122.8227,100
07/02/1990,123.6606,123.6606,123.661,123.6606,100
07/03/1990,124.4291,124.4291,124.429,124.4291,100
07/05/1990,123.4454,123.4454,123.445,123.4454,100
07/06/1990,124.4939,124.4939,124.494,124.4939,100
07/09/1990,124.4115,124.4115,124.411,124.4115,100
07/10/1990,124.0394,124.0394,124.039,124.0394,100
07/11/1990,126.5488,126.5488,126.549,126.5488,100
07/12/1990,127.3907,127.3907,127.391,127.3907,100
07/13/1990,128.1232,128.1232,128.123,128.1232,100
07/16/1990,129.1636,129.1636,129.164,129.1636,100
07/17/1990,129.0280,129.0280,129.028,129.0280,100
07/18/1990,128.1053,128.1053,128.105,128.1053,100
07/19/1990,128.3554,128.3554,128.355,128.3554,100
07/20/1990,127.9531,127.9531,127.953,127.9531,100
07/23/1990,125.1900,125.1900,125.190,125.1900,100
07/24/1990,125.0644,125.0644,125.064,125.0644,100
07/25/1990,126.6984,126.6984,126.698,126.6984,100
07/26/1990,126.3676,126.3676,126.368,126.3676,100
07/27/1990,125.3580,125.3580,125.358,125.3580,100
07/30/1990,125.7591,125.7591,125.759,125.7591,100
07/31/1990,126.7008,126.7008,126.701,126.7008,100
08/01/1990,126.9846,126.9846,126.985,126.9846,100
08/02/1990,123.6639,123.6639,123.664,123.6639,100
08/03/1990,120.3565,120.3565,120.357,120.3565,100
08/06/1990,115.6215,115.6215,115.622,115.6215,100
08/07/1990,116.9702,116.9702,116.970,116.9702,100
08/08/1990,119.8622,119.8622,119.862,119.8622,100
08/09/1990,120.3337,120.3337,120.334,120.3337,100
08/10/1990,118.2801,118.2801,118.280,118.2801,100
08/13/1990,120.2245,120.2245,120.225,120.2245,100
08/14/1990,120.7709,120.7709,120.771,120.7709,100
08/15/1990,121.4207,121.4207,121.421,121.4207,100
08/16/1990,117.7316,117.7316,117.732,117.7316,100
08/17/1990,116.3508,116.3508,116.351,116.3508,100
08/20/1990,116.1939,116.1939,116.194,116.1939,100
08/21/1990,113.9410,113.9410,113.941,113.9410,100
08/22/1990,111.2612,111.2612,111.261,111.2612,100
08/23/1990,108.1984,108.1984,108.198,108.1984,100
08/24/1990,110.3815,110.3815,110.381,110.3815,100
08/27/1990,114.9850,114.9850,114.985,114.9850,100
08/28/1990,115.9404,115.9404,115.940,115.9404,100
08/29/1990,117.6160,117.6160,117.616,117.6160,100
08/30/1990,116.0459,116.0459,116.046,116.0459,100
08/31/1990,117.3092,117.3092,117.309,117.3092,100
09/04/1990,117.6768,117.6768,117.677,117.6768,100
09/05/1990,117.6618,117.6618,117.662,117.6618,100
09/06/1990,116.0162,116.0162,116.016,116.0162,100
09/07/1990,117.6668,117.6668,117.667,117.6668,100
09/10/1990,117.4428,117.4428,117.443,117.4428,100
09/11/1990,117.4177,117.4177,117.418,117.4177,100
09/12/1990,117.8528,117.8528,117.853,117.8528,100
09/13/1990,116.0850,116.0850,116.085,116.0850,100
09/14/1990,115.4303,115.4303,115.430,115.4303,100
09/17/1990,116.0368,116.0368,116.037,116.0368,100
09/18/1990,116.6135,116.6135,116.613,116.6135,100
09/19/1990,114.6454,114.6454,114.645,114.6454,100
09/20/1990,112.4100,112.4100,112.410,112.4100,100
09/21/1990,111.9833,111.9833,111.983,111.9833,100
09/24/1990,109.8712,109.8712,109.871,109.8712,100
09/25/1990,112.6917,112.6917,112.692,112.6917,100
09/26/1990,111.7066,111.7066,111.707,111.7066,100
09/27/1990,110.0391,110.0391,110.039,110.0391,100
09/28/1990,112.7383,112.7383,112.738,112.7383,100
10/01/1990,118.0841,118.0841,118.084,118.0841,100
10/02/1990,117.6834,117.6834,117.683,117.6834,100
10/03/1990,115.9245,115.9245,115.924,115.9245,100
10/04/1990,116.5727,116.5727,116.573,116.5727,100
10/05/1990,116.2335,116.2335,116.233,116.2335,100
10/08/1990,118.0038,118.0038,118.004,118.0038,100
10/09/1990,114.7448,114.7448,114.745,114.7448,100
10/10/1990,114.3698,114.3698,114.370,114.3698,100
10/11/1990,112.6855,112.6855,112.685,112.6855,100
10/12/1990,114.5169,114.5169,114.517,114.5169,100
10/15/1990,116.7004,116.7004,116.700,116.7004,100
10/16/1990,115.5776,115.5776,115.578,115.5776,100
10/17/1990,116.2162,116.2162,116.216,116.2162,100
10/18/1990,119.7219,119.7219,119.722,119.7219,100
10/19/1990,120.3683,120.3683,120.368,120.3683,100
10/22/1990,122.6322,122.6322,122.632,122.6322,100
10/23/1990,121.7568,121.7568,121.757,121.7568,100
10/24/1990,122.0859,122.0859,122.086,122.0859,100
10/25/1990,121.3072,121.3072,121.307,121.3072,100
10/26/1990,118.8349,118.8349,118.835,118.8349,100
10/29/1990,116.9878,116.9878,116.988,116.9878,100
10/30/1990,116.5271,116.5271,116.527,116.5271,100
10/31/1990,114.8406,114.8406,114.841,114.8406,100
11/01/1990,115.3802,115.3802,115.380,115.3802,100
11/02/1990,117.1510,117.1510,117.151,117.1510,100
11/05/1990,118.8417,118.8417,118.842,118.8417,100
11/06/1990,117.7029,117.7029,117.703,117.7029,100
11/07/1990,116.1140,116.1140,116.114,116.1140,100
11/08/1990,116.4508,116.4508,116.451,116.4508,100
11/09/1990,118.8469,118.8469,118.847,118.8469,100
11/12/1990,120.9958,120.9958,120.996,120.9958,100
11/13/1990,120.7184,120.7184,120.718,120.7184,100
11/14/1990,121.7031,121.7031,121.703,121.7031,100
11/15/1990,120.9604,120.9604,120.960,120.9604,100
11/16/1990,120.9668,120.9668,120.967,120.9668,100
11/19/1990,121.6418,121.6418,121.642,121.6418,100
11/20/1990,120.4405,120.4405,120.440,120.4405,100
11/21/1990,120.8607,120.8607,120.861,120.8607,100
11/23/1990,120.8880,120.8880,120.888,120.8880,100
11/26/1990,121.8183,121.8183,121.818,121.8183,100
11/27/1990,122.7246,122.7246,122.725,122.7246,100
11/28/1990,122.6327,122.6327,122.633,122.6327,100
11/29/1990,122.7279,122.7279,122.728,122.7279,100
11/30/1990,125.7662,125.7662,125.766,125.7662,100
12/03/1990,126.5206,126.5206,126.521,126.5206,100
12/04/1990,127.1749,127.1749,127.175,127.1749,100
12/05/1990,127.5905,127.5905,127.591,127.5905,100
12/06/1990,127.5467,127.5467,127.547,127.5467,100
12/07/1990,127.5589,127.5589,127.559,127.5589,100
12/10/1990,127.9426,127.9426,127.943,127.9426,100
12/11/1990,127.5833,127.5833,127.583,127.5833,100
12/12/1990,129.5596,129.5596,129.560,129.5596,100
12/13/1990,128.6209,128.6209,128.621,128.6209,100
12/14/1990,127.0409,127.0409,127.041,127.0409,100
12/17/1990,126.5118,126.5118,126.512,126.5118,100
12/18/1990,127.4681,127.4681,127.468,127.4681,100
12/19/1990,127.1578,127.1578,127.158,127.1578,100
12/20/1990,126.8753,126.8753,126.875,126.8753,100
12/21/1990,127.3489,127.3489,127.349,127.3489,100
12/24/1990,127.0267,127.0267,127.027,127.0267,100
12/26/1990,127.6220,127.6220,127.622,127.6220,100
12/27/1990,126.9837,126.9837,126.984,126.9837,100
12/28/1990,126.9115,126.9115,126.912,126.9115,100
12/31/1990,128.3089,128.3089,128.309,128.3089,100
01/02/1991,126.5179,126.5179,126.518,126.5179,100
01/03/1991,122.9581,122.9581,122.958,122.9581,100
01/04/1991,121.5280,121.5280,121.528,121.5280,100
01/07/1991,118.7089,118.7089,118.709,118.7089,100
01/08/1991,119.1543,119.1543,119.154,119.1543,100
01/09/1991,118.1428,118.1428,118.143,118.1428,100
01/10/1991,119.6141,119.6141,119.614,119.6141,100
01/11/1991,120.1449,120.1449,120.145,120.1449,100
01/14/1991,119.0790,119.0790,119.079,119.0790,100
01/15/1991,120.1371,120.1371,120.137,120.1371,100
01/16/1991,122.6567,122.6567,122.657,122.6567,100
01/17/1991,126.1154,126.1154,126.115,126.1154,100
01/18/1991,126.8618,126.8618,126.862,126.8618,100
01/21/1991,127.2055,127.2055,127.206,127.2055,100
01/22/1991,126.5086,126.5086,126.509,126.5086,100
01/23/1991,128.3922,128.3922,128.392,128.3922,100
01/24/1991,130.7972,130.7972,130.797,130.7972,100
01/25/1991,130.6380,130.6380,130.638,130.6380,100
01/28/1991,130.4476,130.4476,130.448,130.4476,100
01/29/1991,130.2086,130.2086,130.209,130.2086,100
01/30/1991,132.6561,132.6561,132.656,132.6561,100
01/31/1991,132.8667,132.8667,132.867,132.8667,100
02/01/1991,131.9827,131.9827,131.983,131.9827,100
02/04/1991,134.0207,134.0207,134.021,134.0207,100
02/05/1991,135.9316,135.9316,135.932,135.9316,100
02/06/1991,137.6937,137.6937,137.694,137.6937,100
02/07/1991,136.2363,136.2363,136.236,136.2363,100
02/08/1991,138.9070,138.9070,138.907,138.9070,100
02/11/1991,143.2364,143.2364,143.236,143.2364,100
02/12/1991,141.3037,141.3037,141.304,141.3037,100
02/13/1991,142.5113,142.5113,142.511,142.5113,100
02/14/1991,141.6157,141.6157,141.616,141.6157,100
02/15/1991,145.0082,145.0082,145.008,145.0082,100
02/19/1991,145.2922,145.2922,145.292,145.2922,100
02/20/1991,143.3235,143.3235,143.323,143.3235,100
02/21/1991,143.6865,143.6865,143.687,143.6865,100
02/22/1991,144.9469,144.9469,144.947,144.9469,100
02/25/1991,146.9205,146.9205,146.921,146.9205,100
02/26/1991,144.9955,144.9955,144.995,144.9955,100
02/27/1991,146.7960,146.7960,146.796,146.7960,100
02/28/1991,145.4580,145.4580,145.458,145.4580,100
03/01/1991,146.2217,146.2217,146.222,146.2217,100
03/04/1991,146.4215,146.4215,146.422,146.4215,100
03/05/1991,149.0582,149.0582,149.058,149.0582,100
03/06/1991,148.8221,148.8221,148.822,148.8221,100
03/07/1991,149.6375,149.6375,149.638,149.6375,100
03/08/1991,150.7874,150.7874,150.787,150.7874,100
03/11/1991,150.1536,150.1536,150.154,150.1536,100
03/12/1991,147.7323,147.7323,147.732,147.7323,100
03/13/1991,149.0642,149.0642,149.064,149.0642,100
03/14/1991,150.9606,150.9606,150.961,150.9606,100
03/15/1991,150.7119,150.7119,150.712,150.7119,100
03/18/1991,148.9720,148.9720,148.972,148.9720,100
03/19/1991,145.5862,145.5862,145.586,145.5862,100
03/20/1991,147.8617,147.8617,147.862,147.8617,100
03/21/1991,148.0973,148.0973,148.097,148.0973,100
03/22/1991,148.4906,148.4906,148.491,148.4906,100
03/25/1991,149.9880,149.9880,149.988,149.9880,100
03/26/1991,154.1628,154.1628,154.163,154.1628,100
03/27/1991,153.3303,153.3303,153.330,153.3303,100
03/28/1991,152.5812,152.5812,152.581,152.5812,100
04/01/1991,151.4396,151.4396,151.440,151.4396,100
04/02/1991,156.2014,156.2014,156.201,156.2014,100
04/03/1991,156.1381,156.1381,156.138,156.1381,100
04/04/1991,156.7591,156.7591,156.759,156.7591,100
04/05/1991,154.6677,154.6677,154.668,154.6677,100
04/08/1991,156.1489,156.1489,156.149,156.1489,100
04/09/1991,153.9564,153.9564,153.956,153.9564,100
04/10/1991,153.4868,153.4868,153.487,153.4868,100
04/11/1991,155.7499,155.7499,155.750,155.7499,100
04/12/1991,156.6370,156.6370,156.637,156.6370,100
04/15/1991,157.2379,157.2379,157.238,157.2379,100
04/16/1991,160.5842,160.5842,160.584,160.5842,100
04/17/1991,161.5732,161.5732,161.573,161.5732,100
04/18/1991,160.4183,160.4183,160.418,160.4183,100
04/19/1991,157.2987,157.2987,157.299,157.2987,100
04/22/1991,154.9831,154.9831,154.983,154.9831,100
04/23/1991,154.8726,154.8726,154.873,154.8726,100
04/24/1991,153.6272,153.6272,153.627,153.6272,100
04/25/1991,154.2877,154.2877,154.288,154.2877,100
04/26/1991,154.2932,154.2932,154.293,154.2932,100
04/29/1991,151.7904,151.7904,151.790,151.7904,100
04/30/1991,151.9991,151.9991,151.999,151.9991,100
05/01/1991,155.9259,155.9259,155.926,155.9259,100
05/02/1991,156.0967,156.0967,156.097,156.0967,100
05/03/1991,156.8177,156.8177,156.818,156.8177,100
05/06/1991,156.8104,156.8104,156.810,156.8104,100
05/07/1991,156.5751,156.5751,156.575,156.5751,100
05/08/1991,156.5663,156.5663,156.566,156.5663,100
05/09/1991,159.6243,159.6243,159.624,159.6243,100
05/10/1991,157.0084,157.0084,157.008,157.0084,100
05/13/1991,157.6167,157.6167,157.617,157.6167,100
05/14/1991,155.4647,155.4647,155.465,155.4647,100
05/15/1991,153.1633,153.1633,153.163,153.1633,100
05/16/1991,155.5257,155.5257,155.526,155.5257,100
05/17/1991,155.4003,155.4003,155.400,155.4003,100
05/20/1991,157.0662,157.0662,157.066,157.0662,100
05/21/1991,160.3363,160.3363,160.336,160.3363,100
05/22/1991,161.4475,161.4475,161.447,161.4475,100
05/23/1991,160.6327,160.6327,160.633,160.6327,100
05/24/1991,160.4052,160.4052,160.405,160.4052,100
05/28/1991,162.3159,162.3159,162.316,162.3159,100
05/29/1991,161.6913,161.6913,161.691,161.6913,100
05/30/1991,160.7788,160.7788,160.779,160.7788,100
05/31/1991,158.2427,158.2427,158.243,158.2427,100
06/03/1991,155.0313,155.0313,155.031,155.0313,100
06/04/1991,155.8860,155.8860,155.886,155.8860,100
06/05/1991,156.0216,156.0216,156.022,156.0216,100
06/06/1991,154.5867,154.5867,154.587,154.5867,100
06/07/1991,152.8221,152.8221,152.822,152.8221,100
06/10/1991,152.2188,152.2188,152.219,152.2188,100
06/11/1991,153.8568,153.8568,153.857,153.8568,100
06/12/1991,153.1458,153.1458,153.146,153.1458,100
06/13/1991,152.5554,152.5554,152.555,152.5554,100
06/14/1991,155.6435,155.6435,155.643,155.6435,100
06/17/1991,154.4578,154.4578,154.458,154.4578,100
06/18/1991,153.3229,153.3229,153.323,153.3229,100
06/19/1991,151.9580,151.9580,151.958,151.9580,100
06/20/1991,153.3379,153.3379,153.338,153.3379,100
06/21/1991,154.2036,154.2036,154.204,154.2036,100
06/24/1991,151.4969,151.4969,151.497,151.4969,100
06/25/1991,152.5832,152.5832,152.583,152.5832,100
06/26/1991,152.5492,152.5492,152.549,152.5492,100
06/27/1991,154.0697,154.0697,154.070,154.0697,100
06/28/1991,151.9110,151.9110,151.911,151.9110,100
07/01/1991,155.4372,155.4372,155.437,155.4372,100
07/02/1991,155.6433,155.6433,155.643,155.6433,100
07/03/1991,153.9792,153.9792,153.979,153.9792,100
07/05/1991,154.8726,154.8726,154.873,154.8726,100
07/08/1991,156.0338,156.0338,156.034,156.0338,100
07/09/1991,154.8132,154.8132,154.813,154.8132,100
07/10/1991,154.7817,154.7817,154.782,154.7817,100
07/11/1991,154.9192,154.9192,154.919,154.9192,100
07/12/1991,156.3033,156.3033,156.303,156.3033,100
07/15/1991,157.5148,157.5148,157.515,157.5148,100
07/16/1991,157.2776,157.2776,157.278,157.2776,100
07/17/1991,157.1101,157.1101,157.110,157.1101,100
07/18/1991,158.5543,158.5543,158.554,158.5543,100
07/19/1991,157.9419,157.9419,157.942,157.9419,100
07/22/1991,157.6051,157.6051,157.605,157.6051,100
07/23/1991,155.8398,155.8398,155.840,155.8398,100
07/24/1991,156.5207,156.5207,156.521,156.5207,100
07/25/1991,157.8483,157.8483,157.848,157.8483,100
07/26/1991,158.5848,158.5848,158.585,158.5848,100
07/29/1991,160.9704,160.9704,160.970,160.9704,100
07/30/1991,162.8721,162.8721,162.872,162.8721,100
07/31/1991,163.9812,163.9812,163.981,163.9812,100
08/01/1991,164.0785,164.0785,164.078,164.0785,100
08/02/1991,165.0143,165.0143,165.014,165.0143,100
08/05/1991,164.0949,164.0949,164.095,164.0949,100
08/06/1991,166.4044,166.4044,166.404,166.4044,100
08/07/1991,166.6542,166.6542,166.654,166.6542,100
08/08/1991,165.7068,165.7068,165.707,165.7068,100
08/09/1991,165.1146,165.1146,165.115,165.1146,100
08/12/1991,165.4185,165.4185,165.418,165.4185,100
08/13/1991,165.9187,165.9187,165.919,165.9187,100
08/14/1991,165.7936,165.7936,165.794,165.7936,100
08/15/1991,166.0786,166.0786,166.079,166.0786,100
08/16/1991,164.3465,164.3465,164.347,164.3465,100
08/19/1991,160.3090,160.3090,160.309,160.3090,100
08/20/1991,161.2457,161.2457,161.246,161.2457,100
08/21/1991,166.6896,166.6896,166.690,166.6896,100
08/22/1991,166.4771,166.4771,166.477,166.4771,100
08/23/1991,167.0494,167.0494,167.049,167.0494,100
08/26/1991,167.4549,167.4549,167.455,167.4549,100
08/27/1991,167.6498,167.6498,167.650,167.6498,100
08/28/1991,169.7743,169.7743,169.774,169.7743,100
