Date,Open,High,Low,Close,Volume
12/23/1982,164.1417,164.1417,164.142,164.1417,100
12/27/1982,172.2870,172.2870,172.287,172.2870,100
12/28/1982,170.9711,170.9711,170.971,170.9711,100
12/29/1982,174.5398,174.5398,174.540,174.5398,100
12/30/1982,171.6214,171.6214,171.621,171.6214,100
12/31/1982,168.7520,168.7520,168.752,168.7520,100
01/03/1983,164.9517,164.9517,164.952,164.9517,100
01/04/1983,162.9516,162.9516,162.952,162.9516,100
01/05/1983,166.0393,166.0393,166.039,166.0393,100
01/06/1983,166.2276,166.2276,166.228,166.2276,100
01/07/1983,173.7312,173.7312,173.731,173.7312,100
01/10/1983,180.2738,180.2738,180.274,180.2738,100
01/11/1983,188.0722,188.0722,188.072,188.0722,100
01/12/1983,184.7703,184.7703,184.770,184.7703,100
01/13/1983,190.4991,190.4991,190.499,190.4991,100
01/14/1983,186.4000,186.4000,186.400,186.4000,100
01/17/1983,198.0131,198.0131,198.013,198.0131,100
01/18/1983,187.0823,187.0823,187.082,187.0823,100
01/19/1983,194.9880,194.9880,194.988,194.9880,100
01/20/1983,188.2500,188.2500,188.250,188.2500,100
01/21/1983,186.3494,186.3494,186.349,186.3494,100
01/24/1983,179.2311,179.2311,179.231,179.2311,100
01/25/1983,188.5984,188.5984,188.598,188.5984,100
01/26/1983,186.6957,186.6957,186.696,186.6957,100
01/27/1983,194.1670,194.1670,194.167,194.1670,100
01/28/1983,191.7665,191.7665,191.767,191.7665,100
01/31/1983,196.0634,196.0634,196.063,196.0634,100
02/01/1983,202.9134,202.9134,202.913,202.9134,100
02/02/1983,194.4698,194.4698,194.470,194.4698,100
02/03/1983,198.3922,198.3922,198.392,198.3922,100
02/04/1983,194.2324,194.2324,194.232,194.2324,100
02/07/1983,187.5465,187.5465,187.546,187.5465,100
02/08/1983,192.6925,192.6925,192.693,192.6925,100
02/09/1983,187.2823,187.2823,187.282,187.2823,100
02/10/1983,191.2717,191.2717,191.272,191.2717,100
02/11/1983,197.6157,197.6157,197.616,197.6157,100
02/14/1983,194.2636,194.2636,194.264,194.2636,100
02/15/1983,200.8002,200.8002,200.800,200.8002,100
02/16/1983,200.0234,200.0234,200.023,200.0234,100
02/17/1983,196.8130,196.8130,196.813,196.8130,100
02/18/1983,195.6595,195.6595,195.660,195.6595,100
02/22/1983,181.4569,181.4569,181.457,181.4569,100
02/23/1983,169.8242,169.8242,169.824,169.8242,100
02/24/1983,173.1086,173.1086,173.109,173.1086,100
02/25/1983,165.4162,165.4162,165.416,165.4162,100
02/28/1983,125.2313,125.2313,125.231,125.2313,100
03/01/1983,128.4704,128.4704,128.470,128.4704,100
03/02/1983,138.2644,138.2644,138.264,138.2644,100
03/03/1983,137.7962,137.7962,137.796,137.7962,100
03/04/1983,126.7424,126.7424,126.742,126.7424,100
03/07/1983,131.6464,131.6464,131.646,131.6464,100
03/08/1983,129.5007,129.5007,129.501,129.5007,100
03/09/1983,134.6310,134.6310,134.631,134.6310,100
03/10/1983,139.9819,139.9819,139.982,139.9819,100
03/11/1983,130.6813,130.6813,130.681,130.6813,100
03/14/1983,135.5090,135.5090,135.509,135.5090,100
03/15/1983,139.1548,139.1548,139.155,139.1548,100
03/16/1983,129.0734,129.0734,129.073,129.0734,100
03/17/1983,127.3898,127.3898,127.390,127.3898,100
03/18/1983,130.4275,130.4275,130.427,130.4275,100
03/21/1983,125.8253,125.8253,125.825,125.8253,100
03/22/1983,129.7494,129.7494,129.749,129.7494,100
03/23/1983,122.7005,122.7005,122.700,122.7005,100
03/24/1983,125.8534,125.8534,125.853,125.8534,100
03/25/1983,123.4084,123.4084,123.408,123.4084,100
03/28/1983,121.4673,121.4673,121.467,121.4673,100
03/29/1983,123.7045,123.7045,123.705,123.7045,100
03/30/1983,126.7403,126.7403,126.740,126.7403,100
03/31/1983,124.5938,124.5938,124.594,124.5938,100
04/04/1983,125.8326,125.8326,125.833,125.8326,100
04/05/1983,131.5419,131.5419,131.542,131.5419,100
04/06/1983,132.5029,132.5029,132.503,132.5029,100
04/07/1983,130.6224,130.6224,130.622,130.6224,100
04/08/1983,127.7141,127.7141,127.714,127.7141,100
04/11/1983,130.9063,130.9063,130.906,130.9063,100
04/12/1983,134.4438,134.4438,134.444,134.4438,100
04/13/1983,132.1204,132.1204,132.120,132.1204,100
04/14/1983,135.8533,135.8533,135.853,135.8533,100
04/15/1983,136.3278,136.3278,136.328,136.3278,100
04/18/1983,140.2377,140.2377,140.238,140.2377,100
04/19/1983,137.8680,137.8680,137.868,137.8680,100
04/20/1983,134.0765,134.0765,134.076,134.0765,100
04/21/1983,137.5142,137.5142,137.514,137.5142,100
04/22/1983,135.7964,135.7964,135.796,135.7964,100
04/25/1983,138.4430,138.4430,138.443,138.4430,100
04/26/1983,134.5279,134.5279,134.528,134.5279,100
04/27/1983,133.5773,133.5773,133.577,133.5773,100
04/28/1983,129.9253,129.9253,129.925,129.9253,100
04/29/1983,130.2090,130.2090,130.209,130.2090,100
05/02/1983,129.6437,129.6437,129.644,129.6437,100
05/03/1983,132.5302,132.5302,132.530,132.5302,100
05/04/1983,131.8993,131.8993,131.899,131.8993,100
05/05/1983,132.3686,132.3686,132.369,132.3686,100
05/06/1983,130.7013,130.7013,130.701,130.7013,100
05/09/1983,132.2603,132.2603,132.260,132.2603,100
05/10/1983,138.0296,138.0296,138.030,138.0296,100
05/11/1983,137.4469,137.4469,137.447,137.4469,100
05/12/1983,135.2529,135.2529,135.253,135.2529,100
05/13/1983,136.0291,136.0291,136.029,136.0291,100
05/16/1983,132.8003,132.8003,132.800,132.8003,100
05/17/1983,135.3952,135.3952,135.395,135.3952,100
05/18/1983,136.4756,136.4756,136.476,136.4756,100
05/19/1983,136.2645,136.2645,136.264,136.2645,100
05/20/1983,133.7123,133.7123,133.712,133.7123,100
05/23/1983,129.9058,129.9058,129.906,129.9058,100
05/24/1983,132.2211,132.2211,132.221,132.2211,100
05/25/1983,135.0380,135.0380,135.038,135.0380,100
05/26/1983,133.8453,133.8453,133.845,133.8453,100
05/27/1983,131.9885,131.9885,131.988,131.9885,100
05/31/1983,132.0187,132.0187,132.019,132.0187,100
06/01/1983,115.2681,115.2681,115.268,115.2681,100
06/02/1983,116.5406,116.5406,116.541,116.5406,100
06/03/1983,115.8413,115.8413,115.841,115.8413,100
06/06/1983,113.5667,113.5667,113.567,113.5667,100
06/07/1983,109.2552,109.2552,109.255,109.2552,100
06/08/1983,110.6543,110.6543,110.654,110.6543,100
06/09/1983,113.1030,113.1030,113.103,113.1030,100
06/10/1983,114.9116,114.9116,114.912,114.9116,100
06/13/1983,115.7809,115.7809,115.781,115.7809,100
06/14/1983,112.7858,112.7858,112.786,112.7858,100
06/15/1983,112.8189,112.8189,112.819,112.8189,100
06/16/1983,115.0632,115.0632,115.063,115.0632,100
06/17/1983,116.6023,116.6023,116.602,116.6023,100
06/20/1983,116.5774,116.5774,116.577,116.5774,100
06/21/1983,115.8757,115.8757,115.876,115.8757,100
06/22/1983,118.9777,118.9777,118.978,118.9777,100
06/23/1983,118.8346,118.8346,118.835,118.8346,100
06/24/1983,120.3871,120.3871,120.387,120.3871,100
06/27/1983,117.9662,117.9662,117.966,117.9662,100
06/28/1983,115.8542,115.8542,115.854,115.8542,100
06/29/1983,115.0457,115.0457,115.046,115.0457,100
06/30/1983,115.5733,115.5733,115.573,115.5733,100
07/01/1983,115.5466,115.5466,115.547,115.5466,100
07/05/1983,112.3554,112.3554,112.355,112.3554,100
07/06/1983,112.7097,112.7097,112.710,112.7097,100
07/07/1983,112.9002,112.9002,112.900,112.9002,100
07/08/1983,120.3184,120.3184,120.318,120.3184,100
07/11/1983,122.7084,122.7084,122.708,122.7084,100
07/12/1983,121.7002,121.7002,121.700,121.7002,100
07/13/1983,120.5253,120.5253,120.525,120.5253,100
07/14/1983,119.8090,119.8090,119.809,119.8090,100
07/15/1983,117.4093,117.4093,117.409,117.4093,100
07/18/1983,117.3711,117.3711,117.371,117.3711,100
07/19/1983,117.9456,117.9456,117.946,117.9456,100
07/20/1983,120.3030,120.3030,120.303,120.3030,100
07/21/1983,120.9964,120.9964,120.996,120.9964,100
07/22/1983,117.3547,117.3547,117.355,117.3547,100
07/25/1983,116.3766,116.3766,116.377,116.3766,100
07/26/1983,118.1613,118.1613,118.161,118.1613,100
07/27/1983,118.4016,118.4016,118.402,118.4016,100
07/28/1983,117.8642,117.8642,117.864,117.8642,100
07/29/1983,115.7749,115.7749,115.775,115.7749,100
08/01/1983,109.7002,109.7002,109.700,109.7002,100
08/02/1983,111.1592,111.1592,111.159,111.1592,100
08/03/1983,109.2965,109.2965,109.297,109.2965,100
08/04/1983,110.7505,110.7505,110.750,110.7505,100
08/05/1983,108.3046,108.3046,108.305,108.3046,100
08/08/1983,107.5284,107.5284,107.528,107.5284,100
08/09/1983,109.7554,109.7554,109.755,109.7554,100
08/10/1983,107.0599,107.0599,107.060,107.0599,100
08/11/1983,108.7540,108.7540,108.754,108.7540,100
08/12/1983,108.9802,108.9802,108.980,108.9802,100
08/15/1983,110.7390,110.7390,110.739,110.7390,100
08/16/1983,112.9912,112.9912,112.991,112.9912,100
08/17/1983,113.9213,113.9213,113.921,113.9213,100
08/18/1983,113.2371,113.2371,113.237,113.2371,100
08/19/1983,111.0514,111.0514,111.051,111.0514,100
08/22/1983,113.0366,113.0366,113.037,113.0366,100
08/23/1983,115.4146,115.4146,115.415,115.4146,100
08/24/1983,113.9698,113.9698,113.970,113.9698,100
08/25/1983,113.3972,113.3972,113.397,113.3972,100
08/26/1983,109.9314,109.9314,109.931,109.9314,100
08/29/1983,109.5279,109.5279,109.528,109.5279,100
08/30/1983,110.2279,110.2279,110.228,110.2279,100
08/31/1983,108.0289,108.0289,108.029,108.0289,100
09/01/1983,109.1405,109.1405,109.141,109.1405,100
09/02/1983,109.4706,109.4706,109.471,109.4706,100
09/06/1983,109.6952,109.6952,109.695,109.6952,100
09/07/1983,106.9314,106.9314,106.931,106.9314,100
09/08/1983,107.2100,107.2100,107.210,107.2100,100
09/09/1983,107.4361,107.4361,107.436,107.4361,100
09/12/1983,107.8177,107.8177,107.818,107.8177,100
09/13/1983,103.0152,103.0152,103.015,103.0152,100
09/14/1983,100.3538,100.3538,100.354,100.3538,100
09/15/1983,101.9759,101.9759,101.976,101.9759,100
09/16/1983,103.6239,103.6239,103.624,103.6239,100
09/19/1983,107.0746,107.0746,107.075,107.0746,100
09/20/1983,106.9943,106.9943,106.994,106.9943,100
09/21/1983,106.2921,106.2921,106.292,106.2921,100
09/22/1983,104.3515,104.3515,104.351,104.3515,100
09/23/1983,106.9358,106.9358,106.936,106.9358,100
09/26/1983,107.8412,107.8412,107.841,107.8412,100
09/27/1983,106.2563,106.2563,106.256,106.2563,100
09/28/1983,106.8495,106.8495,106.850,106.8495,100
09/29/1983,104.1874,104.1874,104.187,104.1874,100
09/30/1983,102.1732,102.1732,102.173,102.1732,100
10/03/1983,93.9761,93.9761,93.976,93.9761,100
10/04/1983,96.0360,96.0360,96.036,96.0360,100
10/05/1983,93.9676,93.9676,93.968,93.9676,100
10/06/1983,96.0267,96.0267,96.027,96.0267,100
10/07/1983,97.5694,97.5694,97.569,97.5694,100
10/11/1983,98.2384,98.2384,98.238,98.2384,100
10/12/1983,96.0012,96.0012,96.001,96.0012,100
10/13/1983,97.7814,97.7814,97.781,97.7814,100
10/14/1983,97.7110,97.7110,97.711,97.7110,100
10/17/1983,95.7788,95.7788,95.779,95.7788,100
10/18/1983,96.7316,96.7316,96.732,96.7316,100
10/19/1983,95.0575,95.0575,95.057,95.0575,100
10/20/1983,92.8695,92.8695,92.869,92.8695,100
10/21/1983,94.9034,94.9034,94.903,94.9034,100
10/24/1983,94.9352,94.9352,94.935,94.9352,100
10/25/1983,96.5043,96.5043,96.504,96.5043,100
10/26/1983,93.7686,93.7686,93.769,93.7686,100
10/27/1983,89.7858,89.7858,89.786,89.7858,100
10/28/1983,91.1720,91.1720,91.172,91.1720,100
10/31/1983,88.3808,88.3808,88.381,88.3808,100
11/01/1983,86.2845,86.2845,86.284,86.2845,100
11/02/1983,88.6011,88.6011,88.601,88.6011,100
11/03/1983,86.0415,86.0415,86.041,86.0415,100
11/04/1983,87.4399,87.4399,87.440,87.4399,100
11/07/1983,86.4138,86.4138,86.414,86.4138,100
11/08/1983,87.7662,87.7662,87.766,87.7662,100
11/09/1983,88.0255,88.0255,88.025,88.0255,100
11/10/1983,87.3662,87.3662,87.366,87.3662,100
11/11/1983,87.3508,87.3508,87.351,87.3508,100
11/14/1983,87.5193,87.5193,87.519,87.5193,100
11/15/1983,87.6879,87.6879,87.688,87.6879,100
11/16/1983,87.5812,87.5812,87.581,87.5812,100
11/17/1983,84.0462,84.0462,84.046,84.0462,100
11/18/1983,83.7196,83.7196,83.720,83.7196,100
11/21/1983,83.1708,83.1708,83.171,83.1708,100
11/22/1983,84.0920,84.0920,84.092,84.0920,100
11/23/1983,83.6329,83.6329,83.633,83.6329,100
11/25/1983,83.5309,83.5309,83.531,83.5309,100
11/28/1983,91.6556,91.6556,91.656,91.6556,100
11/29/1983,90.2872,90.2872,90.287,90.2872,100
11/30/1983,96.4033,96.4033,96.403,96.4033,100
12/01/1983,93.5240,93.5240,93.524,93.5240,100
12/02/1983,94.1121,94.1121,94.112,94.1121,100
12/05/1983,92.3515,92.3515,92.352,92.3515,100
12/06/1983,92.1442,92.1442,92.144,92.1442,100
12/07/1983,93.2839,93.2839,93.284,93.2839,100
12/08/1983,93.7753,93.7753,93.775,93.7753,100
12/09/1983,87.9055,87.9055,87.906,87.9055,100
12/12/1983,88.9270,88.9270,88.927,88.9270,100
12/13/1983,87.9078,87.9078,87.908,87.9078,100
12/14/1983,87.7076,87.7076,87.708,87.7076,100
12/15/1983,87.4629,87.4629,87.463,87.4629,100
12/16/1983,82.1783,82.1783,82.178,82.1783,100
12/19/1983,81.1174,81.1174,81.117,81.1174,100
12/20/1983,82.3576,82.3576,82.358,82.3576,100
12/21/1983,82.4727,82.4727,82.473,82.4727,100
12/22/1983,82.5010,82.5010,82.501,82.5010,100
12/23/1983,83.0955,83.0955,83.095,83.0955,100
12/27/1983,81.7691,81.7691,81.769,81.7691,100
12/28/1983,81.7978,81.7978,81.798,81.7978,100
12/29/1983,83.6005,83.6005,83.601,83.6005,100
12/30/1983,83.1035,83.1035,83.103,83.1035,100
01/03/1984,83.6541,83.6541,83.654,83.6541,100
01/04/1984,79.6187,79.6187,79.619,79.6187,100
01/05/1984,80.0316,80.0316,80.032,80.0316,100
01/06/1984,79.9334,79.9334,79.933,79.9334,100
01/09/1984,75.5750,75.5750,75.575,75.5750,100
01/10/1984,77.9657,77.9657,77.966,77.9657,100
01/11/1984,76.4004,76.4004,76.400,76.4004,100
01/12/1984,76.6391,76.6391,76.639,76.6391,100
01/13/1984,78.5002,78.5002,78.500,78.5002,100
01/16/1984,76.6821,76.6821,76.682,76.6821,100
01/17/1984,76.0084,76.0084,76.008,76.0084,100
01/18/1984,76.3299,76.3299,76.330,76.3299,100
01/19/1984,78.7207,78.7207,78.721,78.7207,100
01/20/1984,77.1545,77.1545,77.154,77.1545,100
01/23/1984,77.1234,77.1234,77.123,77.1234,100
01/24/1984,74.4338,74.4338,74.434,74.4338,100
01/25/1984,74.9143,74.9143,74.914,74.9143,100
01/26/1984,75.0278,75.0278,75.028,75.0278,100
01/27/1984,76.1635,76.1635,76.163,76.1635,100
01/30/1984,75.9889,75.9889,75.989,75.9889,100
01/31/1984,77.4999,77.4999,77.500,77.4999,100
02/01/1984,79.2311,79.2311,79.231,79.2311,100
02/02/1984,81.2731,81.2731,81.273,81.2731,100
02/03/1984,81.1330,81.1330,81.133,81.1330,100
02/06/1984,80.0611,80.0611,80.061,80.0611,100
02/07/1984,79.5005,79.5005,79.501,79.5005,100
02/08/1984,82.1253,82.1253,82.125,82.1253,100
02/09/1984,80.6640,80.6640,80.664,80.6640,100
02/10/1984,78.2913,78.2913,78.291,78.2913,100
02/13/1984,77.8644,77.8644,77.864,77.8644,100
02/14/1984,77.4386,77.4386,77.439,77.4386,100
02/15/1984,80.2266,80.2266,80.227,80.2266,100
02/16/1984,80.5055,80.5055,80.506,80.5055,100
02/17/1984,79.6516,79.6516,79.652,79.6516,100
02/21/1984,82.4286,82.4286,82.429,82.4286,100
02/22/1984,84.9531,84.9531,84.953,84.9531,100
02/23/1984,86.1369,86.1369,86.137,86.1369,100
02/24/1984,84.9465,84.9465,84.947,84.9465,100
02/27/1984,83.8958,83.8958,83.896,83.8958,100
02/28/1984,86.2207,86.2207,86.221,86.2207,100
02/29/1984,83.9524,83.9524,83.952,83.9524,100
03/01/1984,83.2083,83.2083,83.208,83.2083,100
03/02/1984,85.7731,85.7731,85.773,85.7731,100
03/05/1984,88.5895,88.5895,88.590,88.5895,100
03/06/1984,87.0373,87.0373,87.037,87.0373,100
03/07/1984,85.2843,85.2843,85.284,85.2843,100
03/08/1984,84.5346,84.5346,84.535,84.5346,100
03/09/1984,85.5762,85.5762,85.576,85.5762,100
03/12/1984,83.6689,83.6689,83.669,83.6689,100
03/13/1984,84.1962,84.1962,84.196,84.1962,100
03/14/1984,85.1479,85.1479,85.148,85.1479,100
03/15/1984,82.8222,82.8222,82.822,82.8222,100
03/16/1984,81.9594,81.9594,81.959,81.9594,100
03/19/1984,82.2281,82.2281,82.228,82.2281,100
03/20/1984,82.2035,82.2035,82.204,82.2035,100
03/21/1984,81.4684,81.4684,81.468,81.4684,100
03/22/1984,80.1141,80.1141,80.114,80.1141,100
03/23/1984,79.4306,79.4306,79.431,79.4306,100
03/26/1984,79.1197,79.1197,79.120,79.1197,100
03/27/1984,79.5862,79.5862,79.586,79.5862,100
03/28/1984,78.2114,78.2114,78.211,78.2114,100
03/29/1984,79.9334,79.9334,79.933,79.9334,100
03/30/1984,79.1319,79.1319,79.132,79.1319,100
04/02/1984,78.4976,78.4976,78.498,78.4976,100
04/03/1984,75.6362,75.6362,75.636,75.6362,100
04/04/1984,75.8526,75.8526,75.853,75.8526,100
04/05/1984,75.7505,75.7505,75.750,75.7505,100
04/06/1984,75.2513,75.2513,75.251,75.2513,100
04/09/1984,76.0226,76.0226,76.023,76.0226,100
04/10/1984,75.4855,75.4855,75.485,75.4855,100
04/11/1984,76.6534,76.6534,76.653,76.6534,100
04/12/1984,75.5161,75.5161,75.516,75.5161,100
04/13/1984,74.3489,74.3489,74.349,74.3489,100
04/16/1984,74.6025,74.6025,74.602,74.6025,100
04/17/1984,74.5417,74.5417,74.542,74.5417,100
04/18/1984,74.5600,74.5600,74.560,74.5600,100
04/19/1984,76.1844,76.1844,76.184,76.1844,100
04/23/1984,76.9924,76.9924,76.992,76.9924,100
04/24/1984,75.2982,75.2982,75.298,75.2982,100
04/25/1984,74.8435,74.8435,74.844,74.8435,100
04/26/1984,73.8033,73.8033,73.803,73.8033,100
04/27/1984,73.4325,73.4325,73.432,73.4325,100
04/30/1984,72.0162,72.0162,72.016,72.0162,100
05/01/1984,72.1865,72.1865,72.187,72.1865,100
05/02/1984,72.3953,72.3953,72.395,72.3953,100
05/03/1984,72.7569,72.7569,72.757,72.7569,100
05/04/1984,71.9655,71.9655,71.965,71.9655,100
05/07/1984,71.0244,71.0244,71.024,71.0244,100
05/08/1984,69.7867,69.7867,69.787,69.7867,100
05/09/1984,70.1020,70.1020,70.102,70.1020,100
05/10/1984,69.6647,69.6647,69.665,69.6647,100
05/11/1984,69.8666,69.8666,69.867,69.8666,100
05/14/1984,69.7671,69.7671,69.767,69.7671,100
05/15/1984,69.9296,69.9296,69.930,69.9296,100
05/16/1984,70.5791,70.5791,70.579,70.5791,100
05/17/1984,70.9679,70.9679,70.968,70.9679,100
05/18/1984,70.5269,70.5269,70.527,70.5269,100
05/21/1984,72.3415,72.3415,72.341,72.3415,100
05/22/1984,71.7823,71.7823,71.782,71.7823,100
05/23/1984,71.3004,71.3004,71.300,71.3004,100
05/24/1984,70.1046,70.1046,70.105,70.1046,100
05/25/1984,73.2121,73.2121,73.212,73.2121,100
05/29/1984,73.6392,73.6392,73.639,73.6392,100
05/30/1984,73.8362,73.8362,73.836,73.8362,100
05/31/1984,72.8854,72.8854,72.885,72.8854,100
06/01/1984,76.3816,76.3816,76.382,76.3816,100
06/04/1984,75.2223,75.2223,75.222,75.2223,100
06/05/1984,76.1523,76.1523,76.152,76.1523,100
06/06/1984,75.2298,75.2298,75.230,75.2298,100
06/07/1984,75.3511,75.3511,75.351,75.3511,100
06/08/1984,72.8582,72.8582,72.858,72.8582,100
06/11/1984,71.4299,71.4299,71.430,71.4299,100
06/12/1984,68.5223,68.5223,68.522,68.5223,100
06/13/1984,68.0553,68.0553,68.055,68.0553,100
06/14/1984,68.5380,68.5380,68.538,68.5380,100
06/15/1984,65.6645,65.6645,65.664,65.6645,100
06/18/1984,65.5337,65.5337,65.534,65.5337,100
06/19/1984,66.4002,66.4002,66.400,66.4002,100
06/20/1984,66.0885,66.0885,66.089,66.0885,100
06/21/1984,66.2396,66.2396,66.240,66.2396,100
06/22/1984,67.3907,67.3907,67.391,67.3907,100
