Date,Open,High,Low,Close,Volume
02/19/1970,940.2151,953.7634,934.8387,943.6559,0.0000
02/20/1970,943.6559,954.1935,934.0861,946.5591,0.0000
02/24/1970,946.5591,956.0215,938.4946,946.1290,0.0000
02/25/1970,946.1290,965.5914,936.6667,960.7527,0.0000
02/26/1970,960.7527,963.7634,942.2580,955.9140,0.0000
02/27/1970,955.9140,971.2903,950.7527,962.3656,0.0000
03/02/1970,962.3656,976.3441,956.1290,964.6236,0.0000
03/03/1970,964.6236,974.9462,956.5591,970.2151,0.0000
03/04/1970,970.2151,979.0323,960.4301,968.1721,0.0000
03/05/1970,968.1721,978.3871,961.0752,967.7419,0.0000
03/06/1970,967.7419,971.6129,955.2688,961.7205,0.0000
03/09/1970,961.6129,961.6129,945.5914,951.7205,0.0000
03/10/1970,951.7205,961.3979,945.0538,954.3011,0.0000
03/11/1970,954.3011,963.2258,947.4194,953.6559,0.0000
03/12/1970,953.6559,957.9569,942.7957,949.7850,0.0000
03/13/1970,949.7850,961.6129,938.6022,944.7312,0.0000
03/16/1970,944.7312,945.9140,928.9247,934.5162,0.0000
03/17/1970,934.5162,944.7312,928.6022,938.6022,0.0000
03/18/1970,938.6022,949.2473,934.7312,941.2903,0.0000
03/19/1970,941.2903,948.3871,934.1935,940.0000,0.0000
03/20/1970,940.0000,943.7634,929.3548,936.1290,0.0000
03/23/1970,936.1290,942.3656,926.7742,935.3763,0.0000
03/24/1970,935.3763,950.8602,934.4086,946.0215,0.0000
03/25/1970,947.4194,979.2473,947.4194,965.2688,0.0000
03/26/1970,965.2688,974.7312,958.9247,966.8817,0.0000
03/30/1970,966.8817,972.1506,956.0215,963.7634,0.0000
03/31/1970,963.7634,969.5699,955.3763,963.7634,0.0000
04/01/1970,963.7634,974.4086,960.2151,968.4946,0.0000
04/02/1970,968.4946,975.2688,960.0000,965.4839,0.0000
04/03/1970,965.4839,969.4624,954.9462,961.1828,0.0000
04/06/1970,961.1828,963.5484,947.8495,954.4086,0.0000
04/07/1970,954.4086,960.3226,945.5914,951.8279,0.0000
04/08/1970,951.8279,957.9569,944.4086,951.5054,0.0000
04/09/1970,951.5054,960.4301,945.8064,951.9355,0.0000
04/10/1970,951.9355,958.4946,944.3011,948.8172,0.0000
04/13/1970,948.8172,953.4408,937.0968,942.3656,0.0000
04/14/1970,942.3656,943.3334,924.8387,934.3011,0.0000
04/15/1970,934.3011,943.1183,930.4301,932.5807,0.0000
04/16/1970,932.5807,936.8817,919.4624,923.4408,0.0000
04/17/1970,923.4408,928.6022,911.2903,921.1828,0.0000
04/20/1970,921.1828,928.6022,913.8709,922.9032,0.0000
04/21/1970,922.9032,930.5376,913.8709,918.0645,0.0000
04/22/1970,918.0645,919.4624,901.5053,906.1290,0.0000
04/23/1970,906.1290,906.4516,888.2796,892.9032,0.0000
04/24/1970,892.9032,899.1398,881.2903,890.0000,0.0000
04/27/1970,890.0000,893.3334,871.8280,875.9140,0.0000
04/28/1970,875.9140,883.4409,858.7097,863.1182,0.0000
04/29/1970,863.1182,894.9463,852.7957,879.6774,0.0000
04/30/1970,879.6774,887.8495,868.3871,876.5591,0.0000
05/01/1970,876.5591,885.1613,863.1182,875.6990,0.0000
05/04/1970,873.9785,873.9785,847.8494,853.4409,0.0000
05/05/1970,853.4409,858.3871,838.9247,845.1613,0.0000
05/06/1970,845.1613,870.0000,841.1828,854.5161,0.0000
05/07/1970,854.5161,866.6667,848.2796,858.3871,0.0000
05/08/1970,858.3871,861.8280,846.3441,854.1936,0.0000
05/11/1970,854.1936,857.2043,841.8280,845.1613,0.0000
05/12/1970,845.1613,851.0753,828.6021,837.0968,0.0000
05/13/1970,836.0215,836.0215,816.3441,822.9032,0.0000
05/14/1970,822.9032,824.0860,796.0215,811.1828,0.0000
05/15/1970,811.1828,832.4731,802.0430,826.8817,0.0000
05/18/1970,826.8817,835.2688,817.9570,827.5269,0.0000
05/19/1970,827.5269,830.1075,808.7097,811.3978,0.0000
05/20/1970,810.2150,810.2150,787.6344,790.5376,0.0000
05/21/1970,790.4301,790.4301,762.7957,775.9140,0.0000
05/22/1970,775.9140,789.4623,767.9570,776.8817,0.0000
05/25/1970,775.9140,775.9140,751.8279,755.3763,0.0000
05/26/1970,755.3763,765.2688,737.7419,745.0538,0.0000
05/27/1970,745.9140,787.3118,745.9140,782.4731,0.0000
05/28/1970,782.4731,811.1828,780.5376,802.2581,0.0000
06/01/1970,823.1183,843.0108,815.4838,836.9892,0.0000
06/02/1970,836.9892,846.5592,822.6882,836.9892,0.0000
06/03/1970,836.9892,851.8280,827.6344,844.3010,0.0000
06/04/1970,844.3010,853.9785,827.8494,831.8280,0.0000
06/05/1970,831.8280,833.1183,809.1398,819.0322,0.0000
06/08/1970,819.0322,831.9355,809.6775,820.3226,0.0000
06/09/1970,820.3226,859.7849,812.6882,819.8925,0.0000
06/10/1970,819.8925,823.8710,805.5914,811.6129,0.0000
06/11/1970,811.6129,812.0430,795.2688,800.5376,0.0000
06/12/1970,800.5376,804.7311,787.6344,794.4086,0.0000
06/15/1970,794.4086,809.3548,792.1505,801.9355,0.0000
06/16/1970,801.9355,825.3764,797.9570,818.8172,0.0000
06/17/1970,818.8172,839.1398,813.2258,817.2043,0.0000
06/18/1970,817.2043,829.7849,806.3441,822.6882,0.0000
06/19/1970,822.6882,839.2473,820.5376,828.4947,0.0000
06/22/1970,828.4947,832.5806,813.0108,824.0860,0.0000
06/23/1970,824.0860,826.1291,801.2903,803.8710,0.0000
06/24/1970,803.8710,810.9677,789.2473,795.3764,0.0000
06/25/1970,795.3764,805.6989,788.1721,795.9139,0.0000
06/26/1970,795.9139,803.0108,785.9139,790.0000,0.0000
06/29/1970,790.0000,794.1936,777.8494,783.7634,0.0000
06/30/1970,783.7634,794.5161,776.8817,781.9355,0.0000
07/01/1970,781.9355,792.0431,775.3764,784.3011,0.0000
07/02/1970,784.3011,794.8387,778.8172,784.0860,0.0000
07/06/1970,784.0860,786.2366,767.5269,771.8279,0.0000
07/07/1970,771.8279,777.6344,760.1076,765.9140,0.0000
07/08/1970,765.9140,788.1721,763.3333,784.9462,0.0000
07/09/1970,784.9462,803.9785,783.6559,796.3441,0.0000
07/10/1970,796.3441,808.7097,790.2150,800.5376,0.0000
07/13/1970,800.5376,810.4301,793.8710,801.6129,0.0000
07/14/1970,801.6129,806.8817,793.3333,800.2150,0.0000
07/15/1970,800.2150,813.7634,796.3441,808.9248,0.0000
07/16/1970,808.9248,828.9247,807.7420,820.8602,0.0000
07/17/1970,821.1828,841.1828,821.1828,835.3764,0.0000
07/20/1970,835.3764,846.4516,828.3871,836.4516,0.0000
07/21/1970,836.4516,838.0645,821.3978,827.7420,0.0000
07/22/1970,827.7420,840.8602,819.5699,828.2796,0.0000
07/23/1970,828.2796,844.1936,822.1505,838.7097,0.0000
07/24/1970,838.7097,843.8710,827.5269,836.7742,0.0000
07/27/1970,836.7742,841.6129,828.7097,834.9463,0.0000
07/28/1970,834.9463,842.4731,827.5269,836.2365,0.0000
07/29/1970,836.2365,847.4193,830.9677,839.1398,0.0000
07/30/1970,839.1398,845.8065,831.8280,839.4624,0.0000
07/31/1970,839.4624,849.7849,832.6882,839.2473,0.0000
08/03/1970,839.2473,841.2903,823.2258,828.1720,0.0000
08/04/1970,828.1720,833.9785,818.4947,830.0000,0.0000
08/05/1970,830.0000,837.2043,823.5483,829.8925,0.0000
08/06/1970,829.8925,835.2688,821.3978,828.8172,0.0000
08/07/1970,828.8172,839.6774,822.1505,830.9677,0.0000
08/10/1970,830.9677,832.2581,814.1936,819.3548,0.0000
08/11/1970,819.3548,820.7527,808.1721,815.2688,0.0000
08/12/1970,815.2688,819.7849,806.8817,810.9677,0.0000
08/13/1970,810.9677,813.8710,797.0967,803.8710,0.0000
08/14/1970,803.8710,814.4086,799.8925,808.3871,0.0000
08/17/1970,808.3871,814.9462,801.2903,810.0000,0.0000
08/18/1970,810.0000,825.6989,809.6775,819.3548,0.0000
08/19/1970,819.3548,834.1936,817.3119,827.5269,0.0000
08/20/1970,827.5269,838.6021,820.4301,836.9892,0.0000
08/21/1970,836.9892,855.9140,832.9032,852.0430,0.0000
08/24/1970,853.8710,877.6344,853.8710,870.8602,0.0000
08/25/1970,870.8602,879.6774,856.8817,872.2581,0.0000
08/26/1970,872.2581,884.5162,866.6667,873.2258,0.0000
08/27/1970,873.2258,880.7527,861.6129,871.8280,0.0000
08/28/1970,871.8280,886.7742,867.6344,880.2151,0.0000
08/31/1970,880.2151,885.2688,870.4301,876.5591,0.0000
09/01/1970,876.5591,879.5699,864.8387,870.4301,0.0000
09/02/1970,870.4301,874.7312,859.6774,870.5376,0.0000
09/03/1970,870.5376,888.4946,869.6774,882.6881,0.0000
09/04/1970,882.6881,896.9892,879.4624,890.6452,0.0000
09/08/1970,890.6452,899.8925,876.1291,892.9032,0.0000
09/09/1970,892.9032,900.8602,880.6452,890.2151,0.0000
09/10/1970,890.2151,892.2581,877.6344,884.9463,0.0000
09/11/1970,884.9463,894.5162,879.6774,887.3118,0.0000
09/14/1970,887.3118,893.8709,875.5914,882.4731,0.0000
09/15/1970,882.4731,882.9032,868.2796,874.8387,0.0000
09/16/1970,874.8387,887.8495,866.7742,879.4624,0.0000
09/17/1970,879.4624,893.4408,876.4516,884.8387,0.0000
09/18/1970,884.8387,897.8495,879.2473,888.3871,0.0000
09/21/1970,888.3871,894.0860,876.5591,880.7527,0.0000
09/22/1970,880.7527,884.3011,869.0323,880.2151,0.0000
09/23/1970,880.2151,894.0860,876.5591,880.7527,0.0000
09/24/1970,880.7527,884.3011,869.0323,878.0646,0.0000
09/25/1970,878.0646,898.9247,875.3764,890.6452,0.0000
09/28/1970,890.6452,909.2473,888.2796,902.2581,0.0000
09/29/1970,902.2581,909.3548,893.6559,901.7204,0.0000
09/30/1970,901.7204,913.8709,890.1075,906.4516,0.0000
10/01/1970,906.4516,910.7527,897.4193,906.6667,0.0000
10/02/1970,906.6667,920.0000,903.8709,915.6990,0.0000
10/05/1970,915.6990,935.3763,914.0860,929.7850,0.0000
10/06/1970,929.7850,943.5484,925.1613,933.8710,0.0000
10/07/1970,933.8710,940.5376,919.8925,934.3011,0.0000
10/08/1970,934.3011,939.4624,919.8925,924.1935,0.0000
10/09/1970,924.1935,927.4194,909.0323,914.8387,0.0000
10/12/1970,914.5162,914.5162,898.7097,905.0537,0.0000
10/13/1970,905.0537,910.7527,895.0537,903.8709,0.0000
10/14/1970,903.8709,912.1506,896.9892,905.2688,0.0000
10/15/1970,905.2688,916.9892,901.2903,910.2151,0.0000
10/16/1970,910.2151,916.2365,901.3979,906.2365,0.0000
10/19/1970,906.2365,906.3441,890.4301,894.0860,0.0000
10/20/1970,894.0860,905.2688,888.3871,899.3548,0.0000
10/21/1970,899.3548,910.9678,894.7312,899.5699,0.0000
10/22/1970,899.5699,903.6559,890.0000,896.5591,0.0000
10/23/1970,896.5591,906.4516,891.5054,900.7527,0.0000
10/26/1970,900.7527,906.0215,891.2903,895.8064,0.0000
10/27/1970,895.8064,900.3226,887.3118,893.7635,0.0000
10/28/1970,893.7635,901.1828,884.8387,897.0968,0.0000
10/29/1970,897.0968,904.3011,890.5376,896.3441,0.0000
10/30/1970,896.3441,901.0753,887.3118,895.1613,0.0000
11/02/1970,895.1613,903.1183,888.8172,897.9570,0.0000
11/03/1970,897.9570,911.5053,894.7312,905.5914,0.0000
11/04/1970,905.5914,916.7742,901.2903,907.4193,0.0000
11/05/1970,907.4193,911.7204,898.1720,904.3011,0.0000
11/06/1970,904.3011,911.0753,898.3871,905.5914,0.0000
11/09/1970,905.5914,916.8817,901.2903,910.4301,0.0000
11/10/1970,910.4301,921.3979,905.1613,911.7204,0.0000
11/11/1970,911.7204,927.3118,910.6452,914.3011,0.0000
11/12/1970,914.3011,919.7850,901.1828,904.8387,0.0000
11/13/1970,904.8387,906.7742,891.6129,896.4516,0.0000
11/16/1970,896.4516,900.5376,885.3763,895.0537,0.0000
11/17/1970,895.0537,905.0537,890.4301,897.5269,0.0000
11/18/1970,897.5269,898.1720,886.1291,890.2151,0.0000
11/19/1970,890.2151,897.6344,884.1936,891.5054,0.0000
11/20/1970,891.5054,903.8709,886.9892,900.2151,0.0000
11/23/1970,900.2151,913.1183,897.5269,905.8064,0.0000
11/24/1970,905.8064,915.9140,898.8172,911.6129,0.0000
11/25/1970,911.6129,921.5053,906.9892,914.9462,0.0000
11/27/1970,914.9462,926.9892,910.4301,923.9785,0.0000
11/30/1970,923.9785,941.9355,922.4731,937.6344,0.0000
12/01/1970,937.6344,952.7957,925.9140,940.5376,0.0000
12/02/1970,940.5376,955.1613,932.4731,951.3979,0.0000
12/03/1970,951.3979,966.3441,947.4194,955.9140,0.0000
12/04/1970,955.9140,966.5591,947.5269,961.9355,0.0000
12/07/1970,961.9355,971.9355,954.4086,967.0968,0.0000
12/08/1970,967.0968,972.7957,955.5914,962.0430,0.0000
12/09/1970,962.0430,968.0645,951.3979,962.7957,0.0000
12/10/1970,962.7957,977.0968,957.0968,966.8817,0.0000
12/11/1970,966.8817,977.7419,961.7205,970.5377,0.0000
12/14/1970,970.5377,976.4516,960.0000,965.5914,0.0000
12/15/1970,965.5914,971.1828,956.2366,964.0861,0.0000
12/16/1970,964.0861,970.1075,954.5161,964.7312,0.0000
12/17/1970,964.7312,974.3011,960.3226,968.1721,0.0000
12/18/1970,968.1721,976.0215,961.5054,970.1075,0.0000
12/21/1970,970.1075,976.0215,960.8602,967.0968,0.0000
12/22/1970,967.0968,976.7742,960.7527,968.1721,0.0000
12/23/1970,968.1721,976.9893,960.7527,968.8172,0.0000
12/24/1970,968.8172,979.3549,965.6989,974.3011,0.0000
12/28/1970,974.3011,983.7634,970.7527,979.4623,0.0000
12/29/1970,979.4623,993.3333,975.5914,990.1075,0.0000
12/30/1970,990.1075,999.8925,984.9462,992.1505,0.0000
12/31/1970,992.1505,997.7419,982.3656,990.8602,0.0000
01/04/1971,990.8602,991.2903,974.6236,980.1075,0.0000
01/05/1971,980.1075,992.2581,975.1613,987.0968,0.0000
01/06/1971,987.0968,1000.0000,983.8710,993.0107,0.0000
01/07/1971,993.0107,1002.7957,986.5591,993.3333,0.0000
01/08/1971,993.3333,1000.2150,984.9462,991.2903,0.0000
01/11/1971,991.2903,996.4516,978.3871,989.0323,0.0000
01/12/1971,989.0323,1003.0107,985.2688,996.9893,0.0000
01/13/1971,996.9893,1007.0968,987.9570,995.2688,0.0000
01/14/1971,995.2688,1003.8710,985.6989,997.8495,0.0000
01/15/1971,997.8495,1010.1076,991.9355,1000.3226,0.0000
01/18/1971,1000.3226,1011.9355,996.0215,1004.4086,0.0000
01/19/1971,1004.4086,1013.7634,998.3871,1008.1721,0.0000
01/20/1971,1008.1721,1016.4516,1000.7527,1008.3871,0.0000
01/21/1971,1008.3871,1018.1721,1001.6129,1012.7957,0.0000
01/22/1971,1012.7957,1027.2043,1010.3226,1020.2150,0.0000
01/25/1971,1020.2150,1031.5054,1012.4732,1024.5161,0.0000
01/26/1971,1024.5161,1036.1290,1018.1721,1027.8494,0.0000
01/27/1971,1027.8494,1029.8925,1010.3226,1020.3226,0.0000
01/28/1971,1020.3226,1029.8925,1012.0430,1023.7634,0.0000
01/29/1971,1023.7634,1037.5269,1019.2473,1030.9677,0.0000
02/01/1971,1030.9677,1043.5484,1025.5914,1036.7742,0.0000
02/02/1971,1036.7742,1045.0538,1027.9570,1036.8817,0.0000
02/03/1971,1036.8817,1045.0538,1027.7420,1039.0322,0.0000
02/04/1971,1039.0322,1045.8065,1028.9248,1038.9248,0.0000
02/05/1971,1038.9248,1049.2473,1030.5376,1042.2581,0.0000
02/08/1971,1042.2581,1054.1936,1033.6559,1047.8494,0.0000
02/09/1971,1047.8494,1059.1398,1041.9355,1048.4946,0.0000
02/10/1971,1048.4946,1053.4409,1034.7312,1047.2043,0.0000
02/11/1971,1047.2043,1059.0322,1042.9032,1052.7957,0.0000
02/12/1971,1052.7957,1064.0860,1049.0322,1058.3871,0.0000
02/16/1971,1058.3871,1070.8602,1052.1505,1060.8603,0.0000
02/17/1971,1060.8603,1067.9570,1046.4516,1055.9139,0.0000
02/18/1971,1055.9139,1060.2150,1042.5806,1049.0322,0.0000
02/19/1971,1049.0322,1051.5054,1034.9462,1040.2150,0.0000
02/22/1971,1039.2473,1039.2473,1021.1828,1029.2473,0.0000
02/23/1971,1029.2473,1039.4623,1020.6451,1033.2258,0.0000
02/24/1971,1033.2258,1046.6666,1030.7527,1040.1076,0.0000
02/25/1971,1040.1076,1050.6452,1033.1183,1042.5806,0.0000
02/26/1971,1042.5806,1048.8172,1030.5376,1040.3226,0.0000
03/01/1971,1040.3226,1048.1721,1033.4409,1043.0108,0.0000
03/02/1971,1043.0108,1049.4623,1035.6989,1042.7957,0.0000
03/03/1971,1042.7957,1048.8172,1035.4839,1042.4731,0.0000
03/04/1971,1042.4731,1057.8494,1041.9355,1052.9032,0.0000
03/05/1971,1052.9032,1069.7849,1051.8280,1064.0860,0.0000
03/08/1971,1064.0860,1069.2473,1058.2796,1068.6021,0.0000
03/09/1971,1068.6021,1078.6021,1061.5054,1069.4624,0.0000
03/10/1971,1069.4624,1076.3441,1060.5376,1067.7420,0.0000
03/11/1971,1067.7420,1078.3871,1059.8925,1068.7097,0.0000
03/12/1971,1068.7097,1076.2365,1060.6452,1070.6452,0.0000
03/15/1971,1070.6452,1087.6344,1065.8065,1082.9032,0.0000
03/16/1971,1082.9032,1096.1291,1079.1398,1088.2796,0.0000
03/17/1971,1088.2796,1093.1183,1075.0538,1087.3119,0.0000
03/18/1971,1087.3119,1097.0968,1079.8925,1088.0645,0.0000
03/19/1971,1088.0645,1093.9785,1079.0322,1086.1291,0.0000
03/22/1971,1086.1291,1090.9677,1076.1291,1081.9355,0.0000
03/23/1971,1081.9355,1086.6666,1071.1828,1078.2796,0.0000
03/24/1971,1078.2796,1082.0430,1066.1290,1071.1828,0.0000
03/25/1971,1071.1828,1075.5914,1057.6344,1071.0753,0.0000
03/26/1971,1071.0753,1082.2581,1066.4516,1074.7311,0.0000
03/29/1971,1074.7311,1083.2258,1068.3871,1075.5914,0.0000
03/30/1971,1075.5914,1084.5161,1068.9248,1078.0645,0.0000
03/31/1971,1078.0645,1086.5592,1071.9355,1078.6021,0.0000
04/01/1971,1078.6021,1085.9140,1071.2903,1079.4624,0.0000
04/02/1971,1079.4624,1088.4947,1073.7634,1081.2903,0.0000
04/05/1971,1081.2903,1090.4301,1073.9785,1083.7635,0.0000
04/06/1971,1083.7635,1097.9570,1078.4947,1091.5054,0.0000
04/07/1971,1091.5054,1106.1291,1087.4193,1096.5592,0.0000
04/08/1971,1096.5592,1106.0215,1089.2473,1097.8494,0.0000
04/12/1971,1097.8494,1113.3333,1094.0860,1106.2365,0.0000
04/13/1971,1106.2365,1117.8495,1099.4624,1107.3119,0.0000
04/14/1971,1107.3119,1118.3871,1099.7849,1111.5054,0.0000
04/15/1971,1111.5054,1122.5807,1104.9463,1113.1182,0.0000
04/16/1971,1113.1182,1120.2151,1104.0860,1112.7957,0.0000
04/19/1971,1112.7957,1125.0537,1108.4946,1118.3871,0.0000
04/20/1971,1118.3871,1124.5161,1108.1720,1114.0860,0.0000
04/21/1971,1114.0860,1120.0000,1102.6882,1111.3979,0.0000
04/22/1971,1111.3979,1121.1828,1103.0108,1113.5484,0.0000
04/23/1971,1113.5484,1125.0537,1105.2688,1118.8172,0.0000
04/26/1971,1118.8172,1127.2043,1109.5699,1117.6344,0.0000
04/27/1971,1117.6344,1129.7849,1110.0000,1124.6236,0.0000
04/28/1971,1124.6236,1135.4839,1116.6667,1126.5591,0.0000
04/29/1971,1126.5591,1135.2688,1117.2043,1125.0537,0.0000
04/30/1971,1125.0537,1128.6021,1110.2151,1117.7419,0.0000
05/03/1971,1117.7419,1119.4624,1100.7527,1110.6452,0.0000
05/04/1971,1110.6452,1122.1505,1104.4086,1116.0215,0.0000
05/05/1971,1116.0215,1121.2903,1104.0860,1115.9140,0.0000
05/06/1971,1115.9140,1122.7957,1105.3764,1110.0000,0.0000
05/07/1971,1110.0000,1112.9032,1095.2688,1106.1291,0.0000
05/10/1971,1106.1291,1109.1398,1093.6559,1100.6452,0.0000
05/11/1971,1100.6452,1111.5054,1091.3978,1103.4409,0.0000
05/12/1971,1103.4409,1113.6559,1098.0645,1106.4516,0.0000
05/13/1971,1106.4516,1113.6559,1096.5592,1104.1936,0.0000
05/14/1971,1104.1936,1109.3548,1093.0108,1099.0322,0.0000
05/17/1971,1097.6344,1097.6344,1077.9570,1082.6882,0.0000
05/18/1971,1082.6882,1092.6882,1071.8280,1084.1936,0.0000
05/19/1971,1084.1936,1094.0860,1078.4947,1086.7742,0.0000
05/20/1971,1086.7742,1098.6021,1081.8280,1089.3548,0.0000
05/21/1971,1089.3548,1095.0537,1079.6775,1085.9140,0.0000
05/24/1971,1085.9140,1088.6021,1072.2581,1076.6666,0.0000
05/25/1971,1076.6666,1079.4624,1061.6129,1069.5699,0.0000
05/26/1971,1069.5699,1080.5376,1063.7634,1070.8602,0.0000
05/27/1971,1070.8602,1076.7742,1062.1505,1068.8172,0.0000
05/28/1971,1068.8172,1077.0968,1061.0753,1071.2903,0.0000
06/01/1971,1071.2903,1083.4409,1066.8817,1077.4193,0.0000
06/02/1971,1077.4193,1091.7204,1074.0860,1085.5914,0.0000
06/03/1971,1085.5914,1097.5269,1078.4947,1086.1291,0.0000
06/04/1971,1086.1291,1095.4838,1079.8925,1089.2473,0.0000
06/07/1971,1089.2473,1096.9892,1081.1828,1086.9892,0.0000
06/08/1971,1086.9892,1091.3978,1074.3011,1078.7097,0.0000
06/09/1971,1078.7097,1085.6989,1067.5269,1078.3871,0.0000
06/10/1971,1078.3871,1088.4947,1072.9032,1082.1505,0.0000
06/11/1971,1082.1505,1093.6559,1077.2043,1086.7742,0.0000
06/14/1971,1086.7742,1089.0322,1072.9032,1077.6344,0.0000
06/15/1971,1077.6344,1087.0968,1069.3548,1078.7097,0.0000
06/16/1971,1078.7097,1089.1398,1071.8280,1080.8602,0.0000
06/17/1971,1080.8602,1090.0000,1073.8710,1080.6452,0.0000
06/18/1971,1080.6452,1082.0430,1060.7527,1064.1936,0.0000
06/21/1971,1064.1936,1066.4516,1045.3764,1052.3656,0.0000
06/22/1971,1052.3656,1060.8603,1042.1505,1049.3548,0.0000
06/23/1971,1049.3548,1063.9785,1046.8817,1058.1721,0.0000
06/24/1971,1058.1721,1064.5161,1049.3548,1055.1613,0.0000
06/25/1971,1055.1613,1060.8603,1046.5592,1053.6559,0.0000
06/28/1971,1053.6559,1058.9248,1043.2258,1050.9677,0.0000
06/29/1971,1050.9677,1068.7097,1049.5699,1062.5806,0.0000
06/30/1971,1062.5806,1078.3871,1061.0753,1061.2903,0.0000
07/01/1971,1066.2366,1082.2581,1066.2366,1072.9032,0.0000
07/02/1971,1072.9032,1078.6021,1065.4838,1072.9032,0.0000
07/06/1971,1072.9032,1079.0322,1065.5914,1072.6882,0.0000
07/07/1971,1072.6882,1084.1936,1067.2043,1075.6989,0.0000
07/08/1971,1075.6989,1086.3441,1070.8602,1078.9247,0.0000
07/09/1971,1078.9247,1089.5699,1073.7634,1082.6882,0.0000
07/12/1971,1082.6882,1091.6129,1077.3119,1084.0860,0.0000
07/13/1971,1084.0860,1086.6666,1065.2688,1069.8925,0.0000
07/14/1971,1069.8925,1073.4409,1056.2366,1066.8817,0.0000
07/15/1971,1066.8817,1080.4301,1061.9355,1067.5269,0.0000
07/16/1971,1067.5269,1079.0322,1060.6452,1065.6989,0.0000
07/19/1971,1065.6989,1070.6452,1054.9462,1063.7634,0.0000
07/20/1971,1063.7634,1075.3764,1060.2150,1067.9570,0.0000
07/21/1971,1067.9570,1075.2688,1061.7204,1067.5269,0.0000
07/22/1971,1067.5269,1073.3333,1059.1398,1065.6989,0.0000
07/23/1971,1065.6989,1070.9677,1056.5592,1063.8710,0.0000
07/26/1971,1063.8710,1069.5699,1039.4623,1055.2688,0.0000
07/27/1971,1055.2688,1064.4086,1047.5269,1051.3978,0.0000
07/28/1971,1051.3978,1055.3764,1037.7420,1043.7634,0.0000
07/29/1971,1043.7634,1045.3764,1025.4839,1032.4731,0.0000
07/30/1971,1032.4731,1040.6451,1022.3656,1027.7420,0.0000
08/02/1971,1027.7420,1040.4301,1023.8710,1031.8279,0.0000
08/03/1971,1031.8279,1033.4409,1011.3978,1016.2366,0.0000
08/04/1971,1016.2366,1025.1613,1003.7634,1009.5699,0.0000
08/05/1971,1009.5699,1020.3226,1003.5484,1011.7204,0.0000
08/06/1971,1011.7204,1020.5377,1006.7742,1013.4409,0.0000
08/09/1971,1013.4409,1016.6667,1001.8279,1005.6989,0.0000
08/10/1971,1005.6989,1012.1505,997.9570,1005.8065,0.0000
08/11/1971,1005.8065,1022.1505,1003.7634,1017.8495,0.0000
08/12/1971,1019.4623,1037.6344,1019.4623,1032.2581,0.0000
08/13/1971,1032.2581,1037.9570,1023.5484,1028.9248,0.0000
08/16/1971,1052.6882,1085.5914,1052.6882,1061.9355,0.0000
08/17/1971,1061.9355,1086.0215,1059.0322,1075.1613,0.0000
08/18/1971,1075.1613,1077.3119,1054.4086,1060.2150,0.0000
08/19/1971,1060.2150,1065.2688,1046.7742,1055.4839,0.0000
08/20/1971,1055.4839,1063.8710,1048.6021,1057.3118,0.0000
08/23/1971,1057.3118,1074.8387,1054.7311,1067.2043,0.0000
08/24/1971,1067.2043,1086.2365,1066.1290,1079.5699,0.0000
