Date,Open,High,Low,Close,Volume
05/21/1970,872.5263,872.5263,842.0217,856.5025,0.0000
05/22/1970,856.5025,871.4580,847.7190,857.5707,0.0000
05/25/1970,856.5025,856.5025,829.9148,833.8317,0.0000
05/26/1970,833.8317,844.7516,814.3658,822.4370,0.0000
05/27/1970,823.3866,869.0841,823.3866,863.7428,0.0000
05/28/1970,863.7428,895.4344,861.6063,885.5827,0.0000
06/01/1970,896.5936,918.2617,888.2776,911.7026,0.0000
06/02/1970,911.7026,922.1269,896.1251,911.7026,0.0000
06/03/1970,911.7026,927.8660,901.5128,919.6672,0.0000
06/04/1970,919.6672,930.2084,901.7470,906.0807,0.0000
06/05/1970,906.0807,907.4862,881.3673,892.1428,0.0000
06/08/1970,892.1428,906.1978,881.9529,893.5483,0.0000
06/09/1970,893.5483,936.5332,885.2324,893.0798,0.0000
06/10/1970,893.0798,897.4134,877.5021,884.0612,0.0000
06/11/1970,884.0612,884.5296,866.2581,871.9972,0.0000
06/12/1970,871.9972,876.5651,857.9422,865.3211,0.0000
06/15/1970,865.3211,881.6015,862.8614,873.5199,0.0000
06/16/1970,873.5199,899.0532,869.1862,891.9085,0.0000
06/17/1970,891.9085,914.0452,885.8180,890.1516,0.0000
06/18/1970,890.1516,903.8553,878.3220,896.1251,0.0000
06/19/1970,896.1251,914.1623,893.7825,902.4498,0.0000
06/22/1970,902.4498,906.9006,885.5838,897.6476,0.0000
06/23/1970,897.6476,899.8731,872.8171,875.6281,0.0000
06/24/1970,875.6281,883.3584,859.6991,866.3752,0.0000
06/25/1970,866.3752,877.6192,858.5279,866.9608,0.0000
06/26/1970,866.9608,874.6911,856.0682,860.5190,0.0000
06/29/1970,860.5190,865.0869,847.2838,853.7257,0.0000
06/30/1970,871.2158,883.1683,863.5662,869.1839,0.0000
07/01/1970,869.1839,880.4192,861.8929,871.8134,0.0000
07/02/1970,871.8134,883.5268,865.7177,871.5743,0.0000
07/06/1970,871.5743,873.9649,853.1675,857.9485,0.0000
07/07/1970,857.9485,864.4029,844.9204,851.3747,0.0000
07/08/1970,851.3747,876.1163,848.5061,872.5306,0.0000
07/09/1970,872.5306,893.6864,871.0962,885.2002,0.0000
07/10/1970,885.2002,898.9455,878.3872,889.8616,0.0000
07/13/1970,889.8616,900.8580,882.4511,891.0569,0.0000
07/14/1970,891.0569,896.9136,881.8535,889.5031,0.0000
07/15/1970,889.5031,904.5632,885.2002,899.1846,0.0000
07/16/1970,899.1846,921.4161,897.8698,912.4518,0.0000
07/17/1970,912.8104,935.0420,912.8104,928.5877,0.0000
07/20/1970,928.5877,940.8987,920.8186,929.7829,0.0000
07/21/1970,929.7829,931.5758,913.0494,920.1014,0.0000
07/22/1970,920.1014,934.6834,911.0175,920.6990,0.0000
07/23/1970,920.6990,938.3887,913.8861,932.2929,0.0000
07/24/1970,932.2929,938.0302,919.8623,930.1415,0.0000
07/27/1970,930.1415,935.5201,921.1771,928.1096,0.0000
07/28/1970,928.1096,936.4763,919.8623,929.5438,0.0000
07/29/1970,929.5438,941.9744,923.6871,932.7710,0.0000
07/30/1970,932.7710,940.1816,924.6434,933.1296,0.0000
07/31/1970,936.2271,947.7396,928.6721,935.9873,0.0000
08/03/1970,935.9873,938.2658,918.1190,923.6353,0.0000
08/04/1970,923.6353,930.1111,912.8425,925.6741,0.0000
08/05/1970,925.6741,933.7088,918.4787,925.5541,0.0000
08/06/1970,925.5541,931.5502,916.0803,924.3549,0.0000
08/07/1970,924.3549,936.4669,916.9198,926.7533,0.0000
08/10/1970,926.7533,928.1924,908.0456,913.8018,0.0000
08/11/1970,913.8018,915.3608,901.3300,909.2448,0.0000
08/12/1970,909.2448,914.2815,899.8909,904.4479,0.0000
08/13/1970,904.4479,907.6859,888.9780,896.5332,0.0000
08/14/1970,896.5332,908.2854,892.0960,901.5698,0.0000
08/17/1970,901.5698,908.8851,893.6550,903.3687,0.0000
08/18/1970,903.3687,920.8772,903.0089,913.8018,0.0000
08/19/1970,913.8018,930.3510,911.5233,922.9158,0.0000
08/20/1970,922.9158,935.2677,915.0011,933.4689,0.0000
08/21/1970,933.4689,954.5751,928.9119,950.2579,0.0000
08/24/1970,952.2967,978.7993,952.2967,971.2442,0.0000
08/25/1970,971.2442,981.0778,955.6545,972.8032,0.0000
08/26/1970,972.8032,986.4743,966.5673,973.8825,0.0000
08/27/1970,973.8825,982.2770,960.9309,972.3235,0.0000
08/28/1970,972.3235,988.9926,967.6466,981.6774,0.0000
08/31/1970,984.8128,990.4671,973.8650,980.7224,0.0000
09/01/1970,980.7224,984.0910,967.6092,973.8650,0.0000
09/02/1970,973.8650,978.6772,961.8346,973.9853,0.0000
09/03/1970,973.9853,994.0762,973.0229,987.5797,0.0000
09/04/1970,987.5797,1003.5802,983.9706,996.4823,0.0000
09/08/1970,996.4823,1006.8285,980.2412,999.0087,0.0000
09/09/1970,999.0087,1007.9112,985.2940,996.0011,0.0000
09/10/1970,996.0011,998.2869,981.9255,990.1062,0.0000
09/11/1970,990.1062,1000.8133,984.2112,992.7528,0.0000
09/14/1970,992.7528,1000.0914,979.6397,987.3391,0.0000
09/15/1970,987.3391,987.8204,971.4590,978.7975,0.0000
09/16/1970,978.7975,993.3544,969.7747,983.9706,0.0000
09/17/1970,983.9706,999.6102,980.6021,989.9859,0.0000
09/18/1970,989.9859,1004.5427,983.7300,993.9559,0.0000
09/21/1970,993.9559,1000.3321,980.7224,985.4143,0.0000
09/22/1970,985.4143,989.3843,972.3011,984.8128,0.0000
09/23/1970,984.8128,1000.3321,980.7224,985.4143,0.0000
09/24/1970,985.4143,989.3843,972.3011,982.4067,0.0000
09/25/1970,982.4067,1005.7457,979.3991,996.4823,0.0000
09/28/1970,996.4823,1017.2949,993.8356,1009.4752,0.0000
09/29/1970,1009.4752,1017.4153,999.8508,1008.8737,0.0000
09/30/1970,1010.9131,1024.5349,997.8939,1016.2172,0.0000
10/01/1970,1016.2172,1021.0390,1006.0911,1016.4583,0.0000
10/02/1970,1016.4583,1031.4061,1013.3240,1026.5843,0.0000
10/05/1970,1026.5843,1048.6445,1024.7761,1042.3760,0.0000
10/06/1970,1042.3760,1057.8061,1037.1925,1046.9568,0.0000
10/07/1970,1046.9568,1054.4308,1031.2857,1047.4390,0.0000
10/08/1970,1047.4390,1053.2253,1031.2857,1036.1075,0.0000
10/09/1970,1036.1075,1039.7240,1019.1103,1025.6199,0.0000
10/12/1970,1025.2583,1025.2583,1007.5378,1014.6500,0.0000
10/13/1970,1014.6500,1021.0390,1003.4391,1013.3240,0.0000
10/14/1970,1013.3240,1022.6062,1005.6089,1014.8912,0.0000
10/15/1970,1014.8912,1028.0308,1010.4309,1020.4364,0.0000
10/16/1970,1020.4364,1027.1870,1010.5514,1015.9761,0.0000
10/19/1970,1015.9761,1016.0966,998.2555,1002.3542,0.0000
10/20/1970,1002.3542,1014.8912,995.9652,1008.2610,0.0000
10/21/1970,1008.2610,1021.2802,1003.0775,1008.5022,0.0000
10/22/1970,1008.5022,1013.0829,997.7733,1005.1267,0.0000
10/23/1970,1005.1267,1016.2172,999.4611,1009.8281,0.0000
10/26/1970,1009.8281,1015.7350,999.2199,1004.2829,0.0000
10/27/1970,1004.2829,1009.3460,994.7596,1001.9926,0.0000
10/28/1970,1001.9926,1010.3103,991.9871,1005.7295,0.0000
10/29/1970,1005.7295,1013.8062,998.3761,1004.8857,0.0000
10/30/1970,1009.0943,1014.4206,998.9258,1007.7627,0.0000
11/02/1970,1007.7627,1016.7206,1000.6206,1010.9101,0.0000
11/03/1970,1010.9101,1026.1626,1007.2785,1019.5048,0.0000
11/04/1970,1019.5048,1032.0943,1014.6627,1021.5627,0.0000
11/05/1970,1021.5627,1026.4048,1011.1522,1018.0521,0.0000
11/06/1970,1018.0521,1025.6785,1011.3943,1019.5048,0.0000
11/09/1970,1019.5048,1032.2153,1014.6627,1024.9521,0.0000
11/10/1970,1024.9521,1037.2996,1019.0206,1026.4048,0.0000
11/11/1970,1026.4048,1043.9574,1025.1943,1029.3100,0.0000
11/12/1970,1029.3100,1035.4837,1014.5416,1018.6574,0.0000
11/13/1970,1018.6574,1020.8364,1003.7679,1009.2154,0.0000
11/16/1970,1009.2154,1013.8153,996.7469,1007.6416,0.0000
11/17/1970,1007.6416,1018.8995,1002.4364,1010.4259,0.0000
11/18/1970,1010.4259,1011.1522,997.5943,1002.1943,0.0000
11/19/1970,1002.1943,1010.5469,995.4154,1003.6470,0.0000
11/20/1970,1003.6470,1017.5679,998.5627,1013.4522,0.0000
11/23/1970,1013.4522,1027.9785,1010.4259,1019.7469,0.0000
11/24/1970,1019.7469,1031.1258,1011.8784,1026.2837,0.0000
11/25/1970,1026.2837,1037.4205,1021.0785,1030.0363,0.0000
11/27/1970,1030.0363,1043.5942,1024.9521,1040.2048,0.0000
11/30/1970,1043.3048,1063.5808,1041.6050,1058.7242,0.0000
12/01/1970,1058.7242,1075.8436,1045.4902,1062.0025,0.0000
12/02/1970,1062.0025,1078.5147,1052.8965,1074.2652,0.0000
12/03/1970,1074.2652,1091.1417,1069.7729,1079.3646,0.0000
12/04/1970,1079.3646,1091.3845,1069.8943,1086.1637,0.0000
12/07/1970,1086.1637,1097.4551,1077.6648,1091.9916,0.0000
12/08/1970,1091.9916,1098.4265,1079.0003,1086.2851,0.0000
12/09/1970,1086.2851,1093.0842,1074.2652,1087.1350,0.0000
12/10/1970,1087.1350,1103.2830,1080.7001,1091.7487,0.0000
12/11/1970,1091.7487,1104.0115,1085.9209,1095.8768,0.0000
12/14/1970,1095.8768,1102.5545,1083.9782,1090.2918,0.0000
12/15/1970,1090.2918,1096.6052,1079.7288,1088.5920,0.0000
12/16/1970,1088.5920,1095.3911,1077.7861,1089.3205,0.0000
12/17/1970,1089.3205,1100.1262,1084.3425,1093.2057,0.0000
12/18/1970,1093.2057,1102.0688,1085.6780,1095.3911,0.0000
12/21/1970,1095.3911,1102.0688,1084.9496,1091.9916,0.0000
12/22/1970,1091.9916,1102.9187,1084.8281,1093.2057,0.0000
12/23/1970,1093.2057,1103.1616,1084.8281,1093.9341,0.0000
12/24/1970,1093.9341,1105.8327,1090.4131,1100.1262,0.0000
12/28/1970,1100.1262,1110.8106,1096.1196,1105.9540,0.0000
12/29/1970,1105.9540,1121.6164,1101.5832,1117.9740,0.0000
12/30/1970,1117.9740,1129.0226,1112.1461,1120.2808,0.0000
12/31/1970,1123.4474,1129.7788,1112.3676,1121.9864,0.0000
01/04/1971,1121.9864,1122.4734,1103.6011,1109.8107,0.0000
01/05/1971,1109.8107,1123.5692,1104.2100,1117.7249,0.0000
01/06/1971,1117.7249,1132.3357,1114.0722,1124.4215,0.0000
01/07/1971,1124.4215,1135.5014,1117.1161,1124.7867,0.0000
01/08/1971,1124.7867,1132.5792,1115.2898,1122.4734,0.0000
01/11/1971,1122.4734,1128.3177,1107.8626,1119.9166,0.0000
01/12/1971,1119.9166,1135.7449,1115.6550,1128.9265,0.0000
01/13/1971,1128.9265,1140.3717,1118.6989,1126.9784,0.0000
01/14/1971,1126.9784,1136.7189,1116.1420,1129.9006,0.0000
01/15/1971,1129.9006,1143.7808,1123.2039,1132.7009,0.0000
01/18/1971,1132.7009,1145.8507,1127.8307,1137.3277,0.0000
01/19/1971,1137.3277,1147.9205,1130.5093,1141.5892,0.0000
01/20/1971,1141.5892,1150.9644,1133.1880,1141.8327,0.0000
01/21/1971,1141.8327,1152.9126,1134.1621,1146.8247,0.0000
01/22/1971,1146.8247,1163.1401,1144.0243,1155.2259,0.0000
01/25/1971,1155.2259,1168.0103,1146.4595,1160.0962,0.0000
01/26/1971,1160.0962,1173.2459,1152.9126,1163.8706,0.0000
01/27/1971,1163.8706,1166.1840,1144.0243,1155.3477,0.0000
01/28/1971,1155.3477,1166.1840,1145.9724,1159.2439,0.0000
01/29/1971,1162.2714,1177.8969,1157.1442,1170.4503,0.0000
02/01/1971,1170.4503,1184.7331,1164.3466,1177.0424,0.0000
02/02/1971,1177.0424,1186.4421,1167.0322,1177.1645,0.0000
02/03/1971,1177.1645,1186.4421,1166.7881,1179.6059,0.0000
02/04/1971,1179.6059,1187.2967,1168.1310,1179.4839,0.0000
02/05/1971,1179.4839,1191.2030,1169.9620,1183.2682,0.0000
02/08/1971,1183.2682,1196.8185,1173.5022,1189.6160,0.0000
02/09/1971,1189.6160,1202.4339,1182.9020,1190.3485,0.0000
02/10/1971,1190.3485,1195.9639,1174.7230,1188.8836,0.0000
02/11/1971,1188.8836,1202.3118,1184.0006,1195.2315,0.0000
02/12/1971,1195.2315,1208.0493,1190.9588,1201.5794,0.0000
02/16/1971,1201.5794,1215.7400,1194.4990,1204.3871,0.0000
02/17/1971,1204.3871,1212.4440,1188.0291,1198.7716,0.0000
02/18/1971,1198.7716,1203.6546,1183.6344,1190.9588,0.0000
02/19/1971,1190.9588,1193.7666,1174.9671,1180.9487,0.0000
02/22/1971,1179.8501,1179.8501,1159.3416,1168.4972,0.0000
02/23/1971,1168.4972,1180.0942,1158.7312,1173.0139,0.0000
02/24/1971,1173.0139,1188.2732,1170.2062,1180.8267,0.0000
02/25/1971,1180.8267,1192.7900,1172.8919,1183.6344,0.0000
02/26/1971,1186.6931,1193.7918,1172.9854,1184.1229,0.0000
03/01/1971,1184.1229,1193.0574,1176.2900,1187.1827,0.0000
03/02/1971,1187.1827,1194.5261,1178.8602,1186.9379,0.0000
03/03/1971,1186.9379,1193.7918,1178.6154,1186.5707,0.0000
03/04/1971,1186.5707,1204.0725,1185.9588,1198.4425,0.0000
03/05/1971,1198.4425,1217.6578,1197.2187,1211.1711,0.0000
03/08/1971,1211.1711,1217.0459,1204.5620,1216.3115,0.0000
03/09/1971,1216.3115,1227.6937,1208.2338,1217.2906,0.0000
03/10/1971,1217.2906,1225.1236,1207.1322,1215.3324,0.0000
03/11/1971,1215.3324,1227.4490,1206.3979,1216.4339,0.0000
03/12/1971,1216.4339,1225.0011,1207.2546,1218.6369,0.0000
03/15/1971,1218.6369,1237.9745,1213.1294,1232.5893,0.0000
03/16/1971,1232.5893,1247.6434,1228.3057,1238.7088,0.0000
03/17/1971,1238.7088,1244.2165,1223.6549,1237.6074,0.0000
03/18/1971,1237.6074,1248.7448,1229.1624,1238.4641,0.0000
03/19/1971,1238.4641,1245.1955,1228.1833,1236.2611,0.0000
03/22/1971,1236.2611,1241.7686,1224.8788,1231.4879,0.0000
03/23/1971,1231.4879,1236.8730,1219.2489,1227.3266,0.0000
03/24/1971,1227.3266,1231.6102,1213.4965,1219.2489,0.0000
03/25/1971,1219.2489,1224.2668,1203.8277,1219.1265,0.0000
03/26/1971,1219.1265,1231.8550,1213.8637,1223.2877,0.0000
03/29/1971,1223.2877,1232.9565,1216.0667,1224.2668,0.0000
03/30/1971,1224.2668,1234.4252,1216.6787,1227.0818,0.0000
03/31/1971,1230.1324,1239.8252,1223.1388,1230.7458,0.0000
04/01/1971,1230.7458,1239.0890,1222.4026,1231.7274,0.0000
04/02/1971,1231.7274,1242.0337,1225.2246,1233.8132,0.0000
04/05/1971,1233.8132,1244.2422,1225.4699,1236.6352,0.0000
04/06/1971,1236.6352,1252.8308,1230.6232,1245.4692,0.0000
04/07/1971,1245.4692,1262.1556,1240.8067,1251.2358,0.0000
04/08/1971,1251.2358,1262.0329,1242.8926,1252.7081,0.0000
04/12/1971,1252.7081,1270.3761,1248.4138,1262.2782,0.0000
04/13/1971,1262.2782,1275.5292,1254.5485,1263.5052,0.0000
04/14/1971,1263.5052,1276.1427,1254.9166,1268.2903,0.0000
04/15/1971,1268.2903,1280.9278,1260.8059,1270.1306,0.0000
04/16/1971,1270.1306,1278.2285,1259.8244,1269.7626,0.0000
04/19/1971,1269.7626,1283.7497,1264.8548,1276.1427,0.0000
04/20/1971,1276.1427,1283.1363,1264.4867,1271.2349,0.0000
04/21/1971,1271.2349,1277.9832,1258.2294,1268.1676,0.0000
04/22/1971,1268.1676,1279.3327,1258.5974,1270.6214,0.0000
04/23/1971,1270.6214,1283.7497,1261.1740,1276.6335,0.0000
04/26/1971,1276.6335,1286.2036,1266.0818,1275.2839,0.0000
04/27/1971,1275.2839,1289.1483,1266.5726,1283.2589,0.0000
04/28/1971,1283.2589,1295.6511,1274.1796,1285.4674,0.0000
04/29/1971,1285.4674,1295.4057,1274.7931,1283.7497,0.0000
04/30/1971,1286.9640,1291.0231,1269.9899,1278.5999,0.0000
05/03/1971,1278.5999,1280.5680,1259.1658,1270.4819,0.0000
05/04/1971,1270.4819,1283.6430,1263.3478,1276.6320,0.0000
05/05/1971,1276.6320,1282.6590,1262.9788,1276.5089,0.0000
05/06/1971,1276.5089,1284.3810,1264.4549,1269.7439,0.0000
05/07/1971,1269.7439,1273.0649,1252.8927,1265.3159,0.0000
05/10/1971,1265.3159,1268.7599,1251.0476,1259.0428,0.0000
05/11/1971,1259.0428,1271.4659,1248.4646,1262.2408,0.0000
05/12/1971,1262.2408,1273.9259,1256.0907,1265.6848,0.0000
05/13/1971,1265.6848,1273.9259,1254.3687,1263.1018,0.0000
05/14/1971,1263.1018,1269.0058,1250.3097,1257.1977,0.0000
05/17/1971,1255.5987,1255.5987,1233.0894,1238.5015,0.0000
05/18/1971,1238.5015,1249.9407,1226.0784,1240.2236,0.0000
05/19/1971,1240.2236,1251.5397,1233.7045,1243.1756,0.0000
05/20/1971,1243.1756,1256.7057,1237.5175,1246.1276,0.0000
05/21/1971,1246.1276,1252.6466,1235.0575,1242.1915,0.0000
05/24/1971,1242.1915,1245.2666,1226.5704,1231.6134,0.0000
05/25/1971,1231.6134,1234.8115,1214.3933,1223.4953,0.0000
05/26/1971,1223.4953,1236.0415,1216.8533,1224.9713,0.0000
05/27/1971,1224.9713,1231.7364,1215.0082,1222.6343,0.0000
05/28/1971,1225.8222,1235.3179,1216.9430,1228.6585,0.0000
06/01/1971,1228.6585,1242.5940,1223.6024,1235.6879,0.0000
06/02/1971,1235.6879,1252.0898,1231.8649,1245.0604,0.0000
06/03/1971,1245.0604,1258.7492,1236.9212,1245.6771,0.0000
06/04/1971,1245.6771,1256.4060,1238.5243,1249.2534,0.0000
06/07/1971,1249.2534,1258.1325,1240.0042,1246.6636,0.0000
06/08/1971,1246.6636,1251.7198,1232.1116,1237.1678,0.0000
06/09/1971,1237.1678,1245.1838,1224.3423,1236.7978,0.0000
06/10/1971,1236.7978,1248.3902,1230.5084,1241.1141,0.0000
06/11/1971,1241.1141,1254.3096,1235.4413,1246.4170,0.0000
06/14/1971,1246.4170,1249.0067,1230.5084,1235.9346,0.0000
06/15/1971,1235.9346,1246.7869,1226.4387,1237.1678,0.0000
06/16/1971,1237.1678,1249.1301,1229.2752,1239.6342,0.0000
06/17/1971,1239.6342,1250.1167,1231.6183,1239.3876,0.0000
06/18/1971,1239.3876,1240.9908,1216.5730,1220.5193,0.0000
06/21/1971,1220.5193,1223.1091,1198.9380,1206.9539,0.0000
06/22/1971,1206.9539,1216.6964,1195.2382,1203.5008,0.0000
06/23/1971,1203.5008,1220.2726,1200.6645,1213.6133,0.0000
06/24/1971,1213.6133,1220.8893,1203.5008,1210.1602,0.0000
06/25/1971,1210.1602,1216.6964,1200.2945,1208.4337,0.0000
06/28/1971,1208.4337,1214.4766,1196.4715,1205.3507,0.0000
06/29/1971,1205.3507,1225.6988,1203.7475,1218.6695,0.0000
06/30/1971,1234.2263,1252.5861,1232.4777,1232.7275,0.0000
07/01/1971,1238.4728,1257.0823,1238.4728,1246.2163,0.0000
07/02/1971,1246.2163,1252.8358,1237.5984,1246.2163,0.0000
07/06/1971,1246.2163,1253.3354,1237.7234,1245.9666,0.0000
07/07/1971,1245.9666,1259.3305,1239.5968,1249.4637,0.0000
07/08/1971,1249.4637,1261.8284,1243.8433,1253.2105,0.0000
07/09/1971,1253.2105,1265.5753,1247.2155,1257.5819,0.0000
07/12/1971,1257.5819,1267.9483,1251.3371,1259.2056,0.0000
07/13/1971,1259.2056,1262.2031,1237.3487,1242.7192,0.0000
07/14/1971,1242.7192,1246.8408,1226.8574,1239.2222,0.0000
07/15/1971,1239.2222,1254.9591,1233.4769,1239.9715,0.0000
07/16/1971,1239.9715,1253.3354,1231.9781,1237.8483,0.0000
07/19/1971,1237.8483,1243.5935,1225.3586,1235.6001,0.0000
07/20/1971,1235.6001,1249.0890,1231.4785,1240.4711,0.0000
07/21/1971,1240.4711,1248.9641,1233.2271,1239.9715,0.0000
07/22/1971,1239.9715,1246.7159,1230.2296,1237.8483,0.0000
07/23/1971,1237.8483,1243.9682,1227.2321,1235.7251,0.0000
07/26/1971,1235.7251,1242.3446,1207.3735,1225.7333,0.0000
07/27/1971,1225.7333,1236.3495,1216.7408,1221.2370,0.0000
07/28/1971,1221.2370,1225.8582,1205.3752,1212.3694,0.0000
07/29/1971,1212.3694,1214.2429,1191.1371,1199.2553,0.0000
07/30/1971,1190.4574,1199.8799,1178.8033,1185.0024,0.0000
08/02/1971,1185.0024,1199.6320,1180.5391,1189.7136,0.0000
08/03/1971,1189.7136,1191.5733,1166.1573,1171.7365,0.0000
08/04/1971,1171.7365,1182.0268,1157.3547,1164.0497,0.0000
08/05/1971,1164.0497,1176.4477,1157.1068,1166.5292,0.0000
08/06/1971,1166.5292,1176.6957,1160.8262,1168.5130,0.0000
08/09/1971,1168.5130,1172.2324,1155.1231,1159.5864,0.0000
08/10/1971,1159.5864,1167.0252,1150.6598,1159.7104,0.0000
08/11/1971,1159.7104,1178.5553,1157.3547,1173.5962,0.0000
08/12/1971,1175.4558,1196.4085,1175.4558,1190.2095,0.0000
08/13/1971,1190.2095,1196.7804,1180.1671,1186.3661,0.0000
08/16/1971,1213.7657,1251.7036,1213.7657,1224.4280,0.0000
08/17/1971,1224.4280,1252.1996,1221.0805,1239.6776,0.0000
08/18/1971,1239.6776,1242.1572,1215.7494,1222.4443,0.0000
08/19/1971,1222.4443,1228.2714,1206.9468,1216.9893,0.0000
08/20/1971,1216.9893,1226.6597,1209.0544,1219.0969,0.0000
08/23/1971,1219.0969,1239.3056,1216.1213,1230.5030,0.0000
08/24/1971,1230.5030,1252.4475,1229.2633,1244.7608,0.0000
08/25/1971,1244.7608,1258.5226,1236.9500,1244.8848,0.0000
08/26/1971,1244.8848,1253.6874,1232.3628,1242.7771,0.0000
08/27/1971,1242.7771,1254.9272,1236.8261,1245.7526,0.0000
08/30/1971,1245.7526,1250.8358,1229.5112,1233.8505,0.0000
