Date,Open,High,Low,Close,Volume
07/23/1970,1535596.9164,1535596.9164,1535596.916,1535596.9164,100
07/24/1970,1536813.8160,1536813.8160,1536813.816,1536813.8160,100
07/27/1970,1538037.1686,1538037.1686,1538037.169,1538037.1686,100
07/28/1970,1539268.8190,1539268.8190,1539268.819,1539268.8190,100
07/29/1970,1540503.2882,1540503.2882,1540503.288,1540503.2882,100
07/30/1970,1541738.7473,1541738.7473,1541738.747,1541738.7473,100
07/31/1970,1187488.1441,1187488.1441,1187488.144,1187488.1441,100
08/03/1970,1188434.8360,1188434.8360,1188434.836,1188434.8360,100
08/04/1970,1189383.6975,1189383.6975,1189383.697,1189383.6975,100
08/05/1970,1190337.5643,1190337.5643,1190337.564,1190337.5643,100
08/06/1970,1191297.8644,1191297.8644,1191297.864,1191297.8644,100
08/07/1970,1192261.7757,1192261.7757,1192261.776,1192261.7757,100
08/10/1970,1193230.7249,1193230.7249,1193230.725,1193230.7249,100
08/11/1970,1194208.9847,1194208.9847,1194208.985,1194208.9847,100
08/12/1970,1195185.2032,1195185.2032,1195185.203,1195185.2032,100
08/13/1970,1196162.2197,1196162.2197,1196162.220,1196162.2197,100
08/14/1970,1197137.1868,1197137.1868,1197137.187,1197137.1868,100
08/17/1970,1198112.9487,1198112.9487,1198112.949,1198112.9487,100
08/18/1970,1199090.9321,1199090.9321,1199090.932,1199090.9321,100
08/19/1970,1200061.1489,1200061.1489,1200061.149,1200061.1489,100
08/20/1970,1201020.7216,1201020.7216,1201020.722,1201020.7216,100
08/21/1970,1201975.3425,1201975.3425,1201975.342,1201975.3425,100
08/24/1970,1202913.5510,1202913.5510,1202913.551,1202913.5510,100
08/25/1970,1203820.9870,1203820.9870,1203820.987,1203820.9870,100
08/26/1970,1204731.9737,1204731.9737,1204731.974,1204731.9737,100
08/27/1970,1205645.0841,1205645.0841,1205645.084,1205645.0841,100
08/28/1970,1206570.3688,1206570.3688,1206570.369,1206570.3688,100
08/31/1970,1034502.8040,1034502.8040,1034502.804,1034502.8040,100
09/01/1970,1035307.8278,1035307.8278,1035307.828,1035307.8278,100
09/02/1970,1036113.4781,1036113.4781,1036113.478,1036113.4781,100
09/03/1970,1036917.2884,1036917.2884,1036917.288,1036917.2884,100
09/04/1970,1037724.1911,1037724.1911,1037724.191,1037724.1911,100
09/08/1970,1038526.7802,1038526.7802,1038526.780,1038526.7802,100
09/09/1970,1039334.9354,1039334.9354,1039334.935,1039334.9354,100
09/10/1970,1040146.1940,1040146.1940,1040146.194,1040146.1940,100
09/11/1970,1040961.8007,1040961.8007,1040961.801,1040961.8007,100
09/14/1970,1041774.3292,1041774.3292,1041774.329,1041774.3292,100
09/15/1970,1042586.2518,1042586.2518,1042586.252,1042586.2518,100
09/16/1970,1043396.3247,1043396.3247,1043396.325,1043396.3247,100
09/17/1970,1044202.0586,1044202.0586,1044202.059,1044202.0586,100
09/18/1970,1044999.7129,1044999.7129,1044999.713,1044999.7129,100
09/21/1970,1045797.9765,1045797.9765,1045797.977,1045797.9765,100
09/22/1970,1046590.6250,1046590.6250,1046590.625,1046590.6250,100
09/23/1970,1047373.9067,1047373.9067,1047373.907,1047373.9067,100
09/24/1970,1048139.0716,1048139.0716,1048139.072,1048139.0716,100
09/25/1970,1048912.2821,1048912.2821,1048912.282,1048912.2821,100
09/28/1970,1049692.3066,1049692.3066,1049692.307,1049692.3066,100
09/29/1970,1050485.4074,1050485.4074,1050485.407,1050485.4074,100
09/30/1970,937217.3598,937217.3598,937217.360,937217.3598,100
10/01/1970,937917.6694,937917.6694,937917.669,937917.6694,100
10/02/1970,938618.5023,938618.5023,938618.502,938618.5023,100
10/05/1970,939319.8589,939319.8589,939319.859,939319.8589,100
10/06/1970,940017.2666,940017.2666,940017.267,940017.2666,100
10/07/1970,940710.7159,940710.7159,940710.716,940710.7159,100
10/08/1970,941408.0364,941408.0364,941408.036,941408.0364,100
10/09/1970,942108.1152,942108.1152,942108.115,942108.1152,100
10/12/1970,942808.7147,942808.7147,942808.715,942808.7147,100
10/13/1970,943504.2232,943504.2232,943504.223,943504.2232,100
10/14/1970,944197.9983,944197.9983,944197.998,944197.9983,100
10/15/1970,944885.5393,944885.5393,944885.539,944885.5393,100
10/16/1970,945571.3313,945571.3313,945571.331,945571.3313,100
10/19/1970,946260.9979,946260.9979,946260.998,946260.9979,100
10/20/1970,946954.5472,946954.5472,946954.547,946954.5472,100
10/21/1970,947644.0954,947644.0954,947644.095,947644.0954,100
10/22/1970,948334.1458,948334.1458,948334.146,948334.1458,100
10/23/1970,949019.0538,949019.0538,949019.054,949019.0538,100
10/26/1970,949693.1586,949693.1586,949693.159,949693.1586,100
10/27/1970,950372.2646,950372.2646,950372.265,950372.2646,100
10/28/1970,951052.9876,951052.9876,951052.988,951052.9876,100
10/29/1970,951730.8015,951730.8015,951730.802,951730.8015,100
10/30/1970,976163.1296,976163.1296,976163.130,976163.1296,100
11/02/1970,976858.8395,976858.8395,976858.840,976858.8395,100
11/03/1970,977555.0453,977555.0453,977555.045,977555.0453,100
11/04/1970,978238.9459,978238.9459,978238.946,978238.9459,100
11/05/1970,978922.1604,978922.1604,978922.160,978922.1604,100
11/06/1970,979594.1982,979594.1982,979594.198,979594.1982,100
11/09/1970,980258.5341,980258.5341,980258.534,980258.5341,100
11/10/1970,980913.9848,980913.9848,980913.985,980913.9848,100
11/11/1970,981569.8737,981569.8737,981569.874,981569.8737,100
11/12/1970,982227.3697,982227.3697,982227.370,982227.3697,100
11/13/1970,982878.2902,982878.2902,982878.290,982878.2902,100
11/16/1970,983514.4308,983514.4308,983514.431,983514.4308,100
11/17/1970,984127.5662,984127.5662,984127.566,984127.5662,100
11/18/1970,984727.0249,984727.0249,984727.025,984727.0249,100
11/19/1970,985301.0582,985301.0582,985301.058,985301.0582,100
11/20/1970,985866.0423,985866.0423,985866.042,985866.0423,100
11/23/1970,986418.4403,986418.4403,986418.440,986418.4403,100
11/24/1970,986961.7533,986961.7533,986961.753,986961.7533,100
11/25/1970,987514.7652,987514.7652,987514.765,987514.7652,100
11/27/1970,988068.0870,988068.0870,988068.087,988068.0870,100
11/30/1970,838727.2397,838727.2397,838727.240,838727.2397,100
12/01/1970,839202.1857,839202.1857,839202.186,839202.1857,100
12/02/1970,839678.3996,839678.3996,839678.400,839678.3996,100
12/03/1970,840152.8846,840152.8846,840152.885,840152.8846,100
12/04/1970,840624.6371,840624.6371,840624.637,840624.6371,100
12/07/1970,841095.6538,841095.6538,841095.654,841095.6538,100
12/08/1970,841570.9396,841570.9396,841570.940,841570.9396,100
12/09/1970,842051.5033,842051.5033,842051.503,842051.5033,100
12/10/1970,842536.3512,842536.3512,842536.351,842536.3512,100
12/11/1970,843019.4722,843019.4722,843019.472,843019.4722,100
12/14/1970,843496.8487,843496.8487,843496.849,843496.8487,100
12/15/1970,843966.4622,843966.4622,843966.462,843966.4622,100
12/16/1970,844434.3278,844434.3278,844434.328,844434.3278,100
12/17/1970,844903.4579,844903.4579,844903.458,844903.4579,100
12/18/1970,845367.8196,845367.8196,845367.820,845367.8196,100
12/21/1970,845826.3981,845826.3981,845826.398,845826.3981,100
12/22/1970,846291.2670,846291.2670,846291.267,846291.2670,100
12/23/1970,846762.4363,846762.4363,846762.436,846762.4363,100
12/24/1970,847232.8598,847232.8598,847232.860,847232.8598,100
12/28/1970,847700.5189,847700.5189,847700.519,847700.5189,100
12/29/1970,848168.4362,848168.4362,848168.436,848168.4362,100
12/30/1970,848639.6408,848639.6408,848639.641,848639.6408,100
12/31/1970,696985.3263,696985.3263,696985.326,696985.3263,100
01/04/1971,697370.0511,697370.0511,697370.051,697370.0511,100
01/05/1971,697753.3279,697753.3279,697753.328,697753.3279,100
01/06/1971,698139.3073,698139.3073,698139.307,698139.3073,100
01/07/1971,698532.1492,698532.1492,698532.149,698532.1492,100
01/08/1971,698922.7174,698922.7174,698922.717,698922.7174,100
01/11/1971,699311.8398,699311.8398,699311.840,699311.8398,100
01/12/1971,699689.5237,699689.5237,699689.524,699689.5237,100
01/13/1971,700060.7479,700060.7479,700060.748,700060.7479,100
01/14/1971,700427.1686,700427.1686,700427.169,700427.1686,100
01/15/1971,700782.1073,700782.1073,700782.107,700782.1073,100
01/18/1971,701135.5573,701135.5573,701135.557,701135.5573,100
01/19/1971,701485.8469,701485.8469,701485.847,701485.8469,100
01/20/1971,701829.6306,701829.6306,701829.631,701829.6306,100
01/21/1971,702165.2277,702165.2277,702165.228,702165.2277,100
01/22/1971,702495.9698,702495.9698,702495.970,702495.9698,100
01/25/1971,702826.0314,702826.0314,702826.031,702826.0314,100
01/26/1971,703156.2481,703156.2481,703156.248,703156.2481,100
01/27/1971,703489.1312,703489.1312,703489.131,703489.1312,100
01/28/1971,703823.8469,703823.8469,703823.847,703823.8469,100
01/29/1971,612950.8843,612950.8843,612950.884,612950.8843,100
02/01/1971,613237.4146,613237.4146,613237.415,613237.4146,100
02/02/1971,613523.3487,613523.3487,613523.349,613523.3487,100
02/03/1971,613807.9553,613807.9553,613807.955,613807.9553,100
02/04/1971,614091.9633,614091.9633,614091.963,614091.9633,100
02/05/1971,614372.4473,614372.4473,614372.447,614372.4473,100
02/08/1971,614649.4025,614649.4025,614649.403,614649.4025,100
02/09/1971,614924.2874,614924.2874,614924.287,614924.2874,100
02/10/1971,615192.7067,615192.7067,615192.707,615192.7067,100
02/11/1971,615459.7785,615459.7785,615459.779,615459.7785,100
02/12/1971,615726.9662,615726.9662,615726.966,615726.9662,100
02/16/1971,615988.4058,615988.4058,615988.406,615988.4058,100
02/17/1971,616248.4898,616248.4898,616248.490,616248.4898,100
02/18/1971,616502.8146,616502.8146,616502.815,616502.8146,100
02/19/1971,616746.9693,616746.9693,616746.969,616746.9693,100
02/22/1971,616989.0180,616989.0180,616989.018,616989.0180,100
02/23/1971,617235.5688,617235.5688,617235.569,617235.5688,100
02/24/1971,617483.6877,617483.6877,617483.688,617483.6877,100
02/25/1971,617732.6414,617732.6414,617732.641,617732.6414,100
02/26/1971,596332.0980,596332.0980,596332.098,596332.0980,100
03/01/1971,596572.5240,596572.5240,596572.524,596572.5240,100
03/02/1971,596813.7571,596813.7571,596813.757,596813.7571,100
03/03/1971,597055.7982,597055.7982,597055.798,597055.7982,100
03/04/1971,597299.3591,597299.3591,597299.359,597299.3591,100
03/05/1971,597543.0193,597543.0193,597543.019,597543.0193,100
03/08/1971,597786.0675,597786.0675,597786.068,597786.0675,100
03/09/1971,598026.3680,598026.3680,598026.368,598026.3680,100
03/10/1971,598261.0697,598261.0697,598261.070,598261.0697,100
03/11/1971,598494.4390,598494.4390,598494.439,598494.4390,100
03/12/1971,598720.7743,598720.7743,598720.774,598720.7743,100
03/15/1971,598952.1847,598952.1847,598952.185,598952.1847,100
03/16/1971,599185.8236,599185.8236,599185.824,599185.8236,100
03/17/1971,599418.8403,599418.8403,599418.840,599418.8403,100
03/18/1971,599654.0884,599654.0884,599654.088,599654.0884,100
03/19/1971,599890.8565,599890.8565,599890.857,599890.8565,100
03/22/1971,600127.7182,600127.7182,600127.718,600127.7182,100
03/23/1971,600365.3878,600365.3878,600365.388,600365.3878,100
03/24/1971,600607.4399,600607.4399,600607.440,600607.4399,100
03/25/1971,600850.3046,600850.3046,600850.305,600850.3046,100
03/26/1971,601096.1287,601096.1287,601096.129,601096.1287,100
03/29/1971,601347.0624,601347.0624,601347.062,601347.0624,100
03/30/1971,601605.2599,601605.2599,601605.260,601605.2599,100
03/31/1971,530804.1054,530804.1054,530804.105,530804.1054,100
04/01/1971,531032.6461,531032.6461,531032.646,531032.6461,100
04/02/1971,531263.8139,531263.8139,531263.814,531263.8139,100
04/05/1971,531498.8770,531498.8770,531498.877,531498.8770,100
04/06/1971,531737.2079,531737.2079,531737.208,531737.2079,100
04/07/1971,531974.3796,531974.3796,531974.380,531974.3796,100
04/08/1971,532211.6571,532211.6571,532211.657,532211.6571,100
04/12/1971,532453.4755,532453.4755,532453.475,532453.4755,100
04/13/1971,532709.9828,532709.9828,532709.983,532709.9828,100
04/14/1971,532962.8086,532962.8086,532962.809,532962.8086,100
04/15/1971,533211.3131,533211.3131,533211.313,533211.3131,100
04/16/1971,533459.9335,533459.9335,533459.933,533459.9335,100
04/19/1971,533709.3048,533709.3048,533709.305,533709.3048,100
04/20/1971,533959.4281,533959.4281,533959.428,533959.4281,100
04/21/1971,534210.9399,534210.9399,534210.940,534210.9399,100
04/22/1971,534467.0220,534467.0220,534467.022,534467.0220,100
04/23/1971,534723.2268,534723.2268,534723.227,534723.2268,100
04/26/1971,534984.0105,534984.0105,534984.010,534984.0105,100
04/27/1971,535250.0164,535250.0164,535250.016,535250.0164,100
04/28/1971,535522.5267,535522.5267,535522.527,535522.5267,100
04/29/1971,535800.9134,535800.9134,535800.913,535800.9134,100
04/30/1971,473585.7798,473585.7798,473585.780,473585.7798,100
05/03/1971,473837.6071,473837.6071,473837.607,473837.6071,100
05/04/1971,474090.6966,474090.6966,474090.697,474090.6966,100
05/05/1971,474347.3076,474347.3076,474347.308,474347.3076,100
05/06/1971,474607.4456,474607.4456,474607.446,474607.4456,100
05/07/1971,474867.7264,474867.7264,474867.726,474867.7264,100
05/10/1971,475125.3233,475125.3233,475125.323,475125.3233,100
05/11/1971,475382.4943,475382.4943,475382.494,475382.4943,100
05/12/1971,475639.2386,475639.2386,475639.239,475639.2386,100
05/13/1971,475900.6514,475900.6514,475900.651,475900.6514,100
05/14/1971,476171.2727,476171.2727,476171.273,476171.2727,100
05/17/1971,476444.8822,476444.8822,476444.882,476444.8822,100
05/18/1971,476726.0225,476726.0225,476726.023,476726.0225,100
05/19/1971,477011.3014,477011.3014,477011.301,477011.3014,100
05/20/1971,477287.6651,477287.6651,477287.665,477287.6651,100
05/21/1971,477556.8023,477556.8023,477556.802,477556.8023,100
05/24/1971,477834.0506,477834.0506,477834.051,477834.0506,100
05/25/1971,478113.7352,478113.7352,478113.735,478113.7352,100
05/26/1971,478390.1684,478390.1684,478390.168,478390.1684,100
05/27/1971,478660.4968,478660.4968,478660.497,478660.4968,100
05/28/1971,535019.0456,535019.0456,535019.046,535019.0456,100
06/01/1971,535326.4693,535326.4693,535326.469,535326.4693,100
06/02/1971,535635.3442,535635.3442,535635.344,535635.3442,100
06/03/1971,535935.4700,535935.4700,535935.470,535935.4700,100
06/04/1971,536233.8500,536233.8500,536233.850,536233.8500,100
06/07/1971,536538.1414,536538.1414,536538.141,536538.1414,100
06/08/1971,536856.6577,536856.6577,536856.658,536856.6577,100
06/09/1971,537177.2804,537177.2804,537177.280,537177.2804,100
06/10/1971,537502.5711,537502.5711,537502.571,537502.5711,100
06/11/1971,537831.2582,537831.2582,537831.258,537831.2582,100
06/14/1971,538167.8296,538167.8296,538167.830,538167.8296,100
06/15/1971,538516.7844,538516.7844,538516.784,538516.7844,100
06/16/1971,538874.2998,538874.2998,538874.300,538874.2998,100
06/17/1971,539230.7694,539230.7694,539230.769,539230.7694,100
06/18/1971,539583.6232,539583.6232,539583.623,539583.6232,100
06/21/1971,539932.8537,539932.8537,539932.854,539932.8537,100
06/22/1971,540279.7391,540279.7391,540279.739,540279.7391,100
06/23/1971,540635.8521,540635.8521,540635.852,540635.8521,100
06/24/1971,540996.0614,540996.0614,540996.061,540996.0614,100
06/25/1971,541355.8667,541355.8667,541355.867,541355.8667,100
06/28/1971,541721.7116,541721.7116,541721.712,541721.7116,100
06/29/1971,542097.4773,542097.4773,542097.477,542097.4773,100
06/30/1971,537093.5161,537093.5161,537093.516,537093.5161,100
07/01/1971,537473.1048,537473.1048,537473.105,537473.1048,100
07/02/1971,537849.1226,537849.1226,537849.123,537849.1226,100
07/06/1971,538222.8424,538222.8424,538222.842,538222.8424,100
07/07/1971,538596.8218,538596.8218,538596.822,538596.8218,100
07/08/1971,538964.0081,538964.0081,538964.008,538964.0081,100
07/09/1971,539332.0863,539332.0863,539332.086,539332.0863,100
07/12/1971,539699.7738,539699.7738,539699.774,539699.7738,100
07/13/1971,540056.1470,540056.1470,540056.147,540056.1470,100
07/14/1971,540410.8267,540410.8267,540410.827,540410.8267,100
07/15/1971,540765.0961,540765.0961,540765.096,540765.0961,100
07/16/1971,541117.0225,541117.0225,541117.023,541117.0225,100
07/19/1971,541477.5525,541477.5525,541477.553,541477.5525,100
07/20/1971,541846.0581,541846.0581,541846.058,541846.0581,100
07/21/1971,542214.1694,542214.1694,542214.169,542214.1694,100
07/22/1971,542579.9487,542579.9487,542579.949,542579.9487,100
07/23/1971,542950.4964,542950.4964,542950.496,542950.4964,100
07/26/1971,543327.1145,543327.1145,543327.114,543327.1145,100
07/27/1971,543707.2278,543707.2278,543707.228,543707.2278,100
07/28/1971,544088.9016,544088.9016,544088.902,544088.9016,100
07/29/1971,544472.1389,544472.1389,544472.139,544472.1389,100
07/30/1971,608092.8377,608092.8377,608092.838,608092.8377,100
08/02/1971,608518.2613,608518.2613,608518.261,608518.2613,100
08/03/1971,608941.8094,608941.8094,608941.809,608941.8094,100
08/04/1971,609371.4516,609371.4516,609371.452,609371.4516,100
08/05/1971,609800.6716,609800.6716,609800.672,609800.6716,100
08/06/1971,610229.4679,610229.4679,610229.468,610229.4679,100
08/09/1971,610659.2923,610659.2923,610659.292,610659.2923,100
08/10/1971,611092.3273,611092.3273,611092.327,611092.3273,100
08/11/1971,611527.1243,611527.1243,611527.124,611527.1243,100
08/12/1971,611960.7747,611960.7747,611960.775,611960.7747,100
08/13/1971,612391.0900,612391.0900,612391.090,612391.0900,100
08/16/1971,612812.9594,612812.9594,612812.959,612812.9594,100
08/17/1971,613211.0447,613211.0447,613211.045,613211.0447,100
08/18/1971,613592.5982,613592.5982,613592.598,613592.5982,100
08/19/1971,613970.7368,613970.7368,613970.737,613970.7368,100
08/20/1971,614339.6066,614339.6066,614339.607,614339.6066,100
08/23/1971,614713.8174,614713.8174,614713.817,614713.8174,100
08/24/1971,615100.6968,615100.6968,615100.697,615100.6968,100
08/25/1971,615479.7648,615479.7648,615479.765,615479.7648,100
08/26/1971,615856.8683,615856.8683,615856.868,615856.8683,100
08/27/1971,616232.7365,616232.7365,616232.736,616232.7365,100
08/30/1971,616608.1005,616608.1005,616608.100,616608.1005,100
08/31/1971,545170.3662,545170.3662,545170.366,545170.3662,100
09/01/1971,545493.3580,545493.3580,545493.358,545493.3580,100
09/02/1971,545821.0869,545821.0869,545821.087,545821.0869,100
09/03/1971,546150.9622,546150.9622,546150.962,546150.9622,100
09/07/1971,546477.1357,546477.1357,546477.136,546477.1357,100
09/08/1971,546802.2028,546802.2028,546802.203,546802.2028,100
09/09/1971,547131.3691,547131.3691,547131.369,547131.3691,100
09/10/1971,547465.9443,547465.9443,547465.944,547465.9443,100
09/13/1971,547802.0275,547802.0275,547802.028,547802.0275,100
09/14/1971,548144.8386,548144.8386,548144.839,548144.8386,100
09/15/1971,548485.9065,548485.9065,548485.906,548485.9065,100
09/16/1971,548821.3100,548821.3100,548821.310,548821.3100,100
09/17/1971,549154.3051,549154.3051,549154.305,549154.3051,100
09/20/1971,549487.5023,549487.5023,549487.502,549487.5023,100
09/21/1971,549822.2100,549822.2100,549822.210,549822.2100,100
09/22/1971,550158.4306,550158.4306,550158.431,550158.4306,100
09/23/1971,550497.4767,550497.4767,550497.477,550497.4767,100
09/24/1971,550834.1103,550834.1103,550834.110,550834.1103,100
09/27/1971,551169.6382,551169.6382,551169.638,551169.6382,100
